"inventory_id","store_id","product_id","quantity","min_stock_level","last_restock_date","next_restock_date","month","year"
1831,12,115,96,24,"2021-06-22","2021-07-11",7,2021
1832,12,116,31,22,"2021-06-12","2021-07-12",7,2021
1833,12,117,82,13,"2021-06-09","2021-07-07",7,2021
1834,12,118,129,47,"2021-06-23","2021-07-11",7,2021
1835,12,119,85,18,"2021-06-22","2021-07-10",7,2021
1836,12,120,56,48,"2021-06-30","2021-07-05",7,2021
1837,12,121,179,21,"2021-06-28","2021-07-05",7,2021
1838,12,122,107,39,"2021-06-17","2021-07-10",7,2021
1839,12,123,122,23,"2021-06-02","2021-07-10",7,2021
1840,12,124,74,37,"2021-06-16","2021-07-09",7,2021
1841,12,125,135,38,"2021-06-09","2021-07-15",7,2021
1842,12,126,97,14,"2021-06-05","2021-07-11",7,2021
1843,12,127,118,39,"2021-06-27","2021-07-03",7,2021
1844,12,128,151,19,"2021-06-02","2021-07-10",7,2021
1845,12,129,155,36,"2021-06-18","2021-07-10",7,2021
1846,12,130,33,20,"2021-06-28","2021-07-05",7,2021
1847,12,131,134,38,"2021-06-12","2021-07-01",7,2021
1848,12,132,92,26,"2021-06-03","2021-07-01",7,2021
1849,12,133,194,18,"2021-06-12","2021-07-10",7,2021
1850,12,134,83,42,"2021-06-23","2021-07-09",7,2021
1851,12,135,90,22,"2021-06-24","2021-07-07",7,2021
1852,12,136,11,28,"2021-06-07","2021-07-05",7,2021
1853,12,137,55,40,"2021-06-07","2021-07-06",7,2021
1854,12,138,23,35,"2021-06-10","2021-07-13",7,2021
1855,12,139,11,36,"2021-06-06","2021-07-04",7,2021
1856,12,140,62,27,"2021-06-03","2021-07-05",7,2021
1857,12,141,59,29,"2021-06-21","2021-07-05",7,2021
1858,12,142,137,29,"2021-06-18","2021-07-11",7,2021
1859,12,143,180,34,"2021-06-12","2021-07-05",7,2021
1860,12,144,49,12,"2021-06-11","2021-07-07",7,2021
1861,12,145,58,16,"2021-06-04","2021-07-05",7,2021
1862,12,146,32,27,"2021-06-11","2021-07-04",7,2021
1863,12,147,110,34,"2021-06-08","2021-07-07",7,2021
1864,12,148,119,14,"2021-06-20","2021-07-07",7,2021
1865,12,149,143,28,"2021-06-11","2021-07-05",7,2021
1866,12,150,25,36,"2021-06-02","2021-07-07",7,2021
1867,12,151,122,40,"2021-06-29","2021-07-13",7,2021
1868,12,152,189,11,"2021-06-23","2021-07-15",7,2021
1869,12,153,104,32,"2021-06-12","2021-07-04",7,2021
1870,12,154,137,29,"2021-06-18","2021-07-01",7,2021
1871,12,155,118,36,"2021-06-12","2021-07-08",7,2021
1872,12,156,157,13,"2021-06-03","2021-07-08",7,2021
1873,13,1,46,46,"2021-06-06","2021-07-01",7,2021
1874,13,2,88,47,"2021-06-24","2021-07-08",7,2021
1875,13,3,18,36,"2021-06-15","2021-07-15",7,2021
1876,13,4,143,46,"2021-06-27","2021-07-09",7,2021
1877,13,5,85,22,"2021-06-24","2021-07-09",7,2021
1878,13,6,67,14,"2021-06-26","2021-07-13",7,2021
1879,13,7,107,34,"2021-06-12","2021-07-05",7,2021
1880,13,8,183,38,"2021-06-07","2021-07-13",7,2021
1881,13,9,99,39,"2021-06-26","2021-07-02",7,2021
1882,13,10,89,22,"2021-06-16","2021-07-03",7,2021
1883,13,11,40,45,"2021-06-11","2021-07-15",7,2021
1884,13,12,17,18,"2021-06-07","2021-07-12",7,2021
1885,13,13,172,15,"2021-06-18","2021-07-15",7,2021
1886,13,14,118,37,"2021-06-02","2021-07-14",7,2021
1887,13,15,114,36,"2021-06-13","2021-07-08",7,2021
1888,13,16,189,24,"2021-06-18","2021-07-07",7,2021
1889,13,17,84,24,"2021-06-01","2021-07-06",7,2021
1890,13,18,65,32,"2021-06-10","2021-07-12",7,2021
1891,13,19,40,41,"2021-06-19","2021-07-11",7,2021
1892,13,20,101,35,"2021-06-02","2021-07-02",7,2021
1893,13,21,80,38,"2021-06-22","2021-07-12",7,2021
1894,13,22,44,39,"2021-06-29","2021-07-13",7,2021
1895,13,23,107,43,"2021-06-18","2021-07-07",7,2021
1896,13,24,55,41,"2021-06-25","2021-07-11",7,2021
1897,13,25,52,45,"2021-06-17","2021-07-03",7,2021
1898,13,26,138,47,"2021-06-22","2021-07-10",7,2021
1899,13,27,6,18,"2021-06-12","2021-07-11",7,2021
1900,13,28,55,50,"2021-06-05","2021-07-08",7,2021
1901,13,29,145,40,"2021-06-18","2021-07-06",7,2021
1902,13,30,155,25,"2021-06-24","2021-07-12",7,2021
1903,13,31,158,42,"2021-06-15","2021-07-01",7,2021
1904,13,32,26,13,"2021-06-26","2021-07-09",7,2021
1905,13,33,194,13,"2021-06-16","2021-07-13",7,2021
1906,13,34,200,36,"2021-06-17","2021-07-11",7,2021
1907,13,35,121,36,"2021-06-04","2021-07-01",7,2021
1908,13,36,36,15,"2021-06-18","2021-07-06",7,2021
1909,13,37,102,20,"2021-06-26","2021-07-02",7,2021
1910,13,38,88,15,"2021-06-20","2021-07-02",7,2021
1911,13,39,138,13,"2021-06-09","2021-07-01",7,2021
1912,13,40,37,24,"2021-06-29","2021-07-02",7,2021
1913,13,41,82,39,"2021-06-11","2021-07-02",7,2021
1914,13,42,178,28,"2021-06-08","2021-07-01",7,2021
1915,13,43,69,16,"2021-06-26","2021-07-15",7,2021
1916,13,44,112,41,"2021-06-29","2021-07-06",7,2021
1917,13,45,6,32,"2021-06-02","2021-07-02",7,2021
1918,13,46,136,46,"2021-06-10","2021-07-09",7,2021
1919,13,47,15,19,"2021-06-15","2021-07-10",7,2021
1920,13,48,181,40,"2021-06-26","2021-07-08",7,2021
1921,13,49,182,25,"2021-06-01","2021-07-10",7,2021
1922,13,50,181,19,"2021-06-22","2021-07-06",7,2021
1923,13,51,43,40,"2021-06-08","2021-07-02",7,2021
1924,13,52,7,24,"2021-06-17","2021-07-05",7,2021
1925,13,53,165,15,"2021-06-23","2021-07-02",7,2021
1926,13,54,51,46,"2021-06-03","2021-07-11",7,2021
1927,13,55,122,21,"2021-06-04","2021-07-12",7,2021
1928,13,56,142,36,"2021-06-17","2021-07-01",7,2021
1929,13,57,186,20,"2021-06-03","2021-07-04",7,2021
1930,13,58,168,18,"2021-06-04","2021-07-06",7,2021
1931,13,59,184,50,"2021-06-15","2021-07-15",7,2021
1932,13,60,28,24,"2021-06-10","2021-07-10",7,2021
1933,13,61,18,17,"2021-06-08","2021-07-12",7,2021
1934,13,62,71,28,"2021-06-23","2021-07-08",7,2021
1935,13,63,102,30,"2021-06-15","2021-07-08",7,2021
1936,13,64,20,34,"2021-06-24","2021-07-01",7,2021
1937,13,65,194,13,"2021-06-27","2021-07-13",7,2021
1938,13,66,181,50,"2021-06-20","2021-07-13",7,2021
1939,13,67,146,45,"2021-06-28","2021-07-06",7,2021
1940,13,68,145,15,"2021-06-12","2021-07-13",7,2021
1941,13,69,152,15,"2021-06-04","2021-07-02",7,2021
1942,13,70,173,46,"2021-06-16","2021-07-08",7,2021
1943,13,71,139,43,"2021-06-23","2021-07-10",7,2021
1944,13,72,79,28,"2021-06-16","2021-07-07",7,2021
1945,13,73,136,28,"2021-06-26","2021-07-14",7,2021
1946,13,74,101,11,"2021-06-19","2021-07-11",7,2021
1947,13,75,104,28,"2021-06-22","2021-07-04",7,2021
1948,13,76,118,44,"2021-06-04","2021-07-14",7,2021
1949,13,77,6,26,"2021-06-15","2021-07-02",7,2021
1950,13,78,40,26,"2021-06-08","2021-07-02",7,2021
1951,13,79,50,30,"2021-06-28","2021-07-14",7,2021
1952,13,80,47,24,"2021-06-13","2021-07-03",7,2021
1953,13,81,171,17,"2021-06-28","2021-07-07",7,2021
1954,13,82,19,20,"2021-06-12","2021-07-07",7,2021
1955,13,83,38,28,"2021-06-19","2021-07-12",7,2021
1956,13,84,120,36,"2021-06-22","2021-07-12",7,2021
1957,13,85,192,48,"2021-06-09","2021-07-06",7,2021
1958,13,86,163,19,"2021-06-20","2021-07-14",7,2021
1959,13,87,131,29,"2021-06-20","2021-07-07",7,2021
1960,13,88,65,26,"2021-06-10","2021-07-12",7,2021
1961,13,89,39,38,"2021-06-19","2021-07-15",7,2021
1962,13,90,117,45,"2021-06-24","2021-07-01",7,2021
1963,13,91,98,14,"2021-06-22","2021-07-14",7,2021
1964,13,92,148,19,"2021-06-03","2021-07-15",7,2021
1965,13,93,10,38,"2021-06-30","2021-07-05",7,2021
1966,13,94,64,35,"2021-06-26","2021-07-04",7,2021
1967,13,95,98,35,"2021-06-07","2021-07-05",7,2021
1968,13,96,47,34,"2021-06-29","2021-07-10",7,2021
1969,13,97,60,27,"2021-06-05","2021-07-06",7,2021
1970,13,98,53,26,"2021-06-11","2021-07-05",7,2021
1971,13,99,38,36,"2021-06-22","2021-07-10",7,2021
1972,13,100,24,30,"2021-06-21","2021-07-09",7,2021
1973,13,101,67,29,"2021-06-30","2021-07-08",7,2021
1974,13,102,45,30,"2021-06-30","2021-07-11",7,2021
1975,13,103,11,31,"2021-06-04","2021-07-13",7,2021
1976,13,104,24,35,"2021-06-02","2021-07-03",7,2021
1977,13,105,18,21,"2021-06-12","2021-07-13",7,2021
1978,13,106,54,25,"2021-06-11","2021-07-10",7,2021
1979,13,107,40,33,"2021-06-26","2021-07-09",7,2021
1980,13,108,25,25,"2021-06-27","2021-07-04",7,2021
1981,13,109,16,24,"2021-06-16","2021-07-04",7,2021
1982,13,110,48,18,"2021-06-19","2021-07-04",7,2021
1983,13,111,33,37,"2021-06-03","2021-07-08",7,2021
1984,13,112,131,44,"2021-06-30","2021-07-02",7,2021
1985,13,113,77,46,"2021-06-27","2021-07-03",7,2021
1986,13,114,68,22,"2021-06-26","2021-07-09",7,2021
1987,13,115,69,44,"2021-06-19","2021-07-02",7,2021
1988,13,116,2,27,"2021-06-09","2021-07-14",7,2021
1989,13,117,65,46,"2021-06-24","2021-07-01",7,2021
1990,13,118,30,44,"2021-06-25","2021-07-09",7,2021
1991,13,119,25,11,"2021-06-27","2021-07-02",7,2021
1992,13,120,90,44,"2021-06-22","2021-07-05",7,2021
1993,13,121,136,27,"2021-06-16","2021-07-12",7,2021
1994,13,122,178,50,"2021-06-19","2021-07-03",7,2021
1995,13,123,67,18,"2021-06-09","2021-07-11",7,2021
1996,13,124,102,40,"2021-06-11","2021-07-14",7,2021
1997,13,125,149,49,"2021-06-20","2021-07-06",7,2021
1998,13,126,190,41,"2021-06-11","2021-07-04",7,2021
1999,13,127,23,47,"2021-06-10","2021-07-02",7,2021
2000,13,128,104,20,"2021-06-07","2021-07-05",7,2021
2001,13,129,50,46,"2021-06-01","2021-07-06",7,2021
2002,13,130,63,28,"2021-06-17","2021-07-13",7,2021
2003,13,131,22,26,"2021-06-20","2021-07-04",7,2021
2004,13,132,146,46,"2021-06-30","2021-07-08",7,2021
2005,13,133,178,46,"2021-06-27","2021-07-13",7,2021
2006,13,134,95,14,"2021-06-16","2021-07-08",7,2021
2007,13,135,57,36,"2021-06-01","2021-07-13",7,2021
2008,13,136,36,27,"2021-06-24","2021-07-02",7,2021
2009,13,137,34,24,"2021-06-01","2021-07-06",7,2021
2010,13,138,75,22,"2021-06-27","2021-07-11",7,2021
2011,13,139,75,21,"2021-06-28","2021-07-01",7,2021
2012,13,140,45,39,"2021-06-02","2021-07-14",7,2021
2013,13,141,95,40,"2021-06-04","2021-07-04",7,2021
2014,13,142,40,40,"2021-06-29","2021-07-04",7,2021
2015,13,143,130,29,"2021-06-28","2021-07-02",7,2021
2016,13,144,85,48,"2021-06-23","2021-07-04",7,2021
2017,13,145,18,27,"2021-06-28","2021-07-13",7,2021
2018,13,146,7,12,"2021-06-10","2021-07-13",7,2021
2019,13,147,135,27,"2021-06-27","2021-07-09",7,2021
2020,13,148,11,35,"2021-06-07","2021-07-03",7,2021
2021,13,149,171,38,"2021-06-19","2021-07-09",7,2021
2022,13,150,0,46,"2021-06-23","2021-07-05",7,2021
2023,13,151,59,28,"2021-06-11","2021-07-05",7,2021
2024,13,152,41,16,"2021-06-04","2021-07-09",7,2021
2025,13,153,15,50,"2021-06-21","2021-07-06",7,2021
2026,13,154,85,49,"2021-06-01","2021-07-03",7,2021
2027,13,155,156,26,"2021-06-23","2021-07-09",7,2021
2028,13,156,67,42,"2021-06-11","2021-07-05",7,2021
2029,14,1,38,30,"2021-06-30","2021-07-02",7,2021
2030,14,2,133,49,"2021-06-08","2021-07-01",7,2021
2031,14,3,152,11,"2021-06-19","2021-07-15",7,2021
2032,14,4,157,29,"2021-06-18","2021-07-04",7,2021
2033,14,5,144,49,"2021-06-15","2021-07-02",7,2021
2034,14,6,110,17,"2021-06-09","2021-07-01",7,2021
2035,14,7,125,35,"2021-06-01","2021-07-04",7,2021
2036,14,8,108,32,"2021-06-17","2021-07-03",7,2021
2037,14,9,185,17,"2021-06-11","2021-07-02",7,2021
2038,14,10,101,27,"2021-06-02","2021-07-01",7,2021
2039,14,11,103,36,"2021-06-23","2021-07-06",7,2021
2040,14,12,89,24,"2021-06-04","2021-07-15",7,2021
2041,14,13,58,35,"2021-06-29","2021-07-02",7,2021
2042,14,14,137,24,"2021-06-25","2021-07-04",7,2021
2043,14,15,69,28,"2021-06-02","2021-07-14",7,2021
2044,14,16,188,25,"2021-06-28","2021-07-14",7,2021
2045,14,17,6,33,"2021-06-23","2021-07-07",7,2021
2046,14,18,42,48,"2021-06-25","2021-07-02",7,2021
2047,14,19,111,47,"2021-06-11","2021-07-02",7,2021
2048,14,20,24,60,"2021-06-23","2021-07-13",7,2021
2049,14,21,72,47,"2021-06-25","2021-07-12",7,2021
2050,14,22,56,37,"2021-06-07","2021-07-05",7,2021
2051,14,23,48,39,"2021-06-14","2021-07-03",7,2021
2052,14,24,93,41,"2021-06-12","2021-07-07",7,2021
2053,14,25,105,44,"2021-06-12","2021-07-06",7,2021
2054,14,26,139,13,"2021-06-08","2021-07-07",7,2021
2055,14,27,27,14,"2021-06-01","2021-07-03",7,2021
2056,14,28,30,46,"2021-06-28","2021-07-12",7,2021
2057,14,29,164,45,"2021-06-11","2021-07-09",7,2021
2058,14,30,140,23,"2021-06-11","2021-07-14",7,2021
2059,14,31,158,30,"2021-06-09","2021-07-01",7,2021
2060,14,32,75,47,"2021-06-24","2021-07-06",7,2021
2061,14,33,30,31,"2021-06-16","2021-07-09",7,2021
2062,14,34,97,30,"2021-06-01","2021-07-12",7,2021
2063,14,35,91,30,"2021-06-09","2021-07-08",7,2021
2064,14,36,105,27,"2021-06-02","2021-07-12",7,2021
2065,14,37,57,46,"2021-06-29","2021-07-02",7,2021
2066,14,38,12,22,"2021-06-16","2021-07-14",7,2021
2067,14,39,103,15,"2021-06-03","2021-07-07",7,2021
2068,14,40,176,27,"2021-06-07","2021-07-06",7,2021
2069,14,41,17,22,"2021-06-16","2021-07-05",7,2021
2070,14,42,32,49,"2021-06-17","2021-07-12",7,2021
2071,14,43,75,41,"2021-06-30","2021-07-06",7,2021
2072,14,44,168,23,"2021-06-07","2021-07-04",7,2021
2073,14,45,48,50,"2021-06-03","2021-07-07",7,2021
2074,14,46,34,39,"2021-06-13","2021-07-12",7,2021
2075,14,47,40,11,"2021-06-06","2021-07-15",7,2021
2076,14,48,188,21,"2021-06-19","2021-07-11",7,2021
2077,14,49,141,32,"2021-06-08","2021-07-04",7,2021
2078,14,50,140,19,"2021-06-20","2021-07-05",7,2021
2079,14,51,52,31,"2021-06-07","2021-07-06",7,2021
2080,14,52,133,32,"2021-06-05","2021-07-15",7,2021
2081,14,53,135,14,"2021-06-20","2021-07-01",7,2021
2082,14,54,41,12,"2021-06-26","2021-07-11",7,2021
2083,14,55,16,19,"2021-06-28","2021-07-14",7,2021
2084,14,56,172,10,"2021-06-25","2021-07-06",7,2021
2085,14,57,61,46,"2021-06-26","2021-07-01",7,2021
2086,14,58,109,27,"2021-06-11","2021-07-11",7,2021
2087,14,59,33,25,"2021-06-06","2021-07-13",7,2021
2088,14,60,97,25,"2021-06-03","2021-07-06",7,2021
2089,14,61,150,26,"2021-06-16","2021-07-02",7,2021
2090,14,62,118,42,"2021-06-04","2021-07-01",7,2021
2091,14,63,18,34,"2021-06-27","2021-07-03",7,2021
2092,14,64,77,41,"2021-06-05","2021-07-08",7,2021
2093,14,65,174,36,"2021-06-02","2021-07-13",7,2021
2094,14,66,122,19,"2021-06-16","2021-07-01",7,2021
2095,14,67,76,44,"2021-06-24","2021-07-10",7,2021
2096,14,68,137,46,"2021-06-16","2021-07-10",7,2021
2097,14,69,198,11,"2021-06-04","2021-07-11",7,2021
2098,14,70,9,43,"2021-06-19","2021-07-03",7,2021
2099,14,71,191,17,"2021-06-30","2021-07-02",7,2021
2100,14,72,32,47,"2021-06-18","2021-07-11",7,2021
2101,14,73,195,32,"2021-06-15","2021-07-02",7,2021
2102,14,74,37,42,"2021-06-18","2021-07-13",7,2021
2103,14,75,126,49,"2021-06-22","2021-07-07",7,2021
2104,14,76,139,19,"2021-06-15","2021-07-01",7,2021
2105,14,77,0,13,"2021-06-06","2021-07-02",7,2021
2106,14,78,17,10,"2021-06-07","2021-07-02",7,2021
2107,14,79,199,50,"2021-06-26","2021-07-07",7,2021
2108,14,80,15,13,"2021-06-10","2021-07-12",7,2021
2109,14,81,150,33,"2021-06-19","2021-07-06",7,2021
2110,14,82,24,29,"2021-06-21","2021-07-01",7,2021
2111,14,83,19,47,"2021-06-30","2021-07-15",7,2021
2112,14,84,179,31,"2021-06-03","2021-07-06",7,2021
2113,14,85,193,31,"2021-06-30","2021-07-01",7,2021
2114,14,86,19,47,"2021-06-17","2021-07-09",7,2021
2115,14,87,99,31,"2021-06-01","2021-07-14",7,2021
2116,14,88,189,33,"2021-06-17","2021-07-01",7,2021
2117,14,89,162,40,"2021-06-01","2021-07-04",7,2021
2118,14,90,79,41,"2021-06-28","2021-07-08",7,2021
2119,14,91,11,10,"2021-06-13","2021-07-04",7,2021
2120,14,92,156,18,"2021-06-07","2021-07-15",7,2021
2121,14,93,13,22,"2021-06-09","2021-07-06",7,2021
2122,14,94,37,21,"2021-06-03","2021-07-08",7,2021
2123,14,95,86,35,"2021-06-18","2021-07-11",7,2021
2124,14,96,70,28,"2021-06-04","2021-07-11",7,2021
2125,14,97,32,27,"2021-06-25","2021-07-13",7,2021
2126,14,98,41,35,"2021-06-18","2021-07-12",7,2021
2127,14,99,85,33,"2021-06-01","2021-07-09",7,2021
2128,14,100,24,39,"2021-06-14","2021-07-11",7,2021
2129,14,101,73,29,"2021-06-21","2021-07-02",7,2021
2130,14,102,30,35,"2021-06-15","2021-07-09",7,2021
2131,14,103,27,27,"2021-06-06","2021-07-01",7,2021
2132,14,104,77,35,"2021-06-17","2021-07-15",7,2021
2133,14,105,19,39,"2021-06-24","2021-07-15",7,2021
2134,14,106,25,32,"2021-06-26","2021-07-08",7,2021
2135,14,107,69,35,"2021-06-27","2021-07-08",7,2021
2136,14,108,12,37,"2021-06-04","2021-07-14",7,2021
2137,14,109,18,21,"2021-06-15","2021-07-12",7,2021
2138,14,110,98,20,"2021-06-03","2021-07-05",7,2021
2139,14,111,158,36,"2021-06-20","2021-07-11",7,2021
2140,14,112,133,35,"2021-06-06","2021-07-04",7,2021
2141,14,113,199,32,"2021-06-26","2021-07-10",7,2021
2142,14,114,54,23,"2021-06-20","2021-07-02",7,2021
2143,14,115,181,23,"2021-06-08","2021-07-06",7,2021
2144,14,116,95,14,"2021-06-14","2021-07-01",7,2021
2145,14,117,190,20,"2021-06-04","2021-07-08",7,2021
2146,14,118,88,49,"2021-06-27","2021-07-02",7,2021
2147,14,119,166,39,"2021-06-01","2021-07-12",7,2021
2148,14,120,142,20,"2021-06-19","2021-07-14",7,2021
2149,14,121,0,32,"2021-06-15","2021-07-15",7,2021
2150,14,122,161,20,"2021-06-17","2021-07-10",7,2021
2151,14,123,75,27,"2021-06-20","2021-07-03",7,2021
2152,14,124,40,47,"2021-06-15","2021-07-13",7,2021
2153,14,125,196,24,"2021-06-02","2021-07-04",7,2021
2154,14,126,146,33,"2021-06-20","2021-07-02",7,2021
2155,14,127,18,27,"2021-06-25","2021-07-13",7,2021
2156,14,128,155,12,"2021-06-09","2021-07-13",7,2021
2157,14,129,130,43,"2021-06-20","2021-07-11",7,2021
2158,14,130,122,29,"2021-06-07","2021-07-04",7,2021
2159,14,131,82,46,"2021-06-17","2021-07-14",7,2021
2160,14,132,143,40,"2021-06-19","2021-07-14",7,2021
2161,14,133,157,38,"2021-06-26","2021-07-01",7,2021
2162,14,134,104,43,"2021-06-21","2021-07-13",7,2021
2163,14,135,79,29,"2021-06-07","2021-07-12",7,2021
2164,14,136,96,33,"2021-06-01","2021-07-10",7,2021
2165,14,137,29,35,"2021-06-07","2021-07-09",7,2021
2166,14,138,41,23,"2021-06-13","2021-07-10",7,2021
2167,14,139,93,24,"2021-06-13","2021-07-01",7,2021
2168,14,140,70,29,"2021-06-04","2021-07-07",7,2021
2169,14,141,49,36,"2021-06-12","2021-07-04",7,2021
2170,14,142,169,16,"2021-06-08","2021-07-15",7,2021
2171,14,143,154,29,"2021-06-07","2021-07-08",7,2021
2172,14,144,100,41,"2021-06-30","2021-07-12",7,2021
2173,14,145,7,16,"2021-06-12","2021-07-11",7,2021
2174,14,146,6,37,"2021-06-10","2021-07-15",7,2021
2175,14,147,44,12,"2021-06-29","2021-07-11",7,2021
2176,14,148,192,23,"2021-06-25","2021-07-04",7,2021
2177,14,149,2,22,"2021-06-14","2021-07-01",7,2021
2178,14,150,50,41,"2021-06-23","2021-07-13",7,2021
2179,14,151,121,14,"2021-06-10","2021-07-06",7,2021
2180,14,152,20,49,"2021-06-13","2021-07-09",7,2021
2181,14,153,52,24,"2021-06-02","2021-07-08",7,2021
2182,14,154,92,45,"2021-06-27","2021-07-01",7,2021
2183,14,155,144,20,"2021-06-10","2021-07-04",7,2021
2184,14,156,166,43,"2021-06-16","2021-07-02",7,2021
2185,15,1,110,39,"2021-06-12","2021-07-14",7,2021
2186,15,2,190,16,"2021-06-14","2021-07-14",7,2021
2187,15,3,166,17,"2021-06-10","2021-07-11",7,2021
2188,15,4,178,31,"2021-06-03","2021-07-15",7,2021
2189,15,5,188,30,"2021-06-04","2021-07-01",7,2021
2190,15,6,51,38,"2021-06-21","2021-07-08",7,2021
2191,15,7,100,25,"2021-06-28","2021-07-11",7,2021
2192,15,8,74,35,"2021-06-19","2021-07-11",7,2021
2193,15,9,101,14,"2021-06-15","2021-07-06",7,2021
2194,15,10,49,22,"2021-06-13","2021-07-04",7,2021
2195,15,11,1,36,"2021-06-29","2021-07-01",7,2021
2196,15,12,196,39,"2021-06-29","2021-07-06",7,2021
2197,15,13,88,36,"2021-06-22","2021-07-02",7,2021
2198,15,14,82,28,"2021-06-18","2021-07-10",7,2021
2199,15,15,126,23,"2021-06-04","2021-07-11",7,2021
2200,15,16,86,43,"2021-06-21","2021-07-14",7,2021
2201,15,17,169,22,"2021-06-25","2021-07-02",7,2021
2202,15,18,47,33,"2021-06-01","2021-07-06",7,2021
2203,15,19,68,31,"2021-06-04","2021-07-02",7,2021
2204,15,20,60,49,"2021-06-23","2021-07-10",7,2021
2205,15,21,138,35,"2021-06-02","2021-07-11",7,2021
2206,15,22,27,58,"2021-06-23","2021-07-03",7,2021
2207,15,23,128,49,"2021-06-30","2021-07-13",7,2021
2208,15,24,136,42,"2021-06-26","2021-07-04",7,2021
2209,15,25,54,42,"2021-06-21","2021-07-07",7,2021
2210,15,26,156,43,"2021-06-27","2021-07-15",7,2021
2211,15,27,84,21,"2021-06-29","2021-07-14",7,2021
2212,15,28,123,28,"2021-06-07","2021-07-03",7,2021
2213,15,29,46,24,"2021-06-06","2021-07-10",7,2021
2214,15,30,38,43,"2021-06-27","2021-07-10",7,2021
2215,15,31,121,13,"2021-06-04","2021-07-07",7,2021
2216,15,32,86,12,"2021-06-24","2021-07-07",7,2021
2217,15,33,35,43,"2021-06-16","2021-07-10",7,2021
2218,15,34,106,20,"2021-06-07","2021-07-06",7,2021
2219,15,35,69,40,"2021-06-21","2021-07-03",7,2021
2220,15,36,28,45,"2021-06-28","2021-07-13",7,2021
2221,15,37,47,26,"2021-06-17","2021-07-06",7,2021
2222,15,38,188,11,"2021-06-17","2021-07-04",7,2021
2223,15,39,122,49,"2021-06-14","2021-07-12",7,2021
2224,15,40,30,43,"2021-06-02","2021-07-15",7,2021
2225,15,41,8,50,"2021-06-14","2021-07-01",7,2021
2226,15,42,117,48,"2021-06-05","2021-07-14",7,2021
2227,15,43,77,29,"2021-06-13","2021-07-12",7,2021
2228,15,44,32,12,"2021-06-06","2021-07-13",7,2021
2229,15,45,105,30,"2021-06-22","2021-07-15",7,2021
2230,15,46,196,11,"2021-06-12","2021-07-03",7,2021
2231,15,47,147,27,"2021-06-24","2021-07-05",7,2021
2232,15,48,134,32,"2021-06-17","2021-07-04",7,2021
2233,15,49,146,14,"2021-06-18","2021-07-08",7,2021
2234,15,50,23,35,"2021-06-13","2021-07-05",7,2021
2235,15,51,196,47,"2021-06-21","2021-07-04",7,2021
2236,15,52,5,14,"2021-06-15","2021-07-06",7,2021
2237,15,53,116,15,"2021-06-26","2021-07-01",7,2021
2238,15,54,17,48,"2021-06-29","2021-07-09",7,2021
2239,15,55,8,39,"2021-06-24","2021-07-12",7,2021
2240,15,56,123,49,"2021-06-24","2021-07-10",7,2021
2241,15,57,32,16,"2021-06-02","2021-07-02",7,2021
2242,15,58,157,42,"2021-06-04","2021-07-02",7,2021
2243,15,59,99,36,"2021-06-09","2021-07-04",7,2021
2244,15,60,8,11,"2021-06-12","2021-07-09",7,2021
2245,15,61,185,32,"2021-06-11","2021-07-09",7,2021
2246,15,62,56,46,"2021-06-25","2021-07-13",7,2021
2247,15,63,74,13,"2021-06-02","2021-07-09",7,2021
2248,15,64,82,41,"2021-06-08","2021-07-01",7,2021
2249,15,65,74,44,"2021-06-13","2021-07-13",7,2021
2250,15,66,93,30,"2021-06-14","2021-07-01",7,2021
2251,15,67,181,31,"2021-06-23","2021-07-15",7,2021
2252,15,68,44,41,"2021-06-17","2021-07-11",7,2021
2253,15,69,72,48,"2021-06-19","2021-07-13",7,2021
2254,15,70,86,17,"2021-06-14","2021-07-10",7,2021
2255,15,71,152,29,"2021-06-04","2021-07-08",7,2021
2256,15,72,32,49,"2021-06-02","2021-07-03",7,2021
2257,15,73,122,11,"2021-06-25","2021-07-09",7,2021
2258,15,74,5,46,"2021-06-03","2021-07-10",7,2021
2259,15,75,153,27,"2021-06-04","2021-07-03",7,2021
2260,15,76,48,48,"2021-06-18","2021-07-15",7,2021
2261,15,77,50,42,"2021-06-06","2021-07-05",7,2021
2262,15,78,190,39,"2021-06-07","2021-07-02",7,2021
2263,15,79,162,45,"2021-06-27","2021-07-03",7,2021
2264,15,80,75,47,"2021-06-24","2021-07-15",7,2021
2265,15,81,19,29,"2021-06-19","2021-07-04",7,2021
2266,15,82,71,14,"2021-06-07","2021-07-08",7,2021
2267,15,83,43,19,"2021-06-05","2021-07-06",7,2021
2268,15,84,41,45,"2021-06-07","2021-07-07",7,2021
2269,15,85,55,12,"2021-06-15","2021-07-15",7,2021
2270,15,86,140,45,"2021-06-08","2021-07-09",7,2021
2271,15,87,24,37,"2021-06-04","2021-07-13",7,2021
2272,15,88,198,47,"2021-06-07","2021-07-11",7,2021
2273,15,89,18,13,"2021-06-05","2021-07-07",7,2021
2274,15,90,146,35,"2021-06-16","2021-07-06",7,2021
2275,15,91,70,20,"2021-06-20","2021-07-10",7,2021
2276,15,92,86,10,"2021-06-22","2021-07-03",7,2021
2277,15,93,50,28,"2021-06-25","2021-07-07",7,2021
2278,15,94,25,30,"2021-06-16","2021-07-13",7,2021
2279,15,95,62,35,"2021-06-24","2021-07-01",7,2021
2280,15,96,39,34,"2021-06-25","2021-07-02",7,2021
