"sale_item_id","sale_id","product_id","quantity","unit_price","total_price","sale_date"
649,136,99,3,29,87,"2021-01-22"
650,137,141,1,199,199,"2021-01-23"
651,137,11,4,600,2400,"2021-01-23"
652,137,89,3,350,1050,"2021-01-23"
653,138,55,2,280,560,"2021-01-20"
654,138,137,2,90,180,"2021-01-20"
655,138,5,1,575,575,"2021-01-20"
656,138,153,2,190,380,"2021-01-20"
657,138,85,2,75,150,"2021-01-20"
658,138,11,1,600,600,"2021-01-20"
659,138,52,3,425,1275,"2021-01-20"
660,139,47,1,9000,9000,"2021-01-30"
661,139,98,2,115,230,"2021-01-30"
662,140,24,1,825,825,"2021-01-19"
663,140,15,1,599,599,"2021-01-19"
664,140,137,3,90,270,"2021-01-19"
665,140,2,2,670,1340,"2021-01-19"
666,141,32,1,269,269,"2021-01-20"
667,141,90,3,270,810,"2021-01-20"
668,141,69,2,170,340,"2021-01-20"
669,141,33,1,765,765,"2021-01-20"
670,142,7,1,524,524,"2021-01-29"
671,142,142,3,2200,6600,"2021-01-29"
672,142,144,3,2600,7800,"2021-01-29"
673,142,146,2,1100,2200,"2021-01-29"
674,142,100,1,49,49,"2021-01-29"
675,142,28,4,229,916,"2021-01-29"
676,143,155,3,200,600,"2021-01-16"
677,143,19,2,219,438,"2021-01-16"
678,143,48,1,19000,19000,"2021-01-16"
679,143,63,2,1019,2038,"2021-01-16"
680,143,126,2,350,700,"2021-01-16"
681,143,72,2,289,578,"2021-01-16"
682,144,58,4,929,3716,"2021-01-02"
683,144,80,4,549,2196,"2021-01-02"
684,144,106,3,400,1200,"2021-01-02"
685,144,9,1,574,574,"2021-01-02"
686,144,105,4,29,116,"2021-01-02"
687,144,137,5,90,450,"2021-01-02"
688,145,111,1,175,175,"2021-01-22"
689,145,15,4,599,2396,"2021-01-22"
690,145,28,1,229,229,"2021-01-22"
691,146,121,5,179,895,"2021-01-20"
692,146,77,1,119,119,"2021-01-20"
693,146,106,1,400,400,"2021-01-20"
694,146,96,3,89,267,"2021-01-20"
695,147,104,3,35,105,"2021-01-23"
696,147,126,1,350,350,"2021-01-23"
697,147,126,1,350,350,"2021-01-23"
698,147,86,3,85,255,"2021-01-23"
699,147,19,2,219,438,"2021-01-23"
700,147,14,1,549,549,"2021-01-23"
701,147,126,1,350,350,"2021-01-23"
702,147,137,2,90,180,"2021-01-23"
703,147,119,1,35,35,"2021-01-23"
704,148,5,5,575,2875,"2021-01-24"
705,148,38,3,235,705,"2021-01-24"
706,149,52,3,425,1275,"2021-01-09"
707,149,64,2,779,1558,"2021-01-09"
708,149,137,4,90,360,"2021-01-09"
709,149,127,3,1200,3600,"2021-01-09"
710,149,111,2,175,350,"2021-01-09"
711,150,67,1,180,180,"2021-01-27"
712,150,83,4,189,756,"2021-01-27"
713,150,67,1,180,180,"2021-01-27"
714,151,15,3,599,1797,"2021-01-10"
715,151,99,1,29,29,"2021-01-10"
716,151,21,1,75,75,"2021-01-10"
717,151,147,5,900,4500,"2021-01-10"
718,151,152,3,180,540,"2021-01-10"
719,152,119,3,35,105,"2021-01-15"
720,152,33,1,765,765,"2021-01-15"
721,152,114,2,75,150,"2021-01-15"
722,152,127,2,1200,2400,"2021-01-15"
723,152,151,2,250,500,"2021-01-15"
724,153,92,3,379,1137,"2021-01-23"
725,153,74,1,469,469,"2021-01-23"
726,153,148,1,2600,2600,"2021-01-23"
727,153,94,1,19,19,"2021-01-23"
728,153,29,1,369,369,"2021-01-23"
729,153,123,4,80,320,"2021-01-23"
730,153,67,1,180,180,"2021-01-23"
731,154,103,1,39,39,"2021-01-01"
732,154,84,2,75,150,"2021-01-01"
733,155,135,1,89,89,"2021-01-21"
734,155,74,2,469,938,"2021-01-21"
735,155,17,2,1379,2758,"2021-01-21"
736,155,102,4,15,60,"2021-01-21"
737,155,18,1,205,205,"2021-01-21"
738,155,123,1,80,80,"2021-01-21"
739,156,90,1,270,270,"2021-01-08"
740,156,31,1,335,335,"2021-01-08"
741,156,16,1,1300,1300,"2021-01-08"
742,156,141,2,199,398,"2021-01-08"
743,156,106,1,400,400,"2021-01-08"
744,157,52,1,425,425,"2021-01-02"
745,157,91,3,150,450,"2021-01-02"
746,157,10,1,481,481,"2021-01-02"
747,157,87,1,270,270,"2021-01-02"
748,157,57,4,995,3980,"2021-01-02"
749,158,39,1,575,575,"2021-01-29"
750,158,17,1,1379,1379,"2021-01-29"
751,158,77,3,119,357,"2021-01-29"
752,158,77,1,119,119,"2021-01-29"
753,159,101,2,139,278,"2021-01-27"
754,159,42,1,52500,52500,"2021-01-27"
755,159,138,2,45,90,"2021-01-27"
756,160,31,1,335,335,"2021-01-05"
757,160,113,2,179,358,"2021-01-05"
758,160,124,3,239,717,"2021-01-05"
759,160,25,1,359,359,"2021-01-05"
760,160,126,4,350,1400,"2021-01-05"
761,161,85,2,75,150,"2021-01-26"
762,161,71,3,410,1230,"2021-01-26"
763,161,9,1,574,574,"2021-01-26"
764,161,58,4,929,3716,"2021-01-26"
765,161,84,2,75,150,"2021-01-26"
766,161,149,1,1100,1100,"2021-01-26"
767,161,111,4,175,700,"2021-01-26"
768,161,37,3,415,1245,"2021-01-26"
769,161,8,1,545,545,"2021-01-26"
770,162,4,2,589,1178,"2021-01-23"
771,163,113,1,179,179,"2021-01-02"
772,163,123,3,80,240,"2021-01-02"
773,163,155,2,200,400,"2021-01-02"
774,163,15,1,599,599,"2021-01-02"
775,163,71,3,410,1230,"2021-01-02"
776,163,7,1,524,524,"2021-01-02"
777,163,16,4,1300,5200,"2021-01-02"
778,163,140,2,145,290,"2021-01-02"
779,164,37,2,415,830,"2021-01-18"
780,164,147,1,900,900,"2021-01-18"
781,164,80,1,549,549,"2021-01-18"
782,165,150,1,4500,4500,"2021-01-02"
783,165,137,2,90,180,"2021-01-02"
784,165,9,2,574,1148,"2021-01-02"
785,165,79,4,619,2476,"2021-01-02"
786,165,125,1,585,585,"2021-01-02"
787,166,52,1,425,425,"2021-01-30"
788,166,153,1,190,190,"2021-01-30"
789,166,137,1,90,90,"2021-01-30"
790,166,79,1,619,619,"2021-01-30"
791,167,24,1,825,825,"2021-01-21"
792,167,122,1,145,145,"2021-01-21"
793,167,119,2,35,70,"2021-01-21"
794,167,56,1,1165,1165,"2021-01-21"
795,168,33,1,765,765,"2021-01-29"
796,168,105,1,29,29,"2021-01-29"
797,169,31,2,335,670,"2021-01-06"
798,169,140,1,145,145,"2021-01-06"
799,169,34,3,315,945,"2021-01-06"
800,169,69,2,170,340,"2021-01-06"
801,169,11,1,600,600,"2021-01-06"
802,170,117,2,225,450,"2021-01-31"
803,170,55,1,280,280,"2021-01-31"
804,170,146,1,1100,1100,"2021-01-31"
805,170,78,1,229,229,"2021-01-31"
806,170,77,4,119,476,"2021-01-31"
807,171,140,1,145,145,"2021-01-09"
808,171,66,2,200,400,"2021-01-09"
809,171,16,2,1300,2600,"2021-01-09"
810,171,57,1,995,995,"2021-01-09"
811,171,152,1,180,180,"2021-01-09"
812,171,19,2,219,438,"2021-01-09"
813,171,97,4,99,396,"2021-01-09"
814,171,42,3,52500,157500,"2021-01-09"
815,171,135,4,89,356,"2021-01-09"
816,172,66,1,200,200,"2021-01-20"
817,172,124,1,239,239,"2021-01-20"
818,172,21,1,75,75,"2021-01-20"
819,172,12,2,515,1030,"2021-01-20"
820,172,115,5,175,875,"2021-01-20"
821,172,82,2,389,778,"2021-01-20"
822,172,151,2,250,500,"2021-01-20"
823,172,61,2,79,158,"2021-01-20"
824,173,67,2,180,360,"2021-01-04"
825,173,70,2,279,558,"2021-01-04"
826,173,79,1,619,619,"2021-01-04"
827,173,4,1,589,589,"2021-01-04"
828,174,103,4,39,156,"2021-01-30"
829,174,29,3,369,1107,"2021-01-30"
830,175,34,2,315,630,"2021-01-23"
831,175,135,1,89,89,"2021-01-23"
832,175,132,2,450,900,"2021-01-23"
833,175,47,2,9000,18000,"2021-01-23"
834,175,84,3,75,225,"2021-01-23"
835,176,64,3,779,2337,"2021-01-31"
836,176,63,2,1019,2038,"2021-01-31"
837,176,149,1,1100,1100,"2021-01-31"
838,176,73,2,369,738,"2021-01-31"
839,176,49,5,13000,65000,"2021-01-31"
840,176,39,2,575,1150,"2021-01-31"
841,176,104,4,35,140,"2021-01-31"
842,176,135,1,89,89,"2021-01-31"
843,177,38,1,235,235,"2021-01-16"
844,177,58,1,929,929,"2021-01-16"
845,177,112,1,85,85,"2021-01-16"
846,177,67,1,180,180,"2021-01-16"
847,177,127,4,1200,4800,"2021-01-16"
848,178,64,3,779,2337,"2021-01-22"
849,178,141,3,199,597,"2021-01-22"
850,178,34,1,315,315,"2021-01-22"
851,178,126,3,350,1050,"2021-01-22"
852,179,52,2,425,850,"2021-01-02"
853,179,58,4,929,3716,"2021-01-02"
854,179,20,2,189,378,"2021-01-02"
855,180,20,2,189,378,"2021-01-11"
856,180,125,2,585,1170,"2021-01-11"
857,180,44,2,66900,133800,"2021-01-11"
858,180,99,1,29,29,"2021-01-11"
859,180,73,3,369,1107,"2021-01-11"
860,181,112,2,85,170,"2021-01-05"
861,181,29,5,369,1845,"2021-01-05"
862,181,117,1,225,225,"2021-01-05"
863,182,25,2,359,718,"2021-01-24"
864,182,141,1,199,199,"2021-01-24"
865,182,21,3,75,225,"2021-01-24"
866,183,6,2,550,1100,"2021-01-25"
867,183,120,4,275,1100,"2021-01-25"
868,183,7,1,524,524,"2021-01-25"
869,183,153,3,190,570,"2021-01-25"
870,183,46,2,18900,37800,"2021-01-25"
871,183,18,3,205,615,"2021-01-25"
872,184,135,1,89,89,"2021-01-20"
873,184,102,3,15,45,"2021-01-20"
874,184,140,4,145,580,"2021-01-20"
875,184,87,3,270,810,"2021-01-20"
876,185,62,4,545,2180,"2021-01-30"
877,185,94,3,19,57,"2021-01-30"
878,185,3,1,575,575,"2021-01-30"
879,185,71,1,410,410,"2021-01-30"
880,185,116,3,179,537,"2021-01-30"
881,185,61,2,79,158,"2021-01-30"
882,186,9,1,574,574,"2021-01-07"
883,186,47,3,9000,27000,"2021-01-07"
884,186,135,1,89,89,"2021-01-07"
885,187,6,1,550,550,"2021-01-15"
886,187,51,2,29000,58000,"2021-01-15"
887,188,77,3,119,357,"2021-01-07"
888,188,2,1,670,670,"2021-01-07"
889,188,33,3,765,2295,"2021-01-07"
890,188,105,1,29,29,"2021-01-07"
891,188,44,3,66900,200700,"2021-01-07"
892,188,79,1,619,619,"2021-01-07"
893,189,29,5,369,1845,"2021-01-10"
894,189,119,3,35,105,"2021-01-10"
895,190,93,2,29,58,"2021-01-02"
896,191,48,3,19000,57000,"2021-01-30"
897,191,151,2,250,500,"2021-01-30"
898,191,45,1,51500,51500,"2021-01-30"
899,192,89,1,350,350,"2021-01-29"
900,192,143,2,2000,4000,"2021-01-29"
901,192,117,1,225,225,"2021-01-29"
902,192,34,3,315,945,"2021-01-29"
903,192,149,1,1100,1100,"2021-01-29"
904,193,108,2,300,600,"2021-01-27"
905,193,155,2,200,400,"2021-01-27"
906,193,34,1,315,315,"2021-01-27"
907,193,54,2,235,470,"2021-01-27"
908,193,150,2,4500,9000,"2021-01-27"
909,194,129,5,1400,7000,"2021-01-15"
910,194,23,2,65,130,"2021-01-15"
911,194,46,2,18900,37800,"2021-01-15"
912,194,119,3,35,105,"2021-01-15"
913,195,131,5,80,400,"2021-01-07"
914,195,9,2,574,1148,"2021-01-07"
915,195,103,1,39,39,"2021-01-07"
916,195,48,1,19000,19000,"2021-01-07"
917,195,71,2,410,820,"2021-01-07"
918,196,154,1,290,290,"2021-01-22"
919,196,46,1,18900,18900,"2021-01-22"
920,196,3,5,575,2875,"2021-01-22"
921,196,1,1,527,527,"2021-01-22"
922,196,45,1,51500,51500,"2021-01-22"
923,196,61,3,79,237,"2021-01-22"
924,197,142,1,2200,2200,"2021-01-02"
925,197,4,3,589,1767,"2021-01-02"
926,197,93,3,29,87,"2021-01-02"
927,197,93,4,29,116,"2021-01-02"
928,197,76,3,199,597,"2021-01-02"
929,198,68,2,170,340,"2021-01-16"
930,198,60,2,345,690,"2021-01-16"
931,198,133,3,5439,16317,"2021-01-16"
932,198,2,1,670,670,"2021-01-16"
933,198,105,3,29,87,"2021-01-16"
934,199,115,3,175,525,"2021-01-21"
935,199,44,3,66900,200700,"2021-01-21"
936,199,107,5,450,2250,"2021-01-21"
937,200,125,1,585,585,"2021-01-28"
938,200,14,3,549,1647,"2021-01-28"
939,201,117,1,225,225,"2021-01-26"
940,201,24,2,825,1650,"2021-01-26"
941,201,55,1,280,280,"2021-01-26"
942,202,106,1,400,400,"2021-01-25"
943,202,26,1,85,85,"2021-01-25"
944,202,6,3,550,1650,"2021-01-25"
945,202,8,5,545,2725,"2021-01-25"
946,203,103,1,39,39,"2021-01-08"
947,203,100,1,49,49,"2021-01-08"
948,203,94,1,19,19,"2021-01-08"
949,203,56,1,1165,1165,"2021-01-08"
950,204,146,1,1100,1100,"2021-01-31"
951,204,61,3,79,237,"2021-01-31"
952,204,147,2,900,1800,"2021-01-31"
953,204,125,2,585,1170,"2021-01-31"
954,204,17,1,1379,1379,"2021-01-31"
955,204,85,1,75,75,"2021-01-31"
956,205,136,1,29,29,"2021-01-23"
957,205,154,2,290,580,"2021-01-23"
958,205,86,1,85,85,"2021-01-23"
959,205,80,3,549,1647,"2021-01-23"
960,205,142,1,2200,2200,"2021-01-23"
961,205,152,3,180,540,"2021-01-23"
962,205,88,4,140,560,"2021-01-23"
963,206,27,1,169,169,"2021-01-30"
964,206,72,1,289,289,"2021-01-30"
965,206,8,3,545,1635,"2021-01-30"
966,206,42,1,52500,52500,"2021-01-30"
967,206,66,3,200,600,"2021-01-30"
968,206,147,1,900,900,"2021-01-30"
969,206,5,1,575,575,"2021-01-30"
970,207,89,1,350,350,"2021-01-26"
971,207,14,1,549,549,"2021-01-26"
972,207,103,1,39,39,"2021-01-26"
973,207,79,1,619,619,"2021-01-26"
974,207,3,1,575,575,"2021-01-26"
975,207,10,4,481,1924,"2021-01-26"
976,207,104,2,35,70,"2021-01-26"
977,208,113,4,179,716,"2021-01-01"
978,208,3,2,575,1150,"2021-01-01"
979,208,102,2,15,30,"2021-01-01"
980,209,4,3,589,1767,"2021-01-10"
981,209,122,1,145,145,"2021-01-10"
982,209,120,1,275,275,"2021-01-10"
983,209,62,4,545,2180,"2021-01-10"
984,210,105,3,29,87,"2021-01-18"
985,210,70,2,279,558,"2021-01-18"
986,210,98,1,115,115,"2021-01-18"
987,210,55,4,280,1120,"2021-01-18"
988,211,21,1,75,75,"2021-01-08"
989,211,44,1,66900,66900,"2021-01-08"
990,211,154,3,290,870,"2021-01-08"
991,211,3,2,575,1150,"2021-01-08"
992,211,10,2,481,962,"2021-01-08"
993,211,52,5,425,2125,"2021-01-08"
994,212,107,3,450,1350,"2021-01-03"
995,212,35,1,389,389,"2021-01-03"
996,212,88,1,140,140,"2021-01-03"
997,212,33,2,765,1530,"2021-01-03"
998,212,32,2,269,538,"2021-01-03"
999,213,57,1,995,995,"2021-01-17"
1000,213,90,3,270,810,"2021-01-17"
1001,213,38,1,235,235,"2021-01-17"
1002,213,114,1,75,75,"2021-01-17"
1003,213,88,1,140,140,"2021-01-17"
1004,214,137,2,90,180,"2021-01-01"
1005,214,153,1,190,190,"2021-01-01"
1006,214,21,4,75,300,"2021-01-01"
1007,215,147,2,900,1800,"2021-01-29"
1008,215,85,1,75,75,"2021-01-29"
1009,215,150,2,4500,9000,"2021-01-29"
1010,215,67,3,180,540,"2021-01-29"
1011,215,127,1,1200,1200,"2021-01-29"
1012,216,135,1,89,89,"2021-01-13"
1013,216,93,4,29,116,"2021-01-13"
1014,216,80,1,549,549,"2021-01-13"
1015,216,118,2,199,398,"2021-01-13"
1016,216,47,2,9000,18000,"2021-01-13"
1017,217,92,2,379,758,"2021-01-26"
1018,217,25,2,359,718,"2021-01-26"
1019,217,100,2,49,98,"2021-01-26"
1020,217,37,2,415,830,"2021-01-26"
1021,218,69,1,170,170,"2021-01-03"
1022,218,97,4,99,396,"2021-01-03"
1023,218,55,1,280,280,"2021-01-03"
1024,218,88,2,140,280,"2021-01-03"
1025,218,20,4,189,756,"2021-01-03"
1026,218,125,2,585,1170,"2021-01-03"
1027,218,5,1,575,575,"2021-01-03"
1028,219,75,1,199,199,"2021-01-19"
1029,219,14,1,549,549,"2021-01-19"
1030,219,34,2,315,630,"2021-01-19"
1031,219,134,1,4885,4885,"2021-01-19"
1032,219,9,2,574,1148,"2021-01-19"
1033,219,111,2,175,350,"2021-01-19"
1034,219,110,5,75,375,"2021-01-19"
1035,220,50,2,17500,35000,"2021-01-24"
1036,220,1,2,527,1054,"2021-01-24"
1037,220,84,2,75,150,"2021-01-24"
1038,221,133,4,5439,21756,"2021-01-15"
1039,221,132,2,450,900,"2021-01-15"
1040,221,45,2,51500,103000,"2021-01-15"
1041,221,135,2,89,178,"2021-01-15"
1042,222,38,2,235,470,"2021-01-01"
1043,222,4,1,589,589,"2021-01-01"
1044,222,34,2,315,630,"2021-01-01"
1045,222,116,2,179,358,"2021-01-01"
1046,222,117,3,225,675,"2021-01-01"
1047,222,11,4,600,2400,"2021-01-01"
1048,222,51,2,29000,58000,"2021-01-01"
1049,222,71,1,410,410,"2021-01-01"
1050,223,62,1,545,545,"2021-01-30"
1051,223,97,4,99,396,"2021-01-30"
1052,223,103,2,39,78,"2021-01-30"
1053,223,102,5,15,75,"2021-01-30"
1054,223,74,1,469,469,"2021-01-30"
1055,224,61,1,79,79,"2021-01-19"
1056,224,7,1,524,524,"2021-01-19"
1057,224,5,5,575,2875,"2021-01-19"
1058,224,156,5,150,750,"2021-01-19"
1059,224,140,1,145,145,"2021-01-19"
1060,224,49,1,13000,13000,"2021-01-19"
1061,224,77,1,119,119,"2021-01-19"
1062,225,67,4,180,720,"2021-01-14"
1063,225,26,3,85,255,"2021-01-14"
1064,225,82,1,389,389,"2021-01-14"
1065,225,113,2,179,358,"2021-01-14"
1066,225,11,3,600,1800,"2021-01-14"
1067,225,155,3,200,600,"2021-01-14"
1068,225,67,2,180,360,"2021-01-14"
1069,226,89,1,350,350,"2021-01-22"
1070,226,29,3,369,1107,"2021-01-22"
1071,226,24,1,825,825,"2021-01-22"
1072,226,154,3,290,870,"2021-01-22"
1073,226,27,3,169,507,"2021-01-22"
1074,226,86,3,85,255,"2021-01-22"
1075,227,120,2,275,550,"2021-01-30"
1076,227,62,2,545,1090,"2021-01-30"
1077,228,41,4,575,2300,"2021-01-14"
1078,228,15,1,599,599,"2021-01-14"
1079,228,127,5,1200,6000,"2021-01-14"
1080,228,92,5,379,1895,"2021-01-14"
1081,229,11,3,600,1800,"2021-01-15"
1082,229,53,4,1120,4480,"2021-01-15"
1083,230,29,2,369,738,"2021-01-09"
1084,230,110,1,75,75,"2021-01-09"
1085,230,37,1,415,415,"2021-01-09"
1086,230,85,2,75,150,"2021-01-09"
1087,231,125,2,585,1170,"2021-01-17"
1088,231,5,3,575,1725,"2021-01-17"
1089,231,8,1,545,545,"2021-01-17"
1090,231,76,1,199,199,"2021-01-17"
1091,231,117,3,225,675,"2021-01-17"
1092,232,103,2,39,78,"2021-01-28"
1093,232,49,1,13000,13000,"2021-01-28"
1094,232,59,1,939,939,"2021-01-28"
1095,232,79,2,619,1238,"2021-01-28"
1096,232,74,1,469,469,"2021-01-28"
1097,232,131,2,80,160,"2021-01-28"
1098,232,86,2,85,170,"2021-01-28"
1099,233,3,1,575,575,"2021-01-16"
1100,233,101,4,139,556,"2021-01-16"
1101,234,75,4,199,796,"2021-01-22"
1102,234,93,3,29,87,"2021-01-22"
1103,234,5,2,575,1150,"2021-01-22"
1104,234,33,1,765,765,"2021-01-22"
1105,234,105,1,29,29,"2021-01-22"
1106,234,101,2,139,278,"2021-01-22"
1107,235,1,1,527,527,"2021-01-02"
1108,235,75,4,199,796,"2021-01-02"
1109,235,94,1,19,19,"2021-01-02"
1110,236,36,2,469,938,"2021-01-13"
1111,236,42,3,52500,157500,"2021-01-13"
1112,236,7,2,524,1048,"2021-01-13"
1113,236,144,1,2600,2600,"2021-01-13"
1114,236,34,5,315,1575,"2021-01-13"
1115,236,143,1,2000,2000,"2021-01-13"
1116,237,56,5,1165,5825,"2021-01-10"
1117,237,22,1,67,67,"2021-01-10"
1118,237,15,1,599,599,"2021-01-10"
1119,237,31,2,335,670,"2021-01-10"
1120,237,106,1,400,400,"2021-01-10"
1121,238,20,4,189,756,"2021-01-28"
1122,238,65,1,150,150,"2021-01-28"
1123,238,78,4,229,916,"2021-01-28"
1124,238,131,4,80,320,"2021-01-28"
1125,239,106,1,400,400,"2021-01-03"
1126,239,153,1,190,190,"2021-01-03"
1127,239,31,1,335,335,"2021-01-03"
1128,239,156,4,150,600,"2021-01-03"
1129,240,124,1,239,239,"2021-01-22"
1130,241,78,2,229,458,"2021-01-22"
1131,241,127,1,1200,1200,"2021-01-22"
1132,241,153,3,190,570,"2021-01-22"
1133,241,146,1,1100,1100,"2021-01-22"
1134,241,31,2,335,670,"2021-01-22"
1135,242,57,1,995,995,"2021-01-04"
1136,242,78,4,229,916,"2021-01-04"
1137,242,60,2,345,690,"2021-01-04"
1138,243,132,4,450,1800,"2021-01-15"
1139,243,18,3,205,615,"2021-01-15"
1140,243,79,2,619,1238,"2021-01-15"
1141,243,17,1,1379,1379,"2021-01-15"
1142,243,67,1,180,180,"2021-01-15"
1143,243,30,2,409,818,"2021-01-15"
1144,244,90,3,270,810,"2021-01-25"
1145,244,101,2,139,278,"2021-01-25"
1146,244,12,2,515,1030,"2021-01-25"
1147,244,87,1,270,270,"2021-01-25"
1148,244,86,5,85,425,"2021-01-25"
1149,244,119,4,35,140,"2021-01-25"
1150,244,4,3,589,1767,"2021-01-25"
1151,244,25,1,359,359,"2021-01-25"
1152,245,43,5,20000,100000,"2021-01-11"
1153,245,122,1,145,145,"2021-01-11"
1154,245,124,2,239,478,"2021-01-11"
1155,245,53,2,1120,2240,"2021-01-11"
1156,246,150,2,4500,9000,"2021-01-09"
1157,246,95,1,49,49,"2021-01-09"
1158,246,31,1,335,335,"2021-01-09"
1159,247,38,4,235,940,"2021-01-02"
1160,247,114,3,75,225,"2021-01-02"
1161,247,37,4,415,1660,"2021-01-02"
1162,247,24,1,825,825,"2021-01-02"
1163,248,118,2,199,398,"2021-01-15"
1164,249,30,4,409,1636,"2021-01-09"
1165,249,62,4,545,2180,"2021-01-09"
1166,249,37,3,415,1245,"2021-01-09"
1167,249,24,1,825,825,"2021-01-09"
1168,249,111,3,175,525,"2021-01-09"
1169,250,136,1,29,29,"2021-01-01"
1170,250,121,2,179,358,"2021-01-01"
1171,251,75,1,199,199,"2021-01-26"
1172,251,147,4,900,3600,"2021-01-26"
1173,251,90,5,270,1350,"2021-01-26"
1174,252,34,4,315,1260,"2021-01-24"
1175,252,27,1,169,169,"2021-01-24"
1176,253,155,3,200,600,"2021-01-12"
1177,253,25,2,359,718,"2021-01-12"
1178,253,7,1,524,524,"2021-01-12"
1179,253,5,1,575,575,"2021-01-12"
1180,253,105,1,29,29,"2021-01-12"
1181,253,52,1,425,425,"2021-01-12"
1182,254,64,2,779,1558,"2021-01-01"
1183,254,17,5,1379,6895,"2021-01-01"
1184,254,53,1,1120,1120,"2021-01-01"
1185,254,94,2,19,38,"2021-01-01"
1186,254,124,1,239,239,"2021-01-01"
1187,255,146,3,1100,3300,"2021-01-01"
1188,255,75,1,199,199,"2021-01-01"
1189,255,45,1,51500,51500,"2021-01-01"
1190,255,97,1,99,99,"2021-01-01"
1191,255,40,3,880,2640,"2021-01-01"
1192,256,147,4,900,3600,"2021-01-19"
1193,257,131,1,80,80,"2021-01-09"
1194,257,121,1,179,179,"2021-01-09"
1195,257,55,1,280,280,"2021-01-09"
1196,257,63,1,1019,1019,"2021-01-09"
1197,258,26,2,85,170,"2021-01-15"
1198,258,123,2,80,160,"2021-01-15"
1199,258,91,1,150,150,"2021-01-15"
1200,259,120,1,275,275,"2021-01-24"
1201,259,14,2,549,1098,"2021-01-24"
1202,259,82,2,389,778,"2021-01-24"
1203,259,44,1,66900,66900,"2021-01-24"
1204,259,80,2,549,1098,"2021-01-24"
1205,260,48,2,19000,38000,"2021-01-04"
1206,260,50,1,17500,17500,"2021-01-04"
1207,260,38,2,235,470,"2021-01-04"
1208,260,125,3,585,1755,"2021-01-04"
1209,260,127,2,1200,2400,"2021-01-04"
1210,260,65,3,150,450,"2021-01-04"
1211,261,87,1,270,270,"2021-01-09"
1212,261,2,2,670,1340,"2021-01-09"
1213,261,16,1,1300,1300,"2021-01-09"
1214,261,45,2,51500,103000,"2021-01-09"
1215,261,8,2,545,1090,"2021-01-09"
1216,261,137,1,90,90,"2021-01-09"
1217,262,69,1,170,170,"2021-01-08"
1218,262,22,3,67,201,"2021-01-08"
1219,262,18,3,205,615,"2021-01-08"
1220,262,61,2,79,158,"2021-01-08"
1221,262,54,3,235,705,"2021-01-08"
1222,263,150,2,4500,9000,"2021-01-24"
1223,263,53,4,1120,4480,"2021-01-24"
1224,263,126,1,350,350,"2021-01-24"
1225,264,30,2,409,818,"2021-01-21"
1226,264,87,2,270,540,"2021-01-21"
1227,264,123,1,80,80,"2021-01-21"
1228,264,123,4,80,320,"2021-01-21"
1229,264,105,4,29,116,"2021-01-21"
1230,265,80,1,549,549,"2021-01-16"
1231,265,152,2,180,360,"2021-01-16"
1232,265,87,3,270,810,"2021-01-16"
1233,265,124,2,239,478,"2021-01-16"
1234,265,43,2,20000,40000,"2021-01-16"
1235,266,34,5,315,1575,"2021-01-19"
1236,266,72,1,289,289,"2021-01-19"
1237,266,146,3,1100,3300,"2021-01-19"
1238,267,123,4,80,320,"2021-01-09"
1239,267,81,1,145,145,"2021-01-09"
1240,267,79,1,619,619,"2021-01-09"
1241,267,94,1,19,19,"2021-01-09"
1242,267,95,1,49,49,"2021-01-09"
1243,268,149,1,1100,1100,"2021-01-24"
1244,268,135,5,89,445,"2021-01-24"
1245,268,12,2,515,1030,"2021-01-24"
1246,269,72,1,289,289,"2021-01-22"
1247,270,129,4,1400,5600,"2021-01-26"
1248,270,40,1,880,880,"2021-01-26"
1249,270,17,1,1379,1379,"2021-01-26"
1250,270,61,2,79,158,"2021-01-26"
1251,270,66,1,200,200,"2021-01-26"
1252,271,116,1,179,179,"2021-01-05"
1253,271,78,1,229,229,"2021-01-05"
1254,271,101,1,139,139,"2021-01-05"
1255,271,10,3,481,1443,"2021-01-05"
1256,271,46,4,18900,75600,"2021-01-05"
1257,271,63,2,1019,2038,"2021-01-05"
1258,272,153,1,190,190,"2021-01-01"
1259,272,87,2,270,540,"2021-01-01"
1260,272,107,1,450,450,"2021-01-01"
1261,272,12,2,515,1030,"2021-01-01"
1262,272,146,5,1100,5500,"2021-01-01"
1263,272,54,1,235,235,"2021-01-01"
1264,272,61,1,79,79,"2021-01-01"
1265,272,131,1,80,80,"2021-01-01"
1266,272,29,2,369,738,"2021-01-01"
1267,272,59,2,939,1878,"2021-01-01"
1268,273,43,3,20000,60000,"2021-01-22"
1269,273,54,1,235,235,"2021-01-22"
1270,274,95,4,49,196,"2021-01-15"
1271,274,31,2,335,670,"2021-01-15"
1272,274,119,1,35,35,"2021-01-15"
1273,274,148,1,2600,2600,"2021-01-15"
1274,274,148,2,2600,5200,"2021-01-15"
1275,275,32,2,269,538,"2021-01-08"
1276,275,68,5,170,850,"2021-01-08"
1277,276,22,2,67,134,"2021-01-13"
1278,276,74,1,469,469,"2021-01-13"
1279,276,45,3,51500,154500,"2021-01-13"
1280,277,62,1,545,545,"2021-01-16"
1281,277,1,3,527,1581,"2021-01-16"
1282,277,25,3,359,1077,"2021-01-16"
1283,277,145,2,3300,6600,"2021-01-16"
1284,278,129,1,1400,1400,"2021-01-17"
1285,278,30,1,409,409,"2021-01-17"
