"sale_id","sale_datetime","store_id","customer_id","total_amount","discount_amount","final_amount","payment_method","tax_amount","net_amount","loyalty_points_earned"
267,"2021-09-06 18:40:00",9,101146,1878,0.0,1878.0,"Bank Transfer",319.26,2197.26,18
268,"2021-09-10 16:36:00",19,101007,4138,0.0,4138.0,"Cash",703.46,4841.46,41
269,"2021-09-06 17:19:00",3,101028,687,103.05,583.95,"Cash",99.27,683.22,5
270,"2021-09-06 15:01:00",18,100341,6288,0.0,6288.0,"Mobile Wallet",1068.96,7356.96,62
271,"2021-09-30 20:15:00",11,100265,5780,0.0,5780.0,"Credit Card",982.6,6762.6,57
272,"2021-09-04 14:21:00",18,100962,979,0.0,979.0,"Debit Card",166.43,1145.43,9
273,"2021-09-06 13:55:00",1,100494,5269,0.0,5269.0,"Bank Transfer",895.73,6164.73,52
274,"2021-09-10 20:12:00",13,100061,53692,2684.6,51007.4,"Credit Card",8671.26,59678.66,510
275,"2021-09-16 20:27:00",2,100577,2200,0.0,2200.0,"Cash",374.0,2574.0,22
276,"2021-09-13 18:04:00",13,100447,1228,245.6,982.4,"Mobile Wallet",167.01,1149.41,9
277,"2021-09-07 19:35:00",11,100783,3218,0.0,3218.0,"Bank Transfer",547.06,3765.06,32
278,"2021-09-17 18:22:00",2,100766,3315,0.0,3315.0,"Mobile Wallet",563.55,3878.55,33
279,"2021-09-25 16:35:00",12,100268,3110,0.0,3110.0,"Debit Card",528.7,3638.7,31
280,"2021-09-19 17:19:00",2,100826,7163,0.0,7163.0,"Cash",1217.71,8380.71,71
281,"2021-09-12 09:59:00",6,100004,39099,0.0,39099.0,"Credit Card",6646.83,45745.83,390
282,"2021-09-09 15:34:00",17,100167,2330,0.0,2330.0,"Bank Transfer",396.1,2726.1,23
283,"2021-09-24 18:23:00",16,100159,8228,0.0,8228.0,"Cash",1398.76,9626.76,82
284,"2021-09-17 13:59:00",8,100516,6343,1268.6,5074.4,"Debit Card",862.65,5937.05,50
285,"2021-09-20 18:41:00",19,101169,648,64.8,583.2,"Credit Card",99.14,682.34,5
286,"2021-09-06 19:15:00",12,100866,62338,15584.5,46753.5,"Mobile Wallet",7948.1,54701.59,467
287,"2021-09-04 12:06:00",11,100842,3933,589.95,3343.05,"Mobile Wallet",568.32,3911.37,33
288,"2021-09-25 11:41:00",10,101065,4050,0.0,4050.0,"Credit Card",688.5,4738.5,40
289,"2021-09-19 19:42:00",12,100988,2415,0.0,2415.0,"Credit Card",410.55,2825.55,24
290,"2021-09-04 16:48:00",16,100136,1585,79.25,1505.75,"Cash",255.98,1761.73,15
291,"2021-09-20 16:14:00",1,100236,5169,258.45,4910.55,"Mobile Wallet",834.79,5745.34,49
292,"2021-09-14 20:23:00",1,100872,2292,0.0,2292.0,"Bank Transfer",389.64,2681.64,22
293,"2021-09-30 17:17:00",13,100140,1845,92.25,1752.75,"Mobile Wallet",297.97,2050.72,17
294,"2021-09-11 15:26:00",8,100382,76000,19000.0,57000.0,"Mobile Wallet",9690.0,66690.0,570
295,"2021-09-20 19:37:00",8,100497,4090,409.0,3681.0,"Credit Card",625.77,4306.77,36
296,"2021-09-17 17:03:00",2,100232,21002,0.0,21002.0,"Credit Card",3570.34,24572.34,210
297,"2021-09-11 20:55:00",7,100023,65216,3260.8,61955.2,"Mobile Wallet",10532.38,72487.58,619
298,"2021-09-10 18:00:00",1,100541,1027,205.4,821.6,"Bank Transfer",139.67,961.27,8
299,"2021-09-06 09:50:00",7,100253,215722,0.0,215722.0,"Cash",36672.74,252394.74,2157
300,"2021-09-17 20:11:00",12,100909,3840,0.0,3840.0,"Credit Card",652.8,4492.8,38
301,"2021-09-13 13:26:00",8,100021,2103,0.0,2103.0,"Credit Card",357.51,2460.51,21
302,"2021-09-03 16:37:00",14,101046,23010,0.0,23010.0,"Debit Card",3911.7,26921.7,230
303,"2021-09-15 15:18:00",7,101158,155981,15598.1,140382.9,"Cash",23865.09,164247.99,1403
304,"2021-09-17 14:49:00",8,100065,3006,150.3,2855.7,"Credit Card",485.47,3341.17,28
305,"2021-09-18 16:16:00",6,101161,3874,0.0,3874.0,"Mobile Wallet",658.58,4532.58,38
306,"2021-09-12 16:26:00",13,100546,1353,135.3,1217.7,"Bank Transfer",207.01,1424.71,12
307,"2021-09-28 15:48:00",6,100187,16150,0.0,16150.0,"Debit Card",2745.5,18895.5,161
308,"2021-09-24 17:15:00",18,100611,19778,4944.5,14833.5,"Credit Card",2521.7,17355.2,148
309,"2021-09-18 20:24:00",4,101176,829,82.9,746.1,"Cash",126.84,872.94,7
310,"2021-09-24 18:32:00",4,100687,6680,0.0,6680.0,"Debit Card",1135.6,7815.6,66
311,"2021-09-05 18:30:00",7,100453,21750,0.0,21750.0,"Credit Card",3697.5,25447.5,217
312,"2021-09-03 13:30:00",17,101161,12745,0.0,12745.0,"Mobile Wallet",2166.65,14911.65,127
313,"2021-09-18 18:10:00",17,100028,73369,0.0,73369.0,"Cash",12472.73,85841.73,733
314,"2021-09-27 17:30:00",13,101065,13365,2004.75,11360.25,"Debit Card",1931.24,13291.49,113
315,"2021-09-11 19:12:00",11,100809,19059,0.0,19059.0,"Mobile Wallet",3240.03,22299.03,190
316,"2021-09-10 14:06:00",6,101203,18721,0.0,18721.0,"Debit Card",3182.57,21903.57,187
317,"2021-09-12 19:03:00",18,100650,37705,0.0,37705.0,"Cash",6409.85,44114.85,377
318,"2021-09-08 18:51:00",6,100300,18059,0.0,18059.0,"Credit Card",3070.03,21129.03,180
319,"2021-09-10 15:15:00",14,100192,3189,0.0,3189.0,"Bank Transfer",542.13,3731.13,31
320,"2021-09-09 15:14:00",16,100358,2607,260.7,2346.3,"Credit Card",398.87,2745.17,23
321,"2021-09-28 18:46:00",14,100135,575,28.75,546.25,"Cash",92.86,639.11,5
322,"2021-09-11 15:56:00",6,100215,2248,0.0,2248.0,"Debit Card",382.16,2630.16,22
323,"2021-09-23 13:13:00",3,100684,22583,1129.15,21453.85,"Mobile Wallet",3647.15,25101.0,214
324,"2021-09-26 15:40:00",14,100774,20524,0.0,20524.0,"Bank Transfer",3489.08,24013.08,205
325,"2021-09-03 11:55:00",15,101083,2658,664.5,1993.5,"Cash",338.9,2332.4,19
326,"2021-09-29 20:23:00",11,100431,2993,0.0,2993.0,"Mobile Wallet",508.81,3501.81,29
327,"2021-09-14 17:00:00",8,100380,904,0.0,904.0,"Cash",153.68,1057.68,9
328,"2021-09-15 19:11:00",3,100871,16275,0.0,16275.0,"Cash",2766.75,19041.75,162
329,"2021-09-06 18:13:00",18,100348,58051,14512.75,43538.25,"Credit Card",7401.5,50939.75,435
330,"2021-09-11 16:08:00",3,100647,16222,811.1,15410.9,"Credit Card",2619.85,18030.75,154
331,"2021-09-13 12:28:00",15,100285,4971,0.0,4971.0,"Credit Card",845.07,5816.07,49
332,"2021-09-21 18:48:00",16,100702,501,25.05,475.95,"Bank Transfer",80.91,556.86,4
333,"2021-09-02 20:35:00",19,100937,3534,0.0,3534.0,"Cash",600.78,4134.78,35
334,"2021-09-16 17:54:00",15,100063,1337,0.0,1337.0,"Debit Card",227.29,1564.29,13
335,"2021-09-03 12:58:00",7,101184,1093,0.0,1093.0,"Debit Card",185.81,1278.81,10
336,"2021-09-09 12:30:00",8,100473,4216,0.0,4216.0,"Bank Transfer",716.72,4932.72,42
337,"2021-09-14 13:05:00",12,100309,54953,0.0,54953.0,"Bank Transfer",9342.01,64295.01,549
338,"2021-09-19 15:28:00",13,101069,5976,597.6,5378.4,"Debit Card",914.33,6292.73,53
339,"2021-09-24 13:14:00",6,100685,87871,0.0,87871.0,"Mobile Wallet",14938.07,102809.07,878
340,"2021-09-28 17:29:00",5,100790,250,0.0,250.0,"Credit Card",42.5,292.5,2
341,"2021-09-25 20:13:00",3,101072,3637,0.0,3637.0,"Credit Card",618.29,4255.29,36
342,"2021-09-03 17:08:00",6,101052,23681,3552.15,20128.85,"Credit Card",3421.9,23550.75,201
343,"2021-09-11 09:33:00",14,100359,12368,1855.2,10512.8,"Mobile Wallet",1787.18,12299.98,105
344,"2021-09-01 19:58:00",8,100877,134139,0.0,134139.0,"Mobile Wallet",22803.63,156942.63,1341
345,"2021-09-18 17:27:00",6,100778,116678,5833.9,110844.1,"Cash",18843.5,129687.6,1108
346,"2021-09-03 11:47:00",10,100722,1371,0.0,1371.0,"Debit Card",233.07,1604.07,13
347,"2021-09-24 20:55:00",14,101091,2575,0.0,2575.0,"Bank Transfer",437.75,3012.75,25
348,"2021-09-11 19:45:00",14,100392,1455,0.0,1455.0,"Mobile Wallet",247.35,1702.35,14
349,"2021-09-24 15:44:00",18,100659,6207,1551.75,4655.25,"Cash",791.39,5446.64,46
350,"2021-09-26 20:15:00",11,100446,40310,0.0,40310.0,"Bank Transfer",6852.7,47162.7,403
351,"2021-09-09 19:01:00",17,100183,1711,0.0,1711.0,"Debit Card",290.87,2001.87,17
352,"2021-09-21 10:48:00",10,100026,1448,362.0,1086.0,"Cash",184.62,1270.62,10
353,"2021-09-26 12:28:00",9,100599,9603,0.0,9603.0,"Cash",1632.51,11235.51,96
354,"2021-09-18 18:37:00",15,100641,15969,0.0,15969.0,"Debit Card",2714.73,18683.73,159
355,"2021-09-11 20:56:00",9,100037,369,18.45,350.55,"Mobile Wallet",59.59,410.14,3
356,"2021-09-19 16:00:00",15,100731,700,0.0,700.0,"Bank Transfer",119.0,819.0,7
357,"2021-09-17 20:58:00",8,101020,5523,0.0,5523.0,"Cash",938.91,6461.91,55
358,"2021-09-16 18:21:00",13,100314,358,0.0,358.0,"Debit Card",60.86,418.86,3
359,"2021-09-10 17:46:00",9,100087,3605,0.0,3605.0,"Debit Card",612.85,4217.85,36
360,"2021-09-15 12:04:00",14,101144,4105,821.0,3284.0,"Debit Card",558.28,3842.28,32
361,"2021-09-17 12:28:00",6,100114,47296,0.0,47296.0,"Bank Transfer",8040.32,55336.32,472
362,"2021-09-13 20:02:00",15,100518,30258,1512.9,28745.1,"Mobile Wallet",4886.67,33631.77,287
363,"2021-09-20 20:12:00",1,101180,1300,130.0,1170.0,"Cash",198.9,1368.9,11
364,"2021-09-12 17:27:00",7,100737,4009,0.0,4009.0,"Bank Transfer",681.53,4690.53,40
365,"2021-09-21 15:06:00",19,100512,1477,147.7,1329.3,"Cash",225.98,1555.28,13
366,"2021-09-11 14:52:00",16,100755,7590,379.5,7210.5,"Bank Transfer",1225.79,8436.28,72
367,"2021-09-17 19:04:00",10,101134,2348,0.0,2348.0,"Bank Transfer",399.16,2747.16,23
368,"2021-09-19 17:13:00",8,100498,13464,0.0,13464.0,"Debit Card",2288.88,15752.88,134
369,"2021-09-22 11:10:00",4,100215,148084,0.0,148084.0,"Credit Card",25174.28,173258.28,1480
370,"2021-09-09 12:03:00",19,100624,3435,0.0,3435.0,"Debit Card",583.95,4018.95,34
371,"2021-09-12 20:10:00",11,100022,4920,0.0,4920.0,"Debit Card",836.4,5756.4,49
372,"2021-09-03 09:05:00",13,101051,21129,0.0,21129.0,"Cash",3591.93,24720.93,211
373,"2021-09-25 15:46:00",5,100963,6266,626.6,5639.4,"Cash",958.7,6598.1,56
374,"2021-09-05 17:53:00",13,100487,19638,0.0,19638.0,"Bank Transfer",3338.46,22976.46,196
375,"2021-09-07 19:57:00",10,100992,2098,209.8,1888.2,"Credit Card",320.99,2209.19,18
376,"2021-09-02 16:49:00",2,100179,9911,991.1,8919.9,"Bank Transfer",1516.38,10436.28,89
377,"2021-09-19 17:36:00",6,101200,960,0.0,960.0,"Bank Transfer",163.2,1123.2,9
378,"2021-09-18 12:39:00",4,100659,4615,0.0,4615.0,"Cash",784.55,5399.55,46
379,"2021-09-20 18:07:00",9,100653,5644,564.4,5079.6,"Credit Card",863.53,5943.13,50
380,"2021-09-19 18:12:00",17,100295,1094,0.0,1094.0,"Cash",185.98,1279.98,10
381,"2021-09-03 17:41:00",14,100664,207751,10387.55,197363.45,"Credit Card",33551.79,230915.24,1973
382,"2021-09-21 16:33:00",8,100783,1494,0.0,1494.0,"Debit Card",253.98,1747.98,14
383,"2021-09-28 12:19:00",6,101129,314,0.0,314.0,"Credit Card",53.38,367.38,3
384,"2021-09-17 20:51:00",18,101042,1142,114.2,1027.8,"Bank Transfer",174.73,1202.53,10
385,"2021-09-18 16:37:00",11,100556,43959,8791.8,35167.2,"Debit Card",5978.42,41145.62,351
386,"2021-09-11 11:22:00",12,100150,57801,0.0,57801.0,"Mobile Wallet",9826.17,67627.17,578
387,"2021-09-17 13:55:00",13,100838,5299,0.0,5299.0,"Mobile Wallet",900.83,6199.83,52
388,"2021-09-20 18:06:00",13,100699,2803,0.0,2803.0,"Bank Transfer",476.51,3279.51,28
389,"2021-09-22 12:54:00",1,101102,119494,5974.7,113519.3,"Cash",19298.28,132817.58,1135
390,"2021-09-25 17:24:00",4,100398,5077,1269.25,3807.75,"Credit Card",647.32,4455.07,38
391,"2021-09-07 14:12:00",12,100281,3708,0.0,3708.0,"Mobile Wallet",630.36,4338.36,37
392,"2021-09-10 17:04:00",5,100503,216976,0.0,216976.0,"Bank Transfer",36885.92,253861.92,2169
393,"2021-09-18 12:42:00",2,100337,3888,0.0,3888.0,"Credit Card",660.96,4548.96,38
394,"2021-09-26 15:20:00",15,100381,2561,0.0,2561.0,"Mobile Wallet",435.37,2996.37,25
395,"2021-09-24 20:17:00",18,100607,4579,0.0,4579.0,"Credit Card",778.43,5357.43,45
396,"2021-09-20 19:18:00",2,100276,3078,0.0,3078.0,"Bank Transfer",523.26,3601.26,30
397,"2021-09-17 20:01:00",3,101029,1386,0.0,1386.0,"Cash",235.62,1621.62,13
398,"2021-09-24 17:53:00",8,101058,87900,0.0,87900.0,"Mobile Wallet",14943.0,102843.0,879
399,"2021-09-25 18:13:00",15,100832,99445,0.0,99445.0,"Bank Transfer",16905.65,116350.65,994
400,"2021-09-03 17:14:00",19,100640,4736,0.0,4736.0,"Debit Card",805.12,5541.12,47
401,"2021-09-04 18:07:00",8,100037,9378,0.0,9378.0,"Bank Transfer",1594.26,10972.26,93
402,"2021-09-19 11:56:00",8,100002,3431,514.65,2916.35,"Credit Card",495.78,3412.13,29
403,"2021-09-06 20:01:00",17,100620,3668,0.0,3668.0,"Mobile Wallet",623.56,4291.56,36
404,"2021-09-03 19:51:00",3,100291,6202,620.2,5581.8,"Bank Transfer",948.91,6530.71,55
405,"2021-09-25 09:41:00",12,100178,4146,0.0,4146.0,"Bank Transfer",704.82,4850.82,41
406,"2021-09-17 10:46:00",15,100266,586,0.0,586.0,"Bank Transfer",99.62,685.62,5
407,"2021-09-04 13:30:00",12,100006,1387,208.05,1178.95,"Debit Card",200.42,1379.37,11
408,"2021-09-24 11:14:00",18,100962,262254,39338.1,222915.9,"Cash",37895.7,260811.6,2229
409,"2021-09-21 17:45:00",2,100307,2538,0.0,2538.0,"Credit Card",431.46,2969.46,25
410,"2021-09-21 17:09:00",11,100922,2355,235.5,2119.5,"Mobile Wallet",360.32,2479.82,21
411,"2021-09-09 17:41:00",14,100717,4778,716.7,4061.3,"Debit Card",690.42,4751.72,40
412,"2021-09-29 18:52:00",6,100745,2079,0.0,2079.0,"Debit Card",353.43,2432.43,20
413,"2021-09-06 15:35:00",14,100537,5970,597.0,5373.0,"Credit Card",913.41,6286.41,53
414,"2021-09-15 10:59:00",9,100334,3256,0.0,3256.0,"Mobile Wallet",553.52,3809.52,32
415,"2021-09-10 20:32:00",2,100017,33012,4951.8,28060.2,"Credit Card",4770.23,32830.43,280
416,"2021-09-22 18:59:00",10,100230,19880,0.0,19880.0,"Debit Card",3379.6,23259.6,198
417,"2021-09-25 15:14:00",3,101144,10661,1066.1,9594.9,"Credit Card",1631.13,11226.03,95
418,"2021-09-01 17:28:00",12,100377,161266,8063.3,153202.7,"Cash",26044.46,179247.16,1532
419,"2021-09-12 11:29:00",8,101167,3596,0.0,3596.0,"Bank Transfer",611.32,4207.32,35
420,"2021-09-14 17:57:00",7,100281,58520,0.0,58520.0,"Debit Card",9948.4,68468.4,585
421,"2021-09-18 18:07:00",18,100104,875,0.0,875.0,"Debit Card",148.75,1023.75,8
422,"2021-09-19 16:11:00",1,100416,2546,0.0,2546.0,"Debit Card",432.82,2978.82,25
423,"2021-09-12 15:59:00",10,100633,3718,0.0,3718.0,"Bank Transfer",632.06,4350.06,37
424,"2021-09-10 19:19:00",15,100069,2622,0.0,2622.0,"Debit Card",445.74,3067.74,26
425,"2021-09-12 19:51:00",17,100697,280789,0.0,280789.0,"Debit Card",47734.13,328523.13,2807
426,"2021-09-05 15:41:00",14,100041,5970,597.0,5373.0,"Debit Card",913.41,6286.41,53
427,"2021-09-27 16:40:00",8,100680,44123,0.0,44123.0,"Cash",7500.91,51623.91,441
428,"2021-09-19 17:00:00",3,100695,160029,16002.9,144026.1,"Credit Card",24484.44,168510.54,1440
429,"2021-09-20 19:48:00",5,101167,2595,0.0,2595.0,"Credit Card",441.15,3036.15,25
430,"2021-09-10 10:47:00",7,100796,1458,218.7,1239.3,"Credit Card",210.68,1449.98,12
431,"2021-09-08 13:56:00",13,100391,1814,0.0,1814.0,"Bank Transfer",308.38,2122.38,18
432,"2021-09-18 11:17:00",17,100101,9584,0.0,9584.0,"Bank Transfer",1629.28,11213.28,95
433,"2021-09-20 17:36:00",15,100619,315,63.0,252.0,"Cash",42.84,294.84,2
434,"2021-09-25 18:56:00",1,100027,8134,0.0,8134.0,"Credit Card",1382.78,9516.78,81
435,"2021-09-09 12:12:00",19,100886,11542,1731.3,9810.7,"Cash",1667.82,11478.52,98
436,"2021-09-18 17:44:00",12,100665,1981,0.0,1981.0,"Credit Card",336.77,2317.77,19
437,"2021-09-24 12:16:00",10,100608,9489,1423.35,8065.65,"Credit Card",1371.16,9436.81,80
438,"2021-09-28 13:37:00",17,101049,718,143.6,574.4,"Bank Transfer",97.65,672.05,5
439,"2021-09-07 14:53:00",12,101044,5144,0.0,5144.0,"Cash",874.48,6018.48,51
440,"2021-09-03 10:03:00",9,100863,1148,57.4,1090.6,"Credit Card",185.4,1276.0,10
441,"2021-09-17 18:51:00",14,100301,1901,0.0,1901.0,"Debit Card",323.17,2224.17,19
442,"2021-09-12 09:23:00",11,101077,2170,0.0,2170.0,"Cash",368.9,2538.9,21
443,"2021-09-23 09:27:00",16,100679,5333,0.0,5333.0,"Bank Transfer",906.61,6239.61,53
444,"2021-09-25 17:22:00",9,100959,63501,0.0,63501.0,"Credit Card",10795.17,74296.17,635
445,"2021-09-16 10:22:00",19,100853,21821,0.0,21821.0,"Credit Card",3709.57,25530.57,218
446,"2021-09-10 18:15:00",12,100204,25168,5033.6,20134.4,"Debit Card",3422.85,23557.25,201
447,"2021-09-24 20:49:00",10,100578,78072,11710.8,66361.2,"Debit Card",11281.4,77642.6,663
448,"2021-09-24 15:57:00",9,100491,4165,0.0,4165.0,"Cash",708.05,4873.05,41
449,"2021-09-04 17:59:00",10,100580,3378,0.0,3378.0,"Debit Card",574.26,3952.26,33
450,"2021-09-10 17:39:00",7,100034,6807,340.35,6466.65,"Bank Transfer",1099.33,7565.98,64
451,"2021-09-20 16:46:00",6,100182,159358,0.0,159358.0,"Bank Transfer",27090.86,186448.86,1593
452,"2021-09-30 16:54:00",18,100234,7639,0.0,7639.0,"Cash",1298.63,8937.63,76
453,"2021-09-03 16:05:00",9,100602,4058,0.0,4058.0,"Credit Card",689.86,4747.86,40
454,"2021-09-26 12:39:00",1,100714,5075,253.75,4821.25,"Credit Card",819.61,5640.86,48
455,"2021-09-04 18:37:00",3,100068,26310,2631.0,23679.0,"Bank Transfer",4025.43,27704.43,236
456,"2021-09-12 10:28:00",9,100658,6911,0.0,6911.0,"Cash",1174.87,8085.87,69
457,"2021-09-07 12:53:00",8,100730,158008,0.0,158008.0,"Debit Card",26861.36,184869.36,1580
458,"2021-09-17 12:53:00",14,100394,5787,0.0,5787.0,"Credit Card",983.79,6770.79,57
459,"2021-09-05 17:16:00",10,101087,44315,0.0,44315.0,"Credit Card",7533.55,51848.55,443
460,"2021-09-08 13:20:00",7,100074,68000,0.0,68000.0,"Debit Card",11560.0,79560.0,680
461,"2021-09-14 19:40:00",1,101061,23537,0.0,23537.0,"Credit Card",4001.29,27538.29,235
462,"2021-09-17 19:53:00",4,100831,3152,315.2,2836.8,"Mobile Wallet",482.26,3319.06,28
463,"2021-09-23 14:43:00",15,101115,19363,968.15,18394.85,"Bank Transfer",3127.12,21521.97,183
464,"2021-09-25 16:05:00",5,100451,4362,0.0,4362.0,"Credit Card",741.54,5103.54,43
465,"2021-09-03 18:53:00",8,100053,1116,223.2,892.8,"Debit Card",151.78,1044.58,8
466,"2021-09-17 14:41:00",1,100285,108,0.0,108.0,"Mobile Wallet",18.36,126.36,1
467,"2021-09-25 11:34:00",8,100254,63208,12641.6,50566.4,"Bank Transfer",8596.29,59162.69,505
468,"2021-09-06 16:25:00",7,100579,60099,0.0,60099.0,"Mobile Wallet",10216.83,70315.83,600
469,"2021-09-27 12:34:00",12,100887,2874,143.7,2730.3,"Bank Transfer",464.15,3194.45,27
470,"2021-09-24 16:57:00",11,101155,4897,0.0,4897.0,"Cash",832.49,5729.49,48
471,"2021-09-17 20:27:00",10,100075,179750,0.0,179750.0,"Credit Card",30557.5,210307.5,1797
472,"2021-09-13 16:20:00",3,100597,6153,0.0,6153.0,"Mobile Wallet",1046.01,7199.01,61
473,"2021-09-18 10:17:00",12,100400,152,30.4,121.6,"Bank Transfer",20.67,142.27,1
474,"2021-09-04 10:56:00",7,100596,7617,0.0,7617.0,"Mobile Wallet",1294.89,8911.89,76
475,"2021-09-28 19:17:00",4,100763,58032,0.0,58032.0,"Cash",9865.44,67897.44,580
476,"2021-09-07 16:33:00",14,100503,5828,0.0,5828.0,"Mobile Wallet",990.76,6818.76,58
477,"2021-09-22 19:04:00",12,100207,23151,0.0,23151.0,"Credit Card",3935.67,27086.67,231
478,"2021-09-26 11:13:00",15,100468,98187,0.0,98187.0,"Cash",16691.79,114878.79,981
479,"2021-09-04 20:35:00",16,100736,39665,0.0,39665.0,"Cash",6743.05,46408.05,396
480,"2021-09-18 18:06:00",13,100897,106589,0.0,106589.0,"Bank Transfer",18120.13,124709.13,1065
481,"2021-09-21 16:59:00",7,100969,6095,0.0,6095.0,"Bank Transfer",1036.15,7131.15,60
482,"2021-09-13 19:27:00",6,100939,4650,0.0,4650.0,"Mobile Wallet",790.5,5440.5,46
483,"2021-09-25 19:50:00",18,100281,9575,1436.25,8138.75,"Debit Card",1383.59,9522.34,81
484,"2021-09-08 13:46:00",15,101177,4489,448.9,4040.1,"Debit Card",686.82,4726.92,40
485,"2021-09-25 16:09:00",3,101030,21876,1093.8,20782.2,"Cash",3532.97,24315.17,207
486,"2021-09-16 14:34:00",17,100075,4495,0.0,4495.0,"Cash",764.15,5259.15,44
487,"2021-09-19 20:14:00",17,101096,3538,0.0,3538.0,"Mobile Wallet",601.46,4139.46,35
488,"2021-09-01 16:30:00",15,100768,85180,17036.0,68144.0,"Cash",11584.48,79728.48,681
489,"2021-09-21 16:24:00",18,100813,15691,0.0,15691.0,"Cash",2667.47,18358.47,156
490,"2021-09-07 17:03:00",12,100868,479,0.0,479.0,"Bank Transfer",81.43,560.43,4
491,"2021-09-17 17:06:00",7,100874,158504,39626.0,118878.0,"Debit Card",20209.26,139087.26,1188
492,"2021-09-11 11:10:00",4,100727,385,0.0,385.0,"Mobile Wallet",65.45,450.45,3
493,"2021-09-03 20:37:00",11,100339,33911,0.0,33911.0,"Cash",5764.87,39675.87,339
494,"2021-09-04 11:37:00",13,100002,20398,4079.6,16318.4,"Debit Card",2774.13,19092.53,163
495,"2021-09-24 19:41:00",12,101025,2884,0.0,2884.0,"Credit Card",490.28,3374.28,28
496,"2021-09-07 12:03:00",16,100325,22609,2260.9,20348.1,"Credit Card",3459.18,23807.28,203
497,"2021-09-21 18:51:00",17,100327,6509,325.45,6183.55,"Debit Card",1051.2,7234.75,61
498,"2021-09-07 18:25:00",7,101122,44870,0.0,44870.0,"Debit Card",7627.9,52497.9,448
499,"2021-09-15 18:45:00",1,100716,4168,416.8,3751.2,"Cash",637.7,4388.9,37
500,"2021-09-09 15:45:00",9,101205,165642,0.0,165642.0,"Debit Card",28159.14,193801.14,1656
501,"2021-09-22 12:47:00",18,100751,1485,222.75,1262.25,"Credit Card",214.58,1476.83,12
502,"2021-09-21 16:09:00",11,100092,66330,6633.0,59697.0,"Cash",10148.49,69845.49,596
503,"2021-09-10 17:07:00",12,100473,1338,0.0,1338.0,"Credit Card",227.46,1565.46,13
504,"2021-09-29 18:56:00",4,100411,756,113.4,642.6,"Cash",109.24,751.84,6
505,"2021-09-08 17:16:00",9,100282,9884,0.0,9884.0,"Cash",1680.28,11564.28,98
506,"2021-09-28 18:05:00",11,101126,1063,212.6,850.4,"Bank Transfer",144.57,994.97,8
507,"2021-09-22 15:25:00",3,101110,8596,859.6,7736.4,"Mobile Wallet",1315.19,9051.59,77
508,"2021-09-25 10:28:00",8,100011,3298,0.0,3298.0,"Credit Card",560.66,3858.66,32
509,"2021-09-09 18:57:00",2,101153,5231,0.0,5231.0,"Cash",889.27,6120.27,52
510,"2021-09-03 09:15:00",18,100902,2357,0.0,2357.0,"Bank Transfer",400.69,2757.69,23
511,"2021-09-11 17:00:00",10,100608,85,4.25,80.75,"Credit Card",13.73,94.48,0
512,"2021-09-02 11:26:00",14,100240,21595,1079.75,20515.25,"Cash",3487.59,24002.84,205
513,"2021-09-03 20:37:00",12,100212,1651,165.1,1485.9,"Bank Transfer",252.6,1738.5,14
514,"2021-09-19 20:47:00",17,100164,650,65.0,585.0,"Credit Card",99.45,684.45,5
515,"2021-09-18 18:42:00",2,100663,6635,0.0,6635.0,"Cash",1127.95,7762.95,66
516,"2021-09-11 18:19:00",6,100945,6328,316.4,6011.6,"Credit Card",1021.97,7033.57,60
517,"2021-09-22 19:33:00",1,100431,25190,5038.0,20152.0,"Cash",3425.84,23577.84,201
518,"2021-09-08 17:04:00",12,101049,160527,16052.7,144474.3,"Debit Card",24560.63,169034.93,1444
519,"2021-09-21 11:10:00",10,100281,15730,0.0,15730.0,"Mobile Wallet",2674.1,18404.1,157
520,"2021-09-10 18:34:00",6,100649,2639,0.0,2639.0,"Debit Card",448.63,3087.63,26
521,"2021-09-17 20:21:00",6,100333,2350,0.0,2350.0,"Debit Card",399.5,2749.5,23
522,"2021-09-10 12:50:00",5,101117,20733,0.0,20733.0,"Mobile Wallet",3524.61,24257.61,207
523,"2021-09-17 18:48:00",1,100601,3515,0.0,3515.0,"Debit Card",597.55,4112.55,35
524,"2021-09-26 14:58:00",13,101108,4406,0.0,4406.0,"Bank Transfer",749.02,5155.02,44
525,"2021-09-23 13:02:00",2,100526,10022,0.0,10022.0,"Credit Card",1703.74,11725.74,100
526,"2021-09-08 12:51:00",13,100825,430,43.0,387.0,"Mobile Wallet",65.79,452.79,3
527,"2021-09-14 19:38:00",13,100621,2547,0.0,2547.0,"Credit Card",432.99,2979.99,25
528,"2021-09-25 17:01:00",2,100759,7260,363.0,6897.0,"Cash",1172.49,8069.49,68
