"sale_item_id","sale_id","product_id","quantity","unit_price","total_price","sale_date"
648,144,133,2,5439,10878,"2021-09-17"
649,144,144,3,2600,7800,"2021-09-17"
650,144,94,2,19,38,"2021-09-17"
651,144,1,2,527,1054,"2021-09-17"
652,144,77,1,119,119,"2021-09-17"
653,144,111,1,175,175,"2021-09-17"
654,145,105,1,29,29,"2021-09-21"
655,145,4,2,589,1178,"2021-09-21"
656,145,91,1,150,150,"2021-09-21"
657,145,130,4,70,280,"2021-09-21"
658,145,123,1,80,80,"2021-09-21"
659,146,93,2,29,58,"2021-09-02"
660,146,145,2,3300,6600,"2021-09-02"
661,146,57,2,995,1990,"2021-09-02"
662,146,133,1,5439,5439,"2021-09-02"
663,147,141,5,199,995,"2021-09-15"
664,147,141,1,199,199,"2021-09-15"
665,147,39,3,575,1725,"2021-09-15"
666,148,33,1,765,765,"2021-09-20"
667,149,63,1,1019,1019,"2021-09-21"
668,149,135,1,89,89,"2021-09-21"
669,149,51,4,29000,116000,"2021-09-21"
670,149,149,1,1100,1100,"2021-09-21"
671,149,56,1,1165,1165,"2021-09-21"
672,150,114,2,75,150,"2021-09-19"
673,150,141,3,199,597,"2021-09-19"
674,150,75,1,199,199,"2021-09-19"
675,150,88,2,140,280,"2021-09-19"
676,151,4,2,589,1178,"2021-09-04"
677,151,70,1,279,279,"2021-09-04"
678,152,40,1,880,880,"2021-09-20"
679,152,127,4,1200,4800,"2021-09-20"
680,152,39,1,575,575,"2021-09-20"
681,152,3,2,575,1150,"2021-09-20"
682,153,156,1,150,150,"2021-09-10"
683,153,95,3,49,147,"2021-09-10"
684,153,29,1,369,369,"2021-09-10"
685,153,68,1,170,170,"2021-09-10"
686,153,2,5,670,3350,"2021-09-10"
687,153,74,1,469,469,"2021-09-10"
688,154,138,3,45,135,"2021-09-10"
689,154,36,1,469,469,"2021-09-10"
690,155,60,3,345,1035,"2021-09-14"
691,155,120,1,275,275,"2021-09-14"
692,156,16,2,1300,2600,"2021-09-25"
693,156,19,1,219,219,"2021-09-25"
694,156,78,4,229,916,"2021-09-25"
695,156,147,1,900,900,"2021-09-25"
696,156,49,3,13000,39000,"2021-09-25"
697,156,119,1,35,35,"2021-09-25"
698,157,133,1,5439,5439,"2021-09-26"
699,157,60,1,345,345,"2021-09-26"
700,157,84,2,75,150,"2021-09-26"
701,157,41,1,575,575,"2021-09-26"
702,157,116,3,179,537,"2021-09-26"
703,158,58,3,929,2787,"2021-09-11"
704,158,133,3,5439,16317,"2021-09-11"
705,158,21,4,75,300,"2021-09-11"
706,158,72,2,289,578,"2021-09-11"
707,159,136,2,29,58,"2021-09-08"
708,159,142,1,2200,2200,"2021-09-08"
709,159,32,1,269,269,"2021-09-08"
710,159,22,3,67,201,"2021-09-08"
711,159,53,1,1120,1120,"2021-09-08"
712,160,23,2,65,130,"2021-09-13"
713,160,1,2,527,1054,"2021-09-13"
714,160,104,1,35,35,"2021-09-13"
715,160,23,1,65,65,"2021-09-13"
716,161,82,1,389,389,"2021-09-23"
717,161,136,1,29,29,"2021-09-23"
718,161,92,2,379,758,"2021-09-23"
719,161,82,1,389,389,"2021-09-23"
720,162,2,1,670,670,"2021-09-09"
721,162,106,1,400,400,"2021-09-09"
722,162,31,2,335,670,"2021-09-09"
723,163,117,5,225,1125,"2021-09-15"
724,163,49,1,13000,13000,"2021-09-15"
725,163,58,3,929,2787,"2021-09-15"
726,164,45,2,51500,103000,"2021-09-27"
727,164,100,2,49,98,"2021-09-27"
728,164,139,2,109,218,"2021-09-27"
729,164,40,1,880,880,"2021-09-27"
730,164,44,2,66900,133800,"2021-09-27"
731,164,56,4,1165,4660,"2021-09-27"
732,165,10,1,481,481,"2021-09-23"
733,165,139,1,109,109,"2021-09-23"
734,165,141,4,199,796,"2021-09-23"
735,165,7,1,524,524,"2021-09-23"
736,165,55,1,280,280,"2021-09-23"
737,166,120,2,275,550,"2021-09-05"
738,166,36,2,469,938,"2021-09-05"
739,166,30,2,409,818,"2021-09-05"
740,166,153,3,190,570,"2021-09-05"
741,167,41,2,575,1150,"2021-09-13"
742,167,94,1,19,19,"2021-09-13"
743,168,3,3,575,1725,"2021-09-10"
744,169,148,1,2600,2600,"2021-09-02"
745,169,136,1,29,29,"2021-09-02"
746,169,57,2,995,1990,"2021-09-02"
747,169,124,3,239,717,"2021-09-02"
748,169,4,3,589,1767,"2021-09-02"
749,169,21,2,75,150,"2021-09-02"
750,170,108,4,300,1200,"2021-09-10"
751,170,61,3,79,237,"2021-09-10"
752,170,22,1,67,67,"2021-09-10"
753,170,63,1,1019,1019,"2021-09-10"
754,170,13,2,520,1040,"2021-09-10"
755,170,59,2,939,1878,"2021-09-10"
756,170,59,4,939,3756,"2021-09-10"
757,170,133,3,5439,16317,"2021-09-10"
758,170,54,1,235,235,"2021-09-10"
759,170,51,4,29000,116000,"2021-09-10"
760,171,39,1,575,575,"2021-09-06"
761,171,37,2,415,830,"2021-09-06"
762,171,42,2,52500,105000,"2021-09-06"
763,171,151,2,250,500,"2021-09-06"
764,172,4,1,589,589,"2021-09-19"
765,172,69,1,170,170,"2021-09-19"
766,172,141,1,199,199,"2021-09-19"
767,173,132,2,450,900,"2021-09-06"
768,173,26,3,85,255,"2021-09-06"
769,173,16,1,1300,1300,"2021-09-06"
770,173,39,5,575,2875,"2021-09-06"
771,173,95,1,49,49,"2021-09-06"
772,173,60,3,345,1035,"2021-09-06"
773,174,3,2,575,1150,"2021-09-05"
774,174,108,2,300,600,"2021-09-05"
775,174,53,1,1120,1120,"2021-09-05"
776,174,37,1,415,415,"2021-09-05"
777,174,95,1,49,49,"2021-09-05"
778,175,47,2,9000,18000,"2021-09-25"
779,175,84,1,75,75,"2021-09-25"
780,175,95,5,49,245,"2021-09-25"
781,175,103,1,39,39,"2021-09-25"
782,176,129,4,1400,5600,"2021-09-08"
783,176,59,1,939,939,"2021-09-08"
784,176,144,1,2600,2600,"2021-09-08"
785,176,28,1,229,229,"2021-09-08"
786,176,134,3,4885,14655,"2021-09-08"
787,176,78,1,229,229,"2021-09-08"
788,176,53,2,1120,2240,"2021-09-08"
789,176,123,3,80,240,"2021-09-08"
790,176,63,3,1019,3057,"2021-09-08"
791,176,107,1,450,450,"2021-09-08"
792,177,79,3,619,1857,"2021-09-21"
793,177,128,1,400,400,"2021-09-21"
794,177,127,1,1200,1200,"2021-09-21"
795,177,95,1,49,49,"2021-09-21"
796,178,135,1,89,89,"2021-09-14"
797,178,64,1,779,779,"2021-09-14"
798,179,71,3,410,1230,"2021-09-30"
799,179,56,2,1165,2330,"2021-09-30"
800,179,130,4,70,280,"2021-09-30"
801,179,85,4,75,300,"2021-09-30"
802,180,117,2,225,450,"2021-09-18"
803,180,154,4,290,1160,"2021-09-18"
804,181,103,1,39,39,"2021-09-28"
805,181,26,2,85,170,"2021-09-28"
806,181,146,2,1100,2200,"2021-09-28"
807,181,23,1,65,65,"2021-09-28"
808,181,77,1,119,119,"2021-09-28"
809,181,19,2,219,438,"2021-09-28"
810,181,89,2,350,700,"2021-09-28"
811,181,82,5,389,1945,"2021-09-28"
812,182,57,3,995,2985,"2021-09-24"
813,182,154,1,290,290,"2021-09-24"
814,182,91,5,150,750,"2021-09-24"
815,182,66,2,200,400,"2021-09-24"
816,182,50,2,17500,35000,"2021-09-24"
817,183,1,3,527,1581,"2021-09-22"
818,183,27,2,169,338,"2021-09-22"
819,183,49,1,13000,13000,"2021-09-22"
820,183,149,3,1100,3300,"2021-09-22"
821,183,131,1,80,80,"2021-09-22"
822,184,141,3,199,597,"2021-09-30"
823,184,117,4,225,900,"2021-09-30"
824,184,3,1,575,575,"2021-09-30"
825,184,117,1,225,225,"2021-09-30"
826,184,117,2,225,450,"2021-09-30"
827,184,19,3,219,657,"2021-09-30"
828,185,66,1,200,200,"2021-09-16"
829,185,23,2,65,130,"2021-09-16"
830,185,37,1,415,415,"2021-09-16"
831,186,154,1,290,290,"2021-09-17"
832,186,38,2,235,470,"2021-09-17"
833,186,122,1,145,145,"2021-09-17"
834,186,108,5,300,1500,"2021-09-17"
835,186,99,2,29,58,"2021-09-17"
836,187,93,2,29,58,"2021-09-25"
837,187,77,4,119,476,"2021-09-25"
838,187,111,5,175,875,"2021-09-25"
839,187,101,1,139,139,"2021-09-25"
840,187,116,2,179,358,"2021-09-25"
841,187,136,2,29,58,"2021-09-25"
842,188,22,1,67,67,"2021-09-24"
843,188,97,1,99,99,"2021-09-24"
844,188,79,1,619,619,"2021-09-24"
845,188,23,2,65,130,"2021-09-24"
846,189,76,5,199,995,"2021-09-25"
847,189,5,2,575,1150,"2021-09-25"
848,189,119,1,35,35,"2021-09-25"
849,189,27,1,169,169,"2021-09-25"
850,189,75,1,199,199,"2021-09-25"
851,190,27,4,169,676,"2021-09-27"
852,190,119,3,35,105,"2021-09-27"
853,190,26,2,85,170,"2021-09-27"
854,190,72,1,289,289,"2021-09-27"
855,190,44,1,66900,66900,"2021-09-27"
856,191,18,1,205,205,"2021-09-30"
857,191,85,1,75,75,"2021-09-30"
858,192,22,4,67,268,"2021-09-30"
859,192,39,2,575,1150,"2021-09-30"
860,192,83,3,189,567,"2021-09-30"
861,192,136,2,29,58,"2021-09-30"
862,192,153,1,190,190,"2021-09-30"
863,193,131,1,80,80,"2021-09-20"
864,193,22,2,67,134,"2021-09-20"
865,193,121,1,179,179,"2021-09-20"
866,194,1,1,527,527,"2021-09-02"
867,194,115,1,175,175,"2021-09-02"
868,194,106,2,400,800,"2021-09-02"
869,194,21,1,75,75,"2021-09-02"
870,194,72,1,289,289,"2021-09-02"
871,195,40,3,880,2640,"2021-09-30"
872,195,130,2,70,140,"2021-09-30"
873,195,84,1,75,75,"2021-09-30"
874,195,61,1,79,79,"2021-09-30"
875,196,8,1,545,545,"2021-09-06"
876,196,85,1,75,75,"2021-09-06"
877,196,101,1,139,139,"2021-09-06"
878,196,57,2,995,1990,"2021-09-06"
879,197,22,1,67,67,"2021-09-23"
880,197,156,2,150,300,"2021-09-23"
881,197,104,2,35,70,"2021-09-23"
882,197,15,1,599,599,"2021-09-23"
883,197,101,1,139,139,"2021-09-23"
884,197,3,2,575,1150,"2021-09-23"
885,197,147,5,900,4500,"2021-09-23"
886,197,118,2,199,398,"2021-09-23"
887,198,113,3,179,537,"2021-09-11"
888,198,33,4,765,3060,"2021-09-11"
889,198,42,1,52500,52500,"2021-09-11"
890,198,26,1,85,85,"2021-09-11"
891,198,106,1,400,400,"2021-09-11"
892,198,136,1,29,29,"2021-09-11"
893,198,115,2,175,350,"2021-09-11"
894,199,150,1,4500,4500,"2021-09-29"
895,199,1,4,527,2108,"2021-09-29"
896,199,92,4,379,1516,"2021-09-29"
897,199,13,3,520,1560,"2021-09-29"
898,199,29,1,369,369,"2021-09-29"
899,200,55,1,280,280,"2021-09-19"
900,200,27,2,169,338,"2021-09-19"
901,200,11,2,600,1200,"2021-09-19"
902,200,125,3,585,1755,"2021-09-19"
903,200,145,3,3300,9900,"2021-09-19"
904,201,118,2,199,398,"2021-09-09"
905,201,27,1,169,169,"2021-09-09"
906,201,97,3,99,297,"2021-09-09"
907,201,80,1,549,549,"2021-09-09"
908,201,87,4,270,1080,"2021-09-09"
909,201,124,2,239,478,"2021-09-09"
910,202,116,2,179,358,"2021-09-03"
911,202,60,3,345,1035,"2021-09-03"
912,202,133,2,5439,10878,"2021-09-03"
913,203,112,1,85,85,"2021-09-19"
914,203,113,1,179,179,"2021-09-19"
915,203,82,4,389,1556,"2021-09-19"
916,203,48,3,19000,57000,"2021-09-19"
917,203,90,4,270,1080,"2021-09-19"
918,204,154,2,290,580,"2021-09-26"
919,204,67,4,180,720,"2021-09-26"
920,204,135,1,89,89,"2021-09-26"
921,204,132,1,450,450,"2021-09-26"
922,205,123,2,80,160,"2021-09-17"
923,205,88,1,140,140,"2021-09-17"
924,205,141,5,199,995,"2021-09-17"
925,205,83,1,189,189,"2021-09-17"
926,205,20,1,189,189,"2021-09-17"
927,206,136,1,29,29,"2021-09-25"
928,206,23,1,65,65,"2021-09-25"
929,206,28,1,229,229,"2021-09-25"
930,206,76,2,199,398,"2021-09-25"
931,206,120,1,275,275,"2021-09-25"
932,207,100,2,49,98,"2021-09-11"
933,207,51,1,29000,29000,"2021-09-11"
934,207,34,1,315,315,"2021-09-11"
935,207,147,1,900,900,"2021-09-11"
936,207,51,3,29000,87000,"2021-09-11"
937,207,147,2,900,1800,"2021-09-11"
938,208,128,1,400,400,"2021-09-15"
939,208,124,3,239,717,"2021-09-15"
940,208,33,3,765,2295,"2021-09-15"
941,208,13,3,520,1560,"2021-09-15"
942,208,65,2,150,300,"2021-09-15"
943,208,68,2,170,340,"2021-09-15"
944,209,37,2,415,830,"2021-09-27"
945,209,5,4,575,2300,"2021-09-27"
946,209,98,1,115,115,"2021-09-27"
947,209,146,1,1100,1100,"2021-09-27"
948,209,136,1,29,29,"2021-09-27"
949,209,153,2,190,380,"2021-09-27"
950,209,6,5,550,2750,"2021-09-27"
951,209,61,5,79,395,"2021-09-27"
952,210,78,5,229,1145,"2021-09-02"
953,210,44,1,66900,66900,"2021-09-02"
954,211,105,4,29,116,"2021-09-11"
955,211,92,3,379,1137,"2021-09-11"
956,211,136,1,29,29,"2021-09-11"
957,211,10,2,481,962,"2021-09-11"
958,211,96,1,89,89,"2021-09-11"
959,211,82,1,389,389,"2021-09-11"
960,212,49,1,13000,13000,"2021-09-24"
961,212,73,1,369,369,"2021-09-24"
962,212,47,1,9000,9000,"2021-09-24"
963,212,16,1,1300,1300,"2021-09-24"
964,212,8,3,545,1635,"2021-09-24"
965,212,99,1,29,29,"2021-09-24"
966,213,19,2,219,438,"2021-09-28"
967,213,133,1,5439,5439,"2021-09-28"
968,213,55,2,280,560,"2021-09-28"
969,213,82,3,389,1167,"2021-09-28"
970,213,113,3,179,537,"2021-09-28"
971,214,18,3,205,615,"2021-09-14"
972,214,113,5,179,895,"2021-09-14"
973,214,81,3,145,435,"2021-09-14"
974,214,30,2,409,818,"2021-09-14"
975,214,127,3,1200,3600,"2021-09-14"
976,215,81,4,145,580,"2021-09-28"
977,215,80,2,549,1098,"2021-09-28"
978,215,26,2,85,170,"2021-09-28"
979,215,153,3,190,570,"2021-09-28"
980,215,134,1,4885,4885,"2021-09-28"
981,215,35,1,389,389,"2021-09-28"
982,215,153,3,190,570,"2021-09-28"
983,216,61,2,79,158,"2021-09-03"
984,216,144,2,2600,5200,"2021-09-03"
985,216,52,3,425,1275,"2021-09-03"
986,216,19,2,219,438,"2021-09-03"
987,216,28,1,229,229,"2021-09-03"
988,217,2,1,670,670,"2021-09-09"
989,217,120,2,275,550,"2021-09-09"
990,217,111,2,175,350,"2021-09-09"
991,217,3,2,575,1150,"2021-09-09"
992,217,81,3,145,435,"2021-09-09"
993,217,141,3,199,597,"2021-09-09"
994,217,33,1,765,765,"2021-09-09"
995,217,73,3,369,1107,"2021-09-09"
996,218,42,3,52500,157500,"2021-09-03"
997,218,2,1,670,670,"2021-09-03"
998,218,146,3,1100,3300,"2021-09-03"
999,218,142,4,2200,8800,"2021-09-03"
1000,218,93,4,29,116,"2021-09-03"
1001,219,95,1,49,49,"2021-09-04"
1002,219,108,2,300,600,"2021-09-04"
1003,219,116,2,179,358,"2021-09-04"
1004,220,148,1,2600,2600,"2021-09-25"
1005,220,141,4,199,796,"2021-09-25"
1006,220,116,2,179,358,"2021-09-25"
1007,220,20,3,189,567,"2021-09-25"
1008,220,147,2,900,1800,"2021-09-25"
1009,220,145,1,3300,3300,"2021-09-25"
1010,220,44,2,66900,133800,"2021-09-25"
1011,220,46,1,18900,18900,"2021-09-25"
1012,220,135,4,89,356,"2021-09-25"
1013,220,92,1,379,379,"2021-09-25"
1014,221,64,2,779,1558,"2021-09-18"
1015,221,117,1,225,225,"2021-09-18"
1016,221,154,3,290,870,"2021-09-18"
1017,221,15,1,599,599,"2021-09-18"
1018,222,155,1,200,200,"2021-09-10"
1019,223,30,1,409,409,"2021-09-10"
1020,223,48,1,19000,19000,"2021-09-10"
1021,224,147,2,900,1800,"2021-09-29"
1022,224,144,2,2600,5200,"2021-09-29"
1023,225,152,4,180,720,"2021-09-11"
1024,225,27,2,169,338,"2021-09-11"
1025,225,57,1,995,995,"2021-09-11"
1026,225,149,2,1100,2200,"2021-09-11"
1027,225,55,1,280,280,"2021-09-11"
1028,225,152,2,180,360,"2021-09-11"
1029,226,91,5,150,750,"2021-09-14"
1030,226,2,1,670,670,"2021-09-14"
1031,227,52,2,425,850,"2021-09-04"
1032,227,81,1,145,145,"2021-09-04"
1033,227,132,1,450,450,"2021-09-04"
1034,227,100,2,49,98,"2021-09-04"
1035,227,107,2,450,900,"2021-09-04"
1036,227,150,3,4500,13500,"2021-09-04"
1037,228,33,3,765,2295,"2021-09-22"
1038,228,71,1,410,410,"2021-09-22"
1039,228,98,1,115,115,"2021-09-22"
1040,228,22,3,67,201,"2021-09-22"
1041,229,119,2,35,70,"2021-09-09"
1042,229,149,4,1100,4400,"2021-09-09"
1043,229,75,1,199,199,"2021-09-09"
1044,229,54,4,235,940,"2021-09-09"
1045,229,156,2,150,300,"2021-09-09"
1046,229,17,1,1379,1379,"2021-09-09"
1047,229,58,2,929,1858,"2021-09-09"
1048,229,64,1,779,779,"2021-09-09"
1049,230,154,1,290,290,"2021-09-04"
1050,230,57,4,995,3980,"2021-09-04"
1051,230,81,2,145,290,"2021-09-04"
1052,230,155,4,200,800,"2021-09-04"
1053,231,22,2,67,134,"2021-09-24"
1054,231,133,3,5439,16317,"2021-09-24"
1055,231,109,2,250,500,"2021-09-24"
1056,231,59,1,939,939,"2021-09-24"
1057,231,80,2,549,1098,"2021-09-24"
1058,232,137,5,90,450,"2021-09-30"
1059,232,121,1,179,179,"2021-09-30"
1060,232,103,2,39,78,"2021-09-30"
1061,233,102,1,15,15,"2021-09-14"
1062,233,114,2,75,150,"2021-09-14"
1063,233,28,1,229,229,"2021-09-14"
1064,233,48,1,19000,19000,"2021-09-14"
1065,233,141,2,199,398,"2021-09-14"
1066,233,90,2,270,540,"2021-09-14"
1067,234,17,2,1379,2758,"2021-09-12"
1068,234,61,1,79,79,"2021-09-12"
1069,234,69,1,170,170,"2021-09-12"
1070,234,63,2,1019,2038,"2021-09-12"
1071,234,26,2,85,170,"2021-09-12"
1072,235,83,3,189,567,"2021-09-29"
1073,235,129,1,1400,1400,"2021-09-29"
1074,235,15,3,599,1797,"2021-09-29"
1075,235,52,2,425,850,"2021-09-29"
1076,236,112,1,85,85,"2021-09-15"
1077,236,84,2,75,150,"2021-09-15"
1078,236,128,5,400,2000,"2021-09-15"
1079,236,25,2,359,718,"2021-09-15"
1080,237,33,2,765,1530,"2021-09-03"
1081,237,109,1,250,250,"2021-09-03"
1082,237,108,1,300,300,"2021-09-03"
1083,237,33,1,765,765,"2021-09-03"
1084,237,18,3,205,615,"2021-09-03"
1085,238,27,1,169,169,"2021-09-04"
1086,238,112,1,85,85,"2021-09-04"
1087,238,34,5,315,1575,"2021-09-04"
1088,238,74,1,469,469,"2021-09-04"
1089,238,43,1,20000,20000,"2021-09-04"
1090,238,126,3,350,1050,"2021-09-04"
1091,239,81,5,145,725,"2021-09-03"
1092,239,96,2,89,178,"2021-09-03"
1093,239,44,3,66900,200700,"2021-09-03"
1094,239,54,2,235,470,"2021-09-03"
1095,240,151,2,250,500,"2021-09-29"
1096,240,9,2,574,1148,"2021-09-29"
1097,240,74,5,469,2345,"2021-09-29"
1098,241,19,3,219,657,"2021-09-17"
1099,241,33,4,765,3060,"2021-09-17"
1100,242,11,4,600,2400,"2021-09-01"
1101,242,120,3,275,825,"2021-09-01"
1102,242,103,2,39,78,"2021-09-01"
1103,242,108,4,300,1200,"2021-09-01"
1104,242,19,2,219,438,"2021-09-01"
1105,242,120,1,275,275,"2021-09-01"
1106,243,82,2,389,778,"2021-09-04"
1107,243,126,2,350,700,"2021-09-04"
1108,244,133,1,5439,5439,"2021-09-03"
1109,244,151,2,250,500,"2021-09-03"
1110,244,61,1,79,79,"2021-09-03"
1111,244,104,3,35,105,"2021-09-03"
1112,244,132,3,450,1350,"2021-09-03"
1113,244,33,3,765,2295,"2021-09-03"
1114,245,49,1,13000,13000,"2021-09-03"
1115,245,93,1,29,29,"2021-09-03"
1116,245,71,1,410,410,"2021-09-03"
1117,245,153,3,190,570,"2021-09-03"
1118,245,29,1,369,369,"2021-09-03"
1119,246,99,2,29,58,"2021-09-05"
1120,247,127,1,1200,1200,"2021-09-16"
1121,247,113,2,179,358,"2021-09-16"
1122,247,16,5,1300,6500,"2021-09-16"
1123,247,126,1,350,350,"2021-09-16"
1124,248,51,2,29000,58000,"2021-09-24"
1125,248,1,4,527,2108,"2021-09-24"
1126,248,60,2,345,690,"2021-09-24"
1127,249,25,1,359,359,"2021-09-10"
1128,249,114,4,75,300,"2021-09-10"
1129,249,27,2,169,338,"2021-09-10"
1130,249,96,3,89,267,"2021-09-10"
1131,250,136,1,29,29,"2021-09-12"
1132,250,57,2,995,1990,"2021-09-12"
1133,250,144,1,2600,2600,"2021-09-12"
1134,250,23,1,65,65,"2021-09-12"
1135,250,4,1,589,589,"2021-09-12"
1136,251,68,1,170,170,"2021-09-18"
1137,251,12,2,515,1030,"2021-09-18"
1138,251,96,3,89,267,"2021-09-18"
1139,251,23,2,65,130,"2021-09-18"
1140,251,116,3,179,537,"2021-09-18"
1141,252,48,2,19000,38000,"2021-09-09"
1142,253,143,1,2000,2000,"2021-09-10"
1143,253,1,4,527,2108,"2021-09-10"
1144,253,27,4,169,676,"2021-09-10"
1145,254,103,1,39,39,"2021-09-21"
1146,254,29,3,369,1107,"2021-09-21"
1147,254,86,2,85,170,"2021-09-21"
1148,254,54,2,235,470,"2021-09-21"
1149,254,143,2,2000,4000,"2021-09-21"
1150,254,71,3,410,1230,"2021-09-21"
1151,254,15,1,599,599,"2021-09-21"
1152,254,122,4,145,580,"2021-09-21"
1153,255,83,1,189,189,"2021-09-26"
1154,255,23,2,65,130,"2021-09-26"
1155,255,36,5,469,2345,"2021-09-26"
1156,255,21,5,75,375,"2021-09-26"
1157,255,138,5,45,225,"2021-09-26"
1158,256,80,4,549,2196,"2021-09-20"
1159,256,26,5,85,425,"2021-09-20"
1160,256,3,3,575,1725,"2021-09-20"
1161,256,63,4,1019,4076,"2021-09-20"
1162,256,138,1,45,45,"2021-09-20"
1163,256,141,2,199,398,"2021-09-20"
1164,256,88,4,140,560,"2021-09-20"
1165,256,95,1,49,49,"2021-09-20"
1166,257,156,3,150,450,"2021-09-24"
1167,257,48,1,19000,19000,"2021-09-24"
1168,257,76,3,199,597,"2021-09-24"
1169,257,46,3,18900,56700,"2021-09-24"
1170,257,33,2,765,1530,"2021-09-24"
1171,257,90,4,270,1080,"2021-09-24"
1172,257,79,1,619,619,"2021-09-24"
1173,257,137,2,90,180,"2021-09-24"
1174,257,24,1,825,825,"2021-09-24"
1175,257,26,3,85,255,"2021-09-24"
1176,258,135,1,89,89,"2021-09-15"
1177,258,149,1,1100,1100,"2021-09-15"
1178,259,127,1,1200,1200,"2021-09-04"
1179,259,40,4,880,3520,"2021-09-04"
1180,259,140,1,145,145,"2021-09-04"
1181,259,10,4,481,1924,"2021-09-04"
1182,259,36,1,469,469,"2021-09-04"
1183,259,105,3,29,87,"2021-09-04"
1184,259,5,2,575,1150,"2021-09-04"
1185,259,141,1,199,199,"2021-09-04"
1186,260,5,4,575,2300,"2021-09-24"
1187,260,49,1,13000,13000,"2021-09-24"
1188,260,22,4,67,268,"2021-09-24"
1189,260,9,4,574,2296,"2021-09-24"
1190,260,124,4,239,956,"2021-09-24"
1191,261,4,1,589,589,"2021-09-29"
1192,261,80,4,549,2196,"2021-09-29"
1193,261,27,1,169,169,"2021-09-29"
1194,261,153,1,190,190,"2021-09-29"
1195,261,74,4,469,1876,"2021-09-29"
1196,261,94,4,19,76,"2021-09-29"
1197,262,143,3,2000,6000,"2021-09-15"
1198,262,149,5,1100,5500,"2021-09-15"
1199,262,124,1,239,239,"2021-09-15"
1200,262,152,3,180,540,"2021-09-15"
1201,263,20,3,189,567,"2021-09-02"
1202,263,23,4,65,260,"2021-09-02"
1203,263,147,1,900,900,"2021-09-02"
1204,263,1,3,527,1581,"2021-09-02"
1205,263,18,3,205,615,"2021-09-02"
1206,264,47,2,9000,18000,"2021-09-01"
1207,264,129,2,1400,2800,"2021-09-01"
1208,264,54,2,235,470,"2021-09-01"
1209,264,73,5,369,1845,"2021-09-01"
1210,265,2,1,670,670,"2021-09-03"
1211,265,99,2,29,58,"2021-09-03"
1212,265,75,3,199,597,"2021-09-03"
1213,265,155,1,200,200,"2021-09-03"
1214,265,73,2,369,738,"2021-09-03"
1215,266,19,4,219,876,"2021-09-27"
1216,267,90,4,270,1080,"2021-09-06"
1217,267,13,1,520,520,"2021-09-06"
1218,267,101,2,139,278,"2021-09-06"
1219,268,97,5,99,495,"2021-09-10"
1220,268,80,2,549,1098,"2021-09-10"
1221,268,114,4,75,300,"2021-09-10"
1222,268,71,4,410,1640,"2021-09-10"
1223,268,122,2,145,290,"2021-09-10"
1224,268,34,1,315,315,"2021-09-10"
1225,269,28,3,229,687,"2021-09-06"
1226,270,59,2,939,1878,"2021-09-06"
1227,270,154,1,290,290,"2021-09-06"
1228,270,21,5,75,375,"2021-09-06"
1229,270,20,5,189,945,"2021-09-06"
1230,270,129,2,1400,2800,"2021-09-06"
1231,271,84,2,75,150,"2021-09-30"
1232,271,5,3,575,1725,"2021-09-30"
1233,271,91,3,150,450,"2021-09-30"
1234,271,117,5,225,1125,"2021-09-30"
1235,271,56,2,1165,2330,"2021-09-30"
1236,272,32,1,269,269,"2021-09-04"
1237,272,68,1,170,170,"2021-09-04"
1238,272,122,1,145,145,"2021-09-04"
1239,272,23,4,65,260,"2021-09-04"
1240,272,138,3,45,135,"2021-09-04"
1241,273,85,1,75,75,"2021-09-06"
1242,273,71,1,410,410,"2021-09-06"
1243,273,34,4,315,1260,"2021-09-06"
1244,273,17,1,1379,1379,"2021-09-06"
1245,273,5,2,575,1150,"2021-09-06"
1246,273,57,1,995,995,"2021-09-06"
1247,274,132,1,450,450,"2021-09-10"
1248,274,42,1,52500,52500,"2021-09-10"
1249,274,113,1,179,179,"2021-09-10"
1250,274,77,3,119,357,"2021-09-10"
1251,274,137,1,90,90,"2021-09-10"
1252,274,136,4,29,116,"2021-09-10"
1253,275,146,2,1100,2200,"2021-09-16"
1254,276,55,1,280,280,"2021-09-13"
1255,276,156,2,150,300,"2021-09-13"
1256,276,118,1,199,199,"2021-09-13"
1257,276,118,1,199,199,"2021-09-13"
1258,276,151,1,250,250,"2021-09-13"
1259,277,24,1,825,825,"2021-09-07"
1260,277,75,2,199,398,"2021-09-07"
1261,277,154,5,290,1450,"2021-09-07"
1262,277,8,1,545,545,"2021-09-07"
1263,278,4,4,589,2356,"2021-09-17"
1264,278,81,1,145,145,"2021-09-17"
1265,278,65,1,150,150,"2021-09-17"
1266,278,30,1,409,409,"2021-09-17"
1267,278,112,3,85,255,"2021-09-17"
1268,279,64,1,779,779,"2021-09-25"
1269,279,86,2,85,170,"2021-09-25"
1270,279,78,3,229,687,"2021-09-25"
1271,279,52,3,425,1275,"2021-09-25"
1272,279,141,1,199,199,"2021-09-25"
1273,280,103,2,39,78,"2021-09-19"
1274,280,105,4,29,116,"2021-09-19"
1275,280,73,1,369,369,"2021-09-19"
1276,280,142,3,2200,6600,"2021-09-19"
1277,281,39,2,575,1150,"2021-09-12"
1278,281,23,1,65,65,"2021-09-12"
1279,281,95,1,49,49,"2021-09-12"
1280,281,37,4,415,1660,"2021-09-12"
1281,281,152,1,180,180,"2021-09-12"
1282,281,50,2,17500,35000,"2021-09-12"
1283,281,57,1,995,995,"2021-09-12"
