"inventory_id","store_id","product_id","quantity","min_stock_level","last_restock_date","next_restock_date","month","year"
1831,12,115,2,39,"2021-08-21","2021-09-05",9,2021
1832,12,116,113,22,"2021-08-09","2021-09-09",9,2021
1833,12,117,190,50,"2021-08-03","2021-09-10",9,2021
1834,12,118,7,18,"2021-08-13","2021-09-13",9,2021
1835,12,119,119,32,"2021-08-20","2021-09-14",9,2021
1836,12,120,175,22,"2021-08-03","2021-09-07",9,2021
1837,12,121,174,39,"2021-08-18","2021-09-13",9,2021
1838,12,122,78,15,"2021-08-18","2021-09-01",9,2021
1839,12,123,104,21,"2021-08-18","2021-09-12",9,2021
1840,12,124,25,36,"2021-08-25","2021-09-11",9,2021
1841,12,125,5,14,"2021-08-28","2021-09-02",9,2021
1842,12,126,24,16,"2021-08-30","2021-09-14",9,2021
1843,12,127,71,38,"2021-08-29","2021-09-14",9,2021
1844,12,128,143,27,"2021-08-14","2021-09-10",9,2021
1845,12,129,34,42,"2021-08-21","2021-09-10",9,2021
1846,12,130,66,16,"2021-08-26","2021-09-09",9,2021
1847,12,131,71,44,"2021-08-19","2021-09-04",9,2021
1848,12,132,7,43,"2021-08-30","2021-09-06",9,2021
1849,12,133,118,29,"2021-08-23","2021-09-11",9,2021
1850,12,134,31,41,"2021-08-10","2021-09-04",9,2021
1851,12,135,20,28,"2021-08-11","2021-09-12",9,2021
1852,12,136,34,27,"2021-08-13","2021-09-11",9,2021
1853,12,137,76,39,"2021-08-09","2021-09-02",9,2021
1854,12,138,51,23,"2021-08-16","2021-09-07",9,2021
1855,12,139,22,31,"2021-08-15","2021-09-12",9,2021
1856,12,140,16,40,"2021-08-02","2021-09-07",9,2021
1857,12,141,90,20,"2021-08-16","2021-09-08",9,2021
1858,12,142,105,41,"2021-08-02","2021-09-08",9,2021
1859,12,143,46,44,"2021-08-09","2021-09-09",9,2021
1860,12,144,34,24,"2021-08-26","2021-09-05",9,2021
1861,12,145,41,39,"2021-08-24","2021-09-10",9,2021
1862,12,146,48,45,"2021-08-27","2021-09-05",9,2021
1863,12,147,0,29,"2021-08-19","2021-09-15",9,2021
1864,12,148,19,26,"2021-08-25","2021-09-04",9,2021
1865,12,149,113,10,"2021-08-21","2021-09-12",9,2021
1866,12,150,190,32,"2021-08-06","2021-09-13",9,2021
1867,12,151,121,28,"2021-08-24","2021-09-07",9,2021
1868,12,152,180,49,"2021-08-26","2021-09-15",9,2021
1869,12,153,168,30,"2021-08-20","2021-09-09",9,2021
1870,12,154,147,25,"2021-08-30","2021-09-05",9,2021
1871,12,155,5,43,"2021-08-30","2021-09-01",9,2021
1872,12,156,72,33,"2021-08-23","2021-09-08",9,2021
1873,13,1,0,12,"2021-08-28","2021-09-02",9,2021
1874,13,2,194,14,"2021-08-21","2021-09-13",9,2021
1875,13,3,168,45,"2021-08-03","2021-09-10",9,2021
1876,13,4,131,19,"2021-08-19","2021-09-14",9,2021
1877,13,5,136,30,"2021-08-15","2021-09-11",9,2021
1878,13,6,146,38,"2021-08-25","2021-09-14",9,2021
1879,13,7,40,34,"2021-08-19","2021-09-09",9,2021
1880,13,8,179,44,"2021-08-06","2021-09-04",9,2021
1881,13,9,51,14,"2021-08-06","2021-09-05",9,2021
1882,13,10,168,11,"2021-08-21","2021-09-06",9,2021
1883,13,11,151,43,"2021-08-14","2021-09-14",9,2021
1884,13,12,186,23,"2021-08-27","2021-09-01",9,2021
1885,13,13,22,26,"2021-08-27","2021-09-09",9,2021
1886,13,14,94,50,"2021-08-31","2021-09-15",9,2021
1887,13,15,139,20,"2021-08-11","2021-09-15",9,2021
1888,13,16,69,36,"2021-08-14","2021-09-07",9,2021
1889,13,17,42,41,"2021-08-10","2021-09-01",9,2021
1890,13,18,38,54,"2021-08-06","2021-09-08",9,2021
1891,13,19,46,44,"2021-08-15","2021-09-05",9,2021
1892,13,20,139,36,"2021-08-31","2021-09-05",9,2021
1893,13,21,29,37,"2021-08-23","2021-09-15",9,2021
1894,13,22,101,40,"2021-08-07","2021-09-14",9,2021
1895,13,23,28,42,"2021-08-15","2021-09-05",9,2021
1896,13,24,62,30,"2021-08-22","2021-09-12",9,2021
1897,13,25,118,58,"2021-08-10","2021-09-01",9,2021
1898,13,26,44,46,"2021-08-08","2021-09-15",9,2021
1899,13,27,185,21,"2021-08-07","2021-09-11",9,2021
1900,13,28,65,22,"2021-08-05","2021-09-05",9,2021
1901,13,29,200,50,"2021-08-30","2021-09-08",9,2021
1902,13,30,161,20,"2021-08-17","2021-09-12",9,2021
1903,13,31,167,36,"2021-08-15","2021-09-11",9,2021
1904,13,32,186,30,"2021-08-29","2021-09-07",9,2021
1905,13,33,94,36,"2021-08-16","2021-09-03",9,2021
1906,13,34,74,24,"2021-08-03","2021-09-05",9,2021
1907,13,35,36,43,"2021-08-30","2021-09-07",9,2021
1908,13,36,160,38,"2021-08-07","2021-09-07",9,2021
1909,13,37,138,21,"2021-08-04","2021-09-02",9,2021
1910,13,38,60,41,"2021-08-24","2021-09-14",9,2021
1911,13,39,137,39,"2021-08-14","2021-09-10",9,2021
1912,13,40,143,45,"2021-08-24","2021-09-07",9,2021
1913,13,41,75,45,"2021-08-24","2021-09-14",9,2021
1914,13,42,56,13,"2021-08-29","2021-09-07",9,2021
1915,13,43,166,16,"2021-08-08","2021-09-04",9,2021
1916,13,44,43,29,"2021-08-31","2021-09-04",9,2021
1917,13,45,69,22,"2021-08-24","2021-09-01",9,2021
1918,13,46,132,45,"2021-08-04","2021-09-14",9,2021
1919,13,47,140,36,"2021-08-21","2021-09-06",9,2021
1920,13,48,98,14,"2021-08-25","2021-09-08",9,2021
1921,13,49,169,32,"2021-08-05","2021-09-04",9,2021
1922,13,50,61,37,"2021-08-23","2021-09-13",9,2021
1923,13,51,151,27,"2021-08-08","2021-09-13",9,2021
1924,13,52,37,50,"2021-08-19","2021-09-03",9,2021
1925,13,53,195,36,"2021-08-17","2021-09-12",9,2021
1926,13,54,140,32,"2021-08-10","2021-09-11",9,2021
1927,13,55,125,19,"2021-08-19","2021-09-08",9,2021
1928,13,56,41,42,"2021-08-06","2021-09-13",9,2021
1929,13,57,138,34,"2021-08-20","2021-09-11",9,2021
1930,13,58,112,17,"2021-08-31","2021-09-09",9,2021
1931,13,59,99,48,"2021-08-30","2021-09-14",9,2021
1932,13,60,88,17,"2021-08-23","2021-09-09",9,2021
1933,13,61,182,42,"2021-08-21","2021-09-12",9,2021
1934,13,62,125,39,"2021-08-21","2021-09-06",9,2021
1935,13,63,81,11,"2021-08-11","2021-09-01",9,2021
1936,13,64,111,32,"2021-08-31","2021-09-06",9,2021
1937,13,65,62,24,"2021-08-08","2021-09-01",9,2021
1938,13,66,91,25,"2021-08-03","2021-09-09",9,2021
1939,13,67,193,49,"2021-08-24","2021-09-04",9,2021
1940,13,68,121,25,"2021-08-22","2021-09-04",9,2021
1941,13,69,178,13,"2021-08-23","2021-09-12",9,2021
1942,13,70,19,31,"2021-08-31","2021-09-02",9,2021
1943,13,71,64,22,"2021-08-25","2021-09-09",9,2021
1944,13,72,150,19,"2021-08-09","2021-09-02",9,2021
1945,13,73,189,46,"2021-08-17","2021-09-02",9,2021
1946,13,74,98,36,"2021-08-12","2021-09-02",9,2021
1947,13,75,74,42,"2021-08-05","2021-09-10",9,2021
1948,13,76,193,46,"2021-08-06","2021-09-07",9,2021
1949,13,77,76,20,"2021-08-21","2021-09-02",9,2021
1950,13,78,33,39,"2021-08-14","2021-09-15",9,2021
1951,13,79,121,10,"2021-08-19","2021-09-10",9,2021
1952,13,80,193,24,"2021-08-15","2021-09-05",9,2021
1953,13,81,166,43,"2021-08-11","2021-09-13",9,2021
1954,13,82,28,26,"2021-08-17","2021-09-01",9,2021
1955,13,83,55,48,"2021-08-20","2021-09-10",9,2021
1956,13,84,140,26,"2021-08-27","2021-09-08",9,2021
1957,13,85,135,11,"2021-08-29","2021-09-14",9,2021
1958,13,86,24,27,"2021-08-09","2021-09-08",9,2021
1959,13,87,151,29,"2021-08-31","2021-09-02",9,2021
1960,13,88,170,14,"2021-08-12","2021-09-09",9,2021
1961,13,89,90,17,"2021-08-08","2021-09-07",9,2021
1962,13,90,54,21,"2021-08-16","2021-09-08",9,2021
1963,13,91,21,34,"2021-08-02","2021-09-07",9,2021
1964,13,92,46,49,"2021-08-08","2021-09-09",9,2021
1965,13,93,93,21,"2021-08-28","2021-09-11",9,2021
1966,13,94,95,40,"2021-08-09","2021-09-01",9,2021
1967,13,95,77,27,"2021-08-29","2021-09-06",9,2021
1968,13,96,65,35,"2021-08-20","2021-09-11",9,2021
1969,13,97,45,38,"2021-08-12","2021-09-01",9,2021
1970,13,98,99,24,"2021-08-17","2021-09-02",9,2021
1971,13,99,44,32,"2021-08-20","2021-09-12",9,2021
1972,13,100,80,22,"2021-08-07","2021-09-03",9,2021
1973,13,101,19,30,"2021-08-19","2021-09-04",9,2021
1974,13,102,94,31,"2021-08-10","2021-09-14",9,2021
1975,13,103,19,23,"2021-08-31","2021-09-07",9,2021
1976,13,104,46,23,"2021-08-13","2021-09-15",9,2021
1977,13,105,12,39,"2021-08-08","2021-09-15",9,2021
1978,13,106,96,33,"2021-08-30","2021-09-15",9,2021
1979,13,107,35,30,"2021-08-29","2021-09-11",9,2021
1980,13,108,39,35,"2021-08-15","2021-09-05",9,2021
1981,13,109,19,40,"2021-08-18","2021-09-04",9,2021
1982,13,110,158,13,"2021-08-23","2021-09-03",9,2021
1983,13,111,21,39,"2021-08-07","2021-09-09",9,2021
1984,13,112,188,18,"2021-08-02","2021-09-14",9,2021
1985,13,113,134,30,"2021-08-21","2021-09-11",9,2021
1986,13,114,183,48,"2021-08-21","2021-09-02",9,2021
1987,13,115,82,39,"2021-08-14","2021-09-07",9,2021
1988,13,116,101,11,"2021-08-20","2021-09-11",9,2021
1989,13,117,83,19,"2021-08-02","2021-09-14",9,2021
1990,13,118,108,43,"2021-08-10","2021-09-10",9,2021
1991,13,119,1,30,"2021-08-25","2021-09-08",9,2021
1992,13,120,134,18,"2021-08-18","2021-09-03",9,2021
1993,13,121,97,32,"2021-08-09","2021-09-02",9,2021
1994,13,122,197,13,"2021-08-26","2021-09-15",9,2021
1995,13,123,44,10,"2021-08-22","2021-09-10",9,2021
1996,13,124,51,26,"2021-08-06","2021-09-07",9,2021
1997,13,125,73,41,"2021-08-06","2021-09-02",9,2021
1998,13,126,19,37,"2021-08-03","2021-09-10",9,2021
1999,13,127,141,34,"2021-08-03","2021-09-14",9,2021
2000,13,128,153,22,"2021-08-09","2021-09-12",9,2021
2001,13,129,8,23,"2021-08-14","2021-09-02",9,2021
2002,13,130,106,13,"2021-08-12","2021-09-14",9,2021
2003,13,131,153,50,"2021-08-20","2021-09-09",9,2021
2004,13,132,184,45,"2021-08-03","2021-09-15",9,2021
2005,13,133,173,27,"2021-08-21","2021-09-14",9,2021
2006,13,134,149,17,"2021-08-15","2021-09-09",9,2021
2007,13,135,25,39,"2021-08-10","2021-09-13",9,2021
2008,13,136,96,25,"2021-08-23","2021-09-11",9,2021
2009,13,137,52,35,"2021-08-15","2021-09-08",9,2021
2010,13,138,57,33,"2021-08-09","2021-09-15",9,2021
2011,13,139,28,29,"2021-08-25","2021-09-06",9,2021
2012,13,140,59,31,"2021-08-30","2021-09-11",9,2021
2013,13,141,51,37,"2021-08-30","2021-09-07",9,2021
2014,13,142,22,28,"2021-08-23","2021-09-09",9,2021
2015,13,143,100,44,"2021-08-15","2021-09-01",9,2021
2016,13,144,103,37,"2021-08-17","2021-09-10",9,2021
2017,13,145,179,46,"2021-08-16","2021-09-02",9,2021
2018,13,146,126,36,"2021-08-31","2021-09-10",9,2021
2019,13,147,190,26,"2021-08-15","2021-09-15",9,2021
2020,13,148,131,25,"2021-08-13","2021-09-11",9,2021
2021,13,149,116,16,"2021-08-25","2021-09-15",9,2021
2022,13,150,42,31,"2021-08-24","2021-09-10",9,2021
2023,13,151,72,16,"2021-08-04","2021-09-15",9,2021
2024,13,152,30,27,"2021-08-02","2021-09-07",9,2021
2025,13,153,158,27,"2021-08-06","2021-09-04",9,2021
2026,13,154,134,13,"2021-08-22","2021-09-10",9,2021
2027,13,155,153,42,"2021-08-26","2021-09-02",9,2021
2028,13,156,35,21,"2021-08-07","2021-09-04",9,2021
2029,14,1,119,22,"2021-08-27","2021-09-07",9,2021
2030,14,2,161,46,"2021-08-16","2021-09-08",9,2021
2031,14,3,67,42,"2021-08-04","2021-09-03",9,2021
2032,14,4,85,22,"2021-08-18","2021-09-11",9,2021
2033,14,5,77,37,"2021-08-04","2021-09-12",9,2021
2034,14,6,17,12,"2021-08-09","2021-09-14",9,2021
2035,14,7,121,47,"2021-08-13","2021-09-05",9,2021
2036,14,8,107,40,"2021-08-08","2021-09-03",9,2021
2037,14,9,137,48,"2021-08-04","2021-09-12",9,2021
2038,14,10,64,25,"2021-08-16","2021-09-03",9,2021
2039,14,11,184,29,"2021-08-02","2021-09-08",9,2021
2040,14,12,148,13,"2021-08-13","2021-09-02",9,2021
2041,14,13,13,40,"2021-08-18","2021-09-03",9,2021
2042,14,14,75,22,"2021-08-06","2021-09-01",9,2021
2043,14,15,135,30,"2021-08-06","2021-09-11",9,2021
2044,14,16,6,17,"2021-08-12","2021-09-06",9,2021
2045,14,17,144,45,"2021-08-30","2021-09-12",9,2021
2046,14,18,135,39,"2021-08-11","2021-09-04",9,2021
2047,14,19,105,34,"2021-08-12","2021-09-02",9,2021
2048,14,20,50,48,"2021-08-26","2021-09-09",9,2021
2049,14,21,92,31,"2021-08-29","2021-09-07",9,2021
2050,14,22,47,51,"2021-08-26","2021-09-03",9,2021
2051,14,23,97,46,"2021-08-17","2021-09-13",9,2021
2052,14,24,80,30,"2021-08-31","2021-09-09",9,2021
2053,14,25,43,32,"2021-08-27","2021-09-10",9,2021
2054,14,26,172,25,"2021-08-20","2021-09-10",9,2021
2055,14,27,151,23,"2021-08-22","2021-09-15",9,2021
2056,14,28,72,44,"2021-08-12","2021-09-15",9,2021
2057,14,29,167,48,"2021-08-20","2021-09-02",9,2021
2058,14,30,72,12,"2021-08-13","2021-09-14",9,2021
2059,14,31,9,40,"2021-08-23","2021-09-10",9,2021
2060,14,32,49,27,"2021-08-19","2021-09-01",9,2021
2061,14,33,188,13,"2021-08-22","2021-09-04",9,2021
2062,14,34,163,25,"2021-08-21","2021-09-09",9,2021
2063,14,35,155,37,"2021-08-31","2021-09-10",9,2021
2064,14,36,115,33,"2021-08-17","2021-09-11",9,2021
2065,14,37,180,35,"2021-08-08","2021-09-08",9,2021
2066,14,38,5,38,"2021-08-09","2021-09-10",9,2021
2067,14,39,136,15,"2021-08-18","2021-09-04",9,2021
2068,14,40,71,20,"2021-08-27","2021-09-08",9,2021
2069,14,41,60,30,"2021-08-25","2021-09-05",9,2021
2070,14,42,103,42,"2021-08-16","2021-09-10",9,2021
2071,14,43,25,17,"2021-08-03","2021-09-07",9,2021
2072,14,44,58,21,"2021-08-16","2021-09-13",9,2021
2073,14,45,145,41,"2021-08-23","2021-09-07",9,2021
2074,14,46,19,50,"2021-08-24","2021-09-09",9,2021
2075,14,47,134,33,"2021-08-02","2021-09-06",9,2021
2076,14,48,9,43,"2021-08-14","2021-09-06",9,2021
2077,14,49,59,12,"2021-08-18","2021-09-04",9,2021
2078,14,50,160,21,"2021-08-04","2021-09-15",9,2021
2079,14,51,173,39,"2021-08-10","2021-09-14",9,2021
2080,14,52,155,11,"2021-08-28","2021-09-10",9,2021
2081,14,53,73,19,"2021-08-26","2021-09-08",9,2021
2082,14,54,119,43,"2021-08-23","2021-09-07",9,2021
2083,14,55,85,19,"2021-08-09","2021-09-04",9,2021
2084,14,56,190,12,"2021-08-02","2021-09-05",9,2021
2085,14,57,140,50,"2021-08-23","2021-09-13",9,2021
2086,14,58,160,37,"2021-08-31","2021-09-06",9,2021
2087,14,59,173,43,"2021-08-19","2021-09-15",9,2021
2088,14,60,81,16,"2021-08-13","2021-09-13",9,2021
2089,14,61,165,39,"2021-08-28","2021-09-08",9,2021
2090,14,62,7,21,"2021-08-09","2021-09-09",9,2021
2091,14,63,48,17,"2021-08-03","2021-09-10",9,2021
2092,14,64,10,41,"2021-08-26","2021-09-11",9,2021
2093,14,65,155,29,"2021-08-20","2021-09-03",9,2021
2094,14,66,132,36,"2021-08-05","2021-09-15",9,2021
2095,14,67,145,32,"2021-08-16","2021-09-15",9,2021
2096,14,68,100,27,"2021-08-16","2021-09-06",9,2021
2097,14,69,200,39,"2021-08-25","2021-09-01",9,2021
2098,14,70,19,41,"2021-08-18","2021-09-03",9,2021
2099,14,71,120,19,"2021-08-31","2021-09-11",9,2021
2100,14,72,79,18,"2021-08-19","2021-09-02",9,2021
2101,14,73,65,23,"2021-08-09","2021-09-14",9,2021
2102,14,74,59,38,"2021-08-23","2021-09-05",9,2021
2103,14,75,183,18,"2021-08-06","2021-09-08",9,2021
2104,14,76,142,13,"2021-08-31","2021-09-01",9,2021
2105,14,77,139,11,"2021-08-23","2021-09-06",9,2021
2106,14,78,90,35,"2021-08-14","2021-09-11",9,2021
2107,14,79,17,29,"2021-08-26","2021-09-01",9,2021
2108,14,80,98,33,"2021-08-23","2021-09-02",9,2021
2109,14,81,8,47,"2021-08-14","2021-09-14",9,2021
2110,14,82,75,22,"2021-08-29","2021-09-06",9,2021
2111,14,83,143,50,"2021-08-04","2021-09-08",9,2021
2112,14,84,176,29,"2021-08-15","2021-09-04",9,2021
2113,14,85,175,14,"2021-08-12","2021-09-06",9,2021
2114,14,86,168,11,"2021-08-15","2021-09-12",9,2021
2115,14,87,67,15,"2021-08-25","2021-09-07",9,2021
2116,14,88,131,33,"2021-08-23","2021-09-14",9,2021
2117,14,89,178,50,"2021-08-20","2021-09-11",9,2021
2118,14,90,195,30,"2021-08-06","2021-09-05",9,2021
2119,14,91,0,12,"2021-08-17","2021-09-02",9,2021
2120,14,92,58,13,"2021-08-07","2021-09-11",9,2021
2121,14,93,29,27,"2021-08-20","2021-09-01",9,2021
2122,14,94,67,27,"2021-08-25","2021-09-01",9,2021
2123,14,95,59,38,"2021-08-16","2021-09-13",9,2021
2124,14,96,66,25,"2021-08-12","2021-09-10",9,2021
2125,14,97,15,38,"2021-08-28","2021-09-08",9,2021
2126,14,98,55,26,"2021-08-30","2021-09-04",9,2021
2127,14,99,30,37,"2021-08-20","2021-09-06",9,2021
2128,14,100,45,27,"2021-08-23","2021-09-10",9,2021
2129,14,101,49,38,"2021-08-12","2021-09-08",9,2021
2130,14,102,19,39,"2021-08-17","2021-09-03",9,2021
2131,14,103,78,39,"2021-08-27","2021-09-07",9,2021
2132,14,104,22,23,"2021-08-25","2021-09-01",9,2021
2133,14,105,59,31,"2021-08-06","2021-09-07",9,2021
2134,14,106,59,27,"2021-08-04","2021-09-09",9,2021
2135,14,107,62,32,"2021-08-23","2021-09-01",9,2021
2136,14,108,13,21,"2021-08-17","2021-09-12",9,2021
2137,14,109,85,23,"2021-08-03","2021-09-09",9,2021
2138,14,110,128,38,"2021-08-19","2021-09-13",9,2021
2139,14,111,117,41,"2021-08-10","2021-09-14",9,2021
2140,14,112,101,15,"2021-08-26","2021-09-13",9,2021
2141,14,113,55,17,"2021-08-09","2021-09-02",9,2021
2142,14,114,145,20,"2021-08-09","2021-09-14",9,2021
2143,14,115,190,19,"2021-08-03","2021-09-08",9,2021
2144,14,116,123,13,"2021-08-08","2021-09-07",9,2021
2145,14,117,83,35,"2021-08-26","2021-09-12",9,2021
2146,14,118,25,24,"2021-08-21","2021-09-12",9,2021
2147,14,119,25,31,"2021-08-16","2021-09-13",9,2021
2148,14,120,191,47,"2021-08-15","2021-09-06",9,2021
2149,14,121,61,38,"2021-08-22","2021-09-02",9,2021
2150,14,122,128,49,"2021-08-15","2021-09-10",9,2021
2151,14,123,194,29,"2021-08-16","2021-09-03",9,2021
2152,14,124,156,27,"2021-08-02","2021-09-01",9,2021
2153,14,125,134,36,"2021-08-19","2021-09-12",9,2021
2154,14,126,92,31,"2021-08-10","2021-09-08",9,2021
2155,14,127,165,21,"2021-08-20","2021-09-02",9,2021
2156,14,128,83,50,"2021-08-12","2021-09-02",9,2021
2157,14,129,121,48,"2021-08-29","2021-09-10",9,2021
2158,14,130,25,23,"2021-08-25","2021-09-14",9,2021
2159,14,131,43,11,"2021-08-23","2021-09-08",9,2021
2160,14,132,180,19,"2021-08-26","2021-09-09",9,2021
2161,14,133,1,40,"2021-08-19","2021-09-03",9,2021
2162,14,134,143,47,"2021-08-09","2021-09-09",9,2021
2163,14,135,94,28,"2021-08-04","2021-09-09",9,2021
2164,14,136,58,26,"2021-08-14","2021-09-12",9,2021
2165,14,137,38,21,"2021-08-18","2021-09-07",9,2021
2166,14,138,67,32,"2021-08-10","2021-09-14",9,2021
2167,14,139,43,24,"2021-08-07","2021-09-10",9,2021
2168,14,140,67,20,"2021-08-29","2021-09-11",9,2021
2169,14,141,27,22,"2021-08-10","2021-09-05",9,2021
2170,14,142,36,24,"2021-08-08","2021-09-10",9,2021
2171,14,143,66,26,"2021-08-13","2021-09-15",9,2021
2172,14,144,198,29,"2021-08-20","2021-09-09",9,2021
2173,14,145,69,34,"2021-08-31","2021-09-14",9,2021
2174,14,146,98,39,"2021-08-14","2021-09-14",9,2021
2175,14,147,53,12,"2021-08-25","2021-09-15",9,2021
2176,14,148,144,35,"2021-08-22","2021-09-08",9,2021
2177,14,149,2,41,"2021-08-18","2021-09-13",9,2021
2178,14,150,129,17,"2021-08-28","2021-09-14",9,2021
2179,14,151,59,29,"2021-08-28","2021-09-15",9,2021
2180,14,152,194,25,"2021-08-14","2021-09-14",9,2021
2181,14,153,53,18,"2021-08-06","2021-09-02",9,2021
2182,14,154,135,31,"2021-08-27","2021-09-14",9,2021
2183,14,155,6,42,"2021-08-23","2021-09-01",9,2021
2184,14,156,105,13,"2021-08-25","2021-09-10",9,2021
2185,15,1,18,19,"2021-08-18","2021-09-13",9,2021
2186,15,2,86,15,"2021-08-27","2021-09-09",9,2021
2187,15,3,187,32,"2021-08-23","2021-09-06",9,2021
2188,15,4,142,30,"2021-08-10","2021-09-14",9,2021
2189,15,5,146,25,"2021-08-19","2021-09-12",9,2021
2190,15,6,90,45,"2021-08-19","2021-09-10",9,2021
2191,15,7,130,17,"2021-08-28","2021-09-08",9,2021
2192,15,8,200,37,"2021-08-06","2021-09-14",9,2021
2193,15,9,41,34,"2021-08-23","2021-09-15",9,2021
2194,15,10,102,35,"2021-08-21","2021-09-08",9,2021
2195,15,11,122,33,"2021-08-12","2021-09-08",9,2021
2196,15,12,144,15,"2021-08-07","2021-09-05",9,2021
2197,15,13,64,11,"2021-08-07","2021-09-05",9,2021
2198,15,14,27,19,"2021-08-24","2021-09-02",9,2021
2199,15,15,144,13,"2021-08-27","2021-09-02",9,2021
2200,15,16,129,39,"2021-08-19","2021-09-09",9,2021
2201,15,17,131,31,"2021-08-09","2021-09-11",9,2021
2202,15,18,61,33,"2021-08-14","2021-09-01",9,2021
2203,15,19,129,55,"2021-08-20","2021-09-03",9,2021
2204,15,20,147,36,"2021-08-18","2021-09-11",9,2021
2205,15,21,75,37,"2021-08-15","2021-09-05",9,2021
2206,15,22,67,30,"2021-08-11","2021-09-06",9,2021
2207,15,23,138,51,"2021-08-15","2021-09-08",9,2021
2208,15,24,92,54,"2021-08-02","2021-09-06",9,2021
2209,15,25,91,31,"2021-08-24","2021-09-12",9,2021
2210,15,26,53,28,"2021-08-29","2021-09-05",9,2021
2211,15,27,93,10,"2021-08-06","2021-09-05",9,2021
2212,15,28,93,21,"2021-08-04","2021-09-04",9,2021
2213,15,29,115,21,"2021-08-24","2021-09-09",9,2021
2214,15,30,168,34,"2021-08-21","2021-09-03",9,2021
2215,15,31,175,13,"2021-08-04","2021-09-07",9,2021
2216,15,32,31,30,"2021-08-17","2021-09-09",9,2021
2217,15,33,87,29,"2021-08-15","2021-09-08",9,2021
2218,15,34,4,14,"2021-08-02","2021-09-11",9,2021
2219,15,35,168,26,"2021-08-09","2021-09-08",9,2021
2220,15,36,178,45,"2021-08-27","2021-09-14",9,2021
2221,15,37,45,24,"2021-08-03","2021-09-08",9,2021
2222,15,38,114,47,"2021-08-19","2021-09-06",9,2021
2223,15,39,157,25,"2021-08-28","2021-09-08",9,2021
2224,15,40,116,47,"2021-08-29","2021-09-14",9,2021
2225,15,41,76,11,"2021-08-27","2021-09-04",9,2021
2226,15,42,109,39,"2021-08-24","2021-09-01",9,2021
2227,15,43,110,23,"2021-08-02","2021-09-03",9,2021
2228,15,44,20,17,"2021-08-29","2021-09-07",9,2021
2229,15,45,121,36,"2021-08-19","2021-09-15",9,2021
2230,15,46,41,28,"2021-08-26","2021-09-04",9,2021
2231,15,47,124,21,"2021-08-25","2021-09-09",9,2021
2232,15,48,155,40,"2021-08-11","2021-09-06",9,2021
2233,15,49,194,41,"2021-08-25","2021-09-04",9,2021
2234,15,50,129,42,"2021-08-30","2021-09-06",9,2021
2235,15,51,33,48,"2021-08-16","2021-09-07",9,2021
2236,15,52,50,19,"2021-08-30","2021-09-09",9,2021
2237,15,53,161,24,"2021-08-21","2021-09-14",9,2021
2238,15,54,144,33,"2021-08-09","2021-09-12",9,2021
2239,15,55,179,28,"2021-08-18","2021-09-12",9,2021
2240,15,56,153,33,"2021-08-03","2021-09-13",9,2021
2241,15,57,15,34,"2021-08-08","2021-09-10",9,2021
2242,15,58,65,29,"2021-08-10","2021-09-01",9,2021
2243,15,59,169,26,"2021-08-20","2021-09-03",9,2021
2244,15,60,96,40,"2021-08-27","2021-09-01",9,2021
2245,15,61,158,25,"2021-08-28","2021-09-15",9,2021
2246,15,62,159,44,"2021-08-17","2021-09-15",9,2021
2247,15,63,31,36,"2021-08-12","2021-09-11",9,2021
2248,15,64,23,38,"2021-08-06","2021-09-04",9,2021
2249,15,65,69,35,"2021-08-18","2021-09-03",9,2021
2250,15,66,67,45,"2021-08-18","2021-09-14",9,2021
2251,15,67,69,22,"2021-08-09","2021-09-02",9,2021
2252,15,68,55,37,"2021-08-25","2021-09-02",9,2021
2253,15,69,137,20,"2021-08-05","2021-09-05",9,2021
2254,15,70,132,16,"2021-08-10","2021-09-13",9,2021
2255,15,71,0,30,"2021-08-25","2021-09-12",9,2021
2256,15,72,196,17,"2021-08-23","2021-09-13",9,2021
2257,15,73,190,22,"2021-08-22","2021-09-13",9,2021
2258,15,74,183,50,"2021-08-20","2021-09-07",9,2021
2259,15,75,125,26,"2021-08-12","2021-09-02",9,2021
2260,15,76,196,37,"2021-08-08","2021-09-10",9,2021
2261,15,77,6,12,"2021-08-20","2021-09-06",9,2021
2262,15,78,35,25,"2021-08-22","2021-09-04",9,2021
2263,15,79,190,25,"2021-08-06","2021-09-15",9,2021
2264,15,80,56,26,"2021-08-20","2021-09-11",9,2021
2265,15,81,139,50,"2021-08-03","2021-09-14",9,2021
2266,15,82,50,26,"2021-08-27","2021-09-04",9,2021
2267,15,83,65,14,"2021-08-05","2021-09-07",9,2021
2268,15,84,102,15,"2021-08-29","2021-09-10",9,2021
2269,15,85,51,47,"2021-08-22","2021-09-04",9,2021
2270,15,86,3,31,"2021-08-15","2021-09-01",9,2021
2271,15,87,70,18,"2021-08-29","2021-09-13",9,2021
2272,15,88,180,10,"2021-08-08","2021-09-02",9,2021
2273,15,89,101,17,"2021-08-13","2021-09-10",9,2021
2274,15,90,112,34,"2021-08-12","2021-09-04",9,2021
2275,15,91,190,33,"2021-08-14","2021-09-03",9,2021
2276,15,92,153,16,"2021-08-11","2021-09-03",9,2021
2277,15,93,28,28,"2021-08-26","2021-09-07",9,2021
2278,15,94,43,23,"2021-08-26","2021-09-01",9,2021
2279,15,95,92,38,"2021-08-02","2021-09-05",9,2021
2280,15,96,60,26,"2021-08-13","2021-09-03",9,2021
