"inventory_id","store_id","product_id","quantity","min_stock_level","last_restock_date","next_restock_date","month","year"
1831,12,115,17,49,"2022-05-14","2022-06-09",6,2022
1832,12,116,79,32,"2022-05-25","2022-06-08",6,2022
1833,12,117,167,30,"2022-05-17","2022-06-10",6,2022
1834,12,118,5,45,"2022-05-02","2022-06-03",6,2022
1835,12,119,27,33,"2022-05-04","2022-06-07",6,2022
1836,12,120,48,33,"2022-05-11","2022-06-04",6,2022
1837,12,121,179,29,"2022-05-21","2022-06-12",6,2022
1838,12,122,182,39,"2022-05-30","2022-06-14",6,2022
1839,12,123,13,19,"2022-05-22","2022-06-09",6,2022
1840,12,124,183,20,"2022-05-03","2022-06-15",6,2022
1841,12,125,37,27,"2022-05-22","2022-06-14",6,2022
1842,12,126,181,20,"2022-05-04","2022-06-10",6,2022
1843,12,127,83,13,"2022-05-04","2022-06-12",6,2022
1844,12,128,156,23,"2022-05-14","2022-06-04",6,2022
1845,12,129,87,25,"2022-05-14","2022-06-07",6,2022
1846,12,130,136,14,"2022-05-03","2022-06-13",6,2022
1847,12,131,82,50,"2022-05-18","2022-06-10",6,2022
1848,12,132,181,46,"2022-05-12","2022-06-09",6,2022
1849,12,133,187,45,"2022-05-11","2022-06-15",6,2022
1850,12,134,76,39,"2022-05-10","2022-06-07",6,2022
1851,12,135,80,28,"2022-05-25","2022-06-01",6,2022
1852,12,136,89,36,"2022-05-09","2022-06-04",6,2022
1853,12,137,24,27,"2022-05-05","2022-06-04",6,2022
1854,12,138,26,38,"2022-05-16","2022-06-15",6,2022
1855,12,139,45,36,"2022-05-05","2022-06-02",6,2022
1856,12,140,65,25,"2022-05-03","2022-06-02",6,2022
1857,12,141,41,20,"2022-05-13","2022-06-08",6,2022
1858,12,142,122,22,"2022-05-05","2022-06-03",6,2022
1859,12,143,183,45,"2022-05-27","2022-06-04",6,2022
1860,12,144,98,16,"2022-05-22","2022-06-15",6,2022
1861,12,145,75,11,"2022-05-07","2022-06-12",6,2022
1862,12,146,126,16,"2022-05-26","2022-06-08",6,2022
1863,12,147,35,33,"2022-05-08","2022-06-04",6,2022
1864,12,148,113,38,"2022-05-30","2022-06-06",6,2022
1865,12,149,15,42,"2022-05-20","2022-06-04",6,2022
1866,12,150,54,39,"2022-05-29","2022-06-01",6,2022
1867,12,151,191,47,"2022-05-21","2022-06-15",6,2022
1868,12,152,192,17,"2022-05-10","2022-06-12",6,2022
1869,12,153,111,23,"2022-05-24","2022-06-01",6,2022
1870,12,154,183,14,"2022-05-14","2022-06-04",6,2022
1871,12,155,43,25,"2022-05-18","2022-06-02",6,2022
1872,12,156,121,10,"2022-05-05","2022-06-06",6,2022
1873,13,1,16,15,"2022-05-14","2022-06-15",6,2022
1874,13,2,53,40,"2022-05-10","2022-06-12",6,2022
1875,13,3,97,32,"2022-05-17","2022-06-07",6,2022
1876,13,4,128,45,"2022-05-02","2022-06-10",6,2022
1877,13,5,94,11,"2022-05-10","2022-06-07",6,2022
1878,13,6,178,44,"2022-05-30","2022-06-12",6,2022
1879,13,7,115,45,"2022-05-30","2022-06-14",6,2022
1880,13,8,49,31,"2022-05-30","2022-06-05",6,2022
1881,13,9,133,31,"2022-05-31","2022-06-03",6,2022
1882,13,10,192,35,"2022-05-04","2022-06-02",6,2022
1883,13,11,174,37,"2022-05-10","2022-06-03",6,2022
1884,13,12,18,40,"2022-05-10","2022-06-13",6,2022
1885,13,13,160,31,"2022-05-06","2022-06-06",6,2022
1886,13,14,171,40,"2022-05-04","2022-06-05",6,2022
1887,13,15,42,39,"2022-05-30","2022-06-15",6,2022
1888,13,16,108,15,"2022-05-12","2022-06-15",6,2022
1889,13,17,137,35,"2022-05-12","2022-06-09",6,2022
1890,13,18,24,51,"2022-05-04","2022-06-07",6,2022
1891,13,19,25,35,"2022-05-04","2022-06-07",6,2022
1892,13,20,67,45,"2022-05-16","2022-06-12",6,2022
1893,13,21,138,56,"2022-05-18","2022-06-14",6,2022
1894,13,22,52,54,"2022-05-11","2022-06-12",6,2022
1895,13,23,87,47,"2022-05-06","2022-06-06",6,2022
1896,13,24,136,39,"2022-05-27","2022-06-06",6,2022
1897,13,25,66,34,"2022-05-24","2022-06-02",6,2022
1898,13,26,184,47,"2022-05-31","2022-06-05",6,2022
1899,13,27,151,11,"2022-05-27","2022-06-04",6,2022
1900,13,28,4,20,"2022-05-17","2022-06-14",6,2022
1901,13,29,0,48,"2022-05-06","2022-06-14",6,2022
1902,13,30,25,15,"2022-05-20","2022-06-07",6,2022
1903,13,31,32,17,"2022-05-06","2022-06-15",6,2022
1904,13,32,163,17,"2022-05-09","2022-06-01",6,2022
1905,13,33,143,47,"2022-05-18","2022-06-12",6,2022
1906,13,34,164,17,"2022-05-22","2022-06-05",6,2022
1907,13,35,134,20,"2022-05-07","2022-06-01",6,2022
1908,13,36,151,46,"2022-05-13","2022-06-14",6,2022
1909,13,37,11,37,"2022-05-15","2022-06-11",6,2022
1910,13,38,141,12,"2022-05-03","2022-06-01",6,2022
1911,13,39,11,47,"2022-05-08","2022-06-12",6,2022
1912,13,40,102,26,"2022-05-26","2022-06-13",6,2022
1913,13,41,185,37,"2022-05-30","2022-06-15",6,2022
1914,13,42,7,28,"2022-05-02","2022-06-13",6,2022
1915,13,43,164,35,"2022-05-07","2022-06-03",6,2022
1916,13,44,123,16,"2022-05-06","2022-06-05",6,2022
1917,13,45,101,26,"2022-05-11","2022-06-09",6,2022
1918,13,46,180,12,"2022-05-23","2022-06-03",6,2022
1919,13,47,148,39,"2022-05-30","2022-06-07",6,2022
1920,13,48,33,43,"2022-05-02","2022-06-03",6,2022
1921,13,49,83,13,"2022-05-27","2022-06-05",6,2022
1922,13,50,37,30,"2022-05-08","2022-06-12",6,2022
1923,13,51,141,49,"2022-05-07","2022-06-13",6,2022
1924,13,52,81,23,"2022-05-23","2022-06-04",6,2022
1925,13,53,168,18,"2022-05-18","2022-06-02",6,2022
1926,13,54,142,34,"2022-05-12","2022-06-09",6,2022
1927,13,55,60,11,"2022-05-12","2022-06-10",6,2022
1928,13,56,153,19,"2022-05-15","2022-06-11",6,2022
1929,13,57,160,40,"2022-05-04","2022-06-05",6,2022
1930,13,58,91,30,"2022-05-02","2022-06-13",6,2022
1931,13,59,106,36,"2022-05-05","2022-06-10",6,2022
1932,13,60,96,28,"2022-05-17","2022-06-08",6,2022
1933,13,61,167,34,"2022-05-12","2022-06-12",6,2022
1934,13,62,35,47,"2022-05-10","2022-06-08",6,2022
1935,13,63,153,46,"2022-05-23","2022-06-08",6,2022
1936,13,64,29,21,"2022-05-02","2022-06-15",6,2022
1937,13,65,113,43,"2022-05-07","2022-06-13",6,2022
1938,13,66,59,22,"2022-05-25","2022-06-02",6,2022
1939,13,67,64,10,"2022-05-27","2022-06-12",6,2022
1940,13,68,175,22,"2022-05-27","2022-06-07",6,2022
1941,13,69,67,23,"2022-05-22","2022-06-01",6,2022
1942,13,70,36,49,"2022-05-25","2022-06-09",6,2022
1943,13,71,63,50,"2022-05-12","2022-06-09",6,2022
1944,13,72,157,41,"2022-05-28","2022-06-09",6,2022
1945,13,73,25,24,"2022-05-06","2022-06-03",6,2022
1946,13,74,47,35,"2022-05-21","2022-06-02",6,2022
1947,13,75,49,36,"2022-05-18","2022-06-02",6,2022
1948,13,76,4,48,"2022-05-17","2022-06-03",6,2022
1949,13,77,31,16,"2022-05-19","2022-06-03",6,2022
1950,13,78,156,15,"2022-05-19","2022-06-03",6,2022
1951,13,79,85,16,"2022-05-10","2022-06-05",6,2022
1952,13,80,152,23,"2022-05-02","2022-06-12",6,2022
1953,13,81,9,13,"2022-05-25","2022-06-03",6,2022
1954,13,82,54,22,"2022-05-21","2022-06-12",6,2022
1955,13,83,77,14,"2022-05-09","2022-06-01",6,2022
1956,13,84,121,17,"2022-05-09","2022-06-03",6,2022
1957,13,85,154,37,"2022-05-24","2022-06-13",6,2022
1958,13,86,194,29,"2022-05-26","2022-06-04",6,2022
1959,13,87,129,14,"2022-05-20","2022-06-03",6,2022
1960,13,88,92,45,"2022-05-30","2022-06-03",6,2022
1961,13,89,78,28,"2022-05-10","2022-06-11",6,2022
1962,13,90,121,31,"2022-05-09","2022-06-13",6,2022
1963,13,91,48,50,"2022-05-14","2022-06-11",6,2022
1964,13,92,147,10,"2022-05-16","2022-06-07",6,2022
1965,13,93,11,34,"2022-05-13","2022-06-05",6,2022
1966,13,94,20,29,"2022-05-23","2022-06-08",6,2022
1967,13,95,22,34,"2022-05-09","2022-06-11",6,2022
1968,13,96,78,30,"2022-05-23","2022-06-12",6,2022
1969,13,97,51,31,"2022-05-28","2022-06-11",6,2022
1970,13,98,78,32,"2022-05-21","2022-06-07",6,2022
1971,13,99,67,21,"2022-05-12","2022-06-02",6,2022
1972,13,100,37,21,"2022-05-31","2022-06-12",6,2022
1973,13,101,52,32,"2022-05-02","2022-06-10",6,2022
1974,13,102,22,26,"2022-05-08","2022-06-04",6,2022
1975,13,103,95,21,"2022-05-05","2022-06-06",6,2022
1976,13,104,10,22,"2022-05-29","2022-06-02",6,2022
1977,13,105,64,20,"2022-05-09","2022-06-07",6,2022
1978,13,106,53,26,"2022-05-07","2022-06-09",6,2022
1979,13,107,87,38,"2022-05-27","2022-06-12",6,2022
1980,13,108,21,26,"2022-05-04","2022-06-12",6,2022
1981,13,109,32,32,"2022-05-06","2022-06-09",6,2022
1982,13,110,175,19,"2022-05-08","2022-06-03",6,2022
1983,13,111,28,29,"2022-05-24","2022-06-10",6,2022
1984,13,112,29,37,"2022-05-21","2022-06-03",6,2022
1985,13,113,187,48,"2022-05-23","2022-06-11",6,2022
1986,13,114,119,26,"2022-05-31","2022-06-15",6,2022
1987,13,115,198,46,"2022-05-10","2022-06-12",6,2022
1988,13,116,132,35,"2022-05-28","2022-06-04",6,2022
1989,13,117,24,33,"2022-05-18","2022-06-02",6,2022
1990,13,118,10,31,"2022-05-18","2022-06-09",6,2022
1991,13,119,132,40,"2022-05-02","2022-06-11",6,2022
1992,13,120,69,10,"2022-05-04","2022-06-09",6,2022
1993,13,121,114,10,"2022-05-23","2022-06-09",6,2022
1994,13,122,20,45,"2022-05-14","2022-06-06",6,2022
1995,13,123,171,43,"2022-05-10","2022-06-02",6,2022
1996,13,124,112,24,"2022-05-11","2022-06-10",6,2022
1997,13,125,115,26,"2022-05-15","2022-06-06",6,2022
1998,13,126,91,31,"2022-05-03","2022-06-03",6,2022
1999,13,127,163,41,"2022-05-10","2022-06-14",6,2022
2000,13,128,50,50,"2022-05-23","2022-06-13",6,2022
2001,13,129,114,40,"2022-05-27","2022-06-06",6,2022
2002,13,130,66,33,"2022-05-12","2022-06-05",6,2022
2003,13,131,59,16,"2022-05-30","2022-06-01",6,2022
2004,13,132,135,42,"2022-05-03","2022-06-01",6,2022
2005,13,133,21,21,"2022-05-28","2022-06-06",6,2022
2006,13,134,113,49,"2022-05-16","2022-06-07",6,2022
2007,13,135,65,22,"2022-05-10","2022-06-08",6,2022
2008,13,136,47,27,"2022-05-28","2022-06-03",6,2022
2009,13,137,88,34,"2022-05-20","2022-06-12",6,2022
2010,13,138,76,34,"2022-05-18","2022-06-03",6,2022
2011,13,139,68,32,"2022-05-06","2022-06-12",6,2022
2012,13,140,55,35,"2022-05-28","2022-06-11",6,2022
2013,13,141,47,23,"2022-05-24","2022-06-12",6,2022
2014,13,142,193,50,"2022-05-07","2022-06-13",6,2022
2015,13,143,184,16,"2022-05-06","2022-06-15",6,2022
2016,13,144,13,31,"2022-05-27","2022-06-05",6,2022
2017,13,145,155,26,"2022-05-20","2022-06-14",6,2022
2018,13,146,118,19,"2022-05-24","2022-06-15",6,2022
2019,13,147,92,41,"2022-05-18","2022-06-14",6,2022
2020,13,148,29,39,"2022-05-09","2022-06-07",6,2022
2021,13,149,40,38,"2022-05-08","2022-06-05",6,2022
2022,13,150,109,24,"2022-05-23","2022-06-14",6,2022
2023,13,151,192,19,"2022-05-05","2022-06-14",6,2022
2024,13,152,78,43,"2022-05-30","2022-06-06",6,2022
2025,13,153,198,15,"2022-05-15","2022-06-14",6,2022
2026,13,154,134,45,"2022-05-02","2022-06-11",6,2022
2027,13,155,108,44,"2022-05-18","2022-06-15",6,2022
2028,13,156,109,12,"2022-05-30","2022-06-03",6,2022
2029,14,1,36,48,"2022-05-18","2022-06-11",6,2022
2030,14,2,138,36,"2022-05-03","2022-06-05",6,2022
2031,14,3,196,42,"2022-05-19","2022-06-01",6,2022
2032,14,4,36,41,"2022-05-05","2022-06-03",6,2022
2033,14,5,195,20,"2022-05-30","2022-06-04",6,2022
2034,14,6,24,29,"2022-05-17","2022-06-12",6,2022
2035,14,7,44,27,"2022-05-15","2022-06-07",6,2022
2036,14,8,66,11,"2022-05-03","2022-06-09",6,2022
2037,14,9,189,37,"2022-05-08","2022-06-07",6,2022
2038,14,10,59,35,"2022-05-30","2022-06-15",6,2022
2039,14,11,134,11,"2022-05-09","2022-06-01",6,2022
2040,14,12,140,27,"2022-05-09","2022-06-12",6,2022
2041,14,13,70,34,"2022-05-06","2022-06-04",6,2022
2042,14,14,21,38,"2022-05-21","2022-06-03",6,2022
2043,14,15,11,35,"2022-05-30","2022-06-14",6,2022
2044,14,16,62,47,"2022-05-12","2022-06-10",6,2022
2045,14,17,15,34,"2022-05-10","2022-06-09",6,2022
2046,14,18,38,33,"2022-05-02","2022-06-11",6,2022
2047,14,19,104,37,"2022-05-09","2022-06-09",6,2022
2048,14,20,116,43,"2022-05-29","2022-06-02",6,2022
2049,14,21,135,51,"2022-05-25","2022-06-07",6,2022
2050,14,22,144,35,"2022-05-12","2022-06-05",6,2022
2051,14,23,59,34,"2022-05-28","2022-06-11",6,2022
2052,14,24,24,37,"2022-05-07","2022-06-10",6,2022
2053,14,25,145,30,"2022-05-27","2022-06-11",6,2022
2054,14,26,148,42,"2022-05-26","2022-06-08",6,2022
2055,14,27,47,31,"2022-05-13","2022-06-07",6,2022
2056,14,28,44,19,"2022-05-13","2022-06-03",6,2022
2057,14,29,166,41,"2022-05-18","2022-06-03",6,2022
2058,14,30,170,18,"2022-05-06","2022-06-09",6,2022
2059,14,31,120,39,"2022-05-14","2022-06-06",6,2022
2060,14,32,36,13,"2022-05-08","2022-06-11",6,2022
2061,14,33,123,49,"2022-05-24","2022-06-03",6,2022
2062,14,34,70,38,"2022-05-19","2022-06-15",6,2022
2063,14,35,26,41,"2022-05-12","2022-06-01",6,2022
2064,14,36,126,42,"2022-05-04","2022-06-11",6,2022
2065,14,37,42,12,"2022-05-13","2022-06-05",6,2022
2066,14,38,48,30,"2022-05-31","2022-06-14",6,2022
2067,14,39,161,30,"2022-05-28","2022-06-11",6,2022
2068,14,40,168,24,"2022-05-10","2022-06-03",6,2022
2069,14,41,29,30,"2022-05-14","2022-06-08",6,2022
2070,14,42,28,25,"2022-05-06","2022-06-15",6,2022
2071,14,43,25,43,"2022-05-22","2022-06-06",6,2022
2072,14,44,5,48,"2022-05-09","2022-06-14",6,2022
2073,14,45,15,15,"2022-05-20","2022-06-06",6,2022
2074,14,46,184,41,"2022-05-27","2022-06-08",6,2022
2075,14,47,125,45,"2022-05-09","2022-06-12",6,2022
2076,14,48,126,17,"2022-05-18","2022-06-04",6,2022
2077,14,49,193,17,"2022-05-22","2022-06-09",6,2022
2078,14,50,153,36,"2022-05-06","2022-06-14",6,2022
2079,14,51,198,33,"2022-05-08","2022-06-12",6,2022
2080,14,52,18,50,"2022-05-10","2022-06-13",6,2022
2081,14,53,28,12,"2022-05-07","2022-06-10",6,2022
2082,14,54,167,23,"2022-05-20","2022-06-13",6,2022
2083,14,55,133,27,"2022-05-20","2022-06-13",6,2022
2084,14,56,44,49,"2022-05-07","2022-06-14",6,2022
2085,14,57,124,33,"2022-05-29","2022-06-11",6,2022
2086,14,58,119,10,"2022-05-20","2022-06-08",6,2022
2087,14,59,62,16,"2022-05-10","2022-06-01",6,2022
2088,14,60,140,26,"2022-05-22","2022-06-14",6,2022
2089,14,61,55,23,"2022-05-26","2022-06-03",6,2022
2090,14,62,63,33,"2022-05-27","2022-06-14",6,2022
2091,14,63,133,21,"2022-05-22","2022-06-01",6,2022
2092,14,64,18,25,"2022-05-14","2022-06-08",6,2022
2093,14,65,23,18,"2022-05-08","2022-06-04",6,2022
2094,14,66,155,12,"2022-05-02","2022-06-08",6,2022
2095,14,67,164,19,"2022-05-07","2022-06-12",6,2022
2096,14,68,139,28,"2022-05-16","2022-06-03",6,2022
2097,14,69,103,40,"2022-05-15","2022-06-09",6,2022
2098,14,70,92,12,"2022-05-30","2022-06-02",6,2022
2099,14,71,8,28,"2022-05-24","2022-06-11",6,2022
2100,14,72,152,12,"2022-05-21","2022-06-10",6,2022
2101,14,73,121,33,"2022-05-02","2022-06-09",6,2022
2102,14,74,4,17,"2022-05-27","2022-06-14",6,2022
2103,14,75,133,15,"2022-05-26","2022-06-04",6,2022
2104,14,76,197,47,"2022-05-11","2022-06-14",6,2022
2105,14,77,113,41,"2022-05-18","2022-06-10",6,2022
2106,14,78,23,28,"2022-05-17","2022-06-15",6,2022
2107,14,79,168,10,"2022-05-31","2022-06-12",6,2022
2108,14,80,149,39,"2022-05-22","2022-06-04",6,2022
2109,14,81,133,13,"2022-05-04","2022-06-10",6,2022
2110,14,82,164,47,"2022-05-28","2022-06-09",6,2022
2111,14,83,179,13,"2022-05-07","2022-06-13",6,2022
2112,14,84,173,48,"2022-05-09","2022-06-13",6,2022
2113,14,85,53,20,"2022-05-15","2022-06-13",6,2022
2114,14,86,196,17,"2022-05-02","2022-06-05",6,2022
2115,14,87,155,25,"2022-05-28","2022-06-06",6,2022
2116,14,88,101,25,"2022-05-14","2022-06-01",6,2022
2117,14,89,191,31,"2022-05-08","2022-06-01",6,2022
2118,14,90,101,27,"2022-05-27","2022-06-03",6,2022
2119,14,91,173,44,"2022-05-18","2022-06-01",6,2022
2120,14,92,198,32,"2022-05-24","2022-06-11",6,2022
2121,14,93,32,32,"2022-05-19","2022-06-06",6,2022
2122,14,94,41,35,"2022-05-16","2022-06-01",6,2022
2123,14,95,53,23,"2022-05-31","2022-06-14",6,2022
2124,14,96,51,31,"2022-05-23","2022-06-01",6,2022
2125,14,97,33,35,"2022-05-23","2022-06-04",6,2022
2126,14,98,14,32,"2022-05-10","2022-06-14",6,2022
2127,14,99,79,20,"2022-05-24","2022-06-05",6,2022
2128,14,100,66,40,"2022-05-22","2022-06-05",6,2022
2129,14,101,73,38,"2022-05-02","2022-06-09",6,2022
2130,14,102,19,27,"2022-05-26","2022-06-11",6,2022
2131,14,103,35,33,"2022-05-05","2022-06-14",6,2022
2132,14,104,34,38,"2022-05-08","2022-06-11",6,2022
2133,14,105,21,34,"2022-05-15","2022-06-14",6,2022
2134,14,106,31,30,"2022-05-22","2022-06-02",6,2022
2135,14,107,95,33,"2022-05-30","2022-06-10",6,2022
2136,14,108,22,31,"2022-05-23","2022-06-14",6,2022
2137,14,109,44,30,"2022-05-18","2022-06-03",6,2022
2138,14,110,44,17,"2022-05-16","2022-06-05",6,2022
2139,14,111,84,43,"2022-05-14","2022-06-06",6,2022
2140,14,112,128,16,"2022-05-17","2022-06-10",6,2022
2141,14,113,50,17,"2022-05-02","2022-06-14",6,2022
2142,14,114,59,49,"2022-05-23","2022-06-05",6,2022
2143,14,115,180,47,"2022-05-30","2022-06-06",6,2022
2144,14,116,25,16,"2022-05-31","2022-06-13",6,2022
2145,14,117,8,40,"2022-05-23","2022-06-12",6,2022
2146,14,118,34,39,"2022-05-22","2022-06-03",6,2022
2147,14,119,152,33,"2022-05-10","2022-06-12",6,2022
2148,14,120,131,41,"2022-05-13","2022-06-07",6,2022
2149,14,121,142,46,"2022-05-04","2022-06-06",6,2022
2150,14,122,158,16,"2022-05-27","2022-06-15",6,2022
2151,14,123,47,20,"2022-05-24","2022-06-10",6,2022
2152,14,124,184,46,"2022-05-26","2022-06-03",6,2022
2153,14,125,100,39,"2022-05-02","2022-06-11",6,2022
2154,14,126,79,48,"2022-05-14","2022-06-07",6,2022
2155,14,127,78,34,"2022-05-04","2022-06-02",6,2022
2156,14,128,6,32,"2022-05-25","2022-06-14",6,2022
2157,14,129,0,21,"2022-05-16","2022-06-06",6,2022
2158,14,130,170,22,"2022-05-08","2022-06-06",6,2022
2159,14,131,171,31,"2022-05-17","2022-06-13",6,2022
2160,14,132,67,31,"2022-05-06","2022-06-08",6,2022
2161,14,133,55,22,"2022-05-28","2022-06-08",6,2022
2162,14,134,98,22,"2022-05-17","2022-06-10",6,2022
2163,14,135,65,24,"2022-05-18","2022-06-11",6,2022
2164,14,136,62,40,"2022-05-07","2022-06-04",6,2022
2165,14,137,53,32,"2022-05-04","2022-06-14",6,2022
2166,14,138,75,20,"2022-05-18","2022-06-06",6,2022
2167,14,139,20,31,"2022-05-02","2022-06-14",6,2022
2168,14,140,51,33,"2022-05-08","2022-06-12",6,2022
2169,14,141,40,27,"2022-05-18","2022-06-12",6,2022
2170,14,142,7,11,"2022-05-25","2022-06-13",6,2022
2171,14,143,187,30,"2022-05-29","2022-06-09",6,2022
2172,14,144,18,19,"2022-05-05","2022-06-15",6,2022
2173,14,145,58,34,"2022-05-16","2022-06-07",6,2022
2174,14,146,99,37,"2022-05-03","2022-06-07",6,2022
2175,14,147,178,17,"2022-05-24","2022-06-10",6,2022
2176,14,148,90,45,"2022-05-09","2022-06-02",6,2022
2177,14,149,174,29,"2022-05-10","2022-06-13",6,2022
2178,14,150,20,25,"2022-05-26","2022-06-03",6,2022
2179,14,151,2,47,"2022-05-03","2022-06-06",6,2022
2180,14,152,186,31,"2022-05-05","2022-06-05",6,2022
2181,14,153,60,40,"2022-05-04","2022-06-14",6,2022
2182,14,154,21,37,"2022-05-13","2022-06-03",6,2022
2183,14,155,185,45,"2022-05-20","2022-06-03",6,2022
2184,14,156,176,30,"2022-05-14","2022-06-08",6,2022
2185,15,1,22,34,"2022-05-28","2022-06-14",6,2022
2186,15,2,3,32,"2022-05-06","2022-06-09",6,2022
2187,15,3,171,27,"2022-05-06","2022-06-02",6,2022
2188,15,4,199,34,"2022-05-25","2022-06-04",6,2022
2189,15,5,2,36,"2022-05-11","2022-06-12",6,2022
2190,15,6,37,47,"2022-05-11","2022-06-13",6,2022
2191,15,7,82,10,"2022-05-13","2022-06-09",6,2022
2192,15,8,135,47,"2022-05-14","2022-06-08",6,2022
2193,15,9,122,28,"2022-05-05","2022-06-14",6,2022
2194,15,10,50,40,"2022-05-12","2022-06-05",6,2022
2195,15,11,106,24,"2022-05-20","2022-06-01",6,2022
2196,15,12,35,48,"2022-05-27","2022-06-05",6,2022
2197,15,13,48,42,"2022-05-22","2022-06-05",6,2022
2198,15,14,186,21,"2022-05-15","2022-06-11",6,2022
2199,15,15,90,16,"2022-05-09","2022-06-04",6,2022
2200,15,16,16,13,"2022-05-06","2022-06-08",6,2022
2201,15,17,55,50,"2022-05-22","2022-06-07",6,2022
2202,15,18,142,50,"2022-05-14","2022-06-03",6,2022
2203,15,19,123,38,"2022-05-02","2022-06-09",6,2022
2204,15,20,37,57,"2022-05-07","2022-06-15",6,2022
2205,15,21,105,35,"2022-05-26","2022-06-15",6,2022
2206,15,22,118,52,"2022-05-25","2022-06-10",6,2022
2207,15,23,62,44,"2022-05-24","2022-06-01",6,2022
2208,15,24,97,34,"2022-05-06","2022-06-11",6,2022
2209,15,25,82,55,"2022-05-13","2022-06-06",6,2022
2210,15,26,87,19,"2022-05-31","2022-06-09",6,2022
2211,15,27,31,29,"2022-05-04","2022-06-04",6,2022
2212,15,28,107,48,"2022-05-27","2022-06-01",6,2022
2213,15,29,48,49,"2022-05-31","2022-06-07",6,2022
2214,15,30,30,24,"2022-05-21","2022-06-02",6,2022
2215,15,31,114,47,"2022-05-21","2022-06-09",6,2022
2216,15,32,71,14,"2022-05-04","2022-06-10",6,2022
2217,15,33,13,18,"2022-05-19","2022-06-11",6,2022
2218,15,34,98,12,"2022-05-23","2022-06-11",6,2022
2219,15,35,144,34,"2022-05-08","2022-06-10",6,2022
2220,15,36,81,13,"2022-05-06","2022-06-15",6,2022
2221,15,37,81,13,"2022-05-05","2022-06-15",6,2022
2222,15,38,4,15,"2022-05-06","2022-06-05",6,2022
2223,15,39,28,28,"2022-05-02","2022-06-12",6,2022
2224,15,40,174,24,"2022-05-21","2022-06-10",6,2022
2225,15,41,146,10,"2022-05-05","2022-06-05",6,2022
2226,15,42,67,32,"2022-05-20","2022-06-15",6,2022
2227,15,43,122,31,"2022-05-30","2022-06-06",6,2022
2228,15,44,154,23,"2022-05-25","2022-06-06",6,2022
2229,15,45,35,22,"2022-05-13","2022-06-08",6,2022
2230,15,46,149,34,"2022-05-31","2022-06-14",6,2022
2231,15,47,122,48,"2022-05-13","2022-06-03",6,2022
2232,15,48,76,14,"2022-05-22","2022-06-07",6,2022
2233,15,49,18,50,"2022-05-11","2022-06-03",6,2022
2234,15,50,5,39,"2022-05-17","2022-06-05",6,2022
2235,15,51,44,44,"2022-05-09","2022-06-13",6,2022
2236,15,52,32,32,"2022-05-07","2022-06-08",6,2022
2237,15,53,200,24,"2022-05-09","2022-06-01",6,2022
2238,15,54,152,15,"2022-05-19","2022-06-14",6,2022
2239,15,55,192,37,"2022-05-23","2022-06-15",6,2022
2240,15,56,67,11,"2022-05-13","2022-06-04",6,2022
2241,15,57,142,48,"2022-05-04","2022-06-07",6,2022
2242,15,58,82,15,"2022-05-24","2022-06-15",6,2022
2243,15,59,44,10,"2022-05-10","2022-06-06",6,2022
2244,15,60,49,16,"2022-05-17","2022-06-01",6,2022
2245,15,61,34,43,"2022-05-26","2022-06-15",6,2022
2246,15,62,191,24,"2022-05-25","2022-06-10",6,2022
2247,15,63,19,20,"2022-05-11","2022-06-03",6,2022
2248,15,64,58,48,"2022-05-16","2022-06-05",6,2022
2249,15,65,11,40,"2022-05-02","2022-06-07",6,2022
2250,15,66,30,21,"2022-05-25","2022-06-07",6,2022
2251,15,67,114,28,"2022-05-13","2022-06-01",6,2022
2252,15,68,27,40,"2022-05-19","2022-06-07",6,2022
2253,15,69,151,27,"2022-05-17","2022-06-06",6,2022
2254,15,70,90,35,"2022-05-03","2022-06-04",6,2022
2255,15,71,74,40,"2022-05-19","2022-06-13",6,2022
2256,15,72,59,13,"2022-05-06","2022-06-02",6,2022
2257,15,73,125,26,"2022-05-25","2022-06-07",6,2022
2258,15,74,55,22,"2022-05-31","2022-06-05",6,2022
2259,15,75,16,26,"2022-05-30","2022-06-12",6,2022
2260,15,76,37,17,"2022-05-21","2022-06-02",6,2022
2261,15,77,195,45,"2022-05-25","2022-06-06",6,2022
2262,15,78,76,39,"2022-05-10","2022-06-01",6,2022
2263,15,79,142,16,"2022-05-29","2022-06-08",6,2022
2264,15,80,193,22,"2022-05-25","2022-06-01",6,2022
2265,15,81,29,18,"2022-05-11","2022-06-11",6,2022
2266,15,82,80,16,"2022-05-30","2022-06-03",6,2022
2267,15,83,12,41,"2022-05-14","2022-06-03",6,2022
2268,15,84,42,40,"2022-05-28","2022-06-06",6,2022
2269,15,85,131,23,"2022-05-17","2022-06-01",6,2022
2270,15,86,165,34,"2022-05-25","2022-06-13",6,2022
2271,15,87,170,28,"2022-05-03","2022-06-15",6,2022
2272,15,88,36,50,"2022-05-13","2022-06-10",6,2022
2273,15,89,178,40,"2022-05-15","2022-06-06",6,2022
2274,15,90,89,35,"2022-05-13","2022-06-09",6,2022
2275,15,91,130,41,"2022-05-02","2022-06-12",6,2022
2276,15,92,111,31,"2022-05-13","2022-06-02",6,2022
2277,15,93,78,34,"2022-05-08","2022-06-06",6,2022
2278,15,94,34,29,"2022-05-29","2022-06-03",6,2022
2279,15,95,73,39,"2022-05-29","2022-06-02",6,2022
2280,15,96,18,35,"2022-05-27","2022-06-05",6,2022
