"sale_item_id","sale_id","product_id","quantity","unit_price","total_price","sale_date"
647,149,8,1,545,545,"2022-06-18"
648,150,30,2,409,818,"2022-06-24"
649,151,141,1,199,199,"2022-06-23"
650,151,155,4,200,800,"2022-06-23"
651,151,132,1,450,450,"2022-06-23"
652,151,79,1,619,619,"2022-06-23"
653,151,33,2,765,1530,"2022-06-23"
654,152,64,2,779,1558,"2022-06-29"
655,152,15,1,599,599,"2022-06-29"
656,152,68,3,170,510,"2022-06-29"
657,152,128,1,400,400,"2022-06-29"
658,152,101,3,139,417,"2022-06-29"
659,153,44,1,66900,66900,"2022-06-29"
660,153,53,1,1120,1120,"2022-06-29"
661,153,91,2,150,300,"2022-06-29"
662,154,78,1,229,229,"2022-06-09"
663,154,131,1,80,80,"2022-06-09"
664,154,147,4,900,3600,"2022-06-09"
665,154,25,1,359,359,"2022-06-09"
666,154,68,1,170,170,"2022-06-09"
667,154,74,1,469,469,"2022-06-09"
668,154,11,1,600,600,"2022-06-09"
669,154,103,1,39,39,"2022-06-09"
670,155,75,2,199,398,"2022-06-11"
671,155,75,3,199,597,"2022-06-11"
672,156,60,5,345,1725,"2022-06-07"
673,156,63,2,1019,2038,"2022-06-07"
674,156,18,3,205,615,"2022-06-07"
675,157,82,4,389,1556,"2022-06-25"
676,157,53,4,1120,4480,"2022-06-25"
677,158,117,3,225,675,"2022-06-24"
678,158,63,4,1019,4076,"2022-06-24"
679,158,106,2,400,800,"2022-06-24"
680,158,100,3,49,147,"2022-06-24"
681,158,94,5,19,95,"2022-06-24"
682,158,39,4,575,2300,"2022-06-24"
683,159,120,2,275,550,"2022-06-23"
684,160,138,3,45,135,"2022-06-17"
685,160,151,1,250,250,"2022-06-17"
686,160,62,4,545,2180,"2022-06-17"
687,160,154,3,290,870,"2022-06-17"
688,160,40,2,880,1760,"2022-06-17"
689,161,10,2,481,962,"2022-06-14"
690,161,52,5,425,2125,"2022-06-14"
691,161,137,2,90,180,"2022-06-14"
692,161,81,3,145,435,"2022-06-14"
693,161,143,4,2000,8000,"2022-06-14"
694,161,101,1,139,139,"2022-06-14"
695,161,65,3,150,450,"2022-06-14"
696,162,27,1,169,169,"2022-06-24"
697,162,50,1,17500,17500,"2022-06-24"
698,162,76,1,199,199,"2022-06-24"
699,162,96,2,89,178,"2022-06-24"
700,162,18,1,205,205,"2022-06-24"
701,162,96,4,89,356,"2022-06-24"
702,163,87,3,270,810,"2022-06-19"
703,163,115,2,175,350,"2022-06-19"
704,163,6,3,550,1650,"2022-06-19"
705,163,9,1,574,574,"2022-06-19"
706,164,131,3,80,240,"2022-06-25"
707,164,64,1,779,779,"2022-06-25"
708,164,50,2,17500,35000,"2022-06-25"
709,164,49,2,13000,26000,"2022-06-25"
710,165,129,4,1400,5600,"2022-06-19"
711,165,91,2,150,300,"2022-06-19"
712,165,68,1,170,170,"2022-06-19"
713,166,97,1,99,99,"2022-06-11"
714,166,104,4,35,140,"2022-06-11"
715,166,79,3,619,1857,"2022-06-11"
716,166,26,2,85,170,"2022-06-11"
717,166,97,3,99,297,"2022-06-11"
718,166,149,2,1100,2200,"2022-06-11"
719,167,14,4,549,2196,"2022-06-02"
720,167,134,2,4885,9770,"2022-06-02"
721,167,151,2,250,500,"2022-06-02"
722,168,76,4,199,796,"2022-06-23"
723,168,34,2,315,630,"2022-06-23"
724,168,42,2,52500,105000,"2022-06-23"
725,168,108,3,300,900,"2022-06-23"
726,168,79,2,619,1238,"2022-06-23"
727,168,145,1,3300,3300,"2022-06-23"
728,169,92,1,379,379,"2022-06-19"
729,169,156,1,150,150,"2022-06-19"
730,169,60,1,345,345,"2022-06-19"
731,169,9,1,574,574,"2022-06-19"
732,169,75,1,199,199,"2022-06-19"
733,169,43,5,20000,100000,"2022-06-19"
734,170,92,4,379,1516,"2022-06-04"
735,170,150,3,4500,13500,"2022-06-04"
736,170,104,3,35,105,"2022-06-04"
737,170,73,3,369,1107,"2022-06-04"
738,170,5,2,575,1150,"2022-06-04"
739,171,139,2,109,218,"2022-06-05"
740,171,18,2,205,410,"2022-06-05"
741,172,131,5,80,400,"2022-06-30"
742,172,118,1,199,199,"2022-06-30"
743,172,110,5,75,375,"2022-06-30"
744,172,68,2,170,340,"2022-06-30"
745,172,143,1,2000,2000,"2022-06-30"
746,173,68,1,170,170,"2022-06-14"
747,173,107,2,450,900,"2022-06-14"
748,173,110,5,75,375,"2022-06-14"
749,173,150,3,4500,13500,"2022-06-14"
750,173,64,5,779,3895,"2022-06-14"
751,174,13,1,520,520,"2022-06-19"
752,174,136,4,29,116,"2022-06-19"
753,174,12,3,515,1545,"2022-06-19"
754,175,102,2,15,30,"2022-06-17"
755,175,34,4,315,1260,"2022-06-17"
756,175,118,2,199,398,"2022-06-17"
757,175,142,2,2200,4400,"2022-06-17"
758,176,96,3,89,267,"2022-06-19"
759,176,82,4,389,1556,"2022-06-19"
760,177,52,1,425,425,"2022-06-11"
761,177,84,2,75,150,"2022-06-11"
762,178,127,5,1200,6000,"2022-06-21"
763,178,114,2,75,150,"2022-06-21"
764,178,53,2,1120,2240,"2022-06-21"
765,178,116,1,179,179,"2022-06-21"
766,178,128,2,400,800,"2022-06-21"
767,178,73,1,369,369,"2022-06-21"
768,178,58,2,929,1858,"2022-06-21"
769,178,95,1,49,49,"2022-06-21"
770,178,51,1,29000,29000,"2022-06-21"
771,179,55,2,280,560,"2022-06-12"
772,179,76,2,199,398,"2022-06-12"
773,179,22,1,67,67,"2022-06-12"
774,179,84,1,75,75,"2022-06-12"
775,179,67,3,180,540,"2022-06-12"
776,179,139,4,109,436,"2022-06-12"
777,179,64,3,779,2337,"2022-06-12"
778,179,137,2,90,180,"2022-06-12"
779,180,106,2,400,800,"2022-06-28"
780,180,139,4,109,436,"2022-06-28"
781,180,125,1,585,585,"2022-06-28"
782,180,63,4,1019,4076,"2022-06-28"
783,180,127,1,1200,1200,"2022-06-28"
784,181,58,4,929,3716,"2022-06-14"
785,181,1,1,527,527,"2022-06-14"
786,181,78,3,229,687,"2022-06-14"
787,182,120,4,275,1100,"2022-06-06"
788,182,67,2,180,360,"2022-06-06"
789,183,124,1,239,239,"2022-06-11"
790,183,65,1,150,150,"2022-06-11"
791,183,13,1,520,520,"2022-06-11"
792,183,20,2,189,378,"2022-06-11"
793,184,152,1,180,180,"2022-06-24"
794,184,47,4,9000,36000,"2022-06-24"
795,184,39,2,575,1150,"2022-06-24"
796,184,34,1,315,315,"2022-06-24"
797,184,33,2,765,1530,"2022-06-24"
798,185,20,2,189,378,"2022-06-17"
799,185,129,1,1400,1400,"2022-06-17"
800,185,76,1,199,199,"2022-06-17"
801,185,17,3,1379,4137,"2022-06-17"
802,185,12,2,515,1030,"2022-06-17"
803,185,140,1,145,145,"2022-06-17"
804,185,10,2,481,962,"2022-06-17"
805,186,8,3,545,1635,"2022-06-07"
806,186,30,1,409,409,"2022-06-07"
807,186,45,2,51500,103000,"2022-06-07"
808,186,21,3,75,225,"2022-06-07"
809,186,143,2,2000,4000,"2022-06-07"
810,187,148,1,2600,2600,"2022-06-16"
811,187,61,2,79,158,"2022-06-16"
812,187,89,1,350,350,"2022-06-16"
813,187,81,1,145,145,"2022-06-16"
814,187,82,2,389,778,"2022-06-16"
815,187,90,3,270,810,"2022-06-16"
816,188,29,2,369,738,"2022-06-20"
817,188,66,1,200,200,"2022-06-20"
818,188,156,3,150,450,"2022-06-20"
819,189,19,5,219,1095,"2022-06-11"
820,189,109,1,250,250,"2022-06-11"
821,189,50,1,17500,17500,"2022-06-11"
822,190,52,3,425,1275,"2022-06-17"
823,190,146,1,1100,1100,"2022-06-17"
824,190,81,2,145,290,"2022-06-17"
825,190,10,1,481,481,"2022-06-17"
826,190,77,1,119,119,"2022-06-17"
827,190,136,2,29,58,"2022-06-17"
828,191,121,4,179,716,"2022-06-11"
829,191,60,4,345,1380,"2022-06-11"
830,191,113,2,179,358,"2022-06-11"
831,191,76,2,199,398,"2022-06-11"
832,191,76,2,199,398,"2022-06-11"
833,192,32,1,269,269,"2022-06-03"
834,192,25,3,359,1077,"2022-06-03"
835,192,111,2,175,350,"2022-06-03"
836,192,145,1,3300,3300,"2022-06-03"
837,192,9,3,574,1722,"2022-06-03"
838,193,136,1,29,29,"2022-06-17"
839,193,127,3,1200,3600,"2022-06-17"
840,193,129,2,1400,2800,"2022-06-17"
841,193,126,1,350,350,"2022-06-17"
842,194,102,4,15,60,"2022-06-05"
843,194,79,4,619,2476,"2022-06-05"
844,195,37,2,415,830,"2022-06-15"
845,195,2,3,670,2010,"2022-06-15"
846,195,134,2,4885,9770,"2022-06-15"
847,195,86,4,85,340,"2022-06-15"
848,195,146,2,1100,2200,"2022-06-15"
849,195,116,1,179,179,"2022-06-15"
850,195,26,2,85,170,"2022-06-15"
851,195,103,1,39,39,"2022-06-15"
852,196,51,2,29000,58000,"2022-06-17"
853,196,84,1,75,75,"2022-06-17"
854,196,23,2,65,130,"2022-06-17"
855,196,66,3,200,600,"2022-06-17"
856,196,45,2,51500,103000,"2022-06-17"
857,196,29,4,369,1476,"2022-06-17"
858,196,21,3,75,225,"2022-06-17"
859,196,112,1,85,85,"2022-06-17"
860,197,115,4,175,700,"2022-06-20"
861,197,122,1,145,145,"2022-06-20"
862,197,3,1,575,575,"2022-06-20"
863,197,33,2,765,1530,"2022-06-20"
864,197,6,2,550,1100,"2022-06-20"
865,198,115,1,175,175,"2022-06-03"
866,198,71,1,410,410,"2022-06-03"
867,198,50,1,17500,17500,"2022-06-03"
868,198,118,1,199,199,"2022-06-03"
869,198,89,2,350,700,"2022-06-03"
870,199,53,2,1120,2240,"2022-06-11"
871,199,43,1,20000,20000,"2022-06-11"
872,199,22,1,67,67,"2022-06-11"
873,199,49,2,13000,26000,"2022-06-11"
874,200,37,2,415,830,"2022-06-24"
875,201,138,4,45,180,"2022-06-04"
876,201,81,2,145,290,"2022-06-04"
877,201,21,2,75,150,"2022-06-04"
878,201,16,5,1300,6500,"2022-06-04"
879,201,38,3,235,705,"2022-06-04"
880,201,67,2,180,360,"2022-06-04"
881,201,145,1,3300,3300,"2022-06-04"
882,201,137,1,90,90,"2022-06-04"
883,202,128,2,400,800,"2022-06-17"
884,202,12,1,515,515,"2022-06-17"
885,202,58,3,929,2787,"2022-06-17"
886,202,125,2,585,1170,"2022-06-17"
887,202,49,2,13000,26000,"2022-06-17"
888,203,76,1,199,199,"2022-06-21"
889,203,124,3,239,717,"2022-06-21"
890,203,109,1,250,250,"2022-06-21"
891,203,44,2,66900,133800,"2022-06-21"
892,204,152,2,180,360,"2022-06-15"
893,204,104,1,35,35,"2022-06-15"
894,204,46,2,18900,37800,"2022-06-15"
895,204,150,2,4500,9000,"2022-06-15"
896,205,108,3,300,900,"2022-06-05"
897,205,89,4,350,1400,"2022-06-05"
898,205,70,3,279,837,"2022-06-05"
899,205,130,1,70,70,"2022-06-05"
900,205,94,1,19,19,"2022-06-05"
901,205,153,3,190,570,"2022-06-05"
902,206,74,1,469,469,"2022-06-21"
903,206,89,3,350,1050,"2022-06-21"
904,206,89,2,350,700,"2022-06-21"
905,206,128,5,400,2000,"2022-06-21"
906,206,143,1,2000,2000,"2022-06-21"
907,207,101,4,139,556,"2022-06-10"
908,207,124,2,239,478,"2022-06-10"
909,207,103,3,39,117,"2022-06-10"
910,207,81,2,145,290,"2022-06-10"
911,207,123,3,80,240,"2022-06-10"
912,207,3,2,575,1150,"2022-06-10"
913,207,98,1,115,115,"2022-06-10"
914,208,108,4,300,1200,"2022-06-30"
915,208,34,2,315,630,"2022-06-30"
916,209,68,1,170,170,"2022-06-11"
917,210,63,2,1019,2038,"2022-06-12"
918,210,106,2,400,800,"2022-06-12"
919,210,69,2,170,340,"2022-06-12"
920,210,56,3,1165,3495,"2022-06-12"
921,211,30,1,409,409,"2022-06-01"
922,211,147,1,900,900,"2022-06-01"
923,211,55,2,280,560,"2022-06-01"
924,211,131,1,80,80,"2022-06-01"
925,211,49,4,13000,52000,"2022-06-01"
926,212,103,1,39,39,"2022-06-07"
927,212,70,1,279,279,"2022-06-07"
928,213,140,1,145,145,"2022-06-14"
929,213,17,1,1379,1379,"2022-06-14"
930,213,130,2,70,140,"2022-06-14"
931,213,95,2,49,98,"2022-06-14"
932,213,152,3,180,540,"2022-06-14"
933,214,144,2,2600,5200,"2022-06-18"
934,214,39,1,575,575,"2022-06-18"
935,214,99,1,29,29,"2022-06-18"
936,214,135,4,89,356,"2022-06-18"
937,215,151,2,250,500,"2022-06-19"
938,215,42,2,52500,105000,"2022-06-19"
939,215,64,1,779,779,"2022-06-19"
940,215,140,5,145,725,"2022-06-19"
941,216,103,1,39,39,"2022-06-30"
942,216,88,1,140,140,"2022-06-30"
943,216,35,2,389,778,"2022-06-30"
944,216,38,1,235,235,"2022-06-30"
945,217,34,3,315,945,"2022-06-17"
946,217,142,1,2200,2200,"2022-06-17"
947,217,120,1,275,275,"2022-06-17"
948,217,67,4,180,720,"2022-06-17"
949,217,88,2,140,280,"2022-06-17"
950,218,37,2,415,830,"2022-06-17"
951,218,137,1,90,90,"2022-06-17"
952,218,38,2,235,470,"2022-06-17"
953,218,47,4,9000,36000,"2022-06-17"
954,218,75,4,199,796,"2022-06-17"
955,218,4,2,589,1178,"2022-06-17"
956,218,96,1,89,89,"2022-06-17"
957,218,46,3,18900,56700,"2022-06-17"
958,218,64,1,779,779,"2022-06-17"
959,219,153,4,190,760,"2022-06-17"
960,219,56,3,1165,3495,"2022-06-17"
961,220,25,3,359,1077,"2022-06-24"
962,220,25,1,359,359,"2022-06-24"
963,220,93,1,29,29,"2022-06-24"
964,221,102,2,15,30,"2022-06-20"
965,221,73,2,369,738,"2022-06-20"
966,221,62,1,545,545,"2022-06-20"
967,222,75,3,199,597,"2022-06-28"
968,222,105,2,29,58,"2022-06-28"
969,222,110,3,75,225,"2022-06-28"
970,223,88,1,140,140,"2022-06-04"
971,223,60,2,345,690,"2022-06-04"
972,223,59,4,939,3756,"2022-06-04"
973,223,43,1,20000,20000,"2022-06-04"
974,223,45,2,51500,103000,"2022-06-04"
975,224,119,4,35,140,"2022-06-04"
976,224,18,2,205,410,"2022-06-04"
977,224,136,1,29,29,"2022-06-04"
978,224,85,2,75,150,"2022-06-04"
979,225,143,2,2000,4000,"2022-06-16"
980,225,44,2,66900,133800,"2022-06-16"
981,225,86,1,85,85,"2022-06-16"
982,225,82,1,389,389,"2022-06-16"
983,226,52,2,425,850,"2022-06-26"
984,226,30,2,409,818,"2022-06-26"
985,226,13,5,520,2600,"2022-06-26"
986,227,90,3,270,810,"2022-06-18"
987,227,16,4,1300,5200,"2022-06-18"
988,227,80,1,549,549,"2022-06-18"
989,227,107,1,450,450,"2022-06-18"
990,227,9,2,574,1148,"2022-06-18"
991,227,146,2,1100,2200,"2022-06-18"
992,228,146,1,1100,1100,"2022-06-28"
993,228,71,1,410,410,"2022-06-28"
994,228,59,1,939,939,"2022-06-28"
995,228,106,2,400,800,"2022-06-28"
996,228,44,4,66900,267600,"2022-06-28"
997,228,22,4,67,268,"2022-06-28"
998,228,122,2,145,290,"2022-06-28"
999,229,52,1,425,425,"2022-06-28"
1000,229,148,1,2600,2600,"2022-06-28"
1001,229,56,1,1165,1165,"2022-06-28"
1002,230,14,4,549,2196,"2022-06-30"
1003,230,54,3,235,705,"2022-06-30"
1004,230,117,1,225,225,"2022-06-30"
1005,231,71,2,410,820,"2022-06-03"
1006,231,124,1,239,239,"2022-06-03"
1007,231,110,1,75,75,"2022-06-03"
1008,231,4,1,589,589,"2022-06-03"
1009,231,45,3,51500,154500,"2022-06-03"
1010,232,135,1,89,89,"2022-06-04"
1011,232,44,1,66900,66900,"2022-06-04"
1012,232,89,1,350,350,"2022-06-04"
1013,232,5,2,575,1150,"2022-06-04"
1014,232,60,3,345,1035,"2022-06-04"
1015,232,135,2,89,178,"2022-06-04"
1016,233,145,3,3300,9900,"2022-06-11"
1017,233,109,1,250,250,"2022-06-11"
1018,233,106,4,400,1600,"2022-06-11"
1019,233,135,2,89,178,"2022-06-11"
1020,233,28,4,229,916,"2022-06-11"
1021,234,94,2,19,38,"2022-06-19"
1022,234,20,3,189,567,"2022-06-19"
1023,234,43,3,20000,60000,"2022-06-19"
1024,234,112,1,85,85,"2022-06-19"
1025,234,101,1,139,139,"2022-06-19"
1026,234,88,1,140,140,"2022-06-19"
1027,235,134,4,4885,19540,"2022-06-06"
1028,235,37,1,415,415,"2022-06-06"
1029,236,66,1,200,200,"2022-06-28"
1030,236,54,1,235,235,"2022-06-28"
1031,236,68,2,170,340,"2022-06-28"
1032,236,134,3,4885,14655,"2022-06-28"
1033,236,110,1,75,75,"2022-06-28"
1034,237,38,1,235,235,"2022-06-28"
1035,237,131,3,80,240,"2022-06-28"
1036,237,9,4,574,2296,"2022-06-28"
1037,237,65,2,150,300,"2022-06-28"
1038,237,22,1,67,67,"2022-06-28"
1039,237,4,1,589,589,"2022-06-28"
1040,238,56,4,1165,4660,"2022-06-28"
1041,238,130,2,70,140,"2022-06-28"
1042,238,116,2,179,358,"2022-06-28"
1043,238,156,4,150,600,"2022-06-28"
1044,239,144,2,2600,5200,"2022-06-12"
1045,239,89,2,350,700,"2022-06-12"
1046,239,110,2,75,150,"2022-06-12"
1047,239,65,2,150,300,"2022-06-12"
1048,239,143,2,2000,4000,"2022-06-12"
1049,239,90,1,270,270,"2022-06-12"
1050,239,147,2,900,1800,"2022-06-12"
1051,240,25,2,359,718,"2022-06-28"
1052,240,35,2,389,778,"2022-06-28"
1053,241,23,4,65,260,"2022-06-03"
1054,241,46,1,18900,18900,"2022-06-03"
1055,241,67,4,180,720,"2022-06-03"
1056,241,2,4,670,2680,"2022-06-03"
1057,241,156,1,150,150,"2022-06-03"
1058,241,129,3,1400,4200,"2022-06-03"
1059,242,83,2,189,378,"2022-06-23"
1060,242,24,3,825,2475,"2022-06-23"
1061,242,145,2,3300,6600,"2022-06-23"
1062,242,149,3,1100,3300,"2022-06-23"
1063,242,58,1,929,929,"2022-06-23"
1064,242,25,3,359,1077,"2022-06-23"
1065,242,34,1,315,315,"2022-06-23"
1066,243,146,1,1100,1100,"2022-06-19"
1067,244,62,1,545,545,"2022-06-04"
1068,244,117,2,225,450,"2022-06-04"
1069,244,47,1,9000,9000,"2022-06-04"
1070,245,7,2,524,1048,"2022-06-10"
1071,245,50,3,17500,52500,"2022-06-10"
1072,245,36,2,469,938,"2022-06-10"
1073,245,15,1,599,599,"2022-06-10"
1074,245,67,2,180,360,"2022-06-10"
1075,246,104,3,35,105,"2022-06-16"
1076,246,80,2,549,1098,"2022-06-16"
1077,246,77,1,119,119,"2022-06-16"
1078,246,31,4,335,1340,"2022-06-16"
1079,247,19,5,219,1095,"2022-06-18"
1080,247,51,1,29000,29000,"2022-06-18"
1081,247,113,1,179,179,"2022-06-18"
1082,247,95,1,49,49,"2022-06-18"
1083,247,93,1,29,29,"2022-06-18"
1084,247,92,1,379,379,"2022-06-18"
1085,248,64,1,779,779,"2022-06-13"
1086,248,122,3,145,435,"2022-06-13"
1087,248,50,1,17500,17500,"2022-06-13"
1088,248,108,1,300,300,"2022-06-13"
1089,248,89,2,350,700,"2022-06-13"
1090,248,113,4,179,716,"2022-06-13"
1091,248,33,2,765,1530,"2022-06-13"
1092,248,140,2,145,290,"2022-06-13"
1093,248,86,2,85,170,"2022-06-13"
1094,249,155,1,200,200,"2022-06-17"
1095,249,26,5,85,425,"2022-06-17"
1096,249,35,1,389,389,"2022-06-17"
1097,249,91,2,150,300,"2022-06-17"
1098,249,61,2,79,158,"2022-06-17"
1099,249,40,2,880,1760,"2022-06-17"
1100,250,22,1,67,67,"2022-06-10"
1101,250,33,2,765,1530,"2022-06-10"
1102,250,111,3,175,525,"2022-06-10"
1103,250,146,3,1100,3300,"2022-06-10"
1104,250,42,4,52500,210000,"2022-06-10"
1105,250,69,1,170,170,"2022-06-10"
1106,251,33,5,765,3825,"2022-06-18"
1107,251,104,2,35,70,"2022-06-18"
1108,251,71,4,410,1640,"2022-06-18"
1109,251,146,1,1100,1100,"2022-06-18"
1110,251,106,4,400,1600,"2022-06-18"
1111,251,68,2,170,340,"2022-06-18"
1112,251,84,2,75,150,"2022-06-18"
1113,252,133,5,5439,27195,"2022-06-03"
1114,252,75,2,199,398,"2022-06-03"
1115,252,7,1,524,524,"2022-06-03"
1116,252,99,1,29,29,"2022-06-03"
1117,252,71,1,410,410,"2022-06-03"
1118,253,48,3,19000,57000,"2022-06-11"
1119,253,33,1,765,765,"2022-06-11"
1120,253,152,3,180,540,"2022-06-11"
1121,253,45,1,51500,51500,"2022-06-11"
1122,254,14,1,549,549,"2022-06-24"
1123,254,81,4,145,580,"2022-06-24"
1124,254,129,1,1400,1400,"2022-06-24"
1125,254,18,1,205,205,"2022-06-24"
1126,255,66,1,200,200,"2022-06-29"
1127,255,110,2,75,150,"2022-06-29"
1128,256,153,2,190,380,"2022-06-11"
1129,256,142,1,2200,2200,"2022-06-11"
1130,256,131,4,80,320,"2022-06-11"
1131,256,122,2,145,290,"2022-06-11"
1132,257,117,4,225,900,"2022-06-15"
1133,258,79,1,619,619,"2022-06-11"
1134,258,6,2,550,1100,"2022-06-11"
1135,258,7,3,524,1572,"2022-06-11"
1136,259,60,4,345,1380,"2022-06-22"
1137,259,149,2,1100,2200,"2022-06-22"
1138,259,85,3,75,225,"2022-06-22"
1139,259,7,2,524,1048,"2022-06-22"
1140,260,146,1,1100,1100,"2022-06-02"
1141,260,122,1,145,145,"2022-06-02"
1142,260,51,5,29000,145000,"2022-06-02"
1143,260,87,1,270,270,"2022-06-02"
1144,260,109,1,250,250,"2022-06-02"
1145,261,61,1,79,79,"2022-06-04"
1146,261,139,1,109,109,"2022-06-04"
1147,261,91,2,150,300,"2022-06-04"
1148,262,96,1,89,89,"2022-06-04"
1149,262,106,1,400,400,"2022-06-04"
1150,262,72,3,289,867,"2022-06-04"
1151,262,35,2,389,778,"2022-06-04"
1152,263,6,2,550,1100,"2022-06-14"
1153,263,77,1,119,119,"2022-06-14"
1154,263,81,2,145,290,"2022-06-14"
1155,264,13,4,520,2080,"2022-06-20"
1156,264,41,1,575,575,"2022-06-20"
1157,264,112,2,85,170,"2022-06-20"
1158,265,60,2,345,690,"2022-06-10"
1159,265,149,1,1100,1100,"2022-06-10"
1160,265,54,2,235,470,"2022-06-10"
1161,265,89,1,350,350,"2022-06-10"
1162,265,100,2,49,98,"2022-06-10"
1163,266,55,2,280,560,"2022-06-28"
1164,266,80,5,549,2745,"2022-06-28"
1165,266,76,1,199,199,"2022-06-28"
1166,266,116,1,179,179,"2022-06-28"
1167,266,141,1,199,199,"2022-06-28"
1168,267,34,1,315,315,"2022-06-17"
1169,268,26,1,85,85,"2022-06-18"
1170,268,132,2,450,900,"2022-06-18"
1171,268,64,1,779,779,"2022-06-18"
1172,268,30,2,409,818,"2022-06-18"
1173,268,93,2,29,58,"2022-06-18"
1174,268,130,1,70,70,"2022-06-18"
1175,269,136,3,29,87,"2022-06-02"
1176,269,36,2,469,938,"2022-06-02"
1177,269,48,2,19000,38000,"2022-06-02"
1178,269,4,1,589,589,"2022-06-02"
1179,269,140,1,145,145,"2022-06-02"
1180,269,53,1,1120,1120,"2022-06-02"
1181,269,122,2,145,290,"2022-06-02"
1182,269,118,1,199,199,"2022-06-02"
1183,270,53,1,1120,1120,"2022-06-06"
1184,270,37,1,415,415,"2022-06-06"
1185,270,154,1,290,290,"2022-06-06"
1186,270,155,2,200,400,"2022-06-06"
1187,270,29,1,369,369,"2022-06-06"
1188,271,84,2,75,150,"2022-06-01"
1189,271,116,1,179,179,"2022-06-01"
1190,271,47,1,9000,9000,"2022-06-01"
1191,271,96,4,89,356,"2022-06-01"
1192,271,71,5,410,2050,"2022-06-01"
1193,271,46,3,18900,56700,"2022-06-01"
1194,272,135,2,89,178,"2022-06-13"
1195,272,19,1,219,219,"2022-06-13"
1196,272,96,1,89,89,"2022-06-13"
1197,272,133,1,5439,5439,"2022-06-13"
1198,273,133,2,5439,10878,"2022-06-29"
1199,273,16,2,1300,2600,"2022-06-29"
1200,273,78,5,229,1145,"2022-06-29"
1201,274,22,2,67,134,"2022-06-11"
1202,274,44,1,66900,66900,"2022-06-11"
1203,275,56,1,1165,1165,"2022-06-01"
1204,275,89,2,350,700,"2022-06-01"
1205,275,110,1,75,75,"2022-06-01"
1206,276,88,4,140,560,"2022-06-04"
1207,276,134,4,4885,19540,"2022-06-04"
1208,276,116,2,179,358,"2022-06-04"
1209,276,132,3,450,1350,"2022-06-04"
1210,276,144,1,2600,2600,"2022-06-04"
1211,277,28,3,229,687,"2022-06-07"
1212,277,106,3,400,1200,"2022-06-07"
1213,277,76,1,199,199,"2022-06-07"
1214,277,96,2,89,178,"2022-06-07"
1215,277,49,2,13000,26000,"2022-06-07"
1216,277,146,1,1100,1100,"2022-06-07"
1217,278,133,1,5439,5439,"2022-06-13"
1218,278,86,1,85,85,"2022-06-13"
1219,279,122,1,145,145,"2022-06-24"
1220,279,111,3,175,525,"2022-06-24"
1221,279,107,2,450,900,"2022-06-24"
1222,279,85,1,75,75,"2022-06-24"
1223,279,62,4,545,2180,"2022-06-24"
1224,279,52,1,425,425,"2022-06-24"
1225,280,85,1,75,75,"2022-06-28"
1226,280,97,4,99,396,"2022-06-28"
1227,281,111,2,175,350,"2022-06-22"
1228,281,8,1,545,545,"2022-06-22"
1229,281,32,3,269,807,"2022-06-22"
1230,281,117,2,225,450,"2022-06-22"
1231,282,66,1,200,200,"2022-06-11"
1232,282,25,2,359,718,"2022-06-11"
1233,282,50,2,17500,35000,"2022-06-11"
1234,282,5,1,575,575,"2022-06-11"
1235,282,42,2,52500,105000,"2022-06-11"
1236,283,5,1,575,575,"2022-06-15"
1237,283,20,2,189,378,"2022-06-15"
1238,284,143,4,2000,8000,"2022-06-01"
1239,284,123,1,80,80,"2022-06-01"
1240,284,3,2,575,1150,"2022-06-01"
1241,284,111,1,175,175,"2022-06-01"
1242,284,25,4,359,1436,"2022-06-01"
1243,284,74,1,469,469,"2022-06-01"
1244,285,131,2,80,160,"2022-06-22"
1245,285,115,1,175,175,"2022-06-22"
1246,285,123,1,80,80,"2022-06-22"
1247,285,119,1,35,35,"2022-06-22"
1248,285,155,1,200,200,"2022-06-22"
1249,286,115,4,175,700,"2022-06-25"
1250,286,136,2,29,58,"2022-06-25"
1251,286,86,1,85,85,"2022-06-25"
1252,286,96,1,89,89,"2022-06-25"
1253,286,107,1,450,450,"2022-06-25"
1254,287,112,1,85,85,"2022-06-10"
1255,287,64,1,779,779,"2022-06-10"
1256,287,58,2,929,1858,"2022-06-10"
1257,287,90,3,270,810,"2022-06-10"
1258,287,146,1,1100,1100,"2022-06-10"
1259,287,101,1,139,139,"2022-06-10"
1260,288,20,1,189,189,"2022-06-29"
1261,288,43,2,20000,40000,"2022-06-29"
1262,289,109,2,250,500,"2022-06-13"
1263,289,61,1,79,79,"2022-06-13"
1264,290,34,1,315,315,"2022-06-06"
1265,290,82,5,389,1945,"2022-06-06"
1266,290,94,4,19,76,"2022-06-06"
1267,290,79,2,619,1238,"2022-06-06"
1268,291,99,5,29,145,"2022-06-20"
1269,291,67,4,180,720,"2022-06-20"
1270,291,126,3,350,1050,"2022-06-20"
1271,291,68,1,170,170,"2022-06-20"
1272,292,13,3,520,1560,"2022-06-11"
1273,292,46,2,18900,37800,"2022-06-11"
1274,292,75,2,199,398,"2022-06-11"
1275,292,16,3,1300,3900,"2022-06-11"
1276,292,102,3,15,45,"2022-06-11"
1277,292,5,2,575,1150,"2022-06-11"
1278,292,24,2,825,1650,"2022-06-11"
1279,293,20,2,189,378,"2022-06-06"
1280,293,77,1,119,119,"2022-06-06"
1281,293,74,2,469,938,"2022-06-06"
