"inventory_id","store_id","product_id","quantity","min_stock_level","last_restock_date","next_restock_date","month","year"
1831,12,115,160,14,"2022-02-15","2022-03-07",3,2022
1832,12,116,30,18,"2022-02-15","2022-03-14",3,2022
1833,12,117,26,11,"2022-02-17","2022-03-14",3,2022
1834,12,118,128,40,"2022-02-06","2022-03-03",3,2022
1835,12,119,104,28,"2022-02-16","2022-03-09",3,2022
1836,12,120,192,47,"2022-02-04","2022-03-09",3,2022
1837,12,121,138,41,"2022-02-11","2022-03-08",3,2022
1838,12,122,137,41,"2022-02-28","2022-03-13",3,2022
1839,12,123,100,27,"2022-02-18","2022-03-04",3,2022
1840,12,124,172,37,"2022-02-09","2022-03-08",3,2022
1841,12,125,97,11,"2022-02-03","2022-03-13",3,2022
1842,12,126,142,33,"2022-02-10","2022-03-13",3,2022
1843,12,127,173,26,"2022-02-19","2022-03-09",3,2022
1844,12,128,70,37,"2022-02-20","2022-03-02",3,2022
1845,12,129,116,26,"2022-02-07","2022-03-10",3,2022
1846,12,130,21,24,"2022-01-31","2022-03-03",3,2022
1847,12,131,156,38,"2022-02-27","2022-03-07",3,2022
1848,12,132,5,16,"2022-02-04","2022-03-06",3,2022
1849,12,133,88,26,"2022-02-17","2022-03-12",3,2022
1850,12,134,191,17,"2022-02-24","2022-03-01",3,2022
1851,12,135,93,25,"2022-02-27","2022-03-13",3,2022
1852,12,136,80,26,"2022-02-06","2022-03-06",3,2022
1853,12,137,77,28,"2022-02-25","2022-03-09",3,2022
1854,12,138,13,27,"2022-02-28","2022-03-05",3,2022
1855,12,139,41,23,"2022-02-27","2022-03-12",3,2022
1856,12,140,14,33,"2022-02-15","2022-03-02",3,2022
1857,12,141,90,24,"2022-01-30","2022-03-05",3,2022
1858,12,142,127,43,"2022-02-25","2022-03-10",3,2022
1859,12,143,142,28,"2022-02-01","2022-03-01",3,2022
1860,12,144,83,26,"2022-02-08","2022-03-11",3,2022
1861,12,145,96,21,"2022-02-07","2022-03-11",3,2022
1862,12,146,47,14,"2022-02-01","2022-03-13",3,2022
1863,12,147,82,10,"2022-02-04","2022-03-05",3,2022
1864,12,148,198,34,"2022-02-01","2022-03-05",3,2022
1865,12,149,2,21,"2022-02-10","2022-03-12",3,2022
1866,12,150,64,17,"2022-01-30","2022-03-03",3,2022
1867,12,151,117,46,"2022-02-21","2022-03-08",3,2022
1868,12,152,14,12,"2022-02-25","2022-03-05",3,2022
1869,12,153,105,32,"2022-02-20","2022-03-10",3,2022
1870,12,154,78,36,"2022-02-22","2022-03-09",3,2022
1871,12,155,168,32,"2022-02-05","2022-03-08",3,2022
1872,12,156,158,23,"2022-02-03","2022-03-15",3,2022
1873,13,1,40,12,"2022-02-27","2022-03-03",3,2022
1874,13,2,185,22,"2022-01-31","2022-03-09",3,2022
1875,13,3,96,41,"2022-02-23","2022-03-14",3,2022
1876,13,4,9,15,"2022-02-25","2022-03-12",3,2022
1877,13,5,44,20,"2022-02-01","2022-03-10",3,2022
1878,13,6,180,48,"2022-02-15","2022-03-05",3,2022
1879,13,7,136,50,"2022-02-14","2022-03-09",3,2022
1880,13,8,32,40,"2022-02-03","2022-03-07",3,2022
1881,13,9,39,36,"2022-02-25","2022-03-04",3,2022
1882,13,10,31,23,"2022-01-31","2022-03-11",3,2022
1883,13,11,77,39,"2022-02-08","2022-03-01",3,2022
1884,13,12,39,31,"2022-02-15","2022-03-05",3,2022
1885,13,13,139,27,"2022-02-12","2022-03-14",3,2022
1886,13,14,114,40,"2022-02-21","2022-03-08",3,2022
1887,13,15,102,35,"2022-02-25","2022-03-11",3,2022
1888,13,16,79,21,"2022-02-21","2022-03-15",3,2022
1889,13,17,94,11,"2022-02-12","2022-03-13",3,2022
1890,13,18,114,60,"2022-02-27","2022-03-13",3,2022
1891,13,19,86,56,"2022-02-10","2022-03-04",3,2022
1892,13,20,54,40,"2022-02-20","2022-03-06",3,2022
1893,13,21,83,30,"2022-02-25","2022-03-14",3,2022
1894,13,22,30,54,"2022-02-02","2022-03-01",3,2022
1895,13,23,144,58,"2022-02-21","2022-03-13",3,2022
1896,13,24,68,38,"2022-02-05","2022-03-11",3,2022
1897,13,25,117,54,"2022-02-13","2022-03-11",3,2022
1898,13,26,86,49,"2022-02-02","2022-03-05",3,2022
1899,13,27,197,38,"2022-02-17","2022-03-04",3,2022
1900,13,28,91,37,"2022-02-25","2022-03-10",3,2022
1901,13,29,103,37,"2022-02-19","2022-03-03",3,2022
1902,13,30,92,21,"2022-02-24","2022-03-11",3,2022
1903,13,31,44,12,"2022-02-04","2022-03-08",3,2022
1904,13,32,27,18,"2022-02-02","2022-03-07",3,2022
1905,13,33,101,21,"2022-02-27","2022-03-01",3,2022
1906,13,34,22,31,"2022-02-26","2022-03-06",3,2022
1907,13,35,12,17,"2022-02-04","2022-03-08",3,2022
1908,13,36,110,18,"2022-02-03","2022-03-06",3,2022
1909,13,37,121,29,"2022-02-13","2022-03-12",3,2022
1910,13,38,110,36,"2022-02-23","2022-03-04",3,2022
1911,13,39,24,36,"2022-02-01","2022-03-09",3,2022
1912,13,40,3,11,"2022-02-10","2022-03-13",3,2022
1913,13,41,116,17,"2022-02-21","2022-03-01",3,2022
1914,13,42,28,28,"2022-02-18","2022-03-05",3,2022
1915,13,43,65,19,"2022-02-25","2022-03-05",3,2022
1916,13,44,100,38,"2022-01-30","2022-03-12",3,2022
1917,13,45,140,41,"2022-02-09","2022-03-03",3,2022
1918,13,46,173,44,"2022-02-11","2022-03-04",3,2022
1919,13,47,55,16,"2022-02-25","2022-03-07",3,2022
1920,13,48,31,28,"2022-02-24","2022-03-13",3,2022
1921,13,49,186,46,"2022-02-14","2022-03-12",3,2022
1922,13,50,89,41,"2022-02-09","2022-03-03",3,2022
1923,13,51,50,19,"2022-02-03","2022-03-11",3,2022
1924,13,52,57,50,"2022-02-11","2022-03-03",3,2022
1925,13,53,132,49,"2022-02-14","2022-03-12",3,2022
1926,13,54,35,42,"2022-02-19","2022-03-15",3,2022
1927,13,55,183,40,"2022-02-03","2022-03-01",3,2022
1928,13,56,102,11,"2022-02-21","2022-03-14",3,2022
1929,13,57,27,37,"2022-02-18","2022-03-10",3,2022
1930,13,58,193,18,"2022-02-13","2022-03-12",3,2022
1931,13,59,18,42,"2022-02-11","2022-03-10",3,2022
1932,13,60,169,18,"2022-02-26","2022-03-06",3,2022
1933,13,61,145,46,"2022-02-24","2022-03-12",3,2022
1934,13,62,155,21,"2022-02-03","2022-03-09",3,2022
1935,13,63,126,23,"2022-02-13","2022-03-01",3,2022
1936,13,64,134,13,"2022-02-11","2022-03-13",3,2022
1937,13,65,12,46,"2022-02-06","2022-03-05",3,2022
1938,13,66,3,30,"2022-02-26","2022-03-02",3,2022
1939,13,67,58,33,"2022-02-07","2022-03-10",3,2022
1940,13,68,96,26,"2022-02-17","2022-03-11",3,2022
1941,13,69,158,14,"2022-01-30","2022-03-04",3,2022
1942,13,70,84,34,"2022-01-31","2022-03-08",3,2022
1943,13,71,5,17,"2022-02-17","2022-03-05",3,2022
1944,13,72,160,25,"2022-02-27","2022-03-04",3,2022
1945,13,73,60,14,"2022-02-11","2022-03-06",3,2022
1946,13,74,4,44,"2022-02-25","2022-03-14",3,2022
1947,13,75,154,46,"2022-02-07","2022-03-05",3,2022
1948,13,76,178,48,"2022-02-20","2022-03-14",3,2022
1949,13,77,9,48,"2022-02-23","2022-03-04",3,2022
1950,13,78,147,19,"2022-02-13","2022-03-02",3,2022
1951,13,79,138,32,"2022-02-26","2022-03-01",3,2022
1952,13,80,57,31,"2022-02-07","2022-03-07",3,2022
1953,13,81,163,30,"2022-02-12","2022-03-01",3,2022
1954,13,82,104,26,"2022-02-17","2022-03-01",3,2022
1955,13,83,20,32,"2022-02-23","2022-03-03",3,2022
1956,13,84,75,49,"2022-02-28","2022-03-10",3,2022
1957,13,85,54,49,"2022-02-25","2022-03-10",3,2022
1958,13,86,162,22,"2022-02-13","2022-03-11",3,2022
1959,13,87,93,29,"2022-02-11","2022-03-15",3,2022
1960,13,88,24,19,"2022-02-10","2022-03-07",3,2022
1961,13,89,69,25,"2022-02-23","2022-03-13",3,2022
1962,13,90,10,26,"2022-02-15","2022-03-10",3,2022
1963,13,91,145,50,"2022-02-18","2022-03-03",3,2022
1964,13,92,183,15,"2022-02-01","2022-03-14",3,2022
1965,13,93,76,20,"2022-02-10","2022-03-05",3,2022
1966,13,94,81,37,"2022-02-23","2022-03-15",3,2022
1967,13,95,70,32,"2022-01-30","2022-03-06",3,2022
1968,13,96,53,27,"2022-02-28","2022-03-08",3,2022
1969,13,97,59,31,"2022-02-11","2022-03-10",3,2022
1970,13,98,53,39,"2022-02-12","2022-03-01",3,2022
1971,13,99,88,28,"2022-02-18","2022-03-03",3,2022
1972,13,100,30,40,"2022-02-03","2022-03-15",3,2022
1973,13,101,18,40,"2022-01-31","2022-03-10",3,2022
1974,13,102,52,40,"2022-02-09","2022-03-07",3,2022
1975,13,103,96,38,"2022-02-21","2022-03-10",3,2022
1976,13,104,97,27,"2022-02-09","2022-03-15",3,2022
1977,13,105,74,36,"2022-02-09","2022-03-10",3,2022
1978,13,106,17,26,"2022-02-05","2022-03-11",3,2022
1979,13,107,80,31,"2022-02-06","2022-03-11",3,2022
1980,13,108,52,38,"2022-02-18","2022-03-12",3,2022
1981,13,109,59,25,"2022-01-30","2022-03-03",3,2022
1982,13,110,117,45,"2022-02-05","2022-03-12",3,2022
1983,13,111,152,18,"2022-02-04","2022-03-15",3,2022
1984,13,112,161,22,"2022-02-26","2022-03-11",3,2022
1985,13,113,198,20,"2022-02-08","2022-03-12",3,2022
1986,13,114,70,37,"2022-02-24","2022-03-12",3,2022
1987,13,115,51,40,"2022-02-26","2022-03-01",3,2022
1988,13,116,147,24,"2022-02-18","2022-03-15",3,2022
1989,13,117,99,35,"2022-02-06","2022-03-06",3,2022
1990,13,118,176,13,"2022-02-13","2022-03-09",3,2022
1991,13,119,173,36,"2022-02-01","2022-03-08",3,2022
1992,13,120,5,41,"2022-02-10","2022-03-05",3,2022
1993,13,121,60,12,"2022-02-11","2022-03-14",3,2022
1994,13,122,12,11,"2022-02-25","2022-03-06",3,2022
1995,13,123,42,33,"2022-02-04","2022-03-14",3,2022
1996,13,124,170,27,"2022-02-20","2022-03-06",3,2022
1997,13,125,173,26,"2022-02-03","2022-03-14",3,2022
1998,13,126,76,13,"2022-02-13","2022-03-12",3,2022
1999,13,127,65,50,"2022-02-13","2022-03-08",3,2022
2000,13,128,80,25,"2022-02-12","2022-03-06",3,2022
2001,13,129,37,17,"2022-02-23","2022-03-13",3,2022
2002,13,130,64,38,"2022-02-27","2022-03-08",3,2022
2003,13,131,173,36,"2022-02-08","2022-03-11",3,2022
2004,13,132,127,20,"2022-02-21","2022-03-04",3,2022
2005,13,133,36,36,"2022-02-12","2022-03-04",3,2022
2006,13,134,168,28,"2022-02-23","2022-03-15",3,2022
2007,13,135,74,34,"2022-02-01","2022-03-03",3,2022
2008,13,136,49,27,"2022-02-16","2022-03-02",3,2022
2009,13,137,31,28,"2022-02-28","2022-03-10",3,2022
2010,13,138,82,21,"2022-02-09","2022-03-14",3,2022
2011,13,139,48,26,"2022-02-28","2022-03-01",3,2022
2012,13,140,43,29,"2022-01-31","2022-03-11",3,2022
2013,13,141,14,27,"2022-02-25","2022-03-10",3,2022
2014,13,142,89,12,"2022-02-26","2022-03-04",3,2022
2015,13,143,174,41,"2022-02-28","2022-03-13",3,2022
2016,13,144,90,43,"2022-02-10","2022-03-09",3,2022
2017,13,145,188,43,"2022-02-26","2022-03-09",3,2022
2018,13,146,159,15,"2022-02-20","2022-03-12",3,2022
2019,13,147,17,22,"2022-02-28","2022-03-11",3,2022
2020,13,148,23,35,"2022-02-11","2022-03-09",3,2022
2021,13,149,171,50,"2022-02-25","2022-03-04",3,2022
2022,13,150,146,14,"2022-02-10","2022-03-11",3,2022
2023,13,151,67,10,"2022-01-31","2022-03-11",3,2022
2024,13,152,155,48,"2022-02-27","2022-03-15",3,2022
2025,13,153,54,18,"2022-02-14","2022-03-06",3,2022
2026,13,154,118,13,"2022-02-18","2022-03-05",3,2022
2027,13,155,126,48,"2022-02-12","2022-03-04",3,2022
2028,13,156,121,35,"2022-02-13","2022-03-09",3,2022
2029,14,1,89,12,"2022-02-24","2022-03-09",3,2022
2030,14,2,28,48,"2022-02-24","2022-03-05",3,2022
2031,14,3,4,23,"2022-02-20","2022-03-05",3,2022
2032,14,4,149,18,"2022-02-16","2022-03-13",3,2022
2033,14,5,191,48,"2022-02-04","2022-03-15",3,2022
2034,14,6,24,44,"2022-02-07","2022-03-11",3,2022
2035,14,7,62,48,"2022-02-17","2022-03-10",3,2022
2036,14,8,94,36,"2022-02-06","2022-03-08",3,2022
2037,14,9,154,12,"2022-02-22","2022-03-15",3,2022
2038,14,10,135,29,"2022-02-19","2022-03-04",3,2022
2039,14,11,120,45,"2022-02-28","2022-03-13",3,2022
2040,14,12,149,38,"2022-02-13","2022-03-05",3,2022
2041,14,13,164,40,"2022-02-21","2022-03-14",3,2022
2042,14,14,148,30,"2022-02-28","2022-03-14",3,2022
2043,14,15,179,26,"2022-02-01","2022-03-01",3,2022
2044,14,16,44,24,"2022-02-27","2022-03-09",3,2022
2045,14,17,195,10,"2022-02-13","2022-03-03",3,2022
2046,14,18,133,31,"2022-02-01","2022-03-07",3,2022
2047,14,19,86,53,"2022-02-27","2022-03-08",3,2022
2048,14,20,60,58,"2022-02-19","2022-03-15",3,2022
2049,14,21,94,57,"2022-02-01","2022-03-04",3,2022
2050,14,22,48,40,"2022-02-04","2022-03-12",3,2022
2051,14,23,83,47,"2022-01-30","2022-03-01",3,2022
2052,14,24,62,45,"2022-02-12","2022-03-09",3,2022
2053,14,25,32,35,"2022-02-09","2022-03-10",3,2022
2054,14,26,80,22,"2022-01-30","2022-03-05",3,2022
2055,14,27,148,36,"2022-02-16","2022-03-10",3,2022
2056,14,28,165,15,"2022-02-01","2022-03-10",3,2022
2057,14,29,129,37,"2022-01-30","2022-03-07",3,2022
2058,14,30,28,42,"2022-02-23","2022-03-11",3,2022
2059,14,31,120,29,"2022-02-19","2022-03-07",3,2022
2060,14,32,79,23,"2022-02-15","2022-03-14",3,2022
2061,14,33,61,33,"2022-02-19","2022-03-10",3,2022
2062,14,34,46,24,"2022-02-04","2022-03-02",3,2022
2063,14,35,28,19,"2022-02-21","2022-03-07",3,2022
2064,14,36,70,29,"2022-02-10","2022-03-09",3,2022
2065,14,37,195,47,"2022-01-31","2022-03-05",3,2022
2066,14,38,63,15,"2022-02-14","2022-03-11",3,2022
2067,14,39,157,43,"2022-02-27","2022-03-06",3,2022
2068,14,40,121,37,"2022-02-23","2022-03-02",3,2022
2069,14,41,64,44,"2022-02-19","2022-03-08",3,2022
2070,14,42,52,17,"2022-02-21","2022-03-13",3,2022
2071,14,43,100,37,"2022-02-24","2022-03-01",3,2022
2072,14,44,37,47,"2022-02-06","2022-03-05",3,2022
2073,14,45,176,13,"2022-02-13","2022-03-01",3,2022
2074,14,46,47,18,"2022-02-28","2022-03-06",3,2022
2075,14,47,198,38,"2022-02-26","2022-03-13",3,2022
2076,14,48,29,20,"2022-02-09","2022-03-14",3,2022
2077,14,49,122,33,"2022-02-17","2022-03-01",3,2022
2078,14,50,174,16,"2022-02-07","2022-03-09",3,2022
2079,14,51,36,23,"2022-02-28","2022-03-15",3,2022
2080,14,52,172,37,"2022-02-04","2022-03-03",3,2022
2081,14,53,60,46,"2022-02-28","2022-03-15",3,2022
2082,14,54,133,30,"2022-01-30","2022-03-11",3,2022
2083,14,55,51,26,"2022-02-02","2022-03-12",3,2022
2084,14,56,130,26,"2022-02-03","2022-03-02",3,2022
2085,14,57,175,44,"2022-02-19","2022-03-07",3,2022
2086,14,58,142,10,"2022-02-17","2022-03-10",3,2022
2087,14,59,128,24,"2022-02-02","2022-03-04",3,2022
2088,14,60,11,38,"2022-02-14","2022-03-10",3,2022
2089,14,61,79,26,"2022-02-14","2022-03-08",3,2022
2090,14,62,3,39,"2022-02-18","2022-03-13",3,2022
2091,14,63,1,34,"2022-02-22","2022-03-10",3,2022
2092,14,64,179,47,"2022-02-12","2022-03-12",3,2022
2093,14,65,53,18,"2022-02-12","2022-03-15",3,2022
2094,14,66,60,42,"2022-02-17","2022-03-04",3,2022
2095,14,67,55,12,"2022-02-11","2022-03-08",3,2022
2096,14,68,130,32,"2022-02-22","2022-03-13",3,2022
2097,14,69,19,12,"2022-02-23","2022-03-12",3,2022
2098,14,70,128,47,"2022-02-13","2022-03-10",3,2022
2099,14,71,98,41,"2022-02-12","2022-03-14",3,2022
2100,14,72,134,17,"2022-02-06","2022-03-03",3,2022
2101,14,73,129,18,"2022-02-04","2022-03-05",3,2022
2102,14,74,21,15,"2022-02-24","2022-03-14",3,2022
2103,14,75,72,23,"2022-02-20","2022-03-12",3,2022
2104,14,76,147,14,"2022-02-08","2022-03-15",3,2022
2105,14,77,80,27,"2022-02-12","2022-03-02",3,2022
2106,14,78,92,33,"2022-02-02","2022-03-13",3,2022
2107,14,79,79,27,"2022-02-11","2022-03-02",3,2022
2108,14,80,161,32,"2022-02-26","2022-03-13",3,2022
2109,14,81,195,25,"2022-02-25","2022-03-14",3,2022
2110,14,82,17,46,"2022-02-11","2022-03-05",3,2022
2111,14,83,177,15,"2022-02-08","2022-03-13",3,2022
2112,14,84,162,14,"2022-02-26","2022-03-12",3,2022
2113,14,85,60,16,"2022-02-18","2022-03-07",3,2022
2114,14,86,9,35,"2022-02-21","2022-03-11",3,2022
2115,14,87,50,33,"2022-02-15","2022-03-03",3,2022
2116,14,88,85,13,"2022-02-12","2022-03-03",3,2022
2117,14,89,124,41,"2022-02-10","2022-03-15",3,2022
2118,14,90,130,43,"2022-02-20","2022-03-02",3,2022
2119,14,91,154,46,"2022-02-19","2022-03-04",3,2022
2120,14,92,88,29,"2022-02-12","2022-03-13",3,2022
2121,14,93,42,37,"2022-02-15","2022-03-09",3,2022
2122,14,94,48,35,"2022-01-30","2022-03-03",3,2022
2123,14,95,19,40,"2022-02-18","2022-03-14",3,2022
2124,14,96,71,39,"2022-02-08","2022-03-05",3,2022
2125,14,97,29,35,"2022-02-26","2022-03-02",3,2022
2126,14,98,28,36,"2022-02-17","2022-03-02",3,2022
2127,14,99,84,20,"2022-02-22","2022-03-03",3,2022
2128,14,100,100,36,"2022-02-14","2022-03-11",3,2022
2129,14,101,28,27,"2022-02-24","2022-03-14",3,2022
2130,14,102,68,25,"2022-02-10","2022-03-11",3,2022
2131,14,103,35,27,"2022-02-19","2022-03-07",3,2022
2132,14,104,44,26,"2022-02-28","2022-03-04",3,2022
2133,14,105,59,38,"2022-02-18","2022-03-13",3,2022
2134,14,106,53,31,"2022-02-11","2022-03-05",3,2022
2135,14,107,30,39,"2022-02-26","2022-03-06",3,2022
2136,14,108,87,26,"2022-02-09","2022-03-06",3,2022
2137,14,109,65,33,"2022-02-03","2022-03-10",3,2022
2138,14,110,47,25,"2022-01-31","2022-03-12",3,2022
2139,14,111,15,43,"2022-02-14","2022-03-10",3,2022
2140,14,112,9,36,"2022-02-03","2022-03-13",3,2022
2141,14,113,47,42,"2022-02-25","2022-03-15",3,2022
2142,14,114,171,42,"2022-02-19","2022-03-15",3,2022
2143,14,115,162,16,"2022-02-27","2022-03-14",3,2022
2144,14,116,150,42,"2022-02-20","2022-03-12",3,2022
2145,14,117,28,46,"2022-02-08","2022-03-02",3,2022
2146,14,118,82,40,"2022-02-07","2022-03-10",3,2022
2147,14,119,171,42,"2022-02-16","2022-03-11",3,2022
2148,14,120,35,39,"2022-02-25","2022-03-10",3,2022
2149,14,121,38,19,"2022-02-18","2022-03-13",3,2022
2150,14,122,36,24,"2022-02-11","2022-03-03",3,2022
2151,14,123,165,47,"2022-02-14","2022-03-07",3,2022
2152,14,124,74,47,"2022-02-13","2022-03-13",3,2022
2153,14,125,130,28,"2022-02-08","2022-03-13",3,2022
2154,14,126,59,18,"2022-02-24","2022-03-04",3,2022
2155,14,127,188,49,"2022-02-18","2022-03-07",3,2022
2156,14,128,147,37,"2022-02-04","2022-03-05",3,2022
2157,14,129,67,22,"2022-02-03","2022-03-06",3,2022
2158,14,130,20,39,"2022-02-21","2022-03-05",3,2022
2159,14,131,114,48,"2022-02-20","2022-03-09",3,2022
2160,14,132,172,27,"2022-02-03","2022-03-08",3,2022
2161,14,133,92,17,"2022-02-14","2022-03-03",3,2022
2162,14,134,146,43,"2022-02-24","2022-03-01",3,2022
2163,14,135,52,33,"2022-02-22","2022-03-14",3,2022
2164,14,136,74,30,"2022-02-15","2022-03-13",3,2022
2165,14,137,46,20,"2022-02-06","2022-03-02",3,2022
2166,14,138,23,34,"2022-02-16","2022-03-11",3,2022
2167,14,139,27,32,"2022-02-08","2022-03-07",3,2022
2168,14,140,80,21,"2022-02-18","2022-03-11",3,2022
2169,14,141,37,38,"2022-02-12","2022-03-01",3,2022
2170,14,142,198,24,"2022-02-03","2022-03-02",3,2022
2171,14,143,67,38,"2022-02-07","2022-03-02",3,2022
2172,14,144,155,20,"2022-02-16","2022-03-09",3,2022
2173,14,145,11,49,"2022-02-22","2022-03-01",3,2022
2174,14,146,75,29,"2022-01-30","2022-03-08",3,2022
2175,14,147,88,12,"2022-02-07","2022-03-06",3,2022
2176,14,148,130,13,"2022-02-25","2022-03-02",3,2022
2177,14,149,112,12,"2022-02-02","2022-03-10",3,2022
2178,14,150,182,17,"2022-02-23","2022-03-06",3,2022
2179,14,151,103,34,"2022-02-21","2022-03-10",3,2022
2180,14,152,64,35,"2022-02-24","2022-03-14",3,2022
2181,14,153,159,36,"2022-02-18","2022-03-02",3,2022
2182,14,154,142,41,"2022-02-05","2022-03-15",3,2022
2183,14,155,152,30,"2022-02-10","2022-03-03",3,2022
2184,14,156,120,43,"2022-02-16","2022-03-12",3,2022
2185,15,1,96,33,"2022-02-10","2022-03-11",3,2022
2186,15,2,43,39,"2022-02-18","2022-03-02",3,2022
2187,15,3,188,46,"2022-02-07","2022-03-08",3,2022
2188,15,4,183,47,"2022-02-03","2022-03-12",3,2022
2189,15,5,24,46,"2022-02-04","2022-03-05",3,2022
2190,15,6,146,10,"2022-02-22","2022-03-01",3,2022
2191,15,7,189,47,"2022-02-01","2022-03-09",3,2022
2192,15,8,58,25,"2022-02-05","2022-03-08",3,2022
2193,15,9,199,30,"2022-02-22","2022-03-04",3,2022
2194,15,10,42,25,"2022-02-03","2022-03-06",3,2022
2195,15,11,180,43,"2022-01-31","2022-03-11",3,2022
2196,15,12,89,46,"2022-02-10","2022-03-03",3,2022
2197,15,13,161,38,"2022-02-14","2022-03-06",3,2022
2198,15,14,9,48,"2022-02-14","2022-03-08",3,2022
2199,15,15,93,10,"2022-02-25","2022-03-09",3,2022
2200,15,16,106,12,"2022-02-08","2022-03-06",3,2022
2201,15,17,130,23,"2022-02-08","2022-03-11",3,2022
2202,15,18,143,54,"2022-02-07","2022-03-11",3,2022
2203,15,19,130,44,"2022-02-18","2022-03-07",3,2022
2204,15,20,40,33,"2022-02-21","2022-03-14",3,2022
2205,15,21,133,48,"2022-02-24","2022-03-14",3,2022
2206,15,22,116,33,"2022-02-05","2022-03-04",3,2022
2207,15,23,60,36,"2022-02-04","2022-03-07",3,2022
2208,15,24,141,38,"2022-02-15","2022-03-05",3,2022
2209,15,25,80,51,"2022-02-02","2022-03-08",3,2022
2210,15,26,23,32,"2022-02-19","2022-03-02",3,2022
2211,15,27,28,36,"2022-02-05","2022-03-04",3,2022
2212,15,28,93,36,"2022-02-11","2022-03-12",3,2022
2213,15,29,76,24,"2022-02-28","2022-03-10",3,2022
2214,15,30,136,14,"2022-02-13","2022-03-01",3,2022
2215,15,31,34,25,"2022-02-02","2022-03-01",3,2022
2216,15,32,103,31,"2022-02-28","2022-03-08",3,2022
2217,15,33,43,48,"2022-02-22","2022-03-01",3,2022
2218,15,34,147,43,"2022-01-30","2022-03-01",3,2022
2219,15,35,71,23,"2022-02-22","2022-03-01",3,2022
2220,15,36,104,38,"2022-02-11","2022-03-13",3,2022
2221,15,37,144,44,"2022-02-03","2022-03-01",3,2022
2222,15,38,64,47,"2022-02-16","2022-03-15",3,2022
2223,15,39,121,43,"2022-02-25","2022-03-12",3,2022
2224,15,40,116,27,"2022-02-12","2022-03-04",3,2022
2225,15,41,184,11,"2022-01-31","2022-03-13",3,2022
2226,15,42,41,10,"2022-02-21","2022-03-10",3,2022
2227,15,43,10,26,"2022-02-13","2022-03-15",3,2022
2228,15,44,128,21,"2022-02-19","2022-03-14",3,2022
2229,15,45,190,10,"2022-02-02","2022-03-09",3,2022
2230,15,46,52,16,"2022-02-28","2022-03-11",3,2022
2231,15,47,120,20,"2022-02-14","2022-03-05",3,2022
2232,15,48,61,48,"2022-02-16","2022-03-15",3,2022
2233,15,49,183,49,"2022-02-01","2022-03-09",3,2022
2234,15,50,42,38,"2022-02-03","2022-03-12",3,2022
2235,15,51,116,50,"2022-02-22","2022-03-09",3,2022
2236,15,52,152,19,"2022-02-02","2022-03-06",3,2022
2237,15,53,180,21,"2022-02-03","2022-03-01",3,2022
2238,15,54,134,14,"2022-02-06","2022-03-15",3,2022
2239,15,55,64,19,"2022-02-09","2022-03-03",3,2022
2240,15,56,81,50,"2022-02-17","2022-03-11",3,2022
2241,15,57,62,49,"2022-02-18","2022-03-12",3,2022
2242,15,58,173,28,"2022-02-16","2022-03-02",3,2022
2243,15,59,30,12,"2022-02-15","2022-03-02",3,2022
2244,15,60,165,48,"2022-02-16","2022-03-13",3,2022
2245,15,61,141,17,"2022-02-18","2022-03-12",3,2022
2246,15,62,127,12,"2022-02-22","2022-03-14",3,2022
2247,15,63,112,46,"2022-02-03","2022-03-07",3,2022
2248,15,64,73,30,"2022-02-23","2022-03-05",3,2022
2249,15,65,171,24,"2022-02-08","2022-03-01",3,2022
2250,15,66,126,50,"2022-02-17","2022-03-02",3,2022
2251,15,67,179,45,"2022-01-31","2022-03-09",3,2022
2252,15,68,43,21,"2022-02-09","2022-03-07",3,2022
2253,15,69,160,19,"2022-02-03","2022-03-09",3,2022
2254,15,70,39,31,"2022-02-11","2022-03-01",3,2022
2255,15,71,97,26,"2022-02-20","2022-03-13",3,2022
2256,15,72,10,27,"2022-02-03","2022-03-15",3,2022
2257,15,73,186,18,"2022-02-19","2022-03-13",3,2022
2258,15,74,74,27,"2022-02-14","2022-03-07",3,2022
2259,15,75,181,12,"2022-02-02","2022-03-12",3,2022
2260,15,76,102,17,"2022-02-22","2022-03-01",3,2022
2261,15,77,147,16,"2022-02-05","2022-03-07",3,2022
2262,15,78,175,39,"2022-02-22","2022-03-11",3,2022
2263,15,79,14,13,"2022-02-04","2022-03-05",3,2022
2264,15,80,106,11,"2022-02-16","2022-03-04",3,2022
2265,15,81,188,17,"2022-02-18","2022-03-01",3,2022
2266,15,82,73,28,"2022-01-31","2022-03-08",3,2022
2267,15,83,44,38,"2022-02-15","2022-03-09",3,2022
2268,15,84,186,36,"2022-02-12","2022-03-02",3,2022
2269,15,85,156,40,"2022-02-04","2022-03-12",3,2022
2270,15,86,54,50,"2022-02-26","2022-03-10",3,2022
2271,15,87,119,19,"2022-02-19","2022-03-09",3,2022
2272,15,88,7,12,"2022-02-16","2022-03-01",3,2022
2273,15,89,178,40,"2022-02-07","2022-03-15",3,2022
2274,15,90,175,11,"2022-02-22","2022-03-05",3,2022
2275,15,91,75,12,"2022-02-05","2022-03-12",3,2022
2276,15,92,57,47,"2022-02-04","2022-03-04",3,2022
2277,15,93,43,36,"2022-02-05","2022-03-12",3,2022
2278,15,94,65,29,"2022-02-20","2022-03-10",3,2022
2279,15,95,91,26,"2022-02-27","2022-03-09",3,2022
2280,15,96,23,40,"2022-02-01","2022-03-07",3,2022
