"sale_id","sale_datetime","store_id","customer_id","total_amount","discount_amount","final_amount","payment_method","tax_amount","net_amount","loyalty_points_earned"
267,"2022-03-18 19:39:00",14,101182,24470,2447.0,22023.0,"Credit Card",3743.91,25766.91,220
268,"2022-03-25 12:19:00",6,100160,3668,0.0,3668.0,"Mobile Wallet",623.56,4291.56,36
269,"2022-03-16 20:05:00",4,100075,2058,0.0,2058.0,"Credit Card",349.86,2407.86,20
270,"2022-03-12 12:12:00",7,100739,10023,0.0,10023.0,"Cash",1703.91,11726.91,100
271,"2022-03-26 10:52:00",19,100206,4671,0.0,4671.0,"Debit Card",794.07,5465.07,46
272,"2022-03-10 12:58:00",10,100879,5833,0.0,5833.0,"Mobile Wallet",991.61,6824.61,58
273,"2022-03-27 11:12:00",5,100813,9955,0.0,9955.0,"Credit Card",1692.35,11647.35,99
274,"2022-03-26 18:44:00",2,100889,70608,0.0,70608.0,"Bank Transfer",12003.36,82611.36,706
275,"2022-03-13 20:31:00",2,100597,968,48.4,919.6,"Debit Card",156.33,1075.93,9
276,"2022-03-18 18:11:00",9,100708,3183,0.0,3183.0,"Credit Card",541.11,3724.11,31
277,"2022-03-05 15:10:00",16,100746,6190,0.0,6190.0,"Mobile Wallet",1052.3,7242.3,61
278,"2022-03-07 11:20:00",3,100763,1575,0.0,1575.0,"Credit Card",267.75,1842.75,15
279,"2022-03-13 15:33:00",14,100679,20648,0.0,20648.0,"Debit Card",3510.16,24158.16,206
280,"2022-03-28 17:29:00",13,100537,11400,570.0,10830.0,"Debit Card",1841.1,12671.1,108
281,"2022-03-15 16:46:00",16,100625,68611,6861.1,61749.9,"Bank Transfer",10497.48,72247.38,617
282,"2022-03-25 15:42:00",19,100173,374,0.0,374.0,"Bank Transfer",63.58,437.58,3
283,"2022-03-03 13:48:00",14,101393,8873,2218.25,6654.75,"Cash",1131.31,7786.06,66
284,"2022-03-03 18:08:00",17,101192,3347,167.35,3179.65,"Bank Transfer",540.54,3720.19,31
285,"2022-03-29 13:39:00",19,100900,65818,0.0,65818.0,"Bank Transfer",11189.06,77007.06,658
286,"2022-03-19 18:14:00",2,100305,9607,0.0,9607.0,"Cash",1633.19,11240.19,96
287,"2022-03-29 20:16:00",11,100788,19250,962.5,18287.5,"Mobile Wallet",3108.88,21396.38,182
288,"2022-03-08 18:10:00",17,101145,7917,1187.55,6729.45,"Credit Card",1144.01,7873.46,67
289,"2022-03-10 10:25:00",8,100199,56967,2848.35,54118.65,"Debit Card",9200.17,63318.82,541
290,"2022-03-13 18:18:00",9,100408,1029,0.0,1029.0,"Cash",174.93,1203.93,10
291,"2022-03-11 12:48:00",13,101300,9967,996.7,8970.3,"Credit Card",1524.95,10495.25,89
292,"2022-03-31 18:55:00",18,101062,1870,0.0,1870.0,"Credit Card",317.9,2187.9,18
293,"2022-03-04 20:47:00",9,100193,10169,508.45,9660.55,"Mobile Wallet",1642.29,11302.84,96
294,"2022-03-19 12:15:00",11,100065,2983,149.15,2833.85,"Debit Card",481.75,3315.6,28
295,"2022-03-06 16:03:00",8,100648,98,0.0,98.0,"Mobile Wallet",16.66,114.66,0
296,"2022-03-22 19:36:00",6,100664,7924,0.0,7924.0,"Bank Transfer",1347.08,9271.08,79
297,"2022-03-18 12:12:00",11,100136,21268,1063.4,20204.6,"Debit Card",3434.78,23639.38,202
298,"2022-03-30 18:49:00",13,100267,14215,1421.5,12793.5,"Credit Card",2174.9,14968.39,127
299,"2022-03-06 15:04:00",12,100340,6855,342.75,6512.25,"Cash",1107.08,7619.33,65
300,"2022-03-11 18:59:00",10,101101,2613,0.0,2613.0,"Debit Card",444.21,3057.21,26
301,"2022-03-31 11:43:00",12,100980,16300,0.0,16300.0,"Bank Transfer",2771.0,19071.0,163
302,"2022-03-12 17:05:00",15,101375,2714,0.0,2714.0,"Bank Transfer",461.38,3175.38,27
303,"2022-03-26 18:18:00",7,100019,23950,0.0,23950.0,"Cash",4071.5,28021.5,239
304,"2022-03-12 16:49:00",15,100063,4816,240.8,4575.2,"Mobile Wallet",777.78,5352.98,45
305,"2022-03-03 20:15:00",7,100057,11104,0.0,11104.0,"Debit Card",1887.68,12991.68,111
306,"2022-03-31 10:49:00",5,100006,1340,0.0,1340.0,"Bank Transfer",227.8,1567.8,13
307,"2022-03-24 20:51:00",5,101289,135142,0.0,135142.0,"Credit Card",22974.14,158116.14,1351
308,"2022-03-11 13:22:00",1,100552,2475,0.0,2475.0,"Bank Transfer",420.75,2895.75,24
309,"2022-03-01 18:05:00",15,100365,2109,0.0,2109.0,"Credit Card",358.53,2467.53,21
310,"2022-03-18 12:00:00",3,100377,2960,0.0,2960.0,"Debit Card",503.2,3463.2,29
311,"2022-03-04 14:43:00",16,101256,337708,0.0,337708.0,"Bank Transfer",57410.36,395118.36,3377
312,"2022-03-17 16:37:00",14,100780,677,101.55,575.45,"Cash",97.83,673.28,5
313,"2022-03-17 17:06:00",18,100565,10370,0.0,10370.0,"Cash",1762.9,12132.9,103
314,"2022-03-30 20:55:00",2,100023,450,0.0,450.0,"Credit Card",76.5,526.5,4
315,"2022-03-14 10:38:00",5,100943,24923,6230.75,18692.25,"Debit Card",3177.68,21869.93,186
316,"2022-03-13 17:37:00",19,101066,6820,0.0,6820.0,"Mobile Wallet",1159.4,7979.4,68
317,"2022-03-22 16:04:00",19,101199,4122,206.1,3915.9,"Credit Card",665.7,4581.6,39
318,"2022-03-16 19:18:00",2,100748,67190,3359.5,63830.5,"Debit Card",10851.19,74681.68,638
319,"2022-03-05 20:53:00",11,101343,5490,274.5,5215.5,"Mobile Wallet",886.64,6102.13,52
320,"2022-03-11 11:37:00",7,100004,1119,0.0,1119.0,"Mobile Wallet",190.23,1309.23,11
321,"2022-03-09 12:10:00",19,101220,54836,13709.0,41127.0,"Cash",6991.59,48118.59,411
322,"2022-03-25 17:24:00",6,100177,6234,1246.8,4987.2,"Debit Card",847.82,5835.02,49
323,"2022-03-12 15:13:00",2,100770,803,0.0,803.0,"Debit Card",136.51,939.51,8
324,"2022-03-11 19:11:00",13,100058,87417,13112.55,74304.45,"Cash",12631.76,86936.21,743
325,"2022-03-09 19:06:00",4,101127,6427,0.0,6427.0,"Debit Card",1092.59,7519.59,64
326,"2022-03-11 09:00:00",17,100108,32136,0.0,32136.0,"Cash",5463.12,37599.12,321
327,"2022-03-07 16:09:00",10,100912,339730,0.0,339730.0,"Debit Card",57754.1,397484.1,3397
328,"2022-03-10 16:24:00",4,100997,46968,7045.2,39922.8,"Mobile Wallet",6786.88,46709.68,399
329,"2022-03-16 16:57:00",10,100981,2291,0.0,2291.0,"Debit Card",389.47,2680.47,22
330,"2022-03-19 18:43:00",17,101115,2264,0.0,2264.0,"Bank Transfer",384.88,2648.88,22
331,"2022-03-01 18:25:00",7,100706,5806,290.3,5515.7,"Debit Card",937.67,6453.37,55
332,"2022-03-19 18:56:00",3,101194,2838,0.0,2838.0,"Credit Card",482.46,3320.46,28
333,"2022-03-25 15:08:00",17,100069,820,0.0,820.0,"Credit Card",139.4,959.4,8
334,"2022-03-28 19:24:00",13,101125,5744,0.0,5744.0,"Credit Card",976.48,6720.48,57
335,"2022-03-01 18:35:00",16,101063,47299,2364.95,44934.05,"Mobile Wallet",7638.79,52572.84,449
336,"2022-03-21 19:28:00",8,100790,37369,0.0,37369.0,"Bank Transfer",6352.73,43721.73,373
337,"2022-03-09 15:56:00",4,100263,37915,0.0,37915.0,"Bank Transfer",6445.55,44360.55,379
338,"2022-03-21 16:08:00",16,100966,102732,5136.6,97595.4,"Credit Card",16591.22,114186.62,975
339,"2022-03-18 18:56:00",18,101103,2717,135.85,2581.15,"Mobile Wallet",438.8,3019.95,25
340,"2022-03-06 19:50:00",11,100708,2299,0.0,2299.0,"Mobile Wallet",390.83,2689.83,22
341,"2022-03-08 19:58:00",2,100987,22822,0.0,22822.0,"Cash",3879.74,26701.74,228
342,"2022-03-24 09:34:00",3,100125,2230,0.0,2230.0,"Mobile Wallet",379.1,2609.1,22
343,"2022-03-27 12:50:00",3,101407,32649,3264.9,29384.1,"Mobile Wallet",4995.3,34379.4,293
344,"2022-03-05 13:57:00",4,100691,3276,0.0,3276.0,"Bank Transfer",556.92,3832.92,32
345,"2022-03-27 18:59:00",17,100372,41558,0.0,41558.0,"Bank Transfer",7064.86,48622.86,415
346,"2022-03-22 18:26:00",17,100395,789,39.45,749.55,"Mobile Wallet",127.42,876.97,7
347,"2022-03-31 18:48:00",15,101419,21237,1061.85,20175.15,"Bank Transfer",3429.78,23604.93,201
348,"2022-03-09 10:21:00",6,100846,1345,0.0,1345.0,"Bank Transfer",228.65,1573.65,13
349,"2022-03-05 17:40:00",5,101361,63912,3195.6,60716.4,"Cash",10321.79,71038.19,607
350,"2022-03-31 13:18:00",6,101224,1623,0.0,1623.0,"Bank Transfer",275.91,1898.91,16
351,"2022-03-24 18:04:00",15,100900,2064,0.0,2064.0,"Debit Card",350.88,2414.88,20
352,"2022-03-19 17:29:00",4,101286,6146,0.0,6146.0,"Credit Card",1044.82,7190.82,61
353,"2022-03-24 13:47:00",11,100383,5267,0.0,5267.0,"Credit Card",895.39,6162.39,52
354,"2022-03-04 17:28:00",18,100054,57209,0.0,57209.0,"Credit Card",9725.53,66934.53,572
355,"2022-03-25 15:56:00",7,100748,5200,0.0,5200.0,"Cash",884.0,6084.0,52
356,"2022-03-16 20:19:00",18,100377,8943,0.0,8943.0,"Bank Transfer",1520.31,10463.31,89
357,"2022-03-29 20:59:00",1,100661,12785,0.0,12785.0,"Credit Card",2173.45,14958.45,127
358,"2022-03-17 16:46:00",8,101334,3454,0.0,3454.0,"Credit Card",587.18,4041.18,34
359,"2022-03-05 20:36:00",18,100292,206767,0.0,206767.0,"Debit Card",35150.39,241917.39,2067
360,"2022-03-17 14:30:00",18,100312,10890,1633.5,9256.5,"Bank Transfer",1573.6,10830.1,92
361,"2022-03-11 17:15:00",1,100104,160,24.0,136.0,"Bank Transfer",23.12,159.12,1
362,"2022-03-26 17:54:00",10,100055,157204,39301.0,117903.0,"Cash",20043.51,137946.51,1179
363,"2022-03-30 19:37:00",8,100088,123740,0.0,123740.0,"Debit Card",21035.8,144775.8,1237
364,"2022-03-20 18:37:00",10,100461,1416,0.0,1416.0,"Mobile Wallet",240.72,1656.72,14
365,"2022-03-26 19:39:00",15,100243,28461,0.0,28461.0,"Cash",4838.37,33299.37,284
366,"2022-03-19 16:49:00",7,100446,4070,0.0,4070.0,"Cash",691.9,4761.9,40
367,"2022-03-26 18:23:00",2,101270,18149,0.0,18149.0,"Cash",3085.33,21234.33,181
368,"2022-03-28 17:15:00",5,101351,5982,0.0,5982.0,"Debit Card",1016.94,6998.94,59
369,"2022-03-06 20:55:00",4,101374,2233,0.0,2233.0,"Debit Card",379.61,2612.61,22
370,"2022-03-04 14:24:00",15,100335,21926,0.0,21926.0,"Debit Card",3727.42,25653.42,219
371,"2022-03-12 20:55:00",12,100542,1973,0.0,1973.0,"Bank Transfer",335.41,2308.41,19
372,"2022-03-17 17:15:00",7,100750,2345,0.0,2345.0,"Cash",398.65,2743.65,23
373,"2022-03-01 13:47:00",5,101416,900,180.0,720.0,"Credit Card",122.4,842.4,7
374,"2022-03-12 18:23:00",8,100822,10039,501.95,9537.05,"Credit Card",1621.3,11158.35,95
375,"2022-03-21 16:25:00",19,101181,147945,0.0,147945.0,"Debit Card",25150.65,173095.65,1479
376,"2022-03-29 17:52:00",18,100331,409,0.0,409.0,"Cash",69.53,478.53,4
377,"2022-03-20 17:57:00",7,100757,9559,477.95,9081.05,"Debit Card",1543.78,10624.83,90
378,"2022-03-28 18:36:00",1,101267,4014,0.0,4014.0,"Credit Card",682.38,4696.38,40
379,"2022-03-05 17:34:00",1,100627,1567,0.0,1567.0,"Credit Card",266.39,1833.39,15
380,"2022-03-07 14:25:00",3,100674,1439,143.9,1295.1,"Credit Card",220.17,1515.27,12
381,"2022-03-05 18:35:00",14,101190,539,26.95,512.05,"Cash",87.05,599.1,5
382,"2022-03-05 13:28:00",14,101305,10590,0.0,10590.0,"Debit Card",1800.3,12390.3,105
383,"2022-03-03 20:13:00",5,101169,2708,0.0,2708.0,"Cash",460.36,3168.36,27
384,"2022-03-13 13:45:00",9,100536,6572,0.0,6572.0,"Bank Transfer",1117.24,7689.24,65
385,"2022-03-24 20:22:00",15,101366,3606,0.0,3606.0,"Bank Transfer",613.02,4219.02,36
386,"2022-03-02 11:23:00",14,100280,134888,0.0,134888.0,"Cash",22930.96,157818.96,1348
387,"2022-03-01 18:15:00",17,100191,3932,0.0,3932.0,"Credit Card",668.44,4600.44,39
388,"2022-03-15 11:38:00",11,101297,58507,0.0,58507.0,"Credit Card",9946.19,68453.19,585
389,"2022-03-15 17:43:00",18,100839,196,0.0,196.0,"Bank Transfer",33.32,229.32,1
390,"2022-03-26 14:16:00",14,100252,3630,544.5,3085.5,"Cash",524.54,3610.04,30
391,"2022-03-26 19:59:00",12,100307,263015,0.0,263015.0,"Credit Card",44712.55,307727.55,2630
392,"2022-03-04 18:03:00",17,100360,1220,0.0,1220.0,"Bank Transfer",207.4,1427.4,12
393,"2022-03-12 13:51:00",15,101223,69957,0.0,69957.0,"Mobile Wallet",11892.69,81849.69,699
394,"2022-03-06 19:14:00",3,101131,3258,0.0,3258.0,"Credit Card",553.86,3811.86,32
395,"2022-03-13 17:10:00",9,100061,32752,6550.4,26201.6,"Debit Card",4454.27,30655.87,262
396,"2022-03-10 18:07:00",11,100509,1655,165.5,1489.5,"Cash",253.22,1742.72,14
397,"2022-03-21 10:03:00",16,101024,107918,21583.6,86334.4,"Debit Card",14676.85,101011.25,863
398,"2022-03-25 16:44:00",8,100021,9358,0.0,9358.0,"Mobile Wallet",1590.86,10948.86,93
399,"2022-03-09 17:28:00",6,100150,2197,329.55,1867.45,"Cash",317.47,2184.92,18
400,"2022-03-22 16:11:00",16,101320,125158,0.0,125158.0,"Credit Card",21276.86,146434.86,1251
401,"2022-03-14 12:05:00",16,101056,830,0.0,830.0,"Debit Card",141.1,971.1,8
402,"2022-03-20 13:02:00",12,101033,1602,240.3,1361.7,"Debit Card",231.49,1593.19,13
403,"2022-03-26 18:55:00",12,100003,2875,575.0,2300.0,"Cash",391.0,2691.0,23
404,"2022-03-24 16:53:00",8,100548,29826,0.0,29826.0,"Cash",5070.42,34896.42,298
405,"2022-03-20 18:21:00",19,101406,3323,0.0,3323.0,"Cash",564.91,3887.91,33
406,"2022-03-04 19:18:00",6,100920,2422,242.2,2179.8,"Bank Transfer",370.57,2550.37,21
407,"2022-03-12 19:55:00",12,100782,15344,0.0,15344.0,"Bank Transfer",2608.48,17952.48,153
408,"2022-03-12 17:10:00",15,100077,13047,0.0,13047.0,"Debit Card",2217.99,15264.99,130
409,"2022-03-18 16:37:00",9,100742,2128,0.0,2128.0,"Bank Transfer",361.76,2489.76,21
410,"2022-03-16 18:00:00",16,101102,201886,0.0,201886.0,"Credit Card",34320.62,236206.62,2018
411,"2022-03-04 17:22:00",18,101165,4165,0.0,4165.0,"Mobile Wallet",708.05,4873.05,41
412,"2022-03-26 10:44:00",11,100740,834,0.0,834.0,"Bank Transfer",141.78,975.78,8
413,"2022-03-29 11:06:00",2,100876,1781,0.0,1781.0,"Mobile Wallet",302.77,2083.77,17
414,"2022-03-03 11:02:00",13,100126,189,9.45,179.55,"Bank Transfer",30.52,210.07,1
415,"2022-03-26 16:18:00",10,100340,215005,0.0,215005.0,"Mobile Wallet",36550.85,251555.85,2150
416,"2022-03-10 20:13:00",3,100765,2141,0.0,2141.0,"Bank Transfer",363.97,2504.97,21
417,"2022-03-03 16:38:00",16,100068,927,92.7,834.3,"Mobile Wallet",141.83,976.13,8
418,"2022-03-05 12:50:00",4,100522,158679,0.0,158679.0,"Credit Card",26975.43,185654.43,1586
419,"2022-03-15 11:29:00",12,101042,159064,0.0,159064.0,"Cash",27040.88,186104.88,1590
420,"2022-03-01 18:11:00",5,101053,44872,0.0,44872.0,"Debit Card",7628.24,52500.24,448
421,"2022-03-11 12:15:00",11,100143,1495,149.5,1345.5,"Mobile Wallet",228.74,1574.24,13
422,"2022-03-08 17:50:00",6,100690,157094,0.0,157094.0,"Credit Card",26705.98,183799.98,1570
423,"2022-03-25 16:30:00",18,100625,7272,0.0,7272.0,"Cash",1236.24,8508.24,72
424,"2022-03-23 20:03:00",17,100034,3401,0.0,3401.0,"Bank Transfer",578.17,3979.17,34
425,"2022-03-10 18:05:00",16,100990,3468,0.0,3468.0,"Debit Card",589.56,4057.56,34
426,"2022-03-02 17:59:00",5,100308,1529,305.8,1223.2,"Cash",207.94,1431.14,12
427,"2022-03-24 11:59:00",9,101182,107195,0.0,107195.0,"Debit Card",18223.15,125418.15,1071
428,"2022-03-12 17:50:00",19,100559,10466,0.0,10466.0,"Mobile Wallet",1779.22,12245.22,104
429,"2022-03-31 09:47:00",4,100774,5973,597.3,5375.7,"Mobile Wallet",913.87,6289.57,53
430,"2022-03-11 16:12:00",2,100548,262800,0.0,262800.0,"Mobile Wallet",44676.0,307476.0,2628
431,"2022-03-05 09:29:00",17,100592,1099,0.0,1099.0,"Bank Transfer",186.83,1285.83,10
432,"2022-03-26 17:11:00",7,101289,2184,0.0,2184.0,"Mobile Wallet",371.28,2555.28,21
433,"2022-03-27 09:08:00",4,100171,4480,0.0,4480.0,"Mobile Wallet",761.6,5241.6,44
434,"2022-03-11 14:16:00",3,101096,178973,0.0,178973.0,"Bank Transfer",30425.41,209398.41,1789
435,"2022-03-18 17:32:00",8,100185,949,47.45,901.55,"Mobile Wallet",153.26,1054.81,9
436,"2022-03-31 14:06:00",13,101284,4322,0.0,4322.0,"Credit Card",734.74,5056.74,43
437,"2022-03-04 13:38:00",2,100597,2206,220.6,1985.4,"Cash",337.52,2322.92,19
438,"2022-03-30 18:10:00",3,101272,3003,600.6,2402.4,"Credit Card",408.41,2810.81,24
439,"2022-03-01 16:36:00",15,101261,666,0.0,666.0,"Mobile Wallet",113.22,779.22,6
440,"2022-03-22 16:30:00",17,100789,3145,629.0,2516.0,"Credit Card",427.72,2943.72,25
441,"2022-03-26 15:15:00",19,100754,4575,0.0,4575.0,"Bank Transfer",777.75,5352.75,45
442,"2022-03-03 17:49:00",17,100872,360,0.0,360.0,"Mobile Wallet",61.2,421.2,3
443,"2022-03-25 16:06:00",5,100377,5507,550.7,4956.3,"Credit Card",842.57,5798.87,49
444,"2022-03-19 17:01:00",16,100527,6585,0.0,6585.0,"Mobile Wallet",1119.45,7704.45,65
445,"2022-03-02 19:06:00",19,101111,2703,135.15,2567.85,"Debit Card",436.53,3004.38,25
446,"2022-03-20 17:24:00",7,101245,1107,55.35,1051.65,"Mobile Wallet",178.78,1230.43,10
447,"2022-03-09 18:14:00",1,100971,9709,485.45,9223.55,"Credit Card",1568.0,10791.55,92
448,"2022-03-31 16:50:00",12,101147,138736,0.0,138736.0,"Credit Card",23585.12,162321.12,1387
449,"2022-03-28 18:51:00",11,101014,22701,1135.05,21565.95,"Debit Card",3666.21,25232.16,215
450,"2022-03-19 18:45:00",7,100737,5841,0.0,5841.0,"Credit Card",992.97,6833.97,58
451,"2022-03-28 09:44:00",2,100600,559,0.0,559.0,"Debit Card",95.03,654.03,5
452,"2022-03-31 10:27:00",13,100756,74902,0.0,74902.0,"Cash",12733.34,87635.34,749
453,"2022-03-24 18:52:00",8,101120,789,0.0,789.0,"Mobile Wallet",134.13,923.13,7
454,"2022-03-06 19:41:00",14,100557,1186,59.3,1126.7,"Credit Card",191.54,1318.24,11
455,"2022-03-23 13:46:00",10,100204,19782,2967.3,16814.7,"Bank Transfer",2858.5,19673.2,168
456,"2022-03-25 18:26:00",11,100510,159508,23926.2,135581.8,"Credit Card",23048.91,158630.71,1355
457,"2022-03-17 19:23:00",18,100796,10742,0.0,10742.0,"Mobile Wallet",1826.14,12568.14,107
458,"2022-03-23 15:57:00",12,101393,3495,524.25,2970.75,"Credit Card",505.03,3475.78,29
459,"2022-03-19 15:58:00",9,100040,53780,0.0,53780.0,"Bank Transfer",9142.6,62922.6,537
460,"2022-03-17 20:41:00",6,101226,3123,0.0,3123.0,"Mobile Wallet",530.91,3653.91,31
461,"2022-03-06 15:56:00",8,100273,65961,3298.05,62662.95,"Debit Card",10652.7,73315.65,626
462,"2022-03-29 16:09:00",15,101098,1018,0.0,1018.0,"Debit Card",173.06,1191.06,10
463,"2022-03-13 09:19:00",6,101059,4086,204.3,3881.7,"Cash",659.89,4541.59,38
464,"2022-03-05 13:39:00",15,100028,4170,0.0,4170.0,"Cash",708.9,4878.9,41
465,"2022-03-25 11:03:00",12,100322,43750,0.0,43750.0,"Debit Card",7437.5,51187.5,437
466,"2022-03-18 17:56:00",12,101192,59985,0.0,59985.0,"Debit Card",10197.45,70182.45,599
467,"2022-03-19 12:53:00",13,101409,863,0.0,863.0,"Mobile Wallet",146.71,1009.71,8
468,"2022-03-30 17:04:00",11,100406,7043,1056.45,5986.55,"Cash",1017.71,7004.26,59
469,"2022-03-22 19:04:00",18,101048,1215,0.0,1215.0,"Credit Card",206.55,1421.55,12
470,"2022-03-19 15:11:00",15,101151,262944,0.0,262944.0,"Cash",44700.48,307644.48,2629
471,"2022-03-21 16:03:00",19,100562,10628,0.0,10628.0,"Bank Transfer",1806.76,12434.76,106
472,"2022-03-10 11:37:00",1,101368,1275,0.0,1275.0,"Cash",216.75,1491.75,12
473,"2022-03-05 20:41:00",10,100151,3070,153.5,2916.5,"Mobile Wallet",495.81,3412.3,29
474,"2022-03-01 17:14:00",17,101092,1014,101.4,912.6,"Bank Transfer",155.14,1067.74,9
475,"2022-03-05 16:17:00",18,100828,2553,127.65,2425.35,"Debit Card",412.31,2837.66,24
476,"2022-03-03 17:42:00",7,100366,12875,1931.25,10943.75,"Cash",1860.44,12804.19,109
477,"2022-03-05 19:07:00",17,100678,2390,0.0,2390.0,"Bank Transfer",406.3,2796.3,23
478,"2022-03-10 15:40:00",7,100878,62997,6299.7,56697.3,"Cash",9638.54,66335.84,566
479,"2022-03-11 19:59:00",10,100586,440,0.0,440.0,"Mobile Wallet",74.8,514.8,4
480,"2022-03-08 17:43:00",9,100476,1329,0.0,1329.0,"Debit Card",225.93,1554.93,13
481,"2022-03-11 15:00:00",19,101282,16405,820.25,15584.75,"Bank Transfer",2649.41,18234.16,155
482,"2022-03-04 09:34:00",12,101360,1369,0.0,1369.0,"Mobile Wallet",232.73,1601.73,13
483,"2022-03-29 18:29:00",17,100008,1329,0.0,1329.0,"Credit Card",225.93,1554.93,13
484,"2022-03-16 12:51:00",1,101279,1045,52.25,992.75,"Bank Transfer",168.77,1161.52,9
485,"2022-03-01 12:17:00",6,101088,144660,0.0,144660.0,"Cash",24592.2,169252.2,1446
486,"2022-03-12 15:57:00",1,100752,1609,80.45,1528.55,"Cash",259.85,1788.4,15
487,"2022-03-20 17:03:00",16,101179,11707,0.0,11707.0,"Credit Card",1990.19,13697.19,117
488,"2022-03-26 17:58:00",4,100230,1365,0.0,1365.0,"Mobile Wallet",232.05,1597.05,13
489,"2022-03-16 17:34:00",3,100829,59906,0.0,59906.0,"Cash",10184.02,70090.02,599
490,"2022-03-28 16:08:00",19,101277,203465,0.0,203465.0,"Mobile Wallet",34589.05,238054.05,2034
491,"2022-03-25 16:02:00",4,100476,6930,1039.5,5890.5,"Credit Card",1001.39,6891.88,58
492,"2022-03-13 16:40:00",5,101344,990,148.5,841.5,"Debit Card",143.06,984.56,8
493,"2022-03-19 13:14:00",7,100797,3724,0.0,3724.0,"Bank Transfer",633.08,4357.08,37
494,"2022-03-11 14:09:00",10,100591,109429,0.0,109429.0,"Bank Transfer",18602.93,128031.93,1094
495,"2022-03-23 14:57:00",8,100544,262473,13123.65,249349.35,"Debit Card",42389.39,291738.74,2493
496,"2022-03-20 20:23:00",10,100563,92971,0.0,92971.0,"Debit Card",15805.07,108776.07,929
497,"2022-03-11 10:09:00",16,101143,4276,0.0,4276.0,"Bank Transfer",726.92,5002.92,42
498,"2022-03-12 20:49:00",2,100445,65344,6534.4,58809.6,"Cash",9997.63,68807.23,588
499,"2022-03-16 17:11:00",13,100578,69873,0.0,69873.0,"Debit Card",11878.41,81751.41,698
500,"2022-03-04 15:57:00",16,101096,2862,143.1,2718.9,"Cash",462.21,3181.11,27
501,"2022-03-04 18:56:00",2,100751,1847,184.7,1662.3,"Cash",282.59,1944.89,16
502,"2022-03-26 14:05:00",9,101352,1379,0.0,1379.0,"Credit Card",234.43,1613.43,13
503,"2022-03-26 17:52:00",5,101236,4003,0.0,4003.0,"Debit Card",680.51,4683.51,40
504,"2022-03-20 14:43:00",1,100822,1278,0.0,1278.0,"Credit Card",217.26,1495.26,12
505,"2022-03-26 13:24:00",15,100104,2399,599.75,1799.25,"Credit Card",305.87,2105.12,17
506,"2022-03-07 16:25:00",17,101069,77877,0.0,77877.0,"Debit Card",13239.09,91116.09,778
507,"2022-03-07 12:56:00",7,101409,209420,52355.0,157065.0,"Cash",26701.05,183766.05,1570
508,"2022-03-19 09:14:00",14,101180,3411,0.0,3411.0,"Cash",579.87,3990.87,34
509,"2022-03-05 10:22:00",14,100354,3225,0.0,3225.0,"Mobile Wallet",548.25,3773.25,32
510,"2022-03-26 16:47:00",11,100769,4799,0.0,4799.0,"Bank Transfer",815.83,5614.83,47
511,"2022-03-05 14:24:00",17,101284,3631,544.65,3086.35,"Cash",524.68,3611.03,30
512,"2022-03-25 19:31:00",10,100276,7400,0.0,7400.0,"Debit Card",1258.0,8658.0,74
513,"2022-03-11 13:42:00",14,100815,4803,0.0,4803.0,"Cash",816.51,5619.51,48
514,"2022-03-21 14:32:00",4,101145,4283,0.0,4283.0,"Credit Card",728.11,5011.11,42
515,"2022-03-24 09:35:00",5,101030,9723,0.0,9723.0,"Mobile Wallet",1652.91,11375.91,97
516,"2022-03-31 18:18:00",1,100880,5735,0.0,5735.0,"Credit Card",974.95,6709.95,57
517,"2022-03-31 11:15:00",10,101273,2865,0.0,2865.0,"Credit Card",487.05,3352.05,28
518,"2022-03-11 15:19:00",18,101214,1149,57.45,1091.55,"Debit Card",185.56,1277.11,10
519,"2022-03-19 11:19:00",17,100398,2704,0.0,2704.0,"Debit Card",459.68,3163.68,27
520,"2022-03-28 18:51:00",2,101234,5275,263.75,5011.25,"Cash",851.91,5863.16,50
521,"2022-03-22 19:43:00",10,100572,1314,65.7,1248.3,"Mobile Wallet",212.21,1460.51,12
522,"2022-03-19 19:29:00",3,101106,1814,0.0,1814.0,"Cash",308.38,2122.38,18
523,"2022-03-13 11:56:00",12,100044,1891,0.0,1891.0,"Mobile Wallet",321.47,2212.47,18
524,"2022-03-22 17:55:00",10,101086,6007,300.35,5706.65,"Mobile Wallet",970.13,6676.78,57
525,"2022-03-04 12:44:00",3,100611,2252,0.0,2252.0,"Bank Transfer",382.84,2634.84,22
526,"2022-03-05 13:07:00",14,100024,20320,0.0,20320.0,"Credit Card",3454.4,23774.4,203
527,"2022-03-01 11:21:00",8,100862,757,0.0,757.0,"Credit Card",128.69,885.69,7
