"sale_item_id","sale_id","product_id","quantity","unit_price","total_price","sale_date"
649,144,114,1,75,75,"2022-03-21"
650,144,128,1,400,400,"2022-03-21"
651,144,120,1,275,275,"2022-03-21"
652,145,40,2,880,1760,"2022-03-29"
653,145,17,1,1379,1379,"2022-03-29"
654,145,137,1,90,90,"2022-03-29"
655,145,126,2,350,700,"2022-03-29"
656,145,81,4,145,580,"2022-03-29"
657,145,76,2,199,398,"2022-03-29"
658,146,93,1,29,29,"2022-03-22"
659,146,54,1,235,235,"2022-03-22"
660,146,14,1,549,549,"2022-03-22"
661,146,149,1,1100,1100,"2022-03-22"
662,146,53,1,1120,1120,"2022-03-22"
663,146,109,1,250,250,"2022-03-22"
664,146,94,2,19,38,"2022-03-22"
665,147,51,2,29000,58000,"2022-03-06"
666,148,131,1,80,80,"2022-03-11"
667,148,102,1,15,15,"2022-03-11"
668,148,134,2,4885,9770,"2022-03-11"
669,148,121,1,179,179,"2022-03-11"
670,149,41,3,575,1725,"2022-03-13"
671,149,68,1,170,170,"2022-03-13"
672,149,10,4,481,1924,"2022-03-13"
673,149,32,3,269,807,"2022-03-13"
674,149,148,1,2600,2600,"2022-03-13"
675,150,50,1,17500,17500,"2022-03-06"
676,150,50,3,17500,52500,"2022-03-06"
677,150,39,4,575,2300,"2022-03-06"
678,150,73,2,369,738,"2022-03-06"
679,150,1,1,527,527,"2022-03-06"
680,151,29,1,369,369,"2022-03-12"
681,151,100,4,49,196,"2022-03-12"
682,151,95,3,49,147,"2022-03-12"
683,151,127,1,1200,1200,"2022-03-12"
684,151,70,1,279,279,"2022-03-12"
685,152,111,1,175,175,"2022-03-14"
686,152,73,1,369,369,"2022-03-14"
687,152,112,3,85,255,"2022-03-14"
688,152,135,1,89,89,"2022-03-14"
689,153,118,1,199,199,"2022-03-15"
690,153,106,2,400,800,"2022-03-15"
691,154,146,4,1100,4400,"2022-03-12"
692,154,103,4,39,156,"2022-03-12"
693,154,24,5,825,4125,"2022-03-12"
694,154,121,1,179,179,"2022-03-12"
695,154,134,4,4885,19540,"2022-03-12"
696,155,138,2,45,90,"2022-03-30"
697,155,111,2,175,350,"2022-03-30"
698,155,121,3,179,537,"2022-03-30"
699,155,86,3,85,255,"2022-03-30"
700,155,25,5,359,1795,"2022-03-30"
701,155,59,2,939,1878,"2022-03-30"
702,156,130,1,70,70,"2022-03-24"
703,156,42,1,52500,52500,"2022-03-24"
704,156,106,1,400,400,"2022-03-24"
705,156,105,1,29,29,"2022-03-24"
706,156,94,3,19,57,"2022-03-24"
707,157,70,4,279,1116,"2022-03-18"
708,157,76,3,199,597,"2022-03-18"
709,157,93,1,29,29,"2022-03-18"
710,157,155,4,200,800,"2022-03-18"
711,158,76,5,199,995,"2022-03-19"
712,158,5,1,575,575,"2022-03-19"
713,158,125,1,585,585,"2022-03-19"
714,159,145,3,3300,9900,"2022-03-10"
715,159,136,4,29,116,"2022-03-10"
716,160,23,1,65,65,"2022-03-03"
717,160,34,4,315,1260,"2022-03-03"
718,160,66,4,200,800,"2022-03-03"
719,160,145,2,3300,6600,"2022-03-03"
720,160,33,3,765,2295,"2022-03-03"
721,160,98,1,115,115,"2022-03-03"
722,160,156,1,150,150,"2022-03-03"
723,161,61,1,79,79,"2022-03-17"
724,161,109,1,250,250,"2022-03-17"
725,161,13,1,520,520,"2022-03-17"
726,161,153,1,190,190,"2022-03-17"
727,161,5,1,575,575,"2022-03-17"
728,161,137,1,90,90,"2022-03-17"
729,161,4,4,589,2356,"2022-03-17"
730,162,116,2,179,358,"2022-03-09"
731,162,49,1,13000,13000,"2022-03-09"
732,162,71,4,410,1640,"2022-03-09"
733,162,80,2,549,1098,"2022-03-09"
734,162,104,1,35,35,"2022-03-09"
735,162,24,2,825,1650,"2022-03-09"
736,163,14,2,549,1098,"2022-03-14"
737,163,82,1,389,389,"2022-03-14"
738,163,132,2,450,900,"2022-03-14"
739,163,133,3,5439,16317,"2022-03-14"
740,164,120,2,275,550,"2022-03-09"
741,164,66,2,200,400,"2022-03-09"
742,164,135,2,89,178,"2022-03-09"
743,164,148,1,2600,2600,"2022-03-09"
744,165,26,1,85,85,"2022-03-26"
745,165,5,1,575,575,"2022-03-26"
746,165,63,1,1019,1019,"2022-03-26"
747,165,106,1,400,400,"2022-03-26"
748,165,19,1,219,219,"2022-03-26"
749,165,62,2,545,1090,"2022-03-26"
750,166,8,1,545,545,"2022-03-01"
751,166,39,1,575,575,"2022-03-01"
752,166,60,5,345,1725,"2022-03-01"
753,166,15,3,599,1797,"2022-03-01"
754,166,72,5,289,1445,"2022-03-01"
755,166,98,5,115,575,"2022-03-01"
756,166,139,2,109,218,"2022-03-01"
757,166,152,1,180,180,"2022-03-01"
758,166,33,2,765,1530,"2022-03-01"
759,167,124,2,239,478,"2022-03-09"
760,167,21,1,75,75,"2022-03-09"
761,167,120,3,275,825,"2022-03-09"
762,167,16,4,1300,5200,"2022-03-09"
763,167,101,2,139,278,"2022-03-09"
764,168,125,1,585,585,"2022-03-27"
765,168,149,2,1100,2200,"2022-03-27"
766,168,124,2,239,478,"2022-03-27"
767,168,5,3,575,1725,"2022-03-27"
768,168,46,3,18900,56700,"2022-03-27"
769,169,4,1,589,589,"2022-03-09"
770,169,89,1,350,350,"2022-03-09"
771,169,76,3,199,597,"2022-03-09"
772,169,115,2,175,350,"2022-03-09"
773,169,7,4,524,2096,"2022-03-09"
774,169,42,3,52500,157500,"2022-03-09"
775,169,39,2,575,1150,"2022-03-09"
776,170,9,1,574,574,"2022-03-13"
777,170,140,2,145,290,"2022-03-13"
778,170,44,2,66900,133800,"2022-03-13"
779,171,46,2,18900,37800,"2022-03-13"
780,171,28,1,229,229,"2022-03-13"
781,172,71,1,410,410,"2022-03-19"
782,172,51,1,29000,29000,"2022-03-19"
783,172,30,2,409,818,"2022-03-19"
784,172,114,1,75,75,"2022-03-19"
785,172,31,1,335,335,"2022-03-19"
786,173,116,4,179,716,"2022-03-26"
787,173,118,2,199,398,"2022-03-26"
788,173,54,3,235,705,"2022-03-26"
789,173,137,1,90,90,"2022-03-26"
790,174,48,2,19000,38000,"2022-03-26"
791,174,82,3,389,1167,"2022-03-26"
792,174,24,4,825,3300,"2022-03-26"
793,174,74,3,469,1407,"2022-03-26"
794,174,147,2,900,1800,"2022-03-26"
795,175,114,1,75,75,"2022-03-11"
796,175,74,4,469,1876,"2022-03-11"
797,175,98,3,115,345,"2022-03-11"
798,175,82,2,389,778,"2022-03-11"
799,175,109,1,250,250,"2022-03-11"
800,176,27,2,169,338,"2022-03-18"
801,176,105,2,29,58,"2022-03-18"
802,176,83,1,189,189,"2022-03-18"
803,176,44,3,66900,200700,"2022-03-18"
804,177,3,1,575,575,"2022-03-09"
805,177,34,4,315,1260,"2022-03-09"
806,177,35,3,389,1167,"2022-03-09"
807,177,72,1,289,289,"2022-03-09"
808,177,58,2,929,1858,"2022-03-09"
809,177,58,1,929,929,"2022-03-09"
810,177,124,1,239,239,"2022-03-09"
811,178,20,1,189,189,"2022-03-01"
812,178,154,2,290,580,"2022-03-01"
813,178,35,5,389,1945,"2022-03-01"
814,178,29,1,369,369,"2022-03-01"
815,179,130,1,70,70,"2022-03-01"
816,179,9,1,574,574,"2022-03-01"
817,179,107,2,450,900,"2022-03-01"
818,179,37,2,415,830,"2022-03-01"
819,179,102,1,15,15,"2022-03-01"
820,179,92,3,379,1137,"2022-03-01"
821,179,149,2,1100,2200,"2022-03-01"
822,180,102,3,15,45,"2022-03-16"
823,180,30,1,409,409,"2022-03-16"
824,181,100,1,49,49,"2022-03-11"
825,181,85,3,75,225,"2022-03-11"
826,181,116,1,179,179,"2022-03-11"
827,181,5,2,575,1150,"2022-03-11"
828,181,15,1,599,599,"2022-03-11"
829,181,68,3,170,510,"2022-03-11"
830,181,57,2,995,1990,"2022-03-11"
831,182,147,2,900,1800,"2022-03-27"
832,182,134,1,4885,4885,"2022-03-27"
833,183,102,3,15,45,"2022-03-18"
834,183,97,1,99,99,"2022-03-18"
835,183,7,2,524,1048,"2022-03-18"
836,183,61,2,79,158,"2022-03-18"
837,183,151,1,250,250,"2022-03-18"
838,183,71,1,410,410,"2022-03-18"
839,184,89,1,350,350,"2022-03-20"
840,184,7,5,524,2620,"2022-03-20"
841,184,102,1,15,15,"2022-03-20"
842,184,53,2,1120,2240,"2022-03-20"
843,184,82,1,389,389,"2022-03-20"
844,184,6,4,550,2200,"2022-03-20"
845,184,122,1,145,145,"2022-03-20"
846,184,91,1,150,150,"2022-03-20"
847,185,41,2,575,1150,"2022-03-18"
848,185,94,2,19,38,"2022-03-18"
849,185,35,2,389,778,"2022-03-18"
850,185,4,1,589,589,"2022-03-18"
851,186,134,1,4885,4885,"2022-03-05"
852,186,135,1,89,89,"2022-03-05"
853,186,4,2,589,1178,"2022-03-05"
854,186,63,1,1019,1019,"2022-03-05"
855,186,22,2,67,134,"2022-03-05"
856,186,107,4,450,1800,"2022-03-05"
857,187,57,1,995,995,"2022-03-17"
858,187,145,2,3300,6600,"2022-03-17"
859,187,66,2,200,400,"2022-03-17"
860,187,154,5,290,1450,"2022-03-17"
861,187,126,4,350,1400,"2022-03-17"
862,187,31,4,335,1340,"2022-03-17"
863,187,146,2,1100,2200,"2022-03-17"
864,188,134,3,4885,14655,"2022-03-24"
865,188,111,1,175,175,"2022-03-24"
866,189,83,2,189,378,"2022-03-09"
867,189,9,3,574,1722,"2022-03-09"
868,189,20,1,189,189,"2022-03-09"
869,189,105,2,29,58,"2022-03-09"
870,189,18,3,205,615,"2022-03-09"
871,190,46,1,18900,18900,"2022-03-26"
872,190,120,3,275,825,"2022-03-26"
873,190,123,1,80,80,"2022-03-26"
874,191,80,2,549,1098,"2022-03-24"
875,191,148,1,2600,2600,"2022-03-24"
876,192,68,2,170,340,"2022-03-11"
877,192,50,1,17500,17500,"2022-03-11"
878,192,52,2,425,850,"2022-03-11"
879,192,130,1,70,70,"2022-03-11"
880,192,119,1,35,35,"2022-03-11"
881,193,126,1,350,350,"2022-03-17"
882,193,85,1,75,75,"2022-03-17"
883,193,11,1,600,600,"2022-03-17"
884,193,89,1,350,350,"2022-03-17"
885,193,45,1,51500,51500,"2022-03-17"
886,193,13,4,520,2080,"2022-03-17"
887,193,88,1,140,140,"2022-03-17"
888,193,48,1,19000,19000,"2022-03-17"
889,194,6,1,550,550,"2022-03-27"
890,194,135,1,89,89,"2022-03-27"
891,194,138,2,45,90,"2022-03-27"
892,195,88,1,140,140,"2022-03-12"
893,195,54,4,235,940,"2022-03-12"
894,195,36,5,469,2345,"2022-03-12"
895,195,104,2,35,70,"2022-03-12"
896,195,23,2,65,130,"2022-03-12"
897,196,103,1,39,39,"2022-03-22"
898,196,13,5,520,2600,"2022-03-22"
899,196,46,1,18900,18900,"2022-03-22"
900,196,61,2,79,158,"2022-03-22"
901,196,16,2,1300,2600,"2022-03-22"
902,196,102,1,15,15,"2022-03-22"
903,197,67,3,180,540,"2022-03-15"
904,197,155,3,200,600,"2022-03-15"
905,197,52,3,425,1275,"2022-03-15"
906,197,133,2,5439,10878,"2022-03-15"
907,197,144,1,2600,2600,"2022-03-15"
908,198,90,2,270,540,"2022-03-07"
909,198,28,5,229,1145,"2022-03-07"
910,198,32,1,269,269,"2022-03-07"
911,198,146,4,1100,4400,"2022-03-07"
912,198,97,2,99,198,"2022-03-07"
913,198,68,1,170,170,"2022-03-07"
914,198,89,1,350,350,"2022-03-07"
915,198,16,2,1300,2600,"2022-03-07"
916,199,4,1,589,589,"2022-03-06"
917,199,58,2,929,1858,"2022-03-06"
918,199,116,4,179,716,"2022-03-06"
919,199,36,1,469,469,"2022-03-06"
920,200,139,4,109,436,"2022-03-22"
921,200,7,3,524,1572,"2022-03-22"
922,200,8,1,545,545,"2022-03-22"
923,200,11,1,600,600,"2022-03-22"
924,200,113,2,179,358,"2022-03-22"
925,200,49,1,13000,13000,"2022-03-22"
926,200,81,3,145,435,"2022-03-22"
927,200,57,2,995,1990,"2022-03-22"
928,200,12,3,515,1545,"2022-03-22"
929,201,63,2,1019,2038,"2022-03-31"
930,201,129,5,1400,7000,"2022-03-31"
931,201,69,1,170,170,"2022-03-31"
932,201,144,3,2600,7800,"2022-03-31"
933,201,12,5,515,2575,"2022-03-31"
934,201,122,2,145,290,"2022-03-31"
935,201,150,1,4500,4500,"2022-03-31"
936,201,22,4,67,268,"2022-03-31"
937,202,3,4,575,2300,"2022-03-05"
938,202,120,2,275,550,"2022-03-05"
939,202,40,5,880,4400,"2022-03-05"
940,202,118,1,199,199,"2022-03-05"
941,203,102,1,15,15,"2022-03-16"
942,203,144,4,2600,10400,"2022-03-16"
943,203,8,1,545,545,"2022-03-16"
944,203,45,1,51500,51500,"2022-03-16"
945,204,77,2,119,238,"2022-03-05"
946,204,65,2,150,300,"2022-03-05"
947,204,134,2,4885,9770,"2022-03-05"
948,204,118,2,199,398,"2022-03-05"
949,204,77,1,119,119,"2022-03-05"
950,205,29,2,369,738,"2022-03-26"
951,205,134,2,4885,9770,"2022-03-26"
952,206,156,5,150,750,"2022-03-12"
953,206,111,1,175,175,"2022-03-12"
954,206,113,3,179,537,"2022-03-12"
955,206,49,4,13000,52000,"2022-03-12"
956,207,117,2,225,450,"2022-03-03"
957,207,28,1,229,229,"2022-03-03"
958,207,153,2,190,380,"2022-03-03"
959,208,154,2,290,580,"2022-03-03"
960,208,132,2,450,900,"2022-03-03"
961,208,52,1,425,425,"2022-03-03"
962,208,125,1,585,585,"2022-03-03"
963,208,77,5,119,595,"2022-03-03"
964,208,103,2,39,78,"2022-03-03"
965,208,101,1,139,139,"2022-03-03"
966,209,117,2,225,450,"2022-03-31"
967,209,37,3,415,1245,"2022-03-31"
968,209,1,2,527,1054,"2022-03-31"
969,209,12,2,515,1030,"2022-03-31"
970,209,49,2,13000,26000,"2022-03-31"
971,209,125,1,585,585,"2022-03-31"
972,210,121,4,179,716,"2022-03-20"
973,210,119,1,35,35,"2022-03-20"
974,210,38,2,235,470,"2022-03-20"
975,210,70,3,279,837,"2022-03-20"
976,210,89,1,350,350,"2022-03-20"
977,210,59,1,939,939,"2022-03-20"
978,211,83,4,189,756,"2022-03-19"
979,211,75,1,199,199,"2022-03-19"
980,211,87,3,270,810,"2022-03-19"
981,211,73,4,369,1476,"2022-03-19"
982,212,49,1,13000,13000,"2022-03-21"
983,212,36,2,469,938,"2022-03-21"
984,213,66,3,200,600,"2022-03-26"
985,213,148,4,2600,10400,"2022-03-26"
986,213,122,1,145,145,"2022-03-26"
987,213,92,5,379,1895,"2022-03-26"
988,213,53,3,1120,3360,"2022-03-26"
989,213,11,3,600,1800,"2022-03-26"
990,214,30,1,409,409,"2022-03-02"
991,214,72,2,289,578,"2022-03-02"
992,214,29,1,369,369,"2022-03-02"
993,214,42,1,52500,52500,"2022-03-02"
994,214,100,3,49,147,"2022-03-02"
995,215,91,1,150,150,"2022-03-12"
996,215,30,1,409,409,"2022-03-12"
997,215,105,1,29,29,"2022-03-12"
998,215,148,1,2600,2600,"2022-03-12"
999,215,113,2,179,358,"2022-03-12"
1000,215,36,1,469,469,"2022-03-12"
1001,216,92,3,379,1137,"2022-03-14"
1002,216,18,1,205,205,"2022-03-14"
1003,217,32,5,269,1345,"2022-03-18"
1004,217,109,1,250,250,"2022-03-18"
1005,217,76,2,199,398,"2022-03-18"
1006,217,1,2,527,1054,"2022-03-18"
1007,217,139,1,109,109,"2022-03-18"
1008,217,146,1,1100,1100,"2022-03-18"
1009,217,131,2,80,160,"2022-03-18"
1010,217,130,1,70,70,"2022-03-18"
1011,218,155,2,200,400,"2022-03-27"
1012,218,62,1,545,545,"2022-03-27"
1013,218,7,5,524,2620,"2022-03-27"
1014,218,131,1,80,80,"2022-03-27"
1015,218,106,5,400,2000,"2022-03-27"
1016,219,94,1,19,19,"2022-03-08"
1017,219,4,4,589,2356,"2022-03-08"
1018,219,131,2,80,160,"2022-03-08"
1019,219,141,2,199,398,"2022-03-08"
1020,219,144,3,2600,7800,"2022-03-08"
1021,219,108,3,300,900,"2022-03-08"
1022,219,36,2,469,938,"2022-03-08"
1023,220,39,2,575,1150,"2022-03-31"
1024,220,63,1,1019,1019,"2022-03-31"
1025,221,143,1,2000,2000,"2022-03-23"
1026,221,121,4,179,716,"2022-03-23"
1027,221,123,2,80,160,"2022-03-23"
1028,222,68,1,170,170,"2022-03-15"
1029,222,34,1,315,315,"2022-03-15"
1030,223,117,1,225,225,"2022-03-19"
1031,223,14,4,549,2196,"2022-03-19"
1032,223,35,3,389,1167,"2022-03-19"
1033,223,97,4,99,396,"2022-03-19"
1034,224,2,2,670,1340,"2022-03-18"
1035,224,124,2,239,478,"2022-03-18"
1036,224,28,2,229,458,"2022-03-18"
1037,225,36,2,469,938,"2022-03-01"
1038,225,47,2,9000,18000,"2022-03-01"
1039,226,2,1,670,670,"2022-03-14"
1040,226,48,2,19000,38000,"2022-03-14"
1041,226,68,3,170,510,"2022-03-14"
1042,226,46,2,18900,37800,"2022-03-14"
1043,226,117,2,225,450,"2022-03-14"
1044,226,52,2,425,850,"2022-03-14"
1045,226,52,2,425,850,"2022-03-14"
1046,227,131,1,80,80,"2022-03-12"
1047,227,151,3,250,750,"2022-03-12"
1048,227,125,1,585,585,"2022-03-12"
1049,227,48,3,19000,57000,"2022-03-12"
1050,228,34,1,315,315,"2022-03-23"
1051,228,40,1,880,880,"2022-03-23"
1052,228,124,2,239,478,"2022-03-23"
1053,228,74,2,469,938,"2022-03-23"
1054,229,50,2,17500,35000,"2022-03-29"
1055,229,71,2,410,820,"2022-03-29"
1056,229,107,2,450,900,"2022-03-29"
1057,229,154,1,290,290,"2022-03-29"
1058,230,78,1,229,229,"2022-03-11"
1059,230,98,1,115,115,"2022-03-11"
1060,230,38,4,235,940,"2022-03-11"
1061,230,55,1,280,280,"2022-03-11"
1062,230,83,1,189,189,"2022-03-11"
1063,230,150,1,4500,4500,"2022-03-11"
1064,230,61,1,79,79,"2022-03-11"
1065,231,49,2,13000,26000,"2022-03-26"
1066,231,59,3,939,2817,"2022-03-26"
1067,232,6,1,550,550,"2022-03-10"
1068,232,55,2,280,560,"2022-03-10"
1069,232,144,1,2600,2600,"2022-03-10"
1070,232,93,1,29,29,"2022-03-10"
1071,233,125,4,585,2340,"2022-03-25"
1072,233,105,1,29,29,"2022-03-25"
1073,233,138,4,45,180,"2022-03-25"
1074,234,19,2,219,438,"2022-03-25"
1075,234,132,1,450,450,"2022-03-25"
1076,234,126,4,350,1400,"2022-03-25"
1077,235,86,1,85,85,"2022-03-02"
1078,235,92,2,379,758,"2022-03-02"
1079,235,149,1,1100,1100,"2022-03-02"
1080,236,149,2,1100,2200,"2022-03-03"
1081,236,107,1,450,450,"2022-03-03"
1082,236,5,2,575,1150,"2022-03-03"
1083,237,30,1,409,409,"2022-03-20"
1084,237,121,1,179,179,"2022-03-20"
1085,237,55,4,280,1120,"2022-03-20"
1086,237,40,2,880,1760,"2022-03-20"
1087,237,83,1,189,189,"2022-03-20"
1088,237,147,5,900,4500,"2022-03-20"
1089,237,46,2,18900,37800,"2022-03-20"
1090,237,13,2,520,1040,"2022-03-20"
1091,237,61,2,79,158,"2022-03-20"
1092,238,66,1,200,200,"2022-03-25"
1093,238,116,2,179,358,"2022-03-25"
1094,238,137,2,90,180,"2022-03-25"
1095,238,156,2,150,300,"2022-03-25"
1096,238,114,1,75,75,"2022-03-25"
1097,238,1,2,527,1054,"2022-03-25"
1098,239,140,1,145,145,"2022-03-31"
1099,239,144,2,2600,5200,"2022-03-31"
1100,239,5,3,575,1725,"2022-03-31"
1101,239,112,3,85,255,"2022-03-31"
1102,240,86,2,85,170,"2022-03-18"
1103,240,42,2,52500,105000,"2022-03-18"
1104,240,129,1,1400,1400,"2022-03-18"
1105,240,44,5,66900,334500,"2022-03-18"
1106,240,150,1,4500,4500,"2022-03-18"
1107,240,77,1,119,119,"2022-03-18"
1108,240,55,2,280,560,"2022-03-18"
1109,240,89,2,350,700,"2022-03-18"
1110,241,13,1,520,520,"2022-03-16"
1111,241,109,3,250,750,"2022-03-16"
1112,241,91,2,150,300,"2022-03-16"
1113,241,124,2,239,478,"2022-03-16"
1114,242,118,1,199,199,"2022-03-15"
1115,242,91,1,150,150,"2022-03-15"
1116,242,55,1,280,280,"2022-03-15"
1117,242,151,1,250,250,"2022-03-15"
1118,242,84,2,75,150,"2022-03-15"
1119,242,78,2,229,458,"2022-03-15"
1120,242,38,1,235,235,"2022-03-15"
1121,242,65,1,150,150,"2022-03-15"
1122,242,97,2,99,198,"2022-03-15"
1123,242,134,2,4885,9770,"2022-03-15"
1124,243,95,4,49,196,"2022-03-13"
1125,243,87,1,270,270,"2022-03-13"
1126,243,80,1,549,549,"2022-03-13"
1127,243,138,2,45,90,"2022-03-13"
1128,243,63,2,1019,2038,"2022-03-13"
1129,243,33,1,765,765,"2022-03-13"
1130,244,143,1,2000,2000,"2022-03-01"
1131,244,73,3,369,1107,"2022-03-01"
1132,244,141,1,199,199,"2022-03-01"
1133,244,17,1,1379,1379,"2022-03-01"
1134,244,61,4,79,316,"2022-03-01"
1135,244,28,1,229,229,"2022-03-01"
1136,245,146,2,1100,2200,"2022-03-29"
1137,245,24,3,825,2475,"2022-03-29"
1138,245,94,2,19,38,"2022-03-29"
1139,245,65,2,150,300,"2022-03-29"
1140,245,48,1,19000,19000,"2022-03-29"
1141,245,33,1,765,765,"2022-03-29"
1142,246,41,1,575,575,"2022-03-26"
1143,246,9,1,574,574,"2022-03-26"
1144,246,122,2,145,290,"2022-03-26"
1145,247,63,1,1019,1019,"2022-03-30"
1146,247,142,1,2200,2200,"2022-03-30"
1147,247,21,2,75,150,"2022-03-30"
1148,247,84,2,75,150,"2022-03-30"
1149,248,31,2,335,670,"2022-03-28"
1150,248,136,5,29,145,"2022-03-28"
1151,248,117,4,225,900,"2022-03-28"
1152,248,28,2,229,458,"2022-03-28"
1153,248,121,3,179,537,"2022-03-28"
1154,248,121,3,179,537,"2022-03-28"
1155,248,75,2,199,398,"2022-03-28"
1156,248,90,1,270,270,"2022-03-28"
1157,248,143,3,2000,6000,"2022-03-28"
1158,249,67,3,180,540,"2022-03-29"
1159,249,125,5,585,2925,"2022-03-29"
1160,249,75,4,199,796,"2022-03-29"
1161,249,49,2,13000,26000,"2022-03-29"
1162,249,119,4,35,140,"2022-03-29"
1163,249,118,4,199,796,"2022-03-29"
1164,250,135,1,89,89,"2022-03-21"
1165,250,96,3,89,267,"2022-03-21"
1166,250,125,1,585,585,"2022-03-21"
1167,250,64,2,779,1558,"2022-03-21"
1168,250,145,2,3300,6600,"2022-03-21"
1169,250,25,1,359,359,"2022-03-21"
1170,251,77,2,119,238,"2022-03-15"
1171,251,73,1,369,369,"2022-03-15"
1172,251,81,4,145,580,"2022-03-15"
1173,251,142,1,2200,2200,"2022-03-15"
1174,251,63,4,1019,4076,"2022-03-15"
1175,251,86,3,85,255,"2022-03-15"
1176,251,115,2,175,350,"2022-03-15"
1177,251,123,1,80,80,"2022-03-15"
1178,252,44,1,66900,66900,"2022-03-27"
1179,252,122,3,145,435,"2022-03-27"
1180,252,71,2,410,820,"2022-03-27"
1181,252,3,1,575,575,"2022-03-27"
1182,253,125,2,585,1170,"2022-03-11"
1183,253,127,4,1200,4800,"2022-03-11"
1184,253,11,1,600,600,"2022-03-11"
1185,253,35,1,389,389,"2022-03-11"
1186,253,33,3,765,2295,"2022-03-11"
1187,254,103,1,39,39,"2022-03-20"
1188,254,139,1,109,109,"2022-03-20"
1189,254,113,1,179,179,"2022-03-20"
1190,255,8,2,545,1090,"2022-03-08"
1191,255,47,1,9000,9000,"2022-03-08"
1192,255,55,1,280,280,"2022-03-08"
1193,255,6,3,550,1650,"2022-03-08"
1194,255,58,1,929,929,"2022-03-08"
1195,256,104,4,35,140,"2022-03-26"
1196,256,30,2,409,818,"2022-03-26"
1197,256,106,2,400,800,"2022-03-26"
1198,256,74,2,469,938,"2022-03-26"
1199,256,145,1,3300,3300,"2022-03-26"
1200,257,27,3,169,507,"2022-03-12"
1201,257,112,3,85,255,"2022-03-12"
1202,258,16,1,1300,1300,"2022-03-25"
1203,258,127,1,1200,1200,"2022-03-25"
1204,258,6,3,550,1650,"2022-03-25"
1205,258,91,5,150,750,"2022-03-25"
1206,258,117,1,225,225,"2022-03-25"
1207,258,154,1,290,290,"2022-03-25"
1208,259,11,3,600,1800,"2022-03-11"
1209,259,63,2,1019,2038,"2022-03-11"
1210,259,92,4,379,1516,"2022-03-11"
1211,259,30,3,409,1227,"2022-03-11"
1212,260,74,4,469,1876,"2022-03-09"
1213,261,66,1,200,200,"2022-03-22"
1214,261,101,3,139,417,"2022-03-22"
1215,261,109,3,250,750,"2022-03-22"
1216,261,125,4,585,2340,"2022-03-22"
1217,261,83,2,189,378,"2022-03-22"
1218,262,66,4,200,800,"2022-03-18"
1219,263,30,1,409,409,"2022-03-21"
1220,263,127,2,1200,2400,"2022-03-21"
1221,263,119,1,35,35,"2022-03-21"
1222,263,79,5,619,3095,"2022-03-21"
1223,263,132,3,450,1350,"2022-03-21"
1224,263,148,3,2600,7800,"2022-03-21"
1225,264,2,4,670,2680,"2022-03-27"
1226,264,128,1,400,400,"2022-03-27"
1227,264,151,1,250,250,"2022-03-27"
1228,264,95,1,49,49,"2022-03-27"
1229,264,132,1,450,450,"2022-03-27"
1230,264,22,1,67,67,"2022-03-27"
1231,265,9,1,574,574,"2022-03-05"
1232,265,113,1,179,179,"2022-03-05"
1233,265,13,5,520,2600,"2022-03-05"
1234,265,44,2,66900,133800,"2022-03-05"
1235,265,73,1,369,369,"2022-03-05"
1236,265,152,1,180,180,"2022-03-05"
1237,265,51,5,29000,145000,"2022-03-05"
1238,265,142,1,2200,2200,"2022-03-05"
1239,265,82,1,389,389,"2022-03-05"
1240,266,150,5,4500,22500,"2022-03-04"
1241,266,146,1,1100,1100,"2022-03-04"
1242,266,27,3,169,507,"2022-03-04"
1243,266,114,1,75,75,"2022-03-04"
1244,266,82,1,389,389,"2022-03-04"
1245,266,8,2,545,1090,"2022-03-04"
1246,266,68,5,170,850,"2022-03-04"
1247,266,94,2,19,38,"2022-03-04"
1248,267,154,2,290,580,"2022-03-18"
1249,267,66,1,200,200,"2022-03-18"
1250,267,48,1,19000,19000,"2022-03-18"
1251,267,142,2,2200,4400,"2022-03-18"
1252,267,140,2,145,290,"2022-03-18"
1253,268,65,3,150,450,"2022-03-25"
1254,268,58,2,929,1858,"2022-03-25"
1255,268,61,3,79,237,"2022-03-25"
1256,268,6,1,550,550,"2022-03-25"
1257,268,54,1,235,235,"2022-03-25"
1258,268,27,2,169,338,"2022-03-25"
1259,269,152,3,180,540,"2022-03-16"
1260,269,67,1,180,180,"2022-03-16"
1261,269,15,2,599,1198,"2022-03-16"
1262,269,130,1,70,70,"2022-03-16"
1263,269,119,2,35,70,"2022-03-16"
1264,270,111,2,175,350,"2022-03-12"
1265,270,40,1,880,880,"2022-03-12"
1266,270,30,4,409,1636,"2022-03-12"
1267,270,17,3,1379,4137,"2022-03-12"
1268,270,60,1,345,345,"2022-03-12"
1269,270,148,1,2600,2600,"2022-03-12"
1270,270,84,1,75,75,"2022-03-12"
1271,271,100,1,49,49,"2022-03-26"
1272,271,1,2,527,1054,"2022-03-26"
1273,271,154,3,290,870,"2022-03-26"
1274,271,89,2,350,700,"2022-03-26"
1275,271,154,3,290,870,"2022-03-26"
1276,271,14,2,549,1098,"2022-03-26"
1277,271,102,2,15,30,"2022-03-26"
1278,272,111,1,175,175,"2022-03-10"
1279,272,17,1,1379,1379,"2022-03-10"
1280,272,11,4,600,2400,"2022-03-10"
1281,272,24,2,825,1650,"2022-03-10"
1282,272,78,1,229,229,"2022-03-10"
1283,273,24,4,825,3300,"2022-03-27"
