"inventory_id","store_id","product_id","quantity","min_stock_level","last_restock_date","next_restock_date","month","year"
1831,12,115,88,32,"2022-06-25","2022-07-01",7,2022
1832,12,116,90,47,"2022-06-21","2022-07-15",7,2022
1833,12,117,72,28,"2022-06-29","2022-07-04",7,2022
1834,12,118,24,50,"2022-06-03","2022-07-05",7,2022
1835,12,119,93,42,"2022-06-25","2022-07-08",7,2022
1836,12,120,58,16,"2022-06-09","2022-07-15",7,2022
1837,12,121,181,11,"2022-06-05","2022-07-04",7,2022
1838,12,122,68,15,"2022-06-14","2022-07-04",7,2022
1839,12,123,27,47,"2022-06-06","2022-07-11",7,2022
1840,12,124,108,17,"2022-06-26","2022-07-08",7,2022
1841,12,125,43,22,"2022-06-19","2022-07-01",7,2022
1842,12,126,140,15,"2022-06-09","2022-07-12",7,2022
1843,12,127,173,43,"2022-06-14","2022-07-12",7,2022
1844,12,128,67,16,"2022-06-02","2022-07-11",7,2022
1845,12,129,75,39,"2022-06-22","2022-07-11",7,2022
1846,12,130,167,49,"2022-06-10","2022-07-06",7,2022
1847,12,131,78,42,"2022-06-23","2022-07-13",7,2022
1848,12,132,81,36,"2022-06-03","2022-07-09",7,2022
1849,12,133,99,30,"2022-06-10","2022-07-04",7,2022
1850,12,134,74,30,"2022-06-28","2022-07-05",7,2022
1851,12,135,62,37,"2022-06-27","2022-07-01",7,2022
1852,12,136,23,37,"2022-06-07","2022-07-04",7,2022
1853,12,137,60,40,"2022-06-21","2022-07-10",7,2022
1854,12,138,92,36,"2022-06-20","2022-07-02",7,2022
1855,12,139,61,30,"2022-06-17","2022-07-02",7,2022
1856,12,140,46,32,"2022-06-26","2022-07-10",7,2022
1857,12,141,70,35,"2022-06-02","2022-07-10",7,2022
1858,12,142,67,41,"2022-06-01","2022-07-15",7,2022
1859,12,143,143,50,"2022-06-30","2022-07-04",7,2022
1860,12,144,60,12,"2022-06-29","2022-07-14",7,2022
1861,12,145,52,11,"2022-06-05","2022-07-09",7,2022
1862,12,146,172,23,"2022-06-11","2022-07-06",7,2022
1863,12,147,125,14,"2022-06-11","2022-07-07",7,2022
1864,12,148,52,24,"2022-06-13","2022-07-11",7,2022
1865,12,149,96,32,"2022-06-25","2022-07-11",7,2022
1866,12,150,95,16,"2022-06-06","2022-07-14",7,2022
1867,12,151,174,13,"2022-06-24","2022-07-06",7,2022
1868,12,152,57,50,"2022-06-22","2022-07-03",7,2022
1869,12,153,35,32,"2022-06-08","2022-07-02",7,2022
1870,12,154,23,38,"2022-06-19","2022-07-10",7,2022
1871,12,155,103,20,"2022-06-26","2022-07-05",7,2022
1872,12,156,97,46,"2022-06-04","2022-07-04",7,2022
1873,13,1,88,19,"2022-06-25","2022-07-03",7,2022
1874,13,2,184,40,"2022-06-22","2022-07-08",7,2022
1875,13,3,160,16,"2022-06-01","2022-07-08",7,2022
1876,13,4,181,24,"2022-06-07","2022-07-15",7,2022
1877,13,5,10,33,"2022-06-12","2022-07-14",7,2022
1878,13,6,53,38,"2022-06-07","2022-07-12",7,2022
1879,13,7,18,50,"2022-06-17","2022-07-04",7,2022
1880,13,8,118,46,"2022-06-15","2022-07-12",7,2022
1881,13,9,54,48,"2022-06-23","2022-07-15",7,2022
1882,13,10,53,39,"2022-06-10","2022-07-07",7,2022
1883,13,11,56,46,"2022-06-02","2022-07-13",7,2022
1884,13,12,25,23,"2022-06-27","2022-07-12",7,2022
1885,13,13,74,13,"2022-06-23","2022-07-07",7,2022
1886,13,14,61,19,"2022-06-10","2022-07-12",7,2022
1887,13,15,63,37,"2022-06-08","2022-07-13",7,2022
1888,13,16,189,15,"2022-06-04","2022-07-02",7,2022
1889,13,17,179,48,"2022-06-25","2022-07-10",7,2022
1890,13,18,86,51,"2022-06-27","2022-07-04",7,2022
1891,13,19,53,46,"2022-06-23","2022-07-03",7,2022
1892,13,20,69,60,"2022-06-06","2022-07-14",7,2022
1893,13,21,91,33,"2022-06-25","2022-07-11",7,2022
1894,13,22,118,44,"2022-06-25","2022-07-09",7,2022
1895,13,23,139,54,"2022-06-12","2022-07-11",7,2022
1896,13,24,135,35,"2022-06-03","2022-07-11",7,2022
1897,13,25,28,51,"2022-06-02","2022-07-03",7,2022
1898,13,26,37,46,"2022-06-12","2022-07-03",7,2022
1899,13,27,180,49,"2022-06-01","2022-07-07",7,2022
1900,13,28,45,28,"2022-06-09","2022-07-14",7,2022
1901,13,29,142,15,"2022-06-28","2022-07-15",7,2022
1902,13,30,119,36,"2022-06-04","2022-07-11",7,2022
1903,13,31,120,48,"2022-06-19","2022-07-04",7,2022
1904,13,32,180,27,"2022-06-18","2022-07-05",7,2022
1905,13,33,179,30,"2022-06-02","2022-07-09",7,2022
1906,13,34,133,14,"2022-06-14","2022-07-14",7,2022
1907,13,35,177,14,"2022-06-17","2022-07-02",7,2022
1908,13,36,169,14,"2022-06-04","2022-07-14",7,2022
1909,13,37,147,41,"2022-06-06","2022-07-06",7,2022
1910,13,38,159,44,"2022-06-15","2022-07-04",7,2022
1911,13,39,48,43,"2022-06-28","2022-07-10",7,2022
1912,13,40,175,37,"2022-06-25","2022-07-15",7,2022
1913,13,41,57,40,"2022-06-26","2022-07-03",7,2022
1914,13,42,196,49,"2022-06-20","2022-07-06",7,2022
1915,13,43,69,19,"2022-06-04","2022-07-15",7,2022
1916,13,44,147,12,"2022-06-21","2022-07-10",7,2022
1917,13,45,145,14,"2022-06-05","2022-07-13",7,2022
1918,13,46,185,19,"2022-06-11","2022-07-06",7,2022
1919,13,47,139,48,"2022-06-06","2022-07-06",7,2022
1920,13,48,177,21,"2022-06-13","2022-07-02",7,2022
1921,13,49,60,49,"2022-06-17","2022-07-07",7,2022
1922,13,50,27,34,"2022-06-20","2022-07-14",7,2022
1923,13,51,155,33,"2022-06-24","2022-07-06",7,2022
1924,13,52,129,10,"2022-06-28","2022-07-06",7,2022
1925,13,53,45,40,"2022-06-08","2022-07-08",7,2022
1926,13,54,74,25,"2022-06-08","2022-07-13",7,2022
1927,13,55,134,29,"2022-06-25","2022-07-14",7,2022
1928,13,56,148,13,"2022-06-11","2022-07-02",7,2022
1929,13,57,134,32,"2022-06-17","2022-07-06",7,2022
1930,13,58,112,30,"2022-06-27","2022-07-01",7,2022
1931,13,59,180,42,"2022-06-21","2022-07-09",7,2022
1932,13,60,50,48,"2022-06-12","2022-07-08",7,2022
1933,13,61,159,40,"2022-06-19","2022-07-04",7,2022
1934,13,62,151,31,"2022-06-02","2022-07-07",7,2022
1935,13,63,63,34,"2022-06-28","2022-07-05",7,2022
1936,13,64,38,48,"2022-06-14","2022-07-06",7,2022
1937,13,65,60,11,"2022-06-12","2022-07-15",7,2022
1938,13,66,55,13,"2022-06-08","2022-07-03",7,2022
1939,13,67,195,31,"2022-06-06","2022-07-03",7,2022
1940,13,68,163,25,"2022-06-09","2022-07-08",7,2022
1941,13,69,48,13,"2022-06-15","2022-07-02",7,2022
1942,13,70,48,18,"2022-06-24","2022-07-01",7,2022
1943,13,71,95,40,"2022-06-13","2022-07-02",7,2022
1944,13,72,119,40,"2022-06-04","2022-07-08",7,2022
1945,13,73,165,22,"2022-06-12","2022-07-14",7,2022
1946,13,74,126,32,"2022-06-04","2022-07-14",7,2022
1947,13,75,159,10,"2022-06-22","2022-07-11",7,2022
1948,13,76,130,23,"2022-06-11","2022-07-15",7,2022
1949,13,77,195,24,"2022-06-27","2022-07-14",7,2022
1950,13,78,3,49,"2022-06-30","2022-07-09",7,2022
1951,13,79,79,12,"2022-06-24","2022-07-13",7,2022
1952,13,80,66,21,"2022-06-05","2022-07-03",7,2022
1953,13,81,30,49,"2022-06-11","2022-07-03",7,2022
1954,13,82,74,19,"2022-06-19","2022-07-03",7,2022
1955,13,83,187,13,"2022-06-11","2022-07-09",7,2022
1956,13,84,52,30,"2022-06-23","2022-07-15",7,2022
1957,13,85,24,45,"2022-06-09","2022-07-07",7,2022
1958,13,86,27,28,"2022-06-17","2022-07-07",7,2022
1959,13,87,191,28,"2022-06-16","2022-07-05",7,2022
1960,13,88,126,44,"2022-06-30","2022-07-10",7,2022
1961,13,89,150,45,"2022-06-17","2022-07-11",7,2022
1962,13,90,111,20,"2022-06-10","2022-07-12",7,2022
1963,13,91,158,28,"2022-06-20","2022-07-05",7,2022
1964,13,92,138,11,"2022-06-29","2022-07-04",7,2022
1965,13,93,22,25,"2022-06-28","2022-07-12",7,2022
1966,13,94,32,24,"2022-06-06","2022-07-08",7,2022
1967,13,95,22,22,"2022-06-18","2022-07-01",7,2022
1968,13,96,18,34,"2022-06-26","2022-07-11",7,2022
1969,13,97,96,22,"2022-06-05","2022-07-15",7,2022
1970,13,98,21,23,"2022-06-13","2022-07-13",7,2022
1971,13,99,22,32,"2022-06-25","2022-07-04",7,2022
1972,13,100,53,40,"2022-06-18","2022-07-15",7,2022
1973,13,101,36,29,"2022-06-23","2022-07-14",7,2022
1974,13,102,90,32,"2022-06-16","2022-07-11",7,2022
1975,13,103,42,23,"2022-06-03","2022-07-14",7,2022
1976,13,104,56,40,"2022-06-21","2022-07-08",7,2022
1977,13,105,33,33,"2022-06-27","2022-07-04",7,2022
1978,13,106,90,22,"2022-06-22","2022-07-06",7,2022
1979,13,107,34,35,"2022-06-18","2022-07-01",7,2022
1980,13,108,27,24,"2022-06-22","2022-07-01",7,2022
1981,13,109,44,20,"2022-06-14","2022-07-10",7,2022
1982,13,110,41,19,"2022-06-10","2022-07-08",7,2022
1983,13,111,186,25,"2022-06-04","2022-07-13",7,2022
1984,13,112,24,24,"2022-06-16","2022-07-06",7,2022
1985,13,113,111,21,"2022-06-23","2022-07-12",7,2022
1986,13,114,184,34,"2022-06-23","2022-07-14",7,2022
1987,13,115,56,10,"2022-06-23","2022-07-11",7,2022
1988,13,116,32,24,"2022-06-14","2022-07-07",7,2022
1989,13,117,198,43,"2022-06-28","2022-07-10",7,2022
1990,13,118,24,40,"2022-06-04","2022-07-11",7,2022
1991,13,119,165,28,"2022-06-02","2022-07-15",7,2022
1992,13,120,61,26,"2022-06-17","2022-07-03",7,2022
1993,13,121,164,43,"2022-06-13","2022-07-06",7,2022
1994,13,122,155,16,"2022-06-24","2022-07-10",7,2022
1995,13,123,86,22,"2022-06-21","2022-07-05",7,2022
1996,13,124,182,47,"2022-06-09","2022-07-06",7,2022
1997,13,125,48,15,"2022-06-09","2022-07-12",7,2022
1998,13,126,191,19,"2022-06-15","2022-07-02",7,2022
1999,13,127,185,13,"2022-06-12","2022-07-14",7,2022
2000,13,128,191,36,"2022-06-29","2022-07-07",7,2022
2001,13,129,122,42,"2022-06-18","2022-07-13",7,2022
2002,13,130,116,15,"2022-06-29","2022-07-08",7,2022
2003,13,131,169,44,"2022-06-27","2022-07-12",7,2022
2004,13,132,65,48,"2022-06-04","2022-07-13",7,2022
2005,13,133,7,20,"2022-06-18","2022-07-15",7,2022
2006,13,134,184,26,"2022-06-12","2022-07-15",7,2022
2007,13,135,35,37,"2022-06-20","2022-07-15",7,2022
2008,13,136,10,24,"2022-06-21","2022-07-14",7,2022
2009,13,137,52,20,"2022-06-13","2022-07-05",7,2022
2010,13,138,24,40,"2022-06-06","2022-07-12",7,2022
2011,13,139,80,31,"2022-06-19","2022-07-09",7,2022
2012,13,140,99,29,"2022-06-14","2022-07-11",7,2022
2013,13,141,87,23,"2022-06-09","2022-07-09",7,2022
2014,13,142,4,19,"2022-06-07","2022-07-03",7,2022
2015,13,143,56,27,"2022-06-16","2022-07-04",7,2022
2016,13,144,177,26,"2022-06-11","2022-07-12",7,2022
2017,13,145,78,45,"2022-06-02","2022-07-10",7,2022
2018,13,146,44,20,"2022-06-07","2022-07-12",7,2022
2019,13,147,130,21,"2022-06-19","2022-07-01",7,2022
2020,13,148,92,13,"2022-06-28","2022-07-06",7,2022
2021,13,149,23,47,"2022-06-11","2022-07-05",7,2022
2022,13,150,111,10,"2022-06-23","2022-07-04",7,2022
2023,13,151,7,50,"2022-06-16","2022-07-10",7,2022
2024,13,152,4,18,"2022-06-12","2022-07-10",7,2022
2025,13,153,142,11,"2022-06-04","2022-07-11",7,2022
2026,13,154,13,31,"2022-06-03","2022-07-15",7,2022
2027,13,155,163,20,"2022-06-22","2022-07-03",7,2022
2028,13,156,73,15,"2022-06-11","2022-07-14",7,2022
2029,14,1,190,31,"2022-06-22","2022-07-10",7,2022
2030,14,2,112,39,"2022-06-09","2022-07-05",7,2022
2031,14,3,101,14,"2022-06-18","2022-07-15",7,2022
2032,14,4,40,49,"2022-06-15","2022-07-11",7,2022
2033,14,5,77,30,"2022-06-11","2022-07-08",7,2022
2034,14,6,163,44,"2022-06-25","2022-07-14",7,2022
2035,14,7,178,10,"2022-06-28","2022-07-03",7,2022
2036,14,8,26,50,"2022-06-30","2022-07-03",7,2022
2037,14,9,136,29,"2022-06-13","2022-07-07",7,2022
2038,14,10,80,26,"2022-06-13","2022-07-13",7,2022
2039,14,11,14,19,"2022-06-15","2022-07-05",7,2022
2040,14,12,77,30,"2022-06-23","2022-07-03",7,2022
2041,14,13,87,32,"2022-06-13","2022-07-03",7,2022
2042,14,14,158,18,"2022-06-16","2022-07-08",7,2022
2043,14,15,10,47,"2022-06-16","2022-07-09",7,2022
2044,14,16,132,22,"2022-06-23","2022-07-04",7,2022
2045,14,17,59,20,"2022-06-29","2022-07-14",7,2022
2046,14,18,85,50,"2022-06-13","2022-07-01",7,2022
2047,14,19,29,49,"2022-06-21","2022-07-11",7,2022
2048,14,20,119,59,"2022-06-05","2022-07-09",7,2022
2049,14,21,53,47,"2022-06-04","2022-07-08",7,2022
2050,14,22,33,42,"2022-06-22","2022-07-04",7,2022
2051,14,23,127,33,"2022-06-13","2022-07-06",7,2022
2052,14,24,71,50,"2022-06-14","2022-07-11",7,2022
2053,14,25,130,32,"2022-06-17","2022-07-09",7,2022
2054,14,26,124,24,"2022-06-23","2022-07-07",7,2022
2055,14,27,89,22,"2022-06-03","2022-07-03",7,2022
2056,14,28,42,11,"2022-06-10","2022-07-14",7,2022
2057,14,29,182,19,"2022-06-30","2022-07-03",7,2022
2058,14,30,111,44,"2022-06-10","2022-07-13",7,2022
2059,14,31,136,23,"2022-06-11","2022-07-07",7,2022
2060,14,32,60,42,"2022-06-04","2022-07-06",7,2022
2061,14,33,158,17,"2022-06-16","2022-07-05",7,2022
2062,14,34,1,38,"2022-06-29","2022-07-13",7,2022
2063,14,35,158,34,"2022-06-06","2022-07-06",7,2022
2064,14,36,127,49,"2022-06-11","2022-07-15",7,2022
2065,14,37,178,20,"2022-06-03","2022-07-01",7,2022
2066,14,38,14,10,"2022-06-30","2022-07-12",7,2022
2067,14,39,9,24,"2022-06-06","2022-07-14",7,2022
2068,14,40,130,44,"2022-06-01","2022-07-01",7,2022
2069,14,41,89,31,"2022-06-03","2022-07-12",7,2022
2070,14,42,195,39,"2022-06-13","2022-07-14",7,2022
2071,14,43,173,10,"2022-06-07","2022-07-11",7,2022
2072,14,44,29,12,"2022-06-18","2022-07-04",7,2022
2073,14,45,59,38,"2022-06-29","2022-07-13",7,2022
2074,14,46,38,40,"2022-06-13","2022-07-15",7,2022
2075,14,47,138,32,"2022-06-17","2022-07-07",7,2022
2076,14,48,10,29,"2022-06-27","2022-07-03",7,2022
2077,14,49,45,24,"2022-06-26","2022-07-11",7,2022
2078,14,50,46,45,"2022-06-21","2022-07-03",7,2022
2079,14,51,30,45,"2022-06-18","2022-07-11",7,2022
2080,14,52,51,10,"2022-06-01","2022-07-15",7,2022
2081,14,53,44,22,"2022-06-08","2022-07-11",7,2022
2082,14,54,73,40,"2022-06-26","2022-07-12",7,2022
2083,14,55,143,30,"2022-06-06","2022-07-06",7,2022
2084,14,56,85,43,"2022-06-01","2022-07-06",7,2022
2085,14,57,52,31,"2022-06-16","2022-07-03",7,2022
2086,14,58,62,38,"2022-06-22","2022-07-07",7,2022
2087,14,59,70,34,"2022-06-01","2022-07-09",7,2022
2088,14,60,128,23,"2022-06-23","2022-07-15",7,2022
2089,14,61,46,33,"2022-06-13","2022-07-12",7,2022
2090,14,62,78,47,"2022-06-26","2022-07-11",7,2022
2091,14,63,62,21,"2022-06-17","2022-07-08",7,2022
2092,14,64,103,29,"2022-06-21","2022-07-01",7,2022
2093,14,65,153,37,"2022-06-19","2022-07-05",7,2022
2094,14,66,173,12,"2022-06-19","2022-07-13",7,2022
2095,14,67,20,44,"2022-06-04","2022-07-04",7,2022
2096,14,68,31,33,"2022-06-06","2022-07-03",7,2022
2097,14,69,187,13,"2022-06-02","2022-07-08",7,2022
2098,14,70,145,17,"2022-06-03","2022-07-09",7,2022
2099,14,71,93,23,"2022-06-20","2022-07-02",7,2022
2100,14,72,79,28,"2022-06-08","2022-07-15",7,2022
2101,14,73,65,10,"2022-06-24","2022-07-06",7,2022
2102,14,74,123,17,"2022-06-28","2022-07-09",7,2022
2103,14,75,144,12,"2022-06-04","2022-07-09",7,2022
2104,14,76,99,15,"2022-06-01","2022-07-02",7,2022
2105,14,77,82,10,"2022-06-23","2022-07-12",7,2022
2106,14,78,26,30,"2022-06-16","2022-07-08",7,2022
2107,14,79,124,11,"2022-06-01","2022-07-06",7,2022
2108,14,80,6,17,"2022-06-16","2022-07-04",7,2022
2109,14,81,188,30,"2022-06-27","2022-07-10",7,2022
2110,14,82,103,29,"2022-06-23","2022-07-02",7,2022
2111,14,83,73,47,"2022-06-04","2022-07-05",7,2022
2112,14,84,150,32,"2022-06-19","2022-07-12",7,2022
2113,14,85,100,34,"2022-06-14","2022-07-03",7,2022
2114,14,86,66,34,"2022-06-18","2022-07-10",7,2022
2115,14,87,18,37,"2022-06-16","2022-07-03",7,2022
2116,14,88,163,21,"2022-06-12","2022-07-07",7,2022
2117,14,89,146,26,"2022-06-05","2022-07-15",7,2022
2118,14,90,125,35,"2022-06-09","2022-07-14",7,2022
2119,14,91,87,34,"2022-06-03","2022-07-11",7,2022
2120,14,92,90,19,"2022-06-27","2022-07-15",7,2022
2121,14,93,49,31,"2022-06-12","2022-07-02",7,2022
2122,14,94,73,33,"2022-06-26","2022-07-03",7,2022
2123,14,95,34,23,"2022-06-22","2022-07-15",7,2022
2124,14,96,44,33,"2022-06-19","2022-07-01",7,2022
2125,14,97,84,29,"2022-06-27","2022-07-03",7,2022
2126,14,98,84,33,"2022-06-20","2022-07-08",7,2022
2127,14,99,82,39,"2022-06-25","2022-07-09",7,2022
2128,14,100,89,36,"2022-06-08","2022-07-11",7,2022
2129,14,101,18,35,"2022-06-16","2022-07-02",7,2022
2130,14,102,78,21,"2022-06-07","2022-07-12",7,2022
2131,14,103,83,23,"2022-06-02","2022-07-07",7,2022
2132,14,104,23,37,"2022-06-28","2022-07-09",7,2022
2133,14,105,61,23,"2022-06-04","2022-07-05",7,2022
2134,14,106,11,25,"2022-06-02","2022-07-12",7,2022
2135,14,107,42,22,"2022-06-21","2022-07-08",7,2022
2136,14,108,19,27,"2022-06-21","2022-07-08",7,2022
2137,14,109,75,23,"2022-06-28","2022-07-03",7,2022
2138,14,110,108,13,"2022-06-14","2022-07-15",7,2022
2139,14,111,126,27,"2022-06-13","2022-07-03",7,2022
2140,14,112,27,49,"2022-06-19","2022-07-10",7,2022
2141,14,113,53,45,"2022-06-09","2022-07-01",7,2022
2142,14,114,187,44,"2022-06-13","2022-07-13",7,2022
2143,14,115,41,18,"2022-06-10","2022-07-14",7,2022
2144,14,116,141,48,"2022-06-06","2022-07-14",7,2022
2145,14,117,164,39,"2022-06-17","2022-07-12",7,2022
2146,14,118,0,10,"2022-06-20","2022-07-08",7,2022
2147,14,119,30,39,"2022-06-15","2022-07-05",7,2022
2148,14,120,186,45,"2022-06-13","2022-07-08",7,2022
2149,14,121,200,14,"2022-06-16","2022-07-09",7,2022
2150,14,122,136,46,"2022-06-07","2022-07-05",7,2022
2151,14,123,58,21,"2022-06-23","2022-07-10",7,2022
2152,14,124,164,11,"2022-06-22","2022-07-01",7,2022
2153,14,125,109,38,"2022-06-20","2022-07-05",7,2022
2154,14,126,67,11,"2022-06-23","2022-07-11",7,2022
2155,14,127,189,36,"2022-06-29","2022-07-15",7,2022
2156,14,128,62,23,"2022-06-26","2022-07-04",7,2022
2157,14,129,111,19,"2022-06-02","2022-07-02",7,2022
2158,14,130,6,43,"2022-06-09","2022-07-15",7,2022
2159,14,131,164,18,"2022-06-04","2022-07-04",7,2022
2160,14,132,72,30,"2022-06-10","2022-07-12",7,2022
2161,14,133,131,18,"2022-06-02","2022-07-02",7,2022
2162,14,134,82,37,"2022-06-16","2022-07-07",7,2022
2163,14,135,50,40,"2022-06-25","2022-07-14",7,2022
2164,14,136,40,38,"2022-06-03","2022-07-12",7,2022
2165,14,137,25,35,"2022-06-18","2022-07-08",7,2022
2166,14,138,86,34,"2022-06-27","2022-07-05",7,2022
2167,14,139,46,23,"2022-06-18","2022-07-04",7,2022
2168,14,140,11,39,"2022-06-17","2022-07-13",7,2022
2169,14,141,86,29,"2022-06-14","2022-07-11",7,2022
2170,14,142,87,43,"2022-06-26","2022-07-13",7,2022
2171,14,143,67,50,"2022-06-02","2022-07-15",7,2022
2172,14,144,63,40,"2022-06-03","2022-07-11",7,2022
2173,14,145,28,11,"2022-06-05","2022-07-11",7,2022
2174,14,146,95,30,"2022-06-27","2022-07-06",7,2022
2175,14,147,63,32,"2022-06-06","2022-07-02",7,2022
2176,14,148,130,13,"2022-06-19","2022-07-05",7,2022
2177,14,149,104,17,"2022-06-09","2022-07-01",7,2022
2178,14,150,150,39,"2022-06-17","2022-07-14",7,2022
2179,14,151,125,46,"2022-06-13","2022-07-12",7,2022
2180,14,152,197,33,"2022-06-22","2022-07-09",7,2022
2181,14,153,9,24,"2022-06-05","2022-07-01",7,2022
2182,14,154,9,49,"2022-06-21","2022-07-03",7,2022
2183,14,155,180,24,"2022-06-01","2022-07-06",7,2022
2184,14,156,123,15,"2022-06-24","2022-07-02",7,2022
2185,15,1,117,21,"2022-06-09","2022-07-07",7,2022
2186,15,2,131,29,"2022-06-29","2022-07-07",7,2022
2187,15,3,196,15,"2022-06-07","2022-07-11",7,2022
2188,15,4,182,34,"2022-06-13","2022-07-13",7,2022
2189,15,5,176,42,"2022-06-28","2022-07-13",7,2022
2190,15,6,129,31,"2022-06-10","2022-07-14",7,2022
2191,15,7,187,46,"2022-06-07","2022-07-14",7,2022
2192,15,8,192,13,"2022-06-29","2022-07-06",7,2022
2193,15,9,67,16,"2022-06-17","2022-07-04",7,2022
2194,15,10,142,15,"2022-06-04","2022-07-14",7,2022
2195,15,11,125,37,"2022-06-24","2022-07-10",7,2022
2196,15,12,187,25,"2022-06-22","2022-07-03",7,2022
2197,15,13,138,13,"2022-06-07","2022-07-11",7,2022
2198,15,14,61,25,"2022-06-16","2022-07-08",7,2022
2199,15,15,71,19,"2022-06-18","2022-07-02",7,2022
2200,15,16,122,48,"2022-06-11","2022-07-05",7,2022
2201,15,17,51,50,"2022-06-18","2022-07-10",7,2022
2202,15,18,23,54,"2022-06-25","2022-07-11",7,2022
2203,15,19,84,56,"2022-06-08","2022-07-05",7,2022
2204,15,20,83,36,"2022-06-27","2022-07-02",7,2022
2205,15,21,77,53,"2022-06-27","2022-07-04",7,2022
2206,15,22,101,37,"2022-06-27","2022-07-03",7,2022
2207,15,23,96,52,"2022-06-25","2022-07-01",7,2022
2208,15,24,133,42,"2022-06-24","2022-07-15",7,2022
2209,15,25,58,59,"2022-06-21","2022-07-13",7,2022
2210,15,26,32,11,"2022-06-04","2022-07-15",7,2022
2211,15,27,9,25,"2022-06-07","2022-07-11",7,2022
2212,15,28,75,17,"2022-06-02","2022-07-14",7,2022
2213,15,29,166,44,"2022-06-13","2022-07-07",7,2022
2214,15,30,144,38,"2022-06-26","2022-07-14",7,2022
2215,15,31,38,38,"2022-06-14","2022-07-03",7,2022
2216,15,32,89,23,"2022-06-06","2022-07-15",7,2022
2217,15,33,164,20,"2022-06-18","2022-07-14",7,2022
2218,15,34,123,49,"2022-06-23","2022-07-10",7,2022
2219,15,35,143,23,"2022-06-19","2022-07-07",7,2022
2220,15,36,31,34,"2022-06-26","2022-07-15",7,2022
2221,15,37,127,37,"2022-06-23","2022-07-01",7,2022
2222,15,38,23,26,"2022-06-13","2022-07-07",7,2022
2223,15,39,40,48,"2022-06-02","2022-07-12",7,2022
2224,15,40,153,43,"2022-06-18","2022-07-11",7,2022
2225,15,41,103,25,"2022-06-22","2022-07-15",7,2022
2226,15,42,16,23,"2022-06-05","2022-07-02",7,2022
2227,15,43,4,38,"2022-06-28","2022-07-02",7,2022
2228,15,44,145,48,"2022-06-27","2022-07-04",7,2022
2229,15,45,91,25,"2022-06-27","2022-07-14",7,2022
2230,15,46,52,36,"2022-06-08","2022-07-02",7,2022
2231,15,47,118,21,"2022-06-05","2022-07-04",7,2022
2232,15,48,7,33,"2022-06-19","2022-07-10",7,2022
2233,15,49,47,25,"2022-06-06","2022-07-13",7,2022
2234,15,50,163,23,"2022-06-08","2022-07-05",7,2022
2235,15,51,22,40,"2022-06-19","2022-07-10",7,2022
2236,15,52,124,47,"2022-06-14","2022-07-01",7,2022
2237,15,53,119,22,"2022-06-27","2022-07-08",7,2022
2238,15,54,171,46,"2022-06-18","2022-07-10",7,2022
2239,15,55,80,36,"2022-06-20","2022-07-03",7,2022
2240,15,56,71,35,"2022-06-18","2022-07-01",7,2022
2241,15,57,28,43,"2022-06-05","2022-07-07",7,2022
2242,15,58,8,31,"2022-06-30","2022-07-09",7,2022
2243,15,59,90,26,"2022-06-10","2022-07-06",7,2022
2244,15,60,168,21,"2022-06-21","2022-07-01",7,2022
2245,15,61,114,45,"2022-06-03","2022-07-02",7,2022
2246,15,62,51,23,"2022-06-20","2022-07-14",7,2022
2247,15,63,44,50,"2022-06-09","2022-07-12",7,2022
2248,15,64,4,17,"2022-06-23","2022-07-04",7,2022
2249,15,65,94,28,"2022-06-24","2022-07-01",7,2022
2250,15,66,69,32,"2022-06-09","2022-07-14",7,2022
2251,15,67,107,13,"2022-06-18","2022-07-12",7,2022
2252,15,68,34,37,"2022-06-16","2022-07-14",7,2022
2253,15,69,20,22,"2022-06-13","2022-07-04",7,2022
2254,15,70,47,23,"2022-06-27","2022-07-10",7,2022
2255,15,71,130,35,"2022-06-19","2022-07-07",7,2022
2256,15,72,43,43,"2022-06-17","2022-07-09",7,2022
2257,15,73,38,25,"2022-06-16","2022-07-02",7,2022
2258,15,74,37,46,"2022-06-08","2022-07-07",7,2022
2259,15,75,99,10,"2022-06-13","2022-07-08",7,2022
2260,15,76,77,39,"2022-06-14","2022-07-03",7,2022
2261,15,77,113,25,"2022-06-19","2022-07-11",7,2022
2262,15,78,191,31,"2022-06-06","2022-07-15",7,2022
2263,15,79,112,50,"2022-06-14","2022-07-06",7,2022
2264,15,80,4,16,"2022-06-20","2022-07-09",7,2022
2265,15,81,173,42,"2022-06-13","2022-07-13",7,2022
2266,15,82,104,23,"2022-06-03","2022-07-09",7,2022
2267,15,83,26,14,"2022-06-18","2022-07-09",7,2022
2268,15,84,198,30,"2022-06-03","2022-07-05",7,2022
2269,15,85,159,15,"2022-06-27","2022-07-06",7,2022
2270,15,86,135,24,"2022-06-09","2022-07-05",7,2022
2271,15,87,54,17,"2022-06-13","2022-07-09",7,2022
2272,15,88,96,28,"2022-06-19","2022-07-03",7,2022
2273,15,89,169,13,"2022-06-09","2022-07-13",7,2022
2274,15,90,143,44,"2022-06-25","2022-07-09",7,2022
2275,15,91,66,34,"2022-06-06","2022-07-06",7,2022
2276,15,92,48,30,"2022-06-05","2022-07-04",7,2022
2277,15,93,84,39,"2022-06-21","2022-07-01",7,2022
2278,15,94,15,29,"2022-06-25","2022-07-09",7,2022
2279,15,95,71,24,"2022-06-14","2022-07-01",7,2022
2280,15,96,44,23,"2022-06-17","2022-07-10",7,2022
