"sale_item_id","sale_id","product_id","quantity","unit_price","total_price","sale_date"
648,142,101,3,139,417,"2022-07-28"
649,142,1,2,527,1054,"2022-07-28"
650,142,91,2,150,300,"2022-07-28"
651,142,27,1,169,169,"2022-07-28"
652,142,133,4,5439,21756,"2022-07-28"
653,142,19,1,219,219,"2022-07-28"
654,143,43,3,20000,60000,"2022-07-11"
655,143,125,1,585,585,"2022-07-11"
656,143,116,1,179,179,"2022-07-11"
657,143,148,4,2600,10400,"2022-07-11"
658,144,2,1,670,670,"2022-07-02"
659,144,114,3,75,225,"2022-07-02"
660,144,57,2,995,1990,"2022-07-02"
661,144,23,2,65,130,"2022-07-02"
662,144,37,1,415,415,"2022-07-02"
663,145,23,1,65,65,"2022-07-02"
664,145,62,1,545,545,"2022-07-02"
665,145,122,1,145,145,"2022-07-02"
666,146,40,5,880,4400,"2022-07-02"
667,146,131,3,80,240,"2022-07-02"
668,146,29,3,369,1107,"2022-07-02"
669,146,10,3,481,1443,"2022-07-02"
670,147,50,3,17500,52500,"2022-07-01"
671,147,118,1,199,199,"2022-07-01"
672,147,117,5,225,1125,"2022-07-01"
673,148,16,1,1300,1300,"2022-07-26"
674,148,133,2,5439,10878,"2022-07-26"
675,148,101,2,139,278,"2022-07-26"
676,148,117,1,225,225,"2022-07-26"
677,148,143,1,2000,2000,"2022-07-26"
678,148,142,2,2200,4400,"2022-07-26"
679,148,129,1,1400,1400,"2022-07-26"
680,149,66,3,200,600,"2022-07-28"
681,149,108,1,300,300,"2022-07-28"
682,149,130,1,70,70,"2022-07-28"
683,149,9,1,574,574,"2022-07-28"
684,149,140,1,145,145,"2022-07-28"
685,149,33,1,765,765,"2022-07-28"
686,150,4,2,589,1178,"2022-07-08"
687,150,113,3,179,537,"2022-07-08"
688,150,48,1,19000,19000,"2022-07-08"
689,150,11,2,600,1200,"2022-07-08"
690,151,84,2,75,150,"2022-07-21"
691,151,147,1,900,900,"2022-07-21"
692,151,61,5,79,395,"2022-07-21"
693,151,66,3,200,600,"2022-07-21"
694,151,56,2,1165,2330,"2022-07-21"
695,152,76,1,199,199,"2022-07-18"
696,152,147,2,900,1800,"2022-07-18"
697,152,29,1,369,369,"2022-07-18"
698,153,133,3,5439,16317,"2022-07-06"
699,153,96,2,89,178,"2022-07-06"
700,153,21,1,75,75,"2022-07-06"
701,153,16,1,1300,1300,"2022-07-06"
702,154,57,2,995,1990,"2022-07-06"
703,154,10,1,481,481,"2022-07-06"
704,154,26,1,85,85,"2022-07-06"
705,154,13,1,520,520,"2022-07-06"
706,154,48,1,19000,19000,"2022-07-06"
707,154,42,1,52500,52500,"2022-07-06"
708,155,92,2,379,758,"2022-07-29"
709,155,54,1,235,235,"2022-07-29"
710,155,37,2,415,830,"2022-07-29"
711,156,109,2,250,500,"2022-07-30"
712,156,129,2,1400,2800,"2022-07-30"
713,156,73,3,369,1107,"2022-07-30"
714,157,151,3,250,750,"2022-07-20"
715,157,77,1,119,119,"2022-07-20"
716,157,21,1,75,75,"2022-07-20"
717,157,106,5,400,2000,"2022-07-20"
718,157,98,2,115,230,"2022-07-20"
719,157,86,4,85,340,"2022-07-20"
720,157,2,2,670,1340,"2022-07-20"
721,158,156,2,150,300,"2022-07-10"
722,158,90,2,270,540,"2022-07-10"
723,159,101,3,139,417,"2022-07-02"
724,159,47,1,9000,9000,"2022-07-02"
725,159,101,4,139,556,"2022-07-02"
726,159,71,2,410,820,"2022-07-02"
727,159,75,1,199,199,"2022-07-02"
728,159,71,3,410,1230,"2022-07-02"
729,159,136,2,29,58,"2022-07-02"
730,160,71,2,410,820,"2022-07-09"
731,160,22,2,67,134,"2022-07-09"
732,160,80,2,549,1098,"2022-07-09"
733,160,100,3,49,147,"2022-07-09"
734,161,38,1,235,235,"2022-07-29"
735,161,136,3,29,87,"2022-07-29"
736,161,7,2,524,1048,"2022-07-29"
737,161,35,2,389,778,"2022-07-29"
738,162,52,4,425,1700,"2022-07-29"
739,162,40,2,880,1760,"2022-07-29"
740,162,80,1,549,549,"2022-07-29"
741,162,109,1,250,250,"2022-07-29"
742,162,151,2,250,500,"2022-07-29"
743,162,89,1,350,350,"2022-07-29"
744,163,99,1,29,29,"2022-07-30"
745,163,73,1,369,369,"2022-07-30"
746,163,148,1,2600,2600,"2022-07-30"
747,163,79,3,619,1857,"2022-07-30"
748,164,126,3,350,1050,"2022-07-14"
749,164,7,1,524,524,"2022-07-14"
750,164,137,2,90,180,"2022-07-14"
751,164,116,1,179,179,"2022-07-14"
752,164,23,4,65,260,"2022-07-14"
753,165,41,1,575,575,"2022-07-18"
754,165,7,1,524,524,"2022-07-18"
755,166,11,2,600,1200,"2022-07-14"
756,166,42,2,52500,105000,"2022-07-14"
757,167,29,1,369,369,"2022-07-23"
758,167,20,4,189,756,"2022-07-23"
759,167,50,3,17500,52500,"2022-07-23"
760,167,146,3,1100,3300,"2022-07-23"
761,167,119,2,35,70,"2022-07-23"
762,168,61,4,79,316,"2022-07-15"
763,168,19,2,219,438,"2022-07-15"
764,168,45,1,51500,51500,"2022-07-15"
765,168,72,2,289,578,"2022-07-15"
766,169,91,1,150,150,"2022-07-14"
767,169,85,1,75,75,"2022-07-14"
768,169,101,4,139,556,"2022-07-14"
769,169,117,2,225,450,"2022-07-14"
770,170,140,1,145,145,"2022-07-06"
771,170,49,4,13000,52000,"2022-07-06"
772,170,16,2,1300,2600,"2022-07-06"
773,170,15,2,599,1198,"2022-07-06"
774,170,58,1,929,929,"2022-07-06"
775,170,136,3,29,87,"2022-07-06"
776,171,107,3,450,1350,"2022-07-20"
777,171,22,3,67,201,"2022-07-20"
778,172,58,4,929,3716,"2022-07-22"
779,172,85,1,75,75,"2022-07-22"
780,172,135,5,89,445,"2022-07-22"
781,172,34,1,315,315,"2022-07-22"
782,172,107,1,450,450,"2022-07-22"
783,172,84,4,75,300,"2022-07-22"
784,172,95,2,49,98,"2022-07-22"
785,172,4,2,589,1178,"2022-07-22"
786,173,28,5,229,1145,"2022-07-18"
787,173,150,2,4500,9000,"2022-07-18"
788,173,27,3,169,507,"2022-07-18"
789,174,14,4,549,2196,"2022-07-16"
790,174,47,2,9000,18000,"2022-07-16"
791,175,57,2,995,1990,"2022-07-12"
792,175,79,1,619,619,"2022-07-12"
793,175,78,3,229,687,"2022-07-12"
794,175,45,3,51500,154500,"2022-07-12"
795,176,2,1,670,670,"2022-07-23"
796,176,130,1,70,70,"2022-07-23"
797,177,136,1,29,29,"2022-07-05"
798,177,23,3,65,195,"2022-07-05"
799,177,62,5,545,2725,"2022-07-05"
800,177,47,2,9000,18000,"2022-07-05"
801,177,47,3,9000,27000,"2022-07-05"
802,177,50,1,17500,17500,"2022-07-05"
803,177,37,1,415,415,"2022-07-05"
804,177,107,1,450,450,"2022-07-05"
805,178,130,1,70,70,"2022-07-31"
806,178,86,3,85,255,"2022-07-31"
807,178,70,2,279,558,"2022-07-31"
808,178,153,2,190,380,"2022-07-31"
809,179,20,2,189,378,"2022-07-06"
810,179,13,3,520,1560,"2022-07-06"
811,179,145,4,3300,13200,"2022-07-06"
812,179,11,2,600,1200,"2022-07-06"
813,179,96,3,89,267,"2022-07-06"
814,179,90,2,270,540,"2022-07-06"
815,179,132,1,450,450,"2022-07-06"
816,180,6,1,550,550,"2022-07-15"
817,180,127,2,1200,2400,"2022-07-15"
818,180,152,2,180,360,"2022-07-15"
819,180,45,1,51500,51500,"2022-07-15"
820,180,30,2,409,818,"2022-07-15"
821,181,154,1,290,290,"2022-07-16"
822,181,72,5,289,1445,"2022-07-16"
823,181,45,3,51500,154500,"2022-07-16"
824,181,77,1,119,119,"2022-07-16"
825,181,111,2,175,350,"2022-07-16"
826,182,153,1,190,190,"2022-07-07"
827,182,131,2,80,160,"2022-07-07"
828,182,44,1,66900,66900,"2022-07-07"
829,182,144,3,2600,7800,"2022-07-07"
830,182,153,2,190,380,"2022-07-07"
831,183,134,1,4885,4885,"2022-07-10"
832,183,134,1,4885,4885,"2022-07-10"
833,183,134,3,4885,14655,"2022-07-10"
834,183,128,3,400,1200,"2022-07-10"
835,183,121,3,179,537,"2022-07-10"
836,183,32,2,269,538,"2022-07-10"
837,183,124,2,239,478,"2022-07-10"
838,183,97,2,99,198,"2022-07-10"
839,183,67,1,180,180,"2022-07-10"
840,184,60,2,345,690,"2022-07-16"
841,184,153,1,190,190,"2022-07-16"
842,184,20,5,189,945,"2022-07-16"
843,184,112,4,85,340,"2022-07-16"
844,185,102,2,15,30,"2022-07-30"
845,185,116,3,179,537,"2022-07-30"
846,185,45,1,51500,51500,"2022-07-30"
847,185,21,3,75,225,"2022-07-30"
848,185,63,3,1019,3057,"2022-07-30"
849,185,29,1,369,369,"2022-07-30"
850,186,94,3,19,57,"2022-07-08"
851,186,59,2,939,1878,"2022-07-08"
852,186,155,2,200,400,"2022-07-08"
853,186,30,2,409,818,"2022-07-08"
854,187,146,1,1100,1100,"2022-07-15"
855,187,42,1,52500,52500,"2022-07-15"
856,187,76,2,199,398,"2022-07-15"
857,187,155,3,200,600,"2022-07-15"
858,188,54,2,235,470,"2022-07-08"
859,188,103,2,39,78,"2022-07-08"
860,188,38,3,235,705,"2022-07-08"
861,189,136,3,29,87,"2022-07-07"
862,189,132,2,450,900,"2022-07-07"
863,189,112,3,85,255,"2022-07-07"
864,189,104,2,35,70,"2022-07-07"
865,190,118,3,199,597,"2022-07-02"
866,190,9,4,574,2296,"2022-07-02"
867,190,12,3,515,1545,"2022-07-02"
868,190,96,2,89,178,"2022-07-02"
869,191,97,1,99,99,"2022-07-22"
870,191,35,1,389,389,"2022-07-22"
871,191,102,2,15,30,"2022-07-22"
872,191,135,4,89,356,"2022-07-22"
873,191,33,3,765,2295,"2022-07-22"
874,191,94,2,19,38,"2022-07-22"
875,192,112,1,85,85,"2022-07-12"
876,192,58,2,929,1858,"2022-07-12"
877,192,107,2,450,900,"2022-07-12"
878,192,83,2,189,378,"2022-07-12"
879,193,122,1,145,145,"2022-07-30"
880,193,152,1,180,180,"2022-07-30"
881,193,13,1,520,520,"2022-07-30"
882,194,141,2,199,398,"2022-07-31"
883,195,71,3,410,1230,"2022-07-19"
884,195,88,1,140,140,"2022-07-19"
885,195,63,1,1019,1019,"2022-07-19"
886,195,17,1,1379,1379,"2022-07-19"
887,195,111,1,175,175,"2022-07-19"
888,196,144,4,2600,10400,"2022-07-27"
889,196,2,4,670,2680,"2022-07-27"
890,196,51,5,29000,145000,"2022-07-27"
891,196,12,1,515,515,"2022-07-27"
892,197,26,1,85,85,"2022-07-23"
893,197,84,1,75,75,"2022-07-23"
894,197,65,2,150,300,"2022-07-23"
895,198,39,2,575,1150,"2022-07-23"
896,198,35,2,389,778,"2022-07-23"
897,198,99,2,29,58,"2022-07-23"
898,198,26,3,85,255,"2022-07-23"
899,198,106,3,400,1200,"2022-07-23"
900,199,147,4,900,3600,"2022-07-14"
901,199,70,2,279,558,"2022-07-14"
902,200,73,1,369,369,"2022-07-23"
903,200,149,4,1100,4400,"2022-07-23"
904,200,56,1,1165,1165,"2022-07-23"
905,200,106,5,400,2000,"2022-07-23"
906,200,61,1,79,79,"2022-07-23"
907,200,151,3,250,750,"2022-07-23"
908,201,71,2,410,820,"2022-07-07"
909,201,56,1,1165,1165,"2022-07-07"
910,201,133,1,5439,5439,"2022-07-07"
911,202,45,1,51500,51500,"2022-07-12"
912,202,9,1,574,574,"2022-07-12"
913,202,20,1,189,189,"2022-07-12"
914,202,118,2,199,398,"2022-07-12"
915,202,146,4,1100,4400,"2022-07-12"
916,203,136,2,29,58,"2022-07-16"
917,203,96,1,89,89,"2022-07-16"
918,203,140,5,145,725,"2022-07-16"
919,203,93,1,29,29,"2022-07-16"
920,203,122,1,145,145,"2022-07-16"
921,203,74,2,469,938,"2022-07-16"
922,203,19,3,219,657,"2022-07-16"
923,203,105,2,29,58,"2022-07-16"
924,203,57,5,995,4975,"2022-07-16"
925,204,137,2,90,180,"2022-07-25"
926,204,71,1,410,410,"2022-07-25"
927,205,46,3,18900,56700,"2022-07-20"
928,205,146,1,1100,1100,"2022-07-20"
929,205,103,1,39,39,"2022-07-20"
930,205,90,1,270,270,"2022-07-20"
931,205,57,1,995,995,"2022-07-20"
932,206,59,1,939,939,"2022-07-10"
933,207,31,1,335,335,"2022-07-22"
934,207,133,1,5439,5439,"2022-07-22"
935,208,72,1,289,289,"2022-07-28"
936,208,25,2,359,718,"2022-07-28"
937,208,145,2,3300,6600,"2022-07-28"
938,208,116,1,179,179,"2022-07-28"
939,208,28,1,229,229,"2022-07-28"
940,208,77,2,119,238,"2022-07-28"
941,209,22,3,67,201,"2022-07-30"
942,209,40,2,880,1760,"2022-07-30"
943,209,28,1,229,229,"2022-07-30"
944,209,139,2,109,218,"2022-07-30"
945,209,152,1,180,180,"2022-07-30"
946,209,62,4,545,2180,"2022-07-30"
947,210,114,2,75,150,"2022-07-30"
948,210,90,1,270,270,"2022-07-30"
949,210,138,1,45,45,"2022-07-30"
950,210,4,4,589,2356,"2022-07-30"
951,210,55,2,280,560,"2022-07-30"
952,210,16,1,1300,1300,"2022-07-30"
953,211,144,3,2600,7800,"2022-07-17"
954,211,85,1,75,75,"2022-07-17"
955,211,42,2,52500,105000,"2022-07-17"
956,212,123,1,80,80,"2022-07-26"
957,212,46,1,18900,18900,"2022-07-26"
958,212,148,1,2600,2600,"2022-07-26"
959,213,98,1,115,115,"2022-07-25"
960,213,38,4,235,940,"2022-07-25"
961,213,23,3,65,195,"2022-07-25"
962,213,138,2,45,90,"2022-07-25"
963,213,31,1,335,335,"2022-07-25"
964,213,84,1,75,75,"2022-07-25"
965,214,30,1,409,409,"2022-07-11"
966,214,93,1,29,29,"2022-07-11"
967,214,6,1,550,550,"2022-07-11"
968,214,31,2,335,670,"2022-07-11"
969,215,131,2,80,160,"2022-07-15"
970,215,65,2,150,300,"2022-07-15"
971,215,48,2,19000,38000,"2022-07-15"
972,215,74,5,469,2345,"2022-07-15"
973,215,74,2,469,938,"2022-07-15"
974,215,154,4,290,1160,"2022-07-15"
975,215,68,2,170,340,"2022-07-15"
976,215,120,4,275,1100,"2022-07-15"
977,216,94,2,19,38,"2022-07-28"
978,216,64,4,779,3116,"2022-07-28"
979,216,47,4,9000,36000,"2022-07-28"
980,216,28,3,229,687,"2022-07-28"
981,217,89,1,350,350,"2022-07-21"
982,217,18,4,205,820,"2022-07-21"
983,217,69,4,170,680,"2022-07-21"
984,217,16,3,1300,3900,"2022-07-21"
985,217,143,1,2000,2000,"2022-07-21"
986,218,95,1,49,49,"2022-07-31"
987,218,120,2,275,550,"2022-07-31"
988,218,45,2,51500,103000,"2022-07-31"
989,218,155,1,200,200,"2022-07-31"
990,219,9,2,574,1148,"2022-07-28"
991,219,128,2,400,800,"2022-07-28"
992,219,34,1,315,315,"2022-07-28"
993,219,148,3,2600,7800,"2022-07-28"
994,220,156,2,150,300,"2022-07-27"
995,220,12,3,515,1545,"2022-07-27"
996,220,9,3,574,1722,"2022-07-27"
997,220,49,3,13000,39000,"2022-07-27"
998,220,54,3,235,705,"2022-07-27"
999,220,87,2,270,540,"2022-07-27"
1000,221,108,1,300,300,"2022-07-10"
1001,221,8,1,545,545,"2022-07-10"
1002,221,63,1,1019,1019,"2022-07-10"
1003,221,50,2,17500,35000,"2022-07-10"
1004,221,114,3,75,225,"2022-07-10"
1005,221,11,2,600,1200,"2022-07-10"
1006,222,56,1,1165,1165,"2022-07-18"
1007,222,124,2,239,478,"2022-07-18"
1008,222,18,3,205,615,"2022-07-18"
1009,223,106,3,400,1200,"2022-07-13"
1010,223,128,4,400,1600,"2022-07-13"
1011,223,14,1,549,549,"2022-07-13"
1012,223,74,1,469,469,"2022-07-13"
1013,224,32,1,269,269,"2022-07-10"
1014,224,146,2,1100,2200,"2022-07-10"
1015,224,40,1,880,880,"2022-07-10"
1016,225,87,2,270,540,"2022-07-10"
1017,225,82,3,389,1167,"2022-07-10"
1018,225,51,2,29000,58000,"2022-07-10"
1019,226,131,3,80,240,"2022-07-03"
1020,226,2,1,670,670,"2022-07-03"
1021,226,66,1,200,200,"2022-07-03"
1022,226,58,4,929,3716,"2022-07-03"
1023,227,113,3,179,537,"2022-07-21"
1024,227,89,1,350,350,"2022-07-21"
1025,227,123,2,80,160,"2022-07-21"
1026,227,40,3,880,2640,"2022-07-21"
1027,227,99,1,29,29,"2022-07-21"
1028,228,129,1,1400,1400,"2022-07-16"
1029,228,70,2,279,558,"2022-07-16"
1030,228,34,2,315,630,"2022-07-16"
1031,228,21,2,75,150,"2022-07-16"
1032,229,26,1,85,85,"2022-07-30"
1033,229,101,1,139,139,"2022-07-30"
1034,229,29,5,369,1845,"2022-07-30"
1035,229,50,5,17500,87500,"2022-07-30"
1036,230,123,2,80,160,"2022-07-13"
1037,230,1,1,527,527,"2022-07-13"
1038,230,41,5,575,2875,"2022-07-13"
1039,230,107,1,450,450,"2022-07-13"
1040,230,135,4,89,356,"2022-07-13"
1041,231,139,2,109,218,"2022-07-04"
1042,231,59,2,939,1878,"2022-07-04"
1043,231,67,1,180,180,"2022-07-04"
1044,231,96,1,89,89,"2022-07-04"
1045,231,139,1,109,109,"2022-07-04"
1046,231,38,1,235,235,"2022-07-04"
1047,232,47,1,9000,9000,"2022-07-18"
1048,232,65,2,150,300,"2022-07-18"
1049,232,75,1,199,199,"2022-07-18"
1050,232,17,1,1379,1379,"2022-07-18"
1051,232,67,2,180,360,"2022-07-18"
1052,233,72,2,289,578,"2022-07-18"
1053,233,107,3,450,1350,"2022-07-18"
1054,233,51,2,29000,58000,"2022-07-18"
1055,233,145,3,3300,9900,"2022-07-18"
1056,233,15,5,599,2995,"2022-07-18"
1057,234,17,1,1379,1379,"2022-07-18"
1058,234,23,1,65,65,"2022-07-18"
1059,234,95,1,49,49,"2022-07-18"
1060,234,11,1,600,600,"2022-07-18"
1061,234,73,4,369,1476,"2022-07-18"
1062,234,58,2,929,1858,"2022-07-18"
1063,235,118,1,199,199,"2022-07-22"
1064,236,9,2,574,1148,"2022-07-10"
1065,236,100,2,49,98,"2022-07-10"
1066,237,90,2,270,540,"2022-07-02"
1067,237,129,1,1400,1400,"2022-07-02"
1068,237,5,1,575,575,"2022-07-02"
1069,238,128,4,400,1600,"2022-07-02"
1070,238,109,2,250,500,"2022-07-02"
1071,238,133,2,5439,10878,"2022-07-02"
1072,238,73,1,369,369,"2022-07-02"
1073,238,90,1,270,270,"2022-07-02"
1074,238,102,5,15,75,"2022-07-02"
1075,238,36,1,469,469,"2022-07-02"
1076,239,139,3,109,327,"2022-07-16"
1077,239,89,1,350,350,"2022-07-16"
1078,239,5,1,575,575,"2022-07-16"
1079,239,72,1,289,289,"2022-07-16"
1080,239,91,1,150,150,"2022-07-16"
1081,239,32,2,269,538,"2022-07-16"
1082,239,73,1,369,369,"2022-07-16"
1083,240,131,1,80,80,"2022-07-23"
1084,240,20,3,189,567,"2022-07-23"
1085,240,151,1,250,250,"2022-07-23"
1086,240,19,1,219,219,"2022-07-23"
1087,240,146,3,1100,3300,"2022-07-23"
1088,241,71,1,410,410,"2022-07-12"
1089,242,85,2,75,150,"2022-07-11"
1090,242,78,2,229,458,"2022-07-11"
1091,242,20,2,189,378,"2022-07-11"
1092,242,53,3,1120,3360,"2022-07-11"
1093,242,156,2,150,300,"2022-07-11"
1094,242,109,4,250,1000,"2022-07-11"
1095,243,11,1,600,600,"2022-07-18"
1096,243,134,1,4885,4885,"2022-07-18"
1097,243,51,1,29000,29000,"2022-07-18"
1098,243,119,1,35,35,"2022-07-18"
1099,243,142,1,2200,2200,"2022-07-18"
1100,243,70,1,279,279,"2022-07-18"
1101,243,153,3,190,570,"2022-07-18"
1102,243,144,2,2600,5200,"2022-07-18"
1103,243,86,2,85,170,"2022-07-18"
1104,243,107,1,450,450,"2022-07-18"
1105,244,47,1,9000,9000,"2022-07-08"
1106,244,13,3,520,1560,"2022-07-08"
1107,244,155,1,200,200,"2022-07-08"
1108,244,74,2,469,938,"2022-07-08"
1109,244,132,5,450,2250,"2022-07-08"
1110,245,12,1,515,515,"2022-07-08"
1111,245,109,2,250,500,"2022-07-08"
1112,245,135,3,89,267,"2022-07-08"
1113,245,64,3,779,2337,"2022-07-08"
1114,245,150,1,4500,4500,"2022-07-08"
1115,245,67,2,180,360,"2022-07-08"
1116,245,7,3,524,1572,"2022-07-08"
1117,245,11,3,600,1800,"2022-07-08"
1118,246,34,2,315,630,"2022-07-20"
1119,246,40,1,880,880,"2022-07-20"
1120,246,102,1,15,15,"2022-07-20"
1121,246,42,1,52500,52500,"2022-07-20"
1122,247,67,2,180,360,"2022-07-01"
1123,247,155,1,200,200,"2022-07-01"
1124,247,74,1,469,469,"2022-07-01"
1125,247,83,2,189,378,"2022-07-01"
1126,247,21,1,75,75,"2022-07-01"
1127,247,63,4,1019,4076,"2022-07-01"
1128,247,33,3,765,2295,"2022-07-01"
1129,248,56,5,1165,5825,"2022-07-17"
1130,248,95,1,49,49,"2022-07-17"
1131,249,136,5,29,145,"2022-07-17"
1132,249,58,3,929,2787,"2022-07-17"
1133,249,85,1,75,75,"2022-07-17"
1134,249,79,1,619,619,"2022-07-17"
1135,249,96,4,89,356,"2022-07-17"
1136,249,80,1,549,549,"2022-07-17"
1137,250,64,2,779,1558,"2022-07-29"
1138,250,64,3,779,2337,"2022-07-29"
1139,250,37,2,415,830,"2022-07-29"
1140,251,77,1,119,119,"2022-07-31"
1141,251,111,4,175,700,"2022-07-31"
1142,251,65,3,150,450,"2022-07-31"
1143,251,52,5,425,2125,"2022-07-31"
1144,251,6,3,550,1650,"2022-07-31"
1145,251,39,1,575,575,"2022-07-31"
1146,251,119,1,35,35,"2022-07-31"
1147,251,113,2,179,358,"2022-07-31"
1148,252,29,1,369,369,"2022-07-23"
1149,252,154,3,290,870,"2022-07-23"
1150,252,1,1,527,527,"2022-07-23"
1151,252,54,1,235,235,"2022-07-23"
1152,252,137,1,90,90,"2022-07-23"
1153,252,60,2,345,690,"2022-07-23"
1154,253,59,1,939,939,"2022-07-21"
1155,254,46,4,18900,75600,"2022-07-19"
1156,254,90,1,270,270,"2022-07-19"
1157,254,107,2,450,900,"2022-07-19"
1158,255,110,1,75,75,"2022-07-03"
1159,255,7,1,524,524,"2022-07-03"
1160,255,79,1,619,619,"2022-07-03"
1161,255,134,2,4885,9770,"2022-07-03"
1162,255,33,1,765,765,"2022-07-03"
1163,256,17,2,1379,2758,"2022-07-04"
1164,256,18,2,205,410,"2022-07-04"
1165,256,53,4,1120,4480,"2022-07-04"
1166,256,9,3,574,1722,"2022-07-04"
1167,257,123,4,80,320,"2022-07-28"
1168,257,139,5,109,545,"2022-07-28"
1169,257,68,2,170,340,"2022-07-28"
1170,257,107,1,450,450,"2022-07-28"
1171,258,32,2,269,538,"2022-07-15"
1172,258,117,1,225,225,"2022-07-15"
1173,258,116,1,179,179,"2022-07-15"
1174,258,24,2,825,1650,"2022-07-15"
1175,258,139,1,109,109,"2022-07-15"
1176,258,58,3,929,2787,"2022-07-15"
1177,259,85,4,75,300,"2022-07-29"
1178,259,61,1,79,79,"2022-07-29"
1179,259,62,1,545,545,"2022-07-29"
1180,259,4,5,589,2945,"2022-07-29"
1181,259,36,1,469,469,"2022-07-29"
1182,259,30,3,409,1227,"2022-07-29"
1183,260,17,1,1379,1379,"2022-07-21"
1184,260,123,1,80,80,"2022-07-21"
1185,260,18,2,205,410,"2022-07-21"
1186,261,141,2,199,398,"2022-07-28"
1187,261,20,2,189,378,"2022-07-28"
1188,261,67,4,180,720,"2022-07-28"
1189,262,35,1,389,389,"2022-07-09"
1190,262,85,1,75,75,"2022-07-09"
1191,263,50,2,17500,35000,"2022-07-22"
1192,263,126,2,350,700,"2022-07-22"
1193,263,86,1,85,85,"2022-07-22"
1194,263,11,1,600,600,"2022-07-22"
1195,263,128,2,400,800,"2022-07-22"
1196,263,27,1,169,169,"2022-07-22"
1197,264,44,2,66900,133800,"2022-07-09"
1198,264,82,1,389,389,"2022-07-09"
1199,264,121,1,179,179,"2022-07-09"
1200,264,149,3,1100,3300,"2022-07-09"
1201,264,132,2,450,900,"2022-07-09"
1202,264,109,1,250,250,"2022-07-09"
1203,265,129,2,1400,2800,"2022-07-01"
1204,265,100,3,49,147,"2022-07-01"
1205,265,21,3,75,225,"2022-07-01"
1206,265,32,2,269,538,"2022-07-01"
1207,265,7,2,524,1048,"2022-07-01"
1208,265,155,4,200,800,"2022-07-01"
1209,265,14,2,549,1098,"2022-07-01"
1210,265,50,1,17500,17500,"2022-07-01"
1211,266,30,3,409,1227,"2022-07-25"
1212,266,58,1,929,929,"2022-07-25"
1213,267,84,1,75,75,"2022-07-03"
1214,267,11,4,600,2400,"2022-07-03"
1215,267,123,2,80,160,"2022-07-03"
1216,267,114,2,75,150,"2022-07-03"
1217,267,6,2,550,1100,"2022-07-03"
1218,267,132,1,450,450,"2022-07-03"
1219,267,83,2,189,378,"2022-07-03"
1220,267,91,4,150,600,"2022-07-03"
1221,268,1,3,527,1581,"2022-07-25"
1222,268,60,2,345,690,"2022-07-25"
1223,268,68,5,170,850,"2022-07-25"
1224,268,51,5,29000,145000,"2022-07-25"
1225,269,155,1,200,200,"2022-07-27"
1226,269,96,1,89,89,"2022-07-27"
1227,269,84,2,75,150,"2022-07-27"
1228,270,72,1,289,289,"2022-07-18"
1229,270,7,5,524,2620,"2022-07-18"
1230,270,141,1,199,199,"2022-07-18"
1231,270,136,5,29,145,"2022-07-18"
1232,270,18,2,205,410,"2022-07-18"
1233,270,139,2,109,218,"2022-07-18"
1234,270,68,2,170,340,"2022-07-18"
1235,271,59,1,939,939,"2022-07-04"
1236,271,54,2,235,470,"2022-07-04"
1237,271,91,3,150,450,"2022-07-04"
1238,271,37,1,415,415,"2022-07-04"
1239,271,148,2,2600,5200,"2022-07-04"
1240,271,26,5,85,425,"2022-07-04"
1241,272,106,1,400,400,"2022-07-23"
1242,272,76,4,199,796,"2022-07-23"
1243,272,20,1,189,189,"2022-07-23"
1244,272,19,5,219,1095,"2022-07-23"
1245,272,18,5,205,1025,"2022-07-23"
1246,272,71,2,410,820,"2022-07-23"
1247,273,118,3,199,597,"2022-07-18"
1248,273,18,2,205,410,"2022-07-18"
1249,273,149,1,1100,1100,"2022-07-18"
1250,274,69,1,170,170,"2022-07-14"
1251,274,92,4,379,1516,"2022-07-14"
1252,274,85,1,75,75,"2022-07-14"
1253,274,3,2,575,1150,"2022-07-14"
1254,274,69,1,170,170,"2022-07-14"
1255,274,79,2,619,1238,"2022-07-14"
1256,274,64,2,779,1558,"2022-07-14"
1257,274,44,2,66900,133800,"2022-07-14"
1258,275,98,1,115,115,"2022-07-17"
1259,275,99,2,29,58,"2022-07-17"
1260,275,32,1,269,269,"2022-07-17"
1261,275,122,1,145,145,"2022-07-17"
1262,275,143,1,2000,2000,"2022-07-17"
1263,276,96,2,89,178,"2022-07-30"
1264,276,7,1,524,524,"2022-07-30"
1265,276,50,2,17500,35000,"2022-07-30"
1266,277,113,2,179,358,"2022-07-16"
1267,277,119,4,35,140,"2022-07-16"
1268,277,124,2,239,478,"2022-07-16"
1269,277,119,1,35,35,"2022-07-16"
1270,278,68,4,170,680,"2022-07-19"
1271,278,140,2,145,290,"2022-07-19"
1272,278,118,4,199,796,"2022-07-19"
1273,279,150,1,4500,4500,"2022-07-20"
1274,279,43,1,20000,20000,"2022-07-20"
1275,280,106,2,400,800,"2022-07-22"
1276,280,147,1,900,900,"2022-07-22"
1277,280,111,2,175,350,"2022-07-22"
1278,281,95,1,49,49,"2022-07-02"
1279,281,144,2,2600,5200,"2022-07-02"
1280,281,67,4,180,720,"2022-07-02"
1281,281,145,1,3300,3300,"2022-07-02"
1282,281,92,2,379,758,"2022-07-02"
