"sale_item_id","sale_id","product_id","quantity","unit_price","total_price","sale_date"
650,143,10,1,481,481,"2021-02-02"
651,143,42,3,52500,157500,"2021-02-02"
652,143,96,1,89,89,"2021-02-02"
653,143,129,1,1400,1400,"2021-02-02"
654,143,100,1,49,49,"2021-02-02"
655,144,75,1,199,199,"2021-02-13"
656,144,57,2,995,1990,"2021-02-13"
657,144,98,2,115,230,"2021-02-13"
658,144,68,1,170,170,"2021-02-13"
659,145,156,2,150,300,"2021-02-23"
660,145,62,1,545,545,"2021-02-23"
661,145,15,1,599,599,"2021-02-23"
662,145,61,1,79,79,"2021-02-23"
663,146,140,3,145,435,"2021-02-17"
664,146,41,1,575,575,"2021-02-17"
665,146,93,4,29,116,"2021-02-17"
666,146,61,1,79,79,"2021-02-17"
667,147,42,1,52500,52500,"2021-02-15"
668,147,99,2,29,58,"2021-02-15"
669,147,87,4,270,1080,"2021-02-15"
670,147,30,4,409,1636,"2021-02-15"
671,147,103,4,39,156,"2021-02-15"
672,148,141,1,199,199,"2021-02-08"
673,148,29,1,369,369,"2021-02-08"
674,148,140,1,145,145,"2021-02-08"
675,148,64,2,779,1558,"2021-02-08"
676,148,124,1,239,239,"2021-02-08"
677,148,130,1,70,70,"2021-02-08"
678,148,136,1,29,29,"2021-02-08"
679,149,143,3,2000,6000,"2021-02-12"
680,149,134,2,4885,9770,"2021-02-12"
681,149,104,1,35,35,"2021-02-12"
682,149,2,2,670,1340,"2021-02-12"
683,149,155,1,200,200,"2021-02-12"
684,149,67,3,180,540,"2021-02-12"
685,150,62,2,545,1090,"2021-02-03"
686,150,111,2,175,350,"2021-02-03"
687,150,63,3,1019,3057,"2021-02-03"
688,150,57,1,995,995,"2021-02-03"
689,151,21,1,75,75,"2021-02-09"
690,151,124,3,239,717,"2021-02-09"
691,151,62,1,545,545,"2021-02-09"
692,151,18,4,205,820,"2021-02-09"
693,152,43,4,20000,80000,"2021-02-26"
694,152,103,1,39,39,"2021-02-26"
695,152,120,3,275,825,"2021-02-26"
696,152,27,2,169,338,"2021-02-26"
697,152,36,2,469,938,"2021-02-26"
698,153,107,3,450,1350,"2021-02-27"
699,153,46,1,18900,18900,"2021-02-27"
700,154,13,1,520,520,"2021-02-13"
701,154,21,5,75,375,"2021-02-13"
702,154,133,5,5439,27195,"2021-02-13"
703,154,81,1,145,145,"2021-02-13"
704,155,103,2,39,78,"2021-02-24"
705,155,76,3,199,597,"2021-02-24"
706,155,42,2,52500,105000,"2021-02-24"
707,155,144,1,2600,2600,"2021-02-24"
708,156,39,1,575,575,"2021-02-12"
709,156,41,1,575,575,"2021-02-12"
710,156,79,2,619,1238,"2021-02-12"
711,156,133,3,5439,16317,"2021-02-12"
712,157,152,3,180,540,"2021-02-13"
713,157,110,1,75,75,"2021-02-13"
714,157,30,4,409,1636,"2021-02-13"
715,157,153,2,190,380,"2021-02-13"
716,158,73,2,369,738,"2021-02-05"
717,158,24,1,825,825,"2021-02-05"
718,158,86,1,85,85,"2021-02-05"
719,158,91,3,150,450,"2021-02-05"
720,159,44,2,66900,133800,"2021-02-26"
721,159,143,1,2000,2000,"2021-02-26"
722,159,41,1,575,575,"2021-02-26"
723,159,34,2,315,630,"2021-02-26"
724,159,1,2,527,1054,"2021-02-26"
725,160,135,4,89,356,"2021-02-27"
726,160,125,3,585,1755,"2021-02-27"
727,160,1,3,527,1581,"2021-02-27"
728,160,74,1,469,469,"2021-02-27"
729,160,154,2,290,580,"2021-02-27"
730,160,73,1,369,369,"2021-02-27"
731,161,76,2,199,398,"2021-02-09"
732,161,70,4,279,1116,"2021-02-09"
733,161,89,1,350,350,"2021-02-09"
734,161,56,1,1165,1165,"2021-02-09"
735,161,142,2,2200,4400,"2021-02-09"
736,161,61,1,79,79,"2021-02-09"
737,161,107,2,450,900,"2021-02-09"
738,161,38,1,235,235,"2021-02-09"
739,162,16,2,1300,2600,"2021-02-11"
740,162,128,2,400,800,"2021-02-11"
741,162,45,2,51500,103000,"2021-02-11"
742,162,90,2,270,540,"2021-02-11"
743,162,11,1,600,600,"2021-02-11"
744,163,86,1,85,85,"2021-02-18"
745,163,82,4,389,1556,"2021-02-18"
746,164,93,1,29,29,"2021-02-28"
747,164,52,5,425,2125,"2021-02-28"
748,164,147,1,900,900,"2021-02-28"
749,164,127,1,1200,1200,"2021-02-28"
750,165,10,3,481,1443,"2021-02-24"
751,165,82,2,389,778,"2021-02-24"
752,165,88,1,140,140,"2021-02-24"
753,165,142,1,2200,2200,"2021-02-24"
754,165,108,5,300,1500,"2021-02-24"
755,166,143,2,2000,4000,"2021-02-27"
756,166,92,1,379,379,"2021-02-27"
757,166,5,5,575,2875,"2021-02-27"
758,166,58,2,929,1858,"2021-02-27"
759,166,13,2,520,1040,"2021-02-27"
760,167,39,4,575,2300,"2021-02-03"
761,167,83,2,189,378,"2021-02-03"
762,167,20,3,189,567,"2021-02-03"
763,168,98,3,115,345,"2021-02-20"
764,168,87,1,270,270,"2021-02-20"
765,168,101,1,139,139,"2021-02-20"
766,168,148,3,2600,7800,"2021-02-20"
767,169,129,1,1400,1400,"2021-02-14"
768,169,42,2,52500,105000,"2021-02-14"
769,169,67,3,180,540,"2021-02-14"
770,169,75,4,199,796,"2021-02-14"
771,170,70,1,279,279,"2021-02-19"
772,170,51,1,29000,29000,"2021-02-19"
773,170,125,1,585,585,"2021-02-19"
774,170,42,1,52500,52500,"2021-02-19"
775,171,58,1,929,929,"2021-02-12"
776,171,129,1,1400,1400,"2021-02-12"
777,171,113,1,179,179,"2021-02-12"
778,171,13,1,520,520,"2021-02-12"
779,171,144,3,2600,7800,"2021-02-12"
780,171,73,2,369,738,"2021-02-12"
781,172,51,4,29000,116000,"2021-02-05"
782,172,79,2,619,1238,"2021-02-05"
783,172,39,2,575,1150,"2021-02-05"
784,172,54,2,235,470,"2021-02-05"
785,172,118,1,199,199,"2021-02-05"
786,173,58,4,929,3716,"2021-02-25"
787,173,46,1,18900,18900,"2021-02-25"
788,173,128,4,400,1600,"2021-02-25"
789,173,98,2,115,230,"2021-02-25"
790,173,114,2,75,150,"2021-02-25"
791,174,155,1,200,200,"2021-02-22"
792,174,27,1,169,169,"2021-02-22"
793,175,62,1,545,545,"2021-02-17"
794,175,23,1,65,65,"2021-02-17"
795,175,11,1,600,600,"2021-02-17"
796,176,18,2,205,410,"2021-02-11"
797,176,138,2,45,90,"2021-02-11"
798,176,67,1,180,180,"2021-02-11"
799,176,51,1,29000,29000,"2021-02-11"
800,176,63,2,1019,2038,"2021-02-11"
801,177,114,1,75,75,"2021-02-24"
802,177,21,1,75,75,"2021-02-24"
803,177,116,2,179,358,"2021-02-24"
804,177,26,1,85,85,"2021-02-24"
805,177,140,1,145,145,"2021-02-24"
806,178,76,2,199,398,"2021-02-27"
807,178,106,4,400,1600,"2021-02-27"
808,178,118,3,199,597,"2021-02-27"
809,178,47,2,9000,18000,"2021-02-27"
810,178,86,2,85,170,"2021-02-27"
811,179,147,4,900,3600,"2021-02-03"
812,179,134,3,4885,14655,"2021-02-03"
813,179,109,4,250,1000,"2021-02-03"
814,179,156,2,150,300,"2021-02-03"
815,179,65,4,150,600,"2021-02-03"
816,179,37,2,415,830,"2021-02-03"
817,179,62,3,545,1635,"2021-02-03"
818,179,70,3,279,837,"2021-02-03"
819,180,145,2,3300,6600,"2021-02-15"
820,180,116,3,179,537,"2021-02-15"
821,180,92,1,379,379,"2021-02-15"
822,180,34,1,315,315,"2021-02-15"
823,181,150,4,4500,18000,"2021-02-06"
824,181,75,1,199,199,"2021-02-06"
825,181,119,1,35,35,"2021-02-06"
826,181,138,1,45,45,"2021-02-06"
827,181,146,2,1100,2200,"2021-02-06"
828,182,149,1,1100,1100,"2021-02-11"
829,182,33,5,765,3825,"2021-02-11"
830,182,146,2,1100,2200,"2021-02-11"
831,182,150,1,4500,4500,"2021-02-11"
832,183,127,2,1200,2400,"2021-02-24"
833,183,29,1,369,369,"2021-02-24"
834,183,117,1,225,225,"2021-02-24"
835,183,1,2,527,1054,"2021-02-24"
836,184,6,3,550,1650,"2021-02-05"
837,184,115,2,175,350,"2021-02-05"
838,184,105,3,29,87,"2021-02-05"
839,184,75,1,199,199,"2021-02-05"
840,185,81,4,145,580,"2021-02-01"
841,185,92,1,379,379,"2021-02-01"
842,185,4,4,589,2356,"2021-02-01"
843,185,121,1,179,179,"2021-02-01"
844,186,80,3,549,1647,"2021-02-27"
845,186,149,1,1100,1100,"2021-02-27"
846,186,35,1,389,389,"2021-02-27"
847,187,48,2,19000,38000,"2021-02-09"
848,187,43,2,20000,40000,"2021-02-09"
849,188,3,2,575,1150,"2021-02-20"
850,188,78,4,229,916,"2021-02-20"
851,189,139,1,109,109,"2021-02-14"
852,189,103,1,39,39,"2021-02-14"
853,189,99,4,29,116,"2021-02-14"
854,189,8,2,545,1090,"2021-02-14"
855,190,105,2,29,58,"2021-02-20"
856,190,97,2,99,198,"2021-02-20"
857,190,2,2,670,1340,"2021-02-20"
858,190,51,1,29000,29000,"2021-02-20"
859,190,58,2,929,1858,"2021-02-20"
860,191,12,1,515,515,"2021-02-25"
861,191,22,1,67,67,"2021-02-25"
862,191,119,1,35,35,"2021-02-25"
863,191,126,1,350,350,"2021-02-25"
864,192,22,1,67,67,"2021-02-12"
865,193,8,1,545,545,"2021-02-13"
866,193,2,1,670,670,"2021-02-13"
867,193,139,1,109,109,"2021-02-13"
868,193,43,5,20000,100000,"2021-02-13"
869,193,14,1,549,549,"2021-02-13"
870,193,154,3,290,870,"2021-02-13"
871,193,9,2,574,1148,"2021-02-13"
872,193,3,1,575,575,"2021-02-13"
873,194,156,1,150,150,"2021-02-18"
874,194,1,2,527,1054,"2021-02-18"
875,195,38,2,235,470,"2021-02-27"
876,195,130,1,70,70,"2021-02-27"
877,196,9,1,574,574,"2021-02-18"
878,196,64,2,779,1558,"2021-02-18"
879,196,60,2,345,690,"2021-02-18"
880,196,27,1,169,169,"2021-02-18"
881,197,130,4,70,280,"2021-02-14"
882,197,6,2,550,1100,"2021-02-14"
883,197,18,1,205,205,"2021-02-14"
884,197,130,1,70,70,"2021-02-14"
885,198,40,1,880,880,"2021-02-21"
886,198,84,1,75,75,"2021-02-21"
887,198,134,2,4885,9770,"2021-02-21"
888,198,86,5,85,425,"2021-02-21"
889,198,32,1,269,269,"2021-02-21"
890,198,96,1,89,89,"2021-02-21"
891,198,130,2,70,140,"2021-02-21"
892,199,31,1,335,335,"2021-02-21"
893,199,1,1,527,527,"2021-02-21"
894,199,84,4,75,300,"2021-02-21"
895,199,122,2,145,290,"2021-02-21"
896,200,2,1,670,670,"2021-02-28"
897,200,130,5,70,350,"2021-02-28"
898,200,19,2,219,438,"2021-02-28"
899,201,84,1,75,75,"2021-02-08"
900,201,118,1,199,199,"2021-02-08"
901,202,137,2,90,180,"2021-02-01"
902,202,96,1,89,89,"2021-02-01"
903,203,64,5,779,3895,"2021-02-16"
904,203,143,2,2000,4000,"2021-02-16"
905,203,34,3,315,945,"2021-02-16"
906,203,150,1,4500,4500,"2021-02-16"
907,204,57,2,995,1990,"2021-02-03"
908,204,108,4,300,1200,"2021-02-03"
909,204,82,1,389,389,"2021-02-03"
910,204,7,5,524,2620,"2021-02-03"
911,204,56,1,1165,1165,"2021-02-03"
912,205,83,2,189,378,"2021-02-11"
913,205,69,4,170,680,"2021-02-11"
914,205,67,2,180,360,"2021-02-11"
915,206,144,1,2600,2600,"2021-02-01"
916,206,154,4,290,1160,"2021-02-01"
917,206,22,5,67,335,"2021-02-01"
918,206,107,5,450,2250,"2021-02-01"
919,206,133,1,5439,5439,"2021-02-01"
920,207,50,1,17500,17500,"2021-02-05"
921,207,6,5,550,2750,"2021-02-05"
922,208,59,4,939,3756,"2021-02-20"
923,209,47,2,9000,18000,"2021-02-19"
924,209,122,2,145,290,"2021-02-19"
925,209,69,2,170,340,"2021-02-19"
926,209,109,1,250,250,"2021-02-19"
927,210,30,1,409,409,"2021-02-05"
928,210,31,4,335,1340,"2021-02-05"
929,210,138,1,45,45,"2021-02-05"
930,210,6,1,550,550,"2021-02-05"
931,210,44,2,66900,133800,"2021-02-05"
932,211,118,1,199,199,"2021-02-26"
933,211,36,1,469,469,"2021-02-26"
934,211,62,2,545,1090,"2021-02-26"
935,212,155,2,200,400,"2021-02-05"
936,212,22,1,67,67,"2021-02-05"
937,212,14,2,549,1098,"2021-02-05"
938,213,143,4,2000,8000,"2021-02-28"
939,213,137,3,90,270,"2021-02-28"
940,213,147,3,900,2700,"2021-02-28"
941,213,38,2,235,470,"2021-02-28"
942,213,100,2,49,98,"2021-02-28"
943,214,24,4,825,3300,"2021-02-26"
944,214,59,1,939,939,"2021-02-26"
945,215,99,3,29,87,"2021-02-04"
946,215,37,2,415,830,"2021-02-04"
947,215,20,4,189,756,"2021-02-04"
948,215,76,5,199,995,"2021-02-04"
949,215,23,1,65,65,"2021-02-04"
950,216,49,1,13000,13000,"2021-02-26"
951,216,50,1,17500,17500,"2021-02-26"
952,217,99,4,29,116,"2021-02-17"
953,217,150,3,4500,13500,"2021-02-17"
954,217,125,2,585,1170,"2021-02-17"
955,217,136,1,29,29,"2021-02-17"
956,217,96,1,89,89,"2021-02-17"
957,217,42,3,52500,157500,"2021-02-17"
958,217,135,1,89,89,"2021-02-17"
959,218,95,3,49,147,"2021-02-02"
960,218,139,2,109,218,"2021-02-02"
961,218,84,2,75,150,"2021-02-02"
962,218,12,3,515,1545,"2021-02-02"
963,219,54,4,235,940,"2021-02-24"
964,219,67,1,180,180,"2021-02-24"
965,219,9,3,574,1722,"2021-02-24"
966,219,56,1,1165,1165,"2021-02-24"
967,220,10,3,481,1443,"2021-02-27"
968,220,146,2,1100,2200,"2021-02-27"
969,220,142,3,2200,6600,"2021-02-27"
970,220,126,1,350,350,"2021-02-27"
971,220,27,2,169,338,"2021-02-27"
972,220,53,2,1120,2240,"2021-02-27"
973,221,112,2,85,170,"2021-02-24"
974,221,3,3,575,1725,"2021-02-24"
975,221,140,2,145,290,"2021-02-24"
976,222,51,3,29000,87000,"2021-02-07"
977,222,17,3,1379,4137,"2021-02-07"
978,222,8,3,545,1635,"2021-02-07"
979,222,154,1,290,290,"2021-02-07"
980,222,19,2,219,438,"2021-02-07"
981,222,137,1,90,90,"2021-02-07"
982,222,53,4,1120,4480,"2021-02-07"
983,223,42,1,52500,52500,"2021-02-26"
984,223,46,1,18900,18900,"2021-02-26"
985,223,52,4,425,1700,"2021-02-26"
986,224,154,1,290,290,"2021-02-28"
987,225,72,4,289,1156,"2021-02-26"
988,225,73,3,369,1107,"2021-02-26"
989,225,6,3,550,1650,"2021-02-26"
990,226,77,5,119,595,"2021-02-23"
991,226,19,2,219,438,"2021-02-23"
992,226,31,2,335,670,"2021-02-23"
993,226,72,2,289,578,"2021-02-23"
994,226,40,1,880,880,"2021-02-23"
995,227,25,4,359,1436,"2021-02-20"
996,227,104,5,35,175,"2021-02-20"
997,227,104,2,35,70,"2021-02-20"
998,227,113,5,179,895,"2021-02-20"
999,227,137,2,90,180,"2021-02-20"
1000,227,124,1,239,239,"2021-02-20"
1001,228,77,3,119,357,"2021-02-20"
1002,229,81,2,145,290,"2021-02-04"
1003,229,129,2,1400,2800,"2021-02-04"
1004,229,25,5,359,1795,"2021-02-04"
1005,229,141,1,199,199,"2021-02-04"
1006,229,23,1,65,65,"2021-02-04"
1007,229,130,1,70,70,"2021-02-04"
1008,229,33,1,765,765,"2021-02-04"
1009,229,101,1,139,139,"2021-02-04"
1010,229,95,5,49,245,"2021-02-04"
1011,230,29,1,369,369,"2021-02-25"
1012,230,98,3,115,345,"2021-02-25"
1013,230,121,2,179,358,"2021-02-25"
1014,230,59,1,939,939,"2021-02-25"
1015,230,40,2,880,1760,"2021-02-25"
1016,231,29,2,369,738,"2021-02-11"
1017,231,142,1,2200,2200,"2021-02-11"
1018,231,72,1,289,289,"2021-02-11"
1019,231,54,3,235,705,"2021-02-11"
1020,232,93,2,29,58,"2021-02-18"
1021,232,49,2,13000,26000,"2021-02-18"
1022,233,150,2,4500,9000,"2021-02-20"
1023,233,69,2,170,340,"2021-02-20"
1024,233,104,1,35,35,"2021-02-20"
1025,233,90,1,270,270,"2021-02-20"
1026,233,149,3,1100,3300,"2021-02-20"
1027,234,59,1,939,939,"2021-02-20"
1028,234,104,1,35,35,"2021-02-20"
1029,234,53,1,1120,1120,"2021-02-20"
1030,234,83,1,189,189,"2021-02-20"
1031,234,7,1,524,524,"2021-02-20"
1032,234,3,2,575,1150,"2021-02-20"
1033,234,123,2,80,160,"2021-02-20"
1034,234,66,2,200,400,"2021-02-20"
1035,235,38,1,235,235,"2021-02-08"
1036,235,131,2,80,160,"2021-02-08"
1037,235,154,2,290,580,"2021-02-08"
1038,235,112,2,85,170,"2021-02-08"
1039,235,76,1,199,199,"2021-02-08"
1040,235,128,1,400,400,"2021-02-08"
1041,235,106,4,400,1600,"2021-02-08"
1042,236,78,2,229,458,"2021-02-18"
1043,236,58,1,929,929,"2021-02-18"
1044,236,140,2,145,290,"2021-02-18"
1045,236,108,4,300,1200,"2021-02-18"
1046,237,52,4,425,1700,"2021-02-13"
1047,237,22,1,67,67,"2021-02-13"
1048,237,130,1,70,70,"2021-02-13"
1049,238,149,1,1100,1100,"2021-02-04"
1050,238,44,2,66900,133800,"2021-02-04"
1051,238,31,2,335,670,"2021-02-04"
1052,238,94,1,19,19,"2021-02-04"
1053,238,64,2,779,1558,"2021-02-04"
1054,239,22,2,67,134,"2021-02-26"
1055,239,105,3,29,87,"2021-02-26"
1056,240,56,2,1165,2330,"2021-02-16"
1057,240,153,2,190,380,"2021-02-16"
1058,240,135,2,89,178,"2021-02-16"
1059,240,14,1,549,549,"2021-02-16"
1060,240,125,3,585,1755,"2021-02-16"
1061,240,36,3,469,1407,"2021-02-16"
1062,241,135,1,89,89,"2021-02-26"
1063,241,40,1,880,880,"2021-02-26"
1064,242,136,1,29,29,"2021-02-11"
1065,242,70,1,279,279,"2021-02-11"
1066,243,97,1,99,99,"2021-02-28"
1067,243,97,1,99,99,"2021-02-28"
1068,243,106,1,400,400,"2021-02-28"
1069,243,37,1,415,415,"2021-02-28"
1070,243,115,1,175,175,"2021-02-28"
1071,243,8,4,545,2180,"2021-02-28"
1072,243,130,1,70,70,"2021-02-28"
1073,243,133,1,5439,5439,"2021-02-28"
1074,244,115,1,175,175,"2021-02-24"
1075,244,24,1,825,825,"2021-02-24"
1076,244,119,1,35,35,"2021-02-24"
1077,244,117,2,225,450,"2021-02-24"
1078,244,140,1,145,145,"2021-02-24"
1079,244,19,4,219,876,"2021-02-24"
1080,245,41,1,575,575,"2021-02-07"
1081,245,54,1,235,235,"2021-02-07"
1082,245,40,1,880,880,"2021-02-07"
1083,245,64,2,779,1558,"2021-02-07"
1084,245,34,1,315,315,"2021-02-07"
1085,245,51,3,29000,87000,"2021-02-07"
1086,245,90,4,270,1080,"2021-02-07"
1087,245,141,3,199,597,"2021-02-07"
1088,245,122,2,145,290,"2021-02-07"
1089,246,2,2,670,1340,"2021-02-10"
1090,246,48,1,19000,19000,"2021-02-10"
1091,246,107,2,450,900,"2021-02-10"
1092,246,37,2,415,830,"2021-02-10"
1093,246,91,1,150,150,"2021-02-10"
1094,247,22,2,67,134,"2021-02-14"
1095,247,35,3,389,1167,"2021-02-14"
1096,248,47,2,9000,18000,"2021-02-23"
1097,248,129,1,1400,1400,"2021-02-23"
1098,248,151,1,250,250,"2021-02-23"
1099,248,148,1,2600,2600,"2021-02-23"
1100,248,86,1,85,85,"2021-02-23"
1101,248,35,2,389,778,"2021-02-23"
1102,249,101,1,139,139,"2021-02-18"
1103,249,17,3,1379,4137,"2021-02-18"
1104,249,11,3,600,1800,"2021-02-18"
1105,249,120,2,275,550,"2021-02-18"
1106,250,123,1,80,80,"2021-02-26"
1107,251,83,1,189,189,"2021-02-16"
1108,251,14,2,549,1098,"2021-02-16"
1109,251,83,1,189,189,"2021-02-16"
1110,251,114,2,75,150,"2021-02-16"
1111,251,132,5,450,2250,"2021-02-16"
1112,252,78,1,229,229,"2021-02-06"
1113,252,120,3,275,825,"2021-02-06"
1114,252,97,1,99,99,"2021-02-06"
1115,252,80,2,549,1098,"2021-02-06"
1116,252,8,4,545,2180,"2021-02-06"
1117,253,1,1,527,527,"2021-02-15"
1118,253,76,3,199,597,"2021-02-15"
1119,253,53,1,1120,1120,"2021-02-15"
1120,253,70,5,279,1395,"2021-02-15"
1121,253,103,2,39,78,"2021-02-15"
1122,254,17,1,1379,1379,"2021-02-20"
1123,254,128,2,400,800,"2021-02-20"
1124,254,156,5,150,750,"2021-02-20"
1125,254,4,2,589,1178,"2021-02-20"
1126,255,18,1,205,205,"2021-02-20"
1127,255,38,1,235,235,"2021-02-20"
1128,256,111,3,175,525,"2021-02-05"
1129,256,155,3,200,600,"2021-02-05"
1130,257,67,2,180,360,"2021-02-04"
1131,257,7,1,524,524,"2021-02-04"
1132,257,18,1,205,205,"2021-02-04"
1133,258,149,4,1100,4400,"2021-02-25"
1134,258,98,1,115,115,"2021-02-25"
1135,258,135,1,89,89,"2021-02-25"
1136,259,116,2,179,358,"2021-02-02"
1137,259,63,2,1019,2038,"2021-02-02"
1138,259,38,2,235,470,"2021-02-02"
1139,260,124,2,239,478,"2021-02-24"
1140,260,116,2,179,358,"2021-02-24"
1141,261,94,1,19,19,"2021-02-02"
1142,261,48,2,19000,38000,"2021-02-02"
1143,261,8,3,545,1635,"2021-02-02"
1144,262,7,1,524,524,"2021-02-23"
1145,262,151,1,250,250,"2021-02-23"
1146,262,33,2,765,1530,"2021-02-23"
1147,262,142,1,2200,2200,"2021-02-23"
1148,262,53,1,1120,1120,"2021-02-23"
1149,262,45,2,51500,103000,"2021-02-23"
1150,263,131,2,80,160,"2021-02-01"
1151,263,18,4,205,820,"2021-02-01"
1152,263,134,1,4885,4885,"2021-02-01"
1153,263,116,3,179,537,"2021-02-01"
1154,263,153,4,190,760,"2021-02-01"
1155,264,48,1,19000,19000,"2021-02-18"
1156,264,85,1,75,75,"2021-02-18"
1157,264,136,1,29,29,"2021-02-18"
1158,264,9,4,574,2296,"2021-02-18"
1159,264,85,1,75,75,"2021-02-18"
1160,264,142,3,2200,6600,"2021-02-18"
1161,265,29,1,369,369,"2021-02-09"
1162,265,105,3,29,87,"2021-02-09"
1163,265,101,1,139,139,"2021-02-09"
1164,265,29,1,369,369,"2021-02-09"
1165,265,4,3,589,1767,"2021-02-09"
1166,265,77,1,119,119,"2021-02-09"
1167,265,44,3,66900,200700,"2021-02-09"
1168,266,45,1,51500,51500,"2021-02-02"
1169,266,35,1,389,389,"2021-02-02"
1170,266,99,1,29,29,"2021-02-02"
1171,266,61,3,79,237,"2021-02-02"
1172,266,149,4,1100,4400,"2021-02-02"
1173,267,101,3,139,417,"2021-02-18"
1174,267,116,4,179,716,"2021-02-18"
1175,267,25,3,359,1077,"2021-02-18"
1176,267,28,2,229,458,"2021-02-18"
1177,267,117,1,225,225,"2021-02-18"
1178,267,128,2,400,800,"2021-02-18"
1179,267,122,3,145,435,"2021-02-18"
1180,267,116,1,179,179,"2021-02-18"
1181,267,71,1,410,410,"2021-02-18"
1182,267,65,1,150,150,"2021-02-18"
1183,268,33,2,765,1530,"2021-02-24"
1184,268,113,1,179,179,"2021-02-24"
1185,268,3,5,575,2875,"2021-02-24"
1186,268,80,1,549,549,"2021-02-24"
1187,268,24,2,825,1650,"2021-02-24"
1188,269,91,1,150,150,"2021-02-27"
1189,269,25,1,359,359,"2021-02-27"
1190,269,19,2,219,438,"2021-02-27"
1191,269,138,4,45,180,"2021-02-27"
1192,270,147,4,900,3600,"2021-02-05"
1193,270,68,1,170,170,"2021-02-05"
1194,270,152,2,180,360,"2021-02-05"
1195,271,35,1,389,389,"2021-02-25"
1196,271,75,2,199,398,"2021-02-25"
1197,271,154,2,290,580,"2021-02-25"
1198,271,116,1,179,179,"2021-02-25"
1199,271,100,2,49,98,"2021-02-25"
1200,272,26,1,85,85,"2021-02-24"
1201,273,140,3,145,435,"2021-02-08"
1202,273,91,1,150,150,"2021-02-08"
1203,273,84,3,75,225,"2021-02-08"
1204,273,86,2,85,170,"2021-02-08"
1205,273,149,2,1100,2200,"2021-02-08"
1206,274,77,2,119,238,"2021-02-13"
1207,274,43,2,20000,40000,"2021-02-13"
1208,274,150,1,4500,4500,"2021-02-13"
1209,274,66,5,200,1000,"2021-02-13"
1210,274,53,1,1120,1120,"2021-02-13"
1211,275,109,1,250,250,"2021-02-13"
1212,275,146,2,1100,2200,"2021-02-13"
1213,275,85,3,75,225,"2021-02-13"
1214,276,130,3,70,210,"2021-02-06"
1215,276,129,4,1400,5600,"2021-02-06"
1216,276,93,1,29,29,"2021-02-06"
1217,276,26,3,85,255,"2021-02-06"
1218,276,92,2,379,758,"2021-02-06"
1219,277,56,1,1165,1165,"2021-02-08"
1220,277,155,2,200,400,"2021-02-08"
1221,277,129,2,1400,2800,"2021-02-08"
1222,277,124,3,239,717,"2021-02-08"
1223,277,21,2,75,150,"2021-02-08"
1224,278,83,1,189,189,"2021-02-02"
1225,278,61,3,79,237,"2021-02-02"
1226,279,2,2,670,1340,"2021-02-08"
1227,279,28,4,229,916,"2021-02-08"
1228,279,58,2,929,1858,"2021-02-08"
1229,279,112,1,85,85,"2021-02-08"
1230,279,137,1,90,90,"2021-02-08"
1231,279,146,1,1100,1100,"2021-02-08"
1232,280,117,1,225,225,"2021-02-14"
1233,280,100,2,49,98,"2021-02-14"
1234,280,152,2,180,360,"2021-02-14"
1235,280,145,1,3300,3300,"2021-02-14"
1236,280,110,1,75,75,"2021-02-14"
1237,281,72,3,289,867,"2021-02-10"
1238,281,131,4,80,320,"2021-02-10"
1239,281,131,1,80,80,"2021-02-10"
1240,281,37,1,415,415,"2021-02-10"
1241,281,91,1,150,150,"2021-02-10"
1242,281,56,1,1165,1165,"2021-02-10"
1243,281,81,5,145,725,"2021-02-10"
1244,282,122,1,145,145,"2021-02-09"
1245,282,33,2,765,1530,"2021-02-09"
1246,282,86,2,85,170,"2021-02-09"
1247,282,124,5,239,1195,"2021-02-09"
1248,282,154,2,290,580,"2021-02-09"
1249,283,30,5,409,2045,"2021-02-15"
1250,283,68,1,170,170,"2021-02-15"
1251,284,22,2,67,134,"2021-02-12"
1252,284,17,2,1379,2758,"2021-02-12"
1253,285,71,3,410,1230,"2021-02-10"
1254,285,119,4,35,140,"2021-02-10"
1255,285,152,1,180,180,"2021-02-10"
1256,285,151,1,250,250,"2021-02-10"
1257,285,70,1,279,279,"2021-02-10"
1258,285,19,1,219,219,"2021-02-10"
1259,286,55,1,280,280,"2021-02-11"
1260,286,11,1,600,600,"2021-02-11"
1261,286,152,1,180,180,"2021-02-11"
1262,286,41,2,575,1150,"2021-02-11"
1263,287,127,1,1200,1200,"2021-02-25"
1264,287,143,1,2000,2000,"2021-02-25"
1265,287,50,5,17500,87500,"2021-02-25"
1266,287,69,2,170,340,"2021-02-25"
1267,287,83,3,189,567,"2021-02-25"
1268,288,64,2,779,1558,"2021-02-05"
1269,288,110,1,75,75,"2021-02-05"
1270,288,74,4,469,1876,"2021-02-05"
1271,288,33,2,765,1530,"2021-02-05"
1272,288,141,4,199,796,"2021-02-05"
1273,288,71,2,410,820,"2021-02-05"
1274,289,76,5,199,995,"2021-02-01"
1275,289,89,2,350,700,"2021-02-01"
1276,289,33,2,765,1530,"2021-02-01"
1277,290,70,1,279,279,"2021-02-01"
1278,290,1,4,527,2108,"2021-02-01"
1279,290,20,2,189,378,"2021-02-01"
1280,291,146,4,1100,4400,"2021-02-26"
1281,291,106,4,400,1600,"2021-02-26"
1282,291,137,2,90,180,"2021-02-26"
1283,291,59,2,939,1878,"2021-02-26"
1284,292,109,1,250,250,"2021-02-07"
