"sale_item_id","sale_id","product_id","quantity","unit_price","total_price","sale_date"
649,139,78,1,229,229,"2022-01-14"
650,139,101,4,139,556,"2022-01-14"
651,139,12,1,515,515,"2022-01-14"
652,140,117,2,225,450,"2022-01-16"
653,140,25,2,359,718,"2022-01-16"
654,140,53,3,1120,3360,"2022-01-16"
655,140,5,4,575,2300,"2022-01-16"
656,140,11,3,600,1800,"2022-01-16"
657,140,138,3,45,135,"2022-01-16"
658,140,152,1,180,180,"2022-01-16"
659,141,30,1,409,409,"2022-01-14"
660,141,131,1,80,80,"2022-01-14"
661,142,53,1,1120,1120,"2022-01-17"
662,142,23,1,65,65,"2022-01-17"
663,142,19,1,219,219,"2022-01-17"
664,142,23,1,65,65,"2022-01-17"
665,143,3,1,575,575,"2022-01-31"
666,143,2,2,670,1340,"2022-01-31"
667,143,111,3,175,525,"2022-01-31"
668,144,146,2,1100,2200,"2022-01-22"
669,145,40,1,880,880,"2022-01-22"
670,145,36,1,469,469,"2022-01-22"
671,145,4,2,589,1178,"2022-01-22"
672,145,82,2,389,778,"2022-01-22"
673,145,55,1,280,280,"2022-01-22"
674,145,1,1,527,527,"2022-01-22"
675,146,85,1,75,75,"2022-01-28"
676,146,138,2,45,90,"2022-01-28"
677,146,105,2,29,58,"2022-01-28"
678,146,6,2,550,1100,"2022-01-28"
679,146,92,1,379,379,"2022-01-28"
680,146,115,1,175,175,"2022-01-28"
681,147,120,2,275,550,"2022-01-22"
682,147,8,1,545,545,"2022-01-22"
683,148,50,3,17500,52500,"2022-01-15"
684,148,150,2,4500,9000,"2022-01-15"
685,148,152,1,180,180,"2022-01-15"
686,148,126,1,350,350,"2022-01-15"
687,149,125,2,585,1170,"2022-01-05"
688,149,14,4,549,2196,"2022-01-05"
689,149,17,3,1379,4137,"2022-01-05"
690,149,129,1,1400,1400,"2022-01-05"
691,149,56,1,1165,1165,"2022-01-05"
692,150,96,1,89,89,"2022-01-06"
693,150,110,1,75,75,"2022-01-06"
694,150,69,2,170,340,"2022-01-06"
695,150,151,2,250,500,"2022-01-06"
696,150,67,4,180,720,"2022-01-06"
697,150,79,2,619,1238,"2022-01-06"
698,151,84,3,75,225,"2022-01-14"
699,151,139,4,109,436,"2022-01-14"
700,152,90,1,270,270,"2022-01-30"
701,152,138,1,45,45,"2022-01-30"
702,152,33,3,765,2295,"2022-01-30"
703,152,49,1,13000,13000,"2022-01-30"
704,153,116,2,179,358,"2022-01-01"
705,153,138,3,45,135,"2022-01-01"
706,153,57,2,995,1990,"2022-01-01"
707,153,130,1,70,70,"2022-01-01"
708,153,35,4,389,1556,"2022-01-01"
709,154,70,5,279,1395,"2022-01-12"
710,154,49,3,13000,39000,"2022-01-12"
711,154,102,1,15,15,"2022-01-12"
712,154,117,3,225,675,"2022-01-12"
713,154,144,2,2600,5200,"2022-01-12"
714,154,24,5,825,4125,"2022-01-12"
715,155,108,4,300,1200,"2022-01-28"
716,155,151,2,250,500,"2022-01-28"
717,155,94,2,19,38,"2022-01-28"
718,155,134,1,4885,4885,"2022-01-28"
719,156,89,1,350,350,"2022-01-29"
720,156,55,4,280,1120,"2022-01-29"
721,156,123,2,80,160,"2022-01-29"
722,156,105,5,29,145,"2022-01-29"
723,156,122,3,145,435,"2022-01-29"
724,157,35,2,389,778,"2022-01-30"
725,158,122,2,145,290,"2022-01-12"
726,158,101,2,139,278,"2022-01-12"
727,158,112,1,85,85,"2022-01-12"
728,158,38,3,235,705,"2022-01-12"
729,158,39,1,575,575,"2022-01-12"
730,159,34,3,315,945,"2022-01-14"
731,159,132,1,450,450,"2022-01-14"
732,159,66,5,200,1000,"2022-01-14"
733,159,89,2,350,700,"2022-01-14"
734,159,117,1,225,225,"2022-01-14"
735,159,102,1,15,15,"2022-01-14"
736,159,97,3,99,297,"2022-01-14"
737,160,39,1,575,575,"2022-01-06"
738,160,120,2,275,550,"2022-01-06"
739,160,85,5,75,375,"2022-01-06"
740,160,129,3,1400,4200,"2022-01-06"
741,160,36,2,469,938,"2022-01-06"
742,161,122,3,145,435,"2022-01-23"
743,161,100,4,49,196,"2022-01-23"
744,161,142,2,2200,4400,"2022-01-23"
745,161,34,2,315,630,"2022-01-23"
746,161,2,5,670,3350,"2022-01-23"
747,161,112,4,85,340,"2022-01-23"
748,162,3,3,575,1725,"2022-01-30"
749,162,79,1,619,619,"2022-01-30"
750,162,102,1,15,15,"2022-01-30"
751,162,81,1,145,145,"2022-01-30"
752,162,51,1,29000,29000,"2022-01-30"
753,163,104,1,35,35,"2022-01-23"
754,163,7,3,524,1572,"2022-01-23"
755,163,68,5,170,850,"2022-01-23"
756,163,28,1,229,229,"2022-01-23"
757,163,26,1,85,85,"2022-01-23"
758,163,145,1,3300,3300,"2022-01-23"
759,164,23,1,65,65,"2022-01-25"
760,164,151,1,250,250,"2022-01-25"
761,164,138,1,45,45,"2022-01-25"
762,164,109,1,250,250,"2022-01-25"
763,165,51,1,29000,29000,"2022-01-14"
764,165,89,2,350,700,"2022-01-14"
765,165,138,2,45,90,"2022-01-14"
766,165,28,2,229,458,"2022-01-14"
767,165,45,4,51500,206000,"2022-01-14"
768,165,60,1,345,345,"2022-01-14"
769,166,52,3,425,1275,"2022-01-22"
770,166,59,2,939,1878,"2022-01-22"
771,166,132,3,450,1350,"2022-01-22"
772,167,71,5,410,2050,"2022-01-07"
773,167,3,1,575,575,"2022-01-07"
774,167,72,1,289,289,"2022-01-07"
775,167,91,2,150,300,"2022-01-07"
776,167,116,3,179,537,"2022-01-07"
777,168,63,1,1019,1019,"2022-01-29"
778,168,117,4,225,900,"2022-01-29"
779,168,61,1,79,79,"2022-01-29"
780,168,94,1,19,19,"2022-01-29"
781,168,148,3,2600,7800,"2022-01-29"
782,169,16,1,1300,1300,"2022-01-21"
783,169,15,2,599,1198,"2022-01-21"
784,169,68,1,170,170,"2022-01-21"
785,169,8,1,545,545,"2022-01-21"
786,170,3,1,575,575,"2022-01-15"
787,170,17,1,1379,1379,"2022-01-15"
788,170,71,2,410,820,"2022-01-15"
789,171,87,4,270,1080,"2022-01-05"
790,171,67,2,180,360,"2022-01-05"
791,172,122,1,145,145,"2022-01-01"
792,172,138,2,45,90,"2022-01-01"
793,172,115,2,175,350,"2022-01-01"
794,172,6,2,550,1100,"2022-01-01"
795,172,104,1,35,35,"2022-01-01"
796,173,98,1,115,115,"2022-01-20"
797,173,23,2,65,130,"2022-01-20"
798,174,113,1,179,179,"2022-01-25"
799,174,139,1,109,109,"2022-01-25"
800,174,8,3,545,1635,"2022-01-25"
801,174,64,1,779,779,"2022-01-25"
802,174,94,2,19,38,"2022-01-25"
803,175,140,2,145,290,"2022-01-20"
804,175,133,3,5439,16317,"2022-01-20"
805,175,81,3,145,435,"2022-01-20"
806,176,6,1,550,550,"2022-01-12"
807,177,86,1,85,85,"2022-01-24"
808,177,50,4,17500,70000,"2022-01-24"
809,177,128,1,400,400,"2022-01-24"
810,177,152,4,180,720,"2022-01-24"
811,177,47,2,9000,18000,"2022-01-24"
812,177,153,1,190,190,"2022-01-24"
813,177,3,4,575,2300,"2022-01-24"
814,178,93,1,29,29,"2022-01-07"
815,178,69,2,170,340,"2022-01-07"
816,178,97,4,99,396,"2022-01-07"
817,178,68,1,170,170,"2022-01-07"
818,178,113,1,179,179,"2022-01-07"
819,179,106,1,400,400,"2022-01-07"
820,179,64,1,779,779,"2022-01-07"
821,179,142,1,2200,2200,"2022-01-07"
822,180,3,1,575,575,"2022-01-08"
823,180,89,2,350,700,"2022-01-08"
824,180,45,4,51500,206000,"2022-01-08"
825,181,47,2,9000,18000,"2022-01-02"
826,181,133,2,5439,10878,"2022-01-02"
827,181,14,2,549,1098,"2022-01-02"
828,181,148,2,2600,5200,"2022-01-02"
829,181,110,1,75,75,"2022-01-02"
830,182,70,2,279,558,"2022-01-22"
831,182,3,1,575,575,"2022-01-22"
832,182,112,1,85,85,"2022-01-22"
833,182,124,4,239,956,"2022-01-22"
834,182,38,2,235,470,"2022-01-22"
835,182,22,3,67,201,"2022-01-22"
836,183,58,5,929,4645,"2022-01-08"
837,183,153,2,190,380,"2022-01-08"
838,183,21,2,75,150,"2022-01-08"
839,183,89,3,350,1050,"2022-01-08"
840,183,88,4,140,560,"2022-01-08"
841,183,117,1,225,225,"2022-01-08"
842,183,147,1,900,900,"2022-01-08"
843,184,14,5,549,2745,"2022-01-14"
844,184,12,3,515,1545,"2022-01-14"
845,184,13,2,520,1040,"2022-01-14"
846,184,36,2,469,938,"2022-01-14"
847,184,70,1,279,279,"2022-01-14"
848,185,142,2,2200,4400,"2022-01-29"
849,185,60,2,345,690,"2022-01-29"
850,185,59,2,939,1878,"2022-01-29"
851,186,137,3,90,270,"2022-01-28"
852,186,154,2,290,580,"2022-01-28"
853,186,28,2,229,458,"2022-01-28"
854,186,44,2,66900,133800,"2022-01-28"
855,186,23,1,65,65,"2022-01-28"
856,186,71,3,410,1230,"2022-01-28"
857,187,19,2,219,438,"2022-01-28"
858,187,23,1,65,65,"2022-01-28"
859,187,34,3,315,945,"2022-01-28"
860,187,133,3,5439,16317,"2022-01-28"
861,187,152,1,180,180,"2022-01-28"
862,188,93,2,29,58,"2022-01-29"
863,188,24,2,825,1650,"2022-01-29"
864,188,69,3,170,510,"2022-01-29"
865,188,96,2,89,178,"2022-01-29"
866,188,102,1,15,15,"2022-01-29"
867,188,129,2,1400,2800,"2022-01-29"
868,188,127,2,1200,2400,"2022-01-29"
869,188,87,1,270,270,"2022-01-29"
870,189,59,2,939,1878,"2022-01-15"
871,189,7,3,524,1572,"2022-01-15"
872,189,93,1,29,29,"2022-01-15"
873,189,125,2,585,1170,"2022-01-15"
874,190,44,2,66900,133800,"2022-01-19"
875,190,58,2,929,1858,"2022-01-19"
876,190,102,3,15,45,"2022-01-19"
877,191,142,2,2200,4400,"2022-01-29"
878,191,102,1,15,15,"2022-01-29"
879,192,49,1,13000,13000,"2022-01-01"
880,192,153,1,190,190,"2022-01-01"
881,192,81,3,145,435,"2022-01-01"
882,192,132,1,450,450,"2022-01-01"
883,192,20,4,189,756,"2022-01-01"
884,193,59,1,939,939,"2022-01-16"
885,193,10,4,481,1924,"2022-01-16"
886,193,133,2,5439,10878,"2022-01-16"
887,194,23,4,65,260,"2022-01-13"
888,194,120,1,275,275,"2022-01-13"
889,195,4,1,589,589,"2022-01-07"
890,195,148,2,2600,5200,"2022-01-07"
891,195,124,1,239,239,"2022-01-07"
892,195,25,3,359,1077,"2022-01-07"
893,195,103,2,39,78,"2022-01-07"
894,195,130,1,70,70,"2022-01-07"
895,196,113,1,179,179,"2022-01-06"
896,196,146,2,1100,2200,"2022-01-06"
897,196,25,2,359,718,"2022-01-06"
898,196,127,4,1200,4800,"2022-01-06"
899,197,60,1,345,345,"2022-01-21"
900,197,60,2,345,690,"2022-01-21"
901,197,30,1,409,409,"2022-01-21"
902,197,17,1,1379,1379,"2022-01-21"
903,197,59,1,939,939,"2022-01-21"
904,198,124,1,239,239,"2022-01-07"
905,198,5,2,575,1150,"2022-01-07"
906,198,137,1,90,90,"2022-01-07"
907,198,67,4,180,720,"2022-01-07"
908,198,138,1,45,45,"2022-01-07"
909,198,26,2,85,170,"2022-01-07"
910,198,116,2,179,358,"2022-01-07"
911,199,142,4,2200,8800,"2022-01-15"
912,199,4,5,589,2945,"2022-01-15"
913,199,73,2,369,738,"2022-01-15"
914,199,126,1,350,350,"2022-01-15"
915,199,123,4,80,320,"2022-01-15"
916,199,94,1,19,19,"2022-01-15"
917,199,36,1,469,469,"2022-01-15"
918,200,1,2,527,1054,"2022-01-13"
919,200,141,1,199,199,"2022-01-13"
920,200,110,1,75,75,"2022-01-13"
921,200,11,1,600,600,"2022-01-13"
922,201,109,1,250,250,"2022-01-18"
923,201,146,3,1100,3300,"2022-01-18"
924,201,43,3,20000,60000,"2022-01-18"
925,201,16,4,1300,5200,"2022-01-18"
926,202,33,1,765,765,"2022-01-14"
927,202,16,1,1300,1300,"2022-01-14"
928,203,106,1,400,400,"2022-01-21"
929,203,143,4,2000,8000,"2022-01-21"
930,204,70,1,279,279,"2022-01-21"
931,204,17,1,1379,1379,"2022-01-21"
932,205,39,2,575,1150,"2022-01-28"
933,205,121,2,179,358,"2022-01-28"
934,205,28,4,229,916,"2022-01-28"
935,205,78,1,229,229,"2022-01-28"
936,206,122,4,145,580,"2022-01-13"
937,206,119,2,35,70,"2022-01-13"
938,207,74,3,469,1407,"2022-01-31"
939,207,50,1,17500,17500,"2022-01-31"
940,207,37,4,415,1660,"2022-01-31"
941,207,90,4,270,1080,"2022-01-31"
942,208,121,2,179,358,"2022-01-08"
943,208,96,3,89,267,"2022-01-08"
944,208,94,3,19,57,"2022-01-08"
945,208,97,2,99,198,"2022-01-08"
946,208,64,1,779,779,"2022-01-08"
947,209,100,3,49,147,"2022-01-21"
948,209,82,1,389,389,"2022-01-21"
949,209,129,1,1400,1400,"2022-01-21"
950,209,107,2,450,900,"2022-01-21"
951,209,24,2,825,1650,"2022-01-21"
952,209,11,2,600,1200,"2022-01-21"
953,210,56,1,1165,1165,"2022-01-03"
954,210,111,1,175,175,"2022-01-03"
955,211,6,2,550,1100,"2022-01-27"
956,211,150,2,4500,9000,"2022-01-27"
957,211,146,4,1100,4400,"2022-01-27"
958,211,18,1,205,205,"2022-01-27"
959,211,125,2,585,1170,"2022-01-27"
960,211,134,2,4885,9770,"2022-01-27"
961,212,4,1,589,589,"2022-01-29"
962,212,3,3,575,1725,"2022-01-29"
963,212,113,3,179,537,"2022-01-29"
964,212,100,2,49,98,"2022-01-29"
965,213,138,1,45,45,"2022-01-28"
966,213,117,1,225,225,"2022-01-28"
967,213,124,3,239,717,"2022-01-28"
968,213,78,5,229,1145,"2022-01-28"
969,213,7,1,524,524,"2022-01-28"
970,213,98,1,115,115,"2022-01-28"
971,213,3,3,575,1725,"2022-01-28"
972,214,7,3,524,1572,"2022-01-29"
973,214,36,1,469,469,"2022-01-29"
974,214,46,3,18900,56700,"2022-01-29"
975,214,40,2,880,1760,"2022-01-29"
976,215,27,1,169,169,"2022-01-04"
977,215,143,1,2000,2000,"2022-01-04"
978,215,56,2,1165,2330,"2022-01-04"
979,216,80,1,549,549,"2022-01-29"
980,216,1,3,527,1581,"2022-01-29"
981,216,3,2,575,1150,"2022-01-29"
982,216,61,2,79,158,"2022-01-29"
983,216,151,2,250,500,"2022-01-29"
984,216,35,1,389,389,"2022-01-29"
985,216,92,2,379,758,"2022-01-29"
986,216,31,2,335,670,"2022-01-29"
987,216,65,4,150,600,"2022-01-29"
988,216,136,3,29,87,"2022-01-29"
989,217,17,1,1379,1379,"2022-01-02"
990,217,52,2,425,850,"2022-01-02"
991,217,130,3,70,210,"2022-01-02"
992,217,112,1,85,85,"2022-01-02"
993,217,135,2,89,178,"2022-01-02"
994,217,99,1,29,29,"2022-01-02"
995,218,107,2,450,900,"2022-01-19"
996,218,72,2,289,578,"2022-01-19"
997,218,133,3,5439,16317,"2022-01-19"
998,218,79,5,619,3095,"2022-01-19"
999,218,54,1,235,235,"2022-01-19"
1000,219,18,1,205,205,"2022-01-26"
1001,219,53,4,1120,4480,"2022-01-26"
1002,219,87,2,270,540,"2022-01-26"
1003,219,53,1,1120,1120,"2022-01-26"
1004,219,145,2,3300,6600,"2022-01-26"
1005,219,42,2,52500,105000,"2022-01-26"
1006,220,15,4,599,2396,"2022-01-22"
1007,220,75,3,199,597,"2022-01-22"
1008,220,71,1,410,410,"2022-01-22"
1009,220,16,3,1300,3900,"2022-01-22"
1010,220,28,1,229,229,"2022-01-22"
1011,220,24,1,825,825,"2022-01-22"
1012,221,98,4,115,460,"2022-01-24"
1013,221,76,2,199,398,"2022-01-24"
1014,221,46,2,18900,37800,"2022-01-24"
1015,221,84,1,75,75,"2022-01-24"
1016,221,154,2,290,580,"2022-01-24"
1017,222,133,3,5439,16317,"2022-01-03"
1018,222,78,2,229,458,"2022-01-03"
1019,222,49,5,13000,65000,"2022-01-03"
1020,222,122,4,145,580,"2022-01-03"
1021,222,35,1,389,389,"2022-01-03"
1022,223,140,3,145,435,"2022-01-28"
1023,223,68,4,170,680,"2022-01-28"
1024,223,98,2,115,230,"2022-01-28"
1025,223,27,1,169,169,"2022-01-28"
1026,223,138,2,45,90,"2022-01-28"
1027,224,122,2,145,290,"2022-01-06"
1028,224,43,2,20000,40000,"2022-01-06"
1029,224,79,1,619,619,"2022-01-06"
1030,224,147,2,900,1800,"2022-01-06"
1031,224,11,4,600,2400,"2022-01-06"
1032,225,141,1,199,199,"2022-01-14"
1033,226,104,1,35,35,"2022-01-23"
1034,226,49,2,13000,26000,"2022-01-23"
1035,226,21,1,75,75,"2022-01-23"
1036,226,131,2,80,160,"2022-01-23"
1037,227,100,4,49,196,"2022-01-05"
1038,227,133,1,5439,5439,"2022-01-05"
1039,227,131,3,80,240,"2022-01-05"
1040,227,135,1,89,89,"2022-01-05"
1041,227,85,1,75,75,"2022-01-05"
1042,227,144,4,2600,10400,"2022-01-05"
1043,227,21,4,75,300,"2022-01-05"
1044,227,83,1,189,189,"2022-01-05"
1045,228,14,1,549,549,"2022-01-12"
1046,228,90,1,270,270,"2022-01-12"
1047,228,101,1,139,139,"2022-01-12"
1048,228,18,1,205,205,"2022-01-12"
1049,228,18,1,205,205,"2022-01-12"
1050,229,140,1,145,145,"2022-01-15"
1051,229,52,1,425,425,"2022-01-15"
1052,229,58,2,929,1858,"2022-01-15"
1053,229,146,1,1100,1100,"2022-01-15"
1054,229,32,3,269,807,"2022-01-15"
1055,230,99,1,29,29,"2022-01-22"
1056,230,143,1,2000,2000,"2022-01-22"
1057,230,136,1,29,29,"2022-01-22"
1058,230,82,2,389,778,"2022-01-22"
1059,230,4,2,589,1178,"2022-01-22"
1060,231,8,1,545,545,"2022-01-05"
1061,231,140,1,145,145,"2022-01-05"
1062,231,44,4,66900,267600,"2022-01-05"
1063,232,28,3,229,687,"2022-01-09"
1064,232,16,2,1300,2600,"2022-01-09"
1065,232,33,1,765,765,"2022-01-09"
1066,232,154,1,290,290,"2022-01-09"
1067,233,137,2,90,180,"2022-01-18"
1068,233,50,2,17500,35000,"2022-01-18"
1069,233,7,3,524,1572,"2022-01-18"
1070,234,134,2,4885,9770,"2022-01-18"
1071,234,116,1,179,179,"2022-01-18"
1072,234,131,2,80,160,"2022-01-18"
1073,234,96,4,89,356,"2022-01-18"
1074,234,130,5,70,350,"2022-01-18"
1075,234,156,4,150,600,"2022-01-18"
1076,234,26,1,85,85,"2022-01-18"
1077,234,14,1,549,549,"2022-01-18"
1078,234,33,3,765,2295,"2022-01-18"
1079,234,47,1,9000,9000,"2022-01-18"
1080,235,117,2,225,450,"2022-01-21"
1081,235,67,2,180,360,"2022-01-21"
1082,235,33,1,765,765,"2022-01-21"
1083,236,16,2,1300,2600,"2022-01-13"
1084,236,16,2,1300,2600,"2022-01-13"
1085,236,55,2,280,560,"2022-01-13"
1086,236,121,3,179,537,"2022-01-13"
1087,236,104,3,35,105,"2022-01-13"
1088,236,136,2,29,58,"2022-01-13"
1089,237,21,2,75,150,"2022-01-13"
1090,237,134,2,4885,9770,"2022-01-13"
1091,237,110,1,75,75,"2022-01-13"
1092,237,137,2,90,180,"2022-01-13"
1093,237,46,1,18900,18900,"2022-01-13"
1094,238,99,4,29,116,"2022-01-11"
1095,238,90,4,270,1080,"2022-01-11"
1096,238,76,2,199,398,"2022-01-11"
1097,238,1,4,527,2108,"2022-01-11"
1098,238,104,1,35,35,"2022-01-11"
1099,238,105,2,29,58,"2022-01-11"
1100,239,150,1,4500,4500,"2022-01-01"
1101,239,19,1,219,219,"2022-01-01"
1102,239,113,5,179,895,"2022-01-01"
1103,240,107,2,450,900,"2022-01-29"
1104,240,60,2,345,690,"2022-01-29"
1105,240,17,2,1379,2758,"2022-01-29"
1106,240,97,1,99,99,"2022-01-29"
1107,240,36,1,469,469,"2022-01-29"
1108,241,14,2,549,1098,"2022-01-10"
1109,241,70,3,279,837,"2022-01-10"
1110,241,120,3,275,825,"2022-01-10"
1111,241,82,2,389,778,"2022-01-10"
1112,242,43,2,20000,40000,"2022-01-14"
1113,242,43,1,20000,20000,"2022-01-14"
1114,242,105,2,29,58,"2022-01-14"
1115,242,38,5,235,1175,"2022-01-14"
1116,243,93,1,29,29,"2022-01-28"
1117,243,144,2,2600,5200,"2022-01-28"
1118,243,127,1,1200,1200,"2022-01-28"
1119,243,94,3,19,57,"2022-01-28"
1120,243,24,2,825,1650,"2022-01-28"
1121,244,123,2,80,160,"2022-01-25"
1122,244,91,2,150,300,"2022-01-25"
1123,244,131,1,80,80,"2022-01-25"
1124,244,64,1,779,779,"2022-01-25"
1125,244,90,4,270,1080,"2022-01-25"
1126,244,45,2,51500,103000,"2022-01-25"
1127,245,120,1,275,275,"2022-01-03"
1128,245,153,4,190,760,"2022-01-03"
1129,245,89,3,350,1050,"2022-01-03"
1130,246,144,3,2600,7800,"2022-01-03"
1131,246,46,1,18900,18900,"2022-01-03"
1132,246,149,1,1100,1100,"2022-01-03"
1133,246,73,2,369,738,"2022-01-03"
1134,246,142,3,2200,6600,"2022-01-03"
1135,246,39,2,575,1150,"2022-01-03"
1136,247,39,1,575,575,"2022-01-14"
1137,247,88,3,140,420,"2022-01-14"
1138,248,82,1,389,389,"2022-01-18"
1139,248,64,2,779,1558,"2022-01-18"
1140,248,3,5,575,2875,"2022-01-18"
1141,248,7,1,524,524,"2022-01-18"
1142,248,138,2,45,90,"2022-01-18"
1143,248,6,1,550,550,"2022-01-18"
1144,248,25,1,359,359,"2022-01-18"
1145,249,131,3,80,240,"2022-01-15"
1146,249,116,3,179,537,"2022-01-15"
1147,249,114,1,75,75,"2022-01-15"
1148,250,124,5,239,1195,"2022-01-27"
1149,250,83,1,189,189,"2022-01-27"
1150,250,126,2,350,700,"2022-01-27"
1151,250,135,1,89,89,"2022-01-27"
1152,251,42,1,52500,52500,"2022-01-08"
1153,251,138,2,45,90,"2022-01-08"
1154,251,105,4,29,116,"2022-01-08"
1155,251,154,3,290,870,"2022-01-08"
1156,251,142,2,2200,4400,"2022-01-08"
1157,252,45,4,51500,206000,"2022-01-08"
1158,252,18,2,205,410,"2022-01-08"
1159,252,88,3,140,420,"2022-01-08"
1160,252,16,1,1300,1300,"2022-01-08"
1161,252,115,2,175,350,"2022-01-08"
1162,252,69,1,170,170,"2022-01-08"
1163,253,8,3,545,1635,"2022-01-28"
1164,253,125,3,585,1755,"2022-01-28"
1165,253,1,1,527,527,"2022-01-28"
1166,253,60,2,345,690,"2022-01-28"
1167,254,154,5,290,1450,"2022-01-17"
1168,254,86,5,85,425,"2022-01-17"
1169,254,120,2,275,550,"2022-01-17"
1170,254,15,2,599,1198,"2022-01-17"
1171,255,3,1,575,575,"2022-01-06"
1172,255,84,1,75,75,"2022-01-06"
1173,255,46,5,18900,94500,"2022-01-06"
1174,255,114,1,75,75,"2022-01-06"
1175,256,85,2,75,150,"2022-01-01"
1176,256,17,4,1379,5516,"2022-01-01"
1177,256,48,3,19000,57000,"2022-01-01"
1178,256,8,1,545,545,"2022-01-01"
1179,256,116,5,179,895,"2022-01-01"
1180,256,112,4,85,340,"2022-01-01"
1181,257,89,1,350,350,"2022-01-09"
1182,257,63,2,1019,2038,"2022-01-09"
1183,257,68,2,170,340,"2022-01-09"
1184,258,91,1,150,150,"2022-01-14"
1185,258,74,1,469,469,"2022-01-14"
1186,258,123,1,80,80,"2022-01-14"
1187,258,90,1,270,270,"2022-01-14"
1188,258,66,1,200,200,"2022-01-14"
1189,258,11,3,600,1800,"2022-01-14"
1190,259,13,2,520,1040,"2022-01-07"
1191,259,69,1,170,170,"2022-01-07"
1192,259,154,3,290,870,"2022-01-07"
1193,259,76,1,199,199,"2022-01-07"
1194,260,4,2,589,1178,"2022-01-02"
1195,260,122,2,145,290,"2022-01-02"
1196,260,41,3,575,1725,"2022-01-02"
1197,260,155,4,200,800,"2022-01-02"
1198,260,69,1,170,170,"2022-01-02"
1199,260,116,4,179,716,"2022-01-02"
1200,260,67,2,180,360,"2022-01-02"
1201,260,13,1,520,520,"2022-01-02"
1202,261,8,3,545,1635,"2022-01-07"
1203,261,92,1,379,379,"2022-01-07"
1204,261,143,2,2000,4000,"2022-01-07"
1205,261,114,3,75,225,"2022-01-07"
1206,262,44,4,66900,267600,"2022-01-29"
1207,262,116,3,179,537,"2022-01-29"
1208,262,12,1,515,515,"2022-01-29"
1209,263,21,4,75,300,"2022-01-26"
1210,263,73,1,369,369,"2022-01-26"
1211,263,57,2,995,1990,"2022-01-26"
1212,263,80,2,549,1098,"2022-01-26"
1213,264,87,2,270,540,"2022-01-15"
1214,264,119,2,35,70,"2022-01-15"
1215,264,93,2,29,58,"2022-01-15"
1216,264,96,2,89,178,"2022-01-15"
1217,265,108,1,300,300,"2022-01-05"
1218,265,88,1,140,140,"2022-01-05"
1219,265,28,2,229,458,"2022-01-05"
1220,265,143,3,2000,6000,"2022-01-05"
1221,266,111,4,175,700,"2022-01-27"
1222,266,59,2,939,1878,"2022-01-27"
1223,266,20,2,189,378,"2022-01-27"
1224,266,143,2,2000,4000,"2022-01-27"
1225,266,81,2,145,290,"2022-01-27"
1226,266,141,2,199,398,"2022-01-27"
1227,267,144,5,2600,13000,"2022-01-26"
1228,267,156,2,150,300,"2022-01-26"
1229,267,107,1,450,450,"2022-01-26"
1230,267,5,3,575,1725,"2022-01-26"
1231,267,20,3,189,567,"2022-01-26"
1232,267,152,1,180,180,"2022-01-26"
1233,268,83,4,189,756,"2022-01-03"
1234,268,119,1,35,35,"2022-01-03"
1235,268,139,5,109,545,"2022-01-03"
1236,268,30,3,409,1227,"2022-01-03"
1237,268,92,4,379,1516,"2022-01-03"
1238,269,147,2,900,1800,"2022-01-20"
1239,269,140,3,145,435,"2022-01-20"
1240,269,36,5,469,2345,"2022-01-20"
1241,269,55,2,280,560,"2022-01-20"
1242,269,98,1,115,115,"2022-01-20"
1243,270,102,1,15,15,"2022-01-08"
1244,270,137,3,90,270,"2022-01-08"
1245,270,129,2,1400,2800,"2022-01-08"
1246,271,91,1,150,150,"2022-01-16"
1247,271,60,4,345,1380,"2022-01-16"
1248,271,140,1,145,145,"2022-01-16"
1249,271,130,1,70,70,"2022-01-16"
1250,271,60,1,345,345,"2022-01-16"
1251,272,87,1,270,270,"2022-01-22"
1252,272,4,2,589,1178,"2022-01-22"
1253,272,105,1,29,29,"2022-01-22"
1254,272,66,2,200,400,"2022-01-22"
1255,273,144,3,2600,7800,"2022-01-29"
1256,273,62,1,545,545,"2022-01-29"
1257,273,91,2,150,300,"2022-01-29"
1258,273,1,1,527,527,"2022-01-29"
1259,273,68,4,170,680,"2022-01-29"
1260,274,143,2,2000,4000,"2022-01-21"
1261,274,23,1,65,65,"2022-01-21"
1262,274,9,1,574,574,"2022-01-21"
1263,274,77,3,119,357,"2022-01-21"
1264,274,147,2,900,1800,"2022-01-21"
1265,274,122,2,145,290,"2022-01-21"
1266,274,38,2,235,470,"2022-01-21"
1267,274,143,1,2000,2000,"2022-01-21"
1268,275,78,1,229,229,"2022-01-23"
1269,275,43,3,20000,60000,"2022-01-23"
1270,275,21,4,75,300,"2022-01-23"
1271,276,7,2,524,1048,"2022-01-15"
1272,276,82,1,389,389,"2022-01-15"
1273,277,101,4,139,556,"2022-01-04"
1274,277,138,1,45,45,"2022-01-04"
1275,277,89,3,350,1050,"2022-01-04"
1276,277,53,2,1120,2240,"2022-01-04"
1277,278,118,2,199,398,"2022-01-11"
1278,278,70,1,279,279,"2022-01-11"
1279,278,9,4,574,2296,"2022-01-11"
1280,278,142,1,2200,2200,"2022-01-11"
1281,278,58,1,929,929,"2022-01-11"
1282,279,54,1,235,235,"2022-01-07"
1283,279,68,5,170,850,"2022-01-07"
