"inventory_id","store_id","product_id","quantity","min_stock_level","last_restock_date","next_restock_date","month","year"
1831,12,115,111,33,"2021-12-28","2022-01-15",1,2022
1832,12,116,112,46,"2021-12-14","2022-01-09",1,2022
1833,12,117,62,36,"2021-12-15","2022-01-11",1,2022
1834,12,118,176,14,"2021-12-03","2022-01-11",1,2022
1835,12,119,180,10,"2021-12-02","2022-01-06",1,2022
1836,12,120,109,47,"2021-12-03","2022-01-06",1,2022
1837,12,121,143,47,"2021-12-10","2022-01-06",1,2022
1838,12,122,48,12,"2021-12-27","2022-01-04",1,2022
1839,12,123,175,48,"2021-12-05","2022-01-14",1,2022
1840,12,124,106,49,"2021-12-19","2022-01-09",1,2022
1841,12,125,64,26,"2021-12-31","2022-01-10",1,2022
1842,12,126,195,49,"2021-12-21","2022-01-06",1,2022
1843,12,127,193,27,"2021-12-08","2022-01-03",1,2022
1844,12,128,199,44,"2021-12-11","2022-01-15",1,2022
1845,12,129,43,26,"2021-12-12","2022-01-07",1,2022
1846,12,130,98,24,"2021-12-27","2022-01-03",1,2022
1847,12,131,49,29,"2021-12-10","2022-01-13",1,2022
1848,12,132,190,15,"2021-12-17","2022-01-11",1,2022
1849,12,133,135,31,"2021-12-10","2022-01-04",1,2022
1850,12,134,72,34,"2021-12-15","2022-01-01",1,2022
1851,12,135,77,36,"2021-12-07","2022-01-08",1,2022
1852,12,136,33,29,"2021-12-02","2022-01-07",1,2022
1853,12,137,32,33,"2021-12-07","2022-01-01",1,2022
1854,12,138,27,26,"2021-12-04","2022-01-06",1,2022
1855,12,139,66,28,"2021-12-12","2022-01-07",1,2022
1856,12,140,87,22,"2021-12-02","2022-01-12",1,2022
1857,12,141,91,22,"2021-12-30","2022-01-01",1,2022
1858,12,142,6,34,"2021-12-18","2022-01-04",1,2022
1859,12,143,147,30,"2021-12-29","2022-01-11",1,2022
1860,12,144,183,37,"2021-12-08","2022-01-09",1,2022
1861,12,145,173,27,"2021-12-26","2022-01-06",1,2022
1862,12,146,113,29,"2021-12-20","2022-01-15",1,2022
1863,12,147,61,35,"2021-12-20","2022-01-02",1,2022
1864,12,148,76,16,"2021-12-22","2022-01-01",1,2022
1865,12,149,88,15,"2021-12-28","2022-01-08",1,2022
1866,12,150,25,24,"2021-12-28","2022-01-06",1,2022
1867,12,151,158,34,"2021-12-28","2022-01-12",1,2022
1868,12,152,81,44,"2021-12-24","2022-01-07",1,2022
1869,12,153,94,20,"2021-12-11","2022-01-05",1,2022
1870,12,154,148,29,"2021-12-31","2022-01-15",1,2022
1871,12,155,42,42,"2021-12-31","2022-01-01",1,2022
1872,12,156,112,41,"2021-12-22","2022-01-15",1,2022
1873,13,1,70,31,"2021-12-06","2022-01-07",1,2022
1874,13,2,159,42,"2021-12-17","2022-01-01",1,2022
1875,13,3,101,11,"2021-12-09","2022-01-05",1,2022
1876,13,4,11,11,"2021-12-04","2022-01-13",1,2022
1877,13,5,71,16,"2021-12-23","2022-01-13",1,2022
1878,13,6,19,38,"2021-12-24","2022-01-11",1,2022
1879,13,7,102,49,"2021-12-30","2022-01-03",1,2022
1880,13,8,139,39,"2021-12-18","2022-01-02",1,2022
1881,13,9,187,44,"2021-12-05","2022-01-03",1,2022
1882,13,10,52,14,"2021-12-15","2022-01-07",1,2022
1883,13,11,12,17,"2021-12-21","2022-01-09",1,2022
1884,13,12,145,12,"2021-12-16","2022-01-15",1,2022
1885,13,13,15,15,"2021-12-12","2022-01-05",1,2022
1886,13,14,115,45,"2021-12-27","2022-01-04",1,2022
1887,13,15,165,40,"2021-12-25","2022-01-02",1,2022
1888,13,16,133,13,"2021-12-02","2022-01-13",1,2022
1889,13,17,90,27,"2021-12-02","2022-01-01",1,2022
1890,13,18,70,31,"2021-12-29","2022-01-11",1,2022
1891,13,19,95,46,"2021-12-20","2022-01-08",1,2022
1892,13,20,87,37,"2021-12-24","2022-01-06",1,2022
1893,13,21,103,56,"2021-12-10","2022-01-06",1,2022
1894,13,22,117,32,"2021-12-13","2022-01-02",1,2022
1895,13,23,50,50,"2021-12-03","2022-01-01",1,2022
1896,13,24,34,43,"2021-12-24","2022-01-11",1,2022
1897,13,25,80,57,"2021-12-25","2022-01-11",1,2022
1898,13,26,71,10,"2021-12-27","2022-01-04",1,2022
1899,13,27,139,34,"2021-12-12","2022-01-12",1,2022
1900,13,28,130,32,"2021-12-10","2022-01-04",1,2022
1901,13,29,198,24,"2021-12-12","2022-01-01",1,2022
1902,13,30,33,44,"2021-12-16","2022-01-12",1,2022
1903,13,31,135,15,"2021-12-23","2022-01-07",1,2022
1904,13,32,57,38,"2021-12-06","2022-01-15",1,2022
1905,13,33,155,14,"2021-12-02","2022-01-09",1,2022
1906,13,34,98,23,"2021-12-30","2022-01-15",1,2022
1907,13,35,101,26,"2021-12-09","2022-01-01",1,2022
1908,13,36,52,15,"2021-12-20","2022-01-06",1,2022
1909,13,37,26,29,"2021-12-05","2022-01-13",1,2022
1910,13,38,157,22,"2021-12-26","2022-01-05",1,2022
1911,13,39,66,43,"2021-12-02","2022-01-08",1,2022
1912,13,40,74,42,"2021-12-23","2022-01-08",1,2022
1913,13,41,73,45,"2021-12-22","2022-01-03",1,2022
1914,13,42,126,42,"2021-12-25","2022-01-06",1,2022
1915,13,43,71,21,"2021-12-09","2022-01-12",1,2022
1916,13,44,126,17,"2021-12-08","2022-01-14",1,2022
1917,13,45,55,22,"2021-12-24","2022-01-14",1,2022
1918,13,46,18,21,"2021-12-02","2022-01-13",1,2022
1919,13,47,164,21,"2021-12-02","2022-01-03",1,2022
1920,13,48,116,50,"2021-12-18","2022-01-13",1,2022
1921,13,49,147,25,"2021-12-23","2022-01-10",1,2022
1922,13,50,183,11,"2021-12-16","2022-01-04",1,2022
1923,13,51,181,16,"2021-12-25","2022-01-07",1,2022
1924,13,52,59,38,"2021-12-28","2022-01-13",1,2022
1925,13,53,158,20,"2021-12-22","2022-01-08",1,2022
1926,13,54,154,23,"2021-12-11","2022-01-13",1,2022
1927,13,55,21,44,"2021-12-08","2022-01-05",1,2022
1928,13,56,188,49,"2021-12-02","2022-01-01",1,2022
1929,13,57,62,21,"2021-12-10","2022-01-08",1,2022
1930,13,58,166,40,"2021-12-16","2022-01-13",1,2022
1931,13,59,34,38,"2021-12-02","2022-01-13",1,2022
1932,13,60,18,37,"2021-12-03","2022-01-12",1,2022
1933,13,61,189,14,"2021-12-19","2022-01-07",1,2022
1934,13,62,101,15,"2021-12-13","2022-01-13",1,2022
1935,13,63,15,13,"2021-12-14","2022-01-04",1,2022
1936,13,64,198,32,"2021-12-31","2022-01-14",1,2022
1937,13,65,196,28,"2021-12-14","2022-01-13",1,2022
1938,13,66,32,37,"2021-12-21","2022-01-04",1,2022
1939,13,67,60,18,"2021-12-07","2022-01-09",1,2022
1940,13,68,159,42,"2021-12-28","2022-01-04",1,2022
1941,13,69,89,43,"2021-12-05","2022-01-14",1,2022
1942,13,70,92,22,"2021-12-02","2022-01-15",1,2022
1943,13,71,70,48,"2021-12-21","2022-01-15",1,2022
1944,13,72,120,38,"2021-12-18","2022-01-15",1,2022
1945,13,73,12,49,"2021-12-18","2022-01-10",1,2022
1946,13,74,161,11,"2021-12-18","2022-01-02",1,2022
1947,13,75,176,11,"2021-12-12","2022-01-12",1,2022
1948,13,76,54,46,"2021-12-31","2022-01-12",1,2022
1949,13,77,98,12,"2021-12-23","2022-01-15",1,2022
1950,13,78,132,22,"2021-12-05","2022-01-09",1,2022
1951,13,79,84,47,"2021-12-23","2022-01-03",1,2022
1952,13,80,169,16,"2021-12-29","2022-01-10",1,2022
1953,13,81,3,36,"2021-12-15","2022-01-03",1,2022
1954,13,82,67,44,"2021-12-25","2022-01-09",1,2022
1955,13,83,57,43,"2021-12-21","2022-01-13",1,2022
1956,13,84,163,34,"2021-12-30","2022-01-08",1,2022
1957,13,85,187,12,"2021-12-11","2022-01-13",1,2022
1958,13,86,50,50,"2021-12-08","2022-01-03",1,2022
1959,13,87,168,48,"2021-12-22","2022-01-10",1,2022
1960,13,88,37,31,"2021-12-17","2022-01-13",1,2022
1961,13,89,20,19,"2021-12-06","2022-01-07",1,2022
1962,13,90,45,45,"2021-12-20","2022-01-02",1,2022
1963,13,91,116,21,"2021-12-24","2022-01-08",1,2022
1964,13,92,33,12,"2021-12-25","2022-01-04",1,2022
1965,13,93,37,40,"2021-12-08","2022-01-04",1,2022
1966,13,94,76,30,"2021-12-12","2022-01-03",1,2022
1967,13,95,75,26,"2021-12-28","2022-01-13",1,2022
1968,13,96,86,34,"2021-12-13","2022-01-01",1,2022
1969,13,97,97,27,"2021-12-27","2022-01-13",1,2022
1970,13,98,92,21,"2021-12-04","2022-01-08",1,2022
1971,13,99,22,31,"2021-12-27","2022-01-02",1,2022
1972,13,100,87,40,"2021-12-13","2022-01-15",1,2022
1973,13,101,31,27,"2021-12-04","2022-01-14",1,2022
1974,13,102,52,28,"2021-12-21","2022-01-13",1,2022
1975,13,103,12,34,"2021-12-20","2022-01-04",1,2022
1976,13,104,46,29,"2021-12-25","2022-01-15",1,2022
1977,13,105,51,33,"2021-12-11","2022-01-15",1,2022
1978,13,106,92,33,"2021-12-22","2022-01-12",1,2022
1979,13,107,22,27,"2021-12-22","2022-01-04",1,2022
1980,13,108,71,37,"2021-12-09","2022-01-09",1,2022
1981,13,109,25,25,"2021-12-19","2022-01-14",1,2022
1982,13,110,95,24,"2021-12-07","2022-01-14",1,2022
1983,13,111,95,31,"2021-12-28","2022-01-02",1,2022
1984,13,112,112,14,"2021-12-11","2022-01-11",1,2022
1985,13,113,91,17,"2021-12-22","2022-01-14",1,2022
1986,13,114,98,44,"2021-12-08","2022-01-06",1,2022
1987,13,115,62,22,"2021-12-10","2022-01-14",1,2022
1988,13,116,164,49,"2021-12-25","2022-01-03",1,2022
1989,13,117,47,26,"2021-12-07","2022-01-10",1,2022
1990,13,118,1,14,"2021-12-04","2022-01-08",1,2022
1991,13,119,106,11,"2021-12-25","2022-01-12",1,2022
1992,13,120,60,35,"2021-12-04","2022-01-08",1,2022
1993,13,121,148,34,"2021-12-27","2022-01-06",1,2022
1994,13,122,24,14,"2021-12-13","2022-01-08",1,2022
1995,13,123,119,40,"2021-12-04","2022-01-13",1,2022
1996,13,124,164,47,"2021-12-14","2022-01-07",1,2022
1997,13,125,168,47,"2021-12-23","2022-01-02",1,2022
1998,13,126,47,36,"2021-12-11","2022-01-08",1,2022
1999,13,127,108,46,"2021-12-23","2022-01-13",1,2022
2000,13,128,108,43,"2021-12-29","2022-01-01",1,2022
2001,13,129,174,13,"2021-12-24","2022-01-06",1,2022
2002,13,130,144,17,"2021-12-17","2022-01-05",1,2022
2003,13,131,89,36,"2021-12-03","2022-01-11",1,2022
2004,13,132,190,15,"2021-12-21","2022-01-07",1,2022
2005,13,133,50,42,"2021-12-26","2022-01-09",1,2022
2006,13,134,124,40,"2021-12-27","2022-01-14",1,2022
2007,13,135,84,39,"2021-12-21","2022-01-01",1,2022
2008,13,136,58,34,"2021-12-04","2022-01-10",1,2022
2009,13,137,40,31,"2021-12-20","2022-01-06",1,2022
2010,13,138,11,21,"2021-12-05","2022-01-02",1,2022
2011,13,139,64,29,"2021-12-28","2022-01-01",1,2022
2012,13,140,63,36,"2021-12-04","2022-01-03",1,2022
2013,13,141,47,32,"2021-12-28","2022-01-08",1,2022
2014,13,142,3,19,"2021-12-30","2022-01-07",1,2022
2015,13,143,133,24,"2021-12-29","2022-01-11",1,2022
2016,13,144,138,32,"2021-12-26","2022-01-04",1,2022
2017,13,145,57,34,"2021-12-15","2022-01-09",1,2022
2018,13,146,67,35,"2021-12-06","2022-01-11",1,2022
2019,13,147,36,16,"2021-12-04","2022-01-03",1,2022
2020,13,148,186,26,"2021-12-07","2022-01-08",1,2022
2021,13,149,173,31,"2021-12-06","2022-01-04",1,2022
2022,13,150,12,12,"2021-12-24","2022-01-06",1,2022
2023,13,151,20,26,"2021-12-26","2022-01-14",1,2022
2024,13,152,107,20,"2021-12-28","2022-01-08",1,2022
2025,13,153,6,37,"2021-12-06","2022-01-01",1,2022
2026,13,154,3,33,"2021-12-28","2022-01-12",1,2022
2027,13,155,131,15,"2021-12-27","2022-01-04",1,2022
2028,13,156,72,50,"2021-12-24","2022-01-11",1,2022
2029,14,1,197,43,"2021-12-06","2022-01-05",1,2022
2030,14,2,70,13,"2021-12-02","2022-01-06",1,2022
2031,14,3,59,50,"2021-12-15","2022-01-01",1,2022
2032,14,4,151,34,"2021-12-06","2022-01-14",1,2022
2033,14,5,51,19,"2021-12-27","2022-01-02",1,2022
2034,14,6,174,32,"2021-12-12","2022-01-08",1,2022
2035,14,7,101,50,"2021-12-21","2022-01-04",1,2022
2036,14,8,11,49,"2021-12-23","2022-01-07",1,2022
2037,14,9,17,20,"2021-12-06","2022-01-12",1,2022
2038,14,10,157,12,"2021-12-13","2022-01-06",1,2022
2039,14,11,25,25,"2021-12-29","2022-01-15",1,2022
2040,14,12,64,47,"2021-12-08","2022-01-15",1,2022
2041,14,13,140,35,"2021-12-25","2022-01-15",1,2022
2042,14,14,42,21,"2021-12-10","2022-01-01",1,2022
2043,14,15,155,48,"2021-12-16","2022-01-10",1,2022
2044,14,16,167,14,"2021-12-16","2022-01-14",1,2022
2045,14,17,38,14,"2021-12-19","2022-01-12",1,2022
2046,14,18,143,39,"2021-12-06","2022-01-06",1,2022
2047,14,19,60,50,"2021-12-11","2022-01-09",1,2022
2048,14,20,68,39,"2021-12-17","2022-01-11",1,2022
2049,14,21,36,39,"2021-12-02","2022-01-11",1,2022
2050,14,22,85,51,"2021-12-11","2022-01-01",1,2022
2051,14,23,83,31,"2021-12-05","2022-01-12",1,2022
2052,14,24,57,47,"2021-12-29","2022-01-14",1,2022
2053,14,25,92,41,"2021-12-21","2022-01-01",1,2022
2054,14,26,164,43,"2021-12-12","2022-01-08",1,2022
2055,14,27,13,14,"2021-12-30","2022-01-14",1,2022
2056,14,28,105,48,"2021-12-31","2022-01-12",1,2022
2057,14,29,126,45,"2021-12-14","2022-01-02",1,2022
2058,14,30,5,50,"2021-12-23","2022-01-14",1,2022
2059,14,31,86,30,"2021-12-05","2022-01-07",1,2022
2060,14,32,55,46,"2021-12-04","2022-01-11",1,2022
2061,14,33,140,18,"2021-12-30","2022-01-14",1,2022
2062,14,34,101,50,"2021-12-07","2022-01-13",1,2022
2063,14,35,182,46,"2021-12-19","2022-01-10",1,2022
2064,14,36,151,34,"2021-12-16","2022-01-07",1,2022
2065,14,37,92,22,"2021-12-30","2022-01-07",1,2022
2066,14,38,38,36,"2021-12-21","2022-01-09",1,2022
2067,14,39,150,13,"2021-12-12","2022-01-01",1,2022
2068,14,40,179,11,"2021-12-29","2022-01-01",1,2022
2069,14,41,89,45,"2021-12-29","2022-01-15",1,2022
2070,14,42,75,30,"2021-12-24","2022-01-06",1,2022
2071,14,43,1,25,"2021-12-08","2022-01-15",1,2022
2072,14,44,172,25,"2021-12-20","2022-01-06",1,2022
2073,14,45,140,23,"2021-12-04","2022-01-06",1,2022
2074,14,46,143,30,"2021-12-15","2022-01-05",1,2022
2075,14,47,2,24,"2021-12-06","2022-01-11",1,2022
2076,14,48,21,10,"2021-12-19","2022-01-12",1,2022
2077,14,49,26,38,"2021-12-24","2022-01-10",1,2022
2078,14,50,44,44,"2021-12-21","2022-01-10",1,2022
2079,14,51,171,26,"2021-12-08","2022-01-10",1,2022
2080,14,52,176,33,"2021-12-17","2022-01-09",1,2022
2081,14,53,178,19,"2021-12-31","2022-01-04",1,2022
2082,14,54,56,17,"2021-12-03","2022-01-10",1,2022
2083,14,55,76,32,"2021-12-11","2022-01-01",1,2022
2084,14,56,190,41,"2021-12-07","2022-01-14",1,2022
2085,14,57,53,48,"2021-12-14","2022-01-15",1,2022
2086,14,58,42,16,"2021-12-04","2022-01-13",1,2022
2087,14,59,171,34,"2021-12-20","2022-01-04",1,2022
2088,14,60,68,33,"2021-12-05","2022-01-06",1,2022
2089,14,61,105,38,"2021-12-24","2022-01-04",1,2022
2090,14,62,29,30,"2021-12-22","2022-01-04",1,2022
2091,14,63,165,47,"2021-12-19","2022-01-09",1,2022
2092,14,64,93,44,"2021-12-20","2022-01-10",1,2022
2093,14,65,60,17,"2021-12-22","2022-01-04",1,2022
2094,14,66,52,38,"2021-12-30","2022-01-11",1,2022
2095,14,67,177,39,"2021-12-27","2022-01-04",1,2022
2096,14,68,54,29,"2021-12-23","2022-01-15",1,2022
2097,14,69,128,45,"2021-12-11","2022-01-05",1,2022
2098,14,70,26,22,"2021-12-18","2022-01-09",1,2022
2099,14,71,44,39,"2021-12-22","2022-01-07",1,2022
2100,14,72,167,24,"2021-12-04","2022-01-07",1,2022
2101,14,73,10,32,"2021-12-16","2022-01-06",1,2022
2102,14,74,49,32,"2021-12-04","2022-01-04",1,2022
2103,14,75,68,50,"2021-12-04","2022-01-15",1,2022
2104,14,76,19,17,"2021-12-08","2022-01-02",1,2022
2105,14,77,183,26,"2021-12-08","2022-01-03",1,2022
2106,14,78,47,10,"2021-12-29","2022-01-12",1,2022
2107,14,79,112,40,"2021-12-30","2022-01-11",1,2022
2108,14,80,74,47,"2021-12-30","2022-01-10",1,2022
2109,14,81,14,31,"2021-12-28","2022-01-13",1,2022
2110,14,82,132,33,"2021-12-16","2022-01-11",1,2022
2111,14,83,99,41,"2021-12-23","2022-01-15",1,2022
2112,14,84,15,38,"2021-12-10","2022-01-05",1,2022
2113,14,85,183,47,"2021-12-21","2022-01-13",1,2022
2114,14,86,134,29,"2021-12-23","2022-01-04",1,2022
2115,14,87,22,22,"2021-12-10","2022-01-12",1,2022
2116,14,88,63,14,"2021-12-02","2022-01-14",1,2022
2117,14,89,50,50,"2021-12-22","2022-01-10",1,2022
2118,14,90,153,37,"2021-12-30","2022-01-14",1,2022
2119,14,91,70,48,"2021-12-28","2022-01-02",1,2022
2120,14,92,187,23,"2021-12-20","2022-01-03",1,2022
2121,14,93,40,29,"2021-12-28","2022-01-04",1,2022
2122,14,94,49,40,"2021-12-30","2022-01-13",1,2022
2123,14,95,99,20,"2021-12-08","2022-01-06",1,2022
2124,14,96,52,25,"2021-12-21","2022-01-13",1,2022
2125,14,97,33,35,"2021-12-14","2022-01-09",1,2022
2126,14,98,14,30,"2021-12-29","2022-01-12",1,2022
2127,14,99,21,35,"2021-12-11","2022-01-15",1,2022
2128,14,100,46,21,"2021-12-05","2022-01-02",1,2022
2129,14,101,16,39,"2021-12-18","2022-01-05",1,2022
2130,14,102,39,22,"2021-12-25","2022-01-04",1,2022
2131,14,103,81,26,"2021-12-09","2022-01-08",1,2022
2132,14,104,67,35,"2021-12-16","2022-01-05",1,2022
2133,14,105,10,23,"2021-12-08","2022-01-02",1,2022
2134,14,106,82,34,"2021-12-22","2022-01-07",1,2022
2135,14,107,64,21,"2021-12-03","2022-01-12",1,2022
2136,14,108,76,37,"2021-12-31","2022-01-04",1,2022
2137,14,109,38,25,"2021-12-05","2022-01-08",1,2022
2138,14,110,93,35,"2021-12-13","2022-01-14",1,2022
2139,14,111,194,13,"2021-12-09","2022-01-04",1,2022
2140,14,112,179,15,"2021-12-25","2022-01-06",1,2022
2141,14,113,12,24,"2021-12-25","2022-01-04",1,2022
2142,14,114,128,39,"2021-12-03","2022-01-14",1,2022
2143,14,115,127,40,"2021-12-06","2022-01-01",1,2022
2144,14,116,178,17,"2021-12-12","2022-01-12",1,2022
2145,14,117,47,30,"2021-12-07","2022-01-10",1,2022
2146,14,118,17,18,"2021-12-14","2022-01-01",1,2022
2147,14,119,191,41,"2021-12-13","2022-01-10",1,2022
2148,14,120,152,12,"2021-12-02","2022-01-10",1,2022
2149,14,121,175,27,"2021-12-16","2022-01-12",1,2022
2150,14,122,9,50,"2021-12-02","2022-01-10",1,2022
2151,14,123,44,45,"2021-12-15","2022-01-07",1,2022
2152,14,124,0,50,"2021-12-30","2022-01-05",1,2022
2153,14,125,158,34,"2021-12-28","2022-01-01",1,2022
2154,14,126,115,50,"2021-12-18","2022-01-07",1,2022
2155,14,127,157,49,"2021-12-05","2022-01-09",1,2022
2156,14,128,124,16,"2021-12-22","2022-01-10",1,2022
2157,14,129,155,11,"2021-12-31","2022-01-11",1,2022
2158,14,130,192,18,"2021-12-18","2022-01-03",1,2022
2159,14,131,170,22,"2021-12-04","2022-01-01",1,2022
2160,14,132,179,21,"2021-12-26","2022-01-09",1,2022
2161,14,133,186,44,"2021-12-20","2022-01-02",1,2022
2162,14,134,135,16,"2021-12-27","2022-01-04",1,2022
2163,14,135,70,31,"2021-12-04","2022-01-12",1,2022
2164,14,136,35,33,"2021-12-22","2022-01-09",1,2022
2165,14,137,46,39,"2021-12-19","2022-01-06",1,2022
2166,14,138,45,24,"2021-12-31","2022-01-05",1,2022
2167,14,139,25,34,"2021-12-28","2022-01-03",1,2022
2168,14,140,89,25,"2021-12-03","2022-01-11",1,2022
2169,14,141,35,32,"2021-12-16","2022-01-03",1,2022
2170,14,142,7,49,"2021-12-23","2022-01-06",1,2022
2171,14,143,148,18,"2021-12-12","2022-01-01",1,2022
2172,14,144,100,35,"2021-12-28","2022-01-10",1,2022
2173,14,145,148,28,"2021-12-03","2022-01-09",1,2022
2174,14,146,52,22,"2021-12-12","2022-01-03",1,2022
2175,14,147,77,50,"2021-12-06","2022-01-13",1,2022
2176,14,148,199,48,"2021-12-07","2022-01-03",1,2022
2177,14,149,53,18,"2021-12-20","2022-01-11",1,2022
2178,14,150,145,16,"2021-12-11","2022-01-10",1,2022
2179,14,151,149,37,"2021-12-11","2022-01-13",1,2022
2180,14,152,154,48,"2021-12-15","2022-01-06",1,2022
2181,14,153,167,36,"2021-12-13","2022-01-05",1,2022
2182,14,154,123,44,"2021-12-30","2022-01-07",1,2022
2183,14,155,135,18,"2021-12-12","2022-01-13",1,2022
2184,14,156,108,18,"2021-12-31","2022-01-07",1,2022
2185,15,1,50,20,"2021-12-13","2022-01-04",1,2022
2186,15,2,92,12,"2021-12-23","2022-01-06",1,2022
2187,15,3,181,37,"2021-12-07","2022-01-15",1,2022
2188,15,4,62,37,"2021-12-03","2022-01-02",1,2022
2189,15,5,0,21,"2021-12-23","2022-01-14",1,2022
2190,15,6,121,38,"2021-12-29","2022-01-04",1,2022
2191,15,7,71,27,"2021-12-15","2022-01-04",1,2022
2192,15,8,118,49,"2021-12-26","2022-01-15",1,2022
2193,15,9,22,23,"2021-12-25","2022-01-08",1,2022
2194,15,10,172,40,"2021-12-08","2022-01-03",1,2022
2195,15,11,3,21,"2021-12-14","2022-01-09",1,2022
2196,15,12,141,32,"2021-12-25","2022-01-03",1,2022
2197,15,13,75,19,"2021-12-30","2022-01-12",1,2022
2198,15,14,58,49,"2021-12-27","2022-01-10",1,2022
2199,15,15,16,21,"2021-12-11","2022-01-04",1,2022
2200,15,16,51,28,"2021-12-04","2022-01-02",1,2022
2201,15,17,96,13,"2021-12-10","2022-01-15",1,2022
2202,15,18,81,42,"2021-12-20","2022-01-14",1,2022
2203,15,19,31,48,"2021-12-30","2022-01-06",1,2022
2204,15,20,70,39,"2021-12-17","2022-01-12",1,2022
2205,15,21,36,58,"2021-12-13","2022-01-06",1,2022
2206,15,22,80,33,"2021-12-28","2022-01-08",1,2022
2207,15,23,26,30,"2021-12-19","2022-01-04",1,2022
2208,15,24,20,30,"2021-12-12","2022-01-06",1,2022
2209,15,25,30,36,"2021-12-08","2022-01-01",1,2022
2210,15,26,43,48,"2021-12-14","2022-01-11",1,2022
2211,15,27,7,27,"2021-12-12","2022-01-13",1,2022
2212,15,28,84,44,"2021-12-31","2022-01-08",1,2022
2213,15,29,35,27,"2021-12-10","2022-01-02",1,2022
2214,15,30,53,15,"2021-12-05","2022-01-09",1,2022
2215,15,31,73,25,"2021-12-26","2022-01-10",1,2022
2216,15,32,30,43,"2021-12-29","2022-01-03",1,2022
2217,15,33,66,15,"2021-12-26","2022-01-14",1,2022
2218,15,34,172,13,"2021-12-22","2022-01-14",1,2022
2219,15,35,53,38,"2021-12-14","2022-01-03",1,2022
2220,15,36,122,49,"2021-12-15","2022-01-09",1,2022
2221,15,37,0,25,"2021-12-25","2022-01-05",1,2022
2222,15,38,16,14,"2021-12-09","2022-01-10",1,2022
2223,15,39,200,16,"2021-12-02","2022-01-06",1,2022
2224,15,40,110,22,"2021-12-10","2022-01-07",1,2022
2225,15,41,111,19,"2021-12-29","2022-01-05",1,2022
2226,15,42,185,21,"2021-12-15","2022-01-04",1,2022
2227,15,43,184,26,"2021-12-13","2022-01-14",1,2022
2228,15,44,178,46,"2021-12-22","2022-01-08",1,2022
2229,15,45,105,37,"2021-12-30","2022-01-09",1,2022
2230,15,46,43,43,"2021-12-15","2022-01-09",1,2022
2231,15,47,3,39,"2021-12-08","2022-01-10",1,2022
2232,15,48,157,31,"2021-12-15","2022-01-04",1,2022
2233,15,49,25,46,"2021-12-03","2022-01-02",1,2022
2234,15,50,97,17,"2021-12-16","2022-01-01",1,2022
2235,15,51,90,31,"2021-12-13","2022-01-09",1,2022
2236,15,52,40,37,"2021-12-14","2022-01-02",1,2022
2237,15,53,104,11,"2021-12-11","2022-01-08",1,2022
2238,15,54,127,17,"2021-12-12","2022-01-01",1,2022
2239,15,55,116,39,"2021-12-23","2022-01-08",1,2022
2240,15,56,146,28,"2021-12-26","2022-01-10",1,2022
2241,15,57,199,20,"2021-12-10","2022-01-03",1,2022
2242,15,58,70,45,"2021-12-12","2022-01-09",1,2022
2243,15,59,72,23,"2021-12-13","2022-01-07",1,2022
2244,15,60,112,43,"2021-12-12","2022-01-08",1,2022
2245,15,61,34,18,"2021-12-20","2022-01-02",1,2022
2246,15,62,50,43,"2021-12-19","2022-01-03",1,2022
2247,15,63,8,33,"2021-12-19","2022-01-13",1,2022
2248,15,64,63,30,"2021-12-03","2022-01-13",1,2022
2249,15,65,145,30,"2021-12-10","2022-01-07",1,2022
2250,15,66,49,45,"2021-12-09","2022-01-12",1,2022
2251,15,67,33,26,"2021-12-13","2022-01-03",1,2022
2252,15,68,90,30,"2021-12-17","2022-01-06",1,2022
2253,15,69,29,20,"2021-12-13","2022-01-05",1,2022
2254,15,70,96,16,"2021-12-29","2022-01-06",1,2022
2255,15,71,185,37,"2021-12-19","2022-01-14",1,2022
2256,15,72,75,39,"2021-12-06","2022-01-11",1,2022
2257,15,73,0,49,"2021-12-15","2022-01-11",1,2022
2258,15,74,173,46,"2021-12-13","2022-01-05",1,2022
2259,15,75,165,12,"2021-12-06","2022-01-11",1,2022
2260,15,76,193,45,"2021-12-17","2022-01-09",1,2022
2261,15,77,103,45,"2021-12-22","2022-01-03",1,2022
2262,15,78,87,25,"2021-12-11","2022-01-02",1,2022
2263,15,79,164,50,"2021-12-18","2022-01-03",1,2022
2264,15,80,200,18,"2021-12-30","2022-01-06",1,2022
2265,15,81,67,30,"2021-12-24","2022-01-14",1,2022
2266,15,82,82,45,"2021-12-16","2022-01-14",1,2022
2267,15,83,152,50,"2021-12-30","2022-01-05",1,2022
2268,15,84,66,36,"2021-12-11","2022-01-14",1,2022
2269,15,85,68,43,"2021-12-04","2022-01-14",1,2022
2270,15,86,2,36,"2021-12-15","2022-01-03",1,2022
2271,15,87,149,21,"2021-12-18","2022-01-14",1,2022
2272,15,88,42,18,"2021-12-05","2022-01-11",1,2022
2273,15,89,109,39,"2021-12-30","2022-01-08",1,2022
2274,15,90,72,34,"2021-12-25","2022-01-05",1,2022
2275,15,91,1,24,"2021-12-22","2022-01-01",1,2022
2276,15,92,131,39,"2021-12-23","2022-01-01",1,2022
2277,15,93,15,22,"2021-12-24","2022-01-15",1,2022
2278,15,94,39,31,"2021-12-30","2022-01-06",1,2022
2279,15,95,98,34,"2021-12-07","2022-01-10",1,2022
2280,15,96,89,39,"2021-12-10","2022-01-09",1,2022
