"sale_item_id","sale_id","product_id","quantity","unit_price","total_price","sale_date"
648,136,123,2,80,160,"2022-10-29"
649,137,70,2,279,558,"2022-10-31"
650,137,89,2,350,700,"2022-10-31"
651,137,155,3,200,600,"2022-10-31"
652,137,11,3,600,1800,"2022-10-31"
653,137,125,2,585,1170,"2022-10-31"
654,137,38,1,235,235,"2022-10-31"
655,138,52,2,425,850,"2022-10-20"
656,138,54,1,235,235,"2022-10-20"
657,138,137,3,90,270,"2022-10-20"
658,138,86,1,85,85,"2022-10-20"
659,138,19,5,219,1095,"2022-10-20"
660,139,102,2,15,30,"2022-10-03"
661,139,43,2,20000,40000,"2022-10-03"
662,139,30,2,409,818,"2022-10-03"
663,139,23,1,65,65,"2022-10-03"
664,139,36,3,469,1407,"2022-10-03"
665,139,117,5,225,1125,"2022-10-03"
666,140,120,3,275,825,"2022-10-27"
667,140,99,5,29,145,"2022-10-27"
668,140,124,3,239,717,"2022-10-27"
669,140,24,1,825,825,"2022-10-27"
670,140,128,1,400,400,"2022-10-27"
671,140,150,1,4500,4500,"2022-10-27"
672,140,54,1,235,235,"2022-10-27"
673,141,122,2,145,290,"2022-10-15"
674,141,13,1,520,520,"2022-10-15"
675,141,154,3,290,870,"2022-10-15"
676,142,63,2,1019,2038,"2022-10-01"
677,142,75,1,199,199,"2022-10-01"
678,142,82,2,389,778,"2022-10-01"
679,142,149,4,1100,4400,"2022-10-01"
680,142,85,2,75,150,"2022-10-01"
681,142,41,4,575,2300,"2022-10-01"
682,143,124,1,239,239,"2022-10-09"
683,143,87,1,270,270,"2022-10-09"
684,143,33,4,765,3060,"2022-10-09"
685,143,113,4,179,716,"2022-10-09"
686,143,111,1,175,175,"2022-10-09"
687,143,32,1,269,269,"2022-10-09"
688,144,16,2,1300,2600,"2022-10-19"
689,144,79,1,619,619,"2022-10-19"
690,144,68,4,170,680,"2022-10-19"
691,144,90,1,270,270,"2022-10-19"
692,144,65,2,150,300,"2022-10-19"
693,144,117,1,225,225,"2022-10-19"
694,144,2,2,670,1340,"2022-10-19"
695,144,46,2,18900,37800,"2022-10-19"
696,145,9,1,574,574,"2022-10-06"
697,146,119,2,35,70,"2022-10-14"
698,146,124,2,239,478,"2022-10-14"
699,146,128,1,400,400,"2022-10-14"
700,146,58,4,929,3716,"2022-10-14"
701,146,72,2,289,578,"2022-10-14"
702,146,113,1,179,179,"2022-10-14"
703,146,147,2,900,1800,"2022-10-14"
704,146,72,1,289,289,"2022-10-14"
705,147,30,1,409,409,"2022-10-14"
706,147,95,1,49,49,"2022-10-14"
707,147,127,3,1200,3600,"2022-10-14"
708,147,52,2,425,850,"2022-10-14"
709,147,147,1,900,900,"2022-10-14"
710,148,8,2,545,1090,"2022-10-22"
711,149,67,1,180,180,"2022-10-28"
712,149,135,2,89,178,"2022-10-28"
713,149,124,1,239,239,"2022-10-28"
714,149,27,1,169,169,"2022-10-28"
715,150,37,1,415,415,"2022-10-18"
716,150,20,1,189,189,"2022-10-18"
717,150,116,2,179,358,"2022-10-18"
718,150,67,2,180,360,"2022-10-18"
719,150,38,2,235,470,"2022-10-18"
720,151,40,5,880,4400,"2022-10-07"
721,151,50,2,17500,35000,"2022-10-07"
722,151,39,1,575,575,"2022-10-07"
723,151,20,2,189,378,"2022-10-07"
724,152,48,1,19000,19000,"2022-10-20"
725,152,75,4,199,796,"2022-10-20"
726,152,86,1,85,85,"2022-10-20"
727,152,21,4,75,300,"2022-10-20"
728,153,114,2,75,150,"2022-10-18"
729,153,49,4,13000,52000,"2022-10-18"
730,153,130,1,70,70,"2022-10-18"
731,153,128,3,400,1200,"2022-10-18"
732,153,82,2,389,778,"2022-10-18"
733,153,147,3,900,2700,"2022-10-18"
734,154,132,2,450,900,"2022-10-15"
735,154,27,1,169,169,"2022-10-15"
736,154,141,1,199,199,"2022-10-15"
737,154,130,1,70,70,"2022-10-15"
738,154,11,4,600,2400,"2022-10-15"
739,154,92,5,379,1895,"2022-10-15"
740,155,70,2,279,558,"2022-10-13"
741,155,95,4,49,196,"2022-10-13"
742,155,7,1,524,524,"2022-10-13"
743,156,47,3,9000,27000,"2022-10-21"
744,156,75,2,199,398,"2022-10-21"
745,156,80,5,549,2745,"2022-10-21"
746,156,7,4,524,2096,"2022-10-21"
747,157,40,3,880,2640,"2022-10-07"
748,157,129,3,1400,4200,"2022-10-07"
749,158,65,1,150,150,"2022-10-11"
750,158,114,4,75,300,"2022-10-11"
751,158,30,1,409,409,"2022-10-11"
752,158,71,1,410,410,"2022-10-11"
753,159,6,1,550,550,"2022-10-07"
754,159,8,5,545,2725,"2022-10-07"
755,159,151,4,250,1000,"2022-10-07"
756,159,110,1,75,75,"2022-10-07"
757,159,124,1,239,239,"2022-10-07"
758,160,125,3,585,1755,"2022-10-01"
759,160,100,3,49,147,"2022-10-01"
760,160,127,2,1200,2400,"2022-10-01"
761,160,113,3,179,537,"2022-10-01"
762,161,27,3,169,507,"2022-10-24"
763,161,56,2,1165,2330,"2022-10-24"
764,161,129,1,1400,1400,"2022-10-24"
765,161,115,3,175,525,"2022-10-24"
766,162,111,1,175,175,"2022-10-21"
767,162,107,3,450,1350,"2022-10-21"
768,162,14,1,549,549,"2022-10-21"
769,162,9,3,574,1722,"2022-10-21"
770,162,104,1,35,35,"2022-10-21"
771,162,73,3,369,1107,"2022-10-21"
772,163,80,1,549,549,"2022-10-16"
773,163,101,2,139,278,"2022-10-16"
774,163,109,1,250,250,"2022-10-16"
775,163,72,4,289,1156,"2022-10-16"
776,163,150,4,4500,18000,"2022-10-16"
777,164,138,1,45,45,"2022-10-05"
778,164,88,1,140,140,"2022-10-05"
779,164,42,3,52500,157500,"2022-10-05"
780,164,81,4,145,580,"2022-10-05"
781,164,120,2,275,550,"2022-10-05"
782,164,23,2,65,130,"2022-10-05"
783,164,133,1,5439,5439,"2022-10-05"
784,165,79,1,619,619,"2022-10-05"
785,165,19,1,219,219,"2022-10-05"
786,166,116,3,179,537,"2022-10-08"
787,166,152,2,180,360,"2022-10-08"
788,166,40,1,880,880,"2022-10-08"
789,166,133,2,5439,10878,"2022-10-08"
790,166,68,1,170,170,"2022-10-08"
791,166,13,3,520,1560,"2022-10-08"
792,167,90,1,270,270,"2022-10-13"
793,167,133,1,5439,5439,"2022-10-13"
794,167,104,4,35,140,"2022-10-13"
795,167,54,1,235,235,"2022-10-13"
796,167,52,1,425,425,"2022-10-13"
797,167,6,2,550,1100,"2022-10-13"
798,167,98,1,115,115,"2022-10-13"
799,168,140,4,145,580,"2022-10-23"
800,168,132,3,450,1350,"2022-10-23"
801,168,47,1,9000,9000,"2022-10-23"
802,168,123,3,80,240,"2022-10-23"
803,168,100,1,49,49,"2022-10-23"
804,169,96,3,89,267,"2022-10-29"
805,169,45,3,51500,154500,"2022-10-29"
806,169,50,3,17500,52500,"2022-10-29"
807,170,125,1,585,585,"2022-10-12"
808,170,100,5,49,245,"2022-10-12"
809,170,113,1,179,179,"2022-10-12"
810,170,13,2,520,1040,"2022-10-12"
811,170,110,1,75,75,"2022-10-12"
812,171,72,3,289,867,"2022-10-29"
813,171,104,2,35,70,"2022-10-29"
814,171,50,2,17500,35000,"2022-10-29"
815,171,83,2,189,378,"2022-10-29"
816,171,73,1,369,369,"2022-10-29"
817,171,96,4,89,356,"2022-10-29"
818,171,4,1,589,589,"2022-10-29"
819,171,23,2,65,130,"2022-10-29"
820,171,59,2,939,1878,"2022-10-29"
821,171,60,3,345,1035,"2022-10-29"
822,172,43,1,20000,20000,"2022-10-13"
823,172,30,2,409,818,"2022-10-13"
824,172,17,2,1379,2758,"2022-10-13"
825,172,16,1,1300,1300,"2022-10-13"
826,173,32,2,269,538,"2022-10-28"
827,173,10,1,481,481,"2022-10-28"
828,173,81,1,145,145,"2022-10-28"
829,174,37,4,415,1660,"2022-10-07"
830,174,41,2,575,1150,"2022-10-07"
831,174,1,2,527,1054,"2022-10-07"
832,174,152,1,180,180,"2022-10-07"
833,174,113,2,179,358,"2022-10-07"
834,174,68,1,170,170,"2022-10-07"
835,174,132,1,450,450,"2022-10-07"
836,175,15,2,599,1198,"2022-10-24"
837,175,108,1,300,300,"2022-10-24"
838,176,62,2,545,1090,"2022-10-12"
839,176,125,2,585,1170,"2022-10-12"
840,177,106,1,400,400,"2022-10-30"
841,177,115,1,175,175,"2022-10-30"
842,177,33,1,765,765,"2022-10-30"
843,177,29,4,369,1476,"2022-10-30"
844,178,144,2,2600,5200,"2022-10-31"
845,178,144,4,2600,10400,"2022-10-31"
846,178,107,2,450,900,"2022-10-31"
847,178,60,2,345,690,"2022-10-31"
848,179,46,3,18900,56700,"2022-10-31"
849,179,150,1,4500,4500,"2022-10-31"
850,179,102,2,15,30,"2022-10-31"
851,179,82,1,389,389,"2022-10-31"
852,179,103,1,39,39,"2022-10-31"
853,179,91,5,150,750,"2022-10-31"
854,180,55,3,280,840,"2022-10-28"
855,180,48,2,19000,38000,"2022-10-28"
856,181,68,3,170,510,"2022-10-24"
857,181,141,2,199,398,"2022-10-24"
858,181,97,1,99,99,"2022-10-24"
859,181,82,5,389,1945,"2022-10-24"
860,181,98,1,115,115,"2022-10-24"
861,181,48,2,19000,38000,"2022-10-24"
862,182,140,2,145,290,"2022-10-29"
863,182,16,1,1300,1300,"2022-10-29"
864,182,81,1,145,145,"2022-10-29"
865,182,16,1,1300,1300,"2022-10-29"
866,182,89,1,350,350,"2022-10-29"
867,183,146,1,1100,1100,"2022-10-29"
868,183,12,3,515,1545,"2022-10-29"
869,183,130,3,70,210,"2022-10-29"
870,183,93,1,29,29,"2022-10-29"
871,183,98,2,115,230,"2022-10-29"
872,184,64,3,779,2337,"2022-10-07"
873,184,3,2,575,1150,"2022-10-07"
874,185,19,1,219,219,"2022-10-31"
875,185,38,1,235,235,"2022-10-31"
876,185,70,2,279,558,"2022-10-31"
877,185,49,4,13000,52000,"2022-10-31"
878,185,17,1,1379,1379,"2022-10-31"
879,185,18,2,205,410,"2022-10-31"
880,186,102,2,15,30,"2022-10-26"
881,186,122,1,145,145,"2022-10-26"
882,186,96,1,89,89,"2022-10-26"
883,186,126,2,350,700,"2022-10-26"
884,186,122,3,145,435,"2022-10-26"
885,186,51,2,29000,58000,"2022-10-26"
886,187,64,1,779,779,"2022-10-19"
887,187,59,5,939,4695,"2022-10-19"
888,187,1,3,527,1581,"2022-10-19"
889,187,96,1,89,89,"2022-10-19"
890,187,127,1,1200,1200,"2022-10-19"
891,188,7,2,524,1048,"2022-10-01"
892,188,151,1,250,250,"2022-10-01"
893,188,7,2,524,1048,"2022-10-01"
894,189,5,2,575,1150,"2022-10-30"
895,189,101,2,139,278,"2022-10-30"
896,189,27,2,169,338,"2022-10-30"
897,189,62,3,545,1635,"2022-10-30"
898,190,43,1,20000,20000,"2022-10-28"
899,191,63,4,1019,4076,"2022-10-29"
900,191,66,1,200,200,"2022-10-29"
901,191,68,1,170,170,"2022-10-29"
902,191,156,2,150,300,"2022-10-29"
903,191,53,2,1120,2240,"2022-10-29"
904,191,93,1,29,29,"2022-10-29"
905,191,118,5,199,995,"2022-10-29"
906,191,76,2,199,398,"2022-10-29"
907,192,11,1,600,600,"2022-10-11"
908,193,79,2,619,1238,"2022-10-27"
909,193,21,3,75,225,"2022-10-27"
910,193,112,5,85,425,"2022-10-27"
911,193,79,1,619,619,"2022-10-27"
912,194,78,4,229,916,"2022-10-22"
913,194,83,2,189,378,"2022-10-22"
914,195,145,1,3300,3300,"2022-10-16"
915,195,132,2,450,900,"2022-10-16"
916,195,42,1,52500,52500,"2022-10-16"
917,195,117,2,225,450,"2022-10-16"
918,195,19,1,219,219,"2022-10-16"
919,195,148,5,2600,13000,"2022-10-16"
920,195,110,3,75,225,"2022-10-16"
921,196,112,1,85,85,"2022-10-24"
922,196,84,3,75,225,"2022-10-24"
923,196,53,2,1120,2240,"2022-10-24"
924,196,38,2,235,470,"2022-10-24"
925,196,54,2,235,470,"2022-10-24"
926,196,9,2,574,1148,"2022-10-24"
927,197,93,2,29,58,"2022-10-01"
928,198,27,2,169,338,"2022-10-07"
929,198,106,5,400,2000,"2022-10-07"
930,198,63,1,1019,1019,"2022-10-07"
931,198,39,5,575,2875,"2022-10-07"
932,198,130,1,70,70,"2022-10-07"
933,199,128,1,400,400,"2022-10-08"
934,199,117,2,225,450,"2022-10-08"
935,199,149,1,1100,1100,"2022-10-08"
936,199,85,2,75,150,"2022-10-08"
937,200,64,1,779,779,"2022-10-14"
938,200,44,1,66900,66900,"2022-10-14"
939,200,73,1,369,369,"2022-10-14"
940,200,145,3,3300,9900,"2022-10-14"
941,200,45,1,51500,51500,"2022-10-14"
942,200,21,3,75,225,"2022-10-14"
943,200,5,5,575,2875,"2022-10-14"
944,201,79,4,619,2476,"2022-10-11"
945,201,12,1,515,515,"2022-10-11"
946,201,73,1,369,369,"2022-10-11"
947,202,44,3,66900,200700,"2022-10-07"
948,202,83,2,189,378,"2022-10-07"
949,202,145,2,3300,6600,"2022-10-07"
950,202,140,2,145,290,"2022-10-07"
951,202,118,2,199,398,"2022-10-07"
952,202,37,3,415,1245,"2022-10-07"
953,203,142,3,2200,6600,"2022-10-14"
954,203,144,1,2600,2600,"2022-10-14"
955,203,77,1,119,119,"2022-10-14"
956,203,20,4,189,756,"2022-10-14"
957,203,127,1,1200,1200,"2022-10-14"
958,203,4,3,589,1767,"2022-10-14"
959,204,15,5,599,2995,"2022-10-15"
960,204,40,2,880,1760,"2022-10-15"
961,204,151,3,250,750,"2022-10-15"
962,204,120,2,275,550,"2022-10-15"
963,204,147,4,900,3600,"2022-10-15"
964,205,118,2,199,398,"2022-10-05"
965,205,146,3,1100,3300,"2022-10-05"
966,205,70,3,279,837,"2022-10-05"
967,206,148,3,2600,7800,"2022-10-05"
968,206,45,2,51500,103000,"2022-10-05"
969,206,6,1,550,550,"2022-10-05"
970,207,41,2,575,1150,"2022-10-21"
971,207,140,3,145,435,"2022-10-21"
972,207,35,1,389,389,"2022-10-21"
973,207,104,3,35,105,"2022-10-21"
974,207,98,4,115,460,"2022-10-21"
975,208,141,3,199,597,"2022-10-22"
976,208,48,1,19000,19000,"2022-10-22"
977,208,19,3,219,657,"2022-10-22"
978,208,35,3,389,1167,"2022-10-22"
979,208,43,3,20000,60000,"2022-10-22"
980,209,16,1,1300,1300,"2022-10-17"
981,209,25,1,359,359,"2022-10-17"
982,209,129,2,1400,2800,"2022-10-17"
983,209,31,4,335,1340,"2022-10-17"
984,209,137,1,90,90,"2022-10-17"
985,209,76,1,199,199,"2022-10-17"
986,210,49,2,13000,26000,"2022-10-11"
987,210,29,2,369,738,"2022-10-11"
988,210,26,2,85,170,"2022-10-11"
989,210,83,2,189,378,"2022-10-11"
990,210,107,1,450,450,"2022-10-11"
991,211,38,2,235,470,"2022-10-22"
992,211,136,1,29,29,"2022-10-22"
993,211,59,5,939,4695,"2022-10-22"
994,212,99,3,29,87,"2022-10-31"
995,212,14,1,549,549,"2022-10-31"
996,212,67,1,180,180,"2022-10-31"
997,212,113,1,179,179,"2022-10-31"
998,213,132,4,450,1800,"2022-10-12"
999,213,42,3,52500,157500,"2022-10-12"
1000,213,21,3,75,225,"2022-10-12"
1001,214,122,1,145,145,"2022-10-03"
1002,214,12,1,515,515,"2022-10-03"
1003,214,59,1,939,939,"2022-10-03"
1004,214,123,1,80,80,"2022-10-03"
1005,214,63,4,1019,4076,"2022-10-03"
1006,215,154,4,290,1160,"2022-10-21"
1007,215,44,3,66900,200700,"2022-10-21"
1008,215,27,3,169,507,"2022-10-21"
1009,215,8,1,545,545,"2022-10-21"
1010,215,140,2,145,290,"2022-10-21"
1011,215,147,2,900,1800,"2022-10-21"
1012,216,72,3,289,867,"2022-10-01"
1013,216,88,1,140,140,"2022-10-01"
1014,216,116,1,179,179,"2022-10-01"
1015,217,133,5,5439,27195,"2022-10-06"
1016,217,90,1,270,270,"2022-10-06"
1017,217,154,2,290,580,"2022-10-06"
1018,217,149,1,1100,1100,"2022-10-06"
1019,217,152,2,180,360,"2022-10-06"
1020,217,31,1,335,335,"2022-10-06"
1021,217,20,1,189,189,"2022-10-06"
1022,217,64,1,779,779,"2022-10-06"
1023,218,42,2,52500,105000,"2022-10-13"
1024,218,68,3,170,510,"2022-10-13"
1025,218,11,5,600,3000,"2022-10-13"
1026,218,11,4,600,2400,"2022-10-13"
1027,218,22,1,67,67,"2022-10-13"
1028,218,148,1,2600,2600,"2022-10-13"
1029,219,26,2,85,170,"2022-10-09"
1030,219,4,5,589,2945,"2022-10-09"
1031,219,156,3,150,450,"2022-10-09"
1032,219,12,1,515,515,"2022-10-09"
1033,219,50,2,17500,35000,"2022-10-09"
1034,219,76,1,199,199,"2022-10-09"
1035,220,104,1,35,35,"2022-10-14"
1036,220,139,1,109,109,"2022-10-14"
1037,220,137,4,90,360,"2022-10-14"
1038,221,28,4,229,916,"2022-10-16"
1039,221,3,2,575,1150,"2022-10-16"
1040,221,74,1,469,469,"2022-10-16"
1041,221,69,3,170,510,"2022-10-16"
1042,221,81,5,145,725,"2022-10-16"
1043,222,154,4,290,1160,"2022-10-06"
1044,222,138,2,45,90,"2022-10-06"
1045,223,97,2,99,198,"2022-10-27"
1046,223,139,5,109,545,"2022-10-27"
1047,224,22,4,67,268,"2022-10-09"
1048,224,51,2,29000,58000,"2022-10-09"
1049,224,16,4,1300,5200,"2022-10-09"
1050,224,66,4,200,800,"2022-10-09"
1051,225,99,2,29,58,"2022-10-14"
1052,225,19,2,219,438,"2022-10-14"
1053,225,15,2,599,1198,"2022-10-14"
1054,225,104,5,35,175,"2022-10-14"
1055,225,18,5,205,1025,"2022-10-14"
1056,226,66,4,200,800,"2022-10-14"
1057,226,15,2,599,1198,"2022-10-14"
1058,226,37,1,415,415,"2022-10-14"
1059,226,57,3,995,2985,"2022-10-14"
1060,227,108,3,300,900,"2022-10-13"
1061,227,140,3,145,435,"2022-10-13"
1062,227,63,2,1019,2038,"2022-10-13"
1063,227,155,1,200,200,"2022-10-13"
1064,227,139,2,109,218,"2022-10-13"
1065,227,73,1,369,369,"2022-10-13"
1066,228,134,3,4885,14655,"2022-10-25"
1067,228,141,2,199,398,"2022-10-25"
1068,228,128,5,400,2000,"2022-10-25"
1069,229,4,4,589,2356,"2022-10-22"
1070,229,55,1,280,280,"2022-10-22"
1071,229,85,1,75,75,"2022-10-22"
1072,229,130,1,70,70,"2022-10-22"
1073,229,40,2,880,1760,"2022-10-22"
1074,230,68,2,170,340,"2022-10-09"
1075,230,65,1,150,150,"2022-10-09"
1076,230,42,3,52500,157500,"2022-10-09"
1077,230,99,1,29,29,"2022-10-09"
1078,230,77,3,119,357,"2022-10-09"
1079,231,43,2,20000,40000,"2022-10-27"
1080,231,103,1,39,39,"2022-10-27"
1081,231,18,2,205,410,"2022-10-27"
1082,231,115,5,175,875,"2022-10-27"
1083,232,47,4,9000,36000,"2022-10-09"
1084,233,13,3,520,1560,"2022-10-07"
1085,233,101,2,139,278,"2022-10-07"
1086,233,73,1,369,369,"2022-10-07"
1087,233,135,1,89,89,"2022-10-07"
1088,234,94,2,19,38,"2022-10-28"
1089,234,41,5,575,2875,"2022-10-28"
1090,234,116,2,179,358,"2022-10-28"
1091,234,40,2,880,1760,"2022-10-28"
1092,234,42,1,52500,52500,"2022-10-28"
1093,234,71,1,410,410,"2022-10-28"
1094,235,101,3,139,417,"2022-10-21"
1095,235,64,3,779,2337,"2022-10-21"
1096,235,76,1,199,199,"2022-10-21"
1097,236,114,5,75,375,"2022-10-15"
1098,236,26,1,85,85,"2022-10-15"
1099,236,17,4,1379,5516,"2022-10-15"
1100,236,39,1,575,575,"2022-10-15"
1101,236,19,2,219,438,"2022-10-15"
1102,237,15,1,599,599,"2022-10-19"
1103,237,96,1,89,89,"2022-10-19"
1104,237,45,3,51500,154500,"2022-10-19"
1105,237,4,3,589,1767,"2022-10-19"
1106,237,94,2,19,38,"2022-10-19"
1107,237,17,4,1379,5516,"2022-10-19"
1108,237,20,3,189,567,"2022-10-19"
1109,237,81,1,145,145,"2022-10-19"
1110,237,152,2,180,360,"2022-10-19"
1111,238,33,1,765,765,"2022-10-12"
1112,238,55,1,280,280,"2022-10-12"
1113,238,2,5,670,3350,"2022-10-12"
1114,238,127,1,1200,1200,"2022-10-12"
1115,238,23,1,65,65,"2022-10-12"
1116,238,132,1,450,450,"2022-10-12"
1117,239,106,1,400,400,"2022-10-11"
1118,239,87,3,270,810,"2022-10-11"
1119,239,80,4,549,2196,"2022-10-11"
1120,239,118,1,199,199,"2022-10-11"
1121,240,60,5,345,1725,"2022-10-17"
1122,241,95,1,49,49,"2022-10-28"
1123,241,102,2,15,30,"2022-10-28"
1124,241,25,3,359,1077,"2022-10-28"
1125,241,53,5,1120,5600,"2022-10-28"
1126,242,123,3,80,240,"2022-10-17"
1127,242,106,1,400,400,"2022-10-17"
1128,242,147,2,900,1800,"2022-10-17"
1129,242,57,2,995,1990,"2022-10-17"
1130,242,22,2,67,134,"2022-10-17"
1131,242,45,3,51500,154500,"2022-10-17"
1132,242,154,1,290,290,"2022-10-17"
1133,243,39,4,575,2300,"2022-10-24"
1134,243,118,1,199,199,"2022-10-24"
1135,243,66,1,200,200,"2022-10-24"
1136,243,8,1,545,545,"2022-10-24"
1137,244,5,4,575,2300,"2022-10-22"
1138,244,141,2,199,398,"2022-10-22"
1139,244,49,2,13000,26000,"2022-10-22"
1140,244,117,4,225,900,"2022-10-22"
1141,244,149,1,1100,1100,"2022-10-22"
1142,245,126,1,350,350,"2022-10-08"
1143,245,66,1,200,200,"2022-10-08"
1144,245,86,3,85,255,"2022-10-08"
1145,245,20,1,189,189,"2022-10-08"
1146,245,40,3,880,2640,"2022-10-08"
1147,245,94,2,19,38,"2022-10-08"
1148,246,45,1,51500,51500,"2022-10-27"
1149,246,54,3,235,705,"2022-10-27"
1150,247,21,1,75,75,"2022-10-25"
1151,247,83,1,189,189,"2022-10-25"
1152,247,113,5,179,895,"2022-10-25"
1153,247,108,3,300,900,"2022-10-25"
1154,248,28,2,229,458,"2022-10-01"
1155,248,46,5,18900,94500,"2022-10-01"
1156,248,109,2,250,500,"2022-10-01"
1157,248,58,1,929,929,"2022-10-01"
1158,248,98,1,115,115,"2022-10-01"
1159,249,11,3,600,1800,"2022-10-14"
1160,250,79,1,619,619,"2022-10-31"
1161,250,17,1,1379,1379,"2022-10-31"
1162,250,113,4,179,716,"2022-10-31"
1163,250,25,2,359,718,"2022-10-31"
1164,250,103,2,39,78,"2022-10-31"
1165,250,26,4,85,340,"2022-10-31"
1166,251,38,3,235,705,"2022-10-14"
1167,251,23,1,65,65,"2022-10-14"
1168,251,130,1,70,70,"2022-10-14"
1169,251,16,4,1300,5200,"2022-10-14"
1170,251,91,1,150,150,"2022-10-14"
1171,252,54,2,235,470,"2022-10-15"
1172,252,35,2,389,778,"2022-10-15"
1173,252,67,1,180,180,"2022-10-15"
1174,252,70,1,279,279,"2022-10-15"
1175,253,151,1,250,250,"2022-10-03"
1176,253,75,3,199,597,"2022-10-03"
1177,254,47,3,9000,27000,"2022-10-29"
1178,254,87,2,270,540,"2022-10-29"
1179,254,37,4,415,1660,"2022-10-29"
1180,254,75,1,199,199,"2022-10-29"
1181,254,120,4,275,1100,"2022-10-29"
1182,254,98,1,115,115,"2022-10-29"
1183,254,22,3,67,201,"2022-10-29"
1184,254,143,2,2000,4000,"2022-10-29"
1185,255,68,4,170,680,"2022-10-17"
1186,255,106,3,400,1200,"2022-10-17"
1187,255,61,3,79,237,"2022-10-17"
1188,255,156,2,150,300,"2022-10-17"
1189,255,64,3,779,2337,"2022-10-17"
1190,255,16,1,1300,1300,"2022-10-17"
1191,256,149,1,1100,1100,"2022-10-10"
1192,256,40,2,880,1760,"2022-10-10"
1193,256,62,3,545,1635,"2022-10-10"
1194,256,81,2,145,290,"2022-10-10"
1195,256,40,4,880,3520,"2022-10-10"
1196,257,112,4,85,340,"2022-10-16"
1197,257,22,4,67,268,"2022-10-16"
1198,257,80,1,549,549,"2022-10-16"
1199,257,68,4,170,680,"2022-10-16"
1200,258,73,2,369,738,"2022-10-08"
1201,258,22,1,67,67,"2022-10-08"
1202,258,133,2,5439,10878,"2022-10-08"
1203,258,78,4,229,916,"2022-10-08"
1204,258,64,2,779,1558,"2022-10-08"
1205,258,147,4,900,3600,"2022-10-08"
1206,259,52,3,425,1275,"2022-10-16"
1207,259,10,2,481,962,"2022-10-16"
1208,259,127,1,1200,1200,"2022-10-16"
1209,259,57,5,995,4975,"2022-10-16"
1210,259,66,2,200,400,"2022-10-16"
1211,259,156,3,150,450,"2022-10-16"
1212,260,85,5,75,375,"2022-10-12"
1213,260,137,2,90,180,"2022-10-12"
1214,260,115,4,175,700,"2022-10-12"
1215,260,44,2,66900,133800,"2022-10-12"
1216,260,122,2,145,290,"2022-10-12"
1217,260,146,2,1100,2200,"2022-10-12"
1218,260,61,1,79,79,"2022-10-12"
1219,261,121,1,179,179,"2022-10-02"
1220,261,17,3,1379,4137,"2022-10-02"
1221,261,30,3,409,1227,"2022-10-02"
1222,261,116,1,179,179,"2022-10-02"
1223,262,95,1,49,49,"2022-10-21"
1224,262,33,1,765,765,"2022-10-21"
1225,262,119,1,35,35,"2022-10-21"
1226,262,140,4,145,580,"2022-10-21"
1227,263,45,4,51500,206000,"2022-10-12"
1228,263,142,1,2200,2200,"2022-10-12"
1229,263,10,2,481,962,"2022-10-12"
1230,263,87,3,270,810,"2022-10-12"
1231,263,147,2,900,1800,"2022-10-12"
1232,264,107,2,450,900,"2022-10-19"
1233,264,105,2,29,58,"2022-10-19"
1234,264,72,3,289,867,"2022-10-19"
1235,264,38,4,235,940,"2022-10-19"
1236,264,37,3,415,1245,"2022-10-19"
1237,265,120,1,275,275,"2022-10-04"
1238,265,126,2,350,700,"2022-10-04"
1239,265,60,1,345,345,"2022-10-04"
1240,265,89,3,350,1050,"2022-10-04"
1241,265,117,4,225,900,"2022-10-04"
1242,266,145,5,3300,16500,"2022-10-07"
1243,266,13,1,520,520,"2022-10-07"
1244,266,22,2,67,134,"2022-10-07"
1245,266,89,1,350,350,"2022-10-07"
1246,266,114,3,75,225,"2022-10-07"
1247,266,61,5,79,395,"2022-10-07"
1248,266,88,1,140,140,"2022-10-07"
1249,267,141,2,199,398,"2022-10-02"
1250,267,116,2,179,358,"2022-10-02"
1251,267,109,3,250,750,"2022-10-02"
1252,267,59,5,939,4695,"2022-10-02"
1253,267,14,1,549,549,"2022-10-02"
1254,267,64,1,779,779,"2022-10-02"
1255,268,39,1,575,575,"2022-10-16"
1256,268,70,3,279,837,"2022-10-16"
1257,268,117,2,225,450,"2022-10-16"
1258,268,121,2,179,358,"2022-10-16"
1259,268,16,1,1300,1300,"2022-10-16"
1260,268,77,1,119,119,"2022-10-16"
1261,269,111,1,175,175,"2022-10-28"
1262,269,68,3,170,510,"2022-10-28"
1263,269,56,3,1165,3495,"2022-10-28"
1264,270,89,1,350,350,"2022-10-14"
1265,270,29,2,369,738,"2022-10-14"
1266,270,148,2,2600,5200,"2022-10-14"
1267,270,66,1,200,200,"2022-10-14"
1268,270,91,1,150,150,"2022-10-14"
1269,270,22,4,67,268,"2022-10-14"
1270,271,115,1,175,175,"2022-10-09"
1271,271,4,5,589,2945,"2022-10-09"
1272,271,8,2,545,1090,"2022-10-09"
1273,272,154,1,290,290,"2022-10-11"
1274,272,74,1,469,469,"2022-10-11"
1275,272,46,3,18900,56700,"2022-10-11"
1276,273,133,4,5439,21756,"2022-10-21"
1277,273,72,4,289,1156,"2022-10-21"
1278,273,152,2,180,360,"2022-10-21"
1279,273,132,1,450,450,"2022-10-21"
1280,273,98,3,115,345,"2022-10-21"
1281,273,90,1,270,270,"2022-10-21"
1282,274,154,1,290,290,"2022-10-08"
