"sale_item_id","sale_id","product_id","quantity","unit_price","total_price","sale_date"
647,148,94,1,19,19,"2021-10-01"
648,148,146,2,1100,2200,"2021-10-01"
649,148,38,4,235,940,"2021-10-01"
650,148,35,5,389,1945,"2021-10-01"
651,148,44,4,66900,267600,"2021-10-01"
652,148,73,2,369,738,"2021-10-01"
653,149,94,1,19,19,"2021-10-27"
654,149,12,5,515,2575,"2021-10-27"
655,149,138,1,45,45,"2021-10-27"
656,149,133,1,5439,5439,"2021-10-27"
657,149,119,1,35,35,"2021-10-27"
658,150,134,1,4885,4885,"2021-10-14"
659,151,108,1,300,300,"2021-10-06"
660,151,9,2,574,1148,"2021-10-06"
661,151,69,1,170,170,"2021-10-06"
662,151,25,2,359,718,"2021-10-06"
663,152,35,1,389,389,"2021-10-26"
664,152,81,1,145,145,"2021-10-26"
665,152,121,3,179,537,"2021-10-26"
666,152,133,4,5439,21756,"2021-10-26"
667,153,97,4,99,396,"2021-10-21"
668,153,42,3,52500,157500,"2021-10-21"
669,153,62,5,545,2725,"2021-10-21"
670,153,101,1,139,139,"2021-10-21"
671,153,4,1,589,589,"2021-10-21"
672,153,128,1,400,400,"2021-10-21"
673,153,154,5,290,1450,"2021-10-21"
674,154,147,2,900,1800,"2021-10-23"
675,154,145,1,3300,3300,"2021-10-23"
676,154,93,1,29,29,"2021-10-23"
677,154,146,1,1100,1100,"2021-10-23"
678,154,155,2,200,400,"2021-10-23"
679,155,5,1,575,575,"2021-10-19"
680,155,52,1,425,425,"2021-10-19"
681,155,85,2,75,150,"2021-10-19"
682,155,92,2,379,758,"2021-10-19"
683,156,85,2,75,150,"2021-10-10"
684,156,12,2,515,1030,"2021-10-10"
685,156,154,1,290,290,"2021-10-10"
686,157,152,1,180,180,"2021-10-13"
687,158,28,2,229,458,"2021-10-16"
688,158,5,2,575,1150,"2021-10-16"
689,158,55,1,280,280,"2021-10-16"
690,158,145,4,3300,13200,"2021-10-16"
691,159,100,2,49,98,"2021-10-04"
692,159,59,1,939,939,"2021-10-04"
693,159,67,3,180,540,"2021-10-04"
694,159,55,2,280,560,"2021-10-04"
695,159,34,1,315,315,"2021-10-04"
696,159,143,2,2000,4000,"2021-10-04"
697,160,40,1,880,880,"2021-10-31"
698,160,28,2,229,458,"2021-10-31"
699,160,18,3,205,615,"2021-10-31"
700,160,59,2,939,1878,"2021-10-31"
701,161,69,1,170,170,"2021-10-18"
702,161,36,2,469,938,"2021-10-18"
703,161,41,1,575,575,"2021-10-18"
704,161,72,2,289,578,"2021-10-18"
705,161,64,1,779,779,"2021-10-18"
706,161,141,2,199,398,"2021-10-18"
707,162,126,1,350,350,"2021-10-19"
708,162,97,1,99,99,"2021-10-19"
709,162,136,1,29,29,"2021-10-19"
710,162,38,1,235,235,"2021-10-19"
711,162,36,1,469,469,"2021-10-19"
712,162,131,4,80,320,"2021-10-19"
713,162,19,1,219,219,"2021-10-19"
714,162,140,1,145,145,"2021-10-19"
715,162,35,3,389,1167,"2021-10-19"
716,162,115,2,175,350,"2021-10-19"
717,163,21,1,75,75,"2021-10-28"
718,164,147,5,900,4500,"2021-10-19"
719,164,51,2,29000,58000,"2021-10-19"
720,164,2,1,670,670,"2021-10-19"
721,164,36,1,469,469,"2021-10-19"
722,165,113,1,179,179,"2021-10-31"
723,165,135,2,89,178,"2021-10-31"
724,165,12,2,515,1030,"2021-10-31"
725,165,50,3,17500,52500,"2021-10-31"
726,165,32,1,269,269,"2021-10-31"
727,165,37,3,415,1245,"2021-10-31"
728,166,48,3,19000,57000,"2021-10-08"
729,166,135,2,89,178,"2021-10-08"
730,166,8,1,545,545,"2021-10-08"
731,166,104,2,35,70,"2021-10-08"
732,166,49,3,13000,39000,"2021-10-08"
733,166,120,2,275,550,"2021-10-08"
734,167,102,1,15,15,"2021-10-28"
735,167,8,2,545,1090,"2021-10-28"
736,167,29,4,369,1476,"2021-10-28"
737,167,49,2,13000,26000,"2021-10-28"
738,167,9,1,574,574,"2021-10-28"
739,167,132,2,450,900,"2021-10-28"
740,168,132,2,450,900,"2021-10-30"
741,168,32,3,269,807,"2021-10-30"
742,169,121,1,179,179,"2021-10-18"
743,169,50,3,17500,52500,"2021-10-18"
744,169,49,2,13000,26000,"2021-10-18"
745,169,90,1,270,270,"2021-10-18"
746,169,119,1,35,35,"2021-10-18"
747,169,75,1,199,199,"2021-10-18"
748,170,103,1,39,39,"2021-10-02"
749,170,106,1,400,400,"2021-10-02"
750,170,100,3,49,147,"2021-10-02"
751,171,12,1,515,515,"2021-10-09"
752,171,26,2,85,170,"2021-10-09"
753,172,151,2,250,500,"2021-10-01"
754,172,88,2,140,280,"2021-10-01"
755,172,41,1,575,575,"2021-10-01"
756,172,1,1,527,527,"2021-10-01"
757,172,95,1,49,49,"2021-10-01"
758,172,20,1,189,189,"2021-10-01"
759,172,134,1,4885,4885,"2021-10-01"
760,173,154,1,290,290,"2021-10-13"
761,173,39,2,575,1150,"2021-10-13"
762,174,33,2,765,1530,"2021-10-19"
763,174,45,1,51500,51500,"2021-10-19"
764,174,59,3,939,2817,"2021-10-19"
765,174,78,4,229,916,"2021-10-19"
766,174,10,2,481,962,"2021-10-19"
767,175,94,1,19,19,"2021-10-02"
768,175,5,3,575,1725,"2021-10-02"
769,175,21,1,75,75,"2021-10-02"
770,176,37,4,415,1660,"2021-10-26"
771,176,84,2,75,150,"2021-10-26"
772,176,52,1,425,425,"2021-10-26"
773,176,26,1,85,85,"2021-10-26"
774,176,23,1,65,65,"2021-10-26"
775,176,66,1,200,200,"2021-10-26"
776,176,120,1,275,275,"2021-10-26"
777,176,101,1,139,139,"2021-10-26"
778,177,17,2,1379,2758,"2021-10-25"
779,177,71,1,410,410,"2021-10-25"
780,177,156,1,150,150,"2021-10-25"
781,178,32,3,269,807,"2021-10-24"
782,178,114,1,75,75,"2021-10-24"
783,178,59,2,939,1878,"2021-10-24"
784,178,64,3,779,2337,"2021-10-24"
785,178,71,1,410,410,"2021-10-24"
786,179,38,2,235,470,"2021-10-08"
787,179,116,2,179,358,"2021-10-08"
788,180,59,4,939,3756,"2021-10-11"
789,180,103,4,39,156,"2021-10-11"
790,180,8,1,545,545,"2021-10-11"
791,180,108,5,300,1500,"2021-10-11"
792,180,48,2,19000,38000,"2021-10-11"
793,180,16,2,1300,2600,"2021-10-11"
794,180,114,4,75,300,"2021-10-11"
795,180,132,2,450,900,"2021-10-11"
796,180,114,1,75,75,"2021-10-11"
797,180,113,5,179,895,"2021-10-11"
798,181,84,1,75,75,"2021-10-09"
799,181,1,1,527,527,"2021-10-09"
800,181,145,1,3300,3300,"2021-10-09"
801,181,56,1,1165,1165,"2021-10-09"
802,182,131,4,80,320,"2021-10-24"
803,182,66,1,200,200,"2021-10-24"
804,182,153,4,190,760,"2021-10-24"
805,182,6,1,550,550,"2021-10-24"
806,182,14,3,549,1647,"2021-10-24"
807,183,81,2,145,290,"2021-10-31"
808,183,12,1,515,515,"2021-10-31"
809,183,134,4,4885,19540,"2021-10-31"
810,183,155,1,200,200,"2021-10-31"
811,183,8,1,545,545,"2021-10-31"
812,184,71,3,410,1230,"2021-10-08"
813,185,149,2,1100,2200,"2021-10-25"
814,185,52,2,425,850,"2021-10-25"
815,185,51,4,29000,116000,"2021-10-25"
816,185,47,1,9000,9000,"2021-10-25"
817,185,156,1,150,150,"2021-10-25"
818,185,39,1,575,575,"2021-10-25"
819,185,124,1,239,239,"2021-10-25"
820,186,65,3,150,450,"2021-10-03"
821,186,52,2,425,850,"2021-10-03"
822,186,45,1,51500,51500,"2021-10-03"
823,186,112,3,85,255,"2021-10-03"
824,186,114,4,75,300,"2021-10-03"
825,187,94,1,19,19,"2021-10-04"
826,187,137,1,90,90,"2021-10-04"
827,187,156,1,150,150,"2021-10-04"
828,187,63,2,1019,2038,"2021-10-04"
829,187,142,1,2200,2200,"2021-10-04"
830,187,52,1,425,425,"2021-10-04"
831,187,123,1,80,80,"2021-10-04"
832,188,126,1,350,350,"2021-10-30"
833,188,40,4,880,3520,"2021-10-30"
834,189,74,2,469,938,"2021-10-18"
835,189,150,2,4500,9000,"2021-10-18"
836,189,119,1,35,35,"2021-10-18"
837,190,141,3,199,597,"2021-10-22"
838,190,116,1,179,179,"2021-10-22"
839,191,126,2,350,700,"2021-10-16"
840,191,106,1,400,400,"2021-10-16"
841,191,54,1,235,235,"2021-10-16"
842,191,18,1,205,205,"2021-10-16"
843,192,8,1,545,545,"2021-10-30"
844,192,79,2,619,1238,"2021-10-30"
845,192,43,1,20000,20000,"2021-10-30"
846,192,137,2,90,180,"2021-10-30"
847,192,32,2,269,538,"2021-10-30"
848,192,104,1,35,35,"2021-10-30"
849,193,93,1,29,29,"2021-10-17"
850,193,80,5,549,2745,"2021-10-17"
851,193,52,3,425,1275,"2021-10-17"
852,193,139,2,109,218,"2021-10-17"
853,193,120,3,275,825,"2021-10-17"
854,194,43,3,20000,60000,"2021-10-06"
855,194,48,1,19000,19000,"2021-10-06"
856,194,12,2,515,1030,"2021-10-06"
857,195,26,1,85,85,"2021-10-06"
858,195,114,1,75,75,"2021-10-06"
859,195,83,2,189,378,"2021-10-06"
860,195,25,3,359,1077,"2021-10-06"
861,195,72,2,289,578,"2021-10-06"
862,195,111,3,175,525,"2021-10-06"
863,195,22,1,67,67,"2021-10-06"
864,196,18,1,205,205,"2021-10-27"
865,196,71,2,410,820,"2021-10-27"
866,196,107,3,450,1350,"2021-10-27"
867,196,81,1,145,145,"2021-10-27"
868,197,24,3,825,2475,"2021-10-15"
869,197,153,4,190,760,"2021-10-15"
870,197,118,1,199,199,"2021-10-15"
871,197,68,1,170,170,"2021-10-15"
872,197,118,2,199,398,"2021-10-15"
873,198,81,4,145,580,"2021-10-08"
874,199,23,1,65,65,"2021-10-22"
875,199,34,3,315,945,"2021-10-22"
876,199,84,3,75,225,"2021-10-22"
877,199,135,2,89,178,"2021-10-22"
878,199,25,3,359,1077,"2021-10-22"
879,200,1,1,527,527,"2021-10-29"
880,200,4,2,589,1178,"2021-10-29"
881,200,3,1,575,575,"2021-10-29"
882,200,70,1,279,279,"2021-10-29"
883,200,15,1,599,599,"2021-10-29"
884,201,80,2,549,1098,"2021-10-03"
885,201,23,1,65,65,"2021-10-03"
886,201,106,1,400,400,"2021-10-03"
887,201,64,2,779,1558,"2021-10-03"
888,201,94,4,19,76,"2021-10-03"
889,202,106,3,400,1200,"2021-10-19"
890,202,151,1,250,250,"2021-10-19"
891,202,128,1,400,400,"2021-10-19"
892,203,99,1,29,29,"2021-10-25"
893,203,25,3,359,1077,"2021-10-25"
894,203,44,2,66900,133800,"2021-10-25"
895,203,4,3,589,1767,"2021-10-25"
896,203,97,2,99,198,"2021-10-25"
897,203,36,1,469,469,"2021-10-25"
898,203,105,1,29,29,"2021-10-25"
899,203,79,1,619,619,"2021-10-25"
900,204,97,5,99,495,"2021-10-02"
901,204,47,3,9000,27000,"2021-10-02"
902,204,121,2,179,358,"2021-10-02"
903,204,156,3,150,450,"2021-10-02"
904,204,54,2,235,470,"2021-10-02"
905,204,80,4,549,2196,"2021-10-02"
906,205,4,1,589,589,"2021-10-31"
907,206,117,1,225,225,"2021-10-01"
908,206,150,1,4500,4500,"2021-10-01"
909,206,64,1,779,779,"2021-10-01"
910,206,86,2,85,170,"2021-10-01"
911,206,26,1,85,85,"2021-10-01"
912,206,1,2,527,1054,"2021-10-01"
913,206,13,2,520,1040,"2021-10-01"
914,207,68,1,170,170,"2021-10-11"
915,207,105,2,29,58,"2021-10-11"
916,207,116,1,179,179,"2021-10-11"
917,207,140,1,145,145,"2021-10-11"
918,208,11,2,600,1200,"2021-10-30"
919,208,34,2,315,630,"2021-10-30"
920,208,156,2,150,300,"2021-10-30"
921,208,116,1,179,179,"2021-10-30"
922,209,45,5,51500,257500,"2021-10-26"
923,209,32,2,269,538,"2021-10-26"
924,209,32,1,269,269,"2021-10-26"
925,209,37,2,415,830,"2021-10-26"
926,209,43,3,20000,60000,"2021-10-26"
927,210,125,4,585,2340,"2021-10-21"
928,210,126,2,350,700,"2021-10-21"
929,210,24,1,825,825,"2021-10-21"
930,211,83,2,189,378,"2021-10-15"
931,211,110,3,75,225,"2021-10-15"
932,211,34,1,315,315,"2021-10-15"
933,211,5,1,575,575,"2021-10-15"
934,212,107,3,450,1350,"2021-10-24"
935,212,71,2,410,820,"2021-10-24"
936,212,146,2,1100,2200,"2021-10-24"
937,212,84,4,75,300,"2021-10-24"
938,212,26,2,85,170,"2021-10-24"
939,213,128,1,400,400,"2021-10-28"
940,213,133,4,5439,21756,"2021-10-28"
941,213,115,4,175,700,"2021-10-28"
942,213,16,2,1300,2600,"2021-10-28"
943,214,38,2,235,470,"2021-10-24"
944,214,30,2,409,818,"2021-10-24"
945,214,104,4,35,140,"2021-10-24"
946,214,9,4,574,2296,"2021-10-24"
947,214,33,3,765,2295,"2021-10-24"
948,214,144,1,2600,2600,"2021-10-24"
949,214,144,1,2600,2600,"2021-10-24"
950,214,4,1,589,589,"2021-10-24"
951,214,49,1,13000,13000,"2021-10-24"
952,214,61,3,79,237,"2021-10-24"
953,215,27,4,169,676,"2021-10-13"
954,215,92,1,379,379,"2021-10-13"
955,215,77,2,119,238,"2021-10-13"
956,216,68,2,170,340,"2021-10-01"
957,216,53,4,1120,4480,"2021-10-01"
958,216,128,4,400,1600,"2021-10-01"
959,216,142,4,2200,8800,"2021-10-01"
960,216,75,2,199,398,"2021-10-01"
961,216,20,2,189,378,"2021-10-01"
962,216,105,1,29,29,"2021-10-01"
963,216,83,2,189,378,"2021-10-01"
964,217,55,2,280,560,"2021-10-09"
965,217,42,1,52500,52500,"2021-10-09"
966,217,59,4,939,3756,"2021-10-09"
967,217,118,1,199,199,"2021-10-09"
968,217,88,4,140,560,"2021-10-09"
969,217,119,2,35,70,"2021-10-09"
970,218,1,3,527,1581,"2021-10-28"
971,218,154,2,290,580,"2021-10-28"
972,218,95,3,49,147,"2021-10-28"
973,218,143,2,2000,4000,"2021-10-28"
974,218,51,4,29000,116000,"2021-10-28"
975,218,104,2,35,70,"2021-10-28"
976,218,72,2,289,578,"2021-10-28"
977,219,48,4,19000,76000,"2021-10-28"
978,219,35,2,389,778,"2021-10-28"
979,219,14,3,549,1647,"2021-10-28"
980,220,80,5,549,2745,"2021-10-20"
981,220,46,2,18900,37800,"2021-10-20"
982,220,111,2,175,350,"2021-10-20"
983,220,51,1,29000,29000,"2021-10-20"
984,220,126,1,350,350,"2021-10-20"
985,220,67,4,180,720,"2021-10-20"
986,220,78,2,229,458,"2021-10-20"
987,221,111,1,175,175,"2021-10-15"
988,221,92,2,379,758,"2021-10-15"
989,221,26,1,85,85,"2021-10-15"
990,222,49,1,13000,13000,"2021-10-18"
991,222,122,1,145,145,"2021-10-18"
992,222,92,2,379,758,"2021-10-18"
993,223,38,2,235,470,"2021-10-25"
994,223,45,2,51500,103000,"2021-10-25"
995,223,155,3,200,600,"2021-10-25"
996,223,56,4,1165,4660,"2021-10-25"
997,223,3,1,575,575,"2021-10-25"
998,223,111,1,175,175,"2021-10-25"
999,224,39,1,575,575,"2021-10-01"
1000,224,30,5,409,2045,"2021-10-01"
1001,225,115,1,175,175,"2021-10-01"
1002,225,40,1,880,880,"2021-10-01"
1003,226,142,5,2200,11000,"2021-10-14"
1004,226,32,4,269,1076,"2021-10-14"
1005,226,37,2,415,830,"2021-10-14"
1006,226,31,1,335,335,"2021-10-14"
1007,226,66,1,200,200,"2021-10-14"
1008,226,8,2,545,1090,"2021-10-14"
1009,226,135,4,89,356,"2021-10-14"
1010,226,7,3,524,1572,"2021-10-14"
1011,226,127,5,1200,6000,"2021-10-14"
1012,227,22,1,67,67,"2021-10-12"
1013,228,130,1,70,70,"2021-10-20"
1014,228,43,1,20000,20000,"2021-10-20"
1015,228,45,3,51500,154500,"2021-10-20"
1016,228,123,4,80,320,"2021-10-20"
1017,229,140,2,145,290,"2021-10-21"
1018,229,92,3,379,1137,"2021-10-21"
1019,229,135,2,89,178,"2021-10-21"
1020,229,93,1,29,29,"2021-10-21"
1021,229,31,5,335,1675,"2021-10-21"
1022,229,92,2,379,758,"2021-10-21"
1023,229,34,1,315,315,"2021-10-21"
1024,229,141,4,199,796,"2021-10-21"
1025,230,13,1,520,520,"2021-10-30"
1026,230,39,4,575,2300,"2021-10-30"
1027,230,49,3,13000,39000,"2021-10-30"
1028,230,39,2,575,1150,"2021-10-30"
1029,230,138,2,45,90,"2021-10-30"
1030,231,58,3,929,2787,"2021-10-28"
1031,232,61,4,79,316,"2021-10-05"
1032,232,127,2,1200,2400,"2021-10-05"
1033,232,103,3,39,117,"2021-10-05"
1034,232,91,1,150,150,"2021-10-05"
1035,232,95,1,49,49,"2021-10-05"
1036,232,122,2,145,290,"2021-10-05"
1037,232,72,2,289,578,"2021-10-05"
1038,232,21,1,75,75,"2021-10-05"
1039,232,83,1,189,189,"2021-10-05"
1040,233,126,4,350,1400,"2021-10-08"
1041,233,31,1,335,335,"2021-10-08"
1042,233,109,3,250,750,"2021-10-08"
1043,233,80,1,549,549,"2021-10-08"
1044,233,24,1,825,825,"2021-10-08"
1045,233,150,5,4500,22500,"2021-10-08"
1046,234,36,1,469,469,"2021-10-22"
1047,234,5,2,575,1150,"2021-10-22"
1048,234,131,2,80,160,"2021-10-22"
1049,234,156,1,150,150,"2021-10-22"
1050,234,49,2,13000,26000,"2021-10-22"
1051,234,36,1,469,469,"2021-10-22"
1052,234,29,2,369,738,"2021-10-22"
1053,234,14,3,549,1647,"2021-10-22"
1054,234,151,4,250,1000,"2021-10-22"
1055,234,22,2,67,134,"2021-10-22"
1056,235,65,2,150,300,"2021-10-28"
1057,235,20,1,189,189,"2021-10-28"
1058,235,66,2,200,400,"2021-10-28"
1059,235,142,4,2200,8800,"2021-10-28"
1060,235,5,1,575,575,"2021-10-28"
1061,235,116,4,179,716,"2021-10-28"
1062,235,47,2,9000,18000,"2021-10-28"
1063,236,142,3,2200,6600,"2021-10-08"
1064,236,9,3,574,1722,"2021-10-08"
1065,237,64,1,779,779,"2021-10-14"
1066,237,92,1,379,379,"2021-10-14"
1067,237,101,2,139,278,"2021-10-14"
1068,237,128,1,400,400,"2021-10-14"
1069,238,7,3,524,1572,"2021-10-31"
1070,238,140,2,145,290,"2021-10-31"
1071,238,98,1,115,115,"2021-10-31"
1072,238,44,5,66900,334500,"2021-10-31"
1073,238,93,2,29,58,"2021-10-31"
1074,238,118,1,199,199,"2021-10-31"
1075,238,140,2,145,290,"2021-10-31"
1076,239,104,1,35,35,"2021-10-29"
1077,239,72,3,289,867,"2021-10-29"
1078,239,124,2,239,478,"2021-10-29"
1079,239,7,2,524,1048,"2021-10-29"
1080,239,95,5,49,245,"2021-10-29"
1081,239,91,1,150,150,"2021-10-29"
1082,240,138,1,45,45,"2021-10-28"
1083,240,108,1,300,300,"2021-10-28"
1084,240,23,1,65,65,"2021-10-28"
1085,240,108,2,300,600,"2021-10-28"
1086,240,64,1,779,779,"2021-10-28"
1087,240,128,2,400,800,"2021-10-28"
1088,240,151,3,250,750,"2021-10-28"
1089,240,141,1,199,199,"2021-10-28"
1090,241,149,1,1100,1100,"2021-10-15"
1091,241,83,1,189,189,"2021-10-15"
1092,241,137,1,90,90,"2021-10-15"
1093,241,120,2,275,550,"2021-10-15"
1094,241,65,2,150,300,"2021-10-15"
1095,242,94,5,19,95,"2021-10-18"
1096,242,77,3,119,357,"2021-10-18"
1097,242,44,1,66900,66900,"2021-10-18"
1098,242,125,1,585,585,"2021-10-18"
1099,242,56,3,1165,3495,"2021-10-18"
1100,242,33,1,765,765,"2021-10-18"
1101,242,57,5,995,4975,"2021-10-18"
1102,242,86,1,85,85,"2021-10-18"
1103,243,45,3,51500,154500,"2021-10-19"
1104,243,137,1,90,90,"2021-10-19"
1105,243,45,1,51500,51500,"2021-10-19"
1106,243,155,2,200,400,"2021-10-19"
1107,243,14,3,549,1647,"2021-10-19"
1108,243,49,4,13000,52000,"2021-10-19"
1109,243,44,2,66900,133800,"2021-10-19"
1110,244,88,3,140,420,"2021-10-16"
1111,244,76,1,199,199,"2021-10-16"
1112,244,143,5,2000,10000,"2021-10-16"
1113,245,81,2,145,290,"2021-10-25"
1114,245,16,2,1300,2600,"2021-10-25"
1115,246,131,3,80,240,"2021-10-09"
1116,246,112,2,85,170,"2021-10-09"
1117,246,13,2,520,1040,"2021-10-09"
1118,246,59,2,939,1878,"2021-10-09"
1119,246,62,2,545,1090,"2021-10-09"
1120,246,1,2,527,1054,"2021-10-09"
1121,247,96,1,89,89,"2021-10-30"
1122,247,58,3,929,2787,"2021-10-30"
1123,248,148,4,2600,10400,"2021-10-14"
1124,248,3,1,575,575,"2021-10-14"
1125,249,95,2,49,98,"2021-10-18"
1126,249,53,2,1120,2240,"2021-10-18"
1127,249,2,1,670,670,"2021-10-18"
1128,250,14,1,549,549,"2021-10-17"
1129,250,92,1,379,379,"2021-10-17"
1130,250,30,2,409,818,"2021-10-17"
1131,250,113,3,179,537,"2021-10-17"
1132,251,154,1,290,290,"2021-10-01"
1133,251,104,3,35,105,"2021-10-01"
1134,251,141,2,199,398,"2021-10-01"
1135,251,156,4,150,600,"2021-10-01"
1136,251,83,1,189,189,"2021-10-01"
1137,251,133,1,5439,5439,"2021-10-01"
1138,252,25,2,359,718,"2021-10-17"
1139,252,15,1,599,599,"2021-10-17"
1140,252,40,1,880,880,"2021-10-17"
1141,252,122,1,145,145,"2021-10-17"
1142,252,48,2,19000,38000,"2021-10-17"
1143,252,69,3,170,510,"2021-10-17"
1144,252,123,2,80,160,"2021-10-17"
1145,252,104,4,35,140,"2021-10-17"
1146,252,35,3,389,1167,"2021-10-17"
1147,253,55,2,280,560,"2021-10-28"
1148,253,26,3,85,255,"2021-10-28"
1149,253,22,1,67,67,"2021-10-28"
1150,253,25,2,359,718,"2021-10-28"
1151,254,66,5,200,1000,"2021-10-24"
1152,254,149,1,1100,1100,"2021-10-24"
1153,254,144,1,2600,2600,"2021-10-24"
1154,254,153,1,190,190,"2021-10-24"
1155,254,156,1,150,150,"2021-10-24"
1156,254,55,3,280,840,"2021-10-24"
1157,255,123,1,80,80,"2021-10-05"
1158,255,30,2,409,818,"2021-10-05"
1159,255,133,1,5439,5439,"2021-10-05"
1160,255,11,2,600,1200,"2021-10-05"
1161,255,24,2,825,1650,"2021-10-05"
1162,255,155,2,200,400,"2021-10-05"
1163,256,37,5,415,2075,"2021-10-09"
1164,256,136,3,29,87,"2021-10-09"
1165,256,55,3,280,840,"2021-10-09"
1166,256,9,1,574,574,"2021-10-09"
1167,256,2,2,670,1340,"2021-10-09"
1168,257,42,2,52500,105000,"2021-10-01"
1169,257,82,2,389,778,"2021-10-01"
1170,257,123,3,80,240,"2021-10-01"
1171,257,152,2,180,360,"2021-10-01"
1172,257,68,1,170,170,"2021-10-01"
1173,257,40,1,880,880,"2021-10-01"
1174,258,117,4,225,900,"2021-10-03"
1175,258,22,1,67,67,"2021-10-03"
1176,258,124,2,239,478,"2021-10-03"
1177,258,24,1,825,825,"2021-10-03"
1178,258,28,2,229,458,"2021-10-03"
1179,259,137,1,90,90,"2021-10-15"
1180,259,14,3,549,1647,"2021-10-15"
1181,259,2,2,670,1340,"2021-10-15"
1182,259,5,1,575,575,"2021-10-15"
1183,260,26,4,85,340,"2021-10-28"
1184,260,76,1,199,199,"2021-10-28"
1185,260,12,1,515,515,"2021-10-28"
1186,260,24,1,825,825,"2021-10-28"
1187,260,136,1,29,29,"2021-10-28"
1188,260,108,1,300,300,"2021-10-28"
1189,261,154,1,290,290,"2021-10-27"
1190,261,59,4,939,3756,"2021-10-27"
1191,261,102,2,15,30,"2021-10-27"
1192,262,26,1,85,85,"2021-10-30"
1193,262,143,1,2000,2000,"2021-10-30"
1194,262,66,3,200,600,"2021-10-30"
1195,262,84,3,75,225,"2021-10-30"
1196,263,89,1,350,350,"2021-10-07"
1197,263,112,3,85,255,"2021-10-07"
1198,263,80,2,549,1098,"2021-10-07"
1199,264,25,1,359,359,"2021-10-30"
1200,264,24,4,825,3300,"2021-10-30"
1201,264,16,4,1300,5200,"2021-10-30"
1202,264,32,1,269,269,"2021-10-30"
1203,264,2,3,670,2010,"2021-10-30"
1204,264,37,4,415,1660,"2021-10-30"
1205,265,86,3,85,255,"2021-10-02"
1206,265,102,2,15,30,"2021-10-02"
1207,265,78,2,229,458,"2021-10-02"
1208,265,27,2,169,338,"2021-10-02"
1209,266,65,1,150,150,"2021-10-27"
1210,266,113,1,179,179,"2021-10-27"
1211,267,77,5,119,595,"2021-10-18"
1212,267,76,1,199,199,"2021-10-18"
1213,267,34,2,315,630,"2021-10-18"
1214,267,43,4,20000,80000,"2021-10-18"
1215,267,103,1,39,39,"2021-10-18"
1216,267,91,4,150,600,"2021-10-18"
1217,267,66,2,200,400,"2021-10-18"
1218,267,41,1,575,575,"2021-10-18"
1219,267,13,1,520,520,"2021-10-18"
1220,268,102,2,15,30,"2021-10-15"
1221,268,96,1,89,89,"2021-10-15"
1222,268,72,3,289,867,"2021-10-15"
1223,268,70,3,279,837,"2021-10-15"
1224,268,85,4,75,300,"2021-10-15"
1225,269,4,2,589,1178,"2021-10-06"
1226,269,126,3,350,1050,"2021-10-06"
1227,269,107,1,450,450,"2021-10-06"
1228,270,17,3,1379,4137,"2021-10-06"
1229,270,31,4,335,1340,"2021-10-06"
1230,271,138,1,45,45,"2021-10-05"
1231,271,48,2,19000,38000,"2021-10-05"
1232,271,43,1,20000,20000,"2021-10-05"
1233,271,104,2,35,70,"2021-10-05"
1234,272,32,2,269,538,"2021-10-26"
1235,272,81,2,145,290,"2021-10-26"
1236,272,150,1,4500,4500,"2021-10-26"
1237,272,106,2,400,800,"2021-10-26"
1238,272,119,4,35,140,"2021-10-26"
1239,273,65,2,150,300,"2021-10-10"
1240,273,114,1,75,75,"2021-10-10"
1241,273,129,1,1400,1400,"2021-10-10"
1242,274,135,3,89,267,"2021-10-17"
1243,274,16,2,1300,2600,"2021-10-17"
1244,274,9,1,574,574,"2021-10-17"
1245,275,81,5,145,725,"2021-10-29"
1246,275,94,2,19,38,"2021-10-29"
1247,276,81,1,145,145,"2021-10-24"
1248,276,107,1,450,450,"2021-10-24"
1249,276,88,2,140,280,"2021-10-24"
1250,276,26,1,85,85,"2021-10-24"
1251,276,134,5,4885,24425,"2021-10-24"
1252,276,121,1,179,179,"2021-10-24"
1253,276,128,2,400,800,"2021-10-24"
1254,276,100,2,49,98,"2021-10-24"
1255,276,107,2,450,900,"2021-10-24"
1256,276,94,3,19,57,"2021-10-24"
1257,277,6,2,550,1100,"2021-10-31"
1258,277,45,4,51500,206000,"2021-10-31"
1259,278,37,3,415,1245,"2021-10-06"
1260,278,120,2,275,550,"2021-10-06"
1261,278,34,1,315,315,"2021-10-06"
1262,279,99,4,29,116,"2021-10-24"
1263,279,42,1,52500,52500,"2021-10-24"
1264,279,40,2,880,1760,"2021-10-24"
1265,279,50,1,17500,17500,"2021-10-24"
1266,280,112,3,85,255,"2021-10-31"
1267,280,104,3,35,105,"2021-10-31"
1268,280,140,2,145,290,"2021-10-31"
1269,280,147,4,900,3600,"2021-10-31"
1270,280,14,2,549,1098,"2021-10-31"
1271,280,71,5,410,2050,"2021-10-31"
1272,281,77,2,119,238,"2021-10-10"
1273,282,47,4,9000,36000,"2021-10-23"
1274,282,99,5,29,145,"2021-10-23"
1275,282,119,1,35,35,"2021-10-23"
1276,282,31,1,335,335,"2021-10-23"
1277,282,79,3,619,1857,"2021-10-23"
1278,283,100,2,49,98,"2021-10-15"
1279,283,44,4,66900,267600,"2021-10-15"
1280,283,17,1,1379,1379,"2021-10-15"
1281,283,23,2,65,130,"2021-10-15"
1282,284,147,1,900,900,"2021-10-16"
