"inventory_id","store_id","product_id","quantity","min_stock_level","last_restock_date","next_restock_date","month","year"
1831,12,115,88,43,"2021-09-17","2021-10-05",10,2021
1832,12,116,91,50,"2021-09-07","2021-10-01",10,2021
1833,12,117,171,18,"2021-09-28","2021-10-02",10,2021
1834,12,118,10,17,"2021-09-20","2021-10-15",10,2021
1835,12,119,38,35,"2021-09-27","2021-10-02",10,2021
1836,12,120,10,45,"2021-09-21","2021-10-12",10,2021
1837,12,121,47,21,"2021-09-17","2021-10-04",10,2021
1838,12,122,123,18,"2021-09-21","2021-10-02",10,2021
1839,12,123,106,24,"2021-09-21","2021-10-15",10,2021
1840,12,124,145,25,"2021-09-24","2021-10-04",10,2021
1841,12,125,149,12,"2021-09-11","2021-10-02",10,2021
1842,12,126,177,16,"2021-09-19","2021-10-15",10,2021
1843,12,127,20,50,"2021-09-06","2021-10-07",10,2021
1844,12,128,27,42,"2021-09-15","2021-10-12",10,2021
1845,12,129,58,11,"2021-09-15","2021-10-03",10,2021
1846,12,130,141,46,"2021-09-14","2021-10-14",10,2021
1847,12,131,156,11,"2021-09-11","2021-10-01",10,2021
1848,12,132,169,34,"2021-09-13","2021-10-04",10,2021
1849,12,133,109,17,"2021-09-10","2021-10-13",10,2021
1850,12,134,150,14,"2021-09-27","2021-10-09",10,2021
1851,12,135,36,27,"2021-09-08","2021-10-09",10,2021
1852,12,136,62,36,"2021-09-16","2021-10-11",10,2021
1853,12,137,59,30,"2021-09-12","2021-10-02",10,2021
1854,12,138,48,31,"2021-09-07","2021-10-02",10,2021
1855,12,139,93,34,"2021-09-13","2021-10-12",10,2021
1856,12,140,23,24,"2021-09-27","2021-10-14",10,2021
1857,12,141,94,39,"2021-09-02","2021-10-11",10,2021
1858,12,142,6,40,"2021-09-24","2021-10-03",10,2021
1859,12,143,157,13,"2021-09-28","2021-10-05",10,2021
1860,12,144,44,10,"2021-09-30","2021-10-03",10,2021
1861,12,145,17,41,"2021-09-13","2021-10-12",10,2021
1862,12,146,117,13,"2021-09-02","2021-10-05",10,2021
1863,12,147,159,36,"2021-09-14","2021-10-11",10,2021
1864,12,148,83,33,"2021-09-22","2021-10-08",10,2021
1865,12,149,190,50,"2021-09-26","2021-10-04",10,2021
1866,12,150,152,31,"2021-09-29","2021-10-06",10,2021
1867,12,151,29,43,"2021-09-02","2021-10-15",10,2021
1868,12,152,146,24,"2021-09-30","2021-10-02",10,2021
1869,12,153,166,17,"2021-09-09","2021-10-09",10,2021
1870,12,154,55,35,"2021-09-17","2021-10-11",10,2021
1871,12,155,182,33,"2021-09-07","2021-10-09",10,2021
1872,12,156,77,14,"2021-09-29","2021-10-02",10,2021
1873,13,1,97,19,"2021-09-28","2021-10-02",10,2021
1874,13,2,175,17,"2021-09-08","2021-10-07",10,2021
1875,13,3,151,42,"2021-09-24","2021-10-01",10,2021
1876,13,4,127,43,"2021-09-12","2021-10-05",10,2021
1877,13,5,103,46,"2021-09-13","2021-10-04",10,2021
1878,13,6,121,18,"2021-09-18","2021-10-15",10,2021
1879,13,7,44,13,"2021-09-11","2021-10-06",10,2021
1880,13,8,51,36,"2021-09-18","2021-10-08",10,2021
1881,13,9,39,44,"2021-09-14","2021-10-07",10,2021
1882,13,10,124,32,"2021-09-15","2021-10-03",10,2021
1883,13,11,119,18,"2021-09-12","2021-10-03",10,2021
1884,13,12,146,11,"2021-09-30","2021-10-09",10,2021
1885,13,13,134,38,"2021-09-28","2021-10-08",10,2021
1886,13,14,12,41,"2021-09-29","2021-10-13",10,2021
1887,13,15,69,39,"2021-09-24","2021-10-09",10,2021
1888,13,16,139,34,"2021-09-21","2021-10-07",10,2021
1889,13,17,152,38,"2021-09-21","2021-10-14",10,2021
1890,13,18,68,32,"2021-09-05","2021-10-05",10,2021
1891,13,19,106,48,"2021-09-18","2021-10-03",10,2021
1892,13,20,31,45,"2021-09-24","2021-10-14",10,2021
1893,13,21,90,40,"2021-09-23","2021-10-08",10,2021
1894,13,22,116,30,"2021-09-23","2021-10-04",10,2021
1895,13,23,112,45,"2021-09-29","2021-10-06",10,2021
1896,13,24,45,35,"2021-09-04","2021-10-05",10,2021
1897,13,25,47,39,"2021-09-07","2021-10-12",10,2021
1898,13,26,32,20,"2021-09-17","2021-10-07",10,2021
1899,13,27,190,27,"2021-09-12","2021-10-04",10,2021
1900,13,28,147,30,"2021-09-13","2021-10-01",10,2021
1901,13,29,140,46,"2021-09-02","2021-10-03",10,2021
1902,13,30,116,26,"2021-09-26","2021-10-08",10,2021
1903,13,31,155,31,"2021-09-18","2021-10-12",10,2021
1904,13,32,8,40,"2021-09-03","2021-10-03",10,2021
1905,13,33,105,46,"2021-09-09","2021-10-01",10,2021
1906,13,34,97,21,"2021-09-09","2021-10-06",10,2021
1907,13,35,186,27,"2021-09-25","2021-10-01",10,2021
1908,13,36,62,13,"2021-09-30","2021-10-13",10,2021
1909,13,37,5,30,"2021-09-30","2021-10-14",10,2021
1910,13,38,167,15,"2021-09-14","2021-10-12",10,2021
1911,13,39,98,33,"2021-09-27","2021-10-11",10,2021
1912,13,40,199,24,"2021-09-20","2021-10-01",10,2021
1913,13,41,77,17,"2021-09-10","2021-10-03",10,2021
1914,13,42,4,41,"2021-09-15","2021-10-04",10,2021
1915,13,43,49,31,"2021-09-02","2021-10-12",10,2021
1916,13,44,180,22,"2021-09-09","2021-10-15",10,2021
1917,13,45,74,28,"2021-09-22","2021-10-06",10,2021
1918,13,46,96,43,"2021-09-14","2021-10-12",10,2021
1919,13,47,41,47,"2021-09-23","2021-10-10",10,2021
1920,13,48,159,23,"2021-09-26","2021-10-01",10,2021
1921,13,49,57,29,"2021-09-21","2021-10-08",10,2021
1922,13,50,34,35,"2021-09-04","2021-10-07",10,2021
1923,13,51,170,30,"2021-09-22","2021-10-05",10,2021
1924,13,52,54,23,"2021-09-27","2021-10-14",10,2021
1925,13,53,171,14,"2021-09-25","2021-10-13",10,2021
1926,13,54,132,20,"2021-09-25","2021-10-11",10,2021
1927,13,55,79,24,"2021-09-22","2021-10-03",10,2021
1928,13,56,79,26,"2021-09-23","2021-10-09",10,2021
1929,13,57,74,30,"2021-09-12","2021-10-13",10,2021
1930,13,58,50,49,"2021-09-30","2021-10-11",10,2021
1931,13,59,192,28,"2021-09-11","2021-10-08",10,2021
1932,13,60,28,16,"2021-09-14","2021-10-12",10,2021
1933,13,61,188,31,"2021-09-22","2021-10-11",10,2021
1934,13,62,99,16,"2021-09-01","2021-10-01",10,2021
1935,13,63,118,45,"2021-09-06","2021-10-10",10,2021
1936,13,64,93,46,"2021-09-22","2021-10-01",10,2021
1937,13,65,167,24,"2021-09-09","2021-10-09",10,2021
1938,13,66,84,40,"2021-09-01","2021-10-15",10,2021
1939,13,67,31,29,"2021-09-25","2021-10-14",10,2021
1940,13,68,185,44,"2021-09-06","2021-10-11",10,2021
1941,13,69,47,37,"2021-09-05","2021-10-14",10,2021
1942,13,70,94,35,"2021-09-11","2021-10-03",10,2021
1943,13,71,38,39,"2021-09-12","2021-10-06",10,2021
1944,13,72,200,27,"2021-09-08","2021-10-02",10,2021
1945,13,73,86,29,"2021-09-14","2021-10-03",10,2021
1946,13,74,39,30,"2021-09-10","2021-10-07",10,2021
1947,13,75,13,19,"2021-09-17","2021-10-05",10,2021
1948,13,76,171,39,"2021-09-24","2021-10-13",10,2021
1949,13,77,47,33,"2021-09-21","2021-10-11",10,2021
1950,13,78,168,16,"2021-09-11","2021-10-02",10,2021
1951,13,79,22,23,"2021-09-26","2021-10-05",10,2021
1952,13,80,172,37,"2021-09-03","2021-10-10",10,2021
1953,13,81,21,28,"2021-09-27","2021-10-12",10,2021
1954,13,82,174,35,"2021-09-07","2021-10-10",10,2021
1955,13,83,28,45,"2021-09-08","2021-10-08",10,2021
1956,13,84,125,29,"2021-09-06","2021-10-13",10,2021
1957,13,85,136,31,"2021-09-13","2021-10-01",10,2021
1958,13,86,97,11,"2021-09-14","2021-10-08",10,2021
1959,13,87,170,25,"2021-09-18","2021-10-08",10,2021
1960,13,88,106,48,"2021-09-25","2021-10-01",10,2021
1961,13,89,151,43,"2021-09-04","2021-10-06",10,2021
1962,13,90,1,43,"2021-09-27","2021-10-08",10,2021
1963,13,91,99,19,"2021-09-01","2021-10-08",10,2021
1964,13,92,77,21,"2021-09-11","2021-10-12",10,2021
1965,13,93,13,29,"2021-09-24","2021-10-04",10,2021
1966,13,94,33,25,"2021-09-05","2021-10-15",10,2021
1967,13,95,70,34,"2021-09-03","2021-10-12",10,2021
1968,13,96,22,25,"2021-09-07","2021-10-08",10,2021
1969,13,97,35,21,"2021-09-01","2021-10-01",10,2021
1970,13,98,14,22,"2021-09-19","2021-10-11",10,2021
1971,13,99,21,24,"2021-09-27","2021-10-03",10,2021
1972,13,100,32,22,"2021-09-26","2021-10-11",10,2021
1973,13,101,67,24,"2021-09-22","2021-10-11",10,2021
1974,13,102,88,23,"2021-09-08","2021-10-04",10,2021
1975,13,103,58,31,"2021-09-09","2021-10-01",10,2021
1976,13,104,10,36,"2021-09-26","2021-10-03",10,2021
1977,13,105,62,26,"2021-09-17","2021-10-15",10,2021
1978,13,106,72,23,"2021-09-26","2021-10-04",10,2021
1979,13,107,62,21,"2021-09-07","2021-10-02",10,2021
1980,13,108,77,29,"2021-09-20","2021-10-04",10,2021
1981,13,109,100,37,"2021-09-27","2021-10-07",10,2021
1982,13,110,5,44,"2021-09-19","2021-10-10",10,2021
1983,13,111,10,23,"2021-09-04","2021-10-01",10,2021
1984,13,112,133,28,"2021-09-09","2021-10-11",10,2021
1985,13,113,0,18,"2021-09-02","2021-10-06",10,2021
1986,13,114,95,13,"2021-09-27","2021-10-04",10,2021
1987,13,115,80,44,"2021-09-19","2021-10-09",10,2021
1988,13,116,95,19,"2021-09-27","2021-10-11",10,2021
1989,13,117,31,21,"2021-09-21","2021-10-01",10,2021
1990,13,118,91,29,"2021-09-03","2021-10-08",10,2021
1991,13,119,159,31,"2021-09-09","2021-10-04",10,2021
1992,13,120,147,32,"2021-09-17","2021-10-10",10,2021
1993,13,121,150,30,"2021-09-02","2021-10-13",10,2021
1994,13,122,22,10,"2021-09-05","2021-10-01",10,2021
1995,13,123,79,27,"2021-09-22","2021-10-15",10,2021
1996,13,124,1,21,"2021-09-11","2021-10-10",10,2021
1997,13,125,196,23,"2021-09-02","2021-10-14",10,2021
1998,13,126,143,39,"2021-09-04","2021-10-06",10,2021
1999,13,127,73,49,"2021-09-13","2021-10-15",10,2021
2000,13,128,68,29,"2021-09-05","2021-10-15",10,2021
2001,13,129,189,20,"2021-09-19","2021-10-15",10,2021
2002,13,130,110,48,"2021-09-19","2021-10-03",10,2021
2003,13,131,175,29,"2021-09-14","2021-10-09",10,2021
2004,13,132,113,14,"2021-09-05","2021-10-03",10,2021
2005,13,133,42,46,"2021-09-17","2021-10-03",10,2021
2006,13,134,72,18,"2021-09-09","2021-10-07",10,2021
2007,13,135,49,29,"2021-09-09","2021-10-03",10,2021
2008,13,136,59,38,"2021-09-02","2021-10-14",10,2021
2009,13,137,31,36,"2021-09-12","2021-10-09",10,2021
2010,13,138,41,21,"2021-09-04","2021-10-15",10,2021
2011,13,139,12,31,"2021-09-09","2021-10-13",10,2021
2012,13,140,54,29,"2021-09-11","2021-10-09",10,2021
2013,13,141,42,31,"2021-09-13","2021-10-14",10,2021
2014,13,142,133,49,"2021-09-17","2021-10-10",10,2021
2015,13,143,52,44,"2021-09-20","2021-10-11",10,2021
2016,13,144,79,14,"2021-09-22","2021-10-02",10,2021
2017,13,145,127,27,"2021-09-02","2021-10-02",10,2021
2018,13,146,110,31,"2021-09-07","2021-10-08",10,2021
2019,13,147,21,27,"2021-09-22","2021-10-11",10,2021
2020,13,148,21,18,"2021-09-26","2021-10-01",10,2021
2021,13,149,104,15,"2021-09-07","2021-10-07",10,2021
2022,13,150,119,28,"2021-09-11","2021-10-15",10,2021
2023,13,151,79,31,"2021-09-14","2021-10-03",10,2021
2024,13,152,79,17,"2021-09-07","2021-10-06",10,2021
2025,13,153,190,33,"2021-09-04","2021-10-05",10,2021
2026,13,154,123,21,"2021-09-27","2021-10-04",10,2021
2027,13,155,105,46,"2021-09-06","2021-10-11",10,2021
2028,13,156,107,45,"2021-09-06","2021-10-06",10,2021
2029,14,1,116,26,"2021-09-15","2021-10-01",10,2021
2030,14,2,136,32,"2021-09-08","2021-10-15",10,2021
2031,14,3,120,10,"2021-09-14","2021-10-01",10,2021
2032,14,4,19,33,"2021-09-30","2021-10-10",10,2021
2033,14,5,14,40,"2021-09-25","2021-10-08",10,2021
2034,14,6,26,10,"2021-09-15","2021-10-06",10,2021
2035,14,7,1,43,"2021-09-19","2021-10-02",10,2021
2036,14,8,119,20,"2021-09-08","2021-10-07",10,2021
2037,14,9,51,21,"2021-09-25","2021-10-05",10,2021
2038,14,10,91,31,"2021-09-29","2021-10-08",10,2021
2039,14,11,6,37,"2021-09-10","2021-10-01",10,2021
2040,14,12,137,50,"2021-09-16","2021-10-08",10,2021
2041,14,13,167,21,"2021-09-29","2021-10-04",10,2021
2042,14,14,152,46,"2021-09-23","2021-10-02",10,2021
2043,14,15,123,33,"2021-09-24","2021-10-02",10,2021
2044,14,16,88,38,"2021-09-11","2021-10-04",10,2021
2045,14,17,97,43,"2021-09-11","2021-10-14",10,2021
2046,14,18,33,45,"2021-09-15","2021-10-01",10,2021
2047,14,19,104,49,"2021-09-29","2021-10-03",10,2021
2048,14,20,114,60,"2021-09-26","2021-10-14",10,2021
2049,14,21,50,60,"2021-09-15","2021-10-08",10,2021
2050,14,22,123,49,"2021-09-11","2021-10-07",10,2021
2051,14,23,59,55,"2021-09-08","2021-10-05",10,2021
2052,14,24,48,46,"2021-09-14","2021-10-06",10,2021
2053,14,25,117,48,"2021-09-09","2021-10-08",10,2021
2054,14,26,7,44,"2021-09-28","2021-10-08",10,2021
2055,14,27,74,19,"2021-09-25","2021-10-07",10,2021
2056,14,28,69,41,"2021-09-19","2021-10-11",10,2021
2057,14,29,107,43,"2021-09-08","2021-10-07",10,2021
2058,14,30,136,39,"2021-09-15","2021-10-02",10,2021
2059,14,31,124,41,"2021-09-04","2021-10-08",10,2021
2060,14,32,136,28,"2021-09-08","2021-10-13",10,2021
2061,14,33,179,23,"2021-09-14","2021-10-07",10,2021
2062,14,34,9,49,"2021-09-18","2021-10-10",10,2021
2063,14,35,76,40,"2021-09-07","2021-10-01",10,2021
2064,14,36,192,24,"2021-09-24","2021-10-09",10,2021
2065,14,37,198,26,"2021-09-16","2021-10-06",10,2021
2066,14,38,79,42,"2021-09-26","2021-10-13",10,2021
2067,14,39,167,21,"2021-09-12","2021-10-07",10,2021
2068,14,40,126,13,"2021-09-10","2021-10-06",10,2021
2069,14,41,106,38,"2021-09-24","2021-10-07",10,2021
2070,14,42,75,42,"2021-09-23","2021-10-02",10,2021
2071,14,43,69,22,"2021-09-16","2021-10-07",10,2021
2072,14,44,50,39,"2021-09-03","2021-10-10",10,2021
2073,14,45,181,43,"2021-09-10","2021-10-10",10,2021
2074,14,46,2,43,"2021-09-03","2021-10-15",10,2021
2075,14,47,104,45,"2021-09-15","2021-10-06",10,2021
2076,14,48,78,36,"2021-09-21","2021-10-06",10,2021
2077,14,49,164,15,"2021-09-09","2021-10-05",10,2021
2078,14,50,31,28,"2021-09-11","2021-10-12",10,2021
2079,14,51,95,22,"2021-09-16","2021-10-12",10,2021
2080,14,52,6,17,"2021-09-04","2021-10-02",10,2021
2081,14,53,67,23,"2021-09-09","2021-10-04",10,2021
2082,14,54,184,49,"2021-09-10","2021-10-10",10,2021
2083,14,55,186,35,"2021-09-22","2021-10-05",10,2021
2084,14,56,9,17,"2021-09-22","2021-10-11",10,2021
2085,14,57,156,38,"2021-09-25","2021-10-05",10,2021
2086,14,58,36,36,"2021-09-21","2021-10-08",10,2021
2087,14,59,112,35,"2021-09-02","2021-10-10",10,2021
2088,14,60,112,37,"2021-09-21","2021-10-10",10,2021
2089,14,61,152,15,"2021-09-28","2021-10-11",10,2021
2090,14,62,51,26,"2021-09-15","2021-10-11",10,2021
2091,14,63,66,21,"2021-09-13","2021-10-08",10,2021
2092,14,64,139,44,"2021-09-05","2021-10-06",10,2021
2093,14,65,117,34,"2021-09-07","2021-10-02",10,2021
2094,14,66,36,10,"2021-09-08","2021-10-02",10,2021
2095,14,67,79,24,"2021-09-08","2021-10-13",10,2021
2096,14,68,84,27,"2021-09-30","2021-10-15",10,2021
2097,14,69,143,21,"2021-09-18","2021-10-03",10,2021
2098,14,70,44,12,"2021-09-21","2021-10-02",10,2021
2099,14,71,185,28,"2021-09-16","2021-10-12",10,2021
2100,14,72,151,23,"2021-09-30","2021-10-11",10,2021
2101,14,73,131,46,"2021-09-04","2021-10-02",10,2021
2102,14,74,100,49,"2021-09-16","2021-10-12",10,2021
2103,14,75,42,17,"2021-09-19","2021-10-15",10,2021
2104,14,76,176,34,"2021-09-18","2021-10-11",10,2021
2105,14,77,76,44,"2021-09-19","2021-10-15",10,2021
2106,14,78,188,14,"2021-09-07","2021-10-04",10,2021
2107,14,79,178,14,"2021-09-08","2021-10-06",10,2021
2108,14,80,24,49,"2021-09-30","2021-10-06",10,2021
2109,14,81,85,13,"2021-09-12","2021-10-02",10,2021
2110,14,82,55,38,"2021-09-29","2021-10-05",10,2021
2111,14,83,5,24,"2021-09-04","2021-10-10",10,2021
2112,14,84,61,43,"2021-09-27","2021-10-14",10,2021
2113,14,85,60,39,"2021-09-25","2021-10-05",10,2021
2114,14,86,90,23,"2021-09-11","2021-10-05",10,2021
2115,14,87,97,25,"2021-09-05","2021-10-14",10,2021
2116,14,88,163,43,"2021-09-22","2021-10-12",10,2021
2117,14,89,2,28,"2021-09-03","2021-10-15",10,2021
2118,14,90,10,24,"2021-09-24","2021-10-07",10,2021
2119,14,91,171,49,"2021-09-30","2021-10-13",10,2021
2120,14,92,123,49,"2021-09-18","2021-10-08",10,2021
2121,14,93,68,37,"2021-09-04","2021-10-15",10,2021
2122,14,94,91,30,"2021-09-01","2021-10-11",10,2021
2123,14,95,83,21,"2021-09-01","2021-10-10",10,2021
2124,14,96,69,26,"2021-09-19","2021-10-06",10,2021
2125,14,97,20,37,"2021-09-12","2021-10-14",10,2021
2126,14,98,61,39,"2021-09-29","2021-10-07",10,2021
2127,14,99,86,24,"2021-09-03","2021-10-14",10,2021
2128,14,100,69,38,"2021-09-22","2021-10-03",10,2021
2129,14,101,38,39,"2021-09-07","2021-10-09",10,2021
2130,14,102,58,33,"2021-09-13","2021-10-07",10,2021
2131,14,103,62,23,"2021-09-04","2021-10-03",10,2021
2132,14,104,32,26,"2021-09-15","2021-10-06",10,2021
2133,14,105,52,40,"2021-09-25","2021-10-01",10,2021
2134,14,106,47,26,"2021-09-29","2021-10-06",10,2021
2135,14,107,75,32,"2021-09-09","2021-10-01",10,2021
2136,14,108,63,36,"2021-09-27","2021-10-12",10,2021
2137,14,109,96,29,"2021-09-12","2021-10-13",10,2021
2138,14,110,42,26,"2021-09-12","2021-10-13",10,2021
2139,14,111,156,31,"2021-09-27","2021-10-01",10,2021
2140,14,112,27,28,"2021-09-26","2021-10-11",10,2021
2141,14,113,65,42,"2021-09-23","2021-10-10",10,2021
2142,14,114,195,29,"2021-09-22","2021-10-14",10,2021
2143,14,115,173,30,"2021-09-02","2021-10-10",10,2021
2144,14,116,197,13,"2021-09-26","2021-10-01",10,2021
2145,14,117,69,28,"2021-09-15","2021-10-10",10,2021
2146,14,118,73,10,"2021-09-03","2021-10-05",10,2021
2147,14,119,142,26,"2021-09-06","2021-10-08",10,2021
2148,14,120,51,43,"2021-09-23","2021-10-02",10,2021
2149,14,121,135,19,"2021-09-06","2021-10-10",10,2021
2150,14,122,116,12,"2021-09-08","2021-10-10",10,2021
2151,14,123,156,40,"2021-09-13","2021-10-12",10,2021
2152,14,124,59,44,"2021-09-09","2021-10-13",10,2021
2153,14,125,11,19,"2021-09-24","2021-10-15",10,2021
2154,14,126,82,24,"2021-09-07","2021-10-02",10,2021
2155,14,127,23,19,"2021-09-25","2021-10-12",10,2021
2156,14,128,36,19,"2021-09-28","2021-10-01",10,2021
2157,14,129,51,38,"2021-09-04","2021-10-09",10,2021
2158,14,130,74,22,"2021-09-13","2021-10-03",10,2021
2159,14,131,120,45,"2021-09-16","2021-10-07",10,2021
2160,14,132,99,43,"2021-09-01","2021-10-08",10,2021
2161,14,133,161,11,"2021-09-27","2021-10-11",10,2021
2162,14,134,75,23,"2021-09-23","2021-10-06",10,2021
2163,14,135,75,21,"2021-09-08","2021-10-12",10,2021
2164,14,136,29,35,"2021-09-08","2021-10-14",10,2021
2165,14,137,67,20,"2021-09-06","2021-10-08",10,2021
2166,14,138,89,24,"2021-09-12","2021-10-13",10,2021
2167,14,139,92,40,"2021-09-23","2021-10-04",10,2021
2168,14,140,13,21,"2021-09-01","2021-10-06",10,2021
2169,14,141,43,23,"2021-09-24","2021-10-11",10,2021
2170,14,142,151,25,"2021-09-08","2021-10-14",10,2021
2171,14,143,13,36,"2021-09-15","2021-10-10",10,2021
2172,14,144,72,26,"2021-09-05","2021-10-02",10,2021
2173,14,145,124,39,"2021-09-16","2021-10-06",10,2021
2174,14,146,132,43,"2021-09-14","2021-10-15",10,2021
2175,14,147,119,44,"2021-09-20","2021-10-10",10,2021
2176,14,148,169,39,"2021-09-21","2021-10-09",10,2021
2177,14,149,59,14,"2021-09-17","2021-10-07",10,2021
2178,14,150,37,28,"2021-09-10","2021-10-09",10,2021
2179,14,151,18,27,"2021-09-07","2021-10-09",10,2021
2180,14,152,24,16,"2021-09-07","2021-10-01",10,2021
2181,14,153,27,13,"2021-09-11","2021-10-10",10,2021
2182,14,154,14,10,"2021-09-04","2021-10-02",10,2021
2183,14,155,123,24,"2021-09-24","2021-10-01",10,2021
2184,14,156,115,44,"2021-09-28","2021-10-15",10,2021
2185,15,1,192,27,"2021-09-24","2021-10-06",10,2021
2186,15,2,151,38,"2021-09-14","2021-10-07",10,2021
2187,15,3,8,21,"2021-09-01","2021-10-06",10,2021
2188,15,4,80,29,"2021-09-10","2021-10-15",10,2021
2189,15,5,83,45,"2021-09-01","2021-10-07",10,2021
2190,15,6,36,46,"2021-09-01","2021-10-11",10,2021
2191,15,7,124,33,"2021-09-30","2021-10-10",10,2021
2192,15,8,73,38,"2021-09-10","2021-10-13",10,2021
2193,15,9,143,18,"2021-09-28","2021-10-14",10,2021
2194,15,10,23,38,"2021-09-09","2021-10-07",10,2021
2195,15,11,5,16,"2021-09-20","2021-10-11",10,2021
2196,15,12,90,36,"2021-09-24","2021-10-08",10,2021
2197,15,13,81,18,"2021-09-26","2021-10-10",10,2021
2198,15,14,158,20,"2021-09-19","2021-10-14",10,2021
2199,15,15,78,30,"2021-09-27","2021-10-09",10,2021
2200,15,16,41,30,"2021-09-25","2021-10-15",10,2021
2201,15,17,18,15,"2021-09-24","2021-10-15",10,2021
2202,15,18,64,60,"2021-09-17","2021-10-01",10,2021
2203,15,19,143,43,"2021-09-03","2021-10-03",10,2021
2204,15,20,145,55,"2021-09-09","2021-10-07",10,2021
2205,15,21,66,37,"2021-09-05","2021-10-01",10,2021
2206,15,22,146,49,"2021-09-03","2021-10-02",10,2021
2207,15,23,37,41,"2021-09-09","2021-10-03",10,2021
2208,15,24,114,36,"2021-09-13","2021-10-02",10,2021
2209,15,25,116,31,"2021-09-20","2021-10-02",10,2021
2210,15,26,169,13,"2021-09-11","2021-10-06",10,2021
2211,15,27,8,13,"2021-09-17","2021-10-10",10,2021
2212,15,28,111,44,"2021-09-23","2021-10-01",10,2021
2213,15,29,128,30,"2021-09-03","2021-10-05",10,2021
2214,15,30,80,17,"2021-09-14","2021-10-05",10,2021
2215,15,31,83,31,"2021-09-08","2021-10-01",10,2021
2216,15,32,176,40,"2021-09-08","2021-10-14",10,2021
2217,15,33,140,42,"2021-09-04","2021-10-14",10,2021
2218,15,34,101,19,"2021-09-12","2021-10-11",10,2021
2219,15,35,45,33,"2021-09-14","2021-10-05",10,2021
2220,15,36,189,42,"2021-09-23","2021-10-06",10,2021
2221,15,37,75,24,"2021-09-24","2021-10-09",10,2021
2222,15,38,68,38,"2021-09-21","2021-10-11",10,2021
2223,15,39,154,46,"2021-09-02","2021-10-03",10,2021
2224,15,40,5,20,"2021-09-14","2021-10-11",10,2021
2225,15,41,48,22,"2021-09-04","2021-10-12",10,2021
2226,15,42,57,15,"2021-09-16","2021-10-05",10,2021
2227,15,43,55,20,"2021-09-13","2021-10-02",10,2021
2228,15,44,67,50,"2021-09-11","2021-10-02",10,2021
2229,15,45,7,13,"2021-09-01","2021-10-14",10,2021
2230,15,46,137,33,"2021-09-05","2021-10-10",10,2021
2231,15,47,176,16,"2021-09-27","2021-10-06",10,2021
2232,15,48,101,37,"2021-09-10","2021-10-01",10,2021
2233,15,49,95,44,"2021-09-01","2021-10-09",10,2021
2234,15,50,6,13,"2021-09-09","2021-10-10",10,2021
2235,15,51,192,36,"2021-09-01","2021-10-12",10,2021
2236,15,52,76,12,"2021-09-21","2021-10-13",10,2021
2237,15,53,149,48,"2021-09-29","2021-10-06",10,2021
2238,15,54,58,14,"2021-09-12","2021-10-15",10,2021
2239,15,55,165,42,"2021-09-20","2021-10-03",10,2021
2240,15,56,88,10,"2021-09-29","2021-10-05",10,2021
2241,15,57,106,39,"2021-09-17","2021-10-02",10,2021
2242,15,58,53,15,"2021-09-24","2021-10-01",10,2021
2243,15,59,21,23,"2021-09-17","2021-10-13",10,2021
2244,15,60,39,29,"2021-09-09","2021-10-05",10,2021
2245,15,61,84,21,"2021-09-08","2021-10-08",10,2021
2246,15,62,29,20,"2021-09-27","2021-10-01",10,2021
2247,15,63,53,46,"2021-09-26","2021-10-04",10,2021
2248,15,64,76,29,"2021-09-10","2021-10-08",10,2021
2249,15,65,193,42,"2021-09-04","2021-10-05",10,2021
2250,15,66,91,11,"2021-09-20","2021-10-09",10,2021
2251,15,67,42,18,"2021-09-10","2021-10-13",10,2021
2252,15,68,32,44,"2021-09-15","2021-10-03",10,2021
2253,15,69,178,24,"2021-09-25","2021-10-08",10,2021
2254,15,70,184,28,"2021-09-17","2021-10-01",10,2021
2255,15,71,136,17,"2021-09-19","2021-10-09",10,2021
2256,15,72,158,41,"2021-09-09","2021-10-01",10,2021
2257,15,73,104,48,"2021-09-26","2021-10-08",10,2021
2258,15,74,64,45,"2021-09-08","2021-10-01",10,2021
2259,15,75,83,44,"2021-09-18","2021-10-12",10,2021
2260,15,76,175,44,"2021-09-24","2021-10-05",10,2021
2261,15,77,16,41,"2021-09-18","2021-10-05",10,2021
2262,15,78,7,10,"2021-09-23","2021-10-10",10,2021
2263,15,79,188,37,"2021-09-14","2021-10-12",10,2021
2264,15,80,163,34,"2021-09-30","2021-10-06",10,2021
2265,15,81,50,11,"2021-09-26","2021-10-05",10,2021
2266,15,82,189,24,"2021-09-28","2021-10-05",10,2021
2267,15,83,123,16,"2021-09-18","2021-10-12",10,2021
2268,15,84,118,50,"2021-09-27","2021-10-14",10,2021
2269,15,85,118,30,"2021-09-11","2021-10-09",10,2021
2270,15,86,137,18,"2021-09-15","2021-10-07",10,2021
2271,15,87,137,46,"2021-09-02","2021-10-07",10,2021
2272,15,88,1,34,"2021-09-28","2021-10-14",10,2021
2273,15,89,143,47,"2021-09-20","2021-10-15",10,2021
2274,15,90,72,46,"2021-09-02","2021-10-15",10,2021
2275,15,91,29,11,"2021-09-18","2021-10-13",10,2021
2276,15,92,125,13,"2021-09-10","2021-10-12",10,2021
2277,15,93,84,31,"2021-09-21","2021-10-13",10,2021
2278,15,94,82,22,"2021-09-09","2021-10-09",10,2021
2279,15,95,42,29,"2021-09-18","2021-10-09",10,2021
2280,15,96,25,28,"2021-09-12","2021-10-13",10,2021
