"sale_id","sale_datetime","store_id","customer_id","total_amount","discount_amount","final_amount","payment_method","tax_amount","net_amount","loyalty_points_earned"
267,"2021-10-18 19:41:00",11,101202,83558,0.0,83558.0,"Credit Card",14204.86,97762.86,835
268,"2021-10-15 19:51:00",18,100691,2123,0.0,2123.0,"Debit Card",360.91,2483.91,21
269,"2021-10-06 14:49:00",5,101183,2678,401.7,2276.3,"Bank Transfer",386.97,2663.27,22
270,"2021-10-06 19:22:00",11,100650,5477,0.0,5477.0,"Debit Card",931.09,6408.09,54
271,"2021-10-05 19:08:00",4,100577,58115,0.0,58115.0,"Mobile Wallet",9879.55,67994.55,581
272,"2021-10-26 16:31:00",8,100895,6268,940.2,5327.8,"Cash",905.73,6233.53,53
273,"2021-10-10 17:16:00",4,100602,1775,443.75,1331.25,"Cash",226.31,1557.56,13
274,"2021-10-17 19:29:00",1,100133,3441,172.05,3268.95,"Bank Transfer",555.72,3824.67,32
275,"2021-10-29 11:39:00",13,100237,763,0.0,763.0,"Cash",129.71,892.71,7
276,"2021-10-24 13:21:00",12,101127,27419,0.0,27419.0,"Credit Card",4661.23,32080.23,274
277,"2021-10-31 11:11:00",7,101172,207100,0.0,207100.0,"Credit Card",35207.0,242307.0,2071
278,"2021-10-06 16:50:00",5,100027,2110,0.0,2110.0,"Mobile Wallet",358.7,2468.7,21
279,"2021-10-24 11:46:00",16,101182,71876,0.0,71876.0,"Credit Card",12218.92,84094.92,718
280,"2021-10-31 10:46:00",8,100350,7398,0.0,7398.0,"Mobile Wallet",1257.66,8655.66,73
281,"2021-10-10 16:10:00",1,100680,238,0.0,238.0,"Cash",40.46,278.46,2
282,"2021-10-23 17:19:00",2,100490,38372,1918.6,36453.4,"Credit Card",6197.08,42650.48,364
283,"2021-10-15 13:01:00",10,100433,269207,0.0,269207.0,"Bank Transfer",45765.19,314972.19,2692
284,"2021-10-16 13:28:00",6,100539,7003,700.3,6302.7,"Mobile Wallet",1071.46,7374.16,63
285,"2021-10-30 18:51:00",12,100055,5850,0.0,5850.0,"Mobile Wallet",994.5,6844.5,58
286,"2021-10-07 16:41:00",1,100710,3295,0.0,3295.0,"Bank Transfer",560.15,3855.15,32
287,"2021-10-24 19:52:00",16,100141,5105,0.0,5105.0,"Cash",867.85,5972.85,51
288,"2021-10-11 16:52:00",9,101090,7444,744.4,6699.6,"Debit Card",1138.93,7838.53,66
289,"2021-10-09 15:56:00",13,100801,54009,0.0,54009.0,"Debit Card",9181.53,63190.53,540
290,"2021-10-08 12:37:00",15,100488,6427,642.7,5784.3,"Debit Card",983.33,6767.63,57
291,"2021-10-30 11:41:00",12,100071,4646,0.0,4646.0,"Debit Card",789.82,5435.82,46
292,"2021-10-12 18:27:00",15,100156,5658,565.8,5092.2,"Mobile Wallet",865.67,5957.87,50
293,"2021-10-13 18:06:00",17,100572,3935,196.75,3738.25,"Bank Transfer",635.5,4373.75,37
294,"2021-10-29 18:47:00",11,100473,213410,0.0,213410.0,"Debit Card",36279.7,249689.7,2134
295,"2021-10-08 19:43:00",16,100642,6700,0.0,6700.0,"Mobile Wallet",1139.0,7839.0,67
296,"2021-10-19 18:41:00",13,100874,19667,0.0,19667.0,"Mobile Wallet",3343.39,23010.39,196
297,"2021-10-25 14:05:00",8,100726,4987,748.05,4238.95,"Cash",720.62,4959.57,42
298,"2021-10-22 18:38:00",10,100104,1832,274.8,1557.2,"Bank Transfer",264.72,1821.92,15
299,"2021-10-17 14:01:00",12,100410,2924,0.0,2924.0,"Cash",497.08,3421.08,29
300,"2021-10-02 19:31:00",1,101197,8195,1229.25,6965.75,"Debit Card",1184.18,8149.93,69
301,"2021-10-17 19:45:00",13,100926,2203,330.45,1872.55,"Cash",318.33,2190.88,18
302,"2021-10-10 20:48:00",16,100613,22182,0.0,22182.0,"Credit Card",3770.94,25952.94,221
303,"2021-10-02 16:00:00",8,100637,55245,5524.5,49720.5,"Bank Transfer",8452.48,58172.98,497
304,"2021-10-22 10:34:00",2,100805,175,0.0,175.0,"Mobile Wallet",29.75,204.75,1
305,"2021-10-02 12:52:00",11,101129,4287,0.0,4287.0,"Debit Card",728.79,5015.79,42
306,"2021-10-18 15:02:00",17,100841,5758,0.0,5758.0,"Mobile Wallet",978.86,6736.86,57
307,"2021-10-03 18:52:00",6,100913,9647,1447.05,8199.95,"Credit Card",1393.99,9593.94,81
308,"2021-10-13 16:15:00",18,101070,68486,0.0,68486.0,"Debit Card",11642.62,80128.62,684
309,"2021-10-23 19:50:00",9,100737,2758,275.8,2482.2,"Credit Card",421.97,2904.17,24
310,"2021-10-23 18:22:00",11,100128,1829,0.0,1829.0,"Debit Card",310.93,2139.93,18
311,"2021-10-30 13:44:00",12,100072,1332,66.6,1265.4,"Mobile Wallet",215.12,1480.52,12
312,"2021-10-13 16:19:00",9,100175,1138,0.0,1138.0,"Mobile Wallet",193.46,1331.46,11
313,"2021-10-27 11:21:00",13,101080,10161,1524.15,8636.85,"Bank Transfer",1468.26,10105.11,86
314,"2021-10-20 18:57:00",5,100085,4698,0.0,4698.0,"Cash",798.66,5496.66,46
315,"2021-10-11 11:19:00",14,100233,2028,101.4,1926.6,"Debit Card",327.52,2254.12,19
316,"2021-10-29 11:34:00",12,100981,7319,1463.8,5855.2,"Mobile Wallet",995.38,6850.58,58
317,"2021-10-20 17:51:00",13,100715,4775,0.0,4775.0,"Bank Transfer",811.75,5586.75,47
318,"2021-10-01 13:27:00",12,100015,529,0.0,529.0,"Cash",89.93,618.93,5
319,"2021-10-16 17:04:00",19,100540,1313,0.0,1313.0,"Debit Card",223.21,1536.21,13
320,"2021-10-30 10:43:00",3,100064,196,0.0,196.0,"Mobile Wallet",33.32,229.32,1
321,"2021-10-07 17:03:00",5,100073,1706,0.0,1706.0,"Bank Transfer",290.02,1996.02,17
322,"2021-10-17 12:44:00",9,100890,7277,0.0,7277.0,"Cash",1237.09,8514.09,72
323,"2021-10-22 19:45:00",12,100250,18694,3738.8,14955.2,"Cash",2542.38,17497.58,149
324,"2021-10-17 14:02:00",16,100517,29963,0.0,29963.0,"Cash",5093.71,35056.71,299
325,"2021-10-15 14:28:00",10,101034,6725,1008.75,5716.25,"Credit Card",971.76,6688.01,57
326,"2021-10-10 17:48:00",4,100412,2135,0.0,2135.0,"Cash",362.95,2497.95,21
327,"2021-10-22 17:18:00",5,100504,2855,142.75,2712.25,"Credit Card",461.08,3173.33,27
328,"2021-10-27 15:53:00",6,101115,12285,0.0,12285.0,"Debit Card",2088.45,14373.45,122
329,"2021-10-09 11:16:00",9,100326,2090,209.0,1881.0,"Bank Transfer",319.77,2200.77,18
330,"2021-10-01 19:23:00",5,101066,3019,0.0,3019.0,"Debit Card",513.23,3532.23,30
331,"2021-10-25 10:06:00",16,101179,2475,0.0,2475.0,"Cash",420.75,2895.75,24
332,"2021-10-18 17:59:00",8,100668,490,0.0,490.0,"Debit Card",83.3,573.3,4
333,"2021-10-28 12:12:00",2,100207,8424,0.0,8424.0,"Cash",1432.08,9856.08,84
334,"2021-10-31 17:02:00",15,100369,669,33.45,635.55,"Credit Card",108.04,743.59,6
335,"2021-10-09 18:45:00",1,100181,2085,0.0,2085.0,"Bank Transfer",354.45,2439.45,20
336,"2021-10-01 19:21:00",8,100871,11613,1741.95,9871.05,"Debit Card",1678.08,11549.13,98
337,"2021-10-03 10:45:00",15,100052,6895,344.75,6550.25,"Mobile Wallet",1113.54,7663.79,65
338,"2021-10-16 18:56:00",12,100842,27613,0.0,27613.0,"Cash",4694.21,32307.21,276
339,"2021-10-15 12:14:00",17,101148,1308,130.8,1177.2,"Mobile Wallet",200.12,1377.32,11
340,"2021-10-30 19:37:00",2,100197,4283,0.0,4283.0,"Cash",728.11,5011.11,42
341,"2021-10-09 20:03:00",18,100885,13149,0.0,13149.0,"Credit Card",2235.33,15384.33,131
342,"2021-10-12 18:30:00",18,100231,2097,0.0,2097.0,"Bank Transfer",356.49,2453.49,20
343,"2021-10-26 18:13:00",13,100892,4736,0.0,4736.0,"Mobile Wallet",805.12,5541.12,47
344,"2021-10-03 19:22:00",2,100803,210479,0.0,210479.0,"Bank Transfer",35781.43,246260.43,2104
345,"2021-10-02 19:37:00",16,100579,22247,0.0,22247.0,"Credit Card",3781.99,26028.99,222
346,"2021-10-30 11:00:00",6,100565,1352,270.4,1081.6,"Cash",183.87,1265.47,10
347,"2021-10-25 20:24:00",16,100103,2378,0.0,2378.0,"Debit Card",404.26,2782.26,23
348,"2021-10-01 12:29:00",19,100495,109960,0.0,109960.0,"Debit Card",18693.2,128653.2,1099
349,"2021-10-15 20:39:00",13,100328,31049,0.0,31049.0,"Mobile Wallet",5278.33,36327.33,310
350,"2021-10-31 10:04:00",16,100842,1779,0.0,1779.0,"Cash",302.43,2081.43,17
351,"2021-10-07 17:50:00",9,100787,688,0.0,688.0,"Credit Card",116.96,804.96,6
352,"2021-10-13 19:03:00",17,100078,525,0.0,525.0,"Credit Card",89.25,614.25,5
353,"2021-10-13 18:41:00",5,100447,2637,0.0,2637.0,"Debit Card",448.29,3085.29,26
354,"2021-10-31 18:22:00",12,100837,4288,0.0,4288.0,"Bank Transfer",728.96,5016.96,42
355,"2021-10-24 17:58:00",16,100467,1445,72.25,1372.75,"Credit Card",233.37,1606.12,13
356,"2021-10-01 17:59:00",13,100925,35634,0.0,35634.0,"Bank Transfer",6057.78,41691.78,356
357,"2021-10-22 18:18:00",7,100848,1615,80.75,1534.25,"Cash",260.82,1795.07,15
358,"2021-10-10 17:56:00",18,100066,3199,319.9,2879.1,"Credit Card",489.45,3368.55,28
359,"2021-10-23 10:10:00",10,101083,2886,0.0,2886.0,"Debit Card",490.62,3376.62,28
360,"2021-10-01 14:44:00",13,100764,2034,0.0,2034.0,"Bank Transfer",345.78,2379.78,20
361,"2021-10-11 18:00:00",2,100088,4733,0.0,4733.0,"Debit Card",804.61,5537.61,47
362,"2021-10-17 18:31:00",19,100668,5126,0.0,5126.0,"Cash",871.42,5997.42,51
363,"2021-10-24 18:09:00",14,100800,11045,0.0,11045.0,"Mobile Wallet",1877.65,12922.65,110
364,"2021-10-23 15:59:00",5,100507,4233,0.0,4233.0,"Bank Transfer",719.61,4952.61,42
365,"2021-10-15 14:29:00",19,100297,50389,0.0,50389.0,"Credit Card",8566.13,58955.13,503
366,"2021-10-06 18:49:00",19,101085,2536,0.0,2536.0,"Mobile Wallet",431.12,2967.12,25
367,"2021-10-23 14:59:00",16,100469,25601,0.0,25601.0,"Cash",4352.17,29953.17,256
368,"2021-10-29 09:32:00",7,101014,5679,0.0,5679.0,"Debit Card",965.43,6644.43,56
369,"2021-10-18 10:17:00",8,100838,2493,0.0,2493.0,"Cash",423.81,2916.81,24
370,"2021-10-30 16:56:00",18,100488,19317,0.0,19317.0,"Credit Card",3283.89,22600.89,193
371,"2021-10-09 18:39:00",9,101193,31885,1594.25,30290.75,"Credit Card",5149.43,35440.18,302
372,"2021-10-22 17:33:00",8,100314,8678,433.9,8244.1,"Credit Card",1401.5,9645.6,82
373,"2021-10-25 18:26:00",10,100229,11430,571.5,10858.5,"Credit Card",1845.95,12704.44,108
374,"2021-10-09 18:14:00",2,100035,4952,0.0,4952.0,"Cash",841.84,5793.84,49
375,"2021-10-10 19:06:00",16,101029,10084,1512.6,8571.4,"Cash",1457.14,10028.54,85
376,"2021-10-21 15:33:00",13,100443,2840,0.0,2840.0,"Cash",482.8,3322.8,28
377,"2021-10-21 18:09:00",12,101086,6351,0.0,6351.0,"Credit Card",1079.67,7430.67,63
378,"2021-10-02 17:35:00",13,100870,1995,199.5,1795.5,"Cash",305.24,2100.73,17
379,"2021-10-20 16:23:00",5,100577,29029,4354.35,24674.65,"Cash",4194.69,28869.34,246
380,"2021-10-01 18:23:00",19,100933,6822,682.2,6139.8,"Cash",1043.77,7183.57,61
381,"2021-10-29 17:00:00",7,100230,2058,411.6,1646.4,"Mobile Wallet",279.89,1926.29,16
382,"2021-10-24 20:18:00",1,100616,1489,0.0,1489.0,"Cash",253.13,1742.13,14
383,"2021-10-09 11:01:00",19,100097,2461,0.0,2461.0,"Mobile Wallet",418.37,2879.37,24
384,"2021-10-30 15:54:00",3,100607,3806,0.0,3806.0,"Cash",647.02,4453.02,38
385,"2021-10-03 18:47:00",2,100675,58335,2916.75,55418.25,"Credit Card",9421.1,64839.35,554
386,"2021-10-29 13:58:00",3,101158,2898,434.7,2463.3,"Credit Card",418.76,2882.06,24
387,"2021-10-14 12:19:00",13,100378,9532,476.6,9055.4,"Mobile Wallet",1539.42,10594.82,90
388,"2021-10-02 16:15:00",12,100567,38737,0.0,38737.0,"Credit Card",6585.29,45322.29,387
389,"2021-10-23 17:08:00",6,100932,1887,283.05,1603.95,"Bank Transfer",272.67,1876.62,16
390,"2021-10-27 18:06:00",8,100469,5450,0.0,5450.0,"Mobile Wallet",926.5,6376.5,54
391,"2021-10-07 12:26:00",2,100425,225,0.0,225.0,"Cash",38.25,263.25,2
392,"2021-10-22 17:37:00",18,100385,60445,0.0,60445.0,"Credit Card",10275.65,70720.65,604
393,"2021-10-02 11:45:00",5,100356,41134,4113.4,37020.6,"Cash",6293.5,43314.1,370
394,"2021-10-16 18:20:00",16,100488,1395,0.0,1395.0,"Debit Card",237.15,1632.15,13
395,"2021-10-09 18:35:00",18,100719,60013,0.0,60013.0,"Debit Card",10202.21,70215.21,600
396,"2021-10-27 18:14:00",3,101093,5975,0.0,5975.0,"Debit Card",1015.75,6990.75,59
397,"2021-10-08 11:51:00",14,100426,705,70.5,634.5,"Mobile Wallet",107.86,742.36,6
398,"2021-10-08 17:34:00",9,100348,5987,898.05,5088.95,"Cash",865.12,5954.07,50
399,"2021-10-09 19:19:00",5,100834,1656,0.0,1656.0,"Credit Card",281.52,1937.52,16
400,"2021-10-02 17:17:00",4,101095,686,34.3,651.7,"Credit Card",110.79,762.49,6
401,"2021-10-04 17:21:00",12,100843,7334,366.7,6967.3,"Cash",1184.44,8151.74,69
402,"2021-10-11 11:21:00",15,100734,2453,0.0,2453.0,"Debit Card",417.01,2870.01,24
403,"2021-10-28 17:19:00",19,100157,7130,713.0,6417.0,"Debit Card",1090.89,7507.89,64
404,"2021-10-23 18:20:00",19,100409,44020,0.0,44020.0,"Bank Transfer",7483.4,51503.4,440
405,"2021-10-27 20:12:00",11,100255,1545,0.0,1545.0,"Bank Transfer",262.65,1807.65,15
406,"2021-10-13 11:48:00",17,101194,233,0.0,233.0,"Credit Card",39.61,272.61,2
407,"2021-10-26 15:39:00",14,100926,3195,159.75,3035.25,"Credit Card",515.99,3551.24,30
408,"2021-10-09 11:31:00",17,100504,3410,0.0,3410.0,"Credit Card",579.7,3989.7,34
409,"2021-10-27 19:33:00",13,100753,13985,0.0,13985.0,"Bank Transfer",2377.45,16362.45,139
410,"2021-10-30 17:09:00",15,100655,11727,0.0,11727.0,"Cash",1993.59,13720.59,117
411,"2021-10-28 13:14:00",17,101005,2660,266.0,2394.0,"Cash",406.98,2800.98,23
412,"2021-10-30 10:01:00",8,101057,6030,1206.0,4824.0,"Debit Card",820.08,5644.08,48
413,"2021-10-28 14:37:00",1,100538,7855,0.0,7855.0,"Bank Transfer",1335.35,9190.35,78
414,"2021-10-04 19:04:00",15,100680,1510,377.5,1132.5,"Debit Card",192.52,1325.02,11
415,"2021-10-03 16:43:00",12,100829,2351,0.0,2351.0,"Credit Card",399.67,2750.67,23
416,"2021-10-02 15:39:00",13,100569,410,20.5,389.5,"Cash",66.22,455.72,3
417,"2021-10-26 13:04:00",19,100475,25479,0.0,25479.0,"Bank Transfer",4331.43,29810.43,254
418,"2021-10-01 17:50:00",1,100853,31786,3178.6,28607.4,"Debit Card",4863.26,33470.66,286
419,"2021-10-14 17:21:00",3,100622,23110,0.0,23110.0,"Bank Transfer",3928.7,27038.7,231
420,"2021-10-02 12:30:00",16,101188,3117,623.4,2493.6,"Bank Transfer",423.91,2917.51,24
421,"2021-10-25 11:30:00",17,100177,2650,0.0,2650.0,"Mobile Wallet",450.5,3100.5,26
422,"2021-10-19 16:15:00",16,100737,1625,0.0,1625.0,"Cash",276.25,1901.25,16
423,"2021-10-17 19:02:00",16,100556,202036,0.0,202036.0,"Cash",34346.12,236382.12,2020
424,"2021-10-20 17:17:00",2,101061,1280,64.0,1216.0,"Cash",206.72,1422.72,12
425,"2021-10-29 19:51:00",12,101165,11978,1197.8,10780.2,"Debit Card",1832.63,12612.83,107
426,"2021-10-29 17:25:00",12,101173,145680,0.0,145680.0,"Mobile Wallet",24765.6,170445.6,1456
427,"2021-10-24 17:45:00",10,100628,4394,439.4,3954.6,"Cash",672.28,4626.88,39
428,"2021-10-09 16:35:00",2,100864,14772,738.6,14033.4,"Cash",2385.68,16419.08,140
429,"2021-10-15 12:44:00",10,101045,4705,0.0,4705.0,"Debit Card",799.85,5504.85,47
430,"2021-10-15 13:47:00",13,100358,4941,0.0,4941.0,"Mobile Wallet",839.97,5780.97,49
431,"2021-10-16 18:29:00",8,101194,6536,0.0,6536.0,"Bank Transfer",1111.12,7647.12,65
432,"2021-10-30 19:22:00",10,100826,8815,0.0,8815.0,"Bank Transfer",1498.55,10313.55,88
433,"2021-10-23 19:37:00",2,101140,4002,0.0,4002.0,"Debit Card",680.34,4682.34,40
434,"2021-10-28 19:16:00",9,100163,9769,0.0,9769.0,"Bank Transfer",1660.73,11429.73,97
435,"2021-10-27 17:30:00",6,100066,1099,164.85,934.15,"Credit Card",158.81,1092.96,9
436,"2021-10-06 18:15:00",6,101072,2645,132.25,2512.75,"Bank Transfer",427.17,2939.92,25
437,"2021-10-16 11:29:00",17,101128,3718,743.6,2974.4,"Cash",505.65,3480.05,29
438,"2021-10-25 20:06:00",4,100694,7109,0.0,7109.0,"Credit Card",1208.53,8317.53,71
439,"2021-10-01 19:16:00",16,100934,7419,0.0,7419.0,"Cash",1261.23,8680.23,74
440,"2021-10-04 19:41:00",12,100343,3107,310.7,2796.3,"Bank Transfer",475.37,3271.67,27
441,"2021-10-19 16:27:00",18,100802,695,34.75,660.25,"Debit Card",112.24,772.49,6
442,"2021-10-05 18:55:00",19,100640,6248,312.4,5935.6,"Debit Card",1009.05,6944.65,59
443,"2021-10-08 13:58:00",17,100689,10403,0.0,10403.0,"Mobile Wallet",1768.51,12171.51,104
444,"2021-10-29 11:51:00",12,100744,1362,0.0,1362.0,"Mobile Wallet",231.54,1593.54,13
445,"2021-10-12 09:03:00",8,100418,5806,0.0,5806.0,"Cash",987.02,6793.02,58
446,"2021-10-26 16:23:00",11,101004,7242,362.1,6879.9,"Cash",1169.58,8049.48,68
447,"2021-10-10 14:56:00",12,100293,4691,0.0,4691.0,"Debit Card",797.47,5488.47,46
448,"2021-10-15 17:09:00",5,100100,39798,5969.7,33828.3,"Mobile Wallet",5750.81,39579.11,338
449,"2021-10-22 12:19:00",17,101030,30831,4624.65,26206.35,"Debit Card",4455.08,30661.43,262
450,"2021-10-27 18:08:00",12,101091,2705,541.0,2164.0,"Debit Card",367.88,2531.88,21
451,"2021-10-23 20:02:00",12,101065,135044,0.0,135044.0,"Credit Card",22957.48,158001.48,1350
452,"2021-10-04 12:42:00",18,100375,21940,3291.0,18649.0,"Bank Transfer",3170.33,21819.33,186
453,"2021-10-27 18:53:00",13,100581,977,0.0,977.0,"Mobile Wallet",166.09,1143.09,9
454,"2021-10-01 19:32:00",11,100808,140087,0.0,140087.0,"Bank Transfer",23814.79,163901.79,1400
455,"2021-10-25 17:41:00",7,100981,3809,380.9,3428.1,"Credit Card",582.78,4010.88,34
456,"2021-10-30 18:53:00",1,100988,20780,1039.0,19741.0,"Mobile Wallet",3355.97,23096.97,197
457,"2021-10-04 09:39:00",2,100001,16829,3365.8,13463.2,"Cash",2288.74,15751.94,134
458,"2021-10-19 11:36:00",6,101043,107780,0.0,107780.0,"Credit Card",18322.6,126102.6,1077
459,"2021-10-16 19:45:00",12,100839,87235,0.0,87235.0,"Debit Card",14829.95,102064.95,872
460,"2021-10-19 20:33:00",16,100987,1078,107.8,970.2,"Bank Transfer",164.93,1135.13,9
461,"2021-10-13 11:54:00",3,100281,9597,479.85,9117.15,"Mobile Wallet",1549.92,10667.07,91
462,"2021-10-04 10:33:00",13,101183,24645,0.0,24645.0,"Cash",4189.65,28834.65,246
463,"2021-10-31 20:45:00",13,100902,4153,0.0,4153.0,"Mobile Wallet",706.01,4859.01,41
464,"2021-10-09 16:18:00",8,100593,70109,0.0,70109.0,"Credit Card",11918.53,82027.53,701
465,"2021-10-15 19:13:00",8,100784,23302,0.0,23302.0,"Bank Transfer",3961.34,27263.34,233
466,"2021-10-06 20:25:00",9,100298,2995,0.0,2995.0,"Cash",509.15,3504.15,29
467,"2021-10-13 20:54:00",6,100665,10791,539.55,10251.45,"Debit Card",1742.75,11994.2,102
468,"2021-10-30 18:48:00",7,100819,11792,1768.8,10023.2,"Debit Card",1703.94,11727.14,100
469,"2021-10-08 10:26:00",4,101017,11296,0.0,11296.0,"Bank Transfer",1920.32,13216.32,112
470,"2021-10-27 18:17:00",1,100426,9000,0.0,9000.0,"Credit Card",1530.0,10530.0,90
471,"2021-10-01 16:48:00",2,100702,3458,172.9,3285.1,"Mobile Wallet",558.47,3843.57,32
472,"2021-10-09 13:12:00",10,100343,140684,0.0,140684.0,"Credit Card",23916.28,164600.28,1406
473,"2021-10-17 19:28:00",4,100269,1086,0.0,1086.0,"Debit Card",184.62,1270.62,10
474,"2021-10-03 19:31:00",18,100580,5663,0.0,5663.0,"Mobile Wallet",962.71,6625.71,56
475,"2021-10-10 20:12:00",10,100557,3123,0.0,3123.0,"Mobile Wallet",530.91,3653.91,31
476,"2021-10-10 18:02:00",3,100654,332,16.6,315.4,"Mobile Wallet",53.62,369.02,3
477,"2021-10-04 20:08:00",8,100344,104143,20828.6,83314.4,"Debit Card",14163.45,97477.85,833
478,"2021-10-26 19:50:00",12,101113,26025,0.0,26025.0,"Mobile Wallet",4424.25,30449.25,260
479,"2021-10-01 19:23:00",8,100454,4800,1200.0,3600.0,"Bank Transfer",612.0,4212.0,36
480,"2021-10-23 11:44:00",17,100816,350,17.5,332.5,"Bank Transfer",56.53,389.02,3
481,"2021-10-23 16:29:00",18,100847,3255,0.0,3255.0,"Mobile Wallet",553.35,3808.35,32
482,"2021-10-22 15:20:00",13,101013,3597,0.0,3597.0,"Credit Card",611.49,4208.49,35
483,"2021-10-22 19:10:00",2,100623,4852,1213.0,3639.0,"Mobile Wallet",618.63,4257.63,36
484,"2021-10-19 13:52:00",3,100652,18981,0.0,18981.0,"Bank Transfer",3226.77,22207.77,189
485,"2021-10-16 16:44:00",16,100134,6290,314.5,5975.5,"Mobile Wallet",1015.84,6991.33,59
486,"2021-10-12 13:04:00",8,100711,1903,0.0,1903.0,"Credit Card",323.51,2226.51,19
487,"2021-10-30 16:46:00",12,101060,60872,0.0,60872.0,"Debit Card",10348.24,71220.24,608
488,"2021-10-21 13:53:00",8,100005,272271,0.0,272271.0,"Debit Card",46286.07,318557.07,2722
489,"2021-10-18 09:31:00",3,100075,6218,0.0,6218.0,"Mobile Wallet",1057.06,7275.06,62
490,"2021-10-10 10:52:00",10,100841,15071,2260.65,12810.35,"Mobile Wallet",2177.76,14988.11,128
491,"2021-10-21 19:17:00",10,100284,19015,0.0,19015.0,"Mobile Wallet",3232.55,22247.55,190
492,"2021-10-29 17:29:00",14,100880,2477,371.55,2105.45,"Mobile Wallet",357.93,2463.38,21
493,"2021-10-29 20:31:00",8,100961,1727,0.0,1727.0,"Credit Card",293.59,2020.59,17
494,"2021-10-23 15:14:00",4,100420,3600,360.0,3240.0,"Credit Card",550.8,3790.8,32
495,"2021-10-29 17:37:00",9,101053,5160,0.0,5160.0,"Cash",877.2,6037.2,51
496,"2021-10-31 19:29:00",1,100193,4939,0.0,4939.0,"Bank Transfer",839.63,5778.63,49
497,"2021-10-29 17:51:00",17,100868,1216,60.8,1155.2,"Bank Transfer",196.38,1351.58,11
498,"2021-10-23 12:18:00",5,100864,16586,2487.9,14098.1,"Debit Card",2396.68,16494.78,140
499,"2021-10-22 11:14:00",13,100792,121609,0.0,121609.0,"Credit Card",20673.53,142282.53,1216
500,"2021-10-31 19:06:00",6,100100,709,0.0,709.0,"Cash",120.53,829.53,7
501,"2021-10-28 13:03:00",11,100691,3378,168.9,3209.1,"Credit Card",545.55,3754.65,32
502,"2021-10-20 18:29:00",6,100016,5776,0.0,5776.0,"Bank Transfer",981.92,6757.92,57
503,"2021-10-04 13:27:00",7,100712,3857,385.7,3471.3,"Debit Card",590.12,4061.42,34
504,"2021-10-16 12:07:00",5,100010,18789,0.0,18789.0,"Cash",3194.13,21983.13,187
505,"2021-10-09 18:47:00",4,101110,16803,0.0,16803.0,"Credit Card",2856.51,19659.51,168
506,"2021-10-01 18:23:00",16,100640,9207,1841.4,7365.6,"Credit Card",1252.15,8617.75,73
507,"2021-10-09 11:02:00",12,100344,923,46.15,876.85,"Bank Transfer",149.06,1025.91,8
508,"2021-10-31 17:50:00",9,100351,350,0.0,350.0,"Cash",59.5,409.5,3
509,"2021-10-27 19:54:00",5,100399,6619,0.0,6619.0,"Cash",1125.23,7744.23,66
510,"2021-10-04 18:42:00",11,100746,3685,0.0,3685.0,"Cash",626.45,4311.45,36
511,"2021-10-18 16:19:00",8,100982,20289,0.0,20289.0,"Debit Card",3449.13,23738.13,202
512,"2021-10-22 13:01:00",12,100004,85811,21452.75,64358.25,"Credit Card",10940.9,75299.15,643
513,"2021-10-28 19:34:00",4,100092,6476,0.0,6476.0,"Credit Card",1100.92,7576.92,64
514,"2021-10-01 18:14:00",17,100458,1149,0.0,1149.0,"Debit Card",195.33,1344.33,11
515,"2021-10-02 20:08:00",15,100010,3168,158.4,3009.6,"Bank Transfer",511.63,3521.23,30
516,"2021-10-30 17:33:00",9,101152,55112,2755.6,52356.4,"Mobile Wallet",8900.59,61256.99,523
517,"2021-10-09 15:53:00",17,100356,28233,5646.6,22586.4,"Cash",3839.69,26426.09,225
518,"2021-10-30 18:10:00",6,100197,523,0.0,523.0,"Mobile Wallet",88.91,611.91,5
519,"2021-10-02 18:24:00",4,100526,1496,0.0,1496.0,"Mobile Wallet",254.32,1750.32,14
520,"2021-10-27 17:02:00",14,100010,13601,0.0,13601.0,"Cash",2312.17,15913.17,136
521,"2021-10-11 11:37:00",16,100653,2869,286.9,2582.1,"Debit Card",438.96,3021.06,25
522,"2021-10-04 18:07:00",12,100082,3947,0.0,3947.0,"Mobile Wallet",670.99,4617.99,39
523,"2021-10-27 19:29:00",3,100233,11636,1163.6,10472.4,"Credit Card",1780.31,12252.71,104
524,"2021-10-14 20:05:00",8,100731,106579,21315.8,85263.2,"Credit Card",14494.74,99757.94,852
525,"2021-10-18 19:09:00",17,100849,10175,1017.5,9157.5,"Mobile Wallet",1556.78,10714.28,91
526,"2021-10-21 18:07:00",14,100098,1449,0.0,1449.0,"Debit Card",246.33,1695.33,14
527,"2021-10-19 19:37:00",6,100071,6245,0.0,6245.0,"Mobile Wallet",1061.65,7306.65,62
528,"2021-10-16 16:40:00",12,100226,7102,0.0,7102.0,"Cash",1207.34,8309.34,71
