"sale_item_id","sale_id","product_id","quantity","unit_price","total_price","sale_date"
649,144,124,1,239,239,"2021-11-12"
650,144,59,2,939,1878,"2021-11-12"
651,144,95,1,49,49,"2021-11-12"
652,145,142,1,2200,2200,"2021-11-25"
653,145,49,2,13000,26000,"2021-11-25"
654,145,153,2,190,380,"2021-11-25"
655,146,79,1,619,619,"2021-11-12"
656,146,99,1,29,29,"2021-11-12"
657,146,87,1,270,270,"2021-11-12"
658,146,131,2,80,160,"2021-11-12"
659,146,18,1,205,205,"2021-11-12"
660,146,109,3,250,750,"2021-11-12"
661,146,66,2,200,400,"2021-11-12"
662,147,83,2,189,378,"2021-11-23"
663,147,54,2,235,470,"2021-11-23"
664,147,106,1,400,400,"2021-11-23"
665,147,22,5,67,335,"2021-11-23"
666,148,105,1,29,29,"2021-11-08"
667,148,120,1,275,275,"2021-11-08"
668,148,36,1,469,469,"2021-11-08"
669,148,65,1,150,150,"2021-11-08"
670,149,52,3,425,1275,"2021-11-13"
671,149,23,1,65,65,"2021-11-13"
672,149,113,1,179,179,"2021-11-13"
673,149,37,4,415,1660,"2021-11-13"
674,149,18,4,205,820,"2021-11-13"
675,149,114,2,75,150,"2021-11-13"
676,150,93,1,29,29,"2021-11-26"
677,150,73,4,369,1476,"2021-11-26"
678,150,16,1,1300,1300,"2021-11-26"
679,150,3,1,575,575,"2021-11-26"
680,150,115,3,175,525,"2021-11-26"
681,151,27,4,169,676,"2021-11-26"
682,152,12,2,515,1030,"2021-11-17"
683,152,154,1,290,290,"2021-11-17"
684,152,154,2,290,580,"2021-11-17"
685,152,61,3,79,237,"2021-11-17"
686,152,78,1,229,229,"2021-11-17"
687,152,153,1,190,190,"2021-11-17"
688,152,70,2,279,558,"2021-11-17"
689,152,38,4,235,940,"2021-11-17"
690,152,17,1,1379,1379,"2021-11-17"
691,153,105,1,29,29,"2021-11-02"
692,153,141,2,199,398,"2021-11-02"
693,153,73,2,369,738,"2021-11-02"
694,154,131,1,80,80,"2021-11-02"
695,154,69,2,170,340,"2021-11-02"
696,154,33,2,765,1530,"2021-11-02"
697,154,5,5,575,2875,"2021-11-02"
698,154,54,3,235,705,"2021-11-02"
699,155,131,2,80,160,"2021-11-11"
700,155,15,1,599,599,"2021-11-11"
701,155,100,4,49,196,"2021-11-11"
702,155,146,2,1100,2200,"2021-11-11"
703,156,112,4,85,340,"2021-11-13"
704,156,32,1,269,269,"2021-11-13"
705,156,61,1,79,79,"2021-11-13"
706,157,116,4,179,716,"2021-11-07"
707,157,17,5,1379,6895,"2021-11-07"
708,157,78,3,229,687,"2021-11-07"
709,157,59,2,939,1878,"2021-11-07"
710,157,26,2,85,170,"2021-11-07"
711,158,47,1,9000,9000,"2021-11-07"
712,158,149,2,1100,2200,"2021-11-07"
713,158,15,3,599,1797,"2021-11-07"
714,158,85,3,75,225,"2021-11-07"
715,159,139,1,109,109,"2021-11-01"
716,159,47,2,9000,18000,"2021-11-01"
717,159,151,1,250,250,"2021-11-01"
718,159,74,1,469,469,"2021-11-01"
719,160,43,1,20000,20000,"2021-11-06"
720,160,94,1,19,19,"2021-11-06"
721,160,64,1,779,779,"2021-11-06"
722,160,59,2,939,1878,"2021-11-06"
723,160,123,3,80,240,"2021-11-06"
724,161,98,1,115,115,"2021-11-06"
725,161,77,3,119,357,"2021-11-06"
726,161,12,2,515,1030,"2021-11-06"
727,161,9,1,574,574,"2021-11-06"
728,162,152,1,180,180,"2021-11-16"
729,162,81,1,145,145,"2021-11-16"
730,162,127,1,1200,1200,"2021-11-16"
731,163,83,5,189,945,"2021-11-26"
732,163,138,2,45,90,"2021-11-26"
733,163,128,1,400,400,"2021-11-26"
734,163,60,2,345,690,"2021-11-26"
735,164,60,1,345,345,"2021-11-02"
736,165,101,1,139,139,"2021-11-21"
737,165,64,4,779,3116,"2021-11-21"
738,165,28,2,229,458,"2021-11-21"
739,165,63,3,1019,3057,"2021-11-21"
740,166,61,1,79,79,"2021-11-02"
741,166,43,2,20000,40000,"2021-11-02"
742,166,73,1,369,369,"2021-11-02"
743,166,36,3,469,1407,"2021-11-02"
744,166,135,3,89,267,"2021-11-02"
745,166,41,1,575,575,"2021-11-02"
746,167,60,3,345,1035,"2021-11-05"
747,167,11,1,600,600,"2021-11-05"
748,168,59,1,939,939,"2021-11-28"
749,168,103,2,39,78,"2021-11-28"
750,168,104,1,35,35,"2021-11-28"
751,169,141,2,199,398,"2021-11-03"
752,169,104,2,35,70,"2021-11-03"
753,169,74,1,469,469,"2021-11-03"
754,169,145,3,3300,9900,"2021-11-03"
755,169,62,2,545,1090,"2021-11-03"
756,169,156,3,150,450,"2021-11-03"
757,170,148,3,2600,7800,"2021-11-09"
758,170,90,1,270,270,"2021-11-09"
759,170,99,3,29,87,"2021-11-09"
760,170,45,2,51500,103000,"2021-11-09"
761,171,55,3,280,840,"2021-11-05"
762,171,12,2,515,1030,"2021-11-05"
763,172,111,1,175,175,"2021-11-28"
764,172,66,2,200,400,"2021-11-28"
765,172,8,3,545,1635,"2021-11-28"
766,172,16,1,1300,1300,"2021-11-28"
767,173,57,3,995,2985,"2021-11-20"
768,173,118,1,199,199,"2021-11-20"
769,173,135,1,89,89,"2021-11-20"
770,173,152,1,180,180,"2021-11-20"
771,173,2,2,670,1340,"2021-11-20"
772,173,86,1,85,85,"2021-11-20"
773,174,148,2,2600,5200,"2021-11-09"
774,174,55,1,280,280,"2021-11-09"
775,174,38,4,235,940,"2021-11-09"
776,174,49,1,13000,13000,"2021-11-09"
777,174,6,1,550,550,"2021-11-09"
778,174,27,1,169,169,"2021-11-09"
779,174,64,2,779,1558,"2021-11-09"
780,175,124,2,239,478,"2021-11-12"
781,175,114,1,75,75,"2021-11-12"
782,175,63,3,1019,3057,"2021-11-12"
783,176,124,5,239,1195,"2021-11-13"
784,176,34,3,315,945,"2021-11-13"
785,176,137,3,90,270,"2021-11-13"
786,176,53,3,1120,3360,"2021-11-13"
787,177,60,1,345,345,"2021-11-10"
788,177,49,4,13000,52000,"2021-11-10"
789,177,103,2,39,78,"2021-11-10"
790,177,81,1,145,145,"2021-11-10"
791,177,1,1,527,527,"2021-11-10"
792,178,53,2,1120,2240,"2021-11-18"
793,178,112,2,85,170,"2021-11-18"
794,179,83,1,189,189,"2021-11-06"
795,179,109,4,250,1000,"2021-11-06"
796,179,18,1,205,205,"2021-11-06"
797,179,154,4,290,1160,"2021-11-06"
798,179,139,1,109,109,"2021-11-06"
799,180,58,2,929,1858,"2021-11-19"
800,180,107,2,450,900,"2021-11-19"
801,180,103,2,39,78,"2021-11-19"
802,180,141,2,199,398,"2021-11-19"
803,180,136,5,29,145,"2021-11-19"
804,180,28,1,229,229,"2021-11-19"
805,181,30,1,409,409,"2021-11-20"
806,181,101,2,139,278,"2021-11-20"
807,181,51,1,29000,29000,"2021-11-20"
808,181,112,1,85,85,"2021-11-20"
809,182,90,1,270,270,"2021-11-06"
810,182,34,2,315,630,"2021-11-06"
811,182,38,1,235,235,"2021-11-06"
812,182,95,2,49,98,"2021-11-06"
813,182,65,1,150,150,"2021-11-06"
814,183,17,2,1379,2758,"2021-11-19"
815,183,112,1,85,85,"2021-11-19"
816,183,70,4,279,1116,"2021-11-19"
817,184,126,4,350,1400,"2021-11-27"
818,184,84,2,75,150,"2021-11-27"
819,184,88,1,140,140,"2021-11-27"
820,184,146,1,1100,1100,"2021-11-27"
821,184,64,1,779,779,"2021-11-27"
822,185,30,5,409,2045,"2021-11-05"
823,185,134,1,4885,4885,"2021-11-05"
824,186,103,2,39,78,"2021-11-19"
825,186,154,1,290,290,"2021-11-19"
826,186,25,1,359,359,"2021-11-19"
827,186,15,1,599,599,"2021-11-19"
828,186,50,1,17500,17500,"2021-11-19"
829,186,59,4,939,3756,"2021-11-19"
830,186,7,3,524,1572,"2021-11-19"
831,187,38,1,235,235,"2021-11-21"
832,187,69,2,170,340,"2021-11-21"
833,187,49,1,13000,13000,"2021-11-21"
834,187,93,1,29,29,"2021-11-21"
835,188,25,1,359,359,"2021-11-12"
836,188,8,1,545,545,"2021-11-12"
837,188,99,1,29,29,"2021-11-12"
838,189,64,2,779,1558,"2021-11-10"
839,189,68,3,170,510,"2021-11-10"
840,189,85,1,75,75,"2021-11-10"
841,189,13,1,520,520,"2021-11-10"
842,189,17,1,1379,1379,"2021-11-10"
843,189,137,2,90,180,"2021-11-10"
844,189,83,1,189,189,"2021-11-10"
845,190,101,1,139,139,"2021-11-07"
846,190,22,2,67,134,"2021-11-07"
847,191,18,1,205,205,"2021-11-20"
848,191,94,3,19,57,"2021-11-20"
849,191,83,1,189,189,"2021-11-20"
850,191,36,5,469,2345,"2021-11-20"
851,191,92,3,379,1137,"2021-11-20"
852,191,75,5,199,995,"2021-11-20"
853,191,101,1,139,139,"2021-11-20"
854,192,16,2,1300,2600,"2021-11-06"
855,192,115,3,175,525,"2021-11-06"
856,192,15,2,599,1198,"2021-11-06"
857,192,72,2,289,578,"2021-11-06"
858,192,98,1,115,115,"2021-11-06"
859,192,33,1,765,765,"2021-11-06"
860,193,129,2,1400,2800,"2021-11-13"
861,193,35,1,389,389,"2021-11-13"
862,193,102,2,15,30,"2021-11-13"
863,193,37,3,415,1245,"2021-11-13"
864,194,63,2,1019,2038,"2021-11-09"
865,194,48,2,19000,38000,"2021-11-09"
866,194,73,3,369,1107,"2021-11-09"
867,194,90,4,270,1080,"2021-11-09"
868,194,87,2,270,540,"2021-11-09"
869,195,13,3,520,1560,"2021-11-15"
870,195,123,1,80,80,"2021-11-15"
871,195,74,5,469,2345,"2021-11-15"
872,195,95,3,49,147,"2021-11-15"
873,195,109,2,250,500,"2021-11-15"
874,195,28,1,229,229,"2021-11-15"
875,195,78,1,229,229,"2021-11-15"
876,196,133,1,5439,5439,"2021-11-09"
877,196,18,1,205,205,"2021-11-09"
878,196,4,2,589,1178,"2021-11-09"
879,196,36,1,469,469,"2021-11-09"
880,196,67,1,180,180,"2021-11-09"
881,197,87,3,270,810,"2021-11-10"
882,197,30,5,409,2045,"2021-11-10"
883,197,72,1,289,289,"2021-11-10"
884,197,27,1,169,169,"2021-11-10"
885,197,79,4,619,2476,"2021-11-10"
886,197,25,3,359,1077,"2021-11-10"
887,197,140,1,145,145,"2021-11-10"
888,197,76,2,199,398,"2021-11-10"
889,198,81,4,145,580,"2021-11-25"
890,198,10,3,481,1443,"2021-11-25"
891,198,101,3,139,417,"2021-11-25"
892,198,52,1,425,425,"2021-11-25"
893,198,153,2,190,380,"2021-11-25"
894,198,108,2,300,600,"2021-11-25"
895,199,115,1,175,175,"2021-11-22"
896,199,9,3,574,1722,"2021-11-22"
897,199,127,1,1200,1200,"2021-11-22"
898,200,62,4,545,2180,"2021-11-11"
899,200,58,1,929,929,"2021-11-11"
900,200,61,1,79,79,"2021-11-11"
901,200,14,2,549,1098,"2021-11-11"
902,201,60,2,345,690,"2021-11-01"
903,202,81,1,145,145,"2021-11-22"
904,202,148,1,2600,2600,"2021-11-22"
905,203,141,3,199,597,"2021-11-13"
906,203,19,2,219,438,"2021-11-13"
907,203,93,1,29,29,"2021-11-13"
908,203,11,2,600,1200,"2021-11-13"
909,203,6,2,550,1100,"2021-11-13"
910,203,11,2,600,1200,"2021-11-13"
911,204,74,2,469,938,"2021-11-11"
912,204,71,4,410,1640,"2021-11-11"
913,205,153,1,190,190,"2021-11-15"
914,205,5,2,575,1150,"2021-11-15"
915,205,55,3,280,840,"2021-11-15"
916,205,106,1,400,400,"2021-11-15"
917,206,99,1,29,29,"2021-11-27"
918,206,12,3,515,1545,"2021-11-27"
919,206,72,4,289,1156,"2021-11-27"
920,206,97,1,99,99,"2021-11-27"
921,207,98,2,115,230,"2021-11-11"
922,207,106,4,400,1600,"2021-11-11"
923,208,121,3,179,537,"2021-11-25"
924,208,97,2,99,198,"2021-11-25"
925,208,134,1,4885,4885,"2021-11-25"
926,208,48,5,19000,95000,"2021-11-25"
927,208,40,2,880,1760,"2021-11-25"
928,209,136,5,29,145,"2021-11-28"
929,209,59,3,939,2817,"2021-11-28"
930,209,33,1,765,765,"2021-11-28"
931,209,127,1,1200,1200,"2021-11-28"
932,209,30,1,409,409,"2021-11-28"
933,209,22,3,67,201,"2021-11-28"
934,209,26,2,85,170,"2021-11-28"
935,210,60,3,345,1035,"2021-11-27"
936,210,102,4,15,60,"2021-11-27"
937,210,113,2,179,358,"2021-11-27"
938,210,71,1,410,410,"2021-11-27"
939,210,95,1,49,49,"2021-11-27"
940,210,78,2,229,458,"2021-11-27"
941,210,93,1,29,29,"2021-11-27"
942,211,95,1,49,49,"2021-11-20"
943,211,136,2,29,58,"2021-11-20"
944,211,124,4,239,956,"2021-11-20"
945,211,100,4,49,196,"2021-11-20"
946,211,128,1,400,400,"2021-11-20"
947,212,120,1,275,275,"2021-11-05"
948,212,66,1,200,200,"2021-11-05"
949,212,116,1,179,179,"2021-11-05"
950,212,11,1,600,600,"2021-11-05"
951,212,61,3,79,237,"2021-11-05"
952,212,39,1,575,575,"2021-11-05"
953,213,135,1,89,89,"2021-11-17"
954,213,17,1,1379,1379,"2021-11-17"
955,213,90,2,270,540,"2021-11-17"
956,213,97,2,99,198,"2021-11-17"
957,213,3,4,575,2300,"2021-11-17"
958,213,70,2,279,558,"2021-11-17"
959,214,11,2,600,1200,"2021-11-29"
960,214,27,2,169,338,"2021-11-29"
961,214,71,2,410,820,"2021-11-29"
962,215,120,2,275,550,"2021-11-22"
963,215,31,4,335,1340,"2021-11-22"
964,215,94,1,19,19,"2021-11-22"
965,215,90,1,270,270,"2021-11-22"
966,215,68,3,170,510,"2021-11-22"
967,215,12,2,515,1030,"2021-11-22"
968,216,102,1,15,15,"2021-11-19"
969,216,153,4,190,760,"2021-11-19"
970,216,60,2,345,690,"2021-11-19"
971,217,85,2,75,150,"2021-11-15"
972,217,150,1,4500,4500,"2021-11-15"
973,217,151,4,250,1000,"2021-11-15"
974,217,19,3,219,657,"2021-11-15"
975,218,132,1,450,450,"2021-11-23"
976,218,82,1,389,389,"2021-11-23"
977,218,16,1,1300,1300,"2021-11-23"
978,218,121,4,179,716,"2021-11-23"
979,219,68,2,170,340,"2021-11-16"
980,219,23,2,65,130,"2021-11-16"
981,219,63,1,1019,1019,"2021-11-16"
982,219,144,2,2600,5200,"2021-11-16"
983,220,6,2,550,1100,"2021-11-29"
984,220,15,2,599,1198,"2021-11-29"
985,220,151,1,250,250,"2021-11-29"
986,220,8,2,545,1090,"2021-11-29"
987,221,98,1,115,115,"2021-11-05"
988,221,80,2,549,1098,"2021-11-05"
989,221,130,1,70,70,"2021-11-05"
990,221,58,2,929,1858,"2021-11-05"
991,222,96,3,89,267,"2021-11-20"
992,222,32,3,269,807,"2021-11-20"
993,222,47,5,9000,45000,"2021-11-20"
994,222,145,2,3300,6600,"2021-11-20"
995,222,75,2,199,398,"2021-11-20"
996,222,71,1,410,410,"2021-11-20"
997,223,47,1,9000,9000,"2021-11-05"
998,223,122,1,145,145,"2021-11-05"
999,223,117,2,225,450,"2021-11-05"
1000,224,152,2,180,360,"2021-11-12"
1001,224,65,4,150,600,"2021-11-12"
1002,224,102,2,15,30,"2021-11-12"
1003,224,130,5,70,350,"2021-11-12"
1004,225,151,2,250,500,"2021-11-23"
1005,225,76,1,199,199,"2021-11-23"
1006,225,86,3,85,255,"2021-11-23"
1007,225,13,1,520,520,"2021-11-23"
1008,225,121,3,179,537,"2021-11-23"
1009,225,13,4,520,2080,"2021-11-23"
1010,226,136,4,29,116,"2021-11-23"
1011,227,127,2,1200,2400,"2021-11-30"
1012,227,126,2,350,700,"2021-11-30"
1013,227,31,2,335,670,"2021-11-30"
1014,227,8,1,545,545,"2021-11-30"
1015,227,87,1,270,270,"2021-11-30"
1016,227,6,5,550,2750,"2021-11-30"
1017,227,2,4,670,2680,"2021-11-30"
1018,228,120,3,275,825,"2021-11-15"
1019,229,108,3,300,900,"2021-11-01"
1020,229,131,2,80,160,"2021-11-01"
1021,229,26,2,85,170,"2021-11-01"
1022,229,131,1,80,80,"2021-11-01"
1023,229,112,4,85,340,"2021-11-01"
1024,229,58,2,929,1858,"2021-11-01"
1025,230,146,2,1100,2200,"2021-11-19"
1026,230,127,4,1200,4800,"2021-11-19"
1027,230,5,1,575,575,"2021-11-19"
1028,230,74,1,469,469,"2021-11-19"
1029,230,155,1,200,200,"2021-11-19"
1030,231,48,5,19000,95000,"2021-11-10"
1031,231,14,3,549,1647,"2021-11-10"
1032,232,72,1,289,289,"2021-11-30"
1033,232,43,4,20000,80000,"2021-11-30"
1034,232,137,1,90,90,"2021-11-30"
1035,232,136,1,29,29,"2021-11-30"
1036,233,35,4,389,1556,"2021-11-04"
1037,233,121,1,179,179,"2021-11-04"
1038,233,144,3,2600,7800,"2021-11-04"
1039,233,38,1,235,235,"2021-11-04"
1040,233,9,3,574,1722,"2021-11-04"
1041,234,34,4,315,1260,"2021-11-19"
1042,234,106,1,400,400,"2021-11-19"
1043,234,114,1,75,75,"2021-11-19"
1044,234,115,1,175,175,"2021-11-19"
1045,235,80,2,549,1098,"2021-11-03"
1046,235,72,1,289,289,"2021-11-03"
1047,235,19,4,219,876,"2021-11-03"
1048,235,72,2,289,578,"2021-11-03"
1049,235,46,5,18900,94500,"2021-11-03"
1050,236,93,1,29,29,"2021-11-26"
1051,236,136,1,29,29,"2021-11-26"
1052,237,17,2,1379,2758,"2021-11-17"
1053,237,117,1,225,225,"2021-11-17"
1054,237,11,1,600,600,"2021-11-17"
1055,238,17,3,1379,4137,"2021-11-16"
1056,238,57,2,995,1990,"2021-11-16"
1057,238,140,3,145,435,"2021-11-16"
1058,238,114,3,75,225,"2021-11-16"
1059,238,29,2,369,738,"2021-11-16"
1060,238,66,1,200,200,"2021-11-16"
1061,238,118,2,199,398,"2021-11-16"
1062,238,27,2,169,338,"2021-11-16"
1063,239,30,1,409,409,"2021-11-17"
1064,239,154,1,290,290,"2021-11-17"
1065,240,96,5,89,445,"2021-11-27"
1066,240,35,1,389,389,"2021-11-27"
1067,240,152,4,180,720,"2021-11-27"
1068,240,139,3,109,327,"2021-11-27"
1069,241,144,1,2600,2600,"2021-11-12"
1070,242,23,1,65,65,"2021-11-06"
1071,242,150,3,4500,13500,"2021-11-06"
1072,242,101,2,139,278,"2021-11-06"
1073,242,116,2,179,358,"2021-11-06"
1074,242,94,1,19,19,"2021-11-06"
1075,242,94,1,19,19,"2021-11-06"
1076,242,74,1,469,469,"2021-11-06"
1077,243,147,1,900,900,"2021-11-24"
1078,243,118,5,199,995,"2021-11-24"
1079,244,33,3,765,2295,"2021-11-09"
1080,244,112,2,85,170,"2021-11-09"
1081,244,66,1,200,200,"2021-11-09"
1082,244,41,1,575,575,"2021-11-09"
1083,245,12,4,515,2060,"2021-11-26"
1084,245,74,1,469,469,"2021-11-26"
1085,245,100,1,49,49,"2021-11-26"
1086,245,109,2,250,500,"2021-11-26"
1087,246,135,1,89,89,"2021-11-20"
1088,246,34,3,315,945,"2021-11-20"
1089,246,48,3,19000,57000,"2021-11-20"
1090,247,48,4,19000,76000,"2021-11-05"
1091,247,60,2,345,690,"2021-11-05"
1092,247,67,1,180,180,"2021-11-05"
1093,247,140,2,145,290,"2021-11-05"
1094,247,56,1,1165,1165,"2021-11-05"
1095,248,67,1,180,180,"2021-11-02"
1096,248,94,2,19,38,"2021-11-02"
1097,248,77,2,119,238,"2021-11-02"
1098,249,88,2,140,280,"2021-11-16"
1099,249,56,2,1165,2330,"2021-11-16"
1100,249,57,1,995,995,"2021-11-16"
1101,249,57,1,995,995,"2021-11-16"
1102,250,110,5,75,375,"2021-11-07"
1103,250,51,1,29000,29000,"2021-11-07"
1104,250,133,3,5439,16317,"2021-11-07"
1105,251,34,2,315,630,"2021-11-13"
1106,251,111,2,175,350,"2021-11-13"
1107,251,95,2,49,98,"2021-11-13"
1108,251,119,3,35,105,"2021-11-13"
1109,251,44,2,66900,133800,"2021-11-13"
1110,251,83,3,189,567,"2021-11-13"
1111,251,114,1,75,75,"2021-11-13"
1112,252,41,2,575,1150,"2021-11-23"
1113,252,49,1,13000,13000,"2021-11-23"
1114,252,30,2,409,818,"2021-11-23"
1115,252,11,1,600,600,"2021-11-23"
1116,253,130,2,70,140,"2021-11-13"
1117,253,21,2,75,150,"2021-11-13"
1118,254,18,1,205,205,"2021-11-19"
1119,254,35,2,389,778,"2021-11-19"
1120,254,152,2,180,360,"2021-11-19"
1121,254,31,5,335,1675,"2021-11-19"
1122,254,80,5,549,2745,"2021-11-19"
1123,254,97,1,99,99,"2021-11-19"
1124,254,92,1,379,379,"2021-11-19"
1125,255,27,4,169,676,"2021-11-14"
1126,255,60,1,345,345,"2021-11-14"
1127,255,129,1,1400,1400,"2021-11-14"
1128,255,67,2,180,360,"2021-11-14"
1129,256,137,1,90,90,"2021-11-05"
1130,256,17,2,1379,2758,"2021-11-05"
1131,256,19,3,219,657,"2021-11-05"
1132,256,114,2,75,150,"2021-11-05"
1133,256,16,4,1300,5200,"2021-11-05"
1134,256,129,3,1400,4200,"2021-11-05"
1135,256,145,2,3300,6600,"2021-11-05"
1136,257,117,1,225,225,"2021-11-26"
1137,257,116,5,179,895,"2021-11-26"
1138,257,103,1,39,39,"2021-11-26"
1139,257,104,1,35,35,"2021-11-26"
1140,257,15,5,599,2995,"2021-11-26"
1141,257,32,2,269,538,"2021-11-26"
1142,258,59,5,939,4695,"2021-11-26"
1143,258,105,3,29,87,"2021-11-26"
1144,258,17,1,1379,1379,"2021-11-26"
1145,258,128,3,400,1200,"2021-11-26"
1146,258,22,2,67,134,"2021-11-26"
1147,258,145,1,3300,3300,"2021-11-26"
1148,258,82,3,389,1167,"2021-11-26"
1149,259,112,3,85,255,"2021-11-06"
1150,259,82,3,389,1167,"2021-11-06"
1151,259,147,2,900,1800,"2021-11-06"
1152,260,38,1,235,235,"2021-11-27"
1153,260,19,2,219,438,"2021-11-27"
1154,260,148,2,2600,5200,"2021-11-27"
1155,260,118,2,199,398,"2021-11-27"
1156,260,56,2,1165,2330,"2021-11-27"
1157,260,118,5,199,995,"2021-11-27"
1158,261,150,2,4500,9000,"2021-11-08"
1159,261,2,4,670,2680,"2021-11-08"
1160,261,110,1,75,75,"2021-11-08"
1161,261,25,2,359,718,"2021-11-08"
1162,261,137,1,90,90,"2021-11-08"
1163,261,112,5,85,425,"2021-11-08"
1164,261,70,2,279,558,"2021-11-08"
1165,262,71,2,410,820,"2021-11-20"
1166,262,88,1,140,140,"2021-11-20"
1167,262,30,2,409,818,"2021-11-20"
1168,262,151,3,250,750,"2021-11-20"
1169,262,129,4,1400,5600,"2021-11-20"
1170,262,127,3,1200,3600,"2021-11-20"
1171,262,125,1,585,585,"2021-11-20"
1172,263,56,1,1165,1165,"2021-11-26"
1173,263,114,1,75,75,"2021-11-26"
1174,263,136,1,29,29,"2021-11-26"
1175,263,83,5,189,945,"2021-11-26"
1176,263,109,2,250,500,"2021-11-26"
1177,263,90,1,270,270,"2021-11-26"
1178,263,110,2,75,150,"2021-11-26"
1179,263,126,3,350,1050,"2021-11-26"
1180,263,3,1,575,575,"2021-11-26"
1181,264,100,1,49,49,"2021-11-06"
1182,264,148,2,2600,5200,"2021-11-06"
1183,264,24,3,825,2475,"2021-11-06"
1184,264,21,1,75,75,"2021-11-06"
1185,264,121,2,179,358,"2021-11-06"
1186,265,93,1,29,29,"2021-11-29"
1187,265,115,2,175,350,"2021-11-29"
1188,265,111,3,175,525,"2021-11-29"
1189,265,111,1,175,175,"2021-11-29"
1190,265,15,1,599,599,"2021-11-29"
1191,265,122,1,145,145,"2021-11-29"
1192,265,76,1,199,199,"2021-11-29"
1193,266,10,5,481,2405,"2021-11-13"
1194,266,131,1,80,80,"2021-11-13"
1195,266,12,2,515,1030,"2021-11-13"
1196,266,118,1,199,199,"2021-11-13"
1197,267,107,1,450,450,"2021-11-12"
1198,267,98,1,115,115,"2021-11-12"
1199,267,112,1,85,85,"2021-11-12"
1200,267,75,1,199,199,"2021-11-12"
1201,267,90,2,270,540,"2021-11-12"
1202,267,52,3,425,1275,"2021-11-12"
1203,268,15,2,599,1198,"2021-11-04"
1204,268,21,1,75,75,"2021-11-04"
1205,268,69,4,170,680,"2021-11-04"
1206,268,29,3,369,1107,"2021-11-04"
1207,269,28,1,229,229,"2021-11-05"
1208,269,132,1,450,450,"2021-11-05"
1209,269,30,2,409,818,"2021-11-05"
1210,269,60,1,345,345,"2021-11-05"
1211,269,116,3,179,537,"2021-11-05"
1212,269,6,1,550,550,"2021-11-05"
1213,270,10,2,481,962,"2021-11-10"
1214,270,105,1,29,29,"2021-11-10"
1215,270,107,1,450,450,"2021-11-10"
1216,270,12,1,515,515,"2021-11-10"
1217,270,31,2,335,670,"2021-11-10"
1218,270,130,1,70,70,"2021-11-10"
1219,270,57,1,995,995,"2021-11-10"
1220,271,127,2,1200,2400,"2021-11-29"
1221,271,52,1,425,425,"2021-11-29"
1222,271,55,3,280,840,"2021-11-29"
1223,271,152,1,180,180,"2021-11-29"
1224,271,85,3,75,225,"2021-11-29"
1225,271,37,1,415,415,"2021-11-29"
1226,271,1,2,527,1054,"2021-11-29"
1227,272,88,3,140,420,"2021-11-27"
1228,272,116,2,179,358,"2021-11-27"
1229,272,40,1,880,880,"2021-11-27"
1230,273,106,1,400,400,"2021-11-07"
1231,273,131,1,80,80,"2021-11-07"
1232,273,54,4,235,940,"2021-11-07"
1233,273,97,1,99,99,"2021-11-07"
1234,274,15,4,599,2396,"2021-11-22"
1235,274,131,3,80,240,"2021-11-22"
1236,274,107,4,450,1800,"2021-11-22"
1237,274,53,4,1120,4480,"2021-11-22"
1238,274,69,3,170,510,"2021-11-22"
1239,274,71,1,410,410,"2021-11-22"
1240,274,116,1,179,179,"2021-11-22"
1241,274,113,2,179,358,"2021-11-22"
1242,274,23,5,65,325,"2021-11-22"
1243,274,58,1,929,929,"2021-11-22"
1244,275,26,1,85,85,"2021-11-28"
1245,275,101,1,139,139,"2021-11-28"
1246,275,46,2,18900,37800,"2021-11-28"
1247,275,120,2,275,550,"2021-11-28"
1248,275,93,5,29,145,"2021-11-28"
1249,276,40,1,880,880,"2021-11-27"
1250,276,24,2,825,1650,"2021-11-27"
1251,276,135,5,89,445,"2021-11-27"
1252,277,43,2,20000,40000,"2021-11-09"
1253,277,90,4,270,1080,"2021-11-09"
1254,277,44,1,66900,66900,"2021-11-09"
1255,278,149,2,1100,2200,"2021-11-06"
1256,279,120,1,275,275,"2021-11-10"
1257,279,136,1,29,29,"2021-11-10"
1258,279,147,1,900,900,"2021-11-10"
1259,279,29,2,369,738,"2021-11-10"
1260,279,48,1,19000,19000,"2021-11-10"
1261,279,35,1,389,389,"2021-11-10"
1262,279,79,2,619,1238,"2021-11-10"
1263,279,61,2,79,158,"2021-11-10"
1264,279,117,2,225,450,"2021-11-10"
1265,279,134,1,4885,4885,"2021-11-10"
1266,280,138,2,45,90,"2021-11-12"
1267,280,57,1,995,995,"2021-11-12"
1268,280,25,3,359,1077,"2021-11-12"
1269,280,124,3,239,717,"2021-11-12"
1270,280,30,2,409,818,"2021-11-12"
1271,281,54,1,235,235,"2021-11-03"
1272,281,68,1,170,170,"2021-11-03"
1273,282,63,4,1019,4076,"2021-11-09"
1274,282,77,1,119,119,"2021-11-09"
1275,283,140,2,145,290,"2021-11-19"
1276,284,67,2,180,360,"2021-11-15"
1277,285,114,2,75,150,"2021-11-27"
1278,285,93,1,29,29,"2021-11-27"
1279,285,23,2,65,130,"2021-11-27"
1280,285,27,1,169,169,"2021-11-27"
1281,285,78,2,229,458,"2021-11-27"
1282,285,37,3,415,1245,"2021-11-27"
1283,286,137,1,90,90,"2021-11-05"
1284,286,131,3,80,240,"2021-11-05"
1285,287,110,1,75,75,"2021-11-27"
