"inventory_id","store_id","product_id","quantity","min_stock_level","last_restock_date","next_restock_date","month","year"
1831,12,115,76,36,"2021-10-30","2021-11-09",11,2021
1832,12,116,121,14,"2021-10-12","2021-11-04",11,2021
1833,12,117,45,38,"2021-10-05","2021-11-04",11,2021
1834,12,118,165,19,"2021-10-09","2021-11-14",11,2021
1835,12,119,6,12,"2021-10-16","2021-11-03",11,2021
1836,12,120,58,31,"2021-10-08","2021-11-13",11,2021
1837,12,121,31,19,"2021-10-25","2021-11-12",11,2021
1838,12,122,39,18,"2021-10-05","2021-11-03",11,2021
1839,12,123,147,17,"2021-10-05","2021-11-05",11,2021
1840,12,124,33,32,"2021-10-04","2021-11-09",11,2021
1841,12,125,106,31,"2021-10-11","2021-11-05",11,2021
1842,12,126,10,31,"2021-10-15","2021-11-03",11,2021
1843,12,127,129,10,"2021-10-21","2021-11-14",11,2021
1844,12,128,101,43,"2021-10-17","2021-11-03",11,2021
1845,12,129,157,40,"2021-10-19","2021-11-13",11,2021
1846,12,130,25,18,"2021-10-12","2021-11-09",11,2021
1847,12,131,150,25,"2021-10-15","2021-11-14",11,2021
1848,12,132,187,27,"2021-10-08","2021-11-08",11,2021
1849,12,133,183,49,"2021-10-17","2021-11-07",11,2021
1850,12,134,119,47,"2021-10-03","2021-11-07",11,2021
1851,12,135,88,20,"2021-10-03","2021-11-06",11,2021
1852,12,136,52,40,"2021-10-02","2021-11-07",11,2021
1853,12,137,97,21,"2021-10-30","2021-11-09",11,2021
1854,12,138,75,21,"2021-10-04","2021-11-03",11,2021
1855,12,139,60,40,"2021-10-07","2021-11-13",11,2021
1856,12,140,93,20,"2021-10-23","2021-11-01",11,2021
1857,12,141,48,39,"2021-10-08","2021-11-09",11,2021
1858,12,142,137,35,"2021-10-02","2021-11-08",11,2021
1859,12,143,24,28,"2021-10-27","2021-11-05",11,2021
1860,12,144,64,21,"2021-10-07","2021-11-14",11,2021
1861,12,145,129,45,"2021-10-22","2021-11-10",11,2021
1862,12,146,179,27,"2021-10-07","2021-11-08",11,2021
1863,12,147,190,12,"2021-10-07","2021-11-14",11,2021
1864,12,148,173,19,"2021-10-21","2021-11-02",11,2021
1865,12,149,92,21,"2021-10-23","2021-11-13",11,2021
1866,12,150,191,22,"2021-10-30","2021-11-02",11,2021
1867,12,151,109,24,"2021-10-18","2021-11-07",11,2021
1868,12,152,193,42,"2021-10-24","2021-11-15",11,2021
1869,12,153,76,16,"2021-10-23","2021-11-09",11,2021
1870,12,154,185,25,"2021-10-25","2021-11-15",11,2021
1871,12,155,15,36,"2021-10-14","2021-11-15",11,2021
1872,12,156,189,25,"2021-10-23","2021-11-04",11,2021
1873,13,1,49,34,"2021-10-11","2021-11-14",11,2021
1874,13,2,81,50,"2021-10-13","2021-11-08",11,2021
1875,13,3,144,18,"2021-10-12","2021-11-12",11,2021
1876,13,4,15,13,"2021-10-29","2021-11-14",11,2021
1877,13,5,176,29,"2021-10-07","2021-11-07",11,2021
1878,13,6,190,49,"2021-10-10","2021-11-12",11,2021
1879,13,7,166,25,"2021-10-21","2021-11-09",11,2021
1880,13,8,195,15,"2021-10-02","2021-11-11",11,2021
1881,13,9,155,31,"2021-10-26","2021-11-06",11,2021
1882,13,10,4,39,"2021-10-22","2021-11-05",11,2021
1883,13,11,11,11,"2021-10-06","2021-11-08",11,2021
1884,13,12,185,36,"2021-10-06","2021-11-15",11,2021
1885,13,13,73,39,"2021-10-16","2021-11-04",11,2021
1886,13,14,15,11,"2021-10-26","2021-11-15",11,2021
1887,13,15,50,17,"2021-10-29","2021-11-11",11,2021
1888,13,16,193,47,"2021-10-14","2021-11-05",11,2021
1889,13,17,95,44,"2021-10-24","2021-11-02",11,2021
1890,13,18,71,47,"2021-10-17","2021-11-15",11,2021
1891,13,19,80,38,"2021-10-21","2021-11-11",11,2021
1892,13,20,30,60,"2021-10-04","2021-11-14",11,2021
1893,13,21,92,33,"2021-10-19","2021-11-07",11,2021
1894,13,22,78,42,"2021-10-10","2021-11-05",11,2021
1895,13,23,74,36,"2021-10-24","2021-11-04",11,2021
1896,13,24,109,60,"2021-10-17","2021-11-14",11,2021
1897,13,25,23,32,"2021-10-05","2021-11-13",11,2021
1898,13,26,184,37,"2021-10-26","2021-11-09",11,2021
1899,13,27,99,22,"2021-10-27","2021-11-05",11,2021
1900,13,28,140,33,"2021-10-03","2021-11-11",11,2021
1901,13,29,56,42,"2021-10-12","2021-11-12",11,2021
1902,13,30,98,19,"2021-10-08","2021-11-02",11,2021
1903,13,31,33,29,"2021-10-15","2021-11-04",11,2021
1904,13,32,32,26,"2021-10-07","2021-11-12",11,2021
1905,13,33,36,39,"2021-10-11","2021-11-12",11,2021
1906,13,34,82,46,"2021-10-06","2021-11-01",11,2021
1907,13,35,193,28,"2021-10-18","2021-11-13",11,2021
1908,13,36,9,18,"2021-10-04","2021-11-04",11,2021
1909,13,37,109,11,"2021-10-13","2021-11-04",11,2021
1910,13,38,26,39,"2021-10-14","2021-11-04",11,2021
1911,13,39,165,16,"2021-10-04","2021-11-06",11,2021
1912,13,40,171,12,"2021-10-02","2021-11-03",11,2021
1913,13,41,103,22,"2021-10-24","2021-11-13",11,2021
1914,13,42,34,44,"2021-10-17","2021-11-09",11,2021
1915,13,43,102,31,"2021-10-31","2021-11-15",11,2021
1916,13,44,149,32,"2021-10-05","2021-11-01",11,2021
1917,13,45,171,33,"2021-10-27","2021-11-04",11,2021
1918,13,46,193,29,"2021-10-05","2021-11-05",11,2021
1919,13,47,153,40,"2021-10-03","2021-11-06",11,2021
1920,13,48,16,27,"2021-10-27","2021-11-02",11,2021
1921,13,49,57,26,"2021-10-12","2021-11-13",11,2021
1922,13,50,46,11,"2021-10-17","2021-11-07",11,2021
1923,13,51,141,35,"2021-10-07","2021-11-04",11,2021
1924,13,52,171,45,"2021-10-18","2021-11-08",11,2021
1925,13,53,123,17,"2021-10-24","2021-11-04",11,2021
1926,13,54,96,19,"2021-10-19","2021-11-09",11,2021
1927,13,55,94,26,"2021-10-29","2021-11-06",11,2021
1928,13,56,24,49,"2021-10-20","2021-11-03",11,2021
1929,13,57,182,21,"2021-10-28","2021-11-03",11,2021
1930,13,58,184,46,"2021-10-20","2021-11-11",11,2021
1931,13,59,90,16,"2021-10-29","2021-11-09",11,2021
1932,13,60,75,39,"2021-10-27","2021-11-01",11,2021
1933,13,61,27,24,"2021-10-29","2021-11-11",11,2021
1934,13,62,72,40,"2021-10-05","2021-11-03",11,2021
1935,13,63,193,48,"2021-10-03","2021-11-12",11,2021
1936,13,64,181,43,"2021-10-14","2021-11-05",11,2021
1937,13,65,14,42,"2021-10-16","2021-11-15",11,2021
1938,13,66,179,48,"2021-10-21","2021-11-02",11,2021
1939,13,67,119,31,"2021-10-15","2021-11-04",11,2021
1940,13,68,43,30,"2021-10-08","2021-11-14",11,2021
1941,13,69,44,46,"2021-10-21","2021-11-07",11,2021
1942,13,70,173,25,"2021-10-30","2021-11-01",11,2021
1943,13,71,163,11,"2021-10-30","2021-11-02",11,2021
1944,13,72,120,20,"2021-10-16","2021-11-12",11,2021
1945,13,73,10,13,"2021-10-10","2021-11-08",11,2021
1946,13,74,151,35,"2021-10-24","2021-11-07",11,2021
1947,13,75,153,23,"2021-10-20","2021-11-09",11,2021
1948,13,76,106,21,"2021-10-09","2021-11-03",11,2021
1949,13,77,50,34,"2021-10-11","2021-11-14",11,2021
1950,13,78,56,15,"2021-10-26","2021-11-12",11,2021
1951,13,79,95,45,"2021-10-26","2021-11-08",11,2021
1952,13,80,135,38,"2021-10-10","2021-11-10",11,2021
1953,13,81,28,23,"2021-10-29","2021-11-03",11,2021
1954,13,82,111,22,"2021-10-21","2021-11-13",11,2021
1955,13,83,173,41,"2021-10-31","2021-11-01",11,2021
1956,13,84,80,13,"2021-10-24","2021-11-08",11,2021
1957,13,85,91,46,"2021-10-22","2021-11-10",11,2021
1958,13,86,156,36,"2021-10-19","2021-11-14",11,2021
1959,13,87,175,42,"2021-10-05","2021-11-08",11,2021
1960,13,88,50,38,"2021-10-27","2021-11-05",11,2021
1961,13,89,11,46,"2021-10-26","2021-11-06",11,2021
1962,13,90,44,34,"2021-10-24","2021-11-02",11,2021
1963,13,91,96,27,"2021-10-30","2021-11-04",11,2021
1964,13,92,115,33,"2021-10-21","2021-11-04",11,2021
1965,13,93,56,29,"2021-10-16","2021-11-08",11,2021
1966,13,94,76,23,"2021-10-08","2021-11-05",11,2021
1967,13,95,49,25,"2021-10-21","2021-11-08",11,2021
1968,13,96,75,27,"2021-10-31","2021-11-15",11,2021
1969,13,97,51,20,"2021-10-03","2021-11-09",11,2021
1970,13,98,83,35,"2021-10-20","2021-11-05",11,2021
1971,13,99,35,30,"2021-10-16","2021-11-15",11,2021
1972,13,100,88,30,"2021-10-31","2021-11-10",11,2021
1973,13,101,96,30,"2021-10-19","2021-11-04",11,2021
1974,13,102,99,38,"2021-10-05","2021-11-03",11,2021
1975,13,103,61,37,"2021-10-16","2021-11-03",11,2021
1976,13,104,98,23,"2021-10-05","2021-11-14",11,2021
1977,13,105,61,31,"2021-10-28","2021-11-12",11,2021
1978,13,106,57,33,"2021-10-18","2021-11-14",11,2021
1979,13,107,91,30,"2021-10-02","2021-11-01",11,2021
1980,13,108,82,30,"2021-10-06","2021-11-07",11,2021
1981,13,109,73,39,"2021-10-13","2021-11-03",11,2021
1982,13,110,153,45,"2021-10-12","2021-11-03",11,2021
1983,13,111,123,48,"2021-10-30","2021-11-01",11,2021
1984,13,112,88,26,"2021-10-18","2021-11-11",11,2021
1985,13,113,190,14,"2021-10-31","2021-11-07",11,2021
1986,13,114,173,19,"2021-10-17","2021-11-09",11,2021
1987,13,115,39,10,"2021-10-07","2021-11-08",11,2021
1988,13,116,53,50,"2021-10-02","2021-11-13",11,2021
1989,13,117,176,45,"2021-10-24","2021-11-14",11,2021
1990,13,118,24,38,"2021-10-29","2021-11-09",11,2021
1991,13,119,115,21,"2021-10-12","2021-11-15",11,2021
1992,13,120,35,32,"2021-10-13","2021-11-14",11,2021
1993,13,121,71,31,"2021-10-18","2021-11-10",11,2021
1994,13,122,169,18,"2021-10-12","2021-11-04",11,2021
1995,13,123,132,14,"2021-10-26","2021-11-11",11,2021
1996,13,124,17,29,"2021-10-09","2021-11-01",11,2021
1997,13,125,96,22,"2021-10-05","2021-11-08",11,2021
1998,13,126,103,24,"2021-10-17","2021-11-08",11,2021
1999,13,127,102,28,"2021-10-26","2021-11-13",11,2021
2000,13,128,118,50,"2021-10-07","2021-11-10",11,2021
2001,13,129,197,33,"2021-10-12","2021-11-03",11,2021
2002,13,130,37,30,"2021-10-02","2021-11-14",11,2021
2003,13,131,107,19,"2021-10-10","2021-11-05",11,2021
2004,13,132,70,36,"2021-10-28","2021-11-13",11,2021
2005,13,133,111,10,"2021-10-11","2021-11-14",11,2021
2006,13,134,81,45,"2021-10-20","2021-11-09",11,2021
2007,13,135,55,21,"2021-10-19","2021-11-04",11,2021
2008,13,136,52,23,"2021-10-18","2021-11-10",11,2021
2009,13,137,73,24,"2021-10-11","2021-11-02",11,2021
2010,13,138,46,39,"2021-10-28","2021-11-04",11,2021
2011,13,139,23,38,"2021-10-22","2021-11-10",11,2021
2012,13,140,97,25,"2021-10-11","2021-11-08",11,2021
2013,13,141,30,35,"2021-10-11","2021-11-07",11,2021
2014,13,142,112,33,"2021-10-06","2021-11-15",11,2021
2015,13,143,138,50,"2021-10-15","2021-11-05",11,2021
2016,13,144,68,50,"2021-10-06","2021-11-10",11,2021
2017,13,145,47,39,"2021-10-16","2021-11-01",11,2021
2018,13,146,98,12,"2021-10-06","2021-11-02",11,2021
2019,13,147,102,41,"2021-10-24","2021-11-12",11,2021
2020,13,148,129,23,"2021-10-21","2021-11-09",11,2021
2021,13,149,149,38,"2021-10-08","2021-11-12",11,2021
2022,13,150,42,21,"2021-10-10","2021-11-01",11,2021
2023,13,151,105,29,"2021-10-25","2021-11-06",11,2021
2024,13,152,117,24,"2021-10-02","2021-11-07",11,2021
2025,13,153,187,30,"2021-10-24","2021-11-12",11,2021
2026,13,154,148,29,"2021-10-04","2021-11-13",11,2021
2027,13,155,24,44,"2021-10-07","2021-11-08",11,2021
2028,13,156,102,20,"2021-10-06","2021-11-09",11,2021
2029,14,1,81,13,"2021-10-07","2021-11-02",11,2021
2030,14,2,88,33,"2021-10-30","2021-11-02",11,2021
2031,14,3,21,22,"2021-10-29","2021-11-08",11,2021
2032,14,4,16,42,"2021-10-25","2021-11-11",11,2021
2033,14,5,191,47,"2021-10-26","2021-11-14",11,2021
2034,14,6,155,13,"2021-10-16","2021-11-15",11,2021
2035,14,7,6,32,"2021-10-12","2021-11-08",11,2021
2036,14,8,83,49,"2021-10-18","2021-11-01",11,2021
2037,14,9,153,44,"2021-10-04","2021-11-15",11,2021
2038,14,10,66,33,"2021-10-12","2021-11-14",11,2021
2039,14,11,70,25,"2021-10-07","2021-11-06",11,2021
2040,14,12,171,26,"2021-10-18","2021-11-15",11,2021
2041,14,13,0,49,"2021-10-04","2021-11-05",11,2021
2042,14,14,166,28,"2021-10-03","2021-11-12",11,2021
2043,14,15,129,28,"2021-10-04","2021-11-04",11,2021
2044,14,16,141,10,"2021-10-22","2021-11-07",11,2021
2045,14,17,131,35,"2021-10-18","2021-11-10",11,2021
2046,14,18,133,58,"2021-10-13","2021-11-07",11,2021
2047,14,19,84,57,"2021-10-11","2021-11-08",11,2021
2048,14,20,111,48,"2021-10-23","2021-11-09",11,2021
2049,14,21,124,56,"2021-10-14","2021-11-14",11,2021
2050,14,22,97,49,"2021-10-03","2021-11-07",11,2021
2051,14,23,144,50,"2021-10-19","2021-11-15",11,2021
2052,14,24,68,60,"2021-10-27","2021-11-01",11,2021
2053,14,25,114,34,"2021-10-16","2021-11-03",11,2021
2054,14,26,179,36,"2021-10-07","2021-11-12",11,2021
2055,14,27,191,31,"2021-10-18","2021-11-09",11,2021
2056,14,28,88,26,"2021-10-29","2021-11-15",11,2021
2057,14,29,58,17,"2021-10-02","2021-11-08",11,2021
2058,14,30,23,11,"2021-10-02","2021-11-14",11,2021
2059,14,31,136,38,"2021-10-06","2021-11-14",11,2021
2060,14,32,184,39,"2021-10-21","2021-11-11",11,2021
2061,14,33,182,19,"2021-10-09","2021-11-07",11,2021
2062,14,34,54,22,"2021-10-31","2021-11-04",11,2021
2063,14,35,170,44,"2021-10-17","2021-11-01",11,2021
2064,14,36,157,16,"2021-10-18","2021-11-10",11,2021
2065,14,37,70,21,"2021-10-25","2021-11-11",11,2021
2066,14,38,132,11,"2021-10-16","2021-11-09",11,2021
2067,14,39,145,41,"2021-10-25","2021-11-04",11,2021
2068,14,40,124,15,"2021-10-13","2021-11-06",11,2021
2069,14,41,45,42,"2021-10-08","2021-11-08",11,2021
2070,14,42,130,16,"2021-10-12","2021-11-10",11,2021
2071,14,43,158,23,"2021-10-23","2021-11-12",11,2021
2072,14,44,140,47,"2021-10-08","2021-11-14",11,2021
2073,14,45,127,46,"2021-10-05","2021-11-11",11,2021
2074,14,46,176,26,"2021-10-15","2021-11-09",11,2021
2075,14,47,127,19,"2021-10-30","2021-11-02",11,2021
2076,14,48,8,18,"2021-10-06","2021-11-02",11,2021
2077,14,49,119,18,"2021-10-10","2021-11-04",11,2021
2078,14,50,30,11,"2021-10-22","2021-11-05",11,2021
2079,14,51,199,29,"2021-10-08","2021-11-02",11,2021
2080,14,52,74,42,"2021-10-03","2021-11-14",11,2021
2081,14,53,164,13,"2021-10-19","2021-11-06",11,2021
2082,14,54,103,24,"2021-10-07","2021-11-11",11,2021
2083,14,55,172,24,"2021-10-30","2021-11-02",11,2021
2084,14,56,153,30,"2021-10-05","2021-11-01",11,2021
2085,14,57,126,16,"2021-10-18","2021-11-11",11,2021
2086,14,58,57,48,"2021-10-22","2021-11-06",11,2021
2087,14,59,76,28,"2021-10-06","2021-11-12",11,2021
2088,14,60,137,15,"2021-10-09","2021-11-09",11,2021
2089,14,61,127,13,"2021-10-30","2021-11-04",11,2021
2090,14,62,97,10,"2021-10-02","2021-11-03",11,2021
2091,14,63,21,18,"2021-10-16","2021-11-11",11,2021
2092,14,64,31,18,"2021-10-14","2021-11-10",11,2021
2093,14,65,101,49,"2021-10-22","2021-11-09",11,2021
2094,14,66,95,14,"2021-10-10","2021-11-07",11,2021
2095,14,67,81,14,"2021-10-14","2021-11-07",11,2021
2096,14,68,196,47,"2021-10-23","2021-11-02",11,2021
2097,14,69,20,45,"2021-10-14","2021-11-06",11,2021
2098,14,70,194,45,"2021-10-02","2021-11-01",11,2021
2099,14,71,69,25,"2021-10-15","2021-11-15",11,2021
2100,14,72,191,16,"2021-10-23","2021-11-07",11,2021
2101,14,73,88,30,"2021-10-17","2021-11-12",11,2021
2102,14,74,177,11,"2021-10-02","2021-11-10",11,2021
2103,14,75,75,28,"2021-10-23","2021-11-04",11,2021
2104,14,76,85,43,"2021-10-25","2021-11-10",11,2021
2105,14,77,13,30,"2021-10-03","2021-11-05",11,2021
2106,14,78,30,17,"2021-10-25","2021-11-11",11,2021
2107,14,79,49,24,"2021-10-27","2021-11-05",11,2021
2108,14,80,65,30,"2021-10-12","2021-11-06",11,2021
2109,14,81,122,20,"2021-10-06","2021-11-14",11,2021
2110,14,82,17,43,"2021-10-05","2021-11-03",11,2021
2111,14,83,22,41,"2021-10-07","2021-11-10",11,2021
2112,14,84,23,34,"2021-10-20","2021-11-05",11,2021
2113,14,85,191,43,"2021-10-20","2021-11-13",11,2021
2114,14,86,108,20,"2021-10-27","2021-11-09",11,2021
2115,14,87,112,16,"2021-10-23","2021-11-13",11,2021
2116,14,88,197,44,"2021-10-14","2021-11-10",11,2021
2117,14,89,170,38,"2021-10-13","2021-11-11",11,2021
2118,14,90,169,11,"2021-10-10","2021-11-03",11,2021
2119,14,91,22,28,"2021-10-13","2021-11-04",11,2021
2120,14,92,106,46,"2021-10-21","2021-11-11",11,2021
2121,14,93,98,27,"2021-10-26","2021-11-11",11,2021
2122,14,94,52,31,"2021-10-13","2021-11-14",11,2021
2123,14,95,22,20,"2021-10-08","2021-11-06",11,2021
2124,14,96,96,32,"2021-10-30","2021-11-14",11,2021
2125,14,97,62,32,"2021-10-13","2021-11-07",11,2021
2126,14,98,61,26,"2021-10-13","2021-11-06",11,2021
2127,14,99,61,21,"2021-10-22","2021-11-07",11,2021
2128,14,100,73,31,"2021-10-15","2021-11-01",11,2021
2129,14,101,79,37,"2021-10-21","2021-11-03",11,2021
2130,14,102,80,31,"2021-10-17","2021-11-03",11,2021
2131,14,103,92,36,"2021-10-16","2021-11-13",11,2021
2132,14,104,70,23,"2021-10-07","2021-11-12",11,2021
2133,14,105,42,33,"2021-10-21","2021-11-15",11,2021
2134,14,106,39,30,"2021-10-15","2021-11-12",11,2021
2135,14,107,51,30,"2021-10-14","2021-11-07",11,2021
2136,14,108,57,25,"2021-10-13","2021-11-01",11,2021
2137,14,109,84,28,"2021-10-30","2021-11-12",11,2021
2138,14,110,159,10,"2021-10-24","2021-11-01",11,2021
2139,14,111,87,34,"2021-10-17","2021-11-04",11,2021
2140,14,112,139,24,"2021-10-11","2021-11-15",11,2021
2141,14,113,95,23,"2021-10-06","2021-11-03",11,2021
2142,14,114,78,27,"2021-10-10","2021-11-11",11,2021
2143,14,115,61,19,"2021-10-17","2021-11-09",11,2021
2144,14,116,150,31,"2021-10-18","2021-11-11",11,2021
2145,14,117,49,29,"2021-10-08","2021-11-06",11,2021
2146,14,118,117,43,"2021-10-16","2021-11-11",11,2021
2147,14,119,75,37,"2021-10-31","2021-11-01",11,2021
2148,14,120,178,23,"2021-10-29","2021-11-15",11,2021
2149,14,121,153,32,"2021-10-24","2021-11-12",11,2021
2150,14,122,68,20,"2021-10-23","2021-11-14",11,2021
2151,14,123,100,42,"2021-10-13","2021-11-14",11,2021
2152,14,124,63,30,"2021-10-08","2021-11-07",11,2021
2153,14,125,111,34,"2021-10-04","2021-11-07",11,2021
2154,14,126,97,47,"2021-10-10","2021-11-11",11,2021
2155,14,127,11,30,"2021-10-20","2021-11-02",11,2021
2156,14,128,42,10,"2021-10-03","2021-11-03",11,2021
2157,14,129,54,26,"2021-10-16","2021-11-09",11,2021
2158,14,130,152,13,"2021-10-11","2021-11-15",11,2021
2159,14,131,94,48,"2021-10-31","2021-11-08",11,2021
2160,14,132,115,11,"2021-10-26","2021-11-13",11,2021
2161,14,133,151,13,"2021-10-22","2021-11-13",11,2021
2162,14,134,40,11,"2021-10-24","2021-11-05",11,2021
2163,14,135,55,38,"2021-10-31","2021-11-15",11,2021
2164,14,136,60,24,"2021-10-08","2021-11-04",11,2021
2165,14,137,28,27,"2021-10-04","2021-11-10",11,2021
2166,14,138,100,29,"2021-10-26","2021-11-09",11,2021
2167,14,139,92,34,"2021-10-27","2021-11-01",11,2021
2168,14,140,19,40,"2021-10-14","2021-11-02",11,2021
2169,14,141,71,27,"2021-10-02","2021-11-12",11,2021
2170,14,142,40,36,"2021-10-07","2021-11-09",11,2021
2171,14,143,175,31,"2021-10-19","2021-11-13",11,2021
2172,14,144,116,17,"2021-10-04","2021-11-02",11,2021
2173,14,145,165,45,"2021-10-11","2021-11-07",11,2021
2174,14,146,191,20,"2021-10-10","2021-11-09",11,2021
2175,14,147,11,38,"2021-10-22","2021-11-13",11,2021
2176,14,148,140,21,"2021-10-25","2021-11-02",11,2021
2177,14,149,1,49,"2021-10-18","2021-11-09",11,2021
2178,14,150,153,14,"2021-10-16","2021-11-11",11,2021
2179,14,151,73,43,"2021-10-15","2021-11-09",11,2021
2180,14,152,193,36,"2021-10-13","2021-11-14",11,2021
2181,14,153,122,37,"2021-10-22","2021-11-13",11,2021
2182,14,154,106,16,"2021-10-22","2021-11-08",11,2021
2183,14,155,78,48,"2021-10-07","2021-11-03",11,2021
2184,14,156,190,20,"2021-10-02","2021-11-04",11,2021
2185,15,1,42,45,"2021-10-03","2021-11-06",11,2021
2186,15,2,165,24,"2021-10-27","2021-11-10",11,2021
2187,15,3,18,30,"2021-10-08","2021-11-10",11,2021
2188,15,4,178,16,"2021-10-15","2021-11-09",11,2021
2189,15,5,18,20,"2021-10-22","2021-11-09",11,2021
2190,15,6,12,39,"2021-10-11","2021-11-02",11,2021
2191,15,7,113,25,"2021-10-29","2021-11-11",11,2021
2192,15,8,129,26,"2021-10-23","2021-11-08",11,2021
2193,15,9,195,11,"2021-10-28","2021-11-14",11,2021
2194,15,10,18,27,"2021-10-18","2021-11-08",11,2021
2195,15,11,87,27,"2021-10-30","2021-11-07",11,2021
2196,15,12,48,16,"2021-10-08","2021-11-05",11,2021
2197,15,13,64,29,"2021-10-02","2021-11-02",11,2021
2198,15,14,195,17,"2021-10-28","2021-11-12",11,2021
2199,15,15,197,25,"2021-10-18","2021-11-06",11,2021
2200,15,16,100,44,"2021-10-13","2021-11-02",11,2021
2201,15,17,189,17,"2021-10-29","2021-11-09",11,2021
2202,15,18,83,37,"2021-10-13","2021-11-08",11,2021
2203,15,19,138,58,"2021-10-26","2021-11-06",11,2021
2204,15,20,124,36,"2021-10-15","2021-11-05",11,2021
2205,15,21,138,52,"2021-10-17","2021-11-01",11,2021
2206,15,22,73,45,"2021-10-03","2021-11-05",11,2021
2207,15,23,96,37,"2021-10-18","2021-11-14",11,2021
2208,15,24,146,55,"2021-10-03","2021-11-05",11,2021
2209,15,25,125,33,"2021-10-16","2021-11-13",11,2021
2210,15,26,117,44,"2021-10-02","2021-11-03",11,2021
2211,15,27,89,12,"2021-10-05","2021-11-09",11,2021
2212,15,28,61,27,"2021-10-10","2021-11-12",11,2021
2213,15,29,78,40,"2021-10-09","2021-11-09",11,2021
2214,15,30,159,45,"2021-10-23","2021-11-12",11,2021
2215,15,31,71,46,"2021-10-06","2021-11-15",11,2021
2216,15,32,130,27,"2021-10-21","2021-11-15",11,2021
2217,15,33,65,26,"2021-10-24","2021-11-02",11,2021
2218,15,34,173,48,"2021-10-09","2021-11-13",11,2021
2219,15,35,41,38,"2021-10-29","2021-11-14",11,2021
2220,15,36,71,27,"2021-10-18","2021-11-09",11,2021
2221,15,37,135,41,"2021-10-15","2021-11-03",11,2021
2222,15,38,8,31,"2021-10-09","2021-11-05",11,2021
2223,15,39,83,31,"2021-10-21","2021-11-02",11,2021
2224,15,40,66,32,"2021-10-18","2021-11-10",11,2021
2225,15,41,155,30,"2021-10-24","2021-11-15",11,2021
2226,15,42,139,45,"2021-10-27","2021-11-14",11,2021
2227,15,43,39,48,"2021-10-08","2021-11-01",11,2021
2228,15,44,140,39,"2021-10-07","2021-11-02",11,2021
2229,15,45,44,17,"2021-10-24","2021-11-02",11,2021
2230,15,46,25,10,"2021-10-11","2021-11-09",11,2021
2231,15,47,193,17,"2021-10-16","2021-11-02",11,2021
2232,15,48,79,37,"2021-10-26","2021-11-12",11,2021
2233,15,49,144,43,"2021-10-25","2021-11-02",11,2021
2234,15,50,196,13,"2021-10-23","2021-11-09",11,2021
2235,15,51,83,48,"2021-10-07","2021-11-02",11,2021
2236,15,52,153,37,"2021-10-26","2021-11-05",11,2021
2237,15,53,109,20,"2021-10-04","2021-11-03",11,2021
2238,15,54,164,28,"2021-10-30","2021-11-09",11,2021
2239,15,55,105,19,"2021-10-27","2021-11-07",11,2021
2240,15,56,150,27,"2021-10-21","2021-11-10",11,2021
2241,15,57,70,29,"2021-10-19","2021-11-12",11,2021
2242,15,58,138,15,"2021-10-09","2021-11-04",11,2021
2243,15,59,10,27,"2021-10-02","2021-11-09",11,2021
2244,15,60,200,14,"2021-10-04","2021-11-14",11,2021
2245,15,61,88,19,"2021-10-18","2021-11-10",11,2021
2246,15,62,156,19,"2021-10-08","2021-11-02",11,2021
2247,15,63,77,31,"2021-10-28","2021-11-05",11,2021
2248,15,64,67,18,"2021-10-27","2021-11-11",11,2021
2249,15,65,90,45,"2021-10-21","2021-11-11",11,2021
2250,15,66,27,23,"2021-10-22","2021-11-13",11,2021
2251,15,67,89,12,"2021-10-05","2021-11-03",11,2021
2252,15,68,68,21,"2021-10-25","2021-11-10",11,2021
2253,15,69,130,34,"2021-10-21","2021-11-01",11,2021
2254,15,70,128,50,"2021-10-17","2021-11-08",11,2021
2255,15,71,52,14,"2021-10-10","2021-11-06",11,2021
2256,15,72,7,34,"2021-10-03","2021-11-04",11,2021
2257,15,73,109,48,"2021-10-15","2021-11-03",11,2021
2258,15,74,179,41,"2021-10-27","2021-11-01",11,2021
2259,15,75,6,16,"2021-10-12","2021-11-01",11,2021
2260,15,76,17,25,"2021-10-02","2021-11-04",11,2021
2261,15,77,117,12,"2021-10-21","2021-11-02",11,2021
2262,15,78,3,28,"2021-10-08","2021-11-03",11,2021
2263,15,79,93,50,"2021-10-23","2021-11-05",11,2021
2264,15,80,35,12,"2021-10-31","2021-11-02",11,2021
2265,15,81,172,17,"2021-10-16","2021-11-03",11,2021
2266,15,82,3,39,"2021-10-03","2021-11-06",11,2021
2267,15,83,54,13,"2021-10-16","2021-11-07",11,2021
2268,15,84,76,12,"2021-10-13","2021-11-09",11,2021
2269,15,85,177,24,"2021-10-03","2021-11-01",11,2021
2270,15,86,95,23,"2021-10-06","2021-11-09",11,2021
2271,15,87,84,41,"2021-10-07","2021-11-12",11,2021
2272,15,88,55,18,"2021-10-14","2021-11-08",11,2021
2273,15,89,141,29,"2021-10-18","2021-11-11",11,2021
2274,15,90,31,23,"2021-10-13","2021-11-07",11,2021
2275,15,91,147,27,"2021-10-27","2021-11-05",11,2021
2276,15,92,151,26,"2021-10-30","2021-11-15",11,2021
2277,15,93,71,32,"2021-10-08","2021-11-02",11,2021
2278,15,94,64,25,"2021-10-18","2021-11-09",11,2021
2279,15,95,14,32,"2021-10-08","2021-11-15",11,2021
2280,15,96,70,37,"2021-10-07","2021-11-11",11,2021
