"inventory_id","store_id","product_id","quantity","min_stock_level","last_restock_date","next_restock_date","month","year"
1831,12,115,120,15,"2022-03-31","2022-04-04",4,2022
1832,12,116,199,17,"2022-03-29","2022-04-10",4,2022
1833,12,117,150,38,"2022-03-14","2022-04-07",4,2022
1834,12,118,169,42,"2022-03-09","2022-04-10",4,2022
1835,12,119,1,28,"2022-03-17","2022-04-15",4,2022
1836,12,120,165,25,"2022-03-07","2022-04-09",4,2022
1837,12,121,18,15,"2022-03-10","2022-04-15",4,2022
1838,12,122,113,29,"2022-03-02","2022-04-04",4,2022
1839,12,123,116,50,"2022-03-22","2022-04-04",4,2022
1840,12,124,40,22,"2022-03-12","2022-04-12",4,2022
1841,12,125,168,35,"2022-03-26","2022-04-12",4,2022
1842,12,126,0,27,"2022-03-16","2022-04-07",4,2022
1843,12,127,119,39,"2022-03-15","2022-04-12",4,2022
1844,12,128,173,36,"2022-03-21","2022-04-14",4,2022
1845,12,129,63,37,"2022-03-21","2022-04-04",4,2022
1846,12,130,62,13,"2022-03-11","2022-04-07",4,2022
1847,12,131,195,44,"2022-03-24","2022-04-10",4,2022
1848,12,132,125,38,"2022-03-09","2022-04-03",4,2022
1849,12,133,118,40,"2022-03-28","2022-04-15",4,2022
1850,12,134,55,48,"2022-03-19","2022-04-09",4,2022
1851,12,135,55,38,"2022-03-06","2022-04-03",4,2022
1852,12,136,23,25,"2022-03-06","2022-04-01",4,2022
1853,12,137,45,20,"2022-03-12","2022-04-05",4,2022
1854,12,138,30,27,"2022-03-18","2022-04-10",4,2022
1855,12,139,67,34,"2022-03-19","2022-04-08",4,2022
1856,12,140,24,23,"2022-03-30","2022-04-04",4,2022
1857,12,141,52,24,"2022-03-02","2022-04-15",4,2022
1858,12,142,18,18,"2022-03-13","2022-04-03",4,2022
1859,12,143,169,48,"2022-03-09","2022-04-08",4,2022
1860,12,144,14,29,"2022-03-16","2022-04-10",4,2022
1861,12,145,165,47,"2022-03-14","2022-04-08",4,2022
1862,12,146,85,43,"2022-03-21","2022-04-13",4,2022
1863,12,147,183,26,"2022-03-04","2022-04-10",4,2022
1864,12,148,71,50,"2022-03-19","2022-04-13",4,2022
1865,12,149,37,48,"2022-03-27","2022-04-11",4,2022
1866,12,150,20,44,"2022-03-12","2022-04-11",4,2022
1867,12,151,124,14,"2022-03-27","2022-04-11",4,2022
1868,12,152,187,29,"2022-03-15","2022-04-08",4,2022
1869,12,153,145,28,"2022-03-02","2022-04-13",4,2022
1870,12,154,61,19,"2022-03-15","2022-04-10",4,2022
1871,12,155,181,22,"2022-03-10","2022-04-10",4,2022
1872,12,156,145,44,"2022-03-09","2022-04-04",4,2022
1873,13,1,173,43,"2022-03-21","2022-04-03",4,2022
1874,13,2,164,40,"2022-03-28","2022-04-09",4,2022
1875,13,3,28,23,"2022-03-31","2022-04-10",4,2022
1876,13,4,63,16,"2022-03-18","2022-04-01",4,2022
1877,13,5,13,46,"2022-03-29","2022-04-12",4,2022
1878,13,6,93,45,"2022-03-27","2022-04-02",4,2022
1879,13,7,197,14,"2022-03-08","2022-04-02",4,2022
1880,13,8,83,48,"2022-03-07","2022-04-14",4,2022
1881,13,9,15,22,"2022-03-29","2022-04-14",4,2022
1882,13,10,197,36,"2022-03-29","2022-04-13",4,2022
1883,13,11,124,42,"2022-03-29","2022-04-03",4,2022
1884,13,12,130,13,"2022-03-08","2022-04-12",4,2022
1885,13,13,64,25,"2022-03-15","2022-04-05",4,2022
1886,13,14,150,20,"2022-03-29","2022-04-09",4,2022
1887,13,15,147,28,"2022-03-31","2022-04-15",4,2022
1888,13,16,176,30,"2022-03-08","2022-04-12",4,2022
1889,13,17,28,35,"2022-03-29","2022-04-13",4,2022
1890,13,18,45,33,"2022-03-07","2022-04-04",4,2022
1891,13,19,30,40,"2022-03-23","2022-04-14",4,2022
1892,13,20,125,45,"2022-03-04","2022-04-02",4,2022
1893,13,21,90,42,"2022-03-16","2022-04-05",4,2022
1894,13,22,57,31,"2022-03-17","2022-04-14",4,2022
1895,13,23,79,36,"2022-03-27","2022-04-14",4,2022
1896,13,24,40,35,"2022-03-26","2022-04-06",4,2022
1897,13,25,100,54,"2022-03-12","2022-04-09",4,2022
1898,13,26,183,17,"2022-03-31","2022-04-03",4,2022
1899,13,27,132,16,"2022-03-19","2022-04-01",4,2022
1900,13,28,136,31,"2022-03-20","2022-04-03",4,2022
1901,13,29,154,24,"2022-03-16","2022-04-11",4,2022
1902,13,30,45,14,"2022-03-09","2022-04-08",4,2022
1903,13,31,72,12,"2022-03-25","2022-04-08",4,2022
1904,13,32,165,17,"2022-03-28","2022-04-02",4,2022
1905,13,33,143,31,"2022-03-03","2022-04-14",4,2022
1906,13,34,166,46,"2022-03-29","2022-04-08",4,2022
1907,13,35,94,11,"2022-03-14","2022-04-07",4,2022
1908,13,36,82,37,"2022-03-30","2022-04-02",4,2022
1909,13,37,108,10,"2022-03-31","2022-04-13",4,2022
1910,13,38,116,34,"2022-03-08","2022-04-05",4,2022
1911,13,39,107,38,"2022-03-19","2022-04-14",4,2022
1912,13,40,13,21,"2022-03-29","2022-04-03",4,2022
1913,13,41,117,25,"2022-03-15","2022-04-03",4,2022
1914,13,42,154,18,"2022-03-02","2022-04-07",4,2022
1915,13,43,55,11,"2022-03-06","2022-04-05",4,2022
1916,13,44,150,32,"2022-03-15","2022-04-03",4,2022
1917,13,45,156,32,"2022-03-29","2022-04-15",4,2022
1918,13,46,128,38,"2022-03-25","2022-04-03",4,2022
1919,13,47,150,25,"2022-03-24","2022-04-13",4,2022
1920,13,48,17,12,"2022-03-19","2022-04-06",4,2022
1921,13,49,23,13,"2022-03-06","2022-04-08",4,2022
1922,13,50,19,14,"2022-03-19","2022-04-13",4,2022
1923,13,51,92,18,"2022-03-03","2022-04-07",4,2022
1924,13,52,11,23,"2022-03-09","2022-04-05",4,2022
1925,13,53,19,38,"2022-03-16","2022-04-04",4,2022
1926,13,54,186,23,"2022-03-13","2022-04-14",4,2022
1927,13,55,159,46,"2022-03-06","2022-04-08",4,2022
1928,13,56,130,24,"2022-03-10","2022-04-09",4,2022
1929,13,57,30,37,"2022-03-20","2022-04-04",4,2022
1930,13,58,120,12,"2022-03-24","2022-04-11",4,2022
1931,13,59,149,16,"2022-03-17","2022-04-11",4,2022
1932,13,60,162,27,"2022-03-25","2022-04-10",4,2022
1933,13,61,39,36,"2022-03-07","2022-04-11",4,2022
1934,13,62,119,47,"2022-03-22","2022-04-14",4,2022
1935,13,63,172,50,"2022-03-13","2022-04-03",4,2022
1936,13,64,136,25,"2022-03-26","2022-04-14",4,2022
1937,13,65,127,13,"2022-03-11","2022-04-08",4,2022
1938,13,66,48,18,"2022-03-05","2022-04-08",4,2022
1939,13,67,196,45,"2022-03-10","2022-04-02",4,2022
1940,13,68,43,26,"2022-03-26","2022-04-02",4,2022
1941,13,69,63,43,"2022-03-14","2022-04-04",4,2022
1942,13,70,149,40,"2022-03-13","2022-04-13",4,2022
1943,13,71,73,31,"2022-03-08","2022-04-13",4,2022
1944,13,72,171,28,"2022-03-23","2022-04-07",4,2022
1945,13,73,129,21,"2022-03-21","2022-04-04",4,2022
1946,13,74,92,35,"2022-03-08","2022-04-05",4,2022
1947,13,75,68,43,"2022-03-30","2022-04-02",4,2022
1948,13,76,35,32,"2022-03-05","2022-04-07",4,2022
1949,13,77,171,17,"2022-03-17","2022-04-10",4,2022
1950,13,78,160,34,"2022-03-24","2022-04-06",4,2022
1951,13,79,36,26,"2022-03-02","2022-04-14",4,2022
1952,13,80,11,39,"2022-03-16","2022-04-10",4,2022
1953,13,81,173,43,"2022-03-18","2022-04-02",4,2022
1954,13,82,174,12,"2022-03-16","2022-04-08",4,2022
1955,13,83,164,48,"2022-03-27","2022-04-07",4,2022
1956,13,84,36,46,"2022-03-26","2022-04-11",4,2022
1957,13,85,21,42,"2022-03-04","2022-04-05",4,2022
1958,13,86,186,43,"2022-03-11","2022-04-02",4,2022
1959,13,87,6,42,"2022-03-30","2022-04-04",4,2022
1960,13,88,136,42,"2022-03-17","2022-04-07",4,2022
1961,13,89,124,39,"2022-03-14","2022-04-12",4,2022
1962,13,90,48,44,"2022-03-22","2022-04-09",4,2022
1963,13,91,140,15,"2022-03-14","2022-04-10",4,2022
1964,13,92,153,16,"2022-03-29","2022-04-01",4,2022
1965,13,93,94,30,"2022-03-27","2022-04-09",4,2022
1966,13,94,69,36,"2022-03-11","2022-04-08",4,2022
1967,13,95,60,39,"2022-03-12","2022-04-12",4,2022
1968,13,96,27,32,"2022-03-21","2022-04-07",4,2022
1969,13,97,52,20,"2022-03-06","2022-04-10",4,2022
1970,13,98,44,26,"2022-03-07","2022-04-15",4,2022
1971,13,99,51,29,"2022-03-02","2022-04-08",4,2022
1972,13,100,63,40,"2022-03-06","2022-04-03",4,2022
1973,13,101,72,20,"2022-03-10","2022-04-06",4,2022
1974,13,102,13,33,"2022-03-17","2022-04-03",4,2022
1975,13,103,21,31,"2022-03-19","2022-04-11",4,2022
1976,13,104,81,34,"2022-03-07","2022-04-05",4,2022
1977,13,105,36,22,"2022-03-12","2022-04-14",4,2022
1978,13,106,39,39,"2022-03-13","2022-04-13",4,2022
1979,13,107,92,22,"2022-03-11","2022-04-05",4,2022
1980,13,108,10,25,"2022-03-29","2022-04-09",4,2022
1981,13,109,84,27,"2022-03-26","2022-04-07",4,2022
1982,13,110,170,47,"2022-03-11","2022-04-01",4,2022
1983,13,111,160,30,"2022-03-26","2022-04-04",4,2022
1984,13,112,200,33,"2022-03-28","2022-04-06",4,2022
1985,13,113,131,36,"2022-03-17","2022-04-02",4,2022
1986,13,114,62,23,"2022-03-30","2022-04-14",4,2022
1987,13,115,90,40,"2022-03-06","2022-04-02",4,2022
1988,13,116,119,24,"2022-03-30","2022-04-12",4,2022
1989,13,117,134,30,"2022-03-04","2022-04-06",4,2022
1990,13,118,171,25,"2022-03-29","2022-04-15",4,2022
1991,13,119,41,36,"2022-03-30","2022-04-02",4,2022
1992,13,120,95,15,"2022-03-22","2022-04-01",4,2022
1993,13,121,173,48,"2022-03-06","2022-04-08",4,2022
1994,13,122,65,49,"2022-03-23","2022-04-06",4,2022
1995,13,123,80,42,"2022-03-04","2022-04-15",4,2022
1996,13,124,133,44,"2022-03-28","2022-04-03",4,2022
1997,13,125,64,17,"2022-03-26","2022-04-03",4,2022
1998,13,126,132,16,"2022-03-07","2022-04-14",4,2022
1999,13,127,49,26,"2022-03-25","2022-04-11",4,2022
2000,13,128,147,16,"2022-03-03","2022-04-08",4,2022
2001,13,129,41,22,"2022-03-16","2022-04-07",4,2022
2002,13,130,56,33,"2022-03-23","2022-04-07",4,2022
2003,13,131,24,49,"2022-03-17","2022-04-14",4,2022
2004,13,132,8,17,"2022-03-19","2022-04-02",4,2022
2005,13,133,91,19,"2022-03-09","2022-04-03",4,2022
2006,13,134,169,50,"2022-03-16","2022-04-01",4,2022
2007,13,135,34,26,"2022-03-07","2022-04-15",4,2022
2008,13,136,36,40,"2022-03-31","2022-04-02",4,2022
2009,13,137,59,35,"2022-03-29","2022-04-01",4,2022
2010,13,138,76,21,"2022-03-04","2022-04-01",4,2022
2011,13,139,69,31,"2022-03-19","2022-04-14",4,2022
2012,13,140,86,22,"2022-03-12","2022-04-01",4,2022
2013,13,141,10,36,"2022-03-16","2022-04-10",4,2022
2014,13,142,60,32,"2022-03-03","2022-04-11",4,2022
2015,13,143,171,44,"2022-03-22","2022-04-14",4,2022
2016,13,144,140,48,"2022-03-07","2022-04-08",4,2022
2017,13,145,137,25,"2022-03-18","2022-04-10",4,2022
2018,13,146,172,46,"2022-03-06","2022-04-11",4,2022
2019,13,147,172,16,"2022-03-21","2022-04-08",4,2022
2020,13,148,174,32,"2022-03-24","2022-04-08",4,2022
2021,13,149,190,37,"2022-03-14","2022-04-15",4,2022
2022,13,150,44,26,"2022-03-20","2022-04-08",4,2022
2023,13,151,122,13,"2022-03-08","2022-04-08",4,2022
2024,13,152,21,14,"2022-03-28","2022-04-03",4,2022
2025,13,153,82,33,"2022-03-20","2022-04-02",4,2022
2026,13,154,106,40,"2022-03-04","2022-04-14",4,2022
2027,13,155,95,37,"2022-03-14","2022-04-05",4,2022
2028,13,156,9,11,"2022-03-22","2022-04-05",4,2022
2029,14,1,143,15,"2022-03-23","2022-04-01",4,2022
2030,14,2,145,49,"2022-03-20","2022-04-07",4,2022
2031,14,3,130,11,"2022-03-15","2022-04-14",4,2022
2032,14,4,106,39,"2022-03-31","2022-04-11",4,2022
2033,14,5,95,24,"2022-03-23","2022-04-13",4,2022
2034,14,6,132,13,"2022-03-02","2022-04-11",4,2022
2035,14,7,101,32,"2022-03-28","2022-04-15",4,2022
2036,14,8,38,42,"2022-03-09","2022-04-11",4,2022
2037,14,9,37,35,"2022-03-15","2022-04-03",4,2022
2038,14,10,5,30,"2022-03-15","2022-04-11",4,2022
2039,14,11,117,29,"2022-03-29","2022-04-08",4,2022
2040,14,12,139,47,"2022-03-15","2022-04-06",4,2022
2041,14,13,199,33,"2022-03-19","2022-04-02",4,2022
2042,14,14,195,12,"2022-03-12","2022-04-03",4,2022
2043,14,15,46,18,"2022-03-30","2022-04-12",4,2022
2044,14,16,190,49,"2022-03-02","2022-04-15",4,2022
2045,14,17,38,29,"2022-03-10","2022-04-03",4,2022
2046,14,18,21,60,"2022-03-26","2022-04-01",4,2022
2047,14,19,85,32,"2022-03-24","2022-04-11",4,2022
2048,14,20,39,45,"2022-03-13","2022-04-06",4,2022
2049,14,21,67,43,"2022-03-31","2022-04-10",4,2022
2050,14,22,90,59,"2022-03-18","2022-04-05",4,2022
2051,14,23,62,41,"2022-03-28","2022-04-03",4,2022
2052,14,24,102,36,"2022-03-18","2022-04-05",4,2022
2053,14,25,126,58,"2022-03-02","2022-04-02",4,2022
2054,14,26,40,43,"2022-03-08","2022-04-04",4,2022
2055,14,27,144,19,"2022-03-24","2022-04-01",4,2022
2056,14,28,51,32,"2022-03-20","2022-04-03",4,2022
2057,14,29,45,16,"2022-03-08","2022-04-09",4,2022
2058,14,30,154,33,"2022-03-13","2022-04-06",4,2022
2059,14,31,37,33,"2022-03-28","2022-04-10",4,2022
2060,14,32,3,28,"2022-03-20","2022-04-07",4,2022
2061,14,33,95,18,"2022-03-26","2022-04-04",4,2022
2062,14,34,198,12,"2022-03-30","2022-04-13",4,2022
2063,14,35,167,47,"2022-03-27","2022-04-05",4,2022
2064,14,36,100,35,"2022-03-11","2022-04-13",4,2022
2065,14,37,186,22,"2022-03-17","2022-04-15",4,2022
2066,14,38,191,19,"2022-03-29","2022-04-01",4,2022
2067,14,39,73,10,"2022-03-26","2022-04-08",4,2022
2068,14,40,119,45,"2022-03-02","2022-04-05",4,2022
2069,14,41,197,29,"2022-03-16","2022-04-02",4,2022
2070,14,42,188,42,"2022-03-30","2022-04-03",4,2022
2071,14,43,174,13,"2022-03-17","2022-04-08",4,2022
2072,14,44,132,15,"2022-03-29","2022-04-13",4,2022
2073,14,45,140,13,"2022-03-28","2022-04-04",4,2022
2074,14,46,31,13,"2022-03-05","2022-04-15",4,2022
2075,14,47,116,16,"2022-03-05","2022-04-07",4,2022
2076,14,48,41,30,"2022-03-21","2022-04-13",4,2022
2077,14,49,159,39,"2022-03-07","2022-04-08",4,2022
2078,14,50,161,17,"2022-03-17","2022-04-11",4,2022
2079,14,51,170,30,"2022-03-29","2022-04-13",4,2022
2080,14,52,120,30,"2022-03-24","2022-04-03",4,2022
2081,14,53,10,14,"2022-03-16","2022-04-03",4,2022
2082,14,54,105,12,"2022-03-21","2022-04-07",4,2022
2083,14,55,182,49,"2022-03-20","2022-04-08",4,2022
2084,14,56,187,16,"2022-03-03","2022-04-15",4,2022
2085,14,57,48,30,"2022-03-26","2022-04-13",4,2022
2086,14,58,170,16,"2022-03-12","2022-04-09",4,2022
2087,14,59,49,15,"2022-03-05","2022-04-09",4,2022
2088,14,60,128,46,"2022-03-12","2022-04-03",4,2022
2089,14,61,51,18,"2022-03-17","2022-04-08",4,2022
2090,14,62,128,26,"2022-03-19","2022-04-10",4,2022
2091,14,63,30,26,"2022-03-24","2022-04-14",4,2022
2092,14,64,80,20,"2022-03-05","2022-04-12",4,2022
2093,14,65,55,43,"2022-03-08","2022-04-01",4,2022
2094,14,66,28,32,"2022-03-11","2022-04-12",4,2022
2095,14,67,200,48,"2022-03-25","2022-04-11",4,2022
2096,14,68,176,38,"2022-03-13","2022-04-09",4,2022
2097,14,69,84,48,"2022-03-13","2022-04-11",4,2022
2098,14,70,41,22,"2022-03-03","2022-04-12",4,2022
2099,14,71,158,31,"2022-03-31","2022-04-07",4,2022
2100,14,72,26,11,"2022-03-07","2022-04-14",4,2022
2101,14,73,133,28,"2022-03-12","2022-04-13",4,2022
2102,14,74,124,27,"2022-03-12","2022-04-12",4,2022
2103,14,75,181,26,"2022-03-26","2022-04-11",4,2022
2104,14,76,41,43,"2022-03-16","2022-04-14",4,2022
2105,14,77,41,42,"2022-03-10","2022-04-09",4,2022
2106,14,78,175,42,"2022-03-07","2022-04-13",4,2022
2107,14,79,177,27,"2022-03-22","2022-04-11",4,2022
2108,14,80,14,32,"2022-03-21","2022-04-14",4,2022
2109,14,81,75,47,"2022-03-11","2022-04-11",4,2022
2110,14,82,105,29,"2022-03-15","2022-04-10",4,2022
2111,14,83,41,47,"2022-03-16","2022-04-04",4,2022
2112,14,84,127,37,"2022-03-07","2022-04-13",4,2022
2113,14,85,4,23,"2022-03-04","2022-04-06",4,2022
2114,14,86,129,49,"2022-03-20","2022-04-03",4,2022
2115,14,87,165,44,"2022-03-08","2022-04-13",4,2022
2116,14,88,114,41,"2022-03-30","2022-04-06",4,2022
2117,14,89,127,38,"2022-03-25","2022-04-13",4,2022
2118,14,90,150,22,"2022-03-21","2022-04-02",4,2022
2119,14,91,65,28,"2022-03-04","2022-04-05",4,2022
2120,14,92,179,11,"2022-03-23","2022-04-10",4,2022
2121,14,93,33,26,"2022-03-21","2022-04-08",4,2022
2122,14,94,28,36,"2022-03-02","2022-04-13",4,2022
2123,14,95,45,28,"2022-03-14","2022-04-09",4,2022
2124,14,96,86,38,"2022-03-20","2022-04-13",4,2022
2125,14,97,86,32,"2022-03-02","2022-04-03",4,2022
2126,14,98,81,39,"2022-03-12","2022-04-07",4,2022
2127,14,99,68,21,"2022-03-16","2022-04-01",4,2022
2128,14,100,77,24,"2022-03-31","2022-04-06",4,2022
2129,14,101,43,35,"2022-03-27","2022-04-01",4,2022
2130,14,102,26,38,"2022-03-23","2022-04-15",4,2022
2131,14,103,37,29,"2022-03-12","2022-04-04",4,2022
2132,14,104,17,28,"2022-03-17","2022-04-13",4,2022
2133,14,105,82,32,"2022-03-23","2022-04-15",4,2022
2134,14,106,11,29,"2022-03-11","2022-04-11",4,2022
2135,14,107,20,34,"2022-03-31","2022-04-06",4,2022
2136,14,108,45,22,"2022-03-24","2022-04-08",4,2022
2137,14,109,18,21,"2022-03-22","2022-04-03",4,2022
2138,14,110,17,17,"2022-03-16","2022-04-07",4,2022
2139,14,111,46,24,"2022-03-22","2022-04-08",4,2022
2140,14,112,114,39,"2022-03-31","2022-04-11",4,2022
2141,14,113,91,27,"2022-03-21","2022-04-14",4,2022
2142,14,114,72,24,"2022-03-11","2022-04-05",4,2022
2143,14,115,128,25,"2022-03-27","2022-04-15",4,2022
2144,14,116,128,19,"2022-03-20","2022-04-15",4,2022
2145,14,117,95,12,"2022-03-21","2022-04-13",4,2022
2146,14,118,68,11,"2022-03-15","2022-04-10",4,2022
2147,14,119,151,31,"2022-03-23","2022-04-07",4,2022
2148,14,120,38,41,"2022-03-15","2022-04-11",4,2022
2149,14,121,116,41,"2022-03-21","2022-04-07",4,2022
2150,14,122,84,44,"2022-03-15","2022-04-14",4,2022
2151,14,123,111,25,"2022-03-16","2022-04-03",4,2022
2152,14,124,110,27,"2022-03-23","2022-04-05",4,2022
2153,14,125,183,35,"2022-03-25","2022-04-12",4,2022
2154,14,126,170,22,"2022-03-18","2022-04-14",4,2022
2155,14,127,28,44,"2022-03-09","2022-04-13",4,2022
2156,14,128,86,32,"2022-03-14","2022-04-05",4,2022
2157,14,129,183,28,"2022-03-02","2022-04-07",4,2022
2158,14,130,193,28,"2022-03-20","2022-04-13",4,2022
2159,14,131,53,50,"2022-03-06","2022-04-10",4,2022
2160,14,132,118,43,"2022-03-16","2022-04-07",4,2022
2161,14,133,56,21,"2022-03-29","2022-04-13",4,2022
2162,14,134,123,48,"2022-03-17","2022-04-09",4,2022
2163,14,135,25,39,"2022-03-17","2022-04-06",4,2022
2164,14,136,71,27,"2022-03-07","2022-04-07",4,2022
2165,14,137,36,29,"2022-03-31","2022-04-08",4,2022
2166,14,138,52,35,"2022-03-17","2022-04-09",4,2022
2167,14,139,53,21,"2022-03-10","2022-04-11",4,2022
2168,14,140,94,38,"2022-03-10","2022-04-02",4,2022
2169,14,141,38,24,"2022-03-28","2022-04-15",4,2022
2170,14,142,91,28,"2022-03-27","2022-04-09",4,2022
2171,14,143,56,37,"2022-03-23","2022-04-08",4,2022
2172,14,144,59,40,"2022-03-18","2022-04-04",4,2022
2173,14,145,68,44,"2022-03-18","2022-04-11",4,2022
2174,14,146,49,40,"2022-03-23","2022-04-05",4,2022
2175,14,147,50,10,"2022-03-23","2022-04-10",4,2022
2176,14,148,125,24,"2022-03-04","2022-04-01",4,2022
2177,14,149,141,16,"2022-03-29","2022-04-05",4,2022
2178,14,150,144,21,"2022-03-17","2022-04-13",4,2022
2179,14,151,103,26,"2022-03-27","2022-04-10",4,2022
2180,14,152,182,20,"2022-03-19","2022-04-05",4,2022
2181,14,153,154,46,"2022-03-02","2022-04-04",4,2022
2182,14,154,46,37,"2022-03-11","2022-04-05",4,2022
2183,14,155,69,21,"2022-03-11","2022-04-06",4,2022
2184,14,156,119,25,"2022-03-12","2022-04-09",4,2022
2185,15,1,105,43,"2022-03-10","2022-04-05",4,2022
2186,15,2,102,23,"2022-03-23","2022-04-03",4,2022
2187,15,3,79,13,"2022-03-15","2022-04-11",4,2022
2188,15,4,168,36,"2022-03-09","2022-04-03",4,2022
2189,15,5,156,23,"2022-03-10","2022-04-05",4,2022
2190,15,6,32,37,"2022-03-18","2022-04-05",4,2022
2191,15,7,31,40,"2022-03-28","2022-04-14",4,2022
2192,15,8,183,42,"2022-03-21","2022-04-01",4,2022
2193,15,9,115,12,"2022-03-10","2022-04-11",4,2022
2194,15,10,48,48,"2022-03-25","2022-04-15",4,2022
2195,15,11,64,48,"2022-03-30","2022-04-04",4,2022
2196,15,12,59,47,"2022-03-06","2022-04-05",4,2022
2197,15,13,164,12,"2022-03-06","2022-04-03",4,2022
2198,15,14,1,34,"2022-03-29","2022-04-14",4,2022
2199,15,15,102,21,"2022-03-14","2022-04-06",4,2022
2200,15,16,121,24,"2022-03-27","2022-04-13",4,2022
2201,15,17,76,45,"2022-03-18","2022-04-09",4,2022
2202,15,18,55,36,"2022-03-29","2022-04-04",4,2022
2203,15,19,80,51,"2022-03-25","2022-04-02",4,2022
2204,15,20,113,34,"2022-03-25","2022-04-15",4,2022
2205,15,21,115,34,"2022-03-18","2022-04-11",4,2022
2206,15,22,84,60,"2022-03-16","2022-04-10",4,2022
2207,15,23,133,53,"2022-03-18","2022-04-07",4,2022
2208,15,24,65,56,"2022-03-02","2022-04-12",4,2022
2209,15,25,78,40,"2022-03-29","2022-04-02",4,2022
2210,15,26,106,17,"2022-03-21","2022-04-09",4,2022
2211,15,27,179,15,"2022-03-19","2022-04-13",4,2022
2212,15,28,195,29,"2022-03-29","2022-04-15",4,2022
2213,15,29,147,42,"2022-03-08","2022-04-07",4,2022
2214,15,30,27,50,"2022-03-22","2022-04-02",4,2022
2215,15,31,158,45,"2022-03-22","2022-04-11",4,2022
2216,15,32,15,41,"2022-03-07","2022-04-03",4,2022
2217,15,33,128,26,"2022-03-25","2022-04-11",4,2022
2218,15,34,99,32,"2022-03-12","2022-04-13",4,2022
2219,15,35,177,50,"2022-03-29","2022-04-10",4,2022
2220,15,36,12,43,"2022-03-09","2022-04-04",4,2022
2221,15,37,95,14,"2022-03-02","2022-04-09",4,2022
2222,15,38,141,46,"2022-03-06","2022-04-06",4,2022
2223,15,39,55,29,"2022-03-08","2022-04-03",4,2022
2224,15,40,58,22,"2022-03-29","2022-04-01",4,2022
2225,15,41,6,15,"2022-03-03","2022-04-07",4,2022
2226,15,42,155,44,"2022-03-27","2022-04-11",4,2022
2227,15,43,146,45,"2022-03-07","2022-04-13",4,2022
2228,15,44,34,45,"2022-03-09","2022-04-14",4,2022
2229,15,45,159,36,"2022-03-24","2022-04-07",4,2022
2230,15,46,115,26,"2022-03-18","2022-04-14",4,2022
2231,15,47,164,14,"2022-03-14","2022-04-02",4,2022
2232,15,48,4,17,"2022-03-24","2022-04-06",4,2022
2233,15,49,107,36,"2022-03-13","2022-04-08",4,2022
2234,15,50,4,36,"2022-03-21","2022-04-08",4,2022
2235,15,51,172,21,"2022-03-28","2022-04-08",4,2022
2236,15,52,196,23,"2022-03-05","2022-04-13",4,2022
2237,15,53,12,20,"2022-03-16","2022-04-04",4,2022
2238,15,54,35,22,"2022-03-24","2022-04-10",4,2022
2239,15,55,147,46,"2022-03-03","2022-04-05",4,2022
2240,15,56,196,47,"2022-03-08","2022-04-10",4,2022
2241,15,57,200,17,"2022-03-05","2022-04-07",4,2022
2242,15,58,158,12,"2022-03-12","2022-04-01",4,2022
2243,15,59,107,36,"2022-03-18","2022-04-11",4,2022
2244,15,60,125,49,"2022-03-07","2022-04-13",4,2022
2245,15,61,186,30,"2022-03-17","2022-04-13",4,2022
2246,15,62,89,43,"2022-03-19","2022-04-09",4,2022
2247,15,63,179,25,"2022-03-18","2022-04-08",4,2022
2248,15,64,90,16,"2022-03-22","2022-04-14",4,2022
2249,15,65,117,42,"2022-03-21","2022-04-08",4,2022
2250,15,66,30,27,"2022-03-08","2022-04-08",4,2022
2251,15,67,172,47,"2022-03-03","2022-04-05",4,2022
2252,15,68,63,42,"2022-03-21","2022-04-09",4,2022
2253,15,69,164,21,"2022-03-12","2022-04-05",4,2022
2254,15,70,58,33,"2022-03-18","2022-04-03",4,2022
2255,15,71,50,48,"2022-03-11","2022-04-11",4,2022
2256,15,72,132,25,"2022-03-27","2022-04-02",4,2022
2257,15,73,134,46,"2022-03-04","2022-04-03",4,2022
2258,15,74,182,22,"2022-03-17","2022-04-05",4,2022
2259,15,75,130,40,"2022-03-21","2022-04-11",4,2022
2260,15,76,157,37,"2022-03-15","2022-04-06",4,2022
2261,15,77,121,16,"2022-03-18","2022-04-11",4,2022
2262,15,78,64,44,"2022-03-25","2022-04-13",4,2022
2263,15,79,184,31,"2022-03-05","2022-04-03",4,2022
2264,15,80,92,20,"2022-03-30","2022-04-11",4,2022
2265,15,81,117,49,"2022-03-08","2022-04-08",4,2022
2266,15,82,41,18,"2022-03-28","2022-04-07",4,2022
2267,15,83,97,46,"2022-03-24","2022-04-03",4,2022
2268,15,84,152,23,"2022-03-11","2022-04-13",4,2022
2269,15,85,73,28,"2022-03-15","2022-04-09",4,2022
2270,15,86,94,44,"2022-03-31","2022-04-04",4,2022
2271,15,87,172,24,"2022-03-25","2022-04-08",4,2022
2272,15,88,115,46,"2022-03-18","2022-04-01",4,2022
2273,15,89,196,43,"2022-03-10","2022-04-05",4,2022
2274,15,90,3,35,"2022-03-31","2022-04-10",4,2022
2275,15,91,146,35,"2022-03-05","2022-04-11",4,2022
2276,15,92,89,14,"2022-03-19","2022-04-02",4,2022
2277,15,93,33,27,"2022-03-17","2022-04-12",4,2022
2278,15,94,53,28,"2022-03-08","2022-04-06",4,2022
2279,15,95,46,36,"2022-03-09","2022-04-01",4,2022
2280,15,96,59,32,"2022-03-10","2022-04-11",4,2022
