"sale_id","sale_datetime","store_id","customer_id","total_amount","discount_amount","final_amount","payment_method","tax_amount","net_amount","loyalty_points_earned"
268,"2022-04-27 12:16:00",1,100682,36156,0.0,36156.0,"Mobile Wallet",6146.52,42302.52,361
269,"2022-04-19 17:15:00",17,100173,4445,0.0,4445.0,"Debit Card",755.65,5200.65,44
270,"2022-04-08 18:31:00",18,101216,4449,0.0,4449.0,"Debit Card",756.33,5205.33,44
271,"2022-04-20 10:43:00",9,101138,2984,149.2,2834.8,"Cash",481.92,3316.72,28
272,"2022-04-02 17:11:00",11,100980,243,48.6,194.4,"Mobile Wallet",33.05,227.45,1
273,"2022-04-12 17:06:00",10,101085,168,0.0,168.0,"Credit Card",28.56,196.56,1
274,"2022-04-09 09:42:00",14,101201,106007,5300.35,100706.65,"Debit Card",17120.13,117826.78,1007
275,"2022-04-01 20:00:00",18,101293,3172,317.2,2854.8,"Debit Card",485.32,3340.12,28
276,"2022-04-04 18:19:00",17,100970,2547,254.7,2292.3,"Cash",389.69,2681.99,22
277,"2022-04-21 18:27:00",8,100625,6364,0.0,6364.0,"Debit Card",1081.88,7445.88,63
278,"2022-04-04 20:28:00",9,101429,4110,0.0,4110.0,"Bank Transfer",698.7,4808.7,41
279,"2022-04-17 16:59:00",16,100961,39564,0.0,39564.0,"Debit Card",6725.88,46289.88,395
280,"2022-04-10 09:53:00",16,100339,3509,175.45,3333.55,"Debit Card",566.7,3900.25,33
281,"2022-04-24 14:06:00",11,100107,2898,0.0,2898.0,"Cash",492.66,3390.66,28
282,"2022-04-07 20:44:00",15,100957,2676,0.0,2676.0,"Debit Card",454.92,3130.92,26
283,"2022-04-16 17:47:00",3,101293,816,122.4,693.6,"Credit Card",117.91,811.51,6
284,"2022-04-29 10:08:00",13,100555,41510,0.0,41510.0,"Mobile Wallet",7056.7,48566.7,415
285,"2022-04-08 15:35:00",12,100424,12402,0.0,12402.0,"Bank Transfer",2108.34,14510.34,124
286,"2022-04-08 09:02:00",6,101177,758,113.7,644.3,"Bank Transfer",109.53,753.83,6
287,"2022-04-18 17:05:00",2,100411,89667,0.0,89667.0,"Debit Card",15243.39,104910.39,896
288,"2022-04-25 18:57:00",16,101339,4363,218.15,4144.85,"Cash",704.62,4849.47,41
289,"2022-04-30 16:35:00",12,101034,1870,0.0,1870.0,"Cash",317.9,2187.9,18
290,"2022-04-02 18:09:00",4,100004,320,0.0,320.0,"Debit Card",54.4,374.4,3
291,"2022-04-18 13:54:00",14,100207,2073,0.0,2073.0,"Debit Card",352.41,2425.41,20
292,"2022-04-22 18:26:00",13,100692,213533,0.0,213533.0,"Cash",36300.61,249833.61,2135
293,"2022-04-13 12:58:00",12,101301,5576,0.0,5576.0,"Cash",947.92,6523.92,55
294,"2022-04-11 19:50:00",19,100175,24141,0.0,24141.0,"Debit Card",4103.97,28244.97,241
295,"2022-04-23 13:22:00",17,100848,78428,15685.6,62742.4,"Mobile Wallet",10666.21,73408.61,627
296,"2022-04-03 11:42:00",7,100381,3306,330.6,2975.4,"Mobile Wallet",505.82,3481.22,29
297,"2022-04-06 15:52:00",1,100862,2635,527.0,2108.0,"Cash",358.36,2466.36,21
298,"2022-04-22 19:54:00",17,100793,109150,0.0,109150.0,"Mobile Wallet",18555.5,127705.5,1091
299,"2022-04-23 12:28:00",3,101050,50651,2532.55,48118.45,"Debit Card",8180.14,56298.59,481
300,"2022-04-13 19:02:00",11,101433,9770,488.5,9281.5,"Cash",1577.86,10859.36,92
301,"2022-04-09 09:31:00",15,101264,63148,12629.6,50518.4,"Credit Card",8588.13,59106.53,505
302,"2022-04-13 17:11:00",6,101094,3325,0.0,3325.0,"Credit Card",565.25,3890.25,33
303,"2022-04-22 18:48:00",6,101036,39000,0.0,39000.0,"Debit Card",6630.0,45630.0,390
304,"2022-04-25 11:59:00",11,100415,2360,0.0,2360.0,"Cash",401.2,2761.2,23
305,"2022-04-07 18:57:00",3,100873,566,0.0,566.0,"Credit Card",96.22,662.22,5
306,"2022-04-14 17:05:00",18,101091,12375,0.0,12375.0,"Credit Card",2103.75,14478.75,123
307,"2022-04-14 18:02:00",11,100636,45,0.0,45.0,"Mobile Wallet",7.65,52.65,0
308,"2022-04-29 18:21:00",4,100257,65778,3288.9,62489.1,"Debit Card",10623.15,73112.25,624
309,"2022-04-18 15:39:00",17,100866,602,30.1,571.9,"Debit Card",97.22,669.12,5
310,"2022-04-16 16:47:00",7,100236,9299,0.0,9299.0,"Credit Card",1580.83,10879.83,92
311,"2022-04-30 17:46:00",8,101276,16060,2409.0,13651.0,"Bank Transfer",2320.67,15971.67,136
312,"2022-04-17 19:27:00",8,100483,2000,0.0,2000.0,"Mobile Wallet",340.0,2340.0,20
313,"2022-04-09 15:55:00",11,100161,1054,0.0,1054.0,"Mobile Wallet",179.18,1233.18,10
314,"2022-04-15 12:15:00",7,100366,4585,0.0,4585.0,"Credit Card",779.45,5364.45,45
315,"2022-04-12 16:43:00",7,100377,4977,0.0,4977.0,"Debit Card",846.09,5823.09,49
316,"2022-04-21 20:38:00",8,100798,8279,1241.85,7037.15,"Bank Transfer",1196.32,8233.47,70
317,"2022-04-12 17:31:00",17,100996,2019,100.95,1918.05,"Cash",326.07,2244.12,19
318,"2022-04-20 19:02:00",8,100157,8577,0.0,8577.0,"Mobile Wallet",1458.09,10035.09,85
319,"2022-04-20 20:23:00",19,101043,5990,898.5,5091.5,"Debit Card",865.56,5957.05,50
320,"2022-04-10 13:01:00",17,100496,40525,0.0,40525.0,"Cash",6889.25,47414.25,405
321,"2022-04-30 12:00:00",13,101270,67050,0.0,67050.0,"Bank Transfer",11398.5,78448.5,670
322,"2022-04-23 17:39:00",14,100636,4814,0.0,4814.0,"Bank Transfer",818.38,5632.38,48
323,"2022-04-29 15:32:00",9,101430,79275,3963.75,75311.25,"Debit Card",12802.91,88114.16,753
324,"2022-04-09 17:25:00",8,101180,19150,0.0,19150.0,"Debit Card",3255.5,22405.5,191
325,"2022-04-18 15:21:00",8,100610,2227,445.4,1781.6,"Debit Card",302.87,2084.47,17
326,"2022-04-25 17:47:00",9,100032,74137,0.0,74137.0,"Credit Card",12603.29,86740.29,741
327,"2022-04-23 17:33:00",13,101094,42199,0.0,42199.0,"Bank Transfer",7173.83,49372.83,421
328,"2022-04-16 17:07:00",16,100098,1774,0.0,1774.0,"Credit Card",301.58,2075.58,17
329,"2022-04-24 19:19:00",12,100630,109,5.45,103.55,"Credit Card",17.6,121.15,1
330,"2022-04-30 17:44:00",17,100874,107477,10747.7,96729.3,"Debit Card",16443.98,113173.28,967
331,"2022-04-14 14:11:00",17,101231,3142,0.0,3142.0,"Debit Card",534.14,3676.14,31
332,"2022-04-30 19:07:00",10,100464,960,0.0,960.0,"Cash",163.2,1123.2,9
333,"2022-04-24 15:54:00",18,100767,2005,100.25,1904.75,"Mobile Wallet",323.81,2228.56,19
334,"2022-04-21 13:38:00",5,100636,3193,319.3,2873.7,"Bank Transfer",488.53,3362.23,28
335,"2022-04-27 19:58:00",13,100918,5910,0.0,5910.0,"Credit Card",1004.7,6914.7,59
336,"2022-04-05 12:00:00",19,100458,4040,0.0,4040.0,"Debit Card",686.8,4726.8,40
337,"2022-04-15 18:43:00",12,100094,179,8.95,170.05,"Credit Card",28.91,198.96,1
338,"2022-04-29 12:07:00",1,100372,1302,0.0,1302.0,"Mobile Wallet",221.34,1523.34,13
339,"2022-04-23 19:49:00",13,100261,1370,0.0,1370.0,"Debit Card",232.9,1602.9,13
340,"2022-04-04 18:36:00",17,100836,3445,516.75,2928.25,"Credit Card",497.8,3426.05,29
341,"2022-04-30 11:26:00",13,101055,3963,0.0,3963.0,"Credit Card",673.71,4636.71,39
342,"2022-04-19 18:21:00",5,101024,9330,933.0,8397.0,"Bank Transfer",1427.49,9824.49,83
343,"2022-04-07 09:13:00",18,100779,199,0.0,199.0,"Cash",33.83,232.83,1
344,"2022-04-19 09:52:00",13,100557,55146,0.0,55146.0,"Mobile Wallet",9374.82,64520.82,551
345,"2022-04-25 11:19:00",4,101167,72805,3640.25,69164.75,"Debit Card",11758.01,80922.76,691
346,"2022-04-29 15:40:00",16,101292,59430,0.0,59430.0,"Bank Transfer",10103.1,69533.1,594
347,"2022-04-29 17:23:00",9,100281,4106,410.6,3695.4,"Cash",628.22,4323.62,36
348,"2022-04-08 18:23:00",7,100739,1244,0.0,1244.0,"Debit Card",211.48,1455.48,12
349,"2022-04-01 19:14:00",16,100288,2858,0.0,2858.0,"Mobile Wallet",485.86,3343.86,28
350,"2022-04-25 16:46:00",5,100949,3509,0.0,3509.0,"Credit Card",596.53,4105.53,35
351,"2022-04-30 11:05:00",14,100220,5969,0.0,5969.0,"Debit Card",1014.73,6983.73,59
352,"2022-04-15 18:30:00",1,101222,4342,0.0,4342.0,"Credit Card",738.14,5080.14,43
353,"2022-04-11 12:22:00",15,100922,2539,0.0,2539.0,"Cash",431.63,2970.63,25
354,"2022-04-30 17:51:00",10,100845,2375,0.0,2375.0,"Cash",403.75,2778.75,23
355,"2022-04-12 13:05:00",14,100436,14630,0.0,14630.0,"Cash",2487.1,17117.1,146
356,"2022-04-22 11:01:00",19,100659,22635,2263.5,20371.5,"Mobile Wallet",3463.16,23834.66,203
357,"2022-04-08 12:40:00",17,100105,15621,0.0,15621.0,"Mobile Wallet",2655.57,18276.57,156
358,"2022-04-29 09:48:00",3,100625,6976,0.0,6976.0,"Mobile Wallet",1185.92,8161.92,69
359,"2022-04-02 18:01:00",16,101302,55550,11110.0,44440.0,"Credit Card",7554.8,51994.8,444
360,"2022-04-06 18:14:00",8,101094,170199,0.0,170199.0,"Credit Card",28933.83,199132.83,1701
361,"2022-04-09 18:42:00",12,101070,1435,0.0,1435.0,"Mobile Wallet",243.95,1678.95,14
362,"2022-04-01 17:00:00",6,100541,3233,0.0,3233.0,"Mobile Wallet",549.61,3782.61,32
363,"2022-04-15 13:56:00",7,100204,140,14.0,126.0,"Debit Card",21.42,147.42,1
364,"2022-04-15 12:47:00",19,101290,18665,0.0,18665.0,"Cash",3173.05,21838.05,186
365,"2022-04-02 11:57:00",11,100590,700,0.0,700.0,"Cash",119.0,819.0,7
366,"2022-04-26 19:08:00",17,100824,77163,0.0,77163.0,"Credit Card",13117.71,90280.71,771
367,"2022-04-29 20:38:00",3,101399,1524,0.0,1524.0,"Credit Card",259.08,1783.08,15
368,"2022-04-17 17:27:00",10,100895,825,0.0,825.0,"Credit Card",140.25,965.25,8
369,"2022-04-07 13:50:00",5,100794,6236,935.4,5300.6,"Credit Card",901.1,6201.7,53
370,"2022-04-15 18:31:00",13,101154,2058,0.0,2058.0,"Credit Card",349.86,2407.86,20
371,"2022-04-27 11:41:00",12,101117,87730,13159.5,74570.5,"Credit Card",12676.98,87247.48,745
372,"2022-04-09 10:25:00",1,100282,14275,2141.25,12133.75,"Credit Card",2062.74,14196.49,121
373,"2022-04-19 18:02:00",19,100275,113797,11379.7,102417.3,"Cash",17410.94,119828.24,1024
374,"2022-04-30 12:59:00",9,100650,5815,581.5,5233.5,"Debit Card",889.7,6123.2,52
375,"2022-04-13 17:57:00",1,101109,3852,0.0,3852.0,"Mobile Wallet",654.84,4506.84,38
376,"2022-04-16 11:23:00",3,100685,2817,0.0,2817.0,"Mobile Wallet",478.89,3295.89,28
377,"2022-04-22 11:33:00",1,100913,1580,79.0,1501.0,"Credit Card",255.17,1756.17,15
378,"2022-04-18 18:44:00",8,100726,4241,0.0,4241.0,"Cash",720.97,4961.97,42
379,"2022-04-13 16:31:00",3,100395,60754,3037.7,57716.3,"Debit Card",9811.77,67528.07,577
380,"2022-04-21 17:14:00",2,100047,1909,0.0,1909.0,"Cash",324.53,2233.53,19
381,"2022-04-12 19:19:00",11,101020,2675,668.75,2006.25,"Credit Card",341.06,2347.31,20
382,"2022-04-24 16:40:00",4,100662,7991,0.0,7991.0,"Bank Transfer",1358.47,9349.47,79
383,"2022-04-22 10:50:00",12,101083,8038,2009.5,6028.5,"Cash",1024.84,7053.34,60
384,"2022-04-07 18:54:00",2,101128,16643,1664.3,14978.7,"Bank Transfer",2546.38,17525.08,149
385,"2022-04-13 19:31:00",1,101005,7555,0.0,7555.0,"Debit Card",1284.35,8839.35,75
386,"2022-04-16 16:15:00",7,101322,10770,0.0,10770.0,"Mobile Wallet",1830.9,12600.9,107
387,"2022-04-17 16:18:00",19,100204,3261,0.0,3261.0,"Credit Card",554.37,3815.37,32
388,"2022-04-22 16:25:00",4,100624,1790,0.0,1790.0,"Bank Transfer",304.3,2094.3,17
389,"2022-04-12 16:08:00",7,101253,19420,971.0,18449.0,"Debit Card",3136.33,21585.33,184
390,"2022-04-30 11:27:00",17,100437,5533,1106.6,4426.4,"Debit Card",752.49,5178.89,44
391,"2022-04-18 11:09:00",1,101041,3880,388.0,3492.0,"Cash",593.64,4085.64,34
392,"2022-04-29 18:17:00",19,100868,69753,3487.65,66265.35,"Cash",11265.11,77530.46,662
393,"2022-04-13 18:18:00",6,100671,1933,0.0,1933.0,"Bank Transfer",328.61,2261.61,19
394,"2022-04-24 19:11:00",7,101424,13597,0.0,13597.0,"Cash",2311.49,15908.49,135
395,"2022-04-20 14:17:00",2,101155,3005,0.0,3005.0,"Cash",510.85,3515.85,30
396,"2022-04-18 12:59:00",1,101338,199,19.9,179.1,"Debit Card",30.45,209.55,1
397,"2022-04-15 20:12:00",16,100600,3600,0.0,3600.0,"Mobile Wallet",612.0,4212.0,36
398,"2022-04-15 20:51:00",17,100489,1930,0.0,1930.0,"Debit Card",328.1,2258.1,19
399,"2022-04-27 18:13:00",1,101311,11000,0.0,11000.0,"Bank Transfer",1870.0,12870.0,110
400,"2022-04-06 16:14:00",7,100087,3008,0.0,3008.0,"Credit Card",511.36,3519.36,30
401,"2022-04-08 18:41:00",11,100011,112492,0.0,112492.0,"Debit Card",19123.64,131615.64,1124
402,"2022-04-19 18:05:00",12,100078,103169,0.0,103169.0,"Cash",17538.73,120707.73,1031
403,"2022-04-02 15:46:00",17,100887,1886,188.6,1697.4,"Mobile Wallet",288.56,1985.96,16
404,"2022-04-05 12:30:00",5,100361,2037,0.0,2037.0,"Debit Card",346.29,2383.29,20
405,"2022-04-24 18:07:00",10,100654,79953,0.0,79953.0,"Credit Card",13592.01,93545.01,799
406,"2022-04-18 10:57:00",7,101196,8440,0.0,8440.0,"Mobile Wallet",1434.8,9874.8,84
407,"2022-04-10 13:52:00",19,100679,264942,0.0,264942.0,"Mobile Wallet",45040.14,309982.14,2649
408,"2022-04-23 17:20:00",6,100081,2791,418.65,2372.35,"Mobile Wallet",403.3,2775.65,23
409,"2022-04-03 14:34:00",6,100529,4847,0.0,4847.0,"Mobile Wallet",823.99,5670.99,48
410,"2022-04-12 18:47:00",12,100559,2672,400.8,2271.2,"Mobile Wallet",386.1,2657.3,22
411,"2022-04-07 09:00:00",14,101011,10272,513.6,9758.4,"Credit Card",1658.93,11417.33,97
412,"2022-04-16 09:46:00",6,100212,6039,603.9,5435.1,"Bank Transfer",923.97,6359.07,54
413,"2022-04-24 17:28:00",2,100014,268257,40238.55,228018.45,"Credit Card",38763.14,266781.59,2280
414,"2022-04-23 19:15:00",15,100591,109264,5463.2,103800.8,"Bank Transfer",17646.14,121446.94,1038
415,"2022-04-11 09:47:00",10,100231,7604,380.2,7223.8,"Mobile Wallet",1228.05,8451.85,72
416,"2022-04-30 19:27:00",13,100404,2135,320.25,1814.75,"Credit Card",308.51,2123.26,18
417,"2022-04-16 18:36:00",13,101176,38456,0.0,38456.0,"Debit Card",6537.52,44993.52,384
418,"2022-04-23 18:59:00",18,101317,268588,26858.8,241729.2,"Mobile Wallet",41093.96,282823.16,2417
419,"2022-04-12 20:17:00",9,101197,19656,0.0,19656.0,"Cash",3341.52,22997.52,196
420,"2022-04-07 10:27:00",12,101253,206273,0.0,206273.0,"Bank Transfer",35066.41,241339.41,2062
421,"2022-04-19 12:27:00",18,101067,2902,0.0,2902.0,"Bank Transfer",493.34,3395.34,29
422,"2022-04-10 17:30:00",2,101297,14445,722.25,13722.75,"Mobile Wallet",2332.87,16055.62,137
423,"2022-04-14 20:00:00",7,100775,9144,457.2,8686.8,"Cash",1476.76,10163.56,86
424,"2022-04-27 19:55:00",7,100032,104543,0.0,104543.0,"Debit Card",17772.31,122315.31,1045
425,"2022-04-10 13:10:00",17,101326,26855,0.0,26855.0,"Bank Transfer",4565.35,31420.35,268
426,"2022-04-02 11:53:00",17,100923,53090,5309.0,47781.0,"Credit Card",8122.77,55903.77,477
427,"2022-04-05 16:19:00",15,100715,2478,123.9,2354.1,"Credit Card",400.2,2754.3,23
428,"2022-04-01 19:32:00",14,100911,19470,0.0,19470.0,"Mobile Wallet",3309.9,22779.9,194
429,"2022-04-02 19:50:00",19,100768,47361,11840.25,35520.75,"Bank Transfer",6038.53,41559.28,355
430,"2022-04-22 10:48:00",2,100039,5094,0.0,5094.0,"Debit Card",865.98,5959.98,50
431,"2022-04-02 20:34:00",7,100637,576,144.0,432.0,"Cash",73.44,505.44,4
432,"2022-04-14 12:14:00",11,100786,7900,0.0,7900.0,"Bank Transfer",1343.0,9243.0,79
433,"2022-04-07 16:01:00",11,101233,61678,0.0,61678.0,"Cash",10485.26,72163.26,616
434,"2022-04-19 18:09:00",13,100562,61098,0.0,61098.0,"Debit Card",10386.66,71484.66,610
435,"2022-04-29 17:34:00",5,100055,33457,0.0,33457.0,"Credit Card",5687.69,39144.69,334
436,"2022-04-12 18:57:00",13,100294,2589,129.45,2459.55,"Debit Card",418.12,2877.67,24
437,"2022-04-27 20:24:00",5,100994,2995,0.0,2995.0,"Credit Card",509.15,3504.15,29
438,"2022-04-14 14:24:00",4,101069,21213,0.0,21213.0,"Bank Transfer",3606.21,24819.21,212
439,"2022-04-08 19:27:00",10,100640,1121,0.0,1121.0,"Cash",190.57,1311.57,11
440,"2022-04-21 16:40:00",17,100381,19696,984.8,18711.2,"Debit Card",3180.9,21892.1,187
441,"2022-04-10 19:50:00",15,101088,1062,0.0,1062.0,"Mobile Wallet",180.54,1242.54,10
442,"2022-04-29 10:09:00",18,100547,6825,0.0,6825.0,"Debit Card",1160.25,7985.25,68
443,"2022-04-22 15:02:00",1,101188,22606,0.0,22606.0,"Debit Card",3843.02,26449.02,226
444,"2022-04-11 17:31:00",14,100485,152737,7636.85,145100.15,"Cash",24667.03,169767.18,1451
445,"2022-04-09 11:53:00",14,100076,18322,0.0,18322.0,"Credit Card",3114.74,21436.74,183
446,"2022-04-02 20:55:00",2,101130,2286,0.0,2286.0,"Credit Card",388.62,2674.62,22
447,"2022-04-09 12:59:00",8,101278,18368,0.0,18368.0,"Bank Transfer",3122.56,21490.56,183
448,"2022-04-06 17:39:00",15,100038,1212,0.0,1212.0,"Cash",206.04,1418.04,12
449,"2022-04-02 18:06:00",3,100639,37190,0.0,37190.0,"Bank Transfer",6322.3,43512.3,371
450,"2022-04-30 18:23:00",10,100435,1472,0.0,1472.0,"Bank Transfer",250.24,1722.24,14
451,"2022-04-23 15:20:00",16,100348,201673,20167.3,181505.7,"Bank Transfer",30855.97,212361.67,1815
452,"2022-04-01 17:08:00",7,100403,27899,0.0,27899.0,"Mobile Wallet",4742.83,32641.83,278
453,"2022-04-26 11:51:00",13,101182,68909,0.0,68909.0,"Credit Card",11714.53,80623.53,689
454,"2022-04-11 16:32:00",16,101002,140405,0.0,140405.0,"Credit Card",23868.85,164273.85,1404
455,"2022-04-01 17:34:00",3,100453,17687,0.0,17687.0,"Cash",3006.79,20693.79,176
456,"2022-04-14 16:46:00",6,101324,6995,0.0,6995.0,"Cash",1189.15,8184.15,69
457,"2022-04-20 10:23:00",1,100416,4627,231.35,4395.65,"Debit Card",747.26,5142.91,43
458,"2022-04-03 16:31:00",8,101222,2911,145.55,2765.45,"Bank Transfer",470.13,3235.58,27
459,"2022-04-29 19:03:00",3,100077,345,17.25,327.75,"Bank Transfer",55.72,383.47,3
460,"2022-04-04 17:54:00",8,100841,4224,0.0,4224.0,"Debit Card",718.08,4942.08,42
461,"2022-04-16 20:11:00",16,100297,2611,522.2,2088.8,"Mobile Wallet",355.1,2443.9,20
462,"2022-04-10 11:09:00",6,100744,82159,0.0,82159.0,"Bank Transfer",13967.03,96126.03,821
463,"2022-04-16 18:45:00",11,100024,160901,16090.1,144810.9,"Cash",24617.85,169428.75,1448
464,"2022-04-12 18:33:00",2,100739,11522,2880.5,8641.5,"Bank Transfer",1469.06,10110.56,86
465,"2022-04-30 10:50:00",13,101266,20867,1043.35,19823.65,"Debit Card",3370.02,23193.67,198
466,"2022-04-05 18:54:00",14,100360,1770,88.5,1681.5,"Credit Card",285.86,1967.35,16
467,"2022-04-11 10:39:00",18,101182,2460,0.0,2460.0,"Bank Transfer",418.2,2878.2,24
468,"2022-04-21 14:50:00",5,101280,2738,0.0,2738.0,"Credit Card",465.46,3203.46,27
469,"2022-04-22 12:47:00",7,100214,257,0.0,257.0,"Credit Card",43.69,300.69,2
470,"2022-04-15 17:37:00",11,100646,1830,91.5,1738.5,"Debit Card",295.54,2034.04,17
471,"2022-04-16 15:21:00",18,100398,14322,2148.3,12173.7,"Mobile Wallet",2069.53,14243.23,121
472,"2022-04-08 17:31:00",7,100157,6336,950.4,5385.6,"Bank Transfer",915.55,6301.15,53
473,"2022-04-02 20:03:00",3,100406,18715,1871.5,16843.5,"Mobile Wallet",2863.4,19706.9,168
474,"2022-04-29 10:18:00",10,101214,7549,754.9,6794.1,"Debit Card",1155.0,7949.1,67
475,"2022-04-14 19:14:00",13,100480,276860,0.0,276860.0,"Cash",47066.2,323926.2,2768
476,"2022-04-02 15:11:00",2,100558,390,0.0,390.0,"Credit Card",66.3,456.3,3
477,"2022-04-30 11:16:00",2,100641,4110,0.0,4110.0,"Bank Transfer",698.7,4808.7,41
478,"2022-04-29 13:20:00",4,100766,1370,0.0,1370.0,"Debit Card",232.9,1602.9,13
479,"2022-04-11 19:22:00",12,100663,22595,3389.25,19205.75,"Debit Card",3264.98,22470.73,192
480,"2022-04-20 19:20:00",16,101120,1462,219.3,1242.7,"Bank Transfer",211.26,1453.96,12
481,"2022-04-10 19:10:00",19,100113,11447,0.0,11447.0,"Bank Transfer",1945.99,13392.99,114
482,"2022-04-18 18:35:00",16,100436,4517,677.55,3839.45,"Credit Card",652.71,4492.16,38
483,"2022-04-02 11:51:00",2,100577,939,0.0,939.0,"Cash",159.63,1098.63,9
484,"2022-04-08 13:50:00",10,101320,2218,0.0,2218.0,"Credit Card",377.06,2595.06,22
485,"2022-04-08 15:02:00",5,101077,3328,0.0,3328.0,"Credit Card",565.76,3893.76,33
486,"2022-04-03 14:26:00",8,100775,20570,0.0,20570.0,"Mobile Wallet",3496.9,24066.9,205
487,"2022-04-28 15:35:00",3,100525,40745,8149.0,32596.0,"Bank Transfer",5541.32,38137.32,325
488,"2022-04-24 18:35:00",6,101141,13420,0.0,13420.0,"Cash",2281.4,15701.4,134
489,"2022-04-18 11:25:00",10,100755,1434,0.0,1434.0,"Cash",243.78,1677.78,14
490,"2022-04-24 17:45:00",1,101132,3048,304.8,2743.2,"Cash",466.34,3209.54,27
491,"2022-04-20 10:48:00",15,101074,2432,0.0,2432.0,"Debit Card",413.44,2845.44,24
492,"2022-04-15 16:51:00",14,101387,4497,0.0,4497.0,"Cash",764.49,5261.49,44
493,"2022-04-30 17:36:00",1,100789,1576,0.0,1576.0,"Mobile Wallet",267.92,1843.92,15
494,"2022-04-22 16:36:00",11,100801,1035,0.0,1035.0,"Credit Card",175.95,1210.95,10
495,"2022-04-29 19:31:00",6,101306,11681,1168.1,10512.9,"Bank Transfer",1787.19,12300.09,105
496,"2022-04-24 16:12:00",16,101061,1345,67.25,1277.75,"Bank Transfer",217.22,1494.97,12
497,"2022-04-11 11:37:00",8,100576,6559,0.0,6559.0,"Bank Transfer",1115.03,7674.03,65
498,"2022-04-15 15:45:00",7,100352,7574,0.0,7574.0,"Credit Card",1287.58,8861.58,75
499,"2022-04-24 18:59:00",5,101109,136385,6819.25,129565.75,"Cash",22026.18,151591.93,1295
500,"2022-04-30 20:50:00",1,101285,6675,0.0,6675.0,"Debit Card",1134.75,7809.75,66
501,"2022-04-10 17:14:00",3,101076,5327,532.7,4794.3,"Credit Card",815.03,5609.33,47
502,"2022-04-30 19:07:00",1,101433,1984,0.0,1984.0,"Credit Card",337.28,2321.28,19
503,"2022-04-01 19:01:00",9,100494,8979,0.0,8979.0,"Credit Card",1526.43,10505.43,89
504,"2022-04-01 19:09:00",5,101016,22625,1131.25,21493.75,"Cash",3653.94,25147.69,214
505,"2022-04-15 17:43:00",2,100641,5807,871.05,4935.95,"Cash",839.11,5775.06,49
506,"2022-04-07 12:52:00",16,100643,2647,0.0,2647.0,"Bank Transfer",449.99,3096.99,26
507,"2022-04-10 13:23:00",4,100404,9168,0.0,9168.0,"Cash",1558.56,10726.56,91
508,"2022-04-21 16:00:00",3,101317,3672,0.0,3672.0,"Credit Card",624.24,4296.24,36
509,"2022-04-11 11:58:00",18,100833,60823,0.0,60823.0,"Cash",10339.91,71162.91,608
510,"2022-04-12 18:32:00",15,101108,9873,1480.95,8392.05,"Credit Card",1426.65,9818.7,83
511,"2022-04-29 15:58:00",19,100540,6783,1017.45,5765.55,"Debit Card",980.14,6745.69,57
512,"2022-04-06 16:11:00",8,100338,8078,0.0,8078.0,"Cash",1373.26,9451.26,80
513,"2022-04-20 15:24:00",8,100385,2341,351.15,1989.85,"Credit Card",338.27,2328.12,19
514,"2022-04-16 17:17:00",15,100588,3264,163.2,3100.8,"Mobile Wallet",527.14,3627.94,31
515,"2022-04-15 19:58:00",14,100432,2024,404.8,1619.2,"Cash",275.26,1894.46,16
516,"2022-04-14 14:38:00",15,100793,42455,0.0,42455.0,"Mobile Wallet",7217.35,49672.35,424
517,"2022-04-29 19:29:00",13,100021,23471,0.0,23471.0,"Mobile Wallet",3990.07,27461.07,234
518,"2022-04-29 09:55:00",12,100304,41445,2072.25,39372.75,"Cash",6693.37,46066.12,393
519,"2022-04-16 10:57:00",19,100784,38290,1914.5,36375.5,"Bank Transfer",6183.84,42559.34,363
520,"2022-04-02 12:23:00",19,100168,4839,0.0,4839.0,"Credit Card",822.63,5661.63,48
521,"2022-04-14 12:01:00",5,101064,56068,8410.2,47657.8,"Bank Transfer",8101.83,55759.63,476
522,"2022-04-16 18:04:00",3,100940,7384,738.4,6645.6,"Credit Card",1129.75,7775.35,66
523,"2022-04-27 09:47:00",2,100261,2354,0.0,2354.0,"Credit Card",400.18,2754.18,23
524,"2022-04-09 19:35:00",2,100606,2175,0.0,2175.0,"Mobile Wallet",369.75,2544.75,21
525,"2022-04-17 17:35:00",7,100181,4460,669.0,3791.0,"Debit Card",644.47,4435.47,37
526,"2022-04-16 12:34:00",15,100733,584,58.4,525.6,"Mobile Wallet",89.35,614.95,5
527,"2022-04-15 19:55:00",9,100489,18360,0.0,18360.0,"Bank Transfer",3121.2,21481.2,183
528,"2022-04-20 20:25:00",6,101300,2380,476.0,1904.0,"Cash",323.68,2227.68,19
529,"2022-04-27 15:17:00",7,100569,36020,0.0,36020.0,"Bank Transfer",6123.4,42143.4,360
