"sale_id","sale_datetime","store_id","customer_id","total_amount","discount_amount","final_amount","payment_method","tax_amount","net_amount","loyalty_points_earned"
267,"2022-12-25 20:40:00",10,100518,13215,1982.25,11232.75,"Mobile Wallet",1909.57,13142.32,112
268,"2022-12-06 18:43:00",2,100299,3550,0.0,3550.0,"Cash",603.5,4153.5,35
269,"2022-12-10 17:17:00",12,101326,1569,313.8,1255.2,"Debit Card",213.38,1468.58,12
270,"2022-12-09 09:36:00",10,101229,1984,297.6,1686.4,"Mobile Wallet",286.69,1973.09,16
271,"2022-12-09 11:22:00",7,100998,4167,0.0,4167.0,"Mobile Wallet",708.39,4875.39,41
272,"2022-12-02 10:06:00",4,100316,2115,423.0,1692.0,"Bank Transfer",287.64,1979.64,16
273,"2022-12-12 11:01:00",17,100508,13378,0.0,13378.0,"Cash",2274.26,15652.26,133
274,"2022-12-16 18:09:00",2,101033,10964,548.2,10415.8,"Cash",1770.69,12186.49,104
275,"2022-12-04 16:09:00",18,100785,1236,0.0,1236.0,"Debit Card",210.12,1446.12,12
276,"2022-12-08 16:49:00",10,100476,4436,0.0,4436.0,"Credit Card",754.12,5190.12,44
277,"2022-12-06 20:29:00",8,100728,349,0.0,349.0,"Debit Card",59.33,408.33,3
278,"2022-12-25 18:18:00",13,100338,758,75.8,682.2,"Cash",115.97,798.17,6
279,"2022-12-06 16:54:00",1,100879,110612,0.0,110612.0,"Mobile Wallet",18804.04,129416.04,1106
280,"2022-12-10 19:26:00",15,101198,10410,0.0,10410.0,"Cash",1769.7,12179.7,104
281,"2022-12-02 18:34:00",6,100316,112183,0.0,112183.0,"Credit Card",19071.11,131254.11,1121
282,"2022-12-04 11:45:00",10,100064,13105,1310.5,11794.5,"Bank Transfer",2005.06,13799.56,117
283,"2022-12-02 18:07:00",4,100657,3859,0.0,3859.0,"Debit Card",656.03,4515.03,38
284,"2022-12-24 17:18:00",18,100151,2008,200.8,1807.2,"Credit Card",307.22,2114.42,18
285,"2022-12-23 17:08:00",13,101124,18783,0.0,18783.0,"Mobile Wallet",3193.11,21976.11,187
286,"2022-12-20 20:54:00",17,100567,3789,568.35,3220.65,"Bank Transfer",547.51,3768.16,32
287,"2022-12-30 14:15:00",8,101150,1083,270.75,812.25,"Cash",138.08,950.33,8
288,"2022-12-27 18:20:00",13,100986,3376,0.0,3376.0,"Credit Card",573.92,3949.92,33
289,"2022-12-09 20:35:00",5,100604,5536,1107.2,4428.8,"Credit Card",752.9,5181.7,44
290,"2022-12-04 19:21:00",4,100046,864,0.0,864.0,"Credit Card",146.88,1010.88,8
291,"2022-12-10 18:59:00",11,101291,1436,0.0,1436.0,"Credit Card",244.12,1680.12,14
292,"2022-12-16 18:00:00",19,100850,19345,0.0,19345.0,"Cash",3288.65,22633.65,193
293,"2022-12-09 11:18:00",16,100417,196,0.0,196.0,"Debit Card",33.32,229.32,1
294,"2022-12-03 16:58:00",2,101287,1708,0.0,1708.0,"Bank Transfer",290.36,1998.36,17
295,"2022-12-27 12:29:00",8,100386,2594,0.0,2594.0,"Debit Card",440.98,3034.98,25
296,"2022-12-11 20:05:00",10,100989,6367,0.0,6367.0,"Bank Transfer",1082.39,7449.39,63
297,"2022-12-24 18:34:00",13,100726,957,0.0,957.0,"Credit Card",162.69,1119.69,9
298,"2022-12-11 14:04:00",16,100596,1355,67.75,1287.25,"Bank Transfer",218.83,1506.08,12
299,"2022-12-11 19:29:00",1,100413,7063,0.0,7063.0,"Debit Card",1200.71,8263.71,70
300,"2022-12-25 12:24:00",1,101111,345,0.0,345.0,"Debit Card",58.65,403.65,3
301,"2022-12-04 15:01:00",2,100089,214,21.4,192.6,"Mobile Wallet",32.74,225.34,1
302,"2022-12-19 14:47:00",8,100921,53256,0.0,53256.0,"Mobile Wallet",9053.52,62309.52,532
303,"2022-12-21 13:10:00",6,100174,5347,802.05,4544.95,"Debit Card",772.64,5317.59,45
304,"2022-12-07 10:45:00",19,100595,890,89.0,801.0,"Credit Card",136.17,937.17,8
305,"2022-12-10 17:58:00",16,100700,5959,297.95,5661.05,"Credit Card",962.38,6623.43,56
306,"2022-12-05 18:50:00",2,101334,177194,0.0,177194.0,"Bank Transfer",30122.98,207316.98,1771
307,"2022-12-02 12:44:00",18,100883,2429,0.0,2429.0,"Bank Transfer",412.93,2841.93,24
308,"2022-12-10 20:15:00",1,100931,6148,614.8,5533.2,"Mobile Wallet",940.64,6473.84,55
309,"2022-12-31 17:21:00",7,100305,5578,0.0,5578.0,"Cash",948.26,6526.26,55
310,"2022-12-29 13:48:00",13,100745,6737,0.0,6737.0,"Credit Card",1145.29,7882.29,67
311,"2022-12-13 09:43:00",15,100634,119225,0.0,119225.0,"Cash",20268.25,139493.25,1192
312,"2022-12-22 09:53:00",19,100114,2719,0.0,2719.0,"Cash",462.23,3181.23,27
313,"2022-12-21 18:57:00",4,100780,1008,50.4,957.6,"Credit Card",162.79,1120.39,9
314,"2022-12-28 19:27:00",6,100058,1993,0.0,1993.0,"Bank Transfer",338.81,2331.81,19
315,"2022-12-04 18:02:00",7,100949,5026,251.3,4774.7,"Debit Card",811.7,5586.4,47
316,"2022-12-25 20:52:00",5,100278,107544,0.0,107544.0,"Mobile Wallet",18282.48,125826.48,1075
317,"2022-12-18 16:55:00",16,100879,54531,0.0,54531.0,"Debit Card",9270.27,63801.27,545
318,"2022-12-11 10:09:00",9,100661,3583,0.0,3583.0,"Debit Card",609.11,4192.11,35
319,"2022-12-17 19:00:00",12,100078,29455,0.0,29455.0,"Mobile Wallet",5007.35,34462.35,294
320,"2022-12-15 18:39:00",15,100206,53502,0.0,53502.0,"Mobile Wallet",9095.34,62597.34,535
321,"2022-12-18 14:14:00",9,100683,14171,0.0,14171.0,"Bank Transfer",2409.07,16580.07,141
322,"2022-12-05 19:10:00",1,101231,12878,0.0,12878.0,"Debit Card",2189.26,15067.26,128
323,"2022-12-07 16:04:00",19,101349,3736,0.0,3736.0,"Mobile Wallet",635.12,4371.12,37
324,"2022-12-13 13:39:00",18,100133,640,0.0,640.0,"Debit Card",108.8,748.8,6
325,"2022-12-12 11:22:00",12,100711,11971,0.0,11971.0,"Debit Card",2035.07,14006.07,119
326,"2022-12-23 17:01:00",12,100487,47846,11961.5,35884.5,"Cash",6100.37,41984.86,358
327,"2022-12-03 19:52:00",16,100179,2550,0.0,2550.0,"Bank Transfer",433.5,2983.5,25
328,"2022-12-12 12:24:00",12,101208,2519,125.95,2393.05,"Credit Card",406.82,2799.87,23
329,"2022-12-20 17:15:00",4,100430,4283,856.6,3426.4,"Debit Card",582.49,4008.89,34
330,"2022-12-02 17:16:00",18,100048,658,32.9,625.1,"Credit Card",106.27,731.37,6
331,"2022-12-23 13:46:00",14,101306,9109,0.0,9109.0,"Credit Card",1548.53,10657.53,91
332,"2022-12-19 18:25:00",10,100425,2242,0.0,2242.0,"Credit Card",381.14,2623.14,22
333,"2022-12-31 18:37:00",18,100817,807,0.0,807.0,"Credit Card",137.19,944.19,8
334,"2022-12-09 11:04:00",3,101332,24829,0.0,24829.0,"Debit Card",4220.93,29049.93,248
335,"2022-12-22 19:39:00",19,100131,1760,176.0,1584.0,"Debit Card",269.28,1853.28,15
336,"2022-12-05 11:50:00",16,101241,2538,126.9,2411.1,"Mobile Wallet",409.89,2820.99,24
337,"2022-12-03 16:53:00",12,100253,23733,1186.65,22546.35,"Debit Card",3832.88,26379.23,225
338,"2022-12-17 16:07:00",13,101304,4210,0.0,4210.0,"Bank Transfer",715.7,4925.7,42
339,"2022-12-22 11:54:00",4,100435,1309,0.0,1309.0,"Cash",222.53,1531.53,13
340,"2022-12-11 18:00:00",2,101247,2922,146.1,2775.9,"Mobile Wallet",471.9,3247.8,27
341,"2022-12-18 12:48:00",13,100755,344527,86131.75,258395.25,"Debit Card",43927.19,302322.44,2583
342,"2022-12-16 16:13:00",19,100045,2141,321.15,1819.85,"Credit Card",309.37,2129.22,18
343,"2022-12-17 10:23:00",6,101184,942,0.0,942.0,"Cash",160.14,1102.14,9
344,"2022-12-28 18:09:00",15,100059,2743,411.45,2331.55,"Mobile Wallet",396.36,2727.91,23
345,"2022-12-02 20:35:00",2,100516,6940,0.0,6940.0,"Mobile Wallet",1179.8,8119.8,69
346,"2022-12-04 17:05:00",5,101269,1105,0.0,1105.0,"Mobile Wallet",187.85,1292.85,11
347,"2022-12-23 14:00:00",14,101057,2839,0.0,2839.0,"Cash",482.63,3321.63,28
348,"2022-12-06 14:51:00",16,100760,65868,9880.2,55987.8,"Mobile Wallet",9517.93,65505.73,559
349,"2022-12-03 17:50:00",1,100772,850,0.0,850.0,"Bank Transfer",144.5,994.5,8
350,"2022-12-02 11:17:00",18,100230,38371,1918.55,36452.45,"Credit Card",6196.92,42649.37,364
351,"2022-12-27 20:53:00",3,101109,3750,0.0,3750.0,"Bank Transfer",637.5,4387.5,37
352,"2022-12-02 10:06:00",12,100292,59225,0.0,59225.0,"Mobile Wallet",10068.25,69293.25,592
353,"2022-12-13 17:29:00",10,100480,1115,55.75,1059.25,"Credit Card",180.07,1239.32,10
354,"2022-12-13 12:37:00",8,100089,59325,0.0,59325.0,"Cash",10085.25,69410.25,593
355,"2022-12-18 20:44:00",5,101021,1078,53.9,1024.1,"Bank Transfer",174.1,1198.2,10
356,"2022-12-22 13:03:00",9,100423,1964,0.0,1964.0,"Debit Card",333.88,2297.88,19
357,"2022-12-14 12:21:00",15,100887,1833,91.65,1741.35,"Mobile Wallet",296.03,2037.38,17
358,"2022-12-02 18:50:00",16,101135,5128,0.0,5128.0,"Credit Card",871.76,5999.76,51
359,"2022-12-15 16:08:00",14,100141,40198,0.0,40198.0,"Cash",6833.66,47031.66,401
360,"2022-12-18 10:54:00",14,100366,1530,76.5,1453.5,"Mobile Wallet",247.1,1700.59,14
361,"2022-12-03 16:10:00",9,100845,6981,0.0,6981.0,"Mobile Wallet",1186.77,8167.77,69
362,"2022-12-03 12:23:00",10,100254,53399,13349.75,40049.25,"Cash",6808.37,46857.62,400
363,"2022-12-24 20:50:00",5,101334,4442,222.1,4219.9,"Cash",717.38,4937.28,42
364,"2022-12-15 18:59:00",17,100768,1619,0.0,1619.0,"Cash",275.23,1894.23,16
365,"2022-12-17 11:54:00",13,101216,4500,0.0,4500.0,"Debit Card",765.0,5265.0,45
366,"2022-12-01 18:06:00",13,101402,36551,0.0,36551.0,"Credit Card",6213.67,42764.67,365
367,"2022-12-25 20:40:00",16,101058,6044,302.2,5741.8,"Cash",976.11,6717.91,57
368,"2022-12-02 19:57:00",8,100129,4255,0.0,4255.0,"Bank Transfer",723.35,4978.35,42
369,"2022-12-20 11:04:00",14,100384,1511,0.0,1511.0,"Debit Card",256.87,1767.87,15
370,"2022-12-30 15:02:00",4,100610,2778,0.0,2778.0,"Mobile Wallet",472.26,3250.26,27
371,"2022-12-22 12:34:00",7,101084,5167,258.35,4908.65,"Debit Card",834.47,5743.12,49
372,"2022-12-25 12:42:00",11,100916,12944,0.0,12944.0,"Mobile Wallet",2200.48,15144.48,129
373,"2022-12-28 19:02:00",3,101124,3229,0.0,3229.0,"Cash",548.93,3777.93,32
374,"2022-12-10 14:50:00",4,101426,7817,0.0,7817.0,"Bank Transfer",1328.89,9145.89,78
375,"2022-12-18 16:10:00",11,100026,23372,4674.4,18697.6,"Bank Transfer",3178.59,21876.19,186
376,"2022-12-21 19:53:00",18,100071,3773,377.3,3395.7,"Bank Transfer",577.27,3972.97,33
377,"2022-12-11 15:40:00",7,100426,890,178.0,712.0,"Bank Transfer",121.04,833.04,7
378,"2022-12-03 11:16:00",2,101020,2311,231.1,2079.9,"Bank Transfer",353.58,2433.48,20
379,"2022-12-19 14:47:00",13,100987,28365,0.0,28365.0,"Bank Transfer",4822.05,33187.05,283
380,"2022-12-17 10:07:00",10,100975,4865,0.0,4865.0,"Bank Transfer",827.05,5692.05,48
381,"2022-12-10 18:02:00",10,100893,3301,0.0,3301.0,"Bank Transfer",561.17,3862.17,33
382,"2022-12-11 17:25:00",12,101393,4241,0.0,4241.0,"Cash",720.97,4961.97,42
383,"2022-12-12 20:46:00",3,100663,25094,1254.7,23839.3,"Mobile Wallet",4052.68,27891.98,238
384,"2022-12-13 10:48:00",11,100207,30335,0.0,30335.0,"Debit Card",5156.95,35491.95,303
385,"2022-12-27 10:45:00",16,100058,1205,0.0,1205.0,"Credit Card",204.85,1409.85,12
386,"2022-12-22 09:20:00",1,101339,1476,147.6,1328.4,"Bank Transfer",225.83,1554.23,13
387,"2022-12-14 20:22:00",17,100459,63085,0.0,63085.0,"Cash",10724.45,73809.45,630
388,"2022-12-11 14:23:00",1,100624,37000,0.0,37000.0,"Credit Card",6290.0,43290.0,370
389,"2022-12-01 14:31:00",16,100241,156320,0.0,156320.0,"Credit Card",26574.4,182894.4,1563
390,"2022-12-01 19:05:00",17,100473,5593,1118.6,4474.4,"Cash",760.65,5235.05,44
391,"2022-12-23 18:41:00",13,101088,6026,1205.2,4820.8,"Credit Card",819.54,5640.34,48
392,"2022-12-18 11:55:00",17,101021,6073,0.0,6073.0,"Credit Card",1032.41,7105.41,60
393,"2022-12-20 10:59:00",5,100259,1521,0.0,1521.0,"Debit Card",258.57,1779.57,15
394,"2022-12-02 15:55:00",19,101062,2432,0.0,2432.0,"Cash",413.44,2845.44,24
395,"2022-12-17 11:18:00",8,100984,42659,0.0,42659.0,"Debit Card",7252.03,49911.03,426
396,"2022-12-10 13:58:00",4,100070,319,47.85,271.15,"Credit Card",46.1,317.25,2
397,"2022-12-16 16:56:00",7,101292,156901,0.0,156901.0,"Credit Card",26673.17,183574.17,1569
398,"2022-12-18 20:26:00",1,100161,1662,0.0,1662.0,"Cash",282.54,1944.54,16
399,"2022-12-23 11:00:00",2,100628,18860,0.0,18860.0,"Debit Card",3206.2,22066.2,188
400,"2022-12-01 19:40:00",1,100011,19106,955.3,18150.7,"Bank Transfer",3085.62,21236.32,181
401,"2022-12-23 20:02:00",1,100128,6959,695.9,6263.1,"Bank Transfer",1064.73,7327.83,62
402,"2022-12-16 12:18:00",7,100372,96361,0.0,96361.0,"Mobile Wallet",16381.37,112742.37,963
403,"2022-12-28 19:22:00",6,100123,15314,0.0,15314.0,"Mobile Wallet",2603.38,17917.38,153
404,"2022-12-18 18:04:00",14,100115,698,0.0,698.0,"Bank Transfer",118.66,816.66,6
405,"2022-12-09 17:55:00",12,101223,52126,0.0,52126.0,"Bank Transfer",8861.42,60987.42,521
406,"2022-12-05 16:57:00",11,101083,3415,0.0,3415.0,"Bank Transfer",580.55,3995.55,34
407,"2022-12-22 18:12:00",11,100294,612,0.0,612.0,"Cash",104.04,716.04,6
408,"2022-12-30 19:07:00",3,100711,2050,0.0,2050.0,"Bank Transfer",348.5,2398.5,20
409,"2022-12-08 12:52:00",10,100317,2520,0.0,2520.0,"Credit Card",428.4,2948.4,25
410,"2022-12-30 10:36:00",19,100432,5995,0.0,5995.0,"Credit Card",1019.15,7014.15,59
411,"2022-12-18 09:00:00",6,101210,1564,0.0,1564.0,"Cash",265.88,1829.88,15
412,"2022-12-01 17:17:00",18,100817,5274,0.0,5274.0,"Bank Transfer",896.58,6170.58,52
413,"2022-12-09 13:16:00",9,100823,71335,14267.0,57068.0,"Debit Card",9701.56,66769.56,570
414,"2022-12-16 19:56:00",16,100927,54396,0.0,54396.0,"Debit Card",9247.32,63643.32,543
415,"2022-12-18 09:51:00",17,100478,1484,0.0,1484.0,"Debit Card",252.28,1736.28,14
416,"2022-12-02 18:50:00",5,101044,4394,659.1,3734.9,"Credit Card",634.93,4369.83,37
417,"2022-12-21 18:19:00",5,101157,823,0.0,823.0,"Mobile Wallet",139.91,962.91,8
418,"2022-12-18 16:23:00",6,101426,8160,0.0,8160.0,"Cash",1387.2,9547.2,81
419,"2022-12-17 18:00:00",18,100717,60145,0.0,60145.0,"Credit Card",10224.65,70369.65,601
420,"2022-12-28 13:38:00",16,100249,150,15.0,135.0,"Credit Card",22.95,157.95,1
421,"2022-12-06 15:26:00",9,101288,4200,0.0,4200.0,"Bank Transfer",714.0,4914.0,42
422,"2022-12-31 11:30:00",15,100037,3783,0.0,3783.0,"Bank Transfer",643.11,4426.11,37
423,"2022-12-14 17:00:00",3,100606,33564,0.0,33564.0,"Cash",5705.88,39269.88,335
424,"2022-12-08 13:54:00",16,100559,638,0.0,638.0,"Mobile Wallet",108.46,746.46,6
425,"2022-12-17 14:55:00",12,100862,2378,0.0,2378.0,"Mobile Wallet",404.26,2782.26,23
426,"2022-12-02 16:42:00",1,100587,5413,1353.25,4059.75,"Bank Transfer",690.16,4749.91,40
427,"2022-12-10 19:08:00",8,101101,450,22.5,427.5,"Cash",72.68,500.17,4
428,"2022-12-25 16:42:00",5,101015,3255,162.75,3092.25,"Cash",525.68,3617.93,30
429,"2022-12-07 14:25:00",5,100615,9030,0.0,9030.0,"Mobile Wallet",1535.1,10565.1,90
430,"2022-12-04 17:10:00",19,100499,3057,0.0,3057.0,"Bank Transfer",519.69,3576.69,30
431,"2022-12-26 18:12:00",15,101067,61197,6119.7,55077.3,"Debit Card",9363.14,64440.44,550
432,"2022-12-30 19:22:00",19,101303,24755,0.0,24755.0,"Debit Card",4208.35,28963.35,247
433,"2022-12-20 11:58:00",18,101304,5661,0.0,5661.0,"Cash",962.37,6623.37,56
434,"2022-12-17 18:09:00",18,100927,14527,2179.05,12347.95,"Mobile Wallet",2099.15,14447.1,123
435,"2022-12-11 19:08:00",3,101027,31512,6302.4,25209.6,"Debit Card",4285.63,29495.23,252
436,"2022-12-19 16:56:00",4,100554,2391,0.0,2391.0,"Credit Card",406.47,2797.47,23
437,"2022-12-03 18:58:00",8,100041,3670,0.0,3670.0,"Credit Card",623.9,4293.9,36
438,"2022-12-23 18:56:00",1,100665,68893,0.0,68893.0,"Cash",11711.81,80604.81,688
439,"2022-12-10 19:20:00",9,101270,20849,0.0,20849.0,"Debit Card",3544.33,24393.33,208
440,"2022-12-09 18:08:00",19,101261,45952,2297.6,43654.4,"Debit Card",7421.25,51075.65,436
441,"2022-12-23 18:12:00",5,100366,7581,379.05,7201.95,"Bank Transfer",1224.33,8426.28,72
442,"2022-12-06 18:50:00",10,100843,5197,519.7,4677.3,"Credit Card",795.14,5472.44,46
443,"2022-12-01 20:57:00",10,100118,3955,0.0,3955.0,"Debit Card",672.35,4627.35,39
444,"2022-12-10 20:50:00",5,100460,4313,215.65,4097.35,"Bank Transfer",696.55,4793.9,40
445,"2022-12-03 18:21:00",6,100296,78785,0.0,78785.0,"Credit Card",13393.45,92178.45,787
446,"2022-12-20 20:26:00",12,101137,3646,546.9,3099.1,"Mobile Wallet",526.85,3625.95,30
447,"2022-12-12 16:21:00",6,101227,31227,0.0,31227.0,"Mobile Wallet",5308.59,36535.59,312
448,"2022-12-29 13:28:00",8,100900,52707,2635.35,50071.65,"Bank Transfer",8512.18,58583.83,500
449,"2022-12-23 17:54:00",18,100964,4123,0.0,4123.0,"Debit Card",700.91,4823.91,41
450,"2022-12-05 17:21:00",1,100258,1659,0.0,1659.0,"Debit Card",282.03,1941.03,16
451,"2022-12-22 20:50:00",16,101276,24624,0.0,24624.0,"Credit Card",4186.08,28810.08,246
452,"2022-12-15 14:10:00",13,100917,539,0.0,539.0,"Mobile Wallet",91.63,630.63,5
453,"2022-12-10 18:59:00",1,101089,3325,0.0,3325.0,"Bank Transfer",565.25,3890.25,33
454,"2022-12-15 11:24:00",14,101018,179,0.0,179.0,"Cash",30.43,209.43,1
455,"2022-12-02 20:16:00",12,101152,3223,483.45,2739.55,"Cash",465.72,3205.27,27
456,"2022-12-16 16:03:00",1,101110,107579,0.0,107579.0,"Mobile Wallet",18288.43,125867.43,1075
457,"2022-12-31 20:55:00",11,100213,2121,0.0,2121.0,"Mobile Wallet",360.57,2481.57,21
458,"2022-12-18 20:46:00",7,100077,5664,0.0,5664.0,"Debit Card",962.88,6626.88,56
459,"2022-12-31 11:43:00",10,100931,38478,0.0,38478.0,"Credit Card",6541.26,45019.26,384
460,"2022-12-15 19:17:00",15,100736,2926,146.3,2779.7,"Cash",472.55,3252.25,27
461,"2022-12-21 19:11:00",11,100659,34165,3416.5,30748.5,"Mobile Wallet",5227.25,35975.74,307
462,"2022-12-07 19:59:00",12,100290,2331,0.0,2331.0,"Mobile Wallet",396.27,2727.27,23
463,"2022-12-12 17:05:00",8,100502,1740,261.0,1479.0,"Cash",251.43,1730.43,14
464,"2022-12-31 15:27:00",6,100670,5299,1324.75,3974.25,"Credit Card",675.62,4649.87,39
465,"2022-12-12 18:32:00",2,100799,2740,0.0,2740.0,"Debit Card",465.8,3205.8,27
466,"2022-12-02 13:10:00",8,100855,71916,7191.6,64724.4,"Cash",11003.15,75727.55,647
467,"2022-12-10 20:51:00",6,100174,2052,0.0,2052.0,"Debit Card",348.84,2400.84,20
468,"2022-12-26 13:03:00",13,100334,209301,0.0,209301.0,"Mobile Wallet",35581.17,244882.17,2093
469,"2022-12-19 11:27:00",15,100228,230,11.5,218.5,"Bank Transfer",37.15,255.64,2
470,"2022-12-23 18:42:00",18,100144,3940,788.0,3152.0,"Credit Card",535.84,3687.84,31
471,"2022-12-06 16:03:00",15,100470,1480,0.0,1480.0,"Debit Card",251.6,1731.6,14
472,"2022-12-17 18:04:00",14,101216,2516,0.0,2516.0,"Debit Card",427.72,2943.72,25
473,"2022-12-07 09:04:00",10,100590,44451,2222.55,42228.45,"Mobile Wallet",7178.84,49407.29,422
474,"2022-12-30 14:35:00",4,100130,3092,0.0,3092.0,"Debit Card",525.64,3617.64,30
475,"2022-12-09 18:22:00",16,100995,21838,0.0,21838.0,"Bank Transfer",3712.46,25550.46,218
476,"2022-12-10 14:39:00",8,100029,61400,3070.0,58330.0,"Bank Transfer",9916.1,68246.1,583
477,"2022-12-31 12:33:00",3,100231,8331,2082.75,6248.25,"Debit Card",1062.2,7310.45,62
478,"2022-12-15 14:49:00",13,100240,59462,2973.1,56488.9,"Mobile Wallet",9603.11,66092.01,564
479,"2022-12-24 17:08:00",15,100489,104363,0.0,104363.0,"Bank Transfer",17741.71,122104.71,1043
480,"2022-12-09 18:43:00",19,100533,4004,0.0,4004.0,"Mobile Wallet",680.68,4684.68,40
481,"2022-12-15 20:39:00",3,100310,2453,0.0,2453.0,"Credit Card",417.01,2870.01,24
482,"2022-12-21 12:19:00",14,100092,54288,0.0,54288.0,"Cash",9228.96,63516.96,542
483,"2022-12-13 18:41:00",1,100564,1377,0.0,1377.0,"Credit Card",234.09,1611.09,13
484,"2022-12-10 19:30:00",13,101205,200,0.0,200.0,"Mobile Wallet",34.0,234.0,2
485,"2022-12-20 16:46:00",6,100944,21753,0.0,21753.0,"Bank Transfer",3698.01,25451.01,217
486,"2022-12-07 13:00:00",14,101071,112677,0.0,112677.0,"Debit Card",19155.09,131832.09,1126
487,"2022-12-22 12:49:00",16,100800,54867,0.0,54867.0,"Mobile Wallet",9327.39,64194.39,548
488,"2022-12-30 20:49:00",4,100937,2166,541.5,1624.5,"Cash",276.17,1900.66,16
489,"2022-12-13 20:39:00",14,101102,179,17.9,161.1,"Cash",27.39,188.49,1
490,"2022-12-28 10:36:00",19,101300,18750,0.0,18750.0,"Mobile Wallet",3187.5,21937.5,187
491,"2022-12-02 15:38:00",8,100547,1919,287.85,1631.15,"Debit Card",277.3,1908.45,16
492,"2022-12-15 13:52:00",17,100626,2990,299.0,2691.0,"Bank Transfer",457.47,3148.47,26
493,"2022-12-30 16:47:00",14,101389,5249,0.0,5249.0,"Credit Card",892.33,6141.33,52
494,"2022-12-28 16:03:00",18,100261,29105,4365.75,24739.25,"Cash",4205.67,28944.92,247
495,"2022-12-14 17:04:00",11,100294,61330,15332.5,45997.5,"Credit Card",7819.58,53817.08,459
496,"2022-12-01 20:13:00",19,101044,4831,724.65,4106.35,"Mobile Wallet",698.08,4804.43,41
497,"2022-12-21 15:11:00",19,101347,3306,0.0,3306.0,"Credit Card",562.02,3868.02,33
498,"2022-12-03 17:34:00",11,100540,2887,433.05,2453.95,"Credit Card",417.17,2871.12,24
499,"2022-12-17 16:49:00",8,100068,97413,14611.95,82801.05,"Debit Card",14076.18,96877.23,828
500,"2022-12-24 10:29:00",5,100070,10282,0.0,10282.0,"Mobile Wallet",1747.94,12029.94,102
501,"2022-12-13 13:25:00",5,100586,865,0.0,865.0,"Cash",147.05,1012.05,8
502,"2022-12-10 19:29:00",8,100671,52755,0.0,52755.0,"Debit Card",8968.35,61723.35,527
503,"2022-12-27 14:45:00",7,100219,42762,6414.3,36347.7,"Credit Card",6179.11,42526.81,363
504,"2022-12-14 11:42:00",8,100802,4836,0.0,4836.0,"Cash",822.12,5658.12,48
505,"2022-12-22 18:41:00",19,100933,1341,0.0,1341.0,"Cash",227.97,1568.97,13
506,"2022-12-22 17:02:00",18,100252,4398,0.0,4398.0,"Credit Card",747.66,5145.66,43
507,"2022-12-06 18:55:00",7,100699,939,46.95,892.05,"Mobile Wallet",151.65,1043.7,8
508,"2022-12-16 14:05:00",1,101180,2685,0.0,2685.0,"Mobile Wallet",456.45,3141.45,26
509,"2022-12-26 09:04:00",4,100656,34753,0.0,34753.0,"Debit Card",5908.01,40661.01,347
510,"2022-12-30 19:00:00",3,100771,10096,1009.6,9086.4,"Cash",1544.69,10631.09,90
511,"2022-12-06 16:03:00",10,100676,65710,0.0,65710.0,"Mobile Wallet",11170.7,76880.7,657
512,"2022-12-07 10:36:00",14,101140,189538,18953.8,170584.2,"Mobile Wallet",28999.31,199583.51,1705
513,"2022-12-14 12:41:00",19,100162,5483,0.0,5483.0,"Cash",932.11,6415.11,54
514,"2022-12-14 15:06:00",16,100535,5138,0.0,5138.0,"Bank Transfer",873.46,6011.46,51
515,"2022-12-03 19:05:00",12,100042,21093,0.0,21093.0,"Debit Card",3585.81,24678.81,210
516,"2022-12-09 13:24:00",3,101419,345,51.75,293.25,"Mobile Wallet",49.85,343.1,2
517,"2022-12-26 15:56:00",9,100366,15514,775.7,14738.3,"Cash",2505.51,17243.81,147
518,"2022-12-19 19:31:00",12,100740,690,0.0,690.0,"Cash",117.3,807.3,6
519,"2022-12-31 20:16:00",14,100919,3435,0.0,3435.0,"Debit Card",583.95,4018.95,34
520,"2022-12-17 13:32:00",4,101219,97838,0.0,97838.0,"Bank Transfer",16632.46,114470.46,978
521,"2022-12-09 17:11:00",12,100264,2760,138.0,2622.0,"Cash",445.74,3067.74,26
522,"2022-12-01 13:44:00",11,101014,3643,0.0,3643.0,"Debit Card",619.31,4262.31,36
523,"2022-12-26 17:09:00",8,100681,72475,0.0,72475.0,"Bank Transfer",12320.75,84795.75,724
524,"2022-12-17 12:58:00",7,101377,4024,0.0,4024.0,"Mobile Wallet",684.08,4708.08,40
525,"2022-12-24 18:35:00",4,100865,1770,88.5,1681.5,"Credit Card",285.86,1967.35,16
526,"2022-12-21 12:25:00",18,101107,26510,3976.5,22533.5,"Credit Card",3830.7,26364.2,225
527,"2022-12-15 18:35:00",4,101075,61870,0.0,61870.0,"Debit Card",10517.9,72387.9,618
528,"2022-12-09 13:09:00",3,100866,222796,11139.8,211656.2,"Cash",35981.55,247637.75,2116
