"sale_item_id","sale_id","product_id","quantity","unit_price","total_price","sale_date"
648,150,121,1,179,179,"2022-12-02"
649,150,116,1,179,179,"2022-12-02"
650,151,96,2,89,178,"2022-12-04"
651,151,60,2,345,690,"2022-12-04"
652,151,80,1,549,549,"2022-12-04"
653,152,130,1,70,70,"2022-12-25"
654,152,51,1,29000,29000,"2022-12-25"
655,152,10,4,481,1924,"2022-12-25"
656,152,118,5,199,995,"2022-12-25"
657,152,141,3,199,597,"2022-12-25"
658,153,98,2,115,230,"2022-12-21"
659,153,136,2,29,58,"2022-12-21"
660,153,116,1,179,179,"2022-12-21"
661,153,52,1,425,425,"2022-12-21"
662,154,94,4,19,76,"2022-12-01"
663,154,79,2,619,1238,"2022-12-01"
664,154,7,2,524,1048,"2022-12-01"
665,155,13,1,520,520,"2022-12-12"
666,155,28,2,229,458,"2022-12-12"
667,155,108,1,300,300,"2022-12-12"
668,155,116,4,179,716,"2022-12-12"
669,155,61,4,79,316,"2022-12-12"
670,155,109,1,250,250,"2022-12-12"
671,155,152,5,180,900,"2022-12-12"
672,155,118,1,199,199,"2022-12-12"
673,155,79,2,619,1238,"2022-12-12"
674,156,106,1,400,400,"2022-12-26"
675,156,59,5,939,4695,"2022-12-26"
676,156,100,2,49,98,"2022-12-26"
677,157,56,2,1165,2330,"2022-12-28"
678,157,110,2,75,150,"2022-12-28"
679,157,123,1,80,80,"2022-12-28"
680,157,86,2,85,170,"2022-12-28"
681,158,79,2,619,1238,"2022-12-14"
682,158,101,1,139,139,"2022-12-14"
683,158,150,2,4500,9000,"2022-12-14"
684,158,132,2,450,900,"2022-12-14"
685,158,110,1,75,75,"2022-12-14"
686,158,61,2,79,158,"2022-12-14"
687,159,10,2,481,962,"2022-12-08"
688,159,72,3,289,867,"2022-12-08"
689,159,74,1,469,469,"2022-12-08"
690,160,139,2,109,218,"2022-12-12"
691,160,85,2,75,150,"2022-12-12"
692,160,5,1,575,575,"2022-12-12"
693,160,38,1,235,235,"2022-12-12"
694,160,38,3,235,705,"2022-12-12"
695,161,130,1,70,70,"2022-12-07"
696,161,134,1,4885,4885,"2022-12-07"
697,161,91,1,150,150,"2022-12-07"
698,161,8,1,545,545,"2022-12-07"
699,162,137,4,90,360,"2022-12-02"
700,162,112,3,85,255,"2022-12-02"
701,162,82,1,389,389,"2022-12-02"
702,162,153,1,190,190,"2022-12-02"
703,162,30,4,409,1636,"2022-12-02"
704,163,147,1,900,900,"2022-12-02"
705,163,50,1,17500,17500,"2022-12-02"
706,163,27,4,169,676,"2022-12-02"
707,163,119,5,35,175,"2022-12-02"
708,163,50,3,17500,52500,"2022-12-02"
709,163,25,2,359,718,"2022-12-02"
710,164,62,2,545,1090,"2022-12-17"
711,164,128,3,400,1200,"2022-12-17"
712,164,43,4,20000,80000,"2022-12-17"
713,164,14,3,549,1647,"2022-12-17"
714,164,70,1,279,279,"2022-12-17"
715,164,110,4,75,300,"2022-12-17"
716,164,64,3,779,2337,"2022-12-17"
717,165,110,1,75,75,"2022-12-24"
718,165,42,3,52500,157500,"2022-12-24"
719,166,58,1,929,929,"2022-12-30"
720,166,8,2,545,1090,"2022-12-30"
721,166,19,5,219,1095,"2022-12-30"
722,166,141,2,199,398,"2022-12-30"
723,166,102,4,15,60,"2022-12-30"
724,167,108,2,300,600,"2022-12-16"
725,167,75,2,199,398,"2022-12-16"
726,168,138,2,45,90,"2022-12-17"
727,168,65,2,150,300,"2022-12-17"
728,168,115,1,175,175,"2022-12-17"
729,169,155,3,200,600,"2022-12-19"
730,169,6,2,550,1100,"2022-12-19"
731,169,33,4,765,3060,"2022-12-19"
732,169,68,1,170,170,"2022-12-19"
733,170,97,4,99,396,"2022-12-23"
734,170,18,4,205,820,"2022-12-23"
735,170,138,3,45,135,"2022-12-23"
736,170,16,1,1300,1300,"2022-12-23"
737,170,8,2,545,1090,"2022-12-23"
738,170,2,3,670,2010,"2022-12-23"
739,170,137,3,90,270,"2022-12-23"
740,171,74,4,469,1876,"2022-12-07"
741,171,49,1,13000,13000,"2022-12-07"
742,171,129,5,1400,7000,"2022-12-07"
743,171,27,2,169,338,"2022-12-07"
744,172,2,1,670,670,"2022-12-04"
745,172,107,1,450,450,"2022-12-04"
746,172,142,1,2200,2200,"2022-12-04"
747,173,21,2,75,150,"2022-12-16"
748,173,49,2,13000,26000,"2022-12-16"
749,173,154,3,290,870,"2022-12-16"
750,173,156,2,150,300,"2022-12-16"
751,173,115,2,175,350,"2022-12-16"
752,173,41,3,575,1725,"2022-12-16"
753,174,108,3,300,900,"2022-12-30"
754,174,149,3,1100,3300,"2022-12-30"
755,174,61,2,79,158,"2022-12-30"
756,174,148,4,2600,10400,"2022-12-30"
757,174,77,5,119,595,"2022-12-30"
758,175,41,1,575,575,"2022-12-02"
759,175,18,1,205,205,"2022-12-02"
760,175,7,1,524,524,"2022-12-02"
761,175,131,1,80,80,"2022-12-02"
762,176,117,2,225,450,"2022-12-03"
763,177,81,5,145,725,"2022-12-31"
764,177,95,1,49,49,"2022-12-31"
765,177,27,1,169,169,"2022-12-31"
766,177,72,3,289,867,"2022-12-31"
767,177,150,1,4500,4500,"2022-12-31"
768,177,50,1,17500,17500,"2022-12-31"
769,178,135,2,89,178,"2022-12-05"
770,178,78,1,229,229,"2022-12-05"
771,178,115,1,175,175,"2022-12-05"
772,178,10,2,481,962,"2022-12-05"
773,178,137,1,90,90,"2022-12-05"
774,179,155,1,200,200,"2022-12-13"
775,179,156,1,150,150,"2022-12-13"
776,179,55,1,280,280,"2022-12-13"
777,179,117,1,225,225,"2022-12-13"
778,179,137,2,90,180,"2022-12-13"
779,179,45,1,51500,51500,"2022-12-13"
780,180,6,4,550,2200,"2022-12-22"
781,180,113,2,179,358,"2022-12-22"
782,180,68,2,170,340,"2022-12-22"
783,180,25,1,359,359,"2022-12-22"
784,180,129,2,1400,2800,"2022-12-22"
785,181,125,3,585,1755,"2022-12-05"
786,181,117,1,225,225,"2022-12-05"
787,181,131,2,80,160,"2022-12-05"
788,181,92,4,379,1516,"2022-12-05"
789,181,86,2,85,170,"2022-12-05"
790,181,141,3,199,597,"2022-12-05"
791,181,114,4,75,300,"2022-12-05"
792,182,12,1,515,515,"2022-12-17"
793,182,131,2,80,160,"2022-12-17"
794,182,49,1,13000,13000,"2022-12-17"
795,182,5,1,575,575,"2022-12-17"
796,183,156,2,150,300,"2022-12-22"
797,183,35,4,389,1556,"2022-12-22"
798,183,96,3,89,267,"2022-12-22"
799,183,149,5,1100,5500,"2022-12-22"
800,183,87,3,270,810,"2022-12-22"
801,184,31,1,335,335,"2022-12-11"
802,184,87,1,270,270,"2022-12-11"
803,184,139,4,109,436,"2022-12-11"
804,184,89,1,350,350,"2022-12-11"
805,185,94,2,19,38,"2022-12-10"
806,185,129,3,1400,4200,"2022-12-10"
807,185,89,1,350,350,"2022-12-10"
808,185,98,4,115,460,"2022-12-10"
809,185,119,2,35,70,"2022-12-10"
810,186,53,2,1120,2240,"2022-12-29"
811,186,132,1,450,450,"2022-12-29"
812,186,125,1,585,585,"2022-12-29"
813,186,93,3,29,87,"2022-12-29"
814,186,153,1,190,190,"2022-12-29"
815,186,97,1,99,99,"2022-12-29"
816,186,9,1,574,574,"2022-12-29"
817,187,118,4,199,796,"2022-12-27"
818,187,47,1,9000,9000,"2022-12-27"
819,187,8,1,545,545,"2022-12-27"
820,188,4,1,589,589,"2022-12-23"
821,188,71,1,410,410,"2022-12-23"
822,188,18,4,205,820,"2022-12-23"
823,188,142,4,2200,8800,"2022-12-23"
824,189,92,3,379,1137,"2022-12-09"
825,189,74,2,469,938,"2022-12-09"
826,189,109,2,250,500,"2022-12-09"
827,189,127,1,1200,1200,"2022-12-09"
828,189,9,4,574,2296,"2022-12-09"
829,190,133,2,5439,10878,"2022-12-03"
830,190,90,2,270,540,"2022-12-03"
831,190,139,3,109,327,"2022-12-03"
832,190,36,2,469,938,"2022-12-03"
833,191,13,2,520,1040,"2022-12-03"
834,191,81,1,145,145,"2022-12-03"
835,191,152,3,180,540,"2022-12-03"
836,191,131,2,80,160,"2022-12-03"
837,191,84,1,75,75,"2022-12-03"
838,192,17,4,1379,5516,"2022-12-02"
839,192,104,4,35,140,"2022-12-02"
840,193,66,4,200,800,"2022-12-08"
841,194,76,2,199,398,"2022-12-13"
842,195,152,2,180,360,"2022-12-10"
843,195,42,1,52500,52500,"2022-12-10"
844,195,38,2,235,470,"2022-12-10"
845,195,65,1,150,150,"2022-12-10"
846,196,59,4,939,3756,"2022-12-04"
847,196,102,4,15,60,"2022-12-04"
848,196,50,2,17500,35000,"2022-12-04"
849,196,6,3,550,1650,"2022-12-04"
850,197,68,2,170,340,"2022-12-30"
851,197,69,2,170,340,"2022-12-30"
852,197,45,1,51500,51500,"2022-12-30"
853,197,107,4,450,1800,"2022-12-30"
854,198,25,2,359,718,"2022-12-15"
855,198,37,2,415,830,"2022-12-15"
856,198,113,3,179,537,"2022-12-15"
857,199,23,5,65,325,"2022-12-29"
858,199,145,2,3300,6600,"2022-12-29"
859,199,19,2,219,438,"2022-12-29"
860,199,23,1,65,65,"2022-12-29"
861,199,120,1,275,275,"2022-12-29"
862,199,126,1,350,350,"2022-12-29"
863,200,78,1,229,229,"2022-12-29"
864,201,142,2,2200,4400,"2022-12-09"
865,201,47,3,9000,27000,"2022-12-09"
866,201,138,3,45,135,"2022-12-09"
867,201,22,2,67,134,"2022-12-09"
868,202,24,1,825,825,"2022-12-09"
869,202,139,2,109,218,"2022-12-09"
870,202,42,1,52500,52500,"2022-12-09"
871,203,116,2,179,358,"2022-12-14"
872,203,86,1,85,85,"2022-12-14"
873,203,82,1,389,389,"2022-12-14"
874,204,18,1,205,205,"2022-12-26"
875,204,146,1,1100,1100,"2022-12-26"
876,204,17,1,1379,1379,"2022-12-26"
877,204,135,3,89,267,"2022-12-26"
878,204,7,2,524,1048,"2022-12-26"
879,204,123,3,80,240,"2022-12-26"
880,205,101,1,139,139,"2022-12-13"
881,205,76,2,199,398,"2022-12-13"
882,205,60,1,345,345,"2022-12-13"
883,205,89,1,350,350,"2022-12-13"
884,205,54,1,235,235,"2022-12-13"
885,205,50,1,17500,17500,"2022-12-13"
886,205,47,4,9000,36000,"2022-12-13"
887,206,63,3,1019,3057,"2022-12-20"
888,206,118,1,199,199,"2022-12-20"
889,206,106,1,400,400,"2022-12-20"
890,206,29,2,369,738,"2022-12-20"
891,207,58,2,929,1858,"2022-12-24"
892,207,97,1,99,99,"2022-12-24"
893,207,73,1,369,369,"2022-12-24"
894,207,156,1,150,150,"2022-12-24"
895,207,70,1,279,279,"2022-12-24"
896,207,119,4,35,140,"2022-12-24"
897,208,23,5,65,325,"2022-12-31"
898,208,70,4,279,1116,"2022-12-31"
899,208,138,1,45,45,"2022-12-31"
900,208,108,1,300,300,"2022-12-31"
901,209,151,2,250,500,"2022-12-16"
902,209,131,2,80,160,"2022-12-16"
903,209,105,1,29,29,"2022-12-16"
904,209,148,1,2600,2600,"2022-12-16"
905,209,138,1,45,45,"2022-12-16"
906,209,100,2,49,98,"2022-12-16"
907,209,49,2,13000,26000,"2022-12-16"
908,209,52,1,425,425,"2022-12-16"
909,210,92,2,379,758,"2022-12-19"
910,210,104,2,35,70,"2022-12-19"
911,210,3,2,575,1150,"2022-12-19"
912,210,86,4,85,340,"2022-12-19"
913,211,127,2,1200,2400,"2022-12-09"
914,211,89,2,350,700,"2022-12-09"
915,211,114,1,75,75,"2022-12-09"
916,211,80,1,549,549,"2022-12-09"
917,211,12,1,515,515,"2022-12-09"
918,211,40,3,880,2640,"2022-12-09"
919,212,68,1,170,170,"2022-12-09"
920,212,69,2,170,340,"2022-12-09"
921,212,78,3,229,687,"2022-12-09"
922,212,42,2,52500,105000,"2022-12-09"
923,212,37,2,415,830,"2022-12-09"
924,213,34,2,315,630,"2022-12-23"
925,213,103,2,39,78,"2022-12-23"
926,213,54,3,235,705,"2022-12-23"
927,213,127,3,1200,3600,"2022-12-23"
928,213,128,2,400,800,"2022-12-23"
929,214,50,1,17500,17500,"2022-12-31"
930,214,21,2,75,150,"2022-12-31"
931,214,59,4,939,3756,"2022-12-31"
932,214,144,2,2600,5200,"2022-12-31"
933,214,47,1,9000,9000,"2022-12-31"
934,214,80,1,549,549,"2022-12-31"
935,215,126,2,350,700,"2022-12-23"
936,215,89,2,350,700,"2022-12-23"
937,215,27,1,169,169,"2022-12-23"
938,215,144,5,2600,13000,"2022-12-23"
939,216,22,1,67,67,"2022-12-16"
940,216,133,2,5439,10878,"2022-12-16"
941,217,155,3,200,600,"2022-12-13"
942,217,32,2,269,538,"2022-12-13"
943,218,58,2,929,1858,"2022-12-28"
944,219,133,5,5439,27195,"2022-12-11"
945,219,19,1,219,219,"2022-12-11"
946,219,48,1,19000,19000,"2022-12-11"
947,220,90,3,270,810,"2022-12-27"
948,220,48,4,19000,76000,"2022-12-27"
949,220,86,2,85,170,"2022-12-27"
950,220,46,2,18900,37800,"2022-12-27"
951,221,43,1,20000,20000,"2022-12-22"
952,221,113,4,179,716,"2022-12-22"
953,221,65,1,150,150,"2022-12-22"
954,221,51,2,29000,58000,"2022-12-22"
955,221,106,1,400,400,"2022-12-22"
956,222,149,3,1100,3300,"2022-12-16"
957,222,21,2,75,150,"2022-12-16"
958,222,61,2,79,158,"2022-12-16"
959,222,119,1,35,35,"2022-12-16"
960,222,77,3,119,357,"2022-12-16"
961,222,33,4,765,3060,"2022-12-16"
962,222,72,2,289,578,"2022-12-16"
963,222,2,4,670,2680,"2022-12-16"
964,223,68,1,170,170,"2022-12-19"
965,223,139,1,109,109,"2022-12-19"
966,223,95,2,49,98,"2022-12-19"
967,223,98,5,115,575,"2022-12-19"
968,224,143,4,2000,8000,"2022-12-04"
969,224,71,3,410,1230,"2022-12-04"
970,224,11,2,600,1200,"2022-12-04"
971,224,67,2,180,360,"2022-12-04"
972,224,49,3,13000,39000,"2022-12-04"
973,224,5,4,575,2300,"2022-12-04"
974,225,75,1,199,199,"2022-12-16"
975,225,100,1,49,49,"2022-12-16"
976,225,85,1,75,75,"2022-12-16"
977,225,80,1,549,549,"2022-12-16"
978,225,48,3,19000,57000,"2022-12-16"
979,225,22,1,67,67,"2022-12-16"
980,225,12,1,515,515,"2022-12-16"
981,225,34,2,315,630,"2022-12-16"
982,225,77,2,119,238,"2022-12-16"
983,226,16,3,1300,3900,"2022-12-02"
984,226,26,2,85,170,"2022-12-02"
985,226,30,2,409,818,"2022-12-02"
986,227,93,1,29,29,"2022-12-27"
987,227,143,3,2000,6000,"2022-12-27"
988,228,123,3,80,240,"2022-12-22"
989,229,142,2,2200,4400,"2022-12-08"
990,229,74,2,469,938,"2022-12-08"
991,229,52,2,425,850,"2022-12-08"
992,229,15,4,599,2396,"2022-12-08"
993,229,8,1,545,545,"2022-12-08"
994,230,53,3,1120,3360,"2022-12-10"
995,230,108,1,300,300,"2022-12-10"
996,230,132,1,450,450,"2022-12-10"
997,230,88,1,140,140,"2022-12-10"
998,230,76,2,199,398,"2022-12-10"
999,230,79,1,619,619,"2022-12-10"
1000,231,91,1,150,150,"2022-12-27"
1001,231,30,2,409,818,"2022-12-27"
1002,231,41,1,575,575,"2022-12-27"
1003,231,87,4,270,1080,"2022-12-27"
1004,232,62,2,545,1090,"2022-12-08"
1005,232,25,5,359,1795,"2022-12-08"
1006,232,45,2,51500,103000,"2022-12-08"
1007,232,100,3,49,147,"2022-12-08"
1008,233,20,1,189,189,"2022-12-23"
1009,233,75,3,199,597,"2022-12-23"
1010,233,68,2,170,340,"2022-12-23"
1011,233,26,2,85,170,"2022-12-23"
1012,233,6,2,550,1100,"2022-12-23"
1013,234,103,1,39,39,"2022-12-08"
1014,234,88,1,140,140,"2022-12-08"
1015,234,100,3,49,147,"2022-12-08"
1016,235,131,2,80,160,"2022-12-25"
1017,235,120,2,275,550,"2022-12-25"
1018,235,49,2,13000,26000,"2022-12-25"
1019,236,136,2,29,58,"2022-12-23"
1020,236,138,1,45,45,"2022-12-23"
1021,236,65,1,150,150,"2022-12-23"
1022,236,70,2,279,558,"2022-12-23"
1023,236,149,1,1100,1100,"2022-12-23"
1024,237,96,2,89,178,"2022-12-16"
1025,237,149,2,1100,2200,"2022-12-16"
1026,237,72,3,289,867,"2022-12-16"
1027,237,88,4,140,560,"2022-12-16"
1028,237,40,2,880,1760,"2022-12-16"
1029,237,60,1,345,345,"2022-12-16"
1030,238,40,4,880,3520,"2022-12-12"
1031,238,18,1,205,205,"2022-12-12"
1032,238,33,3,765,2295,"2022-12-12"
1033,238,76,1,199,199,"2022-12-12"
1034,238,18,2,205,410,"2022-12-12"
1035,238,77,3,119,357,"2022-12-12"
1036,238,91,2,150,300,"2022-12-12"
1037,239,7,1,524,524,"2022-12-15"
1038,239,114,1,75,75,"2022-12-15"
1039,239,106,4,400,1600,"2022-12-15"
1040,239,41,1,575,575,"2022-12-15"
1041,239,19,4,219,876,"2022-12-15"
1042,239,151,4,250,1000,"2022-12-15"
1043,240,67,2,180,360,"2022-12-23"
1044,240,44,4,66900,267600,"2022-12-23"
1045,240,25,3,359,1077,"2022-12-23"
1046,240,142,2,2200,4400,"2022-12-23"
1047,240,72,5,289,1445,"2022-12-23"
1048,241,38,4,235,940,"2022-12-23"
1049,241,92,2,379,758,"2022-12-23"
1050,241,31,2,335,670,"2022-12-23"
1051,241,88,1,140,140,"2022-12-23"
1052,242,90,2,270,540,"2022-12-17"
1053,242,28,1,229,229,"2022-12-17"
1054,242,70,5,279,1395,"2022-12-17"
1055,243,88,2,140,280,"2022-12-30"
1056,243,142,1,2200,2200,"2022-12-30"
1057,244,121,2,179,358,"2022-12-28"
1058,244,103,1,39,39,"2022-12-28"
1059,244,33,1,765,765,"2022-12-28"
1060,245,137,2,90,180,"2022-12-24"
1061,245,132,2,450,900,"2022-12-24"
1062,245,78,1,229,229,"2022-12-24"
1063,245,124,5,239,1195,"2022-12-24"
1064,245,88,3,140,420,"2022-12-24"
1065,245,118,1,199,199,"2022-12-24"
1066,246,94,3,19,57,"2022-12-10"
1067,246,129,2,1400,2800,"2022-12-10"
1068,247,124,1,239,239,"2022-12-05"
1069,247,152,3,180,540,"2022-12-05"
1070,247,110,3,75,225,"2022-12-05"
1071,247,147,1,900,900,"2022-12-05"
1072,247,90,1,270,270,"2022-12-05"
1073,247,102,1,15,15,"2022-12-05"
1074,247,53,2,1120,2240,"2022-12-05"
1075,247,56,2,1165,2330,"2022-12-05"
1076,247,21,2,75,150,"2022-12-05"
1077,247,30,1,409,409,"2022-12-05"
1078,248,81,3,145,435,"2022-12-02"
1079,248,42,5,52500,262500,"2022-12-02"
1080,248,55,2,280,560,"2022-12-02"
1081,248,147,2,900,1800,"2022-12-02"
1082,248,84,3,75,225,"2022-12-02"
1083,249,156,3,150,450,"2022-12-16"
1084,249,94,1,19,19,"2022-12-16"
1085,249,130,1,70,70,"2022-12-16"
1086,249,23,2,65,130,"2022-12-16"
1087,250,18,1,205,205,"2022-12-15"
1088,250,116,1,179,179,"2022-12-15"
1089,250,153,1,190,190,"2022-12-15"
1090,250,98,1,115,115,"2022-12-15"
1091,250,20,5,189,945,"2022-12-15"
1092,250,124,1,239,239,"2022-12-15"
1093,251,7,2,524,1048,"2022-12-24"
1094,251,77,3,119,357,"2022-12-24"
1095,251,55,2,280,560,"2022-12-24"
1096,251,92,1,379,379,"2022-12-24"
1097,251,70,1,279,279,"2022-12-24"
1098,251,103,1,39,39,"2022-12-24"
1099,251,102,1,15,15,"2022-12-24"
1100,251,145,2,3300,6600,"2022-12-24"
1101,251,89,1,350,350,"2022-12-24"
1102,251,39,2,575,1150,"2022-12-24"
1103,252,113,3,179,537,"2022-12-17"
1104,252,117,2,225,450,"2022-12-17"
1105,252,107,1,450,450,"2022-12-17"
1106,253,111,2,175,350,"2022-12-05"
1107,253,100,2,49,98,"2022-12-05"
1108,253,90,1,270,270,"2022-12-05"
1109,253,37,2,415,830,"2022-12-05"
1110,253,55,5,280,1400,"2022-12-05"
1111,254,44,2,66900,133800,"2022-12-16"
1112,254,90,2,270,540,"2022-12-16"
1113,254,132,2,450,900,"2022-12-16"
1114,254,93,3,29,87,"2022-12-16"
1115,254,12,2,515,1030,"2022-12-16"
1116,255,70,4,279,1116,"2022-12-17"
1117,255,85,3,75,225,"2022-12-17"
1118,255,23,2,65,130,"2022-12-17"
1119,255,155,2,200,400,"2022-12-17"
1120,255,92,2,379,758,"2022-12-17"
1121,255,28,1,229,229,"2022-12-17"
1122,255,87,2,270,540,"2022-12-17"
1123,255,148,1,2600,2600,"2022-12-17"
1124,256,116,2,179,358,"2022-12-09"
1125,256,151,4,250,1000,"2022-12-09"
1126,256,155,4,200,800,"2022-12-09"
1127,256,76,2,199,398,"2022-12-09"
1128,257,4,1,589,589,"2022-12-08"
1129,257,100,2,49,98,"2022-12-08"
1130,257,144,1,2600,2600,"2022-12-08"
1131,258,2,4,670,2680,"2022-12-24"
1132,258,112,2,85,170,"2022-12-24"
1133,258,13,3,520,1560,"2022-12-24"
1134,259,24,2,825,1650,"2022-12-26"
1135,259,62,1,545,545,"2022-12-26"
1136,259,50,3,17500,52500,"2022-12-26"
1137,259,143,1,2000,2000,"2022-12-26"
1138,259,34,1,315,315,"2022-12-26"
1139,259,19,4,219,876,"2022-12-26"
1140,260,6,2,550,1100,"2022-12-17"
1141,260,80,2,549,1098,"2022-12-17"
1142,260,81,3,145,435,"2022-12-17"
1143,260,87,1,270,270,"2022-12-17"
1144,260,27,1,169,169,"2022-12-17"
1145,261,44,2,66900,133800,"2022-12-10"
1146,261,82,2,389,778,"2022-12-10"
1147,261,1,1,527,527,"2022-12-10"
1148,261,139,1,109,109,"2022-12-10"
1149,261,38,1,235,235,"2022-12-10"
1150,261,141,1,199,199,"2022-12-10"
1151,262,30,4,409,1636,"2022-12-30"
1152,262,73,1,369,369,"2022-12-30"
1153,262,10,5,481,2405,"2022-12-30"
1154,262,2,1,670,670,"2022-12-30"
1155,262,11,2,600,1200,"2022-12-30"
1156,262,11,3,600,1800,"2022-12-30"
1157,262,51,4,29000,116000,"2022-12-30"
1158,262,152,5,180,900,"2022-12-30"
1159,262,66,2,200,400,"2022-12-30"
1160,262,48,1,19000,19000,"2022-12-30"
1161,263,22,1,67,67,"2022-12-30"
1162,263,108,1,300,300,"2022-12-30"
1163,263,84,1,75,75,"2022-12-30"
1164,263,101,4,139,556,"2022-12-30"
1165,263,91,4,150,600,"2022-12-30"
1166,263,53,1,1120,1120,"2022-12-30"
1167,263,58,4,929,3716,"2022-12-30"
1168,263,43,1,20000,20000,"2022-12-30"
1169,264,20,1,189,189,"2022-12-02"
1170,264,15,1,599,599,"2022-12-02"
1171,264,39,1,575,575,"2022-12-02"
1172,264,35,5,389,1945,"2022-12-02"
1173,264,128,1,400,400,"2022-12-02"
1174,265,137,2,90,180,"2022-12-20"
1175,265,87,1,270,270,"2022-12-20"
1176,265,145,1,3300,3300,"2022-12-20"
1177,265,4,1,589,589,"2022-12-20"
1178,266,43,1,20000,20000,"2022-12-21"
1179,266,135,2,89,178,"2022-12-21"
1180,266,122,4,145,580,"2022-12-21"
1181,266,39,2,575,1150,"2022-12-21"
1182,267,102,1,15,15,"2022-12-25"
1183,267,145,4,3300,13200,"2022-12-25"
1184,268,20,2,189,378,"2022-12-06"
1185,268,60,1,345,345,"2022-12-06"
1186,268,82,3,389,1167,"2022-12-06"
1187,268,37,4,415,1660,"2022-12-06"
1188,269,77,2,119,238,"2022-12-10"
1189,269,128,1,400,400,"2022-12-10"
1190,269,93,1,29,29,"2022-12-10"
1191,269,94,2,19,38,"2022-12-10"
1192,269,41,1,575,575,"2022-12-10"
1193,269,72,1,289,289,"2022-12-10"
1194,270,124,4,239,956,"2022-12-09"
1195,270,130,3,70,210,"2022-12-09"
1196,270,30,2,409,818,"2022-12-09"
1197,271,58,1,929,929,"2022-12-09"
1198,271,70,2,279,558,"2022-12-09"
1199,271,2,4,670,2680,"2022-12-09"
1200,272,13,4,520,2080,"2022-12-02"
1201,272,119,1,35,35,"2022-12-02"
1202,273,105,3,29,87,"2022-12-12"
1203,273,10,4,481,1924,"2022-12-12"
1204,273,142,4,2200,8800,"2022-12-12"
1205,273,32,3,269,807,"2022-12-12"
1206,273,40,2,880,1760,"2022-12-12"
1207,274,141,1,199,199,"2022-12-16"
1208,274,55,1,280,280,"2022-12-16"
1209,274,148,2,2600,5200,"2022-12-16"
1210,274,116,3,179,537,"2022-12-16"
1211,274,74,2,469,938,"2022-12-16"
1212,274,142,1,2200,2200,"2022-12-16"
1213,274,3,1,575,575,"2022-12-16"
1214,274,60,3,345,1035,"2022-12-16"
1215,275,26,2,85,170,"2022-12-04"
1216,275,90,1,270,270,"2022-12-04"
1217,275,118,1,199,199,"2022-12-04"
1218,275,141,3,199,597,"2022-12-04"
1219,276,18,3,205,615,"2022-12-08"
1220,276,66,3,200,600,"2022-12-08"
1221,276,104,3,35,105,"2022-12-08"
1222,276,64,4,779,3116,"2022-12-08"
1223,277,123,1,80,80,"2022-12-06"
1224,277,97,1,99,99,"2022-12-06"
1225,277,112,2,85,170,"2022-12-06"
1226,278,92,2,379,758,"2022-12-25"
1227,279,56,4,1165,4660,"2022-12-06"
1228,279,28,3,229,687,"2022-12-06"
1229,279,111,1,175,175,"2022-12-06"
1230,279,42,2,52500,105000,"2022-12-06"
1231,279,137,1,90,90,"2022-12-06"
1232,280,34,4,315,1260,"2022-12-10"
1233,280,150,2,4500,9000,"2022-12-10"
1234,280,65,1,150,150,"2022-12-10"
1235,281,105,1,29,29,"2022-12-02"
1236,281,133,1,5439,5439,"2022-12-02"
1237,281,122,1,145,145,"2022-12-02"
1238,281,55,1,280,280,"2022-12-02"
1239,281,45,2,51500,103000,"2022-12-02"
1240,281,60,2,345,690,"2022-12-02"
1241,281,148,1,2600,2600,"2022-12-02"
1242,282,146,4,1100,4400,"2022-12-04"
1243,282,19,3,219,657,"2022-12-04"
1244,282,65,3,150,450,"2022-12-04"
1245,282,25,4,359,1436,"2022-12-04"
1246,282,10,2,481,962,"2022-12-04"
1247,282,148,2,2600,5200,"2022-12-04"
1248,283,13,4,520,2080,"2022-12-02"
1249,283,11,2,600,1200,"2022-12-02"
1250,283,113,1,179,179,"2022-12-02"
1251,283,66,2,200,400,"2022-12-02"
1252,284,64,2,779,1558,"2022-12-24"
1253,284,132,1,450,450,"2022-12-24"
1254,285,132,5,450,2250,"2022-12-23"
1255,285,76,2,199,398,"2022-12-23"
1256,285,108,4,300,1200,"2022-12-23"
1257,285,150,3,4500,13500,"2022-12-23"
1258,285,34,1,315,315,"2022-12-23"
1259,285,55,4,280,1120,"2022-12-23"
1260,286,66,5,200,1000,"2022-12-20"
1261,286,108,2,300,600,"2022-12-20"
1262,286,20,1,189,189,"2022-12-20"
1263,286,128,5,400,2000,"2022-12-20"
1264,287,1,2,527,1054,"2022-12-30"
1265,287,136,1,29,29,"2022-12-30"
1266,288,79,3,619,1857,"2022-12-27"
1267,288,126,1,350,350,"2022-12-27"
1268,288,91,1,150,150,"2022-12-27"
1269,288,63,1,1019,1019,"2022-12-27"
1270,289,16,1,1300,1300,"2022-12-09"
1271,289,58,1,929,929,"2022-12-09"
1272,289,7,5,524,2620,"2022-12-09"
1273,289,136,3,29,87,"2022-12-09"
1274,289,11,1,600,600,"2022-12-09"
1275,290,72,1,289,289,"2022-12-04"
1276,290,104,1,35,35,"2022-12-04"
1277,290,87,2,270,540,"2022-12-04"
1278,291,25,4,359,1436,"2022-12-10"
1279,292,90,1,270,270,"2022-12-16"
1280,292,46,1,18900,18900,"2022-12-16"
1281,292,115,1,175,175,"2022-12-16"
1282,293,95,4,49,196,"2022-12-09"
1283,294,89,1,350,350,"2022-12-03"
