"sale_item_id","sale_id","product_id","quantity","unit_price","total_price","sale_date"
648,141,17,1,1379,1379,"2021-06-18"
649,141,17,3,1379,4137,"2021-06-18"
650,141,53,3,1120,3360,"2021-06-18"
651,142,47,1,9000,9000,"2021-06-13"
652,142,49,5,13000,65000,"2021-06-13"
653,142,50,2,17500,35000,"2021-06-13"
654,142,55,1,280,280,"2021-06-13"
655,142,26,3,85,255,"2021-06-13"
656,142,54,1,235,235,"2021-06-13"
657,142,142,4,2200,8800,"2021-06-13"
658,143,48,3,19000,57000,"2021-06-07"
659,143,88,3,140,420,"2021-06-07"
660,143,81,2,145,290,"2021-06-07"
661,143,96,5,89,445,"2021-06-07"
662,143,49,1,13000,13000,"2021-06-07"
663,143,127,2,1200,2400,"2021-06-07"
664,143,85,1,75,75,"2021-06-07"
665,143,53,1,1120,1120,"2021-06-07"
666,143,54,1,235,235,"2021-06-07"
667,144,69,1,170,170,"2021-06-03"
668,144,45,2,51500,103000,"2021-06-03"
669,144,149,2,1100,2200,"2021-06-03"
670,145,73,1,369,369,"2021-06-10"
671,145,81,4,145,580,"2021-06-10"
672,146,134,3,4885,14655,"2021-06-09"
673,146,117,2,225,450,"2021-06-09"
674,147,52,2,425,850,"2021-06-04"
675,147,114,2,75,150,"2021-06-04"
676,147,123,1,80,80,"2021-06-04"
677,147,3,2,575,1150,"2021-06-04"
678,147,72,5,289,1445,"2021-06-04"
679,147,91,5,150,750,"2021-06-04"
680,148,5,1,575,575,"2021-06-10"
681,148,130,3,70,210,"2021-06-10"
682,148,102,1,15,15,"2021-06-10"
683,148,89,1,350,350,"2021-06-10"
684,149,59,2,939,1878,"2021-06-04"
685,149,42,2,52500,105000,"2021-06-04"
686,149,4,1,589,589,"2021-06-04"
687,149,18,1,205,205,"2021-06-04"
688,149,110,3,75,225,"2021-06-04"
689,149,69,2,170,340,"2021-06-04"
690,149,93,1,29,29,"2021-06-04"
691,150,37,2,415,830,"2021-06-22"
692,150,140,4,145,580,"2021-06-22"
693,150,111,1,175,175,"2021-06-22"
694,150,81,3,145,435,"2021-06-22"
695,150,104,1,35,35,"2021-06-22"
696,150,84,5,75,375,"2021-06-22"
697,151,119,1,35,35,"2021-06-24"
698,151,132,3,450,1350,"2021-06-24"
699,151,155,2,200,400,"2021-06-24"
700,152,81,1,145,145,"2021-06-18"
701,152,17,5,1379,6895,"2021-06-18"
702,153,56,1,1165,1165,"2021-06-12"
703,153,53,2,1120,2240,"2021-06-12"
704,153,35,2,389,778,"2021-06-12"
705,153,108,4,300,1200,"2021-06-12"
706,153,50,2,17500,35000,"2021-06-12"
707,154,121,3,179,537,"2021-06-18"
708,154,27,1,169,169,"2021-06-18"
709,155,152,2,180,360,"2021-06-12"
710,155,6,2,550,1100,"2021-06-12"
711,156,9,1,574,574,"2021-06-17"
712,156,106,2,400,800,"2021-06-17"
713,157,47,2,9000,18000,"2021-06-05"
714,157,3,1,575,575,"2021-06-05"
715,158,135,2,89,178,"2021-06-29"
716,158,2,2,670,1340,"2021-06-29"
717,158,59,2,939,1878,"2021-06-29"
718,158,112,3,85,255,"2021-06-29"
719,158,5,3,575,1725,"2021-06-29"
720,158,131,1,80,80,"2021-06-29"
721,159,20,4,189,756,"2021-06-11"
722,159,51,1,29000,29000,"2021-06-11"
723,159,46,2,18900,37800,"2021-06-11"
724,159,103,2,39,78,"2021-06-11"
725,159,32,1,269,269,"2021-06-11"
726,159,120,3,275,825,"2021-06-11"
727,160,128,1,400,400,"2021-06-11"
728,160,59,1,939,939,"2021-06-11"
729,160,64,4,779,3116,"2021-06-11"
730,160,135,2,89,178,"2021-06-11"
731,160,26,1,85,85,"2021-06-11"
732,160,64,1,779,779,"2021-06-11"
733,161,133,1,5439,5439,"2021-06-07"
734,161,77,2,119,238,"2021-06-07"
735,162,95,2,49,98,"2021-06-18"
736,162,112,1,85,85,"2021-06-18"
737,162,24,2,825,1650,"2021-06-18"
738,162,62,2,545,1090,"2021-06-18"
739,162,65,1,150,150,"2021-06-18"
740,162,64,1,779,779,"2021-06-18"
741,163,156,1,150,150,"2021-06-19"
742,163,22,2,67,134,"2021-06-19"
743,163,123,3,80,240,"2021-06-19"
744,163,24,4,825,3300,"2021-06-19"
745,163,152,2,180,360,"2021-06-19"
746,163,12,2,515,1030,"2021-06-19"
747,164,47,3,9000,27000,"2021-06-20"
748,164,130,1,70,70,"2021-06-20"
749,164,116,2,179,358,"2021-06-20"
750,164,121,1,179,179,"2021-06-20"
751,164,90,2,270,540,"2021-06-20"
752,165,41,1,575,575,"2021-06-04"
753,165,63,2,1019,2038,"2021-06-04"
754,165,43,2,20000,40000,"2021-06-04"
755,165,49,3,13000,39000,"2021-06-04"
756,165,142,4,2200,8800,"2021-06-04"
757,166,60,1,345,345,"2021-06-03"
758,166,120,2,275,550,"2021-06-03"
759,166,103,2,39,78,"2021-06-03"
760,166,55,2,280,560,"2021-06-03"
761,166,109,1,250,250,"2021-06-03"
762,166,67,1,180,180,"2021-06-03"
763,167,107,4,450,1800,"2021-06-19"
764,167,76,2,199,398,"2021-06-19"
765,167,64,2,779,1558,"2021-06-19"
766,168,68,3,170,510,"2021-06-18"
767,168,5,1,575,575,"2021-06-18"
768,168,97,3,99,297,"2021-06-18"
769,169,144,1,2600,2600,"2021-06-30"
770,169,85,1,75,75,"2021-06-30"
771,169,112,1,85,85,"2021-06-30"
772,169,149,2,1100,2200,"2021-06-30"
773,169,134,2,4885,9770,"2021-06-30"
774,169,146,3,1100,3300,"2021-06-30"
775,169,93,2,29,58,"2021-06-30"
776,169,36,1,469,469,"2021-06-30"
777,170,3,3,575,1725,"2021-06-30"
778,170,9,2,574,1148,"2021-06-30"
779,170,26,2,85,170,"2021-06-30"
780,170,11,2,600,1200,"2021-06-30"
781,170,114,2,75,150,"2021-06-30"
782,170,102,1,15,15,"2021-06-30"
783,171,69,5,170,850,"2021-06-14"
784,171,64,4,779,3116,"2021-06-14"
785,171,141,1,199,199,"2021-06-14"
786,171,87,2,270,540,"2021-06-14"
787,171,95,3,49,147,"2021-06-14"
788,172,154,2,290,580,"2021-06-25"
789,172,155,5,200,1000,"2021-06-25"
790,172,140,2,145,290,"2021-06-25"
791,172,127,5,1200,6000,"2021-06-25"
792,172,19,4,219,876,"2021-06-25"
793,173,108,1,300,300,"2021-06-24"
794,173,91,1,150,150,"2021-06-24"
795,174,57,3,995,2985,"2021-06-14"
796,174,1,2,527,1054,"2021-06-14"
797,174,135,3,89,267,"2021-06-14"
798,174,40,2,880,1760,"2021-06-14"
799,174,65,5,150,750,"2021-06-14"
800,175,9,3,574,1722,"2021-06-10"
801,175,97,5,99,495,"2021-06-10"
802,175,36,4,469,1876,"2021-06-10"
803,175,112,4,85,340,"2021-06-10"
804,175,16,1,1300,1300,"2021-06-10"
805,175,149,3,1100,3300,"2021-06-10"
806,175,153,3,190,570,"2021-06-10"
807,176,111,2,175,350,"2021-06-21"
808,176,127,2,1200,2400,"2021-06-21"
809,176,43,5,20000,100000,"2021-06-21"
810,176,1,1,527,527,"2021-06-21"
811,177,71,1,410,410,"2021-06-09"
812,177,135,5,89,445,"2021-06-09"
813,177,73,3,369,1107,"2021-06-09"
814,177,51,4,29000,116000,"2021-06-09"
815,177,109,4,250,1000,"2021-06-09"
816,177,27,4,169,676,"2021-06-09"
817,177,63,1,1019,1019,"2021-06-09"
818,178,66,2,200,400,"2021-06-03"
819,178,103,4,39,156,"2021-06-03"
820,178,60,1,345,345,"2021-06-03"
821,178,24,2,825,1650,"2021-06-03"
822,179,59,3,939,2817,"2021-06-12"
823,179,73,1,369,369,"2021-06-12"
824,179,114,3,75,225,"2021-06-12"
825,179,154,1,290,290,"2021-06-12"
826,180,141,1,199,199,"2021-06-10"
827,180,24,2,825,1650,"2021-06-10"
828,181,109,5,250,1250,"2021-06-18"
829,181,144,2,2600,5200,"2021-06-18"
830,181,56,4,1165,4660,"2021-06-18"
831,181,39,2,575,1150,"2021-06-18"
832,181,149,4,1100,4400,"2021-06-18"
833,181,66,4,200,800,"2021-06-18"
834,182,123,1,80,80,"2021-06-28"
835,182,156,1,150,150,"2021-06-28"
836,182,47,2,9000,18000,"2021-06-28"
837,183,100,1,49,49,"2021-06-16"
838,183,111,2,175,350,"2021-06-16"
839,183,112,1,85,85,"2021-06-16"
840,183,148,1,2600,2600,"2021-06-16"
841,184,132,4,450,1800,"2021-06-04"
842,184,142,2,2200,4400,"2021-06-04"
843,184,70,2,279,558,"2021-06-04"
844,184,85,1,75,75,"2021-06-04"
845,184,90,1,270,270,"2021-06-04"
846,185,61,4,79,316,"2021-06-06"
847,185,147,2,900,1800,"2021-06-06"
848,185,37,5,415,2075,"2021-06-06"
849,186,67,2,180,360,"2021-06-21"
850,186,4,2,589,1178,"2021-06-21"
851,186,6,1,550,550,"2021-06-21"
852,186,79,3,619,1857,"2021-06-21"
853,186,110,1,75,75,"2021-06-21"
854,186,32,1,269,269,"2021-06-21"
855,186,118,4,199,796,"2021-06-21"
856,187,49,1,13000,13000,"2021-06-26"
857,187,70,2,279,558,"2021-06-26"
858,187,58,2,929,1858,"2021-06-26"
859,187,30,1,409,409,"2021-06-26"
860,188,145,5,3300,16500,"2021-06-10"
861,188,29,1,369,369,"2021-06-10"
862,188,84,1,75,75,"2021-06-10"
863,188,28,2,229,458,"2021-06-10"
864,189,59,2,939,1878,"2021-06-01"
865,189,86,1,85,85,"2021-06-01"
866,189,69,2,170,340,"2021-06-01"
867,190,105,1,29,29,"2021-06-02"
868,190,34,2,315,630,"2021-06-02"
869,190,107,1,450,450,"2021-06-02"
870,190,62,1,545,545,"2021-06-02"
871,190,129,1,1400,1400,"2021-06-02"
872,191,140,1,145,145,"2021-06-17"
873,191,111,1,175,175,"2021-06-17"
874,191,48,3,19000,57000,"2021-06-17"
875,191,17,5,1379,6895,"2021-06-17"
876,191,56,4,1165,4660,"2021-06-17"
877,191,59,3,939,2817,"2021-06-17"
878,191,79,4,619,2476,"2021-06-17"
879,191,93,3,29,87,"2021-06-17"
880,191,48,3,19000,57000,"2021-06-17"
881,191,148,1,2600,2600,"2021-06-17"
882,192,67,4,180,720,"2021-06-17"
883,192,13,2,520,1040,"2021-06-17"
884,193,74,2,469,938,"2021-06-14"
885,193,85,1,75,75,"2021-06-14"
886,193,30,2,409,818,"2021-06-14"
887,193,13,2,520,1040,"2021-06-14"
888,193,79,1,619,619,"2021-06-14"
889,194,33,1,765,765,"2021-06-27"
890,194,125,2,585,1170,"2021-06-27"
891,194,3,1,575,575,"2021-06-27"
892,195,107,5,450,2250,"2021-06-16"
893,195,130,1,70,70,"2021-06-16"
894,195,7,2,524,1048,"2021-06-16"
895,195,51,3,29000,87000,"2021-06-16"
896,195,83,2,189,378,"2021-06-16"
897,195,128,5,400,2000,"2021-06-16"
898,196,153,1,190,190,"2021-06-13"
899,196,87,2,270,540,"2021-06-13"
900,196,113,3,179,537,"2021-06-13"
901,197,24,3,825,2475,"2021-06-11"
902,197,100,2,49,98,"2021-06-11"
903,197,25,1,359,359,"2021-06-11"
904,198,115,2,175,350,"2021-06-30"
905,198,24,3,825,2475,"2021-06-30"
906,198,140,2,145,290,"2021-06-30"
907,198,82,4,389,1556,"2021-06-30"
908,198,85,1,75,75,"2021-06-30"
909,198,123,1,80,80,"2021-06-30"
910,199,110,4,75,300,"2021-06-18"
911,199,116,1,179,179,"2021-06-18"
912,199,153,1,190,190,"2021-06-18"
913,199,123,2,80,160,"2021-06-18"
914,199,82,3,389,1167,"2021-06-18"
915,200,37,3,415,1245,"2021-06-30"
916,200,98,1,115,115,"2021-06-30"
917,200,119,3,35,105,"2021-06-30"
918,200,61,2,79,158,"2021-06-30"
919,201,25,3,359,1077,"2021-06-13"
920,201,58,2,929,1858,"2021-06-13"
921,201,48,1,19000,19000,"2021-06-13"
922,201,133,2,5439,10878,"2021-06-13"
923,201,101,3,139,417,"2021-06-13"
924,202,90,2,270,540,"2021-06-17"
925,202,2,2,670,1340,"2021-06-17"
926,202,109,1,250,250,"2021-06-17"
927,202,96,2,89,178,"2021-06-17"
928,203,71,2,410,820,"2021-06-20"
929,203,116,1,179,179,"2021-06-20"
930,203,139,4,109,436,"2021-06-20"
931,203,13,4,520,2080,"2021-06-20"
932,203,102,1,15,15,"2021-06-20"
933,204,129,1,1400,1400,"2021-06-25"
934,204,64,1,779,779,"2021-06-25"
935,205,112,2,85,170,"2021-06-15"
936,205,45,2,51500,103000,"2021-06-15"
937,205,152,5,180,900,"2021-06-15"
938,205,130,3,70,210,"2021-06-15"
939,205,23,4,65,260,"2021-06-15"
940,205,113,3,179,537,"2021-06-15"
941,206,150,4,4500,18000,"2021-06-30"
942,206,154,1,290,290,"2021-06-30"
943,207,97,3,99,297,"2021-06-26"
944,207,50,3,17500,52500,"2021-06-26"
945,207,149,5,1100,5500,"2021-06-26"
946,207,109,2,250,500,"2021-06-26"
947,207,87,2,270,540,"2021-06-26"
948,207,115,2,175,350,"2021-06-26"
949,207,121,2,179,358,"2021-06-26"
950,207,100,3,49,147,"2021-06-26"
951,208,55,5,280,1400,"2021-06-25"
952,208,133,2,5439,10878,"2021-06-25"
953,209,126,1,350,350,"2021-06-24"
954,209,16,1,1300,1300,"2021-06-24"
955,209,54,2,235,470,"2021-06-24"
956,209,91,1,150,150,"2021-06-24"
957,210,63,2,1019,2038,"2021-06-09"
958,210,104,1,35,35,"2021-06-09"
959,210,31,2,335,670,"2021-06-09"
960,210,33,1,765,765,"2021-06-09"
961,210,100,1,49,49,"2021-06-09"
962,210,100,3,49,147,"2021-06-09"
963,211,126,1,350,350,"2021-06-23"
964,211,94,2,19,38,"2021-06-23"
965,211,30,4,409,1636,"2021-06-23"
966,212,102,1,15,15,"2021-06-05"
967,212,138,2,45,90,"2021-06-05"
968,213,52,2,425,850,"2021-06-23"
969,213,40,1,880,880,"2021-06-23"
970,213,83,1,189,189,"2021-06-23"
971,213,15,1,599,599,"2021-06-23"
972,213,58,3,929,2787,"2021-06-23"
973,214,143,1,2000,2000,"2021-06-03"
974,214,40,3,880,2640,"2021-06-03"
975,214,96,1,89,89,"2021-06-03"
976,214,10,1,481,481,"2021-06-03"
977,214,134,5,4885,24425,"2021-06-03"
978,214,100,2,49,98,"2021-06-03"
979,214,73,1,369,369,"2021-06-03"
980,215,14,3,549,1647,"2021-06-13"
981,215,40,3,880,2640,"2021-06-13"
982,215,145,2,3300,6600,"2021-06-13"
983,215,49,4,13000,52000,"2021-06-13"
984,215,99,3,29,87,"2021-06-13"
985,215,127,2,1200,2400,"2021-06-13"
986,215,136,1,29,29,"2021-06-13"
987,216,19,1,219,219,"2021-06-13"
988,216,7,3,524,1572,"2021-06-13"
989,216,104,2,35,70,"2021-06-13"
990,216,10,2,481,962,"2021-06-13"
991,216,40,2,880,1760,"2021-06-13"
992,216,97,4,99,396,"2021-06-13"
993,217,113,2,179,358,"2021-06-25"
994,217,89,4,350,1400,"2021-06-25"
995,218,153,3,190,570,"2021-06-30"
996,218,136,1,29,29,"2021-06-30"
997,218,23,1,65,65,"2021-06-30"
998,218,139,4,109,436,"2021-06-30"
999,219,31,1,335,335,"2021-06-25"
1000,219,127,2,1200,2400,"2021-06-25"
1001,219,21,1,75,75,"2021-06-25"
1002,220,20,1,189,189,"2021-06-26"
1003,220,130,1,70,70,"2021-06-26"
1004,220,76,2,199,398,"2021-06-26"
1005,220,42,1,52500,52500,"2021-06-26"
1006,221,118,2,199,398,"2021-06-24"
1007,221,146,2,1100,2200,"2021-06-24"
1008,221,11,1,600,600,"2021-06-24"
1009,221,119,2,35,70,"2021-06-24"
1010,222,64,1,779,779,"2021-06-12"
1011,222,82,1,389,389,"2021-06-12"
1012,222,48,1,19000,19000,"2021-06-12"
1013,223,5,5,575,2875,"2021-06-30"
1014,223,59,1,939,939,"2021-06-30"
1015,223,61,3,79,237,"2021-06-30"
1016,223,42,1,52500,52500,"2021-06-30"
1017,223,112,1,85,85,"2021-06-30"
1018,223,54,2,235,470,"2021-06-30"
1019,223,42,5,52500,262500,"2021-06-30"
1020,224,131,2,80,160,"2021-06-22"
1021,224,109,2,250,500,"2021-06-22"
1022,224,41,2,575,1150,"2021-06-22"
1023,224,1,2,527,1054,"2021-06-22"
1024,224,27,1,169,169,"2021-06-22"
1025,225,22,4,67,268,"2021-06-01"
1026,225,32,2,269,538,"2021-06-01"
1027,226,9,1,574,574,"2021-06-11"
1028,227,19,4,219,876,"2021-06-21"
1029,227,61,1,79,79,"2021-06-21"
1030,227,129,4,1400,5600,"2021-06-21"
1031,228,35,2,389,778,"2021-06-19"
1032,229,151,3,250,750,"2021-06-05"
1033,229,109,1,250,250,"2021-06-05"
1034,230,136,1,29,29,"2021-06-18"
1035,230,67,4,180,720,"2021-06-18"
1036,230,94,1,19,19,"2021-06-18"
1037,230,24,4,825,3300,"2021-06-18"
1038,230,33,1,765,765,"2021-06-18"
1039,231,68,1,170,170,"2021-06-20"
1040,231,135,2,89,178,"2021-06-20"
1041,231,76,2,199,398,"2021-06-20"
1042,231,20,2,189,378,"2021-06-20"
1043,232,79,1,619,619,"2021-06-02"
1044,232,95,5,49,245,"2021-06-02"
1045,232,56,1,1165,1165,"2021-06-02"
1046,232,120,1,275,275,"2021-06-02"
1047,233,12,5,515,2575,"2021-06-25"
1048,233,87,2,270,540,"2021-06-25"
1049,233,111,3,175,525,"2021-06-25"
1050,234,122,1,145,145,"2021-06-30"
1051,234,108,1,300,300,"2021-06-30"
1052,234,48,1,19000,19000,"2021-06-30"
1053,234,125,2,585,1170,"2021-06-30"
1054,234,57,4,995,3980,"2021-06-30"
1055,234,68,3,170,510,"2021-06-30"
1056,235,152,1,180,180,"2021-06-04"
1057,235,7,3,524,1572,"2021-06-04"
1058,235,7,2,524,1048,"2021-06-04"
1059,235,33,2,765,1530,"2021-06-04"
1060,236,60,1,345,345,"2021-06-05"
1061,236,27,2,169,338,"2021-06-05"
1062,236,45,1,51500,51500,"2021-06-05"
1063,237,79,3,619,1857,"2021-06-19"
1064,237,99,1,29,29,"2021-06-19"
1065,238,9,1,574,574,"2021-06-15"
1066,238,135,1,89,89,"2021-06-15"
1067,238,48,4,19000,76000,"2021-06-15"
1068,238,105,1,29,29,"2021-06-15"
1069,239,139,5,109,545,"2021-06-16"
1070,239,112,2,85,170,"2021-06-16"
1071,239,59,5,939,4695,"2021-06-16"
1072,239,43,3,20000,60000,"2021-06-16"
1073,239,129,2,1400,2800,"2021-06-16"
1074,239,86,2,85,170,"2021-06-16"
1075,240,35,5,389,1945,"2021-06-10"
1076,240,89,2,350,700,"2021-06-10"
1077,240,121,1,179,179,"2021-06-10"
1078,240,51,2,29000,58000,"2021-06-10"
1079,240,95,2,49,98,"2021-06-10"
1080,240,70,1,279,279,"2021-06-10"
1081,241,46,1,18900,18900,"2021-06-12"
1082,241,126,4,350,1400,"2021-06-12"
1083,241,131,1,80,80,"2021-06-12"
1084,242,42,2,52500,105000,"2021-06-19"
1085,242,32,2,269,538,"2021-06-19"
1086,242,68,4,170,680,"2021-06-19"
1087,242,43,1,20000,20000,"2021-06-19"
1088,242,39,1,575,575,"2021-06-19"
1089,243,40,2,880,1760,"2021-06-22"
1090,243,83,1,189,189,"2021-06-22"
1091,243,70,1,279,279,"2021-06-22"
1092,243,156,2,150,300,"2021-06-22"
1093,243,17,1,1379,1379,"2021-06-22"
1094,243,24,1,825,825,"2021-06-22"
1095,244,61,2,79,158,"2021-06-07"
1096,244,78,1,229,229,"2021-06-07"
1097,245,90,2,270,540,"2021-06-19"
1098,245,110,2,75,150,"2021-06-19"
1099,245,10,4,481,1924,"2021-06-19"
1100,245,153,2,190,380,"2021-06-19"
1101,246,10,5,481,2405,"2021-06-18"
1102,247,129,3,1400,4200,"2021-06-25"
1103,247,147,4,900,3600,"2021-06-25"
1104,247,12,3,515,1545,"2021-06-25"
1105,247,81,3,145,435,"2021-06-25"
1106,247,47,2,9000,18000,"2021-06-25"
1107,247,143,3,2000,6000,"2021-06-25"
1108,248,141,1,199,199,"2021-06-18"
1109,248,117,1,225,225,"2021-06-18"
1110,248,78,5,229,1145,"2021-06-18"
1111,248,129,1,1400,1400,"2021-06-18"
1112,248,78,5,229,1145,"2021-06-18"
1113,248,104,1,35,35,"2021-06-18"
1114,248,148,1,2600,2600,"2021-06-18"
1115,248,43,1,20000,20000,"2021-06-18"
1116,249,129,5,1400,7000,"2021-06-16"
1117,249,120,2,275,550,"2021-06-16"
1118,249,116,2,179,358,"2021-06-16"
1119,249,49,3,13000,39000,"2021-06-16"
1120,250,117,2,225,450,"2021-06-06"
1121,250,114,1,75,75,"2021-06-06"
1122,250,42,1,52500,52500,"2021-06-06"
1123,250,130,2,70,140,"2021-06-06"
1124,250,16,4,1300,5200,"2021-06-06"
1125,250,82,5,389,1945,"2021-06-06"
1126,251,101,2,139,278,"2021-06-13"
1127,252,56,1,1165,1165,"2021-06-05"
1128,252,128,3,400,1200,"2021-06-05"
1129,252,117,1,225,225,"2021-06-05"
1130,252,113,2,179,358,"2021-06-05"
1131,252,91,1,150,150,"2021-06-05"
1132,252,68,1,170,170,"2021-06-05"
1133,253,109,2,250,500,"2021-06-09"
1134,253,39,2,575,1150,"2021-06-09"
1135,253,144,1,2600,2600,"2021-06-09"
1136,253,25,2,359,718,"2021-06-09"
1137,253,131,1,80,80,"2021-06-09"
1138,253,4,3,589,1767,"2021-06-09"
1139,254,84,2,75,150,"2021-06-25"
1140,254,21,1,75,75,"2021-06-25"
1141,254,142,2,2200,4400,"2021-06-25"
1142,254,121,1,179,179,"2021-06-25"
1143,254,9,2,574,1148,"2021-06-25"
1144,254,9,2,574,1148,"2021-06-25"
1145,254,6,2,550,1100,"2021-06-25"
1146,254,147,1,900,900,"2021-06-25"
1147,255,79,1,619,619,"2021-06-29"
1148,255,67,2,180,360,"2021-06-29"
1149,255,63,3,1019,3057,"2021-06-29"
1150,255,12,1,515,515,"2021-06-29"
1151,255,84,4,75,300,"2021-06-29"
1152,255,48,1,19000,19000,"2021-06-29"
1153,255,51,1,29000,29000,"2021-06-29"
1154,256,93,3,29,87,"2021-06-06"
1155,256,32,2,269,538,"2021-06-06"
1156,256,44,1,66900,66900,"2021-06-06"
1157,256,17,1,1379,1379,"2021-06-06"
1158,256,54,4,235,940,"2021-06-06"
1159,257,80,3,549,1647,"2021-06-30"
1160,257,5,1,575,575,"2021-06-30"
1161,257,112,2,85,170,"2021-06-30"
1162,257,103,2,39,78,"2021-06-30"
1163,257,30,2,409,818,"2021-06-30"
1164,258,83,1,189,189,"2021-06-10"
1165,258,53,2,1120,2240,"2021-06-10"
1166,258,92,1,379,379,"2021-06-10"
1167,258,125,3,585,1755,"2021-06-10"
1168,258,73,1,369,369,"2021-06-10"
1169,258,2,4,670,2680,"2021-06-10"
1170,258,65,1,150,150,"2021-06-10"
1171,259,156,1,150,150,"2021-06-21"
1172,259,61,1,79,79,"2021-06-21"
1173,259,37,3,415,1245,"2021-06-21"
1174,259,112,2,85,170,"2021-06-21"
1175,259,94,3,19,57,"2021-06-21"
1176,259,16,2,1300,2600,"2021-06-21"
1177,260,50,5,17500,87500,"2021-06-07"
1178,260,145,2,3300,6600,"2021-06-07"
1179,260,107,2,450,900,"2021-06-07"
1180,260,36,1,469,469,"2021-06-07"
1181,261,2,1,670,670,"2021-06-09"
1182,261,81,1,145,145,"2021-06-09"
1183,261,34,1,315,315,"2021-06-09"
1184,261,137,2,90,180,"2021-06-09"
1185,261,139,1,109,109,"2021-06-09"
1186,262,130,2,70,140,"2021-06-12"
1187,262,35,2,389,778,"2021-06-12"
1188,262,28,2,229,458,"2021-06-12"
1189,262,99,2,29,58,"2021-06-12"
1190,263,12,3,515,1545,"2021-06-16"
1191,263,72,4,289,1156,"2021-06-16"
1192,263,62,1,545,545,"2021-06-16"
1193,263,63,5,1019,5095,"2021-06-16"
1194,264,139,2,109,218,"2021-06-22"
1195,264,54,1,235,235,"2021-06-22"
1196,264,44,4,66900,267600,"2021-06-22"
1197,264,77,1,119,119,"2021-06-22"
1198,264,129,1,1400,1400,"2021-06-22"
1199,264,67,1,180,180,"2021-06-22"
1200,264,28,2,229,458,"2021-06-22"
1201,265,142,4,2200,8800,"2021-06-12"
1202,265,149,1,1100,1100,"2021-06-12"
1203,265,29,1,369,369,"2021-06-12"
1204,265,126,1,350,350,"2021-06-12"
1205,266,21,4,75,300,"2021-06-19"
1206,266,46,3,18900,56700,"2021-06-19"
1207,266,82,3,389,1167,"2021-06-19"
1208,266,93,5,29,145,"2021-06-19"
1209,267,53,3,1120,3360,"2021-06-16"
1210,267,61,2,79,158,"2021-06-16"
1211,268,59,5,939,4695,"2021-06-12"
1212,268,9,2,574,1148,"2021-06-12"
1213,268,67,2,180,360,"2021-06-12"
1214,268,19,3,219,657,"2021-06-12"
1215,268,32,3,269,807,"2021-06-12"
1216,268,38,1,235,235,"2021-06-12"
1217,268,8,2,545,1090,"2021-06-12"
1218,269,109,2,250,500,"2021-06-05"
1219,269,46,1,18900,18900,"2021-06-05"
1220,269,45,1,51500,51500,"2021-06-05"
1221,269,84,1,75,75,"2021-06-05"
1222,269,74,1,469,469,"2021-06-05"
1223,270,137,3,90,270,"2021-06-25"
1224,270,32,2,269,538,"2021-06-25"
1225,270,107,1,450,450,"2021-06-25"
1226,270,146,2,1100,2200,"2021-06-25"
1227,270,141,1,199,199,"2021-06-25"
1228,270,91,3,150,450,"2021-06-25"
1229,271,21,3,75,225,"2021-06-29"
1230,271,136,2,29,58,"2021-06-29"
1231,271,85,1,75,75,"2021-06-29"
1232,271,93,2,29,58,"2021-06-29"
1233,271,9,1,574,574,"2021-06-29"
1234,271,86,1,85,85,"2021-06-29"
1235,272,103,3,39,117,"2021-06-22"
1236,272,80,1,549,549,"2021-06-22"
1237,272,7,2,524,1048,"2021-06-22"
1238,272,11,1,600,600,"2021-06-22"
1239,272,61,3,79,237,"2021-06-22"
1240,272,19,5,219,1095,"2021-06-22"
1241,273,13,3,520,1560,"2021-06-30"
1242,273,26,3,85,255,"2021-06-30"
1243,273,27,2,169,338,"2021-06-30"
1244,273,42,1,52500,52500,"2021-06-30"
1245,273,99,1,29,29,"2021-06-30"
1246,274,57,1,995,995,"2021-06-18"
1247,274,139,1,109,109,"2021-06-18"
1248,274,154,4,290,1160,"2021-06-18"
1249,274,124,1,239,239,"2021-06-18"
1250,274,95,2,49,98,"2021-06-18"
1251,274,136,1,29,29,"2021-06-18"
1252,274,73,3,369,1107,"2021-06-18"
1253,275,93,3,29,87,"2021-06-20"
1254,275,33,1,765,765,"2021-06-20"
1255,275,40,1,880,880,"2021-06-20"
1256,275,131,3,80,240,"2021-06-20"
1257,275,110,1,75,75,"2021-06-20"
1258,275,112,1,85,85,"2021-06-20"
1259,275,1,1,527,527,"2021-06-20"
1260,276,68,4,170,680,"2021-06-25"
1261,276,112,1,85,85,"2021-06-25"
1262,276,27,1,169,169,"2021-06-25"
1263,276,114,2,75,150,"2021-06-25"
1264,276,94,1,19,19,"2021-06-25"
1265,276,128,1,400,400,"2021-06-25"
1266,277,134,1,4885,4885,"2021-06-04"
1267,277,88,2,140,280,"2021-06-04"
1268,277,151,3,250,750,"2021-06-04"
1269,277,55,2,280,560,"2021-06-04"
1270,277,53,2,1120,2240,"2021-06-04"
1271,278,57,2,995,1990,"2021-06-12"
1272,279,101,1,139,139,"2021-06-13"
1273,279,100,1,49,49,"2021-06-13"
1274,279,115,5,175,875,"2021-06-13"
1275,280,53,3,1120,3360,"2021-06-11"
1276,281,99,2,29,58,"2021-06-09"
1277,281,20,3,189,567,"2021-06-09"
1278,281,64,2,779,1558,"2021-06-09"
1279,282,145,3,3300,9900,"2021-06-18"
1280,282,23,1,65,65,"2021-06-18"
1281,282,18,2,205,410,"2021-06-18"
