"inventory_id","store_id","product_id","quantity","min_stock_level","last_restock_date","next_restock_date","month","year"
1831,12,115,103,32,"2021-05-18","2021-06-09",6,2021
1832,12,116,4,34,"2021-05-30","2021-06-02",6,2021
1833,12,117,199,19,"2021-05-11","2021-06-01",6,2021
1834,12,118,28,25,"2021-05-15","2021-06-04",6,2021
1835,12,119,1,48,"2021-05-04","2021-06-11",6,2021
1836,12,120,3,33,"2021-05-11","2021-06-11",6,2021
1837,12,121,45,13,"2021-05-08","2021-06-10",6,2021
1838,12,122,115,36,"2021-05-24","2021-06-01",6,2021
1839,12,123,183,38,"2021-05-10","2021-06-02",6,2021
1840,12,124,43,14,"2021-05-04","2021-06-12",6,2021
1841,12,125,134,49,"2021-05-24","2021-06-02",6,2021
1842,12,126,42,38,"2021-05-21","2021-06-11",6,2021
1843,12,127,107,24,"2021-05-24","2021-06-15",6,2021
1844,12,128,30,48,"2021-05-03","2021-06-02",6,2021
1845,12,129,156,12,"2021-05-08","2021-06-02",6,2021
1846,12,130,21,31,"2021-05-25","2021-06-05",6,2021
1847,12,131,57,45,"2021-05-25","2021-06-04",6,2021
1848,12,132,66,12,"2021-05-02","2021-06-11",6,2021
1849,12,133,110,38,"2021-05-16","2021-06-12",6,2021
1850,12,134,132,39,"2021-05-30","2021-06-02",6,2021
1851,12,135,88,24,"2021-05-28","2021-06-13",6,2021
1852,12,136,49,21,"2021-05-19","2021-06-11",6,2021
1853,12,137,46,29,"2021-05-29","2021-06-09",6,2021
1854,12,138,50,35,"2021-05-16","2021-06-11",6,2021
1855,12,139,75,35,"2021-05-28","2021-06-14",6,2021
1856,12,140,15,33,"2021-05-31","2021-06-06",6,2021
1857,12,141,14,28,"2021-05-10","2021-06-10",6,2021
1858,12,142,73,33,"2021-05-30","2021-06-03",6,2021
1859,12,143,18,12,"2021-05-17","2021-06-06",6,2021
1860,12,144,180,22,"2021-05-09","2021-06-12",6,2021
1861,12,145,153,15,"2021-05-08","2021-06-07",6,2021
1862,12,146,106,40,"2021-05-11","2021-06-11",6,2021
1863,12,147,177,13,"2021-05-14","2021-06-14",6,2021
1864,12,148,72,20,"2021-05-11","2021-06-07",6,2021
1865,12,149,178,26,"2021-05-26","2021-06-13",6,2021
1866,12,150,30,44,"2021-05-02","2021-06-01",6,2021
1867,12,151,64,20,"2021-05-17","2021-06-08",6,2021
1868,12,152,83,16,"2021-05-10","2021-06-05",6,2021
1869,12,153,54,49,"2021-05-19","2021-06-08",6,2021
1870,12,154,9,26,"2021-05-08","2021-06-02",6,2021
1871,12,155,164,16,"2021-05-15","2021-06-04",6,2021
1872,12,156,150,47,"2021-05-06","2021-06-04",6,2021
1873,13,1,58,45,"2021-05-16","2021-06-13",6,2021
1874,13,2,27,43,"2021-05-24","2021-06-12",6,2021
1875,13,3,45,12,"2021-05-13","2021-06-03",6,2021
1876,13,4,107,44,"2021-05-17","2021-06-11",6,2021
1877,13,5,158,35,"2021-05-18","2021-06-03",6,2021
1878,13,6,99,36,"2021-05-19","2021-06-15",6,2021
1879,13,7,195,24,"2021-05-16","2021-06-14",6,2021
1880,13,8,187,21,"2021-05-15","2021-06-10",6,2021
1881,13,9,106,12,"2021-05-08","2021-06-04",6,2021
1882,13,10,11,31,"2021-05-05","2021-06-03",6,2021
1883,13,11,190,46,"2021-05-08","2021-06-14",6,2021
1884,13,12,100,35,"2021-05-07","2021-06-05",6,2021
1885,13,13,29,14,"2021-05-15","2021-06-15",6,2021
1886,13,14,53,19,"2021-05-06","2021-06-12",6,2021
1887,13,15,62,15,"2021-05-11","2021-06-08",6,2021
1888,13,16,197,33,"2021-05-04","2021-06-01",6,2021
1889,13,17,121,13,"2021-05-18","2021-06-03",6,2021
1890,13,18,39,34,"2021-05-12","2021-06-06",6,2021
1891,13,19,135,60,"2021-05-26","2021-06-11",6,2021
1892,13,20,67,33,"2021-05-04","2021-06-07",6,2021
1893,13,21,142,45,"2021-05-13","2021-06-02",6,2021
1894,13,22,80,49,"2021-05-16","2021-06-10",6,2021
1895,13,23,145,40,"2021-05-19","2021-06-14",6,2021
1896,13,24,21,43,"2021-05-18","2021-06-09",6,2021
1897,13,25,110,58,"2021-05-31","2021-06-03",6,2021
1898,13,26,81,48,"2021-05-11","2021-06-06",6,2021
1899,13,27,106,19,"2021-05-13","2021-06-04",6,2021
1900,13,28,158,22,"2021-05-17","2021-06-09",6,2021
1901,13,29,95,11,"2021-05-22","2021-06-14",6,2021
1902,13,30,56,27,"2021-05-16","2021-06-09",6,2021
1903,13,31,18,42,"2021-05-02","2021-06-04",6,2021
1904,13,32,57,38,"2021-05-07","2021-06-03",6,2021
1905,13,33,102,24,"2021-05-05","2021-06-02",6,2021
1906,13,34,16,33,"2021-05-06","2021-06-02",6,2021
1907,13,35,134,11,"2021-05-27","2021-06-14",6,2021
1908,13,36,59,41,"2021-05-13","2021-06-01",6,2021
1909,13,37,27,20,"2021-05-11","2021-06-09",6,2021
1910,13,38,197,40,"2021-05-09","2021-06-09",6,2021
1911,13,39,142,16,"2021-05-09","2021-06-11",6,2021
1912,13,40,38,15,"2021-05-16","2021-06-15",6,2021
1913,13,41,26,35,"2021-05-07","2021-06-10",6,2021
1914,13,42,170,39,"2021-05-30","2021-06-05",6,2021
1915,13,43,52,28,"2021-05-12","2021-06-02",6,2021
1916,13,44,200,42,"2021-05-11","2021-06-02",6,2021
1917,13,45,180,19,"2021-05-29","2021-06-13",6,2021
1918,13,46,28,29,"2021-05-30","2021-06-04",6,2021
1919,13,47,61,15,"2021-05-06","2021-06-03",6,2021
1920,13,48,65,49,"2021-05-06","2021-06-10",6,2021
1921,13,49,55,37,"2021-05-13","2021-06-01",6,2021
1922,13,50,84,19,"2021-05-18","2021-06-01",6,2021
1923,13,51,67,30,"2021-05-19","2021-06-12",6,2021
1924,13,52,184,45,"2021-05-14","2021-06-11",6,2021
1925,13,53,94,47,"2021-05-24","2021-06-08",6,2021
1926,13,54,0,26,"2021-05-07","2021-06-11",6,2021
1927,13,55,187,25,"2021-05-30","2021-06-14",6,2021
1928,13,56,181,19,"2021-05-03","2021-06-14",6,2021
1929,13,57,131,38,"2021-05-05","2021-06-09",6,2021
1930,13,58,150,45,"2021-05-13","2021-06-15",6,2021
1931,13,59,53,40,"2021-05-10","2021-06-10",6,2021
1932,13,60,119,27,"2021-05-25","2021-06-06",6,2021
1933,13,61,51,38,"2021-05-13","2021-06-05",6,2021
1934,13,62,127,34,"2021-05-31","2021-06-14",6,2021
1935,13,63,187,10,"2021-05-09","2021-06-10",6,2021
1936,13,64,94,31,"2021-05-09","2021-06-08",6,2021
1937,13,65,161,11,"2021-05-29","2021-06-14",6,2021
1938,13,66,118,34,"2021-05-25","2021-06-06",6,2021
1939,13,67,10,50,"2021-05-28","2021-06-12",6,2021
1940,13,68,74,49,"2021-05-12","2021-06-02",6,2021
1941,13,69,107,20,"2021-05-28","2021-06-13",6,2021
1942,13,70,141,35,"2021-05-26","2021-06-13",6,2021
1943,13,71,8,31,"2021-05-10","2021-06-04",6,2021
1944,13,72,71,47,"2021-05-28","2021-06-07",6,2021
1945,13,73,91,15,"2021-05-10","2021-06-15",6,2021
1946,13,74,147,15,"2021-05-11","2021-06-09",6,2021
1947,13,75,29,32,"2021-05-24","2021-06-13",6,2021
1948,13,76,88,22,"2021-05-11","2021-06-15",6,2021
1949,13,77,69,44,"2021-05-12","2021-06-03",6,2021
1950,13,78,124,18,"2021-05-15","2021-06-12",6,2021
1951,13,79,181,41,"2021-05-13","2021-06-08",6,2021
1952,13,80,38,11,"2021-05-29","2021-06-04",6,2021
1953,13,81,48,26,"2021-05-19","2021-06-08",6,2021
1954,13,82,48,24,"2021-05-30","2021-06-03",6,2021
1955,13,83,177,34,"2021-05-23","2021-06-06",6,2021
1956,13,84,137,10,"2021-05-25","2021-06-10",6,2021
1957,13,85,41,47,"2021-05-16","2021-06-13",6,2021
1958,13,86,72,16,"2021-05-11","2021-06-10",6,2021
1959,13,87,186,33,"2021-05-22","2021-06-03",6,2021
1960,13,88,145,45,"2021-05-30","2021-06-14",6,2021
1961,13,89,95,29,"2021-05-12","2021-06-08",6,2021
1962,13,90,191,50,"2021-05-12","2021-06-11",6,2021
1963,13,91,39,21,"2021-05-27","2021-06-06",6,2021
1964,13,92,74,32,"2021-05-02","2021-06-06",6,2021
1965,13,93,39,34,"2021-05-31","2021-06-15",6,2021
1966,13,94,16,27,"2021-05-29","2021-06-12",6,2021
1967,13,95,87,27,"2021-05-26","2021-06-09",6,2021
1968,13,96,54,20,"2021-05-25","2021-06-02",6,2021
1969,13,97,32,26,"2021-05-13","2021-06-06",6,2021
1970,13,98,40,28,"2021-05-13","2021-06-08",6,2021
1971,13,99,89,36,"2021-05-27","2021-06-15",6,2021
1972,13,100,91,24,"2021-05-06","2021-06-09",6,2021
1973,13,101,83,32,"2021-05-07","2021-06-13",6,2021
1974,13,102,99,22,"2021-05-03","2021-06-06",6,2021
1975,13,103,57,29,"2021-05-30","2021-06-08",6,2021
1976,13,104,32,23,"2021-05-06","2021-06-11",6,2021
1977,13,105,20,36,"2021-05-18","2021-06-13",6,2021
1978,13,106,70,37,"2021-05-25","2021-06-11",6,2021
1979,13,107,88,30,"2021-05-17","2021-06-07",6,2021
1980,13,108,89,25,"2021-05-12","2021-06-03",6,2021
1981,13,109,52,39,"2021-05-08","2021-06-01",6,2021
1982,13,110,98,44,"2021-05-12","2021-06-05",6,2021
1983,13,111,51,18,"2021-05-06","2021-06-11",6,2021
1984,13,112,93,44,"2021-05-19","2021-06-03",6,2021
1985,13,113,44,20,"2021-05-10","2021-06-13",6,2021
1986,13,114,197,16,"2021-05-30","2021-06-15",6,2021
1987,13,115,140,22,"2021-05-03","2021-06-06",6,2021
1988,13,116,94,21,"2021-05-28","2021-06-03",6,2021
1989,13,117,109,13,"2021-05-27","2021-06-08",6,2021
1990,13,118,77,21,"2021-05-21","2021-06-06",6,2021
1991,13,119,62,34,"2021-05-24","2021-06-08",6,2021
1992,13,120,139,31,"2021-05-08","2021-06-05",6,2021
1993,13,121,28,16,"2021-05-05","2021-06-13",6,2021
1994,13,122,195,23,"2021-05-21","2021-06-10",6,2021
1995,13,123,6,17,"2021-05-04","2021-06-09",6,2021
1996,13,124,167,11,"2021-05-20","2021-06-03",6,2021
1997,13,125,156,32,"2021-05-18","2021-06-08",6,2021
1998,13,126,4,16,"2021-05-30","2021-06-12",6,2021
1999,13,127,100,42,"2021-05-12","2021-06-05",6,2021
2000,13,128,90,26,"2021-05-06","2021-06-13",6,2021
2001,13,129,148,37,"2021-05-25","2021-06-01",6,2021
2002,13,130,100,30,"2021-05-06","2021-06-05",6,2021
2003,13,131,155,32,"2021-05-22","2021-06-12",6,2021
2004,13,132,188,27,"2021-05-17","2021-06-05",6,2021
2005,13,133,73,40,"2021-05-19","2021-06-04",6,2021
2006,13,134,180,48,"2021-05-07","2021-06-01",6,2021
2007,13,135,50,38,"2021-05-16","2021-06-08",6,2021
2008,13,136,30,30,"2021-05-27","2021-06-04",6,2021
2009,13,137,85,30,"2021-05-29","2021-06-09",6,2021
2010,13,138,48,35,"2021-05-20","2021-06-06",6,2021
2011,13,139,31,37,"2021-05-12","2021-06-11",6,2021
2012,13,140,94,38,"2021-05-24","2021-06-01",6,2021
2013,13,141,23,36,"2021-05-20","2021-06-08",6,2021
2014,13,142,172,30,"2021-05-13","2021-06-14",6,2021
2015,13,143,143,10,"2021-05-18","2021-06-03",6,2021
2016,13,144,72,24,"2021-05-13","2021-06-13",6,2021
2017,13,145,15,17,"2021-05-10","2021-06-09",6,2021
2018,13,146,113,14,"2021-05-30","2021-06-04",6,2021
2019,13,147,45,46,"2021-05-08","2021-06-11",6,2021
2020,13,148,120,22,"2021-05-31","2021-06-03",6,2021
2021,13,149,172,29,"2021-05-06","2021-06-10",6,2021
2022,13,150,35,37,"2021-05-26","2021-06-13",6,2021
2023,13,151,18,24,"2021-05-26","2021-06-14",6,2021
2024,13,152,136,12,"2021-05-14","2021-06-14",6,2021
2025,13,153,102,24,"2021-05-16","2021-06-06",6,2021
2026,13,154,85,17,"2021-05-15","2021-06-04",6,2021
2027,13,155,200,20,"2021-05-26","2021-06-01",6,2021
2028,13,156,31,46,"2021-05-09","2021-06-12",6,2021
2029,14,1,94,16,"2021-05-27","2021-06-13",6,2021
2030,14,2,100,25,"2021-05-24","2021-06-13",6,2021
2031,14,3,3,33,"2021-05-18","2021-06-07",6,2021
2032,14,4,177,46,"2021-05-15","2021-06-04",6,2021
2033,14,5,108,27,"2021-05-13","2021-06-03",6,2021
2034,14,6,106,31,"2021-05-10","2021-06-03",6,2021
2035,14,7,45,46,"2021-05-31","2021-06-11",6,2021
2036,14,8,187,39,"2021-05-21","2021-06-02",6,2021
2037,14,9,78,30,"2021-05-07","2021-06-13",6,2021
2038,14,10,185,35,"2021-05-15","2021-06-08",6,2021
2039,14,11,180,27,"2021-05-03","2021-06-10",6,2021
2040,14,12,0,45,"2021-05-04","2021-06-10",6,2021
2041,14,13,50,47,"2021-05-31","2021-06-12",6,2021
2042,14,14,151,10,"2021-05-05","2021-06-02",6,2021
2043,14,15,28,15,"2021-05-09","2021-06-09",6,2021
2044,14,16,54,18,"2021-05-09","2021-06-09",6,2021
2045,14,17,41,48,"2021-05-25","2021-06-02",6,2021
2046,14,18,105,58,"2021-05-20","2021-06-01",6,2021
2047,14,19,132,46,"2021-05-09","2021-06-14",6,2021
2048,14,20,115,54,"2021-05-12","2021-06-07",6,2021
2049,14,21,50,41,"2021-05-06","2021-06-08",6,2021
2050,14,22,22,40,"2021-05-14","2021-06-14",6,2021
2051,14,23,48,36,"2021-05-14","2021-06-07",6,2021
2052,14,24,69,60,"2021-05-03","2021-06-05",6,2021
2053,14,25,81,49,"2021-05-05","2021-06-04",6,2021
2054,14,26,85,13,"2021-05-22","2021-06-11",6,2021
2055,14,27,76,29,"2021-05-19","2021-06-12",6,2021
2056,14,28,53,43,"2021-05-07","2021-06-01",6,2021
2057,14,29,16,22,"2021-05-02","2021-06-15",6,2021
2058,14,30,44,33,"2021-05-23","2021-06-05",6,2021
2059,14,31,128,20,"2021-05-16","2021-06-01",6,2021
2060,14,32,105,13,"2021-05-30","2021-06-03",6,2021
2061,14,33,116,49,"2021-05-09","2021-06-08",6,2021
2062,14,34,129,23,"2021-05-30","2021-06-09",6,2021
2063,14,35,51,45,"2021-05-08","2021-06-12",6,2021
2064,14,36,190,28,"2021-05-08","2021-06-13",6,2021
2065,14,37,44,12,"2021-05-12","2021-06-09",6,2021
2066,14,38,181,46,"2021-05-21","2021-06-09",6,2021
2067,14,39,119,24,"2021-05-24","2021-06-06",6,2021
2068,14,40,19,16,"2021-05-30","2021-06-10",6,2021
2069,14,41,48,22,"2021-05-03","2021-06-04",6,2021
2070,14,42,191,47,"2021-05-18","2021-06-14",6,2021
2071,14,43,123,29,"2021-05-11","2021-06-11",6,2021
2072,14,44,174,36,"2021-05-14","2021-06-14",6,2021
2073,14,45,67,29,"2021-05-12","2021-06-09",6,2021
2074,14,46,129,35,"2021-05-03","2021-06-03",6,2021
2075,14,47,197,24,"2021-05-08","2021-06-07",6,2021
2076,14,48,170,10,"2021-05-21","2021-06-12",6,2021
2077,14,49,168,15,"2021-05-08","2021-06-04",6,2021
2078,14,50,80,38,"2021-05-18","2021-06-12",6,2021
2079,14,51,124,25,"2021-05-06","2021-06-01",6,2021
2080,14,52,115,19,"2021-05-28","2021-06-15",6,2021
2081,14,53,193,24,"2021-05-03","2021-06-02",6,2021
2082,14,54,121,12,"2021-05-06","2021-06-12",6,2021
2083,14,55,25,29,"2021-05-02","2021-06-06",6,2021
2084,14,56,11,22,"2021-05-30","2021-06-01",6,2021
2085,14,57,68,28,"2021-05-17","2021-06-13",6,2021
2086,14,58,104,36,"2021-05-26","2021-06-15",6,2021
2087,14,59,147,37,"2021-05-23","2021-06-15",6,2021
2088,14,60,111,21,"2021-05-24","2021-06-13",6,2021
2089,14,61,126,36,"2021-05-05","2021-06-08",6,2021
2090,14,62,168,43,"2021-05-06","2021-06-14",6,2021
2091,14,63,189,31,"2021-05-06","2021-06-02",6,2021
2092,14,64,39,31,"2021-05-16","2021-06-10",6,2021
2093,14,65,167,26,"2021-05-24","2021-06-02",6,2021
2094,14,66,130,43,"2021-05-02","2021-06-14",6,2021
2095,14,67,67,37,"2021-05-28","2021-06-05",6,2021
2096,14,68,123,10,"2021-05-25","2021-06-12",6,2021
2097,14,69,38,44,"2021-05-02","2021-06-05",6,2021
2098,14,70,181,28,"2021-05-08","2021-06-15",6,2021
2099,14,71,140,20,"2021-05-22","2021-06-10",6,2021
2100,14,72,171,23,"2021-05-07","2021-06-02",6,2021
2101,14,73,13,44,"2021-05-29","2021-06-06",6,2021
2102,14,74,199,10,"2021-05-29","2021-06-03",6,2021
2103,14,75,118,20,"2021-05-11","2021-06-06",6,2021
2104,14,76,77,15,"2021-05-11","2021-06-08",6,2021
2105,14,77,51,19,"2021-05-28","2021-06-05",6,2021
2106,14,78,143,22,"2021-05-02","2021-06-11",6,2021
2107,14,79,108,40,"2021-05-13","2021-06-07",6,2021
2108,14,80,157,14,"2021-05-26","2021-06-13",6,2021
2109,14,81,147,31,"2021-05-06","2021-06-02",6,2021
2110,14,82,13,33,"2021-05-16","2021-06-13",6,2021
2111,14,83,166,43,"2021-05-10","2021-06-14",6,2021
2112,14,84,162,34,"2021-05-05","2021-06-11",6,2021
2113,14,85,168,22,"2021-05-21","2021-06-08",6,2021
2114,14,86,125,34,"2021-05-10","2021-06-15",6,2021
2115,14,87,180,13,"2021-05-31","2021-06-09",6,2021
2116,14,88,195,19,"2021-05-19","2021-06-08",6,2021
2117,14,89,62,16,"2021-05-05","2021-06-04",6,2021
2118,14,90,197,17,"2021-05-24","2021-06-11",6,2021
2119,14,91,123,32,"2021-05-28","2021-06-14",6,2021
2120,14,92,34,32,"2021-05-14","2021-06-15",6,2021
2121,14,93,85,23,"2021-05-10","2021-06-05",6,2021
2122,14,94,63,21,"2021-05-20","2021-06-11",6,2021
2123,14,95,72,36,"2021-05-03","2021-06-01",6,2021
2124,14,96,58,26,"2021-05-27","2021-06-13",6,2021
2125,14,97,72,33,"2021-05-19","2021-06-13",6,2021
2126,14,98,57,29,"2021-05-22","2021-06-09",6,2021
2127,14,99,56,25,"2021-05-05","2021-06-08",6,2021
2128,14,100,13,27,"2021-05-21","2021-06-07",6,2021
2129,14,101,23,20,"2021-05-22","2021-06-08",6,2021
2130,14,102,59,34,"2021-05-23","2021-06-05",6,2021
2131,14,103,82,22,"2021-05-16","2021-06-08",6,2021
2132,14,104,23,24,"2021-05-11","2021-06-09",6,2021
2133,14,105,16,37,"2021-05-19","2021-06-03",6,2021
2134,14,106,69,29,"2021-05-25","2021-06-04",6,2021
2135,14,107,10,20,"2021-05-03","2021-06-06",6,2021
2136,14,108,87,40,"2021-05-02","2021-06-13",6,2021
2137,14,109,96,39,"2021-05-28","2021-06-04",6,2021
2138,14,110,159,20,"2021-05-13","2021-06-04",6,2021
2139,14,111,22,24,"2021-05-27","2021-06-05",6,2021
2140,14,112,36,11,"2021-05-07","2021-06-10",6,2021
2141,14,113,38,28,"2021-05-19","2021-06-14",6,2021
2142,14,114,53,11,"2021-05-18","2021-06-11",6,2021
2143,14,115,52,48,"2021-05-27","2021-06-05",6,2021
2144,14,116,15,28,"2021-05-14","2021-06-05",6,2021
2145,14,117,80,20,"2021-05-03","2021-06-12",6,2021
2146,14,118,71,46,"2021-05-18","2021-06-08",6,2021
2147,14,119,28,16,"2021-05-09","2021-06-06",6,2021
2148,14,120,196,20,"2021-05-11","2021-06-01",6,2021
2149,14,121,40,18,"2021-05-14","2021-06-15",6,2021
2150,14,122,171,46,"2021-05-21","2021-06-07",6,2021
2151,14,123,136,18,"2021-05-18","2021-06-01",6,2021
2152,14,124,18,30,"2021-05-07","2021-06-07",6,2021
2153,14,125,146,17,"2021-05-19","2021-06-04",6,2021
2154,14,126,56,27,"2021-05-09","2021-06-15",6,2021
2155,14,127,142,50,"2021-05-10","2021-06-03",6,2021
2156,14,128,89,29,"2021-05-06","2021-06-07",6,2021
2157,14,129,24,26,"2021-05-19","2021-06-07",6,2021
2158,14,130,188,19,"2021-05-06","2021-06-07",6,2021
2159,14,131,129,41,"2021-05-03","2021-06-07",6,2021
2160,14,132,91,22,"2021-05-08","2021-06-04",6,2021
2161,14,133,4,12,"2021-05-03","2021-06-15",6,2021
2162,14,134,7,34,"2021-05-22","2021-06-03",6,2021
2163,14,135,79,32,"2021-05-19","2021-06-06",6,2021
2164,14,136,15,40,"2021-05-26","2021-06-07",6,2021
2165,14,137,73,25,"2021-05-22","2021-06-10",6,2021
2166,14,138,48,33,"2021-05-27","2021-06-02",6,2021
2167,14,139,27,32,"2021-05-31","2021-06-09",6,2021
2168,14,140,64,40,"2021-05-27","2021-06-08",6,2021
2169,14,141,11,30,"2021-05-20","2021-06-11",6,2021
2170,14,142,6,43,"2021-05-24","2021-06-11",6,2021
2171,14,143,149,20,"2021-05-12","2021-06-01",6,2021
2172,14,144,136,38,"2021-05-22","2021-06-12",6,2021
2173,14,145,172,38,"2021-05-07","2021-06-15",6,2021
2174,14,146,145,17,"2021-05-20","2021-06-09",6,2021
2175,14,147,112,33,"2021-05-13","2021-06-04",6,2021
2176,14,148,173,31,"2021-05-11","2021-06-09",6,2021
2177,14,149,34,30,"2021-05-09","2021-06-10",6,2021
2178,14,150,101,15,"2021-05-31","2021-06-02",6,2021
2179,14,151,189,21,"2021-05-29","2021-06-10",6,2021
2180,14,152,45,45,"2021-05-19","2021-06-11",6,2021
2181,14,153,22,12,"2021-05-07","2021-06-11",6,2021
2182,14,154,119,28,"2021-05-23","2021-06-10",6,2021
2183,14,155,63,34,"2021-05-18","2021-06-03",6,2021
2184,14,156,128,25,"2021-05-24","2021-06-04",6,2021
2185,15,1,162,11,"2021-05-02","2021-06-13",6,2021
2186,15,2,133,33,"2021-05-10","2021-06-06",6,2021
2187,15,3,122,32,"2021-05-10","2021-06-11",6,2021
2188,15,4,158,17,"2021-05-31","2021-06-09",6,2021
2189,15,5,104,10,"2021-05-03","2021-06-10",6,2021
2190,15,6,40,26,"2021-05-09","2021-06-07",6,2021
2191,15,7,143,24,"2021-05-31","2021-06-07",6,2021
2192,15,8,112,45,"2021-05-20","2021-06-13",6,2021
2193,15,9,103,39,"2021-05-23","2021-06-03",6,2021
2194,15,10,36,22,"2021-05-22","2021-06-03",6,2021
2195,15,11,149,45,"2021-05-12","2021-06-02",6,2021
2196,15,12,5,34,"2021-05-12","2021-06-08",6,2021
2197,15,13,172,42,"2021-05-27","2021-06-03",6,2021
2198,15,14,157,20,"2021-05-06","2021-06-02",6,2021
2199,15,15,105,13,"2021-05-30","2021-06-05",6,2021
2200,15,16,48,46,"2021-05-15","2021-06-15",6,2021
2201,15,17,17,36,"2021-05-12","2021-06-10",6,2021
2202,15,18,59,49,"2021-05-31","2021-06-05",6,2021
2203,15,19,30,32,"2021-05-15","2021-06-03",6,2021
2204,15,20,112,39,"2021-05-26","2021-06-07",6,2021
2205,15,21,92,44,"2021-05-17","2021-06-08",6,2021
2206,15,22,127,48,"2021-05-21","2021-06-11",6,2021
2207,15,23,59,51,"2021-05-23","2021-06-09",6,2021
2208,15,24,56,46,"2021-05-08","2021-06-12",6,2021
2209,15,25,59,53,"2021-05-31","2021-06-09",6,2021
2210,15,26,198,35,"2021-05-09","2021-06-09",6,2021
2211,15,27,65,26,"2021-05-04","2021-06-02",6,2021
2212,15,28,115,29,"2021-05-23","2021-06-10",6,2021
2213,15,29,191,25,"2021-05-13","2021-06-05",6,2021
2214,15,30,99,32,"2021-05-25","2021-06-13",6,2021
2215,15,31,197,19,"2021-05-21","2021-06-06",6,2021
2216,15,32,82,49,"2021-05-21","2021-06-09",6,2021
2217,15,33,98,42,"2021-05-06","2021-06-07",6,2021
2218,15,34,169,23,"2021-05-15","2021-06-01",6,2021
2219,15,35,0,50,"2021-05-07","2021-06-08",6,2021
2220,15,36,122,15,"2021-05-09","2021-06-15",6,2021
2221,15,37,144,16,"2021-05-27","2021-06-08",6,2021
2222,15,38,70,45,"2021-05-19","2021-06-12",6,2021
2223,15,39,77,38,"2021-05-03","2021-06-01",6,2021
2224,15,40,106,24,"2021-05-29","2021-06-01",6,2021
2225,15,41,194,39,"2021-05-20","2021-06-13",6,2021
2226,15,42,174,31,"2021-05-03","2021-06-10",6,2021
2227,15,43,12,25,"2021-05-08","2021-06-05",6,2021
2228,15,44,125,11,"2021-05-25","2021-06-06",6,2021
2229,15,45,166,25,"2021-05-19","2021-06-13",6,2021
2230,15,46,23,45,"2021-05-28","2021-06-11",6,2021
2231,15,47,32,19,"2021-05-07","2021-06-10",6,2021
2232,15,48,110,39,"2021-05-05","2021-06-01",6,2021
2233,15,49,140,40,"2021-05-26","2021-06-07",6,2021
2234,15,50,8,27,"2021-05-03","2021-06-03",6,2021
2235,15,51,130,12,"2021-05-13","2021-06-11",6,2021
2236,15,52,81,49,"2021-05-15","2021-06-13",6,2021
2237,15,53,70,33,"2021-05-06","2021-06-01",6,2021
2238,15,54,154,34,"2021-05-29","2021-06-01",6,2021
2239,15,55,23,22,"2021-05-23","2021-06-07",6,2021
2240,15,56,23,25,"2021-05-25","2021-06-02",6,2021
2241,15,57,160,28,"2021-05-28","2021-06-08",6,2021
2242,15,58,25,31,"2021-05-19","2021-06-01",6,2021
2243,15,59,179,46,"2021-05-22","2021-06-14",6,2021
2244,15,60,136,40,"2021-05-18","2021-06-15",6,2021
2245,15,61,188,37,"2021-05-11","2021-06-10",6,2021
2246,15,62,0,49,"2021-05-17","2021-06-12",6,2021
2247,15,63,32,20,"2021-05-09","2021-06-06",6,2021
2248,15,64,174,24,"2021-05-17","2021-06-09",6,2021
2249,15,65,133,38,"2021-05-29","2021-06-10",6,2021
2250,15,66,82,16,"2021-05-06","2021-06-01",6,2021
2251,15,67,152,27,"2021-05-08","2021-06-02",6,2021
2252,15,68,109,16,"2021-05-19","2021-06-12",6,2021
2253,15,69,168,19,"2021-05-07","2021-06-07",6,2021
2254,15,70,86,16,"2021-05-13","2021-06-06",6,2021
2255,15,71,1,34,"2021-05-05","2021-06-04",6,2021
2256,15,72,199,50,"2021-05-15","2021-06-06",6,2021
2257,15,73,174,27,"2021-05-22","2021-06-08",6,2021
2258,15,74,167,37,"2021-05-07","2021-06-14",6,2021
2259,15,75,41,18,"2021-05-12","2021-06-02",6,2021
2260,15,76,98,23,"2021-05-31","2021-06-09",6,2021
2261,15,77,60,18,"2021-05-29","2021-06-08",6,2021
2262,15,78,79,44,"2021-05-17","2021-06-07",6,2021
2263,15,79,191,12,"2021-05-11","2021-06-07",6,2021
2264,15,80,183,31,"2021-05-08","2021-06-08",6,2021
2265,15,81,27,16,"2021-05-17","2021-06-12",6,2021
2266,15,82,160,48,"2021-05-30","2021-06-07",6,2021
2267,15,83,51,13,"2021-05-28","2021-06-11",6,2021
2268,15,84,41,45,"2021-05-07","2021-06-02",6,2021
2269,15,85,157,19,"2021-05-02","2021-06-14",6,2021
2270,15,86,196,11,"2021-05-18","2021-06-05",6,2021
2271,15,87,129,32,"2021-05-07","2021-06-04",6,2021
2272,15,88,120,38,"2021-05-09","2021-06-05",6,2021
2273,15,89,65,37,"2021-05-15","2021-06-12",6,2021
2274,15,90,2,47,"2021-05-29","2021-06-09",6,2021
2275,15,91,23,25,"2021-05-21","2021-06-08",6,2021
2276,15,92,76,12,"2021-05-07","2021-06-07",6,2021
2277,15,93,73,24,"2021-05-24","2021-06-09",6,2021
2278,15,94,33,39,"2021-05-26","2021-06-15",6,2021
2279,15,95,100,24,"2021-05-30","2021-06-03",6,2021
2280,15,96,18,26,"2021-05-06","2021-06-11",6,2021
