"sale_item_id","sale_id","product_id","quantity","unit_price","total_price","sale_date"
647,142,13,5,520,2600,"2022-02-04"
648,142,148,1,2600,2600,"2022-02-04"
649,142,52,2,425,850,"2022-02-04"
650,143,24,2,825,1650,"2022-02-05"
651,143,22,3,67,201,"2022-02-05"
652,144,35,4,389,1556,"2022-02-18"
653,144,6,2,550,1100,"2022-02-18"
654,144,111,3,175,525,"2022-02-18"
655,144,146,1,1100,1100,"2022-02-18"
656,144,25,4,359,1436,"2022-02-18"
657,144,55,3,280,840,"2022-02-18"
658,145,54,3,235,705,"2022-02-08"
659,145,20,1,189,189,"2022-02-08"
660,145,125,2,585,1170,"2022-02-08"
661,145,116,1,179,179,"2022-02-08"
662,146,4,1,589,589,"2022-02-12"
663,146,95,1,49,49,"2022-02-12"
664,146,22,1,67,67,"2022-02-12"
665,146,123,2,80,160,"2022-02-12"
666,146,32,2,269,538,"2022-02-12"
667,146,22,1,67,67,"2022-02-12"
668,147,81,2,145,290,"2022-02-03"
669,147,137,2,90,180,"2022-02-03"
670,147,10,3,481,1443,"2022-02-03"
671,147,2,1,670,670,"2022-02-03"
672,148,123,1,80,80,"2022-02-24"
673,148,116,2,179,358,"2022-02-24"
674,148,87,1,270,270,"2022-02-24"
675,148,69,4,170,680,"2022-02-24"
676,149,106,1,400,400,"2022-02-27"
677,149,56,3,1165,3495,"2022-02-27"
678,149,17,1,1379,1379,"2022-02-27"
679,150,66,1,200,200,"2022-02-12"
680,150,87,2,270,540,"2022-02-12"
681,150,93,2,29,58,"2022-02-12"
682,150,124,2,239,478,"2022-02-12"
683,150,110,2,75,150,"2022-02-12"
684,150,20,2,189,378,"2022-02-12"
685,150,76,1,199,199,"2022-02-12"
686,150,42,1,52500,52500,"2022-02-12"
687,151,29,2,369,738,"2022-02-04"
688,151,25,3,359,1077,"2022-02-04"
689,151,83,2,189,378,"2022-02-04"
690,151,32,2,269,538,"2022-02-04"
691,152,39,3,575,1725,"2022-02-05"
692,152,156,1,150,150,"2022-02-05"
693,152,127,2,1200,2400,"2022-02-05"
694,152,25,1,359,359,"2022-02-05"
695,152,30,3,409,1227,"2022-02-05"
696,152,141,3,199,597,"2022-02-05"
697,153,51,2,29000,58000,"2022-02-01"
698,153,35,1,389,389,"2022-02-01"
699,153,15,1,599,599,"2022-02-01"
700,153,59,2,939,1878,"2022-02-01"
701,153,90,2,270,540,"2022-02-01"
702,154,100,2,49,98,"2022-02-04"
703,154,24,1,825,825,"2022-02-04"
704,154,76,2,199,398,"2022-02-04"
705,154,129,4,1400,5600,"2022-02-04"
706,154,37,4,415,1660,"2022-02-04"
707,155,38,2,235,470,"2022-02-16"
708,155,5,2,575,1150,"2022-02-16"
709,155,38,2,235,470,"2022-02-16"
710,156,22,1,67,67,"2022-02-11"
711,156,17,1,1379,1379,"2022-02-11"
712,156,29,2,369,738,"2022-02-11"
713,156,56,1,1165,1165,"2022-02-11"
714,157,65,4,150,600,"2022-02-26"
715,157,29,2,369,738,"2022-02-26"
716,157,66,1,200,200,"2022-02-26"
717,157,64,2,779,1558,"2022-02-26"
718,157,145,1,3300,3300,"2022-02-26"
719,158,95,2,49,98,"2022-02-19"
720,158,148,3,2600,7800,"2022-02-19"
721,158,132,2,450,900,"2022-02-19"
722,158,53,3,1120,3360,"2022-02-19"
723,159,125,5,585,2925,"2022-02-03"
724,159,51,1,29000,29000,"2022-02-03"
725,159,132,1,450,450,"2022-02-03"
726,159,61,3,79,237,"2022-02-03"
727,159,134,1,4885,4885,"2022-02-03"
728,160,53,2,1120,2240,"2022-02-14"
729,160,59,1,939,939,"2022-02-14"
730,161,15,2,599,1198,"2022-02-25"
731,161,72,1,289,289,"2022-02-25"
732,161,137,2,90,180,"2022-02-25"
733,161,12,1,515,515,"2022-02-25"
734,161,14,5,549,2745,"2022-02-25"
735,161,12,1,515,515,"2022-02-25"
736,162,1,1,527,527,"2022-02-27"
737,162,50,1,17500,17500,"2022-02-27"
738,162,105,4,29,116,"2022-02-27"
739,162,15,4,599,2396,"2022-02-27"
740,162,40,3,880,2640,"2022-02-27"
741,162,121,2,179,358,"2022-02-27"
742,162,98,2,115,230,"2022-02-27"
743,162,86,1,85,85,"2022-02-27"
744,163,62,1,545,545,"2022-02-08"
745,163,63,1,1019,1019,"2022-02-08"
746,163,87,4,270,1080,"2022-02-08"
747,163,101,1,139,139,"2022-02-08"
748,163,89,3,350,1050,"2022-02-08"
749,164,104,5,35,175,"2022-02-21"
750,164,23,1,65,65,"2022-02-21"
751,164,124,1,239,239,"2022-02-21"
752,165,7,1,524,524,"2022-02-19"
753,165,125,2,585,1170,"2022-02-19"
754,166,82,2,389,778,"2022-02-20"
755,166,115,5,175,875,"2022-02-20"
756,166,82,1,389,389,"2022-02-20"
757,166,106,3,400,1200,"2022-02-20"
758,166,129,2,1400,2800,"2022-02-20"
759,166,149,3,1100,3300,"2022-02-20"
760,166,152,5,180,900,"2022-02-20"
761,167,123,2,80,160,"2022-02-11"
762,168,44,2,66900,133800,"2022-02-01"
763,168,71,3,410,1230,"2022-02-01"
764,168,62,1,545,545,"2022-02-01"
765,168,15,5,599,2995,"2022-02-01"
766,168,73,1,369,369,"2022-02-01"
767,168,108,4,300,1200,"2022-02-01"
768,168,97,4,99,396,"2022-02-01"
769,168,49,1,13000,13000,"2022-02-01"
770,168,6,1,550,550,"2022-02-01"
771,169,73,2,369,738,"2022-02-20"
772,169,5,4,575,2300,"2022-02-20"
773,170,156,2,150,300,"2022-02-01"
774,170,148,2,2600,5200,"2022-02-01"
775,170,61,4,79,316,"2022-02-01"
776,170,110,2,75,150,"2022-02-01"
777,170,120,1,275,275,"2022-02-01"
778,170,116,1,179,179,"2022-02-01"
779,170,143,4,2000,8000,"2022-02-01"
780,170,71,1,410,410,"2022-02-01"
781,170,131,2,80,160,"2022-02-01"
782,171,75,5,199,995,"2022-02-09"
783,171,130,4,70,280,"2022-02-09"
784,171,44,1,66900,66900,"2022-02-09"
785,171,69,1,170,170,"2022-02-09"
786,171,153,1,190,190,"2022-02-09"
787,171,146,3,1100,3300,"2022-02-09"
788,172,67,1,180,180,"2022-02-15"
789,172,114,2,75,150,"2022-02-15"
790,172,4,1,589,589,"2022-02-15"
791,172,18,1,205,205,"2022-02-15"
792,172,114,2,75,150,"2022-02-15"
793,172,114,2,75,150,"2022-02-15"
794,172,32,1,269,269,"2022-02-15"
795,173,25,3,359,1077,"2022-02-07"
796,173,116,2,179,358,"2022-02-07"
797,174,5,1,575,575,"2022-02-28"
798,174,88,1,140,140,"2022-02-28"
799,174,133,3,5439,16317,"2022-02-28"
800,174,67,1,180,180,"2022-02-28"
801,174,55,1,280,280,"2022-02-28"
802,174,81,1,145,145,"2022-02-28"
803,174,145,4,3300,13200,"2022-02-28"
804,175,137,2,90,180,"2022-02-22"
805,176,138,1,45,45,"2022-02-10"
806,176,110,1,75,75,"2022-02-10"
807,176,144,1,2600,2600,"2022-02-10"
808,176,30,1,409,409,"2022-02-10"
809,176,13,1,520,520,"2022-02-10"
810,176,91,2,150,300,"2022-02-10"
811,177,143,4,2000,8000,"2022-02-01"
812,177,139,1,109,109,"2022-02-01"
813,178,35,1,389,389,"2022-02-07"
814,178,147,1,900,900,"2022-02-07"
815,178,26,1,85,85,"2022-02-07"
816,178,52,1,425,425,"2022-02-07"
817,178,33,2,765,1530,"2022-02-07"
818,178,62,1,545,545,"2022-02-07"
819,178,56,1,1165,1165,"2022-02-07"
820,179,62,2,545,1090,"2022-02-14"
821,179,135,1,89,89,"2022-02-14"
822,180,13,2,520,1040,"2022-02-02"
823,180,53,4,1120,4480,"2022-02-02"
824,180,89,3,350,1050,"2022-02-02"
825,180,120,1,275,275,"2022-02-02"
826,181,72,2,289,578,"2022-02-17"
827,181,24,3,825,2475,"2022-02-17"
828,181,78,4,229,916,"2022-02-17"
829,182,154,1,290,290,"2022-02-03"
830,182,126,1,350,350,"2022-02-03"
831,182,4,1,589,589,"2022-02-03"
832,182,120,1,275,275,"2022-02-03"
833,182,20,3,189,567,"2022-02-03"
834,182,27,2,169,338,"2022-02-03"
835,182,78,1,229,229,"2022-02-03"
836,182,14,2,549,1098,"2022-02-03"
837,183,57,2,995,1990,"2022-02-25"
838,183,48,1,19000,19000,"2022-02-25"
839,183,57,3,995,2985,"2022-02-25"
840,183,27,1,169,169,"2022-02-25"
841,184,94,1,19,19,"2022-02-01"
842,184,46,1,18900,18900,"2022-02-01"
843,184,20,1,189,189,"2022-02-01"
844,184,32,5,269,1345,"2022-02-01"
845,184,114,2,75,150,"2022-02-01"
846,185,49,1,13000,13000,"2022-02-12"
847,185,151,2,250,500,"2022-02-12"
848,186,126,3,350,1050,"2022-02-09"
849,186,140,1,145,145,"2022-02-09"
850,186,15,2,599,1198,"2022-02-09"
851,186,118,2,199,398,"2022-02-09"
852,186,77,2,119,238,"2022-02-09"
853,187,133,1,5439,5439,"2022-02-27"
854,187,84,1,75,75,"2022-02-27"
855,187,68,5,170,850,"2022-02-27"
856,188,145,2,3300,6600,"2022-02-05"
857,188,30,2,409,818,"2022-02-05"
858,188,151,1,250,250,"2022-02-05"
859,189,79,2,619,1238,"2022-02-05"
860,189,18,1,205,205,"2022-02-05"
861,190,113,1,179,179,"2022-02-25"
862,191,2,1,670,670,"2022-02-15"
863,191,34,2,315,630,"2022-02-15"
864,191,23,1,65,65,"2022-02-15"
865,191,89,2,350,700,"2022-02-15"
866,191,26,1,85,85,"2022-02-15"
867,192,121,3,179,537,"2022-02-07"
868,192,37,2,415,830,"2022-02-07"
869,192,118,1,199,199,"2022-02-07"
870,192,140,1,145,145,"2022-02-07"
871,193,107,3,450,1350,"2022-02-03"
872,193,56,3,1165,3495,"2022-02-03"
873,193,116,1,179,179,"2022-02-03"
874,193,59,4,939,3756,"2022-02-03"
875,194,77,1,119,119,"2022-02-10"
876,194,67,1,180,180,"2022-02-10"
877,194,143,2,2000,4000,"2022-02-10"
878,195,135,1,89,89,"2022-02-10"
879,195,99,2,29,58,"2022-02-10"
880,195,101,1,139,139,"2022-02-10"
881,195,119,4,35,140,"2022-02-10"
882,195,124,3,239,717,"2022-02-10"
883,196,38,1,235,235,"2022-02-11"
884,196,97,4,99,396,"2022-02-11"
885,196,41,2,575,1150,"2022-02-11"
886,196,40,2,880,1760,"2022-02-11"
887,197,52,1,425,425,"2022-02-10"
888,197,83,4,189,756,"2022-02-10"
889,197,37,5,415,2075,"2022-02-10"
890,197,88,2,140,280,"2022-02-10"
891,197,85,1,75,75,"2022-02-10"
892,198,64,2,779,1558,"2022-02-06"
893,198,27,1,169,169,"2022-02-06"
894,198,56,2,1165,2330,"2022-02-06"
895,198,71,5,410,2050,"2022-02-06"
896,198,32,1,269,269,"2022-02-06"
897,198,119,1,35,35,"2022-02-06"
898,199,65,2,150,300,"2022-02-20"
899,199,52,2,425,850,"2022-02-20"
900,199,149,1,1100,1100,"2022-02-20"
901,199,82,2,389,778,"2022-02-20"
902,199,59,4,939,3756,"2022-02-20"
903,199,18,2,205,410,"2022-02-20"
904,199,79,1,619,619,"2022-02-20"
905,199,24,2,825,1650,"2022-02-20"
906,199,57,3,995,2985,"2022-02-20"
907,200,100,3,49,147,"2022-02-06"
908,200,139,2,109,218,"2022-02-06"
909,201,27,4,169,676,"2022-02-04"
910,201,67,1,180,180,"2022-02-04"
911,201,136,1,29,29,"2022-02-04"
912,201,156,2,150,300,"2022-02-04"
913,201,69,1,170,170,"2022-02-04"
914,201,23,3,65,195,"2022-02-04"
915,201,69,1,170,170,"2022-02-04"
916,202,13,4,520,2080,"2022-02-01"
917,202,59,3,939,2817,"2022-02-01"
918,202,115,1,175,175,"2022-02-01"
919,202,47,2,9000,18000,"2022-02-01"
920,202,56,1,1165,1165,"2022-02-01"
921,203,41,2,575,1150,"2022-02-12"
922,203,64,3,779,2337,"2022-02-12"
923,203,145,1,3300,3300,"2022-02-12"
924,204,142,2,2200,4400,"2022-02-01"
925,204,28,2,229,458,"2022-02-01"
926,205,27,3,169,507,"2022-02-07"
927,205,89,1,350,350,"2022-02-07"
928,206,95,1,49,49,"2022-02-05"
929,206,71,3,410,1230,"2022-02-05"
930,206,66,4,200,800,"2022-02-05"
931,207,137,1,90,90,"2022-02-08"
932,207,35,4,389,1556,"2022-02-08"
933,208,37,1,415,415,"2022-02-16"
934,208,87,1,270,270,"2022-02-16"
935,208,139,5,109,545,"2022-02-16"
936,208,104,4,35,140,"2022-02-16"
937,208,137,2,90,180,"2022-02-16"
938,208,143,5,2000,10000,"2022-02-16"
939,209,151,1,250,250,"2022-02-04"
940,209,71,1,410,410,"2022-02-04"
941,209,17,1,1379,1379,"2022-02-04"
942,210,11,5,600,3000,"2022-02-08"
943,210,25,5,359,1795,"2022-02-08"
944,210,50,1,17500,17500,"2022-02-08"
945,210,4,1,589,589,"2022-02-08"
946,210,23,2,65,130,"2022-02-08"
947,211,33,3,765,2295,"2022-02-19"
948,211,77,1,119,119,"2022-02-19"
949,211,113,2,179,358,"2022-02-19"
950,212,5,1,575,575,"2022-02-12"
951,212,82,3,389,1167,"2022-02-12"
952,212,156,2,150,300,"2022-02-12"
953,212,114,3,75,225,"2022-02-12"
954,213,57,4,995,3980,"2022-02-18"
955,214,131,1,80,80,"2022-02-03"
956,214,18,1,205,205,"2022-02-03"
957,214,118,2,199,398,"2022-02-03"
958,214,37,4,415,1660,"2022-02-03"
959,214,99,1,29,29,"2022-02-03"
960,214,103,2,39,78,"2022-02-03"
961,215,47,1,9000,9000,"2022-02-09"
962,215,61,1,79,79,"2022-02-09"
963,215,72,3,289,867,"2022-02-09"
964,215,84,1,75,75,"2022-02-09"
965,215,58,1,929,929,"2022-02-09"
966,216,35,1,389,389,"2022-02-18"
967,217,146,2,1100,2200,"2022-02-17"
968,217,124,1,239,239,"2022-02-17"
969,217,15,2,599,1198,"2022-02-17"
970,217,78,2,229,458,"2022-02-17"
971,217,146,2,1100,2200,"2022-02-17"
972,218,89,1,350,350,"2022-02-11"
973,218,21,2,75,150,"2022-02-11"
974,218,42,1,52500,52500,"2022-02-11"
975,218,70,2,279,558,"2022-02-11"
976,219,1,1,527,527,"2022-02-15"
977,219,103,2,39,78,"2022-02-15"
978,219,127,2,1200,2400,"2022-02-15"
979,219,128,4,400,1600,"2022-02-15"
980,220,20,1,189,189,"2022-02-19"
981,220,151,2,250,500,"2022-02-19"
982,220,147,1,900,900,"2022-02-19"
983,220,43,3,20000,60000,"2022-02-19"
984,220,10,2,481,962,"2022-02-19"
985,220,82,1,389,389,"2022-02-19"
986,221,139,3,109,327,"2022-02-23"
987,221,25,2,359,718,"2022-02-23"
988,221,30,1,409,409,"2022-02-23"
989,221,52,4,425,1700,"2022-02-23"
990,222,54,5,235,1175,"2022-02-26"
991,222,93,1,29,29,"2022-02-26"
992,222,83,2,189,378,"2022-02-26"
993,222,143,2,2000,4000,"2022-02-26"
994,222,68,3,170,510,"2022-02-26"
995,222,135,1,89,89,"2022-02-26"
996,223,5,1,575,575,"2022-02-18"
997,223,68,1,170,170,"2022-02-18"
998,224,95,3,49,147,"2022-02-07"
999,224,84,1,75,75,"2022-02-07"
1000,224,22,1,67,67,"2022-02-07"
1001,224,97,2,99,198,"2022-02-07"
1002,225,76,1,199,199,"2022-02-16"
1003,225,40,2,880,1760,"2022-02-16"
1004,225,105,2,29,58,"2022-02-16"
1005,225,134,1,4885,4885,"2022-02-16"
1006,225,66,1,200,200,"2022-02-16"
1007,225,144,3,2600,7800,"2022-02-16"
1008,225,66,1,200,200,"2022-02-16"
1009,225,99,4,29,116,"2022-02-16"
1010,226,150,3,4500,13500,"2022-02-24"
1011,226,54,5,235,1175,"2022-02-24"
1012,226,128,3,400,1200,"2022-02-24"
1013,226,54,2,235,470,"2022-02-24"
1014,226,137,1,90,90,"2022-02-24"
1015,227,87,2,270,540,"2022-02-05"
1016,227,84,4,75,300,"2022-02-05"
1017,227,27,3,169,507,"2022-02-05"
1018,228,27,1,169,169,"2022-02-05"
1019,228,23,2,65,130,"2022-02-05"
1020,228,68,2,170,340,"2022-02-05"
1021,228,42,2,52500,105000,"2022-02-05"
1022,229,149,4,1100,4400,"2022-02-08"
1023,229,91,1,150,150,"2022-02-08"
1024,229,76,3,199,597,"2022-02-08"
1025,230,145,5,3300,16500,"2022-02-03"
1026,230,85,1,75,75,"2022-02-03"
1027,230,36,3,469,1407,"2022-02-03"
1028,230,41,1,575,575,"2022-02-03"
1029,230,10,1,481,481,"2022-02-03"
1030,230,29,1,369,369,"2022-02-03"
1031,230,67,3,180,540,"2022-02-03"
1032,231,120,2,275,550,"2022-02-04"
1033,231,136,2,29,58,"2022-02-04"
1034,231,27,3,169,507,"2022-02-04"
1035,231,39,1,575,575,"2022-02-04"
1036,231,125,4,585,2340,"2022-02-04"
1037,232,81,1,145,145,"2022-02-04"
1038,232,24,3,825,2475,"2022-02-04"
1039,232,29,1,369,369,"2022-02-04"
1040,232,134,1,4885,4885,"2022-02-04"
1041,232,45,1,51500,51500,"2022-02-04"
1042,233,85,5,75,375,"2022-02-13"
1043,233,58,1,929,929,"2022-02-13"
1044,233,75,2,199,398,"2022-02-13"
1045,233,26,3,85,255,"2022-02-13"
1046,233,97,2,99,198,"2022-02-13"
1047,234,145,1,3300,3300,"2022-02-12"
1048,234,25,5,359,1795,"2022-02-12"
1049,234,153,1,190,190,"2022-02-12"
1050,234,31,4,335,1340,"2022-02-12"
1051,234,87,2,270,540,"2022-02-12"
1052,234,38,4,235,940,"2022-02-12"
1053,235,22,5,67,335,"2022-02-27"
1054,236,41,2,575,1150,"2022-02-06"
1055,236,36,3,469,1407,"2022-02-06"
1056,236,69,4,170,680,"2022-02-06"
1057,237,147,1,900,900,"2022-02-26"
1058,237,7,2,524,1048,"2022-02-26"
1059,237,134,1,4885,4885,"2022-02-26"
1060,237,81,2,145,290,"2022-02-26"
1061,237,153,1,190,190,"2022-02-26"
1062,238,130,1,70,70,"2022-02-21"
1063,238,100,2,49,98,"2022-02-21"
1064,238,91,1,150,150,"2022-02-21"
1065,239,45,5,51500,257500,"2022-02-04"
1066,239,140,5,145,725,"2022-02-04"
1067,239,62,2,545,1090,"2022-02-04"
1068,239,150,3,4500,13500,"2022-02-04"
1069,239,48,2,19000,38000,"2022-02-04"
1070,239,74,1,469,469,"2022-02-04"
1071,240,54,1,235,235,"2022-02-05"
1072,240,132,1,450,450,"2022-02-05"
1073,240,7,1,524,524,"2022-02-05"
1074,240,34,2,315,630,"2022-02-05"
1075,240,103,3,39,117,"2022-02-05"
1076,240,37,3,415,1245,"2022-02-05"
1077,241,126,3,350,1050,"2022-02-04"
1078,241,7,1,524,524,"2022-02-04"
1079,241,83,1,189,189,"2022-02-04"
1080,241,149,4,1100,4400,"2022-02-04"
1081,242,139,3,109,327,"2022-02-08"
1082,242,74,3,469,1407,"2022-02-08"
1083,242,52,1,425,425,"2022-02-08"
1084,242,58,2,929,1858,"2022-02-08"
1085,243,127,1,1200,1200,"2022-02-18"
1086,243,86,2,85,170,"2022-02-18"
1087,243,29,1,369,369,"2022-02-18"
1088,244,145,5,3300,16500,"2022-02-16"
1089,244,85,1,75,75,"2022-02-16"
1090,244,59,1,939,939,"2022-02-16"
1091,245,61,2,79,158,"2022-02-17"
1092,245,41,2,575,1150,"2022-02-17"
1093,245,35,1,389,389,"2022-02-17"
1094,245,41,2,575,1150,"2022-02-17"
1095,246,97,1,99,99,"2022-02-03"
1096,246,65,1,150,150,"2022-02-03"
1097,247,79,4,619,2476,"2022-02-19"
1098,247,147,2,900,1800,"2022-02-19"
1099,247,136,1,29,29,"2022-02-19"
1100,247,78,3,229,687,"2022-02-19"
1101,247,25,1,359,359,"2022-02-19"
1102,248,114,3,75,225,"2022-02-12"
1103,248,134,1,4885,4885,"2022-02-12"
1104,248,4,1,589,589,"2022-02-12"
1105,248,8,2,545,1090,"2022-02-12"
1106,248,2,1,670,670,"2022-02-12"
1107,248,83,2,189,378,"2022-02-12"
1108,248,39,2,575,1150,"2022-02-12"
1109,248,103,1,39,39,"2022-02-12"
1110,249,81,3,145,435,"2022-02-12"
1111,250,69,1,170,170,"2022-02-03"
1112,250,109,1,250,250,"2022-02-03"
1113,250,52,4,425,1700,"2022-02-03"
1114,250,98,1,115,115,"2022-02-03"
1115,251,122,2,145,290,"2022-02-19"
1116,251,80,1,549,549,"2022-02-19"
1117,251,89,2,350,700,"2022-02-19"
1118,251,71,1,410,410,"2022-02-19"
1119,251,49,1,13000,13000,"2022-02-19"
1120,252,2,4,670,2680,"2022-02-18"
1121,252,49,1,13000,13000,"2022-02-18"
1122,252,100,4,49,196,"2022-02-18"
1123,252,100,1,49,49,"2022-02-18"
1124,252,98,1,115,115,"2022-02-18"
1125,253,105,1,29,29,"2022-02-24"
1126,253,125,2,585,1170,"2022-02-24"
1127,254,94,2,19,38,"2022-02-26"
1128,254,93,2,29,58,"2022-02-26"
1129,254,92,3,379,1137,"2022-02-26"
1130,254,80,3,549,1647,"2022-02-26"
1131,254,75,1,199,199,"2022-02-26"
1132,254,106,5,400,2000,"2022-02-26"
1133,254,40,2,880,1760,"2022-02-26"
1134,255,88,2,140,280,"2022-02-19"
1135,255,29,4,369,1476,"2022-02-19"
1136,255,110,5,75,375,"2022-02-19"
1137,255,24,1,825,825,"2022-02-19"
1138,255,88,4,140,560,"2022-02-19"
1139,256,126,1,350,350,"2022-02-14"
1140,256,124,3,239,717,"2022-02-14"
1141,256,67,2,180,360,"2022-02-14"
1142,256,49,1,13000,13000,"2022-02-14"
1143,256,49,1,13000,13000,"2022-02-14"
1144,256,126,2,350,700,"2022-02-14"
1145,256,93,4,29,116,"2022-02-14"
1146,256,33,1,765,765,"2022-02-14"
1147,256,120,1,275,275,"2022-02-14"
1148,257,25,3,359,1077,"2022-02-25"
1149,258,57,2,995,1990,"2022-02-04"
1150,258,141,1,199,199,"2022-02-04"
1151,258,127,2,1200,2400,"2022-02-04"
1152,259,55,5,280,1400,"2022-02-25"
1153,259,131,2,80,160,"2022-02-25"
1154,259,10,1,481,481,"2022-02-25"
1155,259,129,5,1400,7000,"2022-02-25"
1156,259,22,3,67,201,"2022-02-25"
1157,259,26,2,85,170,"2022-02-25"
1158,259,12,1,515,515,"2022-02-25"
1159,259,25,5,359,1795,"2022-02-25"
1160,260,91,1,150,150,"2022-02-04"
1161,260,38,1,235,235,"2022-02-04"
1162,260,99,2,29,58,"2022-02-04"
1163,260,138,3,45,135,"2022-02-04"
1164,261,25,4,359,1436,"2022-02-22"
1165,261,156,4,150,600,"2022-02-22"
1166,261,125,4,585,2340,"2022-02-22"
1167,262,156,4,150,600,"2022-02-05"
1168,262,5,1,575,575,"2022-02-05"
1169,262,7,4,524,2096,"2022-02-05"
1170,262,3,1,575,575,"2022-02-05"
1171,263,127,1,1200,1200,"2022-02-25"
1172,263,75,3,199,597,"2022-02-25"
1173,263,152,1,180,180,"2022-02-25"
1174,263,63,2,1019,2038,"2022-02-25"
1175,264,88,1,140,140,"2022-02-15"
1176,264,100,1,49,49,"2022-02-15"
1177,264,97,1,99,99,"2022-02-15"
1178,264,88,2,140,280,"2022-02-15"
1179,264,56,2,1165,2330,"2022-02-15"
1180,265,61,1,79,79,"2022-02-08"
1181,265,24,3,825,2475,"2022-02-08"
1182,266,152,3,180,540,"2022-02-17"
1183,266,106,4,400,1600,"2022-02-17"
1184,266,141,1,199,199,"2022-02-17"
1185,266,156,1,150,150,"2022-02-17"
1186,267,142,1,2200,2200,"2022-02-27"
1187,268,29,1,369,369,"2022-02-23"
1188,268,9,1,574,574,"2022-02-23"
1189,268,1,2,527,1054,"2022-02-23"
1190,268,125,2,585,1170,"2022-02-23"
1191,268,4,2,589,1178,"2022-02-23"
1192,268,42,1,52500,52500,"2022-02-23"
1193,268,23,2,65,130,"2022-02-23"
1194,268,47,1,9000,9000,"2022-02-23"
1195,268,130,1,70,70,"2022-02-23"
1196,268,20,1,189,189,"2022-02-23"
1197,269,95,1,49,49,"2022-02-19"
1198,269,139,2,109,218,"2022-02-19"
1199,269,155,3,200,600,"2022-02-19"
1200,269,19,1,219,219,"2022-02-19"
1201,269,91,2,150,300,"2022-02-19"
1202,269,42,5,52500,262500,"2022-02-19"
1203,270,150,2,4500,9000,"2022-02-27"
1204,270,73,3,369,1107,"2022-02-27"
1205,271,29,3,369,1107,"2022-02-15"
1206,271,52,2,425,850,"2022-02-15"
1207,271,156,1,150,150,"2022-02-15"
1208,271,126,1,350,350,"2022-02-15"
1209,272,139,2,109,218,"2022-02-26"
1210,272,38,1,235,235,"2022-02-26"
1211,272,15,2,599,1198,"2022-02-26"
1212,272,116,5,179,895,"2022-02-26"
1213,272,145,1,3300,3300,"2022-02-26"
1214,272,121,1,179,179,"2022-02-26"
1215,273,45,1,51500,51500,"2022-02-05"
1216,273,62,2,545,1090,"2022-02-05"
1217,273,85,1,75,75,"2022-02-05"
1218,273,99,3,29,87,"2022-02-05"
1219,274,92,2,379,758,"2022-02-03"
1220,274,130,1,70,70,"2022-02-03"
1221,275,121,2,179,358,"2022-02-17"
1222,275,155,1,200,200,"2022-02-17"
1223,275,78,1,229,229,"2022-02-17"
1224,276,109,3,250,750,"2022-02-21"
1225,277,155,1,200,200,"2022-02-02"
1226,277,65,4,150,600,"2022-02-02"
1227,277,6,4,550,2200,"2022-02-02"
1228,277,134,1,4885,4885,"2022-02-02"
1229,277,143,5,2000,10000,"2022-02-02"
1230,278,18,2,205,410,"2022-02-18"
1231,278,62,1,545,545,"2022-02-18"
1232,278,52,1,425,425,"2022-02-18"
1233,278,36,2,469,938,"2022-02-18"
1234,278,125,4,585,2340,"2022-02-18"
1235,278,130,2,70,140,"2022-02-18"
1236,279,28,3,229,687,"2022-02-17"
1237,279,39,2,575,1150,"2022-02-17"
1238,279,14,2,549,1098,"2022-02-17"
1239,280,93,1,29,29,"2022-02-19"
1240,280,97,3,99,297,"2022-02-19"
1241,280,90,2,270,540,"2022-02-19"
1242,280,21,2,75,150,"2022-02-19"
1243,281,129,1,1400,1400,"2022-02-05"
1244,281,126,5,350,1750,"2022-02-05"
1245,281,28,2,229,458,"2022-02-05"
1246,281,8,2,545,1090,"2022-02-05"
1247,281,131,1,80,80,"2022-02-05"
1248,281,49,5,13000,65000,"2022-02-05"
1249,281,18,1,205,205,"2022-02-05"
1250,282,102,2,15,30,"2022-02-19"
1251,282,6,2,550,1100,"2022-02-19"
1252,282,105,1,29,29,"2022-02-19"
1253,282,86,1,85,85,"2022-02-19"
1254,283,107,5,450,2250,"2022-02-09"
1255,283,99,2,29,58,"2022-02-09"
1256,283,115,1,175,175,"2022-02-09"
1257,284,127,3,1200,3600,"2022-02-03"
1258,284,143,1,2000,2000,"2022-02-03"
1259,284,52,4,425,1700,"2022-02-03"
1260,284,78,1,229,229,"2022-02-03"
1261,284,6,1,550,550,"2022-02-03"
1262,285,52,2,425,850,"2022-02-16"
1263,285,137,1,90,90,"2022-02-16"
1264,286,30,2,409,818,"2022-02-06"
1265,286,94,1,19,19,"2022-02-06"
1266,286,9,1,574,574,"2022-02-06"
1267,286,51,4,29000,116000,"2022-02-06"
1268,286,139,2,109,218,"2022-02-06"
1269,286,75,2,199,398,"2022-02-06"
1270,286,37,2,415,830,"2022-02-06"
1271,287,11,4,600,2400,"2022-02-27"
1272,288,13,4,520,2080,"2022-02-18"
1273,288,46,1,18900,18900,"2022-02-18"
1274,288,125,2,585,1170,"2022-02-18"
1275,289,100,4,49,196,"2022-02-10"
1276,289,151,2,250,500,"2022-02-10"
1277,289,115,1,175,175,"2022-02-10"
1278,289,155,1,200,200,"2022-02-10"
1279,289,75,1,199,199,"2022-02-10"
1280,290,103,1,39,39,"2022-02-25"
1281,290,72,1,289,289,"2022-02-25"
1282,290,95,1,49,49,"2022-02-25"
