"sale_id","sale_datetime","store_id","customer_id","total_amount","discount_amount","final_amount","payment_method","tax_amount","net_amount","loyalty_points_earned"
268,"2022-02-23 12:55:00",6,100305,66234,0.0,66234.0,"Debit Card",11259.78,77493.78,662
269,"2022-02-19 11:16:00",4,101185,263886,0.0,263886.0,"Debit Card",44860.62,308746.62,2638
270,"2022-02-27 12:38:00",6,100238,10107,505.35,9601.65,"Cash",1632.28,11233.93,96
271,"2022-02-15 18:08:00",9,101194,2457,0.0,2457.0,"Bank Transfer",417.69,2874.69,24
272,"2022-02-26 09:57:00",1,100252,6025,602.5,5422.5,"Cash",921.82,6344.32,54
273,"2022-02-05 17:47:00",4,100289,52752,0.0,52752.0,"Bank Transfer",8967.84,61719.84,527
274,"2022-02-03 18:39:00",9,100647,828,0.0,828.0,"Debit Card",140.76,968.76,8
275,"2022-02-17 15:00:00",14,100704,787,39.35,747.65,"Credit Card",127.1,874.75,7
276,"2022-02-21 11:07:00",17,101105,750,37.5,712.5,"Mobile Wallet",121.13,833.62,7
277,"2022-02-02 17:57:00",16,100137,17885,0.0,17885.0,"Credit Card",3040.45,20925.45,178
278,"2022-02-18 18:05:00",17,100392,4798,0.0,4798.0,"Bank Transfer",815.66,5613.66,47
279,"2022-02-17 18:36:00",9,100647,2935,0.0,2935.0,"Debit Card",498.95,3433.95,29
280,"2022-02-19 17:48:00",15,100130,1016,50.8,965.2,"Cash",164.08,1129.28,9
281,"2022-02-05 15:53:00",4,100756,69983,0.0,69983.0,"Cash",11897.11,81880.11,699
282,"2022-02-19 18:40:00",11,100572,1244,0.0,1244.0,"Mobile Wallet",211.48,1455.48,12
283,"2022-02-09 16:36:00",13,100254,2483,372.45,2110.55,"Cash",358.79,2469.34,21
284,"2022-02-03 12:18:00",15,100908,8079,0.0,8079.0,"Bank Transfer",1373.43,9452.43,80
285,"2022-02-16 19:29:00",3,100961,940,0.0,940.0,"Bank Transfer",159.8,1099.8,9
286,"2022-02-06 16:06:00",7,100414,118857,0.0,118857.0,"Credit Card",20205.69,139062.69,1188
287,"2022-02-27 14:19:00",14,100810,2400,0.0,2400.0,"Cash",408.0,2808.0,24
288,"2022-02-18 12:02:00",18,100843,22150,0.0,22150.0,"Credit Card",3765.5,25915.5,221
289,"2022-02-10 18:52:00",5,100357,1270,317.5,952.5,"Mobile Wallet",161.93,1114.42,9
290,"2022-02-25 19:12:00",12,100221,10651,1065.1,9585.9,"Mobile Wallet",1629.6,11215.5,95
291,"2022-02-13 18:04:00",17,100299,3082,0.0,3082.0,"Mobile Wallet",523.94,3605.94,30
292,"2022-02-20 18:57:00",8,101209,8719,0.0,8719.0,"Cash",1482.23,10201.23,87
293,"2022-02-26 10:26:00",15,100561,3513,0.0,3513.0,"Cash",597.21,4110.21,35
294,"2022-02-21 16:44:00",15,100553,7795,389.75,7405.25,"Debit Card",1258.89,8664.14,74
295,"2022-02-09 13:39:00",2,100449,13234,661.7,12572.3,"Credit Card",2137.29,14709.59,125
296,"2022-02-21 12:29:00",17,100906,61997,0.0,61997.0,"Credit Card",10539.49,72536.49,619
297,"2022-02-10 12:44:00",7,101386,2609,260.9,2348.1,"Mobile Wallet",399.18,2747.28,23
298,"2022-02-20 16:59:00",5,100471,5640,0.0,5640.0,"Bank Transfer",958.8,6598.8,56
299,"2022-02-28 13:32:00",1,101060,4559,227.95,4331.05,"Debit Card",736.28,5067.33,43
300,"2022-02-18 17:04:00",2,100234,5291,1058.2,4232.8,"Credit Card",719.58,4952.38,42
301,"2022-02-05 17:26:00",15,100447,55600,0.0,55600.0,"Bank Transfer",9452.0,65052.0,556
302,"2022-02-07 20:56:00",8,100742,9105,0.0,9105.0,"Debit Card",1547.85,10652.85,91
303,"2022-02-15 20:03:00",13,101188,490,0.0,490.0,"Cash",83.3,573.3,4
304,"2022-02-26 20:03:00",3,101123,95719,0.0,95719.0,"Mobile Wallet",16272.23,111991.23,957
305,"2022-02-28 17:37:00",16,100520,870,0.0,870.0,"Mobile Wallet",147.9,1017.9,8
306,"2022-02-13 19:20:00",9,100589,1540,0.0,1540.0,"Mobile Wallet",261.8,1801.8,15
307,"2022-02-11 19:22:00",15,100703,4878,243.9,4634.1,"Cash",787.8,5421.9,46
308,"2022-02-16 17:48:00",9,100953,5312,0.0,5312.0,"Debit Card",903.04,6215.04,53
309,"2022-02-28 16:22:00",8,100983,6193,928.95,5264.05,"Bank Transfer",894.89,6158.94,52
310,"2022-02-12 19:26:00",19,100377,2704,270.4,2433.6,"Credit Card",413.71,2847.31,24
311,"2022-02-25 09:55:00",16,101140,1330,66.5,1263.5,"Bank Transfer",214.8,1478.29,12
312,"2022-02-14 09:07:00",19,101280,227,22.7,204.3,"Mobile Wallet",34.73,239.03,2
313,"2022-02-21 13:28:00",18,100266,2442,122.1,2319.9,"Bank Transfer",394.38,2714.28,23
314,"2022-02-21 14:22:00",11,100637,107145,21429.0,85716.0,"Credit Card",14571.72,100287.72,857
315,"2022-02-23 17:21:00",16,100947,1304,0.0,1304.0,"Debit Card",221.68,1525.68,13
316,"2022-02-08 15:31:00",18,100662,54526,10905.2,43620.8,"Credit Card",7415.54,51036.34,436
317,"2022-02-04 18:38:00",16,100256,91317,0.0,91317.0,"Bank Transfer",15523.89,106840.89,913
318,"2022-02-02 20:40:00",2,100879,1214,0.0,1214.0,"Cash",206.38,1420.38,12
319,"2022-02-25 19:08:00",12,100914,3978,0.0,3978.0,"Debit Card",676.26,4654.26,39
320,"2022-02-20 09:07:00",9,100516,93775,14066.25,79708.75,"Bank Transfer",13550.49,93259.24,797
321,"2022-02-19 18:38:00",10,101391,2038,0.0,2038.0,"Mobile Wallet",346.46,2384.46,20
322,"2022-02-24 18:38:00",6,100163,3519,0.0,3519.0,"Bank Transfer",598.23,4117.23,35
323,"2022-02-05 14:38:00",11,100255,1107,110.7,996.3,"Mobile Wallet",169.37,1165.67,9
324,"2022-02-18 12:01:00",6,100724,3191,159.55,3031.45,"Debit Card",515.35,3546.8,30
325,"2022-02-18 19:51:00",8,100963,2565,256.5,2308.5,"Bank Transfer",392.45,2700.94,23
326,"2022-02-24 10:26:00",3,100973,944,94.4,849.6,"Bank Transfer",144.43,994.03,8
327,"2022-02-21 16:01:00",3,100270,5370,0.0,5370.0,"Bank Transfer",912.9,6282.9,53
328,"2022-02-12 18:43:00",3,100043,1867,186.7,1680.3,"Debit Card",285.65,1965.95,16
329,"2022-02-19 10:36:00",10,100818,106579,0.0,106579.0,"Credit Card",18118.43,124697.43,1065
330,"2022-02-25 11:35:00",15,101358,3162,474.3,2687.7,"Cash",456.91,3144.61,26
331,"2022-02-23 09:32:00",6,100962,53545,0.0,53545.0,"Cash",9102.65,62647.65,535
332,"2022-02-07 20:08:00",1,100526,20481,2048.1,18432.9,"Mobile Wallet",3133.59,21566.49,184
333,"2022-02-04 16:03:00",14,100418,2233,0.0,2233.0,"Mobile Wallet",379.61,2612.61,22
334,"2022-02-26 18:07:00",19,101285,5443,272.15,5170.85,"Mobile Wallet",879.04,6049.89,51
335,"2022-02-26 17:31:00",14,100113,21527,3229.05,18297.95,"Credit Card",3110.65,21408.6,182
336,"2022-02-06 17:58:00",4,100531,1285,257.0,1028.0,"Credit Card",174.76,1202.76,10
337,"2022-02-22 17:33:00",4,101276,688,103.2,584.8,"Cash",99.42,684.22,5
338,"2022-02-15 19:45:00",18,100247,995,49.75,945.25,"Mobile Wallet",160.69,1105.94,9
339,"2022-02-02 14:29:00",9,100161,1237,247.4,989.6,"Cash",168.23,1157.83,9
340,"2022-02-07 13:08:00",6,100322,365684,54852.6,310831.4,"Bank Transfer",52841.34,363672.74,3108
341,"2022-02-23 13:36:00",11,100183,1440,0.0,1440.0,"Bank Transfer",244.8,1684.8,14
342,"2022-02-09 11:32:00",10,100004,20338,3050.7,17287.3,"Bank Transfer",2938.84,20226.14,172
343,"2022-02-12 18:30:00",3,100735,118219,0.0,118219.0,"Bank Transfer",20097.23,138316.23,1182
344,"2022-02-25 20:08:00",17,100070,11639,0.0,11639.0,"Credit Card",1978.63,13617.63,116
345,"2022-02-16 18:04:00",2,100990,71221,0.0,71221.0,"Cash",12107.57,83328.57,712
346,"2022-02-21 20:10:00",8,100620,4415,0.0,4415.0,"Bank Transfer",750.55,5165.55,44
347,"2022-02-12 13:52:00",11,101073,16078,0.0,16078.0,"Bank Transfer",2733.26,18811.26,160
348,"2022-02-19 13:28:00",16,100549,1307,130.7,1176.3,"Debit Card",199.97,1376.27,11
349,"2022-02-24 13:35:00",6,100390,2013,0.0,2013.0,"Debit Card",342.21,2355.21,20
350,"2022-02-13 15:39:00",4,100412,549,54.9,494.1,"Bank Transfer",84.0,578.1,4
351,"2022-02-15 19:31:00",10,101051,1100,0.0,1100.0,"Credit Card",187.0,1287.0,11
352,"2022-02-04 19:29:00",12,100741,3681,0.0,3681.0,"Credit Card",625.77,4306.77,36
353,"2022-02-17 11:35:00",18,100671,3856,0.0,3856.0,"Credit Card",655.52,4511.52,38
354,"2022-02-03 12:09:00",12,100019,1425,142.5,1282.5,"Bank Transfer",218.02,1500.52,12
355,"2022-02-17 20:07:00",11,100798,4120,206.0,3914.0,"Bank Transfer",665.38,4579.38,39
356,"2022-02-28 19:44:00",13,101202,8015,0.0,8015.0,"Debit Card",1362.55,9377.55,80
357,"2022-02-27 16:41:00",7,100884,104492,0.0,104492.0,"Credit Card",17763.64,122255.64,1044
358,"2022-02-04 19:30:00",8,101001,3776,0.0,3776.0,"Bank Transfer",641.92,4417.92,37
359,"2022-02-09 09:47:00",19,100329,3314,0.0,3314.0,"Cash",563.38,3877.38,33
360,"2022-02-03 16:29:00",12,100744,2024,0.0,2024.0,"Credit Card",344.08,2368.08,20
361,"2022-02-17 10:24:00",8,100900,369,55.35,313.65,"Credit Card",53.32,366.97,3
362,"2022-02-16 20:29:00",11,101203,31386,1569.3,29816.7,"Cash",5068.84,34885.54,298
363,"2022-02-18 12:44:00",10,100892,19423,0.0,19423.0,"Credit Card",3301.91,22724.91,194
364,"2022-02-05 17:42:00",18,100748,668,100.2,567.8,"Debit Card",96.53,664.33,5
365,"2022-02-16 12:15:00",8,101235,13586,0.0,13586.0,"Bank Transfer",2309.62,15895.62,135
366,"2022-02-01 18:14:00",5,100719,5075,0.0,5075.0,"Debit Card",862.75,5937.75,50
367,"2022-02-22 10:20:00",11,100856,3282,0.0,3282.0,"Debit Card",557.94,3839.94,32
368,"2022-02-27 13:28:00",17,100069,155710,0.0,155710.0,"Credit Card",26470.7,182180.7,1557
369,"2022-02-04 10:25:00",8,100080,2905,0.0,2905.0,"Credit Card",493.85,3398.85,29
370,"2022-02-07 12:17:00",11,100156,11728,0.0,11728.0,"Mobile Wallet",1993.76,13721.76,117
371,"2022-02-20 15:16:00",4,100354,46803,2340.15,44462.85,"Credit Card",7558.68,52021.53,444
372,"2022-02-27 14:09:00",3,100088,24447,2444.7,22002.3,"Cash",3740.39,25742.69,220
373,"2022-02-12 17:08:00",17,100789,1124,56.2,1067.8,"Debit Card",181.53,1249.33,10
374,"2022-02-02 12:03:00",10,101007,27006,0.0,27006.0,"Bank Transfer",4591.02,31597.02,270
375,"2022-02-12 10:18:00",2,100740,10110,505.5,9604.5,"Bank Transfer",1632.76,11237.26,96
376,"2022-02-20 11:52:00",11,101297,4577,686.55,3890.45,"Bank Transfer",661.38,4551.83,38
377,"2022-02-04 11:26:00",13,100927,7856,392.8,7463.2,"Bank Transfer",1268.74,8731.94,74
378,"2022-02-26 18:09:00",10,100749,3523,0.0,3523.0,"Debit Card",598.91,4121.91,35
379,"2022-02-24 19:50:00",14,100605,6215,0.0,6215.0,"Credit Card",1056.55,7271.55,62
380,"2022-02-03 20:45:00",10,100162,4056,811.2,3244.8,"Bank Transfer",551.62,3796.42,32
381,"2022-02-06 19:33:00",13,100385,202126,30318.9,171807.1,"Debit Card",29207.21,201014.31,1718
382,"2022-02-05 14:16:00",8,101365,1400,0.0,1400.0,"Debit Card",238.0,1638.0,14
383,"2022-02-05 19:12:00",17,100826,2254,225.4,2028.6,"Credit Card",344.86,2373.46,20
384,"2022-02-02 17:39:00",1,101134,3017,603.4,2413.6,"Credit Card",410.31,2823.91,24
385,"2022-02-11 18:04:00",7,100645,845,0.0,845.0,"Credit Card",143.65,988.65,8
386,"2022-02-10 16:35:00",17,100178,819,81.9,737.1,"Debit Card",125.31,862.41,7
387,"2022-02-13 19:45:00",13,100814,5455,0.0,5455.0,"Debit Card",927.35,6382.35,54
388,"2022-02-04 12:39:00",6,100398,4910,245.5,4664.5,"Mobile Wallet",792.96,5457.46,46
389,"2022-02-24 17:19:00",10,100826,1571,157.1,1413.9,"Cash",240.36,1654.26,14
390,"2022-02-13 18:50:00",10,100968,9860,1972.0,7888.0,"Debit Card",1340.96,9228.96,78
391,"2022-02-04 12:52:00",6,101331,8243,0.0,8243.0,"Cash",1401.31,9644.31,82
392,"2022-02-11 10:20:00",4,101369,54046,0.0,54046.0,"Credit Card",9187.82,63233.82,540
393,"2022-02-26 17:52:00",6,100498,600,0.0,600.0,"Bank Transfer",102.0,702.0,6
394,"2022-02-09 20:31:00",14,100520,5700,0.0,5700.0,"Debit Card",969.0,6669.0,57
395,"2022-02-13 18:17:00",16,100474,1150,0.0,1150.0,"Cash",195.5,1345.5,11
396,"2022-02-09 16:19:00",14,100287,3350,167.5,3182.5,"Cash",541.03,3723.52,31
397,"2022-02-26 10:03:00",17,100086,4240,848.0,3392.0,"Bank Transfer",576.64,3968.64,33
398,"2022-02-27 19:00:00",9,100788,5080,0.0,5080.0,"Credit Card",863.6,5943.6,50
399,"2022-02-12 12:12:00",2,100928,15157,0.0,15157.0,"Bank Transfer",2576.69,17733.69,151
400,"2022-02-05 19:16:00",17,101384,3441,516.15,2924.85,"Cash",497.22,3422.07,29
401,"2022-02-26 19:55:00",13,101358,43735,0.0,43735.0,"Credit Card",7434.95,51169.95,437
402,"2022-02-12 15:50:00",15,101335,61148,0.0,61148.0,"Bank Transfer",10395.16,71543.16,611
403,"2022-02-25 18:51:00",13,100300,2903,0.0,2903.0,"Cash",493.51,3396.51,29
404,"2022-02-17 17:51:00",18,101383,1140,0.0,1140.0,"Mobile Wallet",193.8,1333.8,11
405,"2022-02-25 16:59:00",6,101382,5405,0.0,5405.0,"Debit Card",918.85,6323.85,54
406,"2022-02-05 15:48:00",7,101018,549,0.0,549.0,"Mobile Wallet",93.33,642.33,5
407,"2022-02-10 19:05:00",5,100681,2050,0.0,2050.0,"Mobile Wallet",348.5,2398.5,20
408,"2022-02-16 18:50:00",6,100057,6003,0.0,6003.0,"Bank Transfer",1020.51,7023.51,60
409,"2022-02-18 10:30:00",18,101398,23513,0.0,23513.0,"Credit Card",3997.21,27510.21,235
410,"2022-02-23 20:18:00",7,100648,3840,192.0,3648.0,"Bank Transfer",620.16,4268.16,36
411,"2022-02-09 16:28:00",1,100704,12883,1288.3,11594.7,"Mobile Wallet",1971.1,13565.8,115
412,"2022-02-03 14:26:00",2,101134,12150,0.0,12150.0,"Debit Card",2065.5,14215.5,121
413,"2022-02-19 16:53:00",6,101308,1059,52.95,1006.05,"Credit Card",171.03,1177.08,10
414,"2022-02-09 17:52:00",18,101260,829,165.8,663.2,"Debit Card",112.74,775.94,6
415,"2022-02-19 12:53:00",18,100540,1488,297.6,1190.4,"Cash",202.37,1392.77,11
416,"2022-02-22 17:35:00",2,100011,56632,0.0,56632.0,"Mobile Wallet",9627.44,66259.44,566
417,"2022-02-26 12:52:00",8,101269,17926,0.0,17926.0,"Credit Card",3047.42,20973.42,179
418,"2022-02-02 10:46:00",12,101020,15014,750.7,14263.3,"Mobile Wallet",2424.76,16688.06,142
419,"2022-02-19 18:29:00",13,101343,75000,0.0,75000.0,"Mobile Wallet",12750.0,87750.0,750
420,"2022-02-02 17:23:00",14,101363,31584,0.0,31584.0,"Mobile Wallet",5369.28,36953.28,315
421,"2022-02-18 19:23:00",2,100801,3530,176.5,3353.5,"Mobile Wallet",570.1,3923.6,33
422,"2022-02-10 15:33:00",19,101289,3917,0.0,3917.0,"Debit Card",665.89,4582.89,39
423,"2022-02-04 12:19:00",8,100367,39837,3983.7,35853.3,"Mobile Wallet",6095.06,41948.36,358
424,"2022-02-25 20:37:00",14,100169,4090,0.0,4090.0,"Debit Card",695.3,4785.3,40
425,"2022-02-04 16:24:00",4,100747,4821,0.0,4821.0,"Credit Card",819.57,5640.57,48
426,"2022-02-01 14:39:00",17,100007,1192,0.0,1192.0,"Bank Transfer",202.64,1394.64,11
427,"2022-02-14 20:44:00",12,100451,1570,0.0,1570.0,"Debit Card",266.9,1836.9,15
428,"2022-02-19 18:47:00",15,100971,13636,681.8,12954.2,"Mobile Wallet",2202.21,15156.41,129
429,"2022-02-26 17:44:00",5,101269,198,9.9,188.1,"Credit Card",31.98,220.08,1
430,"2022-02-11 19:56:00",19,101433,34575,0.0,34575.0,"Cash",5877.75,40452.75,345
431,"2022-02-14 18:41:00",16,100778,16700,0.0,16700.0,"Cash",2839.0,19539.0,167
432,"2022-02-25 18:45:00",16,100471,19588,2938.2,16649.8,"Debit Card",2830.47,19480.27,166
433,"2022-02-04 12:55:00",17,101149,54704,0.0,54704.0,"Debit Card",9299.68,64003.68,547
434,"2022-02-10 16:48:00",14,101186,6722,0.0,6722.0,"Credit Card",1142.74,7864.74,67
435,"2022-02-26 17:51:00",2,101081,2982,0.0,2982.0,"Credit Card",506.94,3488.94,29
436,"2022-02-26 12:07:00",15,100447,13276,0.0,13276.0,"Bank Transfer",2256.92,15532.92,132
437,"2022-02-04 13:18:00",16,100900,3831,0.0,3831.0,"Debit Card",651.27,4482.27,38
438,"2022-02-02 20:23:00",10,100171,21445,0.0,21445.0,"Credit Card",3645.65,25090.65,214
439,"2022-02-18 17:18:00",7,100135,4638,463.8,4174.2,"Credit Card",709.61,4883.81,41
440,"2022-02-18 17:18:00",2,100649,2233,111.65,2121.35,"Cash",360.63,2481.98,21
441,"2022-02-24 13:24:00",10,100941,1003,50.15,952.85,"Cash",161.98,1114.83,9
442,"2022-02-04 17:44:00",15,100473,12844,0.0,12844.0,"Debit Card",2183.48,15027.48,128
443,"2022-02-04 18:54:00",17,101106,2343,0.0,2343.0,"Debit Card",398.31,2741.31,23
444,"2022-02-13 11:57:00",5,101358,3752,0.0,3752.0,"Bank Transfer",637.84,4389.84,37
445,"2022-02-11 18:34:00",12,100297,1575,236.25,1338.75,"Mobile Wallet",227.59,1566.34,13
446,"2022-02-12 20:00:00",19,100796,2985,0.0,2985.0,"Cash",507.45,3492.45,29
447,"2022-02-02 20:19:00",11,101381,58218,11643.6,46574.4,"Debit Card",7917.65,54492.05,465
448,"2022-02-19 19:04:00",1,100370,6692,334.6,6357.4,"Credit Card",1080.76,7438.16,63
449,"2022-02-10 15:07:00",1,100800,1527,0.0,1527.0,"Mobile Wallet",259.59,1786.59,15
450,"2022-02-20 20:30:00",12,100253,145,0.0,145.0,"Mobile Wallet",24.65,169.65,1
451,"2022-02-01 19:19:00",14,100754,4241,848.2,3392.8,"Bank Transfer",576.78,3969.58,33
452,"2022-02-26 12:29:00",5,100892,1850,0.0,1850.0,"Credit Card",314.5,2164.5,18
453,"2022-02-10 20:41:00",17,100474,1699,0.0,1699.0,"Bank Transfer",288.83,1987.83,16
454,"2022-02-11 17:29:00",8,100032,9856,492.8,9363.2,"Mobile Wallet",1591.74,10954.94,93
455,"2022-02-24 12:47:00",7,100032,3035,0.0,3035.0,"Cash",515.95,3550.95,30
456,"2022-02-12 18:35:00",4,100451,2987,0.0,2987.0,"Cash",507.79,3494.79,29
457,"2022-02-02 18:00:00",19,101112,5624,0.0,5624.0,"Debit Card",956.08,6580.08,56
458,"2022-02-11 10:37:00",3,101027,670,0.0,670.0,"Credit Card",113.9,783.9,6
459,"2022-02-18 17:22:00",18,100315,4583,0.0,4583.0,"Mobile Wallet",779.11,5362.11,45
460,"2022-02-16 12:39:00",19,101274,2037,101.85,1935.15,"Debit Card",328.98,2264.13,19
461,"2022-02-14 14:46:00",13,100241,5200,780.0,4420.0,"Mobile Wallet",751.4,5171.4,44
462,"2022-02-19 19:00:00",6,100633,1585,0.0,1585.0,"Cash",269.45,1854.45,15
463,"2022-02-05 10:56:00",10,100410,43901,10975.25,32925.75,"Mobile Wallet",5597.38,38523.13,329
464,"2022-02-17 12:59:00",3,100815,1499,0.0,1499.0,"Bank Transfer",254.83,1753.83,14
465,"2022-02-24 12:54:00",19,100796,6600,660.0,5940.0,"Credit Card",1009.8,6949.8,59
466,"2022-02-27 11:46:00",8,100831,9846,984.6,8861.4,"Cash",1506.44,10367.84,88
467,"2022-02-05 19:48:00",18,100722,1219,121.9,1097.1,"Mobile Wallet",186.51,1283.61,10
468,"2022-02-26 18:41:00",14,100033,470,0.0,470.0,"Cash",79.9,549.9,4
469,"2022-02-25 18:17:00",7,100750,2923,0.0,2923.0,"Cash",496.91,3419.91,29
470,"2022-02-19 15:25:00",18,101373,1420,284.0,1136.0,"Cash",193.12,1329.12,11
471,"2022-02-21 19:36:00",13,100757,2228,111.4,2116.6,"Bank Transfer",359.82,2476.42,21
472,"2022-02-12 17:49:00",1,100671,8024,0.0,8024.0,"Credit Card",1364.08,9388.08,80
473,"2022-02-18 18:48:00",4,100122,63553,0.0,63553.0,"Bank Transfer",10804.01,74357.01,635
474,"2022-02-25 18:43:00",10,100347,40106,2005.3,38100.7,"Mobile Wallet",6477.12,44577.82,381
475,"2022-02-21 09:28:00",7,101023,967,48.35,918.65,"Cash",156.17,1074.82,9
476,"2022-02-19 16:54:00",12,101407,67477,0.0,67477.0,"Cash",11471.09,78948.09,674
477,"2022-02-26 18:13:00",12,100423,2377,0.0,2377.0,"Debit Card",404.09,2781.09,23
478,"2022-02-04 19:02:00",19,100097,1006,0.0,1006.0,"Cash",171.02,1177.02,10
479,"2022-02-27 19:12:00",14,100824,358,0.0,358.0,"Bank Transfer",60.86,418.86,3
480,"2022-02-04 09:44:00",9,100370,2719,135.95,2583.05,"Bank Transfer",439.12,3022.17,25
481,"2022-02-05 19:48:00",15,100126,2310,0.0,2310.0,"Cash",392.7,2702.7,23
482,"2022-02-02 16:30:00",9,100677,1689,84.45,1604.55,"Mobile Wallet",272.77,1877.32,16
483,"2022-02-05 15:03:00",3,100911,2980,0.0,2980.0,"Cash",506.6,3486.6,29
484,"2022-02-19 20:23:00",6,101207,4817,0.0,4817.0,"Mobile Wallet",818.89,5635.89,48
485,"2022-02-07 17:43:00",19,101116,29855,1492.75,28362.25,"Credit Card",4821.58,33183.83,283
486,"2022-02-12 10:25:00",5,101400,20075,0.0,20075.0,"Mobile Wallet",3412.75,23487.75,200
487,"2022-02-10 19:31:00",18,100793,2353,117.65,2235.35,"Credit Card",380.01,2615.36,22
488,"2022-02-22 18:01:00",13,100329,6844,1368.8,5475.2,"Bank Transfer",930.78,6405.98,54
489,"2022-02-04 20:38:00",3,100315,1929,0.0,1929.0,"Cash",327.93,2256.93,19
490,"2022-02-21 18:00:00",13,101101,109004,0.0,109004.0,"Bank Transfer",18530.68,127534.68,1090
491,"2022-02-20 18:48:00",7,100591,2943,441.45,2501.55,"Debit Card",425.26,2926.81,25
492,"2022-02-11 20:46:00",18,101353,2879,575.8,2303.2,"Mobile Wallet",391.54,2694.74,23
493,"2022-02-04 18:15:00",4,100439,2354,0.0,2354.0,"Credit Card",400.18,2754.18,23
494,"2022-02-12 13:52:00",5,101141,1585,0.0,1585.0,"Bank Transfer",269.45,1854.45,15
495,"2022-02-24 14:43:00",5,100229,1392,208.8,1183.2,"Credit Card",201.14,1384.34,11
496,"2022-02-19 18:36:00",13,101319,180,9.0,171.0,"Mobile Wallet",29.07,200.07,1
497,"2022-02-11 09:52:00",16,100367,2895,289.5,2605.5,"Debit Card",442.94,3048.44,26
498,"2022-02-09 18:52:00",7,101288,66470,0.0,66470.0,"Bank Transfer",11299.9,77769.9,664
499,"2022-02-16 10:16:00",3,101228,2340,0.0,2340.0,"Mobile Wallet",397.8,2737.8,23
500,"2022-02-03 18:51:00",10,101059,10098,0.0,10098.0,"Cash",1716.66,11814.66,100
501,"2022-02-27 15:14:00",14,100249,5309,265.45,5043.55,"Credit Card",857.4,5900.95,50
502,"2022-02-02 16:35:00",15,101222,41783,0.0,41783.0,"Mobile Wallet",7103.11,48886.11,417
503,"2022-02-08 13:42:00",19,100038,2447,244.7,2202.3,"Mobile Wallet",374.39,2576.69,22
504,"2022-02-19 19:37:00",13,101180,1668,0.0,1668.0,"Mobile Wallet",283.56,1951.56,16
505,"2022-02-18 17:03:00",4,100039,750,0.0,750.0,"Credit Card",127.5,877.5,7
506,"2022-02-20 11:51:00",12,100938,577,0.0,577.0,"Cash",98.09,675.09,5
507,"2022-02-04 19:19:00",18,100107,1291,0.0,1291.0,"Credit Card",219.47,1510.47,12
508,"2022-02-24 12:57:00",3,100564,6712,335.6,6376.4,"Credit Card",1083.99,7460.39,63
509,"2022-02-12 14:19:00",9,100202,1639,0.0,1639.0,"Debit Card",278.63,1917.63,16
510,"2022-02-26 17:55:00",2,101256,3293,658.6,2634.4,"Mobile Wallet",447.85,3082.25,26
511,"2022-02-13 19:45:00",3,100398,3316,0.0,3316.0,"Cash",563.72,3879.72,33
512,"2022-02-17 12:35:00",11,100098,58876,8831.4,50044.6,"Debit Card",8507.58,58552.18,500
513,"2022-02-23 17:28:00",7,100382,1501,225.15,1275.85,"Bank Transfer",216.89,1492.74,12
514,"2022-02-22 17:44:00",14,101358,8616,0.0,8616.0,"Credit Card",1464.72,10080.72,86
515,"2022-02-19 19:18:00",2,100588,6856,0.0,6856.0,"Cash",1165.52,8021.52,68
516,"2022-02-05 16:00:00",1,101016,9901,0.0,9901.0,"Mobile Wallet",1683.17,11584.17,99
517,"2022-02-06 17:51:00",7,101323,54455,2722.75,51732.25,"Bank Transfer",8794.48,60526.73,517
518,"2022-02-04 12:37:00",2,100341,1298,0.0,1298.0,"Mobile Wallet",220.66,1518.66,12
519,"2022-02-18 20:50:00",9,101128,2374,0.0,2374.0,"Credit Card",403.58,2777.58,23
520,"2022-02-04 18:49:00",2,100677,1922,192.2,1729.8,"Mobile Wallet",294.07,2023.87,17
521,"2022-02-26 13:54:00",17,101105,6492,973.8,5518.2,"Credit Card",938.09,6456.29,55
522,"2022-02-18 20:15:00",3,100812,5385,1077.0,4308.0,"Mobile Wallet",732.36,5040.36,43
523,"2022-02-14 18:58:00",15,100790,10261,0.0,10261.0,"Bank Transfer",1744.37,12005.37,102
524,"2022-02-04 13:57:00",2,100195,3462,0.0,3462.0,"Cash",588.54,4050.54,34
525,"2022-02-09 18:15:00",12,100594,5971,298.55,5672.45,"Mobile Wallet",964.32,6636.77,56
526,"2022-02-25 13:26:00",19,101216,2908,581.6,2326.4,"Debit Card",395.49,2721.89,23
527,"2022-02-18 18:54:00",12,101158,103660,0.0,103660.0,"Credit Card",17622.2,121282.2,1036
528,"2022-02-04 15:37:00",5,100861,2080,0.0,2080.0,"Debit Card",353.6,2433.6,20
529,"2022-02-26 18:22:00",3,100452,565,0.0,565.0,"Bank Transfer",96.05,661.05,5
