"sale_item_id","sale_id","product_id","quantity","unit_price","total_price","sale_date"
648,143,136,1,29,29,"2022-11-27"
649,143,154,1,290,290,"2022-11-27"
650,144,99,1,29,29,"2022-11-11"
651,144,125,1,585,585,"2022-11-11"
652,144,118,3,199,597,"2022-11-11"
653,145,5,3,575,1725,"2022-11-14"
654,145,67,2,180,360,"2022-11-14"
655,145,105,1,29,29,"2022-11-14"
656,145,80,1,549,549,"2022-11-14"
657,146,91,2,150,300,"2022-11-25"
658,146,15,3,599,1797,"2022-11-25"
659,146,136,3,29,87,"2022-11-25"
660,146,107,2,450,900,"2022-11-25"
661,146,131,3,80,240,"2022-11-25"
662,147,21,1,75,75,"2022-11-12"
663,147,118,2,199,398,"2022-11-12"
664,147,87,1,270,270,"2022-11-12"
665,147,8,1,545,545,"2022-11-12"
666,148,87,1,270,270,"2022-11-13"
667,148,37,1,415,415,"2022-11-13"
668,148,99,4,29,116,"2022-11-13"
669,148,44,1,66900,66900,"2022-11-13"
670,148,36,2,469,938,"2022-11-13"
671,148,47,5,9000,45000,"2022-11-13"
672,148,146,2,1100,2200,"2022-11-13"
673,149,12,1,515,515,"2022-11-25"
674,149,5,1,575,575,"2022-11-25"
675,149,105,2,29,58,"2022-11-25"
676,149,63,4,1019,4076,"2022-11-25"
677,149,79,4,619,2476,"2022-11-25"
678,150,108,3,300,900,"2022-11-12"
679,150,28,4,229,916,"2022-11-12"
680,150,146,3,1100,3300,"2022-11-12"
681,150,22,5,67,335,"2022-11-12"
682,150,47,1,9000,9000,"2022-11-12"
683,151,58,2,929,1858,"2022-11-16"
684,151,33,4,765,3060,"2022-11-16"
685,151,90,2,270,540,"2022-11-16"
686,151,149,4,1100,4400,"2022-11-16"
687,151,37,1,415,415,"2022-11-16"
688,151,78,5,229,1145,"2022-11-16"
689,152,122,1,145,145,"2022-11-17"
690,152,59,1,939,939,"2022-11-17"
691,152,123,2,80,160,"2022-11-17"
692,152,44,3,66900,200700,"2022-11-17"
693,152,149,2,1100,2200,"2022-11-17"
694,152,7,3,524,1572,"2022-11-17"
695,152,25,1,359,359,"2022-11-17"
696,152,38,1,235,235,"2022-11-17"
697,153,42,2,52500,105000,"2022-11-04"
698,153,102,1,15,15,"2022-11-04"
699,153,122,1,145,145,"2022-11-04"
700,154,149,1,1100,1100,"2022-11-25"
701,154,80,1,549,549,"2022-11-25"
702,154,124,1,239,239,"2022-11-25"
703,154,21,1,75,75,"2022-11-25"
704,154,103,5,39,195,"2022-11-25"
705,155,115,2,175,350,"2022-11-30"
706,155,34,2,315,630,"2022-11-30"
707,155,111,1,175,175,"2022-11-30"
708,155,81,3,145,435,"2022-11-30"
709,155,63,1,1019,1019,"2022-11-30"
710,156,98,3,115,345,"2022-11-19"
711,156,50,1,17500,17500,"2022-11-19"
712,156,26,1,85,85,"2022-11-19"
713,156,1,2,527,1054,"2022-11-19"
714,156,79,2,619,1238,"2022-11-19"
715,157,41,4,575,2300,"2022-11-29"
716,158,114,4,75,300,"2022-11-18"
717,158,30,3,409,1227,"2022-11-18"
718,158,44,3,66900,200700,"2022-11-18"
719,158,40,2,880,1760,"2022-11-18"
720,158,108,1,300,300,"2022-11-18"
721,158,104,2,35,70,"2022-11-18"
722,158,66,2,200,400,"2022-11-18"
723,159,37,1,415,415,"2022-11-19"
724,159,76,1,199,199,"2022-11-19"
725,160,53,1,1120,1120,"2022-11-05"
726,160,96,2,89,178,"2022-11-05"
727,161,15,5,599,2995,"2022-11-04"
728,161,87,5,270,1350,"2022-11-04"
729,161,96,1,89,89,"2022-11-04"
730,161,87,3,270,810,"2022-11-04"
731,161,11,3,600,1800,"2022-11-04"
732,162,77,4,119,476,"2022-11-11"
733,162,152,1,180,180,"2022-11-11"
734,162,103,3,39,117,"2022-11-11"
735,162,57,4,995,3980,"2022-11-11"
736,162,41,1,575,575,"2022-11-11"
737,163,153,2,190,380,"2022-11-10"
738,163,16,1,1300,1300,"2022-11-10"
739,163,99,2,29,58,"2022-11-10"
740,164,110,2,75,150,"2022-11-29"
741,164,145,3,3300,9900,"2022-11-29"
742,164,39,1,575,575,"2022-11-29"
743,164,99,5,29,145,"2022-11-29"
744,165,70,4,279,1116,"2022-11-11"
745,165,113,2,179,358,"2022-11-11"
746,166,151,2,250,500,"2022-11-26"
747,166,11,2,600,1200,"2022-11-26"
748,166,35,3,389,1167,"2022-11-26"
749,167,64,3,779,2337,"2022-11-13"
750,167,110,4,75,300,"2022-11-13"
751,167,121,1,179,179,"2022-11-13"
752,167,17,2,1379,2758,"2022-11-13"
753,167,80,2,549,1098,"2022-11-13"
754,167,54,1,235,235,"2022-11-13"
755,167,121,4,179,716,"2022-11-13"
756,167,127,2,1200,2400,"2022-11-13"
757,167,137,1,90,90,"2022-11-13"
758,168,147,3,900,2700,"2022-11-10"
759,168,33,1,765,765,"2022-11-10"
760,168,37,3,415,1245,"2022-11-10"
761,168,10,1,481,481,"2022-11-10"
762,169,128,5,400,2000,"2022-11-17"
763,169,58,3,929,2787,"2022-11-17"
764,169,61,2,79,158,"2022-11-17"
765,169,34,2,315,630,"2022-11-17"
766,169,137,2,90,180,"2022-11-17"
767,170,91,2,150,300,"2022-11-13"
768,170,31,2,335,670,"2022-11-13"
769,171,75,4,199,796,"2022-11-05"
770,171,33,1,765,765,"2022-11-05"
771,171,93,1,29,29,"2022-11-05"
772,171,145,3,3300,9900,"2022-11-05"
773,172,64,1,779,779,"2022-11-04"
774,172,143,2,2000,4000,"2022-11-04"
775,172,150,3,4500,13500,"2022-11-04"
776,172,50,2,17500,35000,"2022-11-04"
777,173,111,2,175,350,"2022-11-20"
778,173,30,4,409,1636,"2022-11-20"
779,173,130,1,70,70,"2022-11-20"
780,174,149,1,1100,1100,"2022-11-15"
781,174,36,2,469,938,"2022-11-15"
782,174,1,2,527,1054,"2022-11-15"
783,174,35,3,389,1167,"2022-11-15"
784,174,108,2,300,600,"2022-11-15"
785,175,14,2,549,1098,"2022-11-18"
786,175,135,1,89,89,"2022-11-18"
787,176,27,2,169,338,"2022-11-11"
788,176,52,1,425,425,"2022-11-11"
789,176,85,4,75,300,"2022-11-11"
790,176,11,2,600,1200,"2022-11-11"
791,177,141,2,199,398,"2022-11-26"
792,177,109,1,250,250,"2022-11-26"
793,177,15,1,599,599,"2022-11-26"
794,177,150,1,4500,4500,"2022-11-26"
795,178,66,1,200,200,"2022-11-04"
796,179,62,2,545,1090,"2022-11-11"
797,179,31,1,335,335,"2022-11-11"
798,179,119,4,35,140,"2022-11-11"
799,180,77,1,119,119,"2022-11-19"
800,180,59,1,939,939,"2022-11-19"
801,180,46,1,18900,18900,"2022-11-19"
802,180,82,1,389,389,"2022-11-19"
803,181,9,4,574,2296,"2022-11-26"
804,182,1,2,527,1054,"2022-11-25"
805,182,104,2,35,70,"2022-11-25"
806,182,2,2,670,1340,"2022-11-25"
807,182,35,2,389,778,"2022-11-25"
808,182,59,3,939,2817,"2022-11-25"
809,183,28,4,229,916,"2022-11-29"
810,183,72,4,289,1156,"2022-11-29"
811,183,31,3,335,1005,"2022-11-29"
812,183,116,1,179,179,"2022-11-29"
813,183,97,3,99,297,"2022-11-29"
814,183,108,4,300,1200,"2022-11-29"
815,184,117,3,225,675,"2022-11-27"
816,184,101,1,139,139,"2022-11-27"
817,184,121,1,179,179,"2022-11-27"
818,184,13,1,520,520,"2022-11-27"
819,184,96,1,89,89,"2022-11-27"
820,184,68,1,170,170,"2022-11-27"
821,184,21,3,75,225,"2022-11-27"
822,185,17,2,1379,2758,"2022-11-12"
823,185,128,2,400,800,"2022-11-12"
824,186,14,1,549,549,"2022-11-05"
825,186,41,2,575,1150,"2022-11-05"
826,187,101,4,139,556,"2022-11-19"
827,187,2,2,670,1340,"2022-11-19"
828,188,81,1,145,145,"2022-11-04"
829,188,152,3,180,540,"2022-11-04"
830,189,12,4,515,2060,"2022-11-22"
831,189,139,4,109,436,"2022-11-22"
832,189,105,1,29,29,"2022-11-22"
833,189,65,2,150,300,"2022-11-22"
834,189,152,2,180,360,"2022-11-22"
835,190,15,2,599,1198,"2022-11-02"
836,190,135,2,89,178,"2022-11-02"
837,190,110,1,75,75,"2022-11-02"
838,190,54,1,235,235,"2022-11-02"
839,190,68,4,170,680,"2022-11-02"
840,190,124,3,239,717,"2022-11-02"
841,191,141,1,199,199,"2022-11-07"
842,191,126,1,350,350,"2022-11-07"
843,191,23,2,65,130,"2022-11-07"
844,191,16,2,1300,2600,"2022-11-07"
845,192,5,1,575,575,"2022-11-21"
846,192,47,4,9000,36000,"2022-11-21"
847,192,52,2,425,850,"2022-11-21"
848,192,94,1,19,19,"2022-11-21"
849,192,90,3,270,810,"2022-11-21"
850,193,35,3,389,1167,"2022-11-04"
851,193,47,1,9000,9000,"2022-11-04"
852,193,72,2,289,578,"2022-11-04"
853,194,10,1,481,481,"2022-11-02"
854,194,98,1,115,115,"2022-11-02"
855,194,120,1,275,275,"2022-11-02"
856,195,88,1,140,140,"2022-11-09"
857,195,13,4,520,2080,"2022-11-09"
858,195,100,1,49,49,"2022-11-09"
859,196,151,1,250,250,"2022-11-06"
860,196,117,1,225,225,"2022-11-06"
861,196,20,1,189,189,"2022-11-06"
862,197,122,2,145,290,"2022-11-24"
863,197,146,1,1100,1100,"2022-11-24"
864,197,117,1,225,225,"2022-11-24"
865,197,80,2,549,1098,"2022-11-24"
866,198,34,5,315,1575,"2022-11-15"
867,198,53,3,1120,3360,"2022-11-15"
868,198,87,1,270,270,"2022-11-15"
869,198,93,3,29,87,"2022-11-15"
870,198,81,3,145,435,"2022-11-15"
871,198,53,1,1120,1120,"2022-11-15"
872,198,69,1,170,170,"2022-11-15"
873,198,51,5,29000,145000,"2022-11-15"
874,199,124,1,239,239,"2022-11-05"
875,199,69,2,170,340,"2022-11-05"
876,199,77,1,119,119,"2022-11-05"
877,199,85,1,75,75,"2022-11-05"
878,199,106,5,400,2000,"2022-11-05"
879,199,31,4,335,1340,"2022-11-05"
880,200,35,2,389,778,"2022-11-22"
881,200,112,1,85,85,"2022-11-22"
882,200,106,1,400,400,"2022-11-22"
883,200,133,2,5439,10878,"2022-11-22"
884,201,59,3,939,2817,"2022-11-12"
885,201,136,3,29,87,"2022-11-12"
886,201,74,4,469,1876,"2022-11-12"
887,202,56,2,1165,2330,"2022-11-02"
888,203,110,3,75,225,"2022-11-22"
889,203,118,3,199,597,"2022-11-22"
890,204,96,4,89,356,"2022-11-18"
891,204,37,3,415,1245,"2022-11-18"
892,204,33,3,765,2295,"2022-11-18"
893,204,60,1,345,345,"2022-11-18"
894,204,29,1,369,369,"2022-11-18"
895,204,102,1,15,15,"2022-11-18"
896,205,29,1,369,369,"2022-11-23"
897,205,28,3,229,687,"2022-11-23"
898,205,33,1,765,765,"2022-11-23"
899,205,4,1,589,589,"2022-11-23"
900,205,16,2,1300,2600,"2022-11-23"
901,205,44,2,66900,133800,"2022-11-23"
902,205,48,1,19000,19000,"2022-11-23"
903,206,111,1,175,175,"2022-11-11"
904,206,155,1,200,200,"2022-11-11"
905,207,85,1,75,75,"2022-11-19"
906,208,13,1,520,520,"2022-11-26"
907,208,130,5,70,350,"2022-11-26"
908,208,106,2,400,800,"2022-11-26"
909,208,118,2,199,398,"2022-11-26"
910,208,52,3,425,1275,"2022-11-26"
911,209,52,2,425,850,"2022-11-22"
912,209,72,2,289,578,"2022-11-22"
913,209,150,1,4500,4500,"2022-11-22"
914,209,47,2,9000,18000,"2022-11-22"
915,209,23,1,65,65,"2022-11-22"
916,209,50,3,17500,52500,"2022-11-22"
917,209,83,5,189,945,"2022-11-22"
918,210,144,1,2600,2600,"2022-11-17"
919,210,66,1,200,200,"2022-11-17"
920,210,66,2,200,400,"2022-11-17"
921,210,55,3,280,840,"2022-11-17"
922,210,156,2,150,300,"2022-11-17"
923,211,38,2,235,470,"2022-11-25"
924,211,120,3,275,825,"2022-11-25"
925,211,55,1,280,280,"2022-11-25"
926,212,25,2,359,718,"2022-11-01"
927,212,25,4,359,1436,"2022-11-01"
928,212,71,1,410,410,"2022-11-01"
929,212,130,3,70,210,"2022-11-01"
930,213,67,5,180,900,"2022-11-30"
931,213,103,1,39,39,"2022-11-30"
932,213,148,2,2600,5200,"2022-11-30"
933,213,115,3,175,525,"2022-11-30"
934,213,83,4,189,756,"2022-11-30"
935,213,19,2,219,438,"2022-11-30"
936,213,92,2,379,758,"2022-11-30"
937,214,17,2,1379,2758,"2022-11-05"
938,214,132,3,450,1350,"2022-11-05"
939,214,40,2,880,1760,"2022-11-05"
940,214,7,1,524,524,"2022-11-05"
941,215,35,2,389,778,"2022-11-01"
942,215,68,1,170,170,"2022-11-01"
943,215,147,3,900,2700,"2022-11-01"
944,215,131,3,80,240,"2022-11-01"
945,215,156,5,150,750,"2022-11-01"
946,215,151,1,250,250,"2022-11-01"
947,216,100,2,49,98,"2022-11-12"
948,216,102,4,15,60,"2022-11-12"
949,216,17,2,1379,2758,"2022-11-12"
950,216,75,3,199,597,"2022-11-12"
951,216,56,1,1165,1165,"2022-11-12"
952,217,34,1,315,315,"2022-11-20"
953,217,115,2,175,350,"2022-11-20"
954,217,149,3,1100,3300,"2022-11-20"
955,217,154,3,290,870,"2022-11-20"
956,217,36,5,469,2345,"2022-11-20"
957,218,146,2,1100,2200,"2022-11-19"
958,218,74,1,469,469,"2022-11-19"
959,218,11,1,600,600,"2022-11-19"
960,218,7,1,524,524,"2022-11-19"
961,218,51,3,29000,87000,"2022-11-19"
962,218,51,2,29000,58000,"2022-11-19"
963,218,147,1,900,900,"2022-11-19"
964,218,125,4,585,2340,"2022-11-19"
965,218,57,2,995,1990,"2022-11-19"
966,219,152,3,180,540,"2022-11-08"
967,219,131,1,80,80,"2022-11-08"
968,219,20,2,189,378,"2022-11-08"
969,219,101,2,139,278,"2022-11-08"
970,220,5,2,575,1150,"2022-11-05"
971,220,41,1,575,575,"2022-11-05"
972,221,98,3,115,345,"2022-11-25"
973,221,126,1,350,350,"2022-11-25"
974,221,8,4,545,2180,"2022-11-25"
975,221,134,1,4885,4885,"2022-11-25"
976,221,93,4,29,116,"2022-11-25"
977,221,81,2,145,290,"2022-11-25"
978,222,18,3,205,615,"2022-11-04"
979,223,106,1,400,400,"2022-11-23"
980,224,46,1,18900,18900,"2022-11-08"
981,224,101,4,139,556,"2022-11-08"
982,224,47,4,9000,36000,"2022-11-08"
983,225,142,2,2200,4400,"2022-11-12"
984,225,17,3,1379,4137,"2022-11-12"
985,225,74,4,469,1876,"2022-11-12"
986,225,129,1,1400,1400,"2022-11-12"
987,225,86,1,85,85,"2022-11-12"
988,225,7,1,524,524,"2022-11-12"
989,225,46,2,18900,37800,"2022-11-12"
990,225,140,2,145,290,"2022-11-12"
991,226,98,1,115,115,"2022-11-05"
992,226,61,1,79,79,"2022-11-05"
993,226,105,1,29,29,"2022-11-05"
994,226,80,1,549,549,"2022-11-05"
995,227,79,4,619,2476,"2022-11-22"
996,227,123,1,80,80,"2022-11-22"
997,227,47,1,9000,9000,"2022-11-22"
998,227,5,1,575,575,"2022-11-22"
999,227,105,2,29,58,"2022-11-22"
1000,227,4,2,589,1178,"2022-11-22"
1001,228,96,1,89,89,"2022-11-24"
1002,228,143,1,2000,2000,"2022-11-24"
1003,229,67,1,180,180,"2022-11-14"
1004,229,110,1,75,75,"2022-11-14"
1005,229,9,1,574,574,"2022-11-14"
1006,229,133,1,5439,5439,"2022-11-14"
1007,229,45,2,51500,103000,"2022-11-14"
1008,229,145,1,3300,3300,"2022-11-14"
1009,230,116,1,179,179,"2022-11-04"
1010,230,26,1,85,85,"2022-11-04"
1011,230,82,2,389,778,"2022-11-04"
1012,230,84,2,75,150,"2022-11-04"
1013,230,4,2,589,1178,"2022-11-04"
1014,231,149,2,1100,2200,"2022-11-29"
1015,231,90,1,270,270,"2022-11-29"
1016,231,92,2,379,758,"2022-11-29"
1017,231,48,1,19000,19000,"2022-11-29"
1018,231,26,1,85,85,"2022-11-29"
1019,232,51,4,29000,116000,"2022-11-09"
1020,232,87,3,270,810,"2022-11-09"
1021,232,15,2,599,1198,"2022-11-09"
1022,232,20,2,189,378,"2022-11-09"
1023,232,109,5,250,1250,"2022-11-09"
1024,232,144,2,2600,5200,"2022-11-09"
1025,232,131,2,80,160,"2022-11-09"
1026,233,26,1,85,85,"2022-11-25"
1027,233,144,2,2600,5200,"2022-11-25"
1028,234,120,2,275,550,"2022-11-02"
1029,234,125,2,585,1170,"2022-11-02"
1030,234,127,1,1200,1200,"2022-11-02"
1031,234,143,2,2000,4000,"2022-11-02"
1032,234,34,1,315,315,"2022-11-02"
1033,235,28,2,229,458,"2022-11-06"
1034,235,150,2,4500,9000,"2022-11-06"
1035,235,67,1,180,180,"2022-11-06"
1036,235,97,1,99,99,"2022-11-06"
1037,235,126,2,350,700,"2022-11-06"
1038,236,134,1,4885,4885,"2022-11-22"
1039,236,122,5,145,725,"2022-11-22"
1040,237,22,1,67,67,"2022-11-23"
1041,237,109,1,250,250,"2022-11-23"
1042,237,92,1,379,379,"2022-11-23"
1043,237,127,1,1200,1200,"2022-11-23"
1044,237,51,1,29000,29000,"2022-11-23"
1045,238,16,2,1300,2600,"2022-11-08"
1046,238,74,3,469,1407,"2022-11-08"
1047,238,108,3,300,900,"2022-11-08"
1048,239,70,5,279,1395,"2022-11-13"
1049,239,13,1,520,520,"2022-11-13"
1050,239,102,1,15,15,"2022-11-13"
1051,240,17,4,1379,5516,"2022-11-15"
1052,240,151,2,250,500,"2022-11-15"
1053,240,135,2,89,178,"2022-11-15"
1054,240,58,1,929,929,"2022-11-15"
1055,241,92,2,379,758,"2022-11-14"
1056,241,88,4,140,560,"2022-11-14"
1057,241,135,1,89,89,"2022-11-14"
1058,241,17,2,1379,2758,"2022-11-14"
1059,241,64,1,779,779,"2022-11-14"
1060,242,77,2,119,238,"2022-11-25"
1061,242,123,2,80,160,"2022-11-25"
1062,242,24,1,825,825,"2022-11-25"
1063,242,72,2,289,578,"2022-11-25"
1064,242,156,1,150,150,"2022-11-25"
1065,242,132,2,450,900,"2022-11-25"
1066,242,36,4,469,1876,"2022-11-25"
1067,242,37,2,415,830,"2022-11-25"
1068,243,125,1,585,585,"2022-11-01"
1069,243,99,2,29,58,"2022-11-01"
1070,243,148,2,2600,5200,"2022-11-01"
1071,243,133,2,5439,10878,"2022-11-01"
1072,244,57,5,995,4975,"2022-11-05"
1073,244,26,4,85,340,"2022-11-05"
1074,244,68,1,170,170,"2022-11-05"
1075,245,41,1,575,575,"2022-11-25"
1076,245,113,3,179,537,"2022-11-25"
1077,245,13,1,520,520,"2022-11-25"
1078,245,19,1,219,219,"2022-11-25"
1079,246,29,1,369,369,"2022-11-03"
1080,246,50,2,17500,35000,"2022-11-03"
1081,246,3,3,575,1725,"2022-11-03"
1082,246,123,3,80,240,"2022-11-03"
1083,246,12,3,515,1545,"2022-11-03"
1084,246,18,2,205,410,"2022-11-03"
1085,247,33,1,765,765,"2022-11-23"
1086,247,50,2,17500,35000,"2022-11-23"
1087,247,24,1,825,825,"2022-11-23"
1088,247,55,1,280,280,"2022-11-23"
1089,247,140,1,145,145,"2022-11-23"
1090,248,99,1,29,29,"2022-11-07"
1091,249,56,5,1165,5825,"2022-11-04"
1092,249,121,1,179,179,"2022-11-04"
1093,249,24,2,825,1650,"2022-11-04"
1094,249,53,1,1120,1120,"2022-11-04"
1095,249,135,1,89,89,"2022-11-04"
1096,250,44,1,66900,66900,"2022-11-25"
1097,250,71,1,410,410,"2022-11-25"
1098,250,108,2,300,600,"2022-11-25"
1099,250,31,1,335,335,"2022-11-25"
1100,251,110,3,75,225,"2022-11-18"
1101,251,32,4,269,1076,"2022-11-18"
1102,251,32,1,269,269,"2022-11-18"
1103,252,26,3,85,255,"2022-11-30"
1104,252,2,2,670,1340,"2022-11-30"
1105,252,89,2,350,700,"2022-11-30"
1106,252,149,4,1100,4400,"2022-11-30"
1107,252,91,2,150,300,"2022-11-30"
1108,252,49,3,13000,39000,"2022-11-30"
1109,253,137,3,90,270,"2022-11-29"
1110,253,101,3,139,417,"2022-11-29"
1111,253,42,2,52500,105000,"2022-11-29"
1112,253,44,1,66900,66900,"2022-11-29"
1113,253,122,2,145,290,"2022-11-29"
1114,254,22,1,67,67,"2022-11-24"
1115,254,27,1,169,169,"2022-11-24"
1116,254,113,3,179,537,"2022-11-24"
1117,254,113,1,179,179,"2022-11-24"
1118,255,63,2,1019,2038,"2022-11-04"
1119,256,16,4,1300,5200,"2022-11-17"
1120,256,99,1,29,29,"2022-11-17"
1121,256,54,1,235,235,"2022-11-17"
1122,257,98,4,115,460,"2022-11-14"
1123,257,72,3,289,867,"2022-11-14"
1124,257,4,1,589,589,"2022-11-14"
1125,257,33,5,765,3825,"2022-11-14"
1126,257,66,2,200,400,"2022-11-14"
1127,257,48,1,19000,19000,"2022-11-14"
1128,258,116,1,179,179,"2022-11-16"
1129,258,66,5,200,1000,"2022-11-16"
1130,258,4,3,589,1767,"2022-11-16"
1131,258,28,1,229,229,"2022-11-16"
1132,258,102,1,15,15,"2022-11-16"
1133,258,99,2,29,58,"2022-11-16"
1134,258,125,2,585,1170,"2022-11-16"
1135,258,65,1,150,150,"2022-11-16"
1136,258,62,1,545,545,"2022-11-16"
1137,259,156,1,150,150,"2022-11-12"
1138,259,29,2,369,738,"2022-11-12"
1139,259,42,3,52500,157500,"2022-11-12"
1140,260,118,1,199,199,"2022-11-26"
1141,260,152,3,180,540,"2022-11-26"
1142,261,136,1,29,29,"2022-11-23"
1143,261,125,1,585,585,"2022-11-23"
1144,261,126,1,350,350,"2022-11-23"
1145,262,41,3,575,1725,"2022-11-15"
1146,262,26,1,85,85,"2022-11-15"
1147,262,138,1,45,45,"2022-11-15"
1148,262,62,1,545,545,"2022-11-15"
1149,262,19,1,219,219,"2022-11-15"
1150,262,55,4,280,1120,"2022-11-15"
1151,263,74,1,469,469,"2022-11-05"
1152,263,56,2,1165,2330,"2022-11-05"
1153,263,114,2,75,150,"2022-11-05"
1154,263,93,1,29,29,"2022-11-05"
1155,263,145,2,3300,6600,"2022-11-05"
1156,263,133,3,5439,16317,"2022-11-05"
1157,263,152,1,180,180,"2022-11-05"
1158,264,44,3,66900,200700,"2022-11-12"
1159,264,69,4,170,680,"2022-11-12"
1160,264,108,5,300,1500,"2022-11-12"
1161,264,57,3,995,2985,"2022-11-12"
1162,264,6,2,550,1100,"2022-11-12"
1163,264,9,1,574,574,"2022-11-12"
1164,264,142,1,2200,2200,"2022-11-12"
1165,264,30,4,409,1636,"2022-11-12"
1166,264,1,3,527,1581,"2022-11-12"
1167,265,78,4,229,916,"2022-11-05"
1168,265,4,1,589,589,"2022-11-05"
1169,265,35,2,389,778,"2022-11-05"
1170,265,142,4,2200,8800,"2022-11-05"
1171,265,29,2,369,738,"2022-11-05"
1172,266,135,2,89,178,"2022-11-14"
1173,266,136,1,29,29,"2022-11-14"
1174,266,52,4,425,1700,"2022-11-14"
1175,266,145,1,3300,3300,"2022-11-14"
1176,266,141,2,199,398,"2022-11-14"
1177,267,153,3,190,570,"2022-11-12"
1178,267,39,1,575,575,"2022-11-12"
1179,267,104,2,35,70,"2022-11-12"
1180,267,118,4,199,796,"2022-11-12"
1181,267,147,2,900,1800,"2022-11-12"
1182,267,132,2,450,900,"2022-11-12"
1183,268,97,2,99,198,"2022-11-01"
1184,268,5,4,575,2300,"2022-11-01"
1185,268,149,1,1100,1100,"2022-11-01"
1186,268,140,1,145,145,"2022-11-01"
1187,268,89,1,350,350,"2022-11-01"
1188,268,39,1,575,575,"2022-11-01"
1189,268,3,3,575,1725,"2022-11-01"
1190,269,71,2,410,820,"2022-11-22"
1191,269,40,3,880,2640,"2022-11-22"
1192,269,19,5,219,1095,"2022-11-22"
1193,269,128,2,400,800,"2022-11-22"
1194,269,144,3,2600,7800,"2022-11-22"
1195,270,72,2,289,578,"2022-11-20"
1196,270,128,2,400,800,"2022-11-20"
1197,270,45,3,51500,154500,"2022-11-20"
1198,270,39,2,575,1150,"2022-11-20"
1199,270,80,1,549,549,"2022-11-20"
1200,270,52,1,425,425,"2022-11-20"
1201,271,14,2,549,1098,"2022-11-30"
1202,272,3,1,575,575,"2022-11-10"
1203,272,38,3,235,705,"2022-11-10"
1204,272,88,1,140,140,"2022-11-10"
1205,272,74,2,469,938,"2022-11-10"
1206,273,100,2,49,98,"2022-11-19"
1207,273,50,2,17500,35000,"2022-11-19"
1208,273,112,1,85,85,"2022-11-19"
1209,273,133,2,5439,10878,"2022-11-19"
1210,273,113,2,179,358,"2022-11-19"
1211,273,70,3,279,837,"2022-11-19"
1212,273,56,1,1165,1165,"2022-11-19"
1213,273,64,2,779,1558,"2022-11-19"
1214,274,115,2,175,350,"2022-11-12"
1215,274,108,2,300,600,"2022-11-12"
1216,274,62,3,545,1635,"2022-11-12"
1217,274,147,4,900,3600,"2022-11-12"
1218,274,108,2,300,600,"2022-11-12"
1219,274,112,2,85,170,"2022-11-12"
1220,275,119,1,35,35,"2022-11-22"
1221,275,90,4,270,1080,"2022-11-22"
1222,275,137,1,90,90,"2022-11-22"
1223,276,139,3,109,327,"2022-11-29"
1224,276,21,1,75,75,"2022-11-29"
1225,276,137,2,90,180,"2022-11-29"
1226,276,19,2,219,438,"2022-11-29"
1227,277,32,1,269,269,"2022-11-28"
1228,278,95,1,49,49,"2022-11-19"
1229,278,113,2,179,358,"2022-11-19"
1230,278,77,2,119,238,"2022-11-19"
1231,278,118,2,199,398,"2022-11-19"
1232,278,125,3,585,1755,"2022-11-19"
1233,279,147,2,900,1800,"2022-11-30"
1234,279,50,4,17500,70000,"2022-11-30"
1235,279,4,1,589,589,"2022-11-30"
1236,279,92,2,379,758,"2022-11-30"
1237,279,106,1,400,400,"2022-11-30"
1238,280,55,4,280,1120,"2022-11-17"
1239,280,145,3,3300,9900,"2022-11-17"
1240,280,49,1,13000,13000,"2022-11-17"
1241,280,141,2,199,398,"2022-11-17"
1242,280,69,4,170,680,"2022-11-17"
1243,280,145,4,3300,13200,"2022-11-17"
1244,280,41,1,575,575,"2022-11-17"
1245,281,61,3,79,237,"2022-11-25"
1246,281,97,2,99,198,"2022-11-25"
1247,281,61,3,79,237,"2022-11-25"
1248,281,47,1,9000,9000,"2022-11-25"
1249,281,142,1,2200,2200,"2022-11-25"
1250,282,69,1,170,170,"2022-11-26"
1251,282,142,5,2200,11000,"2022-11-26"
1252,283,69,5,170,850,"2022-11-22"
1253,283,76,4,199,796,"2022-11-22"
1254,283,32,3,269,807,"2022-11-22"
1255,283,49,3,13000,39000,"2022-11-22"
1256,283,37,5,415,2075,"2022-11-22"
1257,283,38,5,235,1175,"2022-11-22"
1258,284,153,2,190,380,"2022-11-20"
1259,284,133,1,5439,5439,"2022-11-20"
1260,284,36,2,469,938,"2022-11-20"
1261,284,23,2,65,130,"2022-11-20"
1262,284,125,4,585,2340,"2022-11-20"
1263,284,47,2,9000,18000,"2022-11-20"
1264,284,3,4,575,2300,"2022-11-20"
1265,284,33,1,765,765,"2022-11-20"
1266,284,42,3,52500,157500,"2022-11-20"
1267,285,141,4,199,796,"2022-11-06"
1268,285,108,1,300,300,"2022-11-06"
1269,286,11,3,600,1800,"2022-11-09"
1270,286,39,1,575,575,"2022-11-09"
1271,286,35,2,389,778,"2022-11-09"
1272,286,10,1,481,481,"2022-11-09"
1273,286,96,1,89,89,"2022-11-09"
1274,287,137,5,90,450,"2022-11-17"
1275,287,20,2,189,378,"2022-11-17"
1276,287,90,2,270,540,"2022-11-17"
1277,288,126,5,350,1750,"2022-11-22"
1278,288,145,1,3300,3300,"2022-11-22"
1279,289,121,1,179,179,"2022-11-03"
1280,289,59,1,939,939,"2022-11-03"
1281,289,101,2,139,278,"2022-11-03"
1282,289,142,2,2200,4400,"2022-11-03"
