"inventory_id","store_id","product_id","quantity","min_stock_level","last_restock_date","next_restock_date","month","year"
1831,12,115,124,13,"2021-02-02","2021-03-03",3,2021
1832,12,116,49,35,"2021-01-30","2021-03-09",3,2021
1833,12,117,175,50,"2021-02-11","2021-03-09",3,2021
1834,12,118,90,20,"2021-02-12","2021-03-01",3,2021
1835,12,119,5,47,"2021-02-18","2021-03-11",3,2021
1836,12,120,166,47,"2021-02-25","2021-03-09",3,2021
1837,12,121,55,18,"2021-02-09","2021-03-06",3,2021
1838,12,122,107,15,"2021-02-03","2021-03-08",3,2021
1839,12,123,15,50,"2021-02-20","2021-03-03",3,2021
1840,12,124,163,22,"2021-02-01","2021-03-09",3,2021
1841,12,125,111,10,"2021-02-04","2021-03-03",3,2021
1842,12,126,59,30,"2021-01-30","2021-03-08",3,2021
1843,12,127,10,32,"2021-02-18","2021-03-06",3,2021
1844,12,128,63,44,"2021-02-01","2021-03-02",3,2021
1845,12,129,36,40,"2021-02-06","2021-03-04",3,2021
1846,12,130,73,41,"2021-02-22","2021-03-05",3,2021
1847,12,131,123,22,"2021-01-31","2021-03-04",3,2021
1848,12,132,116,14,"2021-02-11","2021-03-06",3,2021
1849,12,133,104,14,"2021-01-31","2021-03-06",3,2021
1850,12,134,155,10,"2021-02-15","2021-03-01",3,2021
1851,12,135,42,28,"2021-02-21","2021-03-04",3,2021
1852,12,136,59,38,"2021-02-19","2021-03-15",3,2021
1853,12,137,36,40,"2021-02-20","2021-03-04",3,2021
1854,12,138,66,23,"2021-02-07","2021-03-05",3,2021
1855,12,139,87,38,"2021-02-18","2021-03-09",3,2021
1856,12,140,75,21,"2021-02-26","2021-03-04",3,2021
1857,12,141,56,21,"2021-02-03","2021-03-04",3,2021
1858,12,142,4,16,"2021-02-08","2021-03-11",3,2021
1859,12,143,108,24,"2021-02-05","2021-03-03",3,2021
1860,12,144,165,17,"2021-02-21","2021-03-15",3,2021
1861,12,145,121,32,"2021-02-15","2021-03-05",3,2021
1862,12,146,185,30,"2021-02-19","2021-03-04",3,2021
1863,12,147,162,37,"2021-02-28","2021-03-06",3,2021
1864,12,148,109,48,"2021-02-17","2021-03-04",3,2021
1865,12,149,126,32,"2021-02-20","2021-03-10",3,2021
1866,12,150,125,43,"2021-02-06","2021-03-01",3,2021
1867,12,151,169,24,"2021-02-27","2021-03-14",3,2021
1868,12,152,90,20,"2021-02-14","2021-03-02",3,2021
1869,12,153,79,20,"2021-02-18","2021-03-13",3,2021
1870,12,154,74,31,"2021-02-02","2021-03-04",3,2021
1871,12,155,32,32,"2021-02-04","2021-03-05",3,2021
1872,12,156,48,44,"2021-02-10","2021-03-01",3,2021
1873,13,1,60,23,"2021-02-19","2021-03-02",3,2021
1874,13,2,146,42,"2021-02-10","2021-03-06",3,2021
1875,13,3,44,18,"2021-02-14","2021-03-06",3,2021
1876,13,4,50,27,"2021-02-12","2021-03-13",3,2021
1877,13,5,137,32,"2021-02-07","2021-03-03",3,2021
1878,13,6,78,50,"2021-01-30","2021-03-08",3,2021
1879,13,7,149,26,"2021-02-05","2021-03-12",3,2021
1880,13,8,16,27,"2021-02-19","2021-03-01",3,2021
1881,13,9,110,41,"2021-01-31","2021-03-13",3,2021
1882,13,10,87,26,"2021-02-16","2021-03-08",3,2021
1883,13,11,48,44,"2021-02-16","2021-03-04",3,2021
1884,13,12,114,32,"2021-01-30","2021-03-13",3,2021
1885,13,13,8,48,"2021-02-21","2021-03-13",3,2021
1886,13,14,68,45,"2021-02-16","2021-03-08",3,2021
1887,13,15,110,19,"2021-02-28","2021-03-05",3,2021
1888,13,16,41,13,"2021-01-30","2021-03-08",3,2021
1889,13,17,91,13,"2021-02-05","2021-03-05",3,2021
1890,13,18,128,51,"2021-01-31","2021-03-08",3,2021
1891,13,19,103,32,"2021-02-16","2021-03-11",3,2021
1892,13,20,56,41,"2021-02-28","2021-03-02",3,2021
1893,13,21,124,38,"2021-02-26","2021-03-14",3,2021
1894,13,22,132,36,"2021-02-28","2021-03-01",3,2021
1895,13,23,34,49,"2021-02-06","2021-03-05",3,2021
1896,13,24,150,54,"2021-02-22","2021-03-14",3,2021
1897,13,25,31,48,"2021-02-11","2021-03-02",3,2021
1898,13,26,51,50,"2021-02-07","2021-03-01",3,2021
1899,13,27,76,35,"2021-02-19","2021-03-13",3,2021
1900,13,28,176,42,"2021-02-14","2021-03-14",3,2021
1901,13,29,84,17,"2021-02-22","2021-03-13",3,2021
1902,13,30,55,30,"2021-02-01","2021-03-04",3,2021
1903,13,31,174,16,"2021-02-01","2021-03-09",3,2021
1904,13,32,162,28,"2021-01-31","2021-03-09",3,2021
1905,13,33,87,19,"2021-02-17","2021-03-15",3,2021
1906,13,34,175,14,"2021-02-27","2021-03-08",3,2021
1907,13,35,47,22,"2021-02-26","2021-03-14",3,2021
1908,13,36,15,30,"2021-02-12","2021-03-14",3,2021
1909,13,37,165,18,"2021-02-24","2021-03-10",3,2021
1910,13,38,104,47,"2021-02-27","2021-03-07",3,2021
1911,13,39,6,43,"2021-02-18","2021-03-04",3,2021
1912,13,40,116,46,"2021-02-13","2021-03-09",3,2021
1913,13,41,142,49,"2021-02-15","2021-03-10",3,2021
1914,13,42,165,39,"2021-02-16","2021-03-09",3,2021
1915,13,43,63,31,"2021-02-22","2021-03-08",3,2021
1916,13,44,49,40,"2021-02-01","2021-03-02",3,2021
1917,13,45,66,34,"2021-02-15","2021-03-09",3,2021
1918,13,46,181,14,"2021-02-04","2021-03-12",3,2021
1919,13,47,93,15,"2021-02-11","2021-03-07",3,2021
1920,13,48,170,40,"2021-02-07","2021-03-04",3,2021
1921,13,49,109,22,"2021-02-19","2021-03-13",3,2021
1922,13,50,169,14,"2021-02-12","2021-03-11",3,2021
1923,13,51,108,30,"2021-02-08","2021-03-12",3,2021
1924,13,52,16,28,"2021-02-10","2021-03-06",3,2021
1925,13,53,134,50,"2021-02-18","2021-03-06",3,2021
1926,13,54,44,16,"2021-02-21","2021-03-12",3,2021
1927,13,55,33,22,"2021-02-12","2021-03-05",3,2021
1928,13,56,22,33,"2021-02-22","2021-03-04",3,2021
1929,13,57,149,16,"2021-02-19","2021-03-08",3,2021
1930,13,58,152,14,"2021-02-28","2021-03-07",3,2021
1931,13,59,19,20,"2021-02-18","2021-03-14",3,2021
1932,13,60,144,20,"2021-02-12","2021-03-07",3,2021
1933,13,61,114,17,"2021-02-07","2021-03-06",3,2021
1934,13,62,151,44,"2021-02-16","2021-03-14",3,2021
1935,13,63,176,47,"2021-02-09","2021-03-06",3,2021
1936,13,64,168,24,"2021-02-14","2021-03-07",3,2021
1937,13,65,108,38,"2021-02-27","2021-03-08",3,2021
1938,13,66,23,50,"2021-02-26","2021-03-09",3,2021
1939,13,67,61,17,"2021-02-24","2021-03-04",3,2021
1940,13,68,164,45,"2021-02-05","2021-03-05",3,2021
1941,13,69,164,23,"2021-02-09","2021-03-10",3,2021
1942,13,70,73,24,"2021-02-07","2021-03-05",3,2021
1943,13,71,68,17,"2021-02-11","2021-03-14",3,2021
1944,13,72,142,17,"2021-02-04","2021-03-01",3,2021
1945,13,73,162,46,"2021-02-03","2021-03-07",3,2021
1946,13,74,151,37,"2021-02-23","2021-03-10",3,2021
1947,13,75,106,25,"2021-02-04","2021-03-15",3,2021
1948,13,76,104,26,"2021-02-07","2021-03-14",3,2021
1949,13,77,30,17,"2021-02-24","2021-03-06",3,2021
1950,13,78,36,26,"2021-02-03","2021-03-15",3,2021
1951,13,79,147,12,"2021-02-23","2021-03-04",3,2021
1952,13,80,80,43,"2021-02-07","2021-03-11",3,2021
1953,13,81,40,28,"2021-02-01","2021-03-10",3,2021
1954,13,82,69,50,"2021-02-02","2021-03-07",3,2021
1955,13,83,123,46,"2021-02-25","2021-03-04",3,2021
1956,13,84,38,50,"2021-02-01","2021-03-03",3,2021
1957,13,85,16,47,"2021-02-20","2021-03-06",3,2021
1958,13,86,1,49,"2021-02-03","2021-03-07",3,2021
1959,13,87,167,18,"2021-02-05","2021-03-10",3,2021
1960,13,88,67,18,"2021-02-22","2021-03-09",3,2021
1961,13,89,13,46,"2021-02-24","2021-03-03",3,2021
1962,13,90,3,20,"2021-02-27","2021-03-05",3,2021
1963,13,91,98,31,"2021-02-09","2021-03-15",3,2021
1964,13,92,90,28,"2021-02-13","2021-03-04",3,2021
1965,13,93,39,27,"2021-02-09","2021-03-06",3,2021
1966,13,94,33,38,"2021-02-08","2021-03-15",3,2021
1967,13,95,73,35,"2021-02-10","2021-03-03",3,2021
1968,13,96,44,37,"2021-02-13","2021-03-02",3,2021
1969,13,97,22,32,"2021-02-10","2021-03-15",3,2021
1970,13,98,21,23,"2021-02-02","2021-03-02",3,2021
1971,13,99,36,29,"2021-02-22","2021-03-04",3,2021
1972,13,100,28,36,"2021-02-16","2021-03-01",3,2021
1973,13,101,20,33,"2021-02-27","2021-03-14",3,2021
1974,13,102,92,31,"2021-02-10","2021-03-07",3,2021
1975,13,103,41,32,"2021-02-14","2021-03-11",3,2021
1976,13,104,94,25,"2021-02-05","2021-03-02",3,2021
1977,13,105,32,24,"2021-02-23","2021-03-02",3,2021
1978,13,106,55,38,"2021-02-20","2021-03-01",3,2021
1979,13,107,66,37,"2021-02-23","2021-03-09",3,2021
1980,13,108,25,23,"2021-02-26","2021-03-06",3,2021
1981,13,109,44,37,"2021-02-21","2021-03-09",3,2021
1982,13,110,24,30,"2021-02-25","2021-03-04",3,2021
1983,13,111,32,26,"2021-02-12","2021-03-04",3,2021
1984,13,112,100,50,"2021-02-27","2021-03-08",3,2021
1985,13,113,167,40,"2021-02-24","2021-03-09",3,2021
1986,13,114,22,20,"2021-02-28","2021-03-10",3,2021
1987,13,115,120,11,"2021-02-17","2021-03-01",3,2021
1988,13,116,180,11,"2021-02-11","2021-03-13",3,2021
1989,13,117,99,27,"2021-02-23","2021-03-02",3,2021
1990,13,118,1,42,"2021-02-08","2021-03-05",3,2021
1991,13,119,94,26,"2021-02-16","2021-03-15",3,2021
1992,13,120,50,24,"2021-01-30","2021-03-10",3,2021
1993,13,121,130,13,"2021-01-31","2021-03-07",3,2021
1994,13,122,143,22,"2021-02-24","2021-03-11",3,2021
1995,13,123,103,41,"2021-02-14","2021-03-08",3,2021
1996,13,124,172,42,"2021-02-02","2021-03-07",3,2021
1997,13,125,176,47,"2021-02-20","2021-03-01",3,2021
1998,13,126,44,35,"2021-02-14","2021-03-13",3,2021
1999,13,127,98,44,"2021-02-27","2021-03-04",3,2021
2000,13,128,69,36,"2021-02-21","2021-03-13",3,2021
2001,13,129,116,41,"2021-02-27","2021-03-06",3,2021
2002,13,130,106,25,"2021-02-05","2021-03-10",3,2021
2003,13,131,29,26,"2021-02-16","2021-03-06",3,2021
2004,13,132,165,43,"2021-02-22","2021-03-12",3,2021
2005,13,133,150,19,"2021-01-31","2021-03-02",3,2021
2006,13,134,81,18,"2021-02-08","2021-03-03",3,2021
2007,13,135,41,35,"2021-02-25","2021-03-14",3,2021
2008,13,136,71,24,"2021-02-13","2021-03-11",3,2021
2009,13,137,17,39,"2021-01-30","2021-03-14",3,2021
2010,13,138,81,21,"2021-02-22","2021-03-10",3,2021
2011,13,139,100,40,"2021-02-10","2021-03-05",3,2021
2012,13,140,75,38,"2021-02-06","2021-03-13",3,2021
2013,13,141,54,39,"2021-02-04","2021-03-09",3,2021
2014,13,142,66,43,"2021-02-04","2021-03-01",3,2021
2015,13,143,98,45,"2021-02-08","2021-03-12",3,2021
2016,13,144,103,44,"2021-02-13","2021-03-11",3,2021
2017,13,145,103,23,"2021-02-09","2021-03-08",3,2021
2018,13,146,25,15,"2021-02-20","2021-03-05",3,2021
2019,13,147,24,24,"2021-02-27","2021-03-07",3,2021
2020,13,148,109,12,"2021-02-01","2021-03-12",3,2021
2021,13,149,104,44,"2021-02-04","2021-03-01",3,2021
2022,13,150,54,45,"2021-02-08","2021-03-03",3,2021
2023,13,151,87,42,"2021-02-19","2021-03-06",3,2021
2024,13,152,59,12,"2021-02-10","2021-03-13",3,2021
2025,13,153,143,46,"2021-02-28","2021-03-07",3,2021
2026,13,154,148,10,"2021-02-10","2021-03-07",3,2021
2027,13,155,25,43,"2021-02-03","2021-03-06",3,2021
2028,13,156,14,48,"2021-02-20","2021-03-09",3,2021
2029,14,1,141,30,"2021-02-18","2021-03-07",3,2021
2030,14,2,85,21,"2021-02-18","2021-03-01",3,2021
2031,14,3,121,31,"2021-02-24","2021-03-04",3,2021
2032,14,4,107,14,"2021-02-03","2021-03-11",3,2021
2033,14,5,187,18,"2021-02-28","2021-03-14",3,2021
2034,14,6,24,32,"2021-02-20","2021-03-08",3,2021
2035,14,7,47,50,"2021-02-12","2021-03-14",3,2021
2036,14,8,70,23,"2021-02-22","2021-03-09",3,2021
2037,14,9,189,26,"2021-02-09","2021-03-03",3,2021
2038,14,10,85,21,"2021-02-20","2021-03-07",3,2021
2039,14,11,98,48,"2021-02-07","2021-03-11",3,2021
2040,14,12,125,24,"2021-02-03","2021-03-13",3,2021
2041,14,13,33,50,"2021-02-24","2021-03-03",3,2021
2042,14,14,18,30,"2021-02-02","2021-03-05",3,2021
2043,14,15,164,27,"2021-02-21","2021-03-02",3,2021
2044,14,16,43,44,"2021-02-11","2021-03-08",3,2021
2045,14,17,186,32,"2021-02-19","2021-03-08",3,2021
2046,14,18,54,35,"2021-02-09","2021-03-07",3,2021
2047,14,19,116,59,"2021-02-28","2021-03-06",3,2021
2048,14,20,110,31,"2021-02-07","2021-03-13",3,2021
2049,14,21,58,42,"2021-02-14","2021-03-04",3,2021
2050,14,22,27,35,"2021-02-18","2021-03-12",3,2021
2051,14,23,148,38,"2021-02-15","2021-03-08",3,2021
2052,14,24,129,33,"2021-01-30","2021-03-09",3,2021
2053,14,25,147,53,"2021-02-16","2021-03-02",3,2021
2054,14,26,28,28,"2021-02-03","2021-03-13",3,2021
2055,14,27,102,46,"2021-02-08","2021-03-01",3,2021
2056,14,28,158,28,"2021-02-01","2021-03-02",3,2021
2057,14,29,131,14,"2021-02-10","2021-03-13",3,2021
2058,14,30,85,30,"2021-01-31","2021-03-14",3,2021
2059,14,31,196,23,"2021-02-01","2021-03-14",3,2021
2060,14,32,77,26,"2021-02-06","2021-03-01",3,2021
2061,14,33,75,33,"2021-02-23","2021-03-08",3,2021
2062,14,34,0,16,"2021-02-28","2021-03-15",3,2021
2063,14,35,20,16,"2021-02-10","2021-03-05",3,2021
2064,14,36,58,17,"2021-02-23","2021-03-02",3,2021
2065,14,37,13,40,"2021-02-12","2021-03-03",3,2021
2066,14,38,166,22,"2021-02-05","2021-03-07",3,2021
2067,14,39,5,36,"2021-02-14","2021-03-06",3,2021
2068,14,40,88,30,"2021-02-04","2021-03-03",3,2021
2069,14,41,103,39,"2021-02-26","2021-03-12",3,2021
2070,14,42,186,26,"2021-02-09","2021-03-07",3,2021
2071,14,43,57,32,"2021-02-04","2021-03-09",3,2021
2072,14,44,126,35,"2021-02-27","2021-03-05",3,2021
2073,14,45,107,41,"2021-02-16","2021-03-01",3,2021
2074,14,46,142,27,"2021-02-05","2021-03-14",3,2021
2075,14,47,80,28,"2021-02-06","2021-03-14",3,2021
2076,14,48,18,22,"2021-02-02","2021-03-03",3,2021
2077,14,49,10,31,"2021-02-06","2021-03-06",3,2021
2078,14,50,159,42,"2021-02-23","2021-03-05",3,2021
2079,14,51,63,35,"2021-02-26","2021-03-01",3,2021
2080,14,52,56,46,"2021-02-09","2021-03-03",3,2021
2081,14,53,82,30,"2021-01-30","2021-03-02",3,2021
2082,14,54,179,19,"2021-02-09","2021-03-06",3,2021
2083,14,55,7,36,"2021-02-03","2021-03-11",3,2021
2084,14,56,58,35,"2021-02-02","2021-03-01",3,2021
2085,14,57,41,44,"2021-02-16","2021-03-15",3,2021
2086,14,58,71,30,"2021-02-08","2021-03-09",3,2021
2087,14,59,173,18,"2021-02-20","2021-03-04",3,2021
2088,14,60,124,49,"2021-02-27","2021-03-10",3,2021
2089,14,61,31,33,"2021-02-20","2021-03-01",3,2021
2090,14,62,197,34,"2021-02-23","2021-03-04",3,2021
2091,14,63,188,22,"2021-02-03","2021-03-04",3,2021
2092,14,64,118,36,"2021-02-25","2021-03-06",3,2021
2093,14,65,58,42,"2021-02-15","2021-03-05",3,2021
2094,14,66,83,45,"2021-02-17","2021-03-02",3,2021
2095,14,67,159,37,"2021-02-26","2021-03-09",3,2021
2096,14,68,21,44,"2021-02-08","2021-03-07",3,2021
2097,14,69,144,11,"2021-01-31","2021-03-07",3,2021
2098,14,70,47,50,"2021-02-03","2021-03-11",3,2021
2099,14,71,189,35,"2021-02-16","2021-03-07",3,2021
2100,14,72,9,14,"2021-02-18","2021-03-11",3,2021
2101,14,73,57,39,"2021-02-06","2021-03-14",3,2021
2102,14,74,14,25,"2021-02-01","2021-03-15",3,2021
2103,14,75,86,17,"2021-02-24","2021-03-11",3,2021
2104,14,76,173,20,"2021-02-06","2021-03-09",3,2021
2105,14,77,148,39,"2021-02-20","2021-03-06",3,2021
2106,14,78,152,36,"2021-02-12","2021-03-02",3,2021
2107,14,79,66,46,"2021-02-04","2021-03-01",3,2021
2108,14,80,23,49,"2021-02-20","2021-03-06",3,2021
2109,14,81,144,49,"2021-02-02","2021-03-03",3,2021
2110,14,82,119,13,"2021-02-25","2021-03-07",3,2021
2111,14,83,178,14,"2021-02-25","2021-03-02",3,2021
2112,14,84,86,46,"2021-02-23","2021-03-12",3,2021
2113,14,85,61,35,"2021-02-04","2021-03-08",3,2021
2114,14,86,67,48,"2021-02-23","2021-03-03",3,2021
2115,14,87,144,26,"2021-02-07","2021-03-02",3,2021
2116,14,88,189,20,"2021-02-04","2021-03-04",3,2021
2117,14,89,54,27,"2021-02-19","2021-03-07",3,2021
2118,14,90,88,30,"2021-02-27","2021-03-09",3,2021
2119,14,91,142,24,"2021-02-21","2021-03-03",3,2021
2120,14,92,41,13,"2021-02-13","2021-03-08",3,2021
2121,14,93,47,39,"2021-01-30","2021-03-11",3,2021
2122,14,94,36,25,"2021-02-12","2021-03-04",3,2021
2123,14,95,39,35,"2021-01-31","2021-03-11",3,2021
2124,14,96,98,40,"2021-02-03","2021-03-09",3,2021
2125,14,97,96,29,"2021-02-07","2021-03-04",3,2021
2126,14,98,78,34,"2021-01-31","2021-03-13",3,2021
2127,14,99,55,40,"2021-02-09","2021-03-04",3,2021
2128,14,100,95,34,"2021-02-04","2021-03-05",3,2021
2129,14,101,97,38,"2021-02-16","2021-03-07",3,2021
2130,14,102,13,22,"2021-02-22","2021-03-07",3,2021
2131,14,103,31,37,"2021-02-21","2021-03-05",3,2021
2132,14,104,19,22,"2021-02-16","2021-03-04",3,2021
2133,14,105,34,20,"2021-02-24","2021-03-13",3,2021
2134,14,106,58,24,"2021-02-03","2021-03-12",3,2021
2135,14,107,63,25,"2021-02-27","2021-03-07",3,2021
2136,14,108,28,35,"2021-01-30","2021-03-09",3,2021
2137,14,109,55,34,"2021-02-13","2021-03-06",3,2021
2138,14,110,97,24,"2021-01-30","2021-03-15",3,2021
2139,14,111,56,22,"2021-02-10","2021-03-14",3,2021
2140,14,112,178,44,"2021-02-20","2021-03-15",3,2021
2141,14,113,64,35,"2021-02-21","2021-03-09",3,2021
2142,14,114,142,45,"2021-02-08","2021-03-11",3,2021
2143,14,115,21,15,"2021-02-12","2021-03-05",3,2021
2144,14,116,169,36,"2021-02-19","2021-03-07",3,2021
2145,14,117,196,42,"2021-01-30","2021-03-07",3,2021
2146,14,118,41,42,"2021-02-01","2021-03-13",3,2021
2147,14,119,80,42,"2021-02-02","2021-03-06",3,2021
2148,14,120,169,21,"2021-02-27","2021-03-04",3,2021
2149,14,121,34,18,"2021-02-05","2021-03-11",3,2021
2150,14,122,25,46,"2021-02-23","2021-03-05",3,2021
2151,14,123,125,19,"2021-02-15","2021-03-04",3,2021
2152,14,124,44,17,"2021-02-21","2021-03-03",3,2021
2153,14,125,187,19,"2021-01-30","2021-03-14",3,2021
2154,14,126,147,38,"2021-02-09","2021-03-01",3,2021
2155,14,127,119,28,"2021-02-09","2021-03-13",3,2021
2156,14,128,185,13,"2021-02-11","2021-03-01",3,2021
2157,14,129,128,42,"2021-02-13","2021-03-13",3,2021
2158,14,130,121,44,"2021-02-23","2021-03-04",3,2021
2159,14,131,24,33,"2021-02-19","2021-03-02",3,2021
2160,14,132,77,39,"2021-02-18","2021-03-02",3,2021
2161,14,133,123,39,"2021-02-25","2021-03-10",3,2021
2162,14,134,124,33,"2021-02-15","2021-03-04",3,2021
2163,14,135,89,33,"2021-02-24","2021-03-03",3,2021
2164,14,136,95,20,"2021-02-12","2021-03-08",3,2021
2165,14,137,97,21,"2021-02-18","2021-03-14",3,2021
2166,14,138,97,24,"2021-02-21","2021-03-14",3,2021
2167,14,139,40,22,"2021-02-06","2021-03-07",3,2021
2168,14,140,80,20,"2021-02-13","2021-03-01",3,2021
2169,14,141,40,21,"2021-02-16","2021-03-01",3,2021
2170,14,142,13,29,"2021-01-31","2021-03-13",3,2021
2171,14,143,147,15,"2021-02-13","2021-03-06",3,2021
2172,14,144,28,39,"2021-02-23","2021-03-02",3,2021
2173,14,145,186,27,"2021-02-04","2021-03-11",3,2021
2174,14,146,85,19,"2021-02-10","2021-03-02",3,2021
2175,14,147,164,39,"2021-01-31","2021-03-14",3,2021
2176,14,148,69,37,"2021-02-23","2021-03-01",3,2021
2177,14,149,26,46,"2021-02-18","2021-03-05",3,2021
2178,14,150,31,27,"2021-02-23","2021-03-08",3,2021
2179,14,151,70,19,"2021-02-03","2021-03-13",3,2021
2180,14,152,53,38,"2021-02-01","2021-03-11",3,2021
2181,14,153,17,42,"2021-02-24","2021-03-04",3,2021
2182,14,154,70,27,"2021-02-01","2021-03-12",3,2021
2183,14,155,158,46,"2021-02-03","2021-03-12",3,2021
2184,14,156,153,20,"2021-02-13","2021-03-10",3,2021
2185,15,1,104,47,"2021-01-31","2021-03-09",3,2021
2186,15,2,62,34,"2021-02-10","2021-03-07",3,2021
2187,15,3,0,15,"2021-02-18","2021-03-15",3,2021
2188,15,4,86,42,"2021-02-28","2021-03-02",3,2021
2189,15,5,26,29,"2021-01-30","2021-03-12",3,2021
2190,15,6,162,16,"2021-02-11","2021-03-04",3,2021
2191,15,7,176,19,"2021-02-20","2021-03-15",3,2021
2192,15,8,78,14,"2021-02-19","2021-03-12",3,2021
2193,15,9,144,42,"2021-02-05","2021-03-12",3,2021
2194,15,10,24,37,"2021-02-25","2021-03-01",3,2021
2195,15,11,154,13,"2021-02-03","2021-03-12",3,2021
2196,15,12,26,30,"2021-02-03","2021-03-08",3,2021
2197,15,13,34,32,"2021-02-18","2021-03-04",3,2021
2198,15,14,54,25,"2021-02-23","2021-03-03",3,2021
2199,15,15,1,38,"2021-02-23","2021-03-05",3,2021
2200,15,16,101,50,"2021-02-01","2021-03-01",3,2021
2201,15,17,98,32,"2021-02-16","2021-03-05",3,2021
2202,15,18,147,53,"2021-02-01","2021-03-12",3,2021
2203,15,19,106,60,"2021-02-22","2021-03-02",3,2021
2204,15,20,33,43,"2021-02-15","2021-03-04",3,2021
2205,15,21,39,33,"2021-02-13","2021-03-02",3,2021
2206,15,22,70,49,"2021-02-24","2021-03-06",3,2021
2207,15,23,128,39,"2021-01-31","2021-03-05",3,2021
2208,15,24,44,58,"2021-02-26","2021-03-03",3,2021
2209,15,25,96,35,"2021-02-22","2021-03-03",3,2021
2210,15,26,63,40,"2021-02-07","2021-03-06",3,2021
2211,15,27,50,47,"2021-02-09","2021-03-14",3,2021
2212,15,28,25,22,"2021-02-03","2021-03-15",3,2021
2213,15,29,192,44,"2021-02-25","2021-03-02",3,2021
2214,15,30,13,13,"2021-02-03","2021-03-03",3,2021
2215,15,31,73,47,"2021-02-24","2021-03-04",3,2021
2216,15,32,57,15,"2021-02-03","2021-03-13",3,2021
2217,15,33,144,46,"2021-02-06","2021-03-13",3,2021
2218,15,34,45,13,"2021-02-14","2021-03-14",3,2021
2219,15,35,65,29,"2021-01-31","2021-03-06",3,2021
2220,15,36,128,23,"2021-02-23","2021-03-14",3,2021
2221,15,37,22,28,"2021-02-17","2021-03-03",3,2021
2222,15,38,36,48,"2021-02-28","2021-03-09",3,2021
2223,15,39,63,22,"2021-02-06","2021-03-02",3,2021
2224,15,40,76,50,"2021-02-23","2021-03-13",3,2021
2225,15,41,18,17,"2021-02-24","2021-03-09",3,2021
2226,15,42,143,48,"2021-02-05","2021-03-11",3,2021
2227,15,43,35,29,"2021-02-18","2021-03-11",3,2021
2228,15,44,118,26,"2021-02-22","2021-03-07",3,2021
2229,15,45,12,15,"2021-02-03","2021-03-15",3,2021
2230,15,46,33,45,"2021-02-07","2021-03-07",3,2021
2231,15,47,145,13,"2021-02-14","2021-03-06",3,2021
2232,15,48,69,25,"2021-02-03","2021-03-11",3,2021
2233,15,49,88,25,"2021-01-31","2021-03-06",3,2021
2234,15,50,183,38,"2021-02-17","2021-03-10",3,2021
2235,15,51,48,45,"2021-02-01","2021-03-06",3,2021
2236,15,52,95,36,"2021-02-07","2021-03-04",3,2021
2237,15,53,112,39,"2021-02-04","2021-03-12",3,2021
2238,15,54,19,23,"2021-02-22","2021-03-13",3,2021
2239,15,55,41,37,"2021-02-18","2021-03-07",3,2021
2240,15,56,112,45,"2021-02-08","2021-03-13",3,2021
2241,15,57,176,12,"2021-02-02","2021-03-11",3,2021
2242,15,58,12,35,"2021-02-24","2021-03-13",3,2021
2243,15,59,20,42,"2021-02-24","2021-03-07",3,2021
2244,15,60,24,18,"2021-02-27","2021-03-07",3,2021
2245,15,61,123,27,"2021-02-08","2021-03-04",3,2021
2246,15,62,109,44,"2021-02-05","2021-03-15",3,2021
2247,15,63,6,13,"2021-02-12","2021-03-12",3,2021
2248,15,64,144,18,"2021-02-20","2021-03-04",3,2021
2249,15,65,112,27,"2021-02-12","2021-03-11",3,2021
2250,15,66,109,16,"2021-02-03","2021-03-09",3,2021
2251,15,67,93,22,"2021-02-08","2021-03-05",3,2021
2252,15,68,45,41,"2021-02-16","2021-03-04",3,2021
2253,15,69,140,21,"2021-01-31","2021-03-06",3,2021
2254,15,70,14,41,"2021-02-01","2021-03-08",3,2021
2255,15,71,91,31,"2021-02-05","2021-03-15",3,2021
2256,15,72,150,34,"2021-02-08","2021-03-05",3,2021
2257,15,73,57,46,"2021-02-07","2021-03-13",3,2021
2258,15,74,157,37,"2021-02-05","2021-03-09",3,2021
2259,15,75,105,47,"2021-02-08","2021-03-10",3,2021
2260,15,76,130,45,"2021-02-24","2021-03-07",3,2021
2261,15,77,29,38,"2021-02-05","2021-03-11",3,2021
2262,15,78,93,17,"2021-02-26","2021-03-09",3,2021
2263,15,79,64,30,"2021-02-15","2021-03-09",3,2021
2264,15,80,67,13,"2021-02-18","2021-03-12",3,2021
2265,15,81,6,14,"2021-02-04","2021-03-10",3,2021
2266,15,82,33,26,"2021-02-10","2021-03-02",3,2021
2267,15,83,46,27,"2021-02-16","2021-03-08",3,2021
2268,15,84,176,50,"2021-02-14","2021-03-02",3,2021
2269,15,85,79,29,"2021-02-11","2021-03-02",3,2021
2270,15,86,136,46,"2021-02-02","2021-03-10",3,2021
2271,15,87,85,38,"2021-02-18","2021-03-12",3,2021
2272,15,88,19,20,"2021-02-21","2021-03-02",3,2021
2273,15,89,69,24,"2021-02-17","2021-03-05",3,2021
2274,15,90,31,27,"2021-02-02","2021-03-10",3,2021
2275,15,91,124,12,"2021-02-27","2021-03-01",3,2021
2276,15,92,65,36,"2021-01-31","2021-03-06",3,2021
2277,15,93,37,37,"2021-02-27","2021-03-10",3,2021
2278,15,94,64,28,"2021-02-08","2021-03-01",3,2021
2279,15,95,73,22,"2021-01-31","2021-03-04",3,2021
2280,15,96,46,36,"2021-02-20","2021-03-07",3,2021
