"sale_id","sale_datetime","store_id","customer_id","total_amount","discount_amount","final_amount","payment_method","tax_amount","net_amount","loyalty_points_earned"
267,"2021-03-07 19:15:00",17,100532,1371,0.0,1371.0,"Bank Transfer",233.07,1604.07,13
268,"2021-03-27 16:53:00",17,100651,4028,0.0,4028.0,"Debit Card",684.76,4712.76,40
269,"2021-03-20 12:07:00",3,100840,22373,1118.65,21254.35,"Credit Card",3613.24,24867.59,212
270,"2021-03-20 20:07:00",4,100865,258,38.7,219.3,"Bank Transfer",37.28,256.58,2
271,"2021-03-19 16:40:00",17,100400,3414,170.7,3243.3,"Credit Card",551.36,3794.66,32
272,"2021-03-17 10:07:00",14,100615,1747,0.0,1747.0,"Bank Transfer",296.99,2043.99,17
273,"2021-03-18 20:06:00",12,100430,4076,0.0,4076.0,"Bank Transfer",692.92,4768.92,40
274,"2021-03-22 18:10:00",2,100429,207610,31141.5,176468.5,"Credit Card",29999.64,206468.14,1764
275,"2021-03-09 19:25:00",13,100615,62383,3119.15,59263.85,"Bank Transfer",10074.85,69338.7,592
276,"2021-03-31 09:48:00",19,101065,1659,165.9,1493.1,"Mobile Wallet",253.83,1746.93,14
277,"2021-03-03 18:59:00",6,101102,369,18.45,350.55,"Bank Transfer",59.59,410.14,3
278,"2021-03-26 15:44:00",8,100978,9839,0.0,9839.0,"Cash",1672.63,11511.63,98
279,"2021-03-23 14:48:00",7,100900,2018,302.7,1715.3,"Bank Transfer",291.6,2006.9,17
280,"2021-03-13 20:00:00",15,100586,7368,1105.2,6262.8,"Mobile Wallet",1064.68,7327.48,62
281,"2021-03-26 14:22:00",18,100444,21334,3200.1,18133.9,"Mobile Wallet",3082.76,21216.66,181
282,"2021-03-02 20:52:00",4,100356,4835,0.0,4835.0,"Mobile Wallet",821.95,5656.95,48
283,"2021-03-31 18:49:00",16,100319,1412,211.8,1200.2,"Credit Card",204.03,1404.23,12
284,"2021-03-01 13:37:00",9,100610,1188,59.4,1128.6,"Debit Card",191.86,1320.46,11
285,"2021-03-12 16:15:00",16,100704,1968,0.0,1968.0,"Credit Card",334.56,2302.56,19
286,"2021-03-19 12:19:00",12,100654,2799,0.0,2799.0,"Credit Card",475.83,3274.83,27
287,"2021-03-20 20:34:00",1,100739,138474,0.0,138474.0,"Credit Card",23540.58,162014.58,1384
288,"2021-03-10 13:10:00",5,100022,5307,1061.4,4245.6,"Cash",721.75,4967.35,42
289,"2021-03-04 12:24:00",5,100660,5997,0.0,5997.0,"Bank Transfer",1019.49,7016.49,59
290,"2021-03-12 15:19:00",13,100118,3968,0.0,3968.0,"Credit Card",674.56,4642.56,39
291,"2021-03-07 20:38:00",8,101149,53003,10600.6,42402.4,"Mobile Wallet",7208.41,49610.81,424
292,"2021-03-11 10:27:00",8,101042,3044,608.8,2435.2,"Bank Transfer",413.98,2849.18,24
293,"2021-03-21 09:18:00",7,100031,7224,0.0,7224.0,"Debit Card",1228.08,8452.08,72
294,"2021-03-20 17:42:00",17,100093,476,0.0,476.0,"Debit Card",80.92,556.92,4
295,"2021-03-20 12:01:00",19,100513,737,0.0,737.0,"Debit Card",125.29,862.29,7
296,"2021-03-08 20:20:00",14,100670,315,0.0,315.0,"Credit Card",53.55,368.55,3
297,"2021-03-16 19:08:00",17,100970,2400,360.0,2040.0,"Bank Transfer",346.8,2386.8,20
298,"2021-03-25 17:19:00",16,100755,3920,0.0,3920.0,"Debit Card",666.4,4586.4,39
299,"2021-03-09 18:34:00",10,100350,14642,2196.3,12445.7,"Mobile Wallet",2115.77,14561.47,124
300,"2021-03-05 18:12:00",4,100863,1367,0.0,1367.0,"Bank Transfer",232.39,1599.39,13
301,"2021-03-19 11:34:00",17,100135,172,0.0,172.0,"Credit Card",29.24,201.24,1
302,"2021-03-30 18:56:00",16,100384,9000,0.0,9000.0,"Cash",1530.0,10530.0,90
303,"2021-03-26 17:20:00",1,100236,3754,0.0,3754.0,"Debit Card",638.18,4392.18,37
304,"2021-03-12 17:35:00",14,100100,3975,0.0,3975.0,"Credit Card",675.75,4650.75,39
305,"2021-03-15 20:12:00",18,100185,145189,0.0,145189.0,"Mobile Wallet",24682.13,169871.13,1451
306,"2021-03-10 11:35:00",17,100118,310,0.0,310.0,"Bank Transfer",52.7,362.7,3
307,"2021-03-02 17:39:00",8,100925,1874,0.0,1874.0,"Mobile Wallet",318.58,2192.58,18
308,"2021-03-17 11:14:00",18,100836,7440,0.0,7440.0,"Cash",1264.8,8704.8,74
309,"2021-03-05 18:53:00",3,100990,42529,0.0,42529.0,"Credit Card",7229.93,49758.93,425
310,"2021-03-28 20:09:00",14,100311,57703,0.0,57703.0,"Bank Transfer",9809.51,67512.51,577
311,"2021-03-15 20:37:00",8,100000,24593,0.0,24593.0,"Bank Transfer",4180.81,28773.81,245
312,"2021-03-04 17:56:00",9,100741,3889,0.0,3889.0,"Bank Transfer",661.13,4550.13,38
313,"2021-03-26 20:31:00",6,100887,56364,8454.6,47909.4,"Credit Card",8144.6,56054.0,479
314,"2021-03-27 20:44:00",9,100328,3147,0.0,3147.0,"Bank Transfer",534.99,3681.99,31
315,"2021-03-19 20:23:00",15,100332,4596,0.0,4596.0,"Cash",781.32,5377.32,45
316,"2021-03-27 12:39:00",19,100357,336068,16803.4,319264.6,"Mobile Wallet",54274.98,373539.58,3192
317,"2021-03-20 13:48:00",2,100032,12198,0.0,12198.0,"Bank Transfer",2073.66,14271.66,121
318,"2021-03-11 15:39:00",2,101123,2718,0.0,2718.0,"Debit Card",462.06,3180.06,27
319,"2021-03-06 14:16:00",11,100994,14972,0.0,14972.0,"Bank Transfer",2545.24,17517.24,149
320,"2021-03-27 13:32:00",1,100873,2167,0.0,2167.0,"Mobile Wallet",368.39,2535.39,21
321,"2021-03-19 19:29:00",8,100020,1498,0.0,1498.0,"Cash",254.66,1752.66,14
322,"2021-03-25 15:11:00",3,100108,7566,0.0,7566.0,"Mobile Wallet",1286.22,8852.22,75
323,"2021-03-29 17:41:00",12,100189,1826,91.3,1734.7,"Credit Card",294.9,2029.6,17
324,"2021-03-05 10:34:00",3,100152,2802,0.0,2802.0,"Debit Card",476.34,3278.34,28
325,"2021-03-27 18:13:00",6,100294,94505,4725.25,89779.75,"Debit Card",15262.56,105042.31,897
326,"2021-03-29 18:58:00",4,100123,5817,290.85,5526.15,"Mobile Wallet",939.45,6465.6,55
327,"2021-03-26 16:35:00",3,100974,7222,1805.5,5416.5,"Cash",920.8,6337.3,54
328,"2021-03-22 17:31:00",4,100241,4985,0.0,4985.0,"Bank Transfer",847.45,5832.45,49
329,"2021-03-26 17:11:00",11,100269,2843,0.0,2843.0,"Credit Card",483.31,3326.31,28
330,"2021-03-01 13:34:00",7,100853,3204,480.6,2723.4,"Bank Transfer",462.98,3186.38,27
331,"2021-03-06 18:52:00",17,100235,2989,0.0,2989.0,"Debit Card",508.13,3497.13,29
332,"2021-03-08 17:30:00",4,101160,415,83.0,332.0,"Bank Transfer",56.44,388.44,3
333,"2021-03-26 17:21:00",10,100217,54832,0.0,54832.0,"Bank Transfer",9321.44,64153.44,548
334,"2021-03-10 19:21:00",14,100912,5959,0.0,5959.0,"Mobile Wallet",1013.03,6972.03,59
335,"2021-03-19 10:18:00",11,101173,63425,3171.25,60253.75,"Cash",10243.14,70496.89,602
336,"2021-03-05 17:31:00",2,100584,10105,0.0,10105.0,"Bank Transfer",1717.85,11822.85,101
337,"2021-03-05 10:07:00",16,101011,15,0.0,15.0,"Debit Card",2.55,17.55,0
338,"2021-03-19 17:54:00",10,100833,4528,226.4,4301.6,"Mobile Wallet",731.27,5032.87,43
339,"2021-03-15 19:23:00",1,100785,1099,0.0,1099.0,"Mobile Wallet",186.83,1285.83,10
340,"2021-03-27 20:49:00",13,100582,3732,0.0,3732.0,"Mobile Wallet",634.44,4366.44,37
341,"2021-03-04 16:20:00",8,101068,917,183.4,733.6,"Credit Card",124.71,858.31,7
342,"2021-03-02 12:42:00",4,101040,342,17.1,324.9,"Mobile Wallet",55.23,380.13,3
343,"2021-03-08 18:49:00",4,101023,28745,0.0,28745.0,"Mobile Wallet",4886.65,33631.65,287
344,"2021-03-05 19:00:00",7,100913,2523,0.0,2523.0,"Debit Card",428.91,2951.91,25
345,"2021-03-14 17:25:00",11,100627,1340,268.0,1072.0,"Cash",182.24,1254.24,10
346,"2021-03-30 12:55:00",16,100815,2120,212.0,1908.0,"Cash",324.36,2232.36,19
347,"2021-03-30 16:22:00",1,100243,335,33.5,301.5,"Bank Transfer",51.26,352.76,3
348,"2021-03-27 18:11:00",15,100620,1618,0.0,1618.0,"Bank Transfer",275.06,1893.06,16
349,"2021-03-23 15:48:00",13,100292,2808,280.8,2527.2,"Mobile Wallet",429.62,2956.82,25
350,"2021-03-18 12:07:00",7,100366,57380,5738.0,51642.0,"Mobile Wallet",8779.14,60421.14,516
351,"2021-03-19 19:22:00",9,100418,117250,0.0,117250.0,"Mobile Wallet",19932.5,137182.5,1172
352,"2021-03-05 20:26:00",19,100339,120780,0.0,120780.0,"Credit Card",20532.6,141312.6,1207
353,"2021-03-16 10:21:00",18,100494,2133,319.95,1813.05,"Mobile Wallet",308.22,2121.27,18
354,"2021-03-25 15:51:00",14,100362,1963,294.45,1668.55,"Mobile Wallet",283.65,1952.2,16
355,"2021-03-21 19:42:00",10,101140,4739,710.85,4028.15,"Mobile Wallet",684.79,4712.94,40
356,"2021-03-02 17:48:00",9,100660,575,0.0,575.0,"Debit Card",97.75,672.75,5
357,"2021-03-08 16:00:00",16,101095,21552,0.0,21552.0,"Credit Card",3663.84,25215.84,215
358,"2021-03-13 20:48:00",2,100221,1499,149.9,1349.1,"Credit Card",229.35,1578.45,13
359,"2021-03-21 18:10:00",12,100311,64600,3230.0,61370.0,"Cash",10432.9,71802.9,613
360,"2021-03-15 19:54:00",5,100977,1984,297.6,1686.4,"Bank Transfer",286.69,1973.09,16
361,"2021-03-14 19:19:00",10,100154,784,117.6,666.4,"Mobile Wallet",113.29,779.69,6
362,"2021-03-05 19:46:00",6,100928,3888,0.0,3888.0,"Debit Card",660.96,4548.96,38
363,"2021-03-04 14:59:00",12,100971,2335,350.25,1984.75,"Debit Card",337.41,2322.16,19
364,"2021-03-20 18:30:00",17,100059,29,0.0,29.0,"Bank Transfer",4.93,33.93,0
365,"2021-03-12 18:49:00",13,100836,22971,0.0,22971.0,"Debit Card",3905.07,26876.07,229
366,"2021-03-18 15:16:00",13,100457,1254,0.0,1254.0,"Cash",213.18,1467.18,12
367,"2021-03-29 20:41:00",14,100159,670,0.0,670.0,"Mobile Wallet",113.9,783.9,6
368,"2021-03-13 19:37:00",18,100811,960,48.0,912.0,"Debit Card",155.04,1067.04,9
369,"2021-03-12 13:44:00",17,100896,639,0.0,639.0,"Debit Card",108.63,747.63,6
370,"2021-03-12 11:37:00",9,100665,1938,0.0,1938.0,"Mobile Wallet",329.46,2267.46,19
371,"2021-03-12 18:34:00",3,100234,118783,0.0,118783.0,"Debit Card",20193.11,138976.11,1187
372,"2021-03-22 13:34:00",6,100424,3005,0.0,3005.0,"Mobile Wallet",510.85,3515.85,30
373,"2021-03-12 15:43:00",15,101162,62274,0.0,62274.0,"Credit Card",10586.58,72860.58,622
374,"2021-03-29 18:00:00",3,100858,3487,697.4,2789.6,"Debit Card",474.23,3263.83,27
375,"2021-03-21 17:23:00",14,100386,4001,0.0,4001.0,"Cash",680.17,4681.17,40
376,"2021-03-13 12:24:00",2,100154,35600,0.0,35600.0,"Debit Card",6052.0,41652.0,356
377,"2021-03-19 09:36:00",9,100853,175,0.0,175.0,"Credit Card",29.75,204.75,1
378,"2021-03-06 14:04:00",9,100169,3403,0.0,3403.0,"Cash",578.51,3981.51,34
379,"2021-03-02 13:44:00",7,100297,22866,1143.3,21722.7,"Bank Transfer",3692.86,25415.56,217
380,"2021-03-07 17:17:00",5,100017,7222,0.0,7222.0,"Debit Card",1227.74,8449.74,72
381,"2021-03-14 16:03:00",5,100905,9540,1431.0,8109.0,"Credit Card",1378.53,9487.53,81
382,"2021-03-05 18:09:00",4,101040,2237,0.0,2237.0,"Bank Transfer",380.29,2617.29,22
383,"2021-03-16 16:39:00",6,100448,2939,0.0,2939.0,"Credit Card",499.63,3438.63,29
384,"2021-03-25 19:12:00",4,100490,1080,54.0,1026.0,"Credit Card",174.42,1200.42,10
385,"2021-03-03 18:20:00",2,100581,11407,0.0,11407.0,"Debit Card",1939.19,13346.19,114
386,"2021-03-24 18:34:00",18,100837,7588,0.0,7588.0,"Cash",1289.96,8877.96,75
387,"2021-03-29 20:51:00",13,100329,2803,280.3,2522.7,"Bank Transfer",428.86,2951.56,25
388,"2021-03-14 18:07:00",4,100012,1887,0.0,1887.0,"Bank Transfer",320.79,2207.79,18
389,"2021-03-27 10:14:00",11,100123,1584,316.8,1267.2,"Cash",215.42,1482.62,12
390,"2021-03-20 16:52:00",13,100247,16956,2543.4,14412.6,"Credit Card",2450.14,16862.74,144
391,"2021-03-08 10:34:00",1,100471,5800,290.0,5510.0,"Debit Card",936.7,6446.7,55
392,"2021-03-01 19:06:00",12,100812,458,0.0,458.0,"Bank Transfer",77.86,535.86,4
393,"2021-03-19 19:20:00",10,100417,2107,0.0,2107.0,"Bank Transfer",358.19,2465.19,21
394,"2021-03-11 12:52:00",8,100662,4003,0.0,4003.0,"Credit Card",680.51,4683.51,40
395,"2021-03-14 17:48:00",5,100832,1611,0.0,1611.0,"Bank Transfer",273.87,1884.87,16
396,"2021-03-22 18:31:00",15,101160,3967,0.0,3967.0,"Credit Card",674.39,4641.39,39
397,"2021-03-22 17:07:00",5,101029,11063,553.15,10509.85,"Debit Card",1786.67,12296.52,105
398,"2021-03-19 20:23:00",12,100116,2249,112.45,2136.55,"Mobile Wallet",363.21,2499.76,21
399,"2021-03-16 16:00:00",8,100091,2949,0.0,2949.0,"Bank Transfer",501.33,3450.33,29
400,"2021-03-10 17:45:00",19,100092,5935,296.75,5638.25,"Debit Card",958.5,6596.75,56
401,"2021-03-11 19:36:00",3,101010,839,0.0,839.0,"Mobile Wallet",142.63,981.63,8
402,"2021-03-20 19:51:00",10,100766,22474,0.0,22474.0,"Bank Transfer",3820.58,26294.58,224
403,"2021-03-22 14:32:00",7,100707,121253,0.0,121253.0,"Debit Card",20613.01,141866.01,1212
404,"2021-03-28 15:13:00",13,100313,160466,0.0,160466.0,"Debit Card",27279.22,187745.22,1604
405,"2021-03-05 12:17:00",11,100936,3228,322.8,2905.2,"Debit Card",493.88,3399.08,29
406,"2021-03-26 17:32:00",6,100585,4788,0.0,4788.0,"Debit Card",813.96,5601.96,47
407,"2021-03-06 16:59:00",19,100487,1357,0.0,1357.0,"Cash",230.69,1587.69,13
408,"2021-03-07 18:46:00",14,100380,2158,0.0,2158.0,"Mobile Wallet",366.86,2524.86,21
409,"2021-03-05 17:29:00",11,100506,3580,179.0,3401.0,"Mobile Wallet",578.17,3979.17,34
410,"2021-03-19 18:39:00",17,100981,3768,376.8,3391.2,"Cash",576.5,3967.7,33
411,"2021-03-05 17:21:00",2,100968,1196,119.6,1076.4,"Cash",182.99,1259.39,10
412,"2021-03-19 12:11:00",17,100343,8826,0.0,8826.0,"Cash",1500.42,10326.42,88
413,"2021-03-26 17:24:00",8,100777,2274,0.0,2274.0,"Debit Card",386.58,2660.58,22
414,"2021-03-21 12:23:00",14,100537,51730,2586.5,49143.5,"Mobile Wallet",8354.4,57497.9,491
415,"2021-03-22 15:53:00",6,100552,10209,1020.9,9188.1,"Cash",1561.98,10750.08,91
416,"2021-03-09 19:30:00",11,101053,1329,0.0,1329.0,"Credit Card",225.93,1554.93,13
417,"2021-03-02 14:54:00",17,100487,413,20.65,392.35,"Credit Card",66.7,459.05,3
418,"2021-03-25 20:56:00",1,100991,201927,10096.35,191830.65,"Cash",32611.21,224441.86,1918
419,"2021-03-09 12:37:00",7,101140,11553,1732.95,9820.05,"Cash",1669.41,11489.46,98
420,"2021-03-15 14:48:00",16,100246,5939,0.0,5939.0,"Debit Card",1009.63,6948.63,59
421,"2021-03-13 13:07:00",8,101120,4833,483.3,4349.7,"Credit Card",739.45,5089.15,43
422,"2021-03-05 19:06:00",16,100561,80,0.0,80.0,"Credit Card",13.6,93.6,0
423,"2021-03-13 14:54:00",17,100543,2032,508.0,1524.0,"Cash",259.08,1783.08,15
424,"2021-03-20 20:40:00",4,100678,13045,0.0,13045.0,"Mobile Wallet",2217.65,15262.65,130
425,"2021-03-30 10:29:00",12,100377,19587,0.0,19587.0,"Credit Card",3329.79,22916.79,195
426,"2021-03-07 20:50:00",6,100024,60727,6072.7,54654.3,"Cash",9291.23,63945.53,546
427,"2021-03-23 18:14:00",9,100235,2205,0.0,2205.0,"Debit Card",374.85,2579.85,22
428,"2021-03-24 12:23:00",7,100695,2565,0.0,2565.0,"Cash",436.05,3001.05,25
429,"2021-03-17 19:47:00",19,100097,3931,0.0,3931.0,"Credit Card",668.27,4599.27,39
430,"2021-03-28 18:04:00",11,101107,19956,2993.4,16962.6,"Mobile Wallet",2883.64,19846.24,169
431,"2021-03-15 19:31:00",9,100657,4209,0.0,4209.0,"Mobile Wallet",715.53,4924.53,42
432,"2021-03-25 15:30:00",18,100666,1486,222.9,1263.1,"Mobile Wallet",214.73,1477.83,12
433,"2021-03-21 16:51:00",7,100780,4357,0.0,4357.0,"Bank Transfer",740.69,5097.69,43
434,"2021-03-08 17:17:00",11,100128,1379,0.0,1379.0,"Cash",234.43,1613.43,13
435,"2021-03-03 19:32:00",10,100753,164,8.2,155.8,"Credit Card",26.49,182.29,1
436,"2021-03-18 16:52:00",9,100612,82056,4102.8,77953.2,"Bank Transfer",13252.04,91205.24,779
437,"2021-03-09 20:46:00",18,101203,12859,0.0,12859.0,"Debit Card",2186.03,15045.03,128
438,"2021-03-26 17:45:00",4,100733,19754,0.0,19754.0,"Credit Card",3358.18,23112.18,197
439,"2021-03-24 18:01:00",16,100146,3934,0.0,3934.0,"Debit Card",668.78,4602.78,39
440,"2021-03-13 11:53:00",3,100862,22732,3409.8,19322.2,"Bank Transfer",3284.77,22606.97,193
441,"2021-03-01 15:37:00",16,100010,9582,1437.3,8144.7,"Mobile Wallet",1384.6,9529.3,81
442,"2021-03-06 18:02:00",5,101011,738,0.0,738.0,"Debit Card",125.46,863.46,7
443,"2021-03-19 16:30:00",7,100529,68567,0.0,68567.0,"Debit Card",11656.39,80223.39,685
444,"2021-03-12 11:58:00",19,101152,54663,5466.3,49196.7,"Debit Card",8363.44,57560.14,491
445,"2021-03-19 15:35:00",10,100210,7550,0.0,7550.0,"Bank Transfer",1283.5,8833.5,75
446,"2021-03-20 10:50:00",4,101003,160721,8036.05,152684.95,"Credit Card",25956.44,178641.39,1526
447,"2021-03-12 16:46:00",4,100787,210700,0.0,210700.0,"Cash",35819.0,246519.0,2107
448,"2021-03-15 13:58:00",15,100148,5065,0.0,5065.0,"Debit Card",861.05,5926.05,50
449,"2021-03-31 17:13:00",7,100882,5975,0.0,5975.0,"Cash",1015.75,6990.75,59
450,"2021-03-21 15:47:00",11,100466,21305,1065.25,20239.75,"Credit Card",3440.76,23680.51,202
451,"2021-03-08 19:32:00",1,100849,990,0.0,990.0,"Bank Transfer",168.3,1158.3,9
452,"2021-03-12 18:46:00",19,100832,16867,0.0,16867.0,"Cash",2867.39,19734.39,168
453,"2021-03-06 18:43:00",18,101043,270,13.5,256.5,"Debit Card",43.6,300.1,2
454,"2021-03-11 12:12:00",4,101021,35835,0.0,35835.0,"Mobile Wallet",6091.95,41926.95,358
455,"2021-03-27 10:12:00",2,100712,1431,0.0,1431.0,"Mobile Wallet",243.27,1674.27,14
456,"2021-03-30 19:37:00",6,100869,16500,3300.0,13200.0,"Debit Card",2244.0,15444.0,132
457,"2021-03-09 14:29:00",14,100122,2799,0.0,2799.0,"Credit Card",475.83,3274.83,27
458,"2021-03-24 20:59:00",17,100438,6185,0.0,6185.0,"Mobile Wallet",1051.45,7236.45,61
459,"2021-03-09 13:41:00",16,100462,46457,0.0,46457.0,"Debit Card",7897.69,54354.69,464
460,"2021-03-06 19:27:00",8,100539,3254,0.0,3254.0,"Mobile Wallet",553.18,3807.18,32
461,"2021-03-01 11:20:00",4,100786,1167,116.7,1050.3,"Debit Card",178.55,1228.85,10
462,"2021-03-28 17:52:00",7,100053,15511,775.55,14735.45,"Debit Card",2505.03,17240.48,147
463,"2021-03-25 17:33:00",1,100529,5066,0.0,5066.0,"Cash",861.22,5927.22,50
464,"2021-03-06 18:45:00",7,100752,825,0.0,825.0,"Mobile Wallet",140.25,965.25,8
465,"2021-03-24 11:39:00",19,100454,1774,88.7,1685.3,"Bank Transfer",286.5,1971.8,16
466,"2021-03-22 18:38:00",8,100908,271496,0.0,271496.0,"Cash",46154.32,317650.32,2714
467,"2021-03-27 13:52:00",8,100718,28404,0.0,28404.0,"Debit Card",4828.68,33232.68,284
468,"2021-03-17 20:11:00",6,100130,556,0.0,556.0,"Bank Transfer",94.52,650.52,5
469,"2021-03-19 14:27:00",12,100273,2779,0.0,2779.0,"Cash",472.43,3251.43,27
470,"2021-03-30 18:05:00",15,100587,5632,281.6,5350.4,"Bank Transfer",909.57,6259.97,53
471,"2021-03-06 17:51:00",18,100560,14993,2248.95,12744.05,"Credit Card",2166.49,14910.54,127
472,"2021-03-16 17:16:00",5,100037,28190,1409.5,26780.5,"Bank Transfer",4552.69,31333.18,267
473,"2021-03-24 13:56:00",11,100105,545,27.25,517.75,"Bank Transfer",88.02,605.77,5
474,"2021-03-08 17:11:00",3,100918,31492,0.0,31492.0,"Debit Card",5353.64,36845.64,314
475,"2021-03-26 17:33:00",7,100594,10717,0.0,10717.0,"Credit Card",1821.89,12538.89,107
476,"2021-03-23 11:28:00",8,101123,1298,129.8,1168.2,"Debit Card",198.59,1366.79,11
477,"2021-03-12 15:30:00",4,100568,3744,0.0,3744.0,"Debit Card",636.48,4380.48,37
478,"2021-03-27 16:13:00",5,101178,6380,0.0,6380.0,"Bank Transfer",1084.6,7464.6,63
479,"2021-03-18 09:49:00",13,100129,8200,0.0,8200.0,"Credit Card",1394.0,9594.0,82
480,"2021-03-24 12:27:00",4,100266,277353,0.0,277353.0,"Credit Card",47150.01,324503.01,2773
481,"2021-03-19 16:37:00",12,101081,1568,0.0,1568.0,"Mobile Wallet",266.56,1834.56,15
482,"2021-03-03 13:50:00",17,100541,1105,0.0,1105.0,"Debit Card",187.85,1292.85,11
483,"2021-03-10 16:44:00",16,100246,3226,0.0,3226.0,"Credit Card",548.42,3774.42,32
484,"2021-03-08 11:50:00",12,100518,3350,0.0,3350.0,"Mobile Wallet",569.5,3919.5,33
485,"2021-03-13 12:37:00",7,101008,52133,0.0,52133.0,"Cash",8862.61,60995.61,521
486,"2021-03-26 18:53:00",16,100071,2903,0.0,2903.0,"Mobile Wallet",493.51,3396.51,29
487,"2021-03-22 11:23:00",8,100957,8706,0.0,8706.0,"Mobile Wallet",1480.02,10186.02,87
488,"2021-03-12 12:04:00",2,100204,1280,0.0,1280.0,"Cash",217.6,1497.6,12
489,"2021-03-14 18:50:00",8,100479,1067,0.0,1067.0,"Debit Card",181.39,1248.39,10
490,"2021-03-05 18:02:00",12,100866,1916,0.0,1916.0,"Debit Card",325.72,2241.72,19
491,"2021-03-23 19:00:00",9,100503,60408,6040.8,54367.2,"Bank Transfer",9242.42,63609.62,543
492,"2021-03-21 17:03:00",15,100881,46134,9226.8,36907.2,"Cash",6274.22,43181.42,369
493,"2021-03-25 19:50:00",7,100405,243,0.0,243.0,"Credit Card",41.31,284.31,2
494,"2021-03-31 17:19:00",4,100433,67528,10129.2,57398.8,"Bank Transfer",9757.8,67156.6,573
495,"2021-03-24 17:46:00",2,100005,2744,0.0,2744.0,"Mobile Wallet",466.48,3210.48,27
496,"2021-03-22 16:49:00",4,100305,20346,0.0,20346.0,"Debit Card",3458.82,23804.82,203
497,"2021-03-01 17:06:00",7,100123,9507,1901.4,7605.6,"Bank Transfer",1292.95,8898.55,76
498,"2021-03-09 11:53:00",19,100014,2464,0.0,2464.0,"Credit Card",418.88,2882.88,24
499,"2021-03-20 16:50:00",6,100502,33025,3302.5,29722.5,"Cash",5052.83,34775.32,297
500,"2021-03-12 11:14:00",8,100101,54622,0.0,54622.0,"Bank Transfer",9285.74,63907.74,546
501,"2021-03-20 12:06:00",3,100455,7679,0.0,7679.0,"Bank Transfer",1305.43,8984.43,76
502,"2021-03-27 11:11:00",16,100805,180369,45092.25,135276.75,"Bank Transfer",22997.05,158273.8,1352
503,"2021-03-24 17:37:00",9,100023,3535,176.75,3358.25,"Debit Card",570.9,3929.15,33
504,"2021-03-26 19:03:00",19,100796,1209,181.35,1027.65,"Credit Card",174.7,1202.35,10
505,"2021-03-11 15:58:00",8,100746,68519,0.0,68519.0,"Cash",11648.23,80167.23,685
506,"2021-03-30 14:28:00",18,100503,3832,191.6,3640.4,"Debit Card",618.87,4259.27,36
507,"2021-03-15 16:42:00",1,100732,4414,220.7,4193.3,"Mobile Wallet",712.86,4906.16,41
508,"2021-03-29 15:46:00",8,100575,47069,7060.35,40008.65,"Bank Transfer",6801.47,46810.12,400
509,"2021-03-25 13:48:00",8,100358,104983,0.0,104983.0,"Cash",17847.11,122830.11,1049
510,"2021-03-10 10:48:00",16,100039,3068,153.4,2914.6,"Credit Card",495.48,3410.08,29
511,"2021-03-05 14:22:00",13,100059,272200,0.0,272200.0,"Cash",46274.0,318474.0,2722
512,"2021-03-19 16:39:00",8,100786,3943,0.0,3943.0,"Cash",670.31,4613.31,39
513,"2021-03-19 17:56:00",1,100428,2323,116.15,2206.85,"Credit Card",375.16,2582.01,22
514,"2021-03-01 16:08:00",4,100851,3763,564.45,3198.55,"Bank Transfer",543.75,3742.3,31
515,"2021-03-03 17:58:00",6,100277,4980,0.0,4980.0,"Bank Transfer",846.6,5826.6,49
516,"2021-03-07 15:32:00",8,101136,5787,1446.75,4340.25,"Bank Transfer",737.84,5078.09,43
517,"2021-03-20 17:45:00",8,100369,1198,0.0,1198.0,"Mobile Wallet",203.66,1401.66,11
518,"2021-03-10 17:22:00",19,100493,2439,243.9,2195.1,"Cash",373.17,2568.27,21
519,"2021-03-04 16:16:00",14,101038,10695,0.0,10695.0,"Debit Card",1818.15,12513.15,106
520,"2021-03-31 14:11:00",18,100161,1900,0.0,1900.0,"Debit Card",323.0,2223.0,19
521,"2021-03-12 16:12:00",18,100300,1947,0.0,1947.0,"Credit Card",330.99,2277.99,19
522,"2021-03-15 17:14:00",17,100958,4924,0.0,4924.0,"Bank Transfer",837.08,5761.08,49
523,"2021-03-11 18:40:00",1,100419,2765,0.0,2765.0,"Debit Card",470.05,3235.05,27
524,"2021-03-20 18:28:00",11,101069,7533,0.0,7533.0,"Credit Card",1280.61,8813.61,75
525,"2021-03-07 18:24:00",3,100319,3949,197.45,3751.55,"Mobile Wallet",637.76,4389.31,37
526,"2021-03-31 10:55:00",14,100663,3145,157.25,2987.75,"Credit Card",507.92,3495.67,29
527,"2021-03-30 17:44:00",5,100912,6056,1211.2,4844.8,"Cash",823.62,5668.42,48
528,"2021-03-30 14:36:00",10,100134,5300,0.0,5300.0,"Bank Transfer",901.0,6201.0,53
