"sale_item_id","sale_id","product_id","quantity","unit_price","total_price","sale_date"
648,143,39,2,575,1150,"2021-03-03"
649,143,58,1,929,929,"2021-03-03"
650,143,65,2,150,300,"2021-03-03"
651,143,6,3,550,1650,"2021-03-03"
652,144,97,2,99,198,"2021-03-12"
653,144,33,1,765,765,"2021-03-12"
654,144,60,2,345,690,"2021-03-12"
655,145,11,4,600,2400,"2021-03-06"
656,145,38,3,235,705,"2021-03-06"
657,145,83,1,189,189,"2021-03-06"
658,145,97,1,99,99,"2021-03-06"
659,146,115,1,175,175,"2021-03-23"
660,146,118,2,199,398,"2021-03-23"
661,146,31,2,335,670,"2021-03-23"
662,146,28,1,229,229,"2021-03-23"
663,146,21,5,75,375,"2021-03-23"
664,146,107,2,450,900,"2021-03-23"
665,146,100,4,49,196,"2021-03-23"
666,146,105,1,29,29,"2021-03-23"
667,147,79,2,619,1238,"2021-03-14"
668,147,127,1,1200,1200,"2021-03-14"
669,147,78,4,229,916,"2021-03-14"
670,147,95,1,49,49,"2021-03-14"
671,148,88,2,140,280,"2021-03-05"
672,148,44,4,66900,267600,"2021-03-05"
673,148,65,1,150,150,"2021-03-05"
674,149,11,2,600,1200,"2021-03-26"
675,149,151,2,250,500,"2021-03-26"
676,149,79,1,619,619,"2021-03-26"
677,150,70,3,279,837,"2021-03-27"
678,150,53,3,1120,3360,"2021-03-27"
679,150,83,4,189,756,"2021-03-27"
680,150,72,3,289,867,"2021-03-27"
681,150,55,2,280,560,"2021-03-27"
682,150,70,3,279,837,"2021-03-27"
683,151,117,1,225,225,"2021-03-20"
684,151,48,1,19000,19000,"2021-03-20"
685,151,110,3,75,225,"2021-03-20"
686,151,19,3,219,657,"2021-03-20"
687,151,1,3,527,1581,"2021-03-20"
688,151,31,1,335,335,"2021-03-20"
689,152,50,2,17500,35000,"2021-03-05"
690,152,46,1,18900,18900,"2021-03-05"
691,152,146,1,1100,1100,"2021-03-05"
692,153,79,1,619,619,"2021-03-27"
693,153,117,2,225,450,"2021-03-27"
694,153,12,1,515,515,"2021-03-27"
695,153,5,2,575,1150,"2021-03-27"
696,153,124,3,239,717,"2021-03-27"
697,153,20,3,189,567,"2021-03-27"
698,153,80,2,549,1098,"2021-03-27"
699,153,146,1,1100,1100,"2021-03-27"
700,154,92,1,379,379,"2021-03-26"
701,154,53,4,1120,4480,"2021-03-26"
702,154,49,4,13000,52000,"2021-03-26"
703,154,17,3,1379,4137,"2021-03-26"
704,154,14,2,549,1098,"2021-03-26"
705,154,63,1,1019,1019,"2021-03-26"
706,155,52,3,425,1275,"2021-03-21"
707,155,99,1,29,29,"2021-03-21"
708,155,30,1,409,409,"2021-03-21"
709,156,120,3,275,825,"2021-03-24"
710,156,137,2,90,180,"2021-03-24"
711,156,118,1,199,199,"2021-03-24"
712,156,39,3,575,1725,"2021-03-24"
713,156,108,2,300,600,"2021-03-24"
714,156,81,1,145,145,"2021-03-24"
715,157,129,3,1400,4200,"2021-03-27"
716,157,156,1,150,150,"2021-03-27"
717,157,151,2,250,500,"2021-03-27"
718,157,41,3,575,1725,"2021-03-27"
719,157,127,2,1200,2400,"2021-03-27"
720,158,141,2,199,398,"2021-03-09"
721,158,42,2,52500,105000,"2021-03-09"
722,158,117,1,225,225,"2021-03-09"
723,158,28,2,229,458,"2021-03-09"
724,159,147,2,900,1800,"2021-03-06"
725,159,156,1,150,150,"2021-03-06"
726,159,78,2,229,458,"2021-03-06"
727,159,85,1,75,75,"2021-03-06"
728,159,79,1,619,619,"2021-03-06"
729,159,51,2,29000,58000,"2021-03-06"
730,159,71,2,410,820,"2021-03-06"
731,159,137,4,90,360,"2021-03-06"
732,160,69,5,170,850,"2021-03-05"
733,160,50,2,17500,35000,"2021-03-05"
734,160,61,1,79,79,"2021-03-05"
735,161,68,1,170,170,"2021-03-28"
736,161,70,4,279,1116,"2021-03-28"
737,161,2,1,670,670,"2021-03-28"
738,161,103,1,39,39,"2021-03-28"
739,162,119,2,35,70,"2021-03-11"
740,163,138,5,45,225,"2021-03-14"
741,163,71,2,410,820,"2021-03-14"
742,164,13,2,520,1040,"2021-03-20"
743,164,44,1,66900,66900,"2021-03-20"
744,164,145,2,3300,6600,"2021-03-20"
745,164,52,1,425,425,"2021-03-20"
746,164,21,4,75,300,"2021-03-20"
747,165,146,1,1100,1100,"2021-03-25"
748,165,3,1,575,575,"2021-03-25"
749,166,25,1,359,359,"2021-03-19"
750,166,114,1,75,75,"2021-03-19"
751,166,89,1,350,350,"2021-03-19"
752,166,132,1,450,450,"2021-03-19"
753,166,114,2,75,150,"2021-03-19"
754,167,88,2,140,280,"2021-03-05"
755,167,18,1,205,205,"2021-03-05"
756,167,11,2,600,1200,"2021-03-05"
757,167,8,2,545,1090,"2021-03-05"
758,167,56,1,1165,1165,"2021-03-05"
759,168,147,2,900,1800,"2021-03-12"
760,168,48,4,19000,76000,"2021-03-12"
761,169,100,2,49,98,"2021-03-05"
762,170,103,3,39,117,"2021-03-06"
763,170,106,3,400,1200,"2021-03-06"
764,170,111,1,175,175,"2021-03-06"
765,170,132,1,450,450,"2021-03-06"
766,170,111,1,175,175,"2021-03-06"
767,170,97,2,99,198,"2021-03-06"
768,171,145,1,3300,3300,"2021-03-17"
769,171,152,2,180,360,"2021-03-17"
770,171,127,2,1200,2400,"2021-03-17"
771,172,45,1,51500,51500,"2021-03-19"
772,172,138,1,45,45,"2021-03-19"
773,172,133,2,5439,10878,"2021-03-19"
774,172,156,1,150,150,"2021-03-19"
775,173,155,4,200,800,"2021-03-03"
776,174,33,2,765,1530,"2021-03-12"
777,174,13,2,520,1040,"2021-03-12"
778,174,9,4,574,2296,"2021-03-12"
779,174,37,3,415,1245,"2021-03-12"
780,175,30,4,409,1636,"2021-03-14"
781,175,138,1,45,45,"2021-03-14"
782,175,88,1,140,140,"2021-03-14"
783,176,16,4,1300,5200,"2021-03-10"
784,176,8,1,545,545,"2021-03-10"
785,176,100,1,49,49,"2021-03-10"
786,176,57,4,995,3980,"2021-03-10"
787,177,154,1,290,290,"2021-03-20"
788,177,105,1,29,29,"2021-03-20"
789,177,108,1,300,300,"2021-03-20"
790,177,126,1,350,350,"2021-03-20"
791,177,126,1,350,350,"2021-03-20"
792,177,48,2,19000,38000,"2021-03-20"
793,177,28,2,229,458,"2021-03-20"
794,177,93,2,29,58,"2021-03-20"
795,178,28,2,229,458,"2021-03-12"
796,178,83,1,189,189,"2021-03-12"
797,178,56,1,1165,1165,"2021-03-12"
798,178,28,4,229,916,"2021-03-12"
799,178,1,2,527,1054,"2021-03-12"
800,179,105,5,29,145,"2021-03-12"
801,179,139,5,109,545,"2021-03-12"
802,179,4,2,589,1178,"2021-03-12"
803,179,147,2,900,1800,"2021-03-12"
804,179,129,2,1400,2800,"2021-03-12"
805,179,53,1,1120,1120,"2021-03-12"
806,179,110,1,75,75,"2021-03-12"
807,179,82,1,389,389,"2021-03-12"
808,180,37,2,415,830,"2021-03-16"
809,180,87,1,270,270,"2021-03-16"
810,180,141,2,199,398,"2021-03-16"
811,180,63,1,1019,1019,"2021-03-16"
812,180,124,5,239,1195,"2021-03-16"
813,180,54,2,235,470,"2021-03-16"
814,180,14,4,549,2196,"2021-03-16"
815,181,136,4,29,116,"2021-03-13"
816,181,89,3,350,1050,"2021-03-13"
817,181,64,3,779,2337,"2021-03-13"
818,181,18,1,205,205,"2021-03-13"
819,181,33,2,765,1530,"2021-03-13"
820,181,58,1,929,929,"2021-03-13"
821,181,7,2,524,1048,"2021-03-13"
822,181,7,1,524,524,"2021-03-13"
823,182,124,1,239,239,"2021-03-28"
824,182,55,1,280,280,"2021-03-28"
825,182,113,2,179,358,"2021-03-28"
826,182,55,2,280,560,"2021-03-28"
827,182,138,1,45,45,"2021-03-28"
828,182,84,1,75,75,"2021-03-28"
829,182,1,1,527,527,"2021-03-28"
830,183,18,2,205,410,"2021-03-01"
831,183,112,2,85,170,"2021-03-01"
832,183,46,1,18900,18900,"2021-03-01"
833,183,101,1,139,139,"2021-03-01"
834,183,13,4,520,2080,"2021-03-01"
835,184,143,3,2000,6000,"2021-03-26"
836,184,55,4,280,1120,"2021-03-26"
837,185,64,4,779,3116,"2021-03-28"
838,185,39,1,575,575,"2021-03-28"
839,185,120,1,275,275,"2021-03-28"
840,185,43,3,20000,60000,"2021-03-28"
841,186,140,2,145,290,"2021-03-12"
842,187,1,2,527,1054,"2021-03-16"
843,188,137,4,90,360,"2021-03-15"
844,188,22,2,67,134,"2021-03-15"
845,188,9,4,574,2296,"2021-03-15"
846,188,3,1,575,575,"2021-03-15"
847,188,32,1,269,269,"2021-03-15"
848,188,33,1,765,765,"2021-03-15"
849,188,107,2,450,900,"2021-03-15"
850,188,41,1,575,575,"2021-03-15"
851,189,31,5,335,1675,"2021-03-30"
852,189,15,1,599,599,"2021-03-30"
853,189,72,1,289,289,"2021-03-30"
854,189,8,1,545,545,"2021-03-30"
855,189,29,1,369,369,"2021-03-30"
856,189,18,1,205,205,"2021-03-30"
857,190,29,2,369,738,"2021-03-05"
858,190,141,1,199,199,"2021-03-05"
859,190,37,3,415,1245,"2021-03-05"
860,190,96,5,89,445,"2021-03-05"
861,190,42,2,52500,105000,"2021-03-05"
862,190,34,2,315,630,"2021-03-05"
863,191,85,1,75,75,"2021-03-09"
864,191,112,2,85,170,"2021-03-09"
865,191,6,3,550,1650,"2021-03-09"
866,191,53,1,1120,1120,"2021-03-09"
867,191,85,2,75,150,"2021-03-09"
868,192,98,1,115,115,"2021-03-23"
869,192,84,2,75,150,"2021-03-23"
870,192,141,4,199,796,"2021-03-23"
871,192,32,4,269,1076,"2021-03-23"
872,192,136,1,29,29,"2021-03-23"
873,192,118,2,199,398,"2021-03-23"
874,193,139,5,109,545,"2021-03-02"
875,193,109,1,250,250,"2021-03-02"
876,193,2,1,670,670,"2021-03-02"
877,194,124,3,239,717,"2021-03-10"
878,194,107,2,450,900,"2021-03-10"
879,194,129,2,1400,2800,"2021-03-10"
880,195,81,2,145,290,"2021-03-04"
881,195,66,4,200,800,"2021-03-04"
882,196,31,2,335,670,"2021-03-23"
883,197,114,3,75,225,"2021-03-29"
884,197,75,1,199,199,"2021-03-29"
885,198,151,3,250,750,"2021-03-03"
886,198,131,1,80,80,"2021-03-03"
887,198,97,1,99,99,"2021-03-03"
888,198,124,1,239,239,"2021-03-03"
889,198,90,1,270,270,"2021-03-03"
890,198,9,1,574,574,"2021-03-03"
891,198,67,1,180,180,"2021-03-03"
892,198,74,4,469,1876,"2021-03-03"
893,199,43,2,20000,40000,"2021-03-14"
894,199,72,4,289,1156,"2021-03-14"
895,199,89,2,350,700,"2021-03-14"
896,199,20,1,189,189,"2021-03-14"
897,199,48,1,19000,19000,"2021-03-14"
898,200,52,5,425,2125,"2021-03-01"
899,200,8,1,545,545,"2021-03-01"
900,200,97,1,99,99,"2021-03-01"
901,200,40,2,880,1760,"2021-03-01"
902,200,8,2,545,1090,"2021-03-01"
903,201,31,1,335,335,"2021-03-05"
904,201,86,2,85,170,"2021-03-05"
905,201,154,2,290,580,"2021-03-05"
906,202,41,1,575,575,"2021-03-07"
907,202,56,2,1165,2330,"2021-03-07"
908,202,133,1,5439,5439,"2021-03-07"
909,202,20,1,189,189,"2021-03-07"
910,202,29,4,369,1476,"2021-03-07"
911,202,70,2,279,558,"2021-03-07"
912,202,31,1,335,335,"2021-03-07"
913,202,156,2,150,300,"2021-03-07"
914,203,17,1,1379,1379,"2021-03-17"
915,204,81,4,145,580,"2021-03-06"
916,204,27,4,169,676,"2021-03-06"
917,204,25,4,359,1436,"2021-03-06"
918,205,67,1,180,180,"2021-03-18"
919,205,28,2,229,458,"2021-03-18"
920,205,58,2,929,1858,"2021-03-18"
921,205,69,4,170,680,"2021-03-18"
922,206,6,2,550,1100,"2021-03-06"
923,206,55,4,280,1120,"2021-03-06"
924,206,125,4,585,2340,"2021-03-06"
925,206,123,1,80,80,"2021-03-06"
926,206,23,2,65,130,"2021-03-06"
927,206,114,2,75,150,"2021-03-06"
928,206,67,2,180,360,"2021-03-06"
929,206,113,1,179,179,"2021-03-06"
930,207,49,1,13000,13000,"2021-03-14"
931,207,76,2,199,398,"2021-03-14"
932,207,62,4,545,2180,"2021-03-14"
933,207,103,3,39,117,"2021-03-14"
934,207,67,3,180,540,"2021-03-14"
935,207,84,1,75,75,"2021-03-14"
936,207,94,1,19,19,"2021-03-14"
937,208,5,1,575,575,"2021-03-17"
938,208,66,4,200,800,"2021-03-17"
939,208,121,2,179,358,"2021-03-17"
940,208,73,1,369,369,"2021-03-17"
941,209,83,1,189,189,"2021-03-24"
942,209,15,2,599,1198,"2021-03-24"
943,209,107,3,450,1350,"2021-03-24"
944,209,63,1,1019,1019,"2021-03-24"
945,209,5,3,575,1725,"2021-03-24"
946,209,45,2,51500,103000,"2021-03-24"
947,209,91,2,150,300,"2021-03-24"
948,210,71,1,410,410,"2021-03-21"
949,210,140,2,145,290,"2021-03-21"
950,210,103,4,39,156,"2021-03-21"
951,210,71,3,410,1230,"2021-03-21"
952,210,65,2,150,300,"2021-03-21"
953,210,35,2,389,778,"2021-03-21"
954,210,77,1,119,119,"2021-03-21"
955,211,102,1,15,15,"2021-03-12"
956,211,140,1,145,145,"2021-03-12"
957,211,3,2,575,1150,"2021-03-12"
958,211,142,1,2200,2200,"2021-03-12"
959,212,156,3,150,450,"2021-03-17"
960,212,64,2,779,1558,"2021-03-17"
961,212,49,2,13000,26000,"2021-03-17"
962,212,97,1,99,99,"2021-03-17"
963,213,149,1,1100,1100,"2021-03-04"
964,213,28,2,229,458,"2021-03-04"
965,214,93,1,29,29,"2021-03-05"
966,214,20,1,189,189,"2021-03-05"
967,215,112,3,85,255,"2021-03-12"
968,215,74,2,469,938,"2021-03-12"
969,215,14,4,549,2196,"2021-03-12"
970,215,35,4,389,1556,"2021-03-12"
971,215,1,1,527,527,"2021-03-12"
972,215,10,2,481,962,"2021-03-12"
973,215,79,2,619,1238,"2021-03-12"
974,215,32,5,269,1345,"2021-03-12"
975,215,144,4,2600,10400,"2021-03-12"
976,216,99,4,29,116,"2021-03-30"
977,216,7,3,524,1572,"2021-03-30"
978,216,8,2,545,1090,"2021-03-30"
979,216,100,2,49,98,"2021-03-30"
980,216,139,1,109,109,"2021-03-30"
981,217,93,2,29,58,"2021-03-11"
982,217,118,3,199,597,"2021-03-11"
983,217,106,1,400,400,"2021-03-11"
984,217,93,2,29,58,"2021-03-11"
985,218,131,3,80,240,"2021-03-03"
986,218,16,1,1300,1300,"2021-03-03"
987,218,82,1,389,389,"2021-03-03"
988,218,82,1,389,389,"2021-03-03"
989,219,48,3,19000,57000,"2021-03-30"
990,219,112,3,85,255,"2021-03-30"
991,219,72,1,289,289,"2021-03-30"
992,219,154,4,290,1160,"2021-03-30"
993,219,29,1,369,369,"2021-03-30"
994,219,143,2,2000,4000,"2021-03-30"
995,220,109,1,250,250,"2021-03-12"
996,220,3,1,575,575,"2021-03-12"
997,220,97,5,99,495,"2021-03-12"
998,220,34,4,315,1260,"2021-03-12"
999,220,56,2,1165,2330,"2021-03-12"
1000,220,87,1,270,270,"2021-03-12"
1001,220,55,5,280,1400,"2021-03-12"
1002,220,123,3,80,240,"2021-03-12"
1003,220,25,3,359,1077,"2021-03-12"
1004,221,102,1,15,15,"2021-03-03"
1005,221,77,2,119,238,"2021-03-03"
1006,221,44,1,66900,66900,"2021-03-03"
1007,221,79,2,619,1238,"2021-03-03"
1008,221,15,3,599,1797,"2021-03-03"
1009,221,153,1,190,190,"2021-03-03"
1010,221,42,1,52500,52500,"2021-03-03"
1011,221,4,1,589,589,"2021-03-03"
1012,221,19,1,219,219,"2021-03-03"
1013,222,151,1,250,250,"2021-03-09"
1014,222,98,3,115,345,"2021-03-09"
1015,222,80,1,549,549,"2021-03-09"
1016,222,8,1,545,545,"2021-03-09"
1017,222,50,2,17500,35000,"2021-03-09"
1018,223,83,4,189,756,"2021-03-16"
1019,223,146,2,1100,2200,"2021-03-16"
1020,223,68,3,170,510,"2021-03-16"
1021,223,34,1,315,315,"2021-03-16"
1022,224,78,2,229,458,"2021-03-08"
1023,224,24,1,825,825,"2021-03-08"
1024,224,67,1,180,180,"2021-03-08"
1025,224,25,2,359,718,"2021-03-08"
1026,224,92,1,379,379,"2021-03-08"
1027,224,9,1,574,574,"2021-03-08"
1028,224,85,1,75,75,"2021-03-08"
1029,225,113,3,179,537,"2021-03-08"
1030,225,126,3,350,1050,"2021-03-08"
1031,225,30,1,409,409,"2021-03-08"
1032,225,147,4,900,3600,"2021-03-08"
1033,226,24,2,825,1650,"2021-03-17"
1034,227,82,4,389,1556,"2021-03-19"
1035,227,154,2,290,580,"2021-03-19"
1036,227,134,1,4885,4885,"2021-03-19"
1037,227,17,1,1379,1379,"2021-03-19"
1038,227,81,3,145,435,"2021-03-19"
1039,227,149,1,1100,1100,"2021-03-19"
1040,227,146,1,1100,1100,"2021-03-19"
1041,227,16,1,1300,1300,"2021-03-19"
1042,228,136,3,29,87,"2021-03-13"
1043,228,142,5,2200,11000,"2021-03-13"
1044,228,10,2,481,962,"2021-03-13"
1045,228,94,2,19,38,"2021-03-13"
1046,229,141,1,199,199,"2021-03-29"
1047,229,15,1,599,599,"2021-03-29"
1048,229,28,1,229,229,"2021-03-29"
1049,229,109,2,250,500,"2021-03-29"
1050,230,121,3,179,537,"2021-03-11"
1051,231,70,2,279,558,"2021-03-26"
1052,231,13,2,520,1040,"2021-03-26"
1053,231,19,2,219,438,"2021-03-26"
1054,231,90,1,270,270,"2021-03-26"
1055,231,42,2,52500,105000,"2021-03-26"
1056,232,149,1,1100,1100,"2021-03-02"
1057,232,80,2,549,1098,"2021-03-02"
1058,232,104,1,35,35,"2021-03-02"
1059,232,47,1,9000,9000,"2021-03-02"
1060,232,7,2,524,1048,"2021-03-02"
1061,232,100,2,49,98,"2021-03-02"
1062,232,41,1,575,575,"2021-03-02"
1063,233,23,2,65,130,"2021-03-07"
1064,233,136,3,29,87,"2021-03-07"
1065,233,144,2,2600,5200,"2021-03-07"
1066,233,69,3,170,510,"2021-03-07"
1067,233,76,1,199,199,"2021-03-07"
1068,234,80,2,549,1098,"2021-03-18"
1069,234,110,3,75,225,"2021-03-18"
1070,234,74,4,469,1876,"2021-03-18"
1071,234,14,3,549,1647,"2021-03-18"
1072,234,109,4,250,1000,"2021-03-18"
1073,235,6,1,550,550,"2021-03-17"
1074,235,154,5,290,1450,"2021-03-17"
1075,235,26,2,85,170,"2021-03-17"
1076,235,83,5,189,945,"2021-03-17"
1077,235,74,1,469,469,"2021-03-17"
1078,235,49,1,13000,13000,"2021-03-17"
1079,235,134,2,4885,9770,"2021-03-17"
1080,235,47,1,9000,9000,"2021-03-17"
1081,235,81,4,145,580,"2021-03-17"
1082,236,92,1,379,379,"2021-03-02"
1083,236,60,1,345,345,"2021-03-02"
1084,236,42,4,52500,210000,"2021-03-02"
1085,236,20,5,189,945,"2021-03-02"
1086,237,11,3,600,1800,"2021-03-21"
1087,238,78,2,229,458,"2021-03-15"
1088,238,76,2,199,398,"2021-03-15"
1089,238,128,2,400,800,"2021-03-15"
1090,238,24,2,825,1650,"2021-03-15"
1091,239,122,2,145,290,"2021-03-23"
1092,240,85,1,75,75,"2021-03-07"
1093,240,10,2,481,962,"2021-03-07"
1094,240,50,2,17500,35000,"2021-03-07"
1095,240,2,3,670,2010,"2021-03-07"
1096,240,58,3,929,2787,"2021-03-07"
1097,241,32,2,269,538,"2021-03-26"
1098,241,33,5,765,3825,"2021-03-26"
1099,241,127,1,1200,1200,"2021-03-26"
1100,241,81,2,145,290,"2021-03-26"
1101,241,52,1,425,425,"2021-03-26"
1102,241,81,3,145,435,"2021-03-26"
1103,242,10,1,481,481,"2021-03-07"
1104,242,68,3,170,510,"2021-03-07"
1105,242,103,2,39,78,"2021-03-07"
1106,242,11,1,600,600,"2021-03-07"
1107,243,121,2,179,358,"2021-03-06"
1108,243,6,2,550,1100,"2021-03-06"
1109,243,85,2,75,150,"2021-03-06"
1110,243,75,4,199,796,"2021-03-06"
1111,243,92,2,379,758,"2021-03-06"
1112,243,71,4,410,1640,"2021-03-06"
1113,243,11,4,600,2400,"2021-03-06"
1114,243,73,1,369,369,"2021-03-06"
1115,244,125,4,585,2340,"2021-03-24"
1116,245,122,3,145,435,"2021-03-26"
1117,245,146,1,1100,1100,"2021-03-26"
1118,245,82,3,389,1167,"2021-03-26"
1119,245,80,1,549,549,"2021-03-26"
1120,245,113,1,179,179,"2021-03-26"
1121,245,17,2,1379,2758,"2021-03-26"
1122,246,12,3,515,1545,"2021-03-26"
1123,246,43,3,20000,60000,"2021-03-26"
1124,246,8,1,545,545,"2021-03-26"
1125,246,65,2,150,300,"2021-03-26"
1126,247,148,1,2600,2600,"2021-03-06"
1127,247,63,2,1019,2038,"2021-03-06"
1128,247,143,3,2000,6000,"2021-03-06"
1129,248,134,1,4885,4885,"2021-03-07"
1130,248,100,1,49,49,"2021-03-07"
1131,248,81,2,145,290,"2021-03-07"
1132,249,126,1,350,350,"2021-03-08"
1133,249,102,3,15,45,"2021-03-08"
1134,249,124,5,239,1195,"2021-03-08"
1135,249,148,1,2600,2600,"2021-03-08"
1136,250,95,1,49,49,"2021-03-01"
1137,250,146,3,1100,3300,"2021-03-01"
1138,250,47,1,9000,9000,"2021-03-01"
1139,250,148,2,2600,5200,"2021-03-01"
1140,251,39,1,575,575,"2021-03-04"
1141,251,107,2,450,900,"2021-03-04"
1142,251,155,1,200,200,"2021-03-04"
1143,251,107,1,450,450,"2021-03-04"
1144,251,155,5,200,1000,"2021-03-04"
1145,251,86,1,85,85,"2021-03-04"
1146,251,116,4,179,716,"2021-03-04"
1147,252,102,2,15,30,"2021-03-07"
1148,252,104,3,35,105,"2021-03-07"
1149,252,131,3,80,240,"2021-03-07"
1150,252,42,1,52500,52500,"2021-03-07"
1151,252,33,1,765,765,"2021-03-07"
1152,253,114,2,75,150,"2021-03-27"
1153,253,136,2,29,58,"2021-03-27"
1154,253,87,1,270,270,"2021-03-27"
1155,253,1,4,527,2108,"2021-03-27"
1156,253,121,1,179,179,"2021-03-27"
1157,254,94,2,19,38,"2021-03-26"
1158,254,27,2,169,338,"2021-03-26"
1159,254,5,2,575,1150,"2021-03-26"
1160,254,86,3,85,255,"2021-03-26"
1161,255,142,3,2200,6600,"2021-03-01"
1162,255,54,2,235,470,"2021-03-01"
1163,255,84,3,75,225,"2021-03-01"
1164,256,63,2,1019,2038,"2021-03-15"
1165,256,11,1,600,600,"2021-03-15"
1166,256,7,2,524,1048,"2021-03-15"
1167,256,67,4,180,720,"2021-03-15"
1168,256,2,1,670,670,"2021-03-15"
1169,256,34,1,315,315,"2021-03-15"
1170,257,85,1,75,75,"2021-03-15"
1171,257,128,3,400,1200,"2021-03-15"
1172,257,79,1,619,619,"2021-03-15"
1173,257,79,2,619,1238,"2021-03-15"
1174,257,77,1,119,119,"2021-03-15"
1175,258,102,1,15,15,"2021-03-27"
1176,258,31,2,335,670,"2021-03-27"
1177,258,68,1,170,170,"2021-03-27"
1178,258,77,4,119,476,"2021-03-27"
1179,258,60,3,345,1035,"2021-03-27"
1180,259,93,2,29,58,"2021-03-16"
1181,259,65,3,150,450,"2021-03-16"
1182,259,19,1,219,219,"2021-03-16"
1183,259,89,1,350,350,"2021-03-16"
1184,260,116,1,179,179,"2021-03-16"
1185,260,109,4,250,1000,"2021-03-16"
1186,261,3,2,575,1150,"2021-03-02"
1187,261,95,5,49,245,"2021-03-02"
1188,261,108,1,300,300,"2021-03-02"
1189,261,40,1,880,880,"2021-03-02"
1190,261,136,2,29,58,"2021-03-02"
1191,261,89,4,350,1400,"2021-03-02"
1192,262,80,2,549,1098,"2021-03-23"
1193,262,39,2,575,1150,"2021-03-23"
1194,262,20,1,189,189,"2021-03-23"
1195,262,144,2,2600,5200,"2021-03-23"
1196,262,68,1,170,170,"2021-03-23"
1197,263,117,1,225,225,"2021-03-21"
1198,263,116,5,179,895,"2021-03-21"
1199,263,134,2,4885,9770,"2021-03-21"
1200,264,12,1,515,515,"2021-03-26"
1201,264,146,2,1100,2200,"2021-03-26"
1202,265,139,1,109,109,"2021-03-28"
1203,265,93,4,29,116,"2021-03-28"
1204,265,125,4,585,2340,"2021-03-28"
1205,265,44,2,66900,133800,"2021-03-28"
1206,265,101,4,139,556,"2021-03-28"
1207,266,19,1,219,219,"2021-03-13"
1208,266,114,4,75,300,"2021-03-13"
1209,266,95,4,49,196,"2021-03-13"
1210,267,152,4,180,720,"2021-03-07"
1211,267,126,1,350,350,"2021-03-07"
1212,267,94,4,19,76,"2021-03-07"
1213,267,117,1,225,225,"2021-03-07"
1214,268,11,2,600,1200,"2021-03-27"
1215,268,138,3,45,135,"2021-03-27"
1216,268,59,2,939,1878,"2021-03-27"
1217,268,37,1,415,415,"2021-03-27"
1218,268,155,2,200,400,"2021-03-27"
1219,269,93,2,29,58,"2021-03-20"
1220,269,50,1,17500,17500,"2021-03-20"
1221,269,79,1,619,619,"2021-03-20"
1222,269,61,2,79,158,"2021-03-20"
1223,269,98,3,115,345,"2021-03-20"
1224,269,27,1,169,169,"2021-03-20"
1225,269,143,1,2000,2000,"2021-03-20"
1226,269,136,1,29,29,"2021-03-20"
1227,269,132,2,450,900,"2021-03-20"
1228,269,77,5,119,595,"2021-03-20"
1229,270,96,2,89,178,"2021-03-20"
1230,270,123,1,80,80,"2021-03-20"
1231,271,11,3,600,1800,"2021-03-19"
1232,271,137,1,90,90,"2021-03-19"
1233,271,22,1,67,67,"2021-03-19"
1234,271,131,2,80,160,"2021-03-19"
1235,271,135,2,89,178,"2021-03-19"
1236,271,140,1,145,145,"2021-03-19"
1237,271,102,3,15,45,"2021-03-19"
1238,271,58,1,929,929,"2021-03-19"
1239,272,124,1,239,239,"2021-03-17"
1240,272,77,1,119,119,"2021-03-17"
1241,272,60,2,345,690,"2021-03-17"
1242,272,55,2,280,560,"2021-03-17"
1243,272,101,1,139,139,"2021-03-17"
1244,273,86,2,85,170,"2021-03-18"
1245,273,98,1,115,115,"2021-03-18"
1246,273,58,2,929,1858,"2021-03-18"
1247,273,128,3,400,1200,"2021-03-18"
1248,273,117,3,225,675,"2021-03-18"
1249,273,136,2,29,58,"2021-03-18"
1250,274,91,3,150,450,"2021-03-22"
1251,274,18,2,205,410,"2021-03-22"
1252,274,45,4,51500,206000,"2021-03-22"
1253,274,91,5,150,750,"2021-03-22"
1254,275,113,4,179,716,"2021-03-09"
1255,275,43,3,20000,60000,"2021-03-09"
1256,275,139,1,109,109,"2021-03-09"
1257,275,64,2,779,1558,"2021-03-09"
1258,276,124,1,239,239,"2021-03-31"
1259,276,22,5,67,335,"2021-03-31"
1260,276,23,4,65,260,"2021-03-31"
1261,276,99,1,29,29,"2021-03-31"
1262,276,75,3,199,597,"2021-03-31"
1263,276,76,1,199,199,"2021-03-31"
1264,277,29,1,369,369,"2021-03-03"
1265,278,21,1,75,75,"2021-03-26"
1266,278,23,2,65,130,"2021-03-26"
1267,278,29,2,369,738,"2021-03-26"
1268,278,9,2,574,1148,"2021-03-26"
1269,278,91,1,150,150,"2021-03-26"
1270,278,16,5,1300,6500,"2021-03-26"
1271,278,14,2,549,1098,"2021-03-26"
1272,279,65,1,150,150,"2021-03-23"
1273,279,101,1,139,139,"2021-03-23"
1274,279,52,2,425,850,"2021-03-23"
1275,279,103,1,39,39,"2021-03-23"
1276,279,55,3,280,840,"2021-03-23"
1277,280,135,1,89,89,"2021-03-13"
1278,280,62,4,545,2180,"2021-03-13"
1279,280,2,1,670,670,"2021-03-13"
1280,280,146,4,1100,4400,"2021-03-13"
1281,280,105,1,29,29,"2021-03-13"
1282,281,109,2,250,500,"2021-03-26"
1283,281,8,1,545,545,"2021-03-26"
