"sale_item_id","sale_id","product_id","quantity","unit_price","total_price","sale_date"
647,144,94,2,19,38,"2022-05-09"
648,145,2,3,670,2010,"2022-05-24"
649,145,5,4,575,2300,"2022-05-24"
650,145,80,1,549,549,"2022-05-24"
651,146,76,1,199,199,"2022-05-10"
652,146,9,2,574,1148,"2022-05-10"
653,146,42,1,52500,52500,"2022-05-10"
654,146,124,2,239,478,"2022-05-10"
655,147,104,1,35,35,"2022-05-13"
656,148,78,4,229,916,"2022-05-13"
657,148,54,2,235,470,"2022-05-13"
658,148,115,1,175,175,"2022-05-13"
659,148,85,1,75,75,"2022-05-13"
660,149,75,1,199,199,"2022-05-14"
661,149,5,2,575,1150,"2022-05-14"
662,149,113,4,179,716,"2022-05-14"
663,149,33,2,765,1530,"2022-05-14"
664,149,44,3,66900,200700,"2022-05-14"
665,150,139,2,109,218,"2022-05-23"
666,150,107,3,450,1350,"2022-05-23"
667,150,145,2,3300,6600,"2022-05-23"
668,150,88,2,140,280,"2022-05-23"
669,151,136,3,29,87,"2022-05-24"
670,151,141,4,199,796,"2022-05-24"
671,151,116,1,179,179,"2022-05-24"
672,151,86,1,85,85,"2022-05-24"
673,151,115,2,175,350,"2022-05-24"
674,151,1,1,527,527,"2022-05-24"
675,152,6,2,550,1100,"2022-05-03"
676,152,153,3,190,570,"2022-05-03"
677,152,101,1,139,139,"2022-05-03"
678,152,114,2,75,150,"2022-05-03"
679,152,144,2,2600,5200,"2022-05-03"
680,152,119,2,35,70,"2022-05-03"
681,153,92,2,379,758,"2022-05-28"
682,153,88,2,140,280,"2022-05-28"
683,153,19,4,219,876,"2022-05-28"
684,153,7,2,524,1048,"2022-05-28"
685,153,39,2,575,1150,"2022-05-28"
686,153,39,2,575,1150,"2022-05-28"
687,154,36,1,469,469,"2022-05-23"
688,154,74,1,469,469,"2022-05-23"
689,154,35,2,389,778,"2022-05-23"
690,154,61,1,79,79,"2022-05-23"
691,154,118,2,199,398,"2022-05-23"
692,154,111,1,175,175,"2022-05-23"
693,155,12,4,515,2060,"2022-05-11"
694,155,50,1,17500,17500,"2022-05-11"
695,155,1,3,527,1581,"2022-05-11"
696,155,98,1,115,115,"2022-05-11"
697,155,16,2,1300,2600,"2022-05-11"
698,156,24,2,825,1650,"2022-05-01"
699,156,15,4,599,2396,"2022-05-01"
700,156,121,2,179,358,"2022-05-01"
701,156,80,4,549,2196,"2022-05-01"
702,157,82,2,389,778,"2022-05-13"
703,157,149,1,1100,1100,"2022-05-13"
704,157,153,1,190,190,"2022-05-13"
705,157,102,1,15,15,"2022-05-13"
706,157,131,2,80,160,"2022-05-13"
707,157,88,4,140,560,"2022-05-13"
708,158,109,4,250,1000,"2022-05-08"
709,158,56,2,1165,2330,"2022-05-08"
710,158,99,1,29,29,"2022-05-08"
711,158,87,1,270,270,"2022-05-08"
712,159,120,3,275,825,"2022-05-27"
713,159,9,4,574,2296,"2022-05-27"
714,160,71,1,410,410,"2022-05-24"
715,160,19,2,219,438,"2022-05-24"
716,160,105,1,29,29,"2022-05-24"
717,160,142,4,2200,8800,"2022-05-24"
718,160,69,1,170,170,"2022-05-24"
719,160,106,1,400,400,"2022-05-24"
720,161,61,2,79,158,"2022-05-19"
721,161,140,1,145,145,"2022-05-19"
722,162,128,1,400,400,"2022-05-22"
723,162,57,2,995,1990,"2022-05-22"
724,162,96,1,89,89,"2022-05-22"
725,162,68,1,170,170,"2022-05-22"
726,162,65,4,150,600,"2022-05-22"
727,163,150,5,4500,22500,"2022-05-08"
728,164,95,3,49,147,"2022-05-13"
729,164,11,2,600,1200,"2022-05-13"
730,164,32,2,269,538,"2022-05-13"
731,164,11,3,600,1800,"2022-05-13"
732,164,101,1,139,139,"2022-05-13"
733,165,40,3,880,2640,"2022-05-31"
734,165,39,4,575,2300,"2022-05-31"
735,166,12,2,515,1030,"2022-05-31"
736,166,79,2,619,1238,"2022-05-31"
737,167,9,1,574,574,"2022-05-05"
738,167,21,1,75,75,"2022-05-05"
739,167,49,1,13000,13000,"2022-05-05"
740,167,115,1,175,175,"2022-05-05"
741,167,16,1,1300,1300,"2022-05-05"
742,167,155,3,200,600,"2022-05-05"
743,168,137,1,90,90,"2022-05-31"
744,168,135,3,89,267,"2022-05-31"
745,168,13,3,520,1560,"2022-05-31"
746,168,21,2,75,150,"2022-05-31"
747,168,91,3,150,450,"2022-05-31"
748,168,34,2,315,630,"2022-05-31"
749,168,127,2,1200,2400,"2022-05-31"
750,168,67,2,180,360,"2022-05-31"
751,168,80,3,549,1647,"2022-05-31"
752,169,71,1,410,410,"2022-05-09"
753,169,55,1,280,280,"2022-05-09"
754,169,83,4,189,756,"2022-05-09"
755,170,112,2,85,170,"2022-05-07"
756,170,47,1,9000,9000,"2022-05-07"
757,170,79,1,619,619,"2022-05-07"
758,171,153,3,190,570,"2022-05-12"
759,171,147,2,900,1800,"2022-05-12"
760,172,74,2,469,938,"2022-05-21"
761,172,62,3,545,1635,"2022-05-21"
762,172,27,1,169,169,"2022-05-21"
763,172,100,3,49,147,"2022-05-21"
764,173,104,2,35,70,"2022-05-25"
765,173,144,1,2600,2600,"2022-05-25"
766,173,141,2,199,398,"2022-05-25"
767,173,109,1,250,250,"2022-05-25"
768,173,40,2,880,1760,"2022-05-25"
769,174,113,3,179,537,"2022-05-24"
770,174,44,1,66900,66900,"2022-05-24"
771,174,49,1,13000,13000,"2022-05-24"
772,174,133,1,5439,5439,"2022-05-24"
773,174,140,1,145,145,"2022-05-24"
774,174,155,3,200,600,"2022-05-24"
775,174,11,1,600,600,"2022-05-24"
776,175,123,1,80,80,"2022-05-10"
777,175,46,4,18900,75600,"2022-05-10"
778,175,48,4,19000,76000,"2022-05-10"
779,175,152,1,180,180,"2022-05-10"
780,176,116,5,179,895,"2022-05-07"
781,176,142,2,2200,4400,"2022-05-07"
782,176,148,2,2600,5200,"2022-05-07"
783,176,43,1,20000,20000,"2022-05-07"
784,176,59,2,939,1878,"2022-05-07"
785,176,113,1,179,179,"2022-05-07"
786,176,132,4,450,1800,"2022-05-07"
787,176,149,1,1100,1100,"2022-05-07"
788,177,146,1,1100,1100,"2022-05-07"
789,177,122,1,145,145,"2022-05-07"
790,177,75,2,199,398,"2022-05-07"
791,177,95,2,49,98,"2022-05-07"
792,177,62,3,545,1635,"2022-05-07"
793,177,49,1,13000,13000,"2022-05-07"
794,177,89,2,350,700,"2022-05-07"
795,178,123,2,80,160,"2022-05-30"
796,178,22,2,67,134,"2022-05-30"
797,178,119,3,35,105,"2022-05-30"
798,179,146,2,1100,2200,"2022-05-11"
799,179,150,3,4500,13500,"2022-05-11"
800,180,151,1,250,250,"2022-05-06"
801,180,101,4,139,556,"2022-05-06"
802,180,121,1,179,179,"2022-05-06"
803,180,147,3,900,2700,"2022-05-06"
804,180,36,4,469,1876,"2022-05-06"
805,181,50,2,17500,35000,"2022-05-08"
806,181,100,2,49,98,"2022-05-08"
807,181,68,2,170,340,"2022-05-08"
808,181,65,4,150,600,"2022-05-08"
809,182,122,4,145,580,"2022-05-26"
810,182,88,1,140,140,"2022-05-26"
811,182,23,1,65,65,"2022-05-26"
812,183,94,1,19,19,"2022-05-14"
813,183,95,1,49,49,"2022-05-14"
814,183,98,1,115,115,"2022-05-14"
815,183,3,2,575,1150,"2022-05-14"
816,183,46,3,18900,56700,"2022-05-14"
817,183,19,3,219,657,"2022-05-14"
818,184,73,2,369,738,"2022-05-06"
819,184,132,3,450,1350,"2022-05-06"
820,184,35,2,389,778,"2022-05-06"
821,184,14,1,549,549,"2022-05-06"
822,185,145,2,3300,6600,"2022-05-18"
823,185,60,1,345,345,"2022-05-18"
824,185,7,2,524,1048,"2022-05-18"
825,185,144,3,2600,7800,"2022-05-18"
826,186,127,3,1200,3600,"2022-05-29"
827,186,5,2,575,1150,"2022-05-29"
828,187,65,2,150,300,"2022-05-23"
829,187,66,2,200,400,"2022-05-23"
830,187,152,1,180,180,"2022-05-23"
831,187,21,2,75,150,"2022-05-23"
832,187,78,1,229,229,"2022-05-23"
833,188,134,2,4885,9770,"2022-05-29"
834,188,80,4,549,2196,"2022-05-29"
835,188,35,4,389,1556,"2022-05-29"
836,188,82,4,389,1556,"2022-05-29"
837,188,2,2,670,1340,"2022-05-29"
838,189,85,3,75,225,"2022-05-19"
839,189,44,2,66900,133800,"2022-05-19"
840,189,148,4,2600,10400,"2022-05-19"
841,190,132,2,450,900,"2022-05-08"
842,190,58,4,929,3716,"2022-05-08"
843,190,39,1,575,575,"2022-05-08"
844,190,58,1,929,929,"2022-05-08"
845,190,114,1,75,75,"2022-05-08"
846,191,99,1,29,29,"2022-05-10"
847,191,18,2,205,410,"2022-05-10"
848,191,59,3,939,2817,"2022-05-10"
849,191,138,2,45,90,"2022-05-10"
850,191,67,3,180,540,"2022-05-10"
851,192,132,1,450,450,"2022-05-20"
852,193,52,1,425,425,"2022-05-11"
853,193,30,1,409,409,"2022-05-11"
854,194,61,2,79,158,"2022-05-15"
855,194,51,3,29000,87000,"2022-05-15"
856,194,4,3,589,1767,"2022-05-15"
857,194,78,2,229,458,"2022-05-15"
858,195,29,1,369,369,"2022-05-22"
859,195,13,1,520,520,"2022-05-22"
860,196,156,5,150,750,"2022-05-14"
861,197,37,1,415,415,"2022-05-20"
862,197,80,1,549,549,"2022-05-20"
863,197,35,1,389,389,"2022-05-20"
864,197,110,3,75,225,"2022-05-20"
865,197,37,1,415,415,"2022-05-20"
866,197,38,2,235,470,"2022-05-20"
867,197,128,4,400,1600,"2022-05-20"
868,198,90,2,270,540,"2022-05-18"
869,198,33,2,765,1530,"2022-05-18"
870,199,47,3,9000,27000,"2022-05-23"
871,199,122,3,145,435,"2022-05-23"
872,199,153,2,190,380,"2022-05-23"
873,199,40,1,880,880,"2022-05-23"
874,200,111,4,175,700,"2022-05-09"
875,200,116,4,179,716,"2022-05-09"
876,200,152,2,180,360,"2022-05-09"
877,200,28,2,229,458,"2022-05-09"
878,200,26,1,85,85,"2022-05-09"
879,200,128,2,400,800,"2022-05-09"
880,201,121,1,179,179,"2022-05-16"
881,201,102,1,15,15,"2022-05-16"
882,201,1,5,527,2635,"2022-05-16"
883,201,114,2,75,150,"2022-05-16"
884,201,15,5,599,2995,"2022-05-16"
885,201,17,1,1379,1379,"2022-05-16"
886,201,1,2,527,1054,"2022-05-16"
887,201,80,1,549,549,"2022-05-16"
888,201,13,3,520,1560,"2022-05-16"
889,201,97,1,99,99,"2022-05-16"
890,202,124,4,239,956,"2022-05-08"
891,202,54,1,235,235,"2022-05-08"
892,203,63,1,1019,1019,"2022-05-06"
893,203,72,3,289,867,"2022-05-06"
894,203,38,5,235,1175,"2022-05-06"
895,203,24,1,825,825,"2022-05-06"
896,203,39,3,575,1725,"2022-05-06"
897,204,11,1,600,600,"2022-05-12"
898,205,54,2,235,470,"2022-05-12"
899,205,109,1,250,250,"2022-05-12"
900,205,134,1,4885,4885,"2022-05-12"
901,205,67,1,180,180,"2022-05-12"
902,205,67,2,180,360,"2022-05-12"
903,206,72,1,289,289,"2022-05-27"
904,206,40,1,880,880,"2022-05-27"
905,206,9,2,574,1148,"2022-05-27"
906,206,99,4,29,116,"2022-05-27"
907,206,86,1,85,85,"2022-05-27"
908,207,88,3,140,420,"2022-05-16"
909,207,118,5,199,995,"2022-05-16"
910,207,42,4,52500,210000,"2022-05-16"
911,207,94,1,19,19,"2022-05-16"
912,208,82,1,389,389,"2022-05-30"
913,208,134,3,4885,14655,"2022-05-30"
914,209,95,2,49,98,"2022-05-24"
915,209,55,1,280,280,"2022-05-24"
916,209,91,5,150,750,"2022-05-24"
917,210,136,1,29,29,"2022-05-17"
918,210,42,2,52500,105000,"2022-05-17"
919,210,82,2,389,778,"2022-05-17"
920,210,95,5,49,245,"2022-05-17"
921,211,58,4,929,3716,"2022-05-25"
922,211,71,2,410,820,"2022-05-25"
923,211,12,1,515,515,"2022-05-25"
924,211,142,4,2200,8800,"2022-05-25"
925,212,8,1,545,545,"2022-05-19"
926,212,148,1,2600,2600,"2022-05-19"
927,212,62,2,545,1090,"2022-05-19"
928,212,58,1,929,929,"2022-05-19"
929,212,61,2,79,158,"2022-05-19"
930,213,102,1,15,15,"2022-05-21"
931,213,22,3,67,201,"2022-05-21"
932,213,104,3,35,105,"2022-05-21"
933,213,118,3,199,597,"2022-05-21"
934,214,135,1,89,89,"2022-05-15"
935,214,142,1,2200,2200,"2022-05-15"
936,214,114,1,75,75,"2022-05-15"
937,214,105,1,29,29,"2022-05-15"
938,214,10,1,481,481,"2022-05-15"
939,214,39,1,575,575,"2022-05-15"
940,214,37,1,415,415,"2022-05-15"
941,214,4,2,589,1178,"2022-05-15"
942,215,125,3,585,1755,"2022-05-20"
943,215,124,2,239,478,"2022-05-20"
944,215,37,1,415,415,"2022-05-20"
945,215,155,3,200,600,"2022-05-20"
946,215,117,1,225,225,"2022-05-20"
947,215,155,3,200,600,"2022-05-20"
948,216,146,1,1100,1100,"2022-05-07"
949,216,114,4,75,300,"2022-05-07"
950,216,89,3,350,1050,"2022-05-07"
951,217,11,1,600,600,"2022-05-07"
952,217,116,2,179,358,"2022-05-07"
953,217,85,2,75,150,"2022-05-07"
954,218,97,4,99,396,"2022-05-18"
955,218,153,1,190,190,"2022-05-18"
956,218,43,2,20000,40000,"2022-05-18"
957,218,61,2,79,158,"2022-05-18"
958,218,37,2,415,830,"2022-05-18"
959,219,46,2,18900,37800,"2022-05-22"
960,219,94,2,19,38,"2022-05-22"
961,219,66,1,200,200,"2022-05-22"
962,219,17,2,1379,2758,"2022-05-22"
963,219,52,2,425,850,"2022-05-22"
964,220,105,3,29,87,"2022-05-06"
965,220,115,1,175,175,"2022-05-06"
966,220,24,1,825,825,"2022-05-06"
967,221,69,3,170,510,"2022-05-07"
968,221,55,1,280,280,"2022-05-07"
969,221,13,2,520,1040,"2022-05-07"
970,222,93,1,29,29,"2022-05-24"
971,222,127,4,1200,4800,"2022-05-24"
972,223,99,1,29,29,"2022-05-10"
973,223,80,4,549,2196,"2022-05-10"
974,223,94,4,19,76,"2022-05-10"
975,223,114,1,75,75,"2022-05-10"
976,224,87,1,270,270,"2022-05-11"
977,224,12,1,515,515,"2022-05-11"
978,224,65,1,150,150,"2022-05-11"
979,224,49,1,13000,13000,"2022-05-11"
980,224,18,3,205,615,"2022-05-11"
981,224,104,3,35,105,"2022-05-11"
982,225,44,4,66900,267600,"2022-05-03"
983,225,38,1,235,235,"2022-05-03"
984,225,32,4,269,1076,"2022-05-03"
985,225,67,1,180,180,"2022-05-03"
986,225,134,2,4885,9770,"2022-05-03"
987,225,120,1,275,275,"2022-05-03"
988,225,121,3,179,537,"2022-05-03"
989,225,84,5,75,375,"2022-05-03"
990,226,85,1,75,75,"2022-05-27"
991,226,11,2,600,1200,"2022-05-27"
992,226,117,2,225,450,"2022-05-27"
993,226,73,1,369,369,"2022-05-27"
994,226,87,2,270,540,"2022-05-27"
995,226,23,2,65,130,"2022-05-27"
996,226,109,1,250,250,"2022-05-27"
997,226,80,2,549,1098,"2022-05-27"
998,227,103,1,39,39,"2022-05-21"
999,227,101,5,139,695,"2022-05-21"
1000,227,8,1,545,545,"2022-05-21"
1001,227,3,5,575,2875,"2022-05-21"
1002,227,45,1,51500,51500,"2022-05-21"
1003,227,150,2,4500,9000,"2022-05-21"
1004,227,148,1,2600,2600,"2022-05-21"
1005,227,150,3,4500,13500,"2022-05-21"
1006,227,143,2,2000,4000,"2022-05-21"
1007,227,138,1,45,45,"2022-05-21"
1008,228,60,3,345,1035,"2022-05-26"
1009,228,27,1,169,169,"2022-05-26"
1010,228,98,5,115,575,"2022-05-26"
1011,228,38,1,235,235,"2022-05-26"
1012,228,102,4,15,60,"2022-05-26"
1013,228,129,5,1400,7000,"2022-05-26"
1014,228,50,2,17500,35000,"2022-05-26"
1015,229,34,2,315,630,"2022-05-13"
1016,229,34,2,315,630,"2022-05-13"
1017,229,144,1,2600,2600,"2022-05-13"
1018,229,51,3,29000,87000,"2022-05-13"
1019,229,101,1,139,139,"2022-05-13"
1020,229,96,1,89,89,"2022-05-13"
1021,229,45,1,51500,51500,"2022-05-13"
1022,230,91,1,150,150,"2022-05-12"
1023,230,113,2,179,358,"2022-05-12"
1024,230,9,1,574,574,"2022-05-12"
1025,230,98,3,115,345,"2022-05-12"
1026,231,149,1,1100,1100,"2022-05-26"
1027,231,105,1,29,29,"2022-05-26"
1028,231,150,2,4500,9000,"2022-05-26"
1029,231,107,1,450,450,"2022-05-26"
1030,231,100,3,49,147,"2022-05-26"
1031,231,9,2,574,1148,"2022-05-26"
1032,231,40,4,880,3520,"2022-05-26"
1033,231,40,3,880,2640,"2022-05-26"
1034,231,38,1,235,235,"2022-05-26"
1035,232,149,1,1100,1100,"2022-05-06"
1036,232,151,2,250,500,"2022-05-06"
1037,232,31,5,335,1675,"2022-05-06"
1038,233,134,3,4885,14655,"2022-05-07"
1039,233,124,3,239,717,"2022-05-07"
1040,233,71,2,410,820,"2022-05-07"
1041,234,17,4,1379,5516,"2022-05-26"
1042,234,86,5,85,425,"2022-05-26"
1043,235,114,2,75,150,"2022-05-09"
1044,235,100,3,49,147,"2022-05-09"
1045,235,99,2,29,58,"2022-05-09"
1046,235,94,2,19,38,"2022-05-09"
1047,235,38,2,235,470,"2022-05-09"
1048,235,30,2,409,818,"2022-05-09"
1049,235,22,1,67,67,"2022-05-09"
1050,236,133,2,5439,10878,"2022-05-29"
1051,236,19,2,219,438,"2022-05-29"
1052,237,69,2,170,340,"2022-05-13"
1053,237,29,2,369,738,"2022-05-13"
1054,237,51,4,29000,116000,"2022-05-13"
1055,237,72,3,289,867,"2022-05-13"
1056,238,154,2,290,580,"2022-05-19"
1057,238,48,1,19000,19000,"2022-05-19"
1058,238,33,1,765,765,"2022-05-19"
1059,238,50,3,17500,52500,"2022-05-19"
1060,238,68,2,170,340,"2022-05-19"
1061,238,16,5,1300,6500,"2022-05-19"
1062,239,49,1,13000,13000,"2022-05-07"
1063,239,3,3,575,1725,"2022-05-07"
1064,239,64,3,779,2337,"2022-05-07"
1065,239,52,2,425,850,"2022-05-07"
1066,239,73,1,369,369,"2022-05-07"
1067,239,149,2,1100,2200,"2022-05-07"
1068,239,131,2,80,160,"2022-05-07"
1069,240,65,1,150,150,"2022-05-20"
1070,240,103,2,39,78,"2022-05-20"
1071,240,47,1,9000,9000,"2022-05-20"
1072,241,52,4,425,1700,"2022-05-19"
1073,241,69,1,170,170,"2022-05-19"
1074,241,66,4,200,800,"2022-05-19"
1075,242,58,1,929,929,"2022-05-09"
1076,242,104,2,35,70,"2022-05-09"
1077,242,136,1,29,29,"2022-05-09"
1078,242,144,1,2600,2600,"2022-05-09"
1079,242,116,3,179,537,"2022-05-09"
1080,242,121,2,179,358,"2022-05-09"
1081,242,141,3,199,597,"2022-05-09"
1082,243,126,3,350,1050,"2022-05-31"
1083,243,46,1,18900,18900,"2022-05-31"
1084,243,37,5,415,2075,"2022-05-31"
1085,244,132,3,450,1350,"2022-05-22"
1086,244,113,2,179,358,"2022-05-22"
1087,244,128,4,400,1600,"2022-05-22"
1088,244,112,2,85,170,"2022-05-22"
1089,244,102,2,15,30,"2022-05-22"
1090,245,44,1,66900,66900,"2022-05-31"
1091,245,122,1,145,145,"2022-05-31"
1092,245,50,1,17500,17500,"2022-05-31"
1093,246,140,1,145,145,"2022-05-14"
1094,246,8,1,545,545,"2022-05-14"
1095,246,88,1,140,140,"2022-05-14"
1096,247,79,1,619,619,"2022-05-13"
1097,247,49,1,13000,13000,"2022-05-13"
1098,247,1,2,527,1054,"2022-05-13"
1099,247,72,4,289,1156,"2022-05-13"
1100,248,41,4,575,2300,"2022-05-06"
1101,248,45,2,51500,103000,"2022-05-06"
1102,248,85,2,75,150,"2022-05-06"
1103,248,19,2,219,438,"2022-05-06"
1104,248,18,1,205,205,"2022-05-06"
1105,248,96,2,89,178,"2022-05-06"
1106,249,54,2,235,470,"2022-05-08"
1107,249,133,2,5439,10878,"2022-05-08"
1108,249,116,2,179,358,"2022-05-08"
1109,249,136,3,29,87,"2022-05-08"
1110,249,65,1,150,150,"2022-05-08"
1111,249,94,1,19,19,"2022-05-08"
1112,249,36,4,469,1876,"2022-05-08"
1113,249,19,1,219,219,"2022-05-08"
1114,249,93,1,29,29,"2022-05-08"
1115,249,54,1,235,235,"2022-05-08"
1116,250,80,3,549,1647,"2022-05-17"
1117,250,44,4,66900,267600,"2022-05-17"
1118,250,110,1,75,75,"2022-05-17"
1119,250,74,2,469,938,"2022-05-17"
1120,250,65,5,150,750,"2022-05-17"
1121,251,34,2,315,630,"2022-05-02"
1122,251,35,3,389,1167,"2022-05-02"
1123,251,148,1,2600,2600,"2022-05-02"
1124,251,62,2,545,1090,"2022-05-02"
1125,252,76,2,199,398,"2022-05-13"
1126,252,70,3,279,837,"2022-05-13"
1127,252,13,1,520,520,"2022-05-13"
1128,252,98,2,115,230,"2022-05-13"
1129,252,140,1,145,145,"2022-05-13"
1130,252,70,2,279,558,"2022-05-13"
1131,253,15,3,599,1797,"2022-05-23"
1132,253,105,3,29,87,"2022-05-23"
1133,253,89,1,350,350,"2022-05-23"
1134,253,71,5,410,2050,"2022-05-23"
1135,253,30,1,409,409,"2022-05-23"
1136,254,140,4,145,580,"2022-05-07"
1137,254,12,1,515,515,"2022-05-07"
1138,254,39,4,575,2300,"2022-05-07"
1139,254,78,3,229,687,"2022-05-07"
1140,254,127,5,1200,6000,"2022-05-07"
1141,255,148,3,2600,7800,"2022-05-06"
1142,255,87,3,270,810,"2022-05-06"
1143,255,94,2,19,38,"2022-05-06"
1144,255,32,4,269,1076,"2022-05-06"
1145,255,152,5,180,900,"2022-05-06"
1146,256,5,2,575,1150,"2022-05-24"
1147,256,122,1,145,145,"2022-05-24"
1148,256,98,1,115,115,"2022-05-24"
1149,256,1,2,527,1054,"2022-05-24"
1150,256,135,2,89,178,"2022-05-24"
1151,256,71,2,410,820,"2022-05-24"
1152,256,118,2,199,398,"2022-05-24"
1153,257,99,1,29,29,"2022-05-07"
1154,257,99,4,29,116,"2022-05-07"
1155,257,153,2,190,380,"2022-05-07"
1156,257,11,1,600,600,"2022-05-07"
1157,257,76,2,199,398,"2022-05-07"
1158,257,2,1,670,670,"2022-05-07"
1159,258,125,1,585,585,"2022-05-12"
1160,258,138,1,45,45,"2022-05-12"
1161,258,85,2,75,150,"2022-05-12"
1162,258,56,2,1165,2330,"2022-05-12"
1163,258,13,1,520,520,"2022-05-12"
1164,258,76,2,199,398,"2022-05-12"
1165,258,90,2,270,540,"2022-05-12"
1166,259,143,2,2000,4000,"2022-05-27"
1167,259,42,2,52500,105000,"2022-05-27"
1168,260,24,2,825,1650,"2022-05-18"
1169,260,7,2,524,1048,"2022-05-18"
1170,260,21,3,75,225,"2022-05-18"
1171,260,45,5,51500,257500,"2022-05-18"
1172,260,149,3,1100,3300,"2022-05-18"
1173,260,86,4,85,340,"2022-05-18"
1174,261,64,2,779,1558,"2022-05-29"
1175,261,141,1,199,199,"2022-05-29"
1176,261,119,1,35,35,"2022-05-29"
1177,261,35,2,389,778,"2022-05-29"
1178,261,96,1,89,89,"2022-05-29"
1179,262,97,1,99,99,"2022-05-01"
1180,262,9,1,574,574,"2022-05-01"
1181,262,5,3,575,1725,"2022-05-01"
1182,263,23,1,65,65,"2022-05-21"
1183,263,155,2,200,400,"2022-05-21"
1184,263,56,2,1165,2330,"2022-05-21"
1185,263,71,1,410,410,"2022-05-21"
1186,264,144,3,2600,7800,"2022-05-03"
1187,264,133,4,5439,21756,"2022-05-03"
1188,264,113,1,179,179,"2022-05-03"
1189,264,134,1,4885,4885,"2022-05-03"
1190,264,79,2,619,1238,"2022-05-03"
1191,265,58,2,929,1858,"2022-05-07"
1192,265,100,1,49,49,"2022-05-07"
1193,266,7,2,524,1048,"2022-05-24"
1194,266,113,2,179,358,"2022-05-24"
1195,266,127,2,1200,2400,"2022-05-24"
1196,266,47,3,9000,27000,"2022-05-24"
1197,267,99,4,29,116,"2022-05-01"
1198,267,59,2,939,1878,"2022-05-01"
1199,267,29,4,369,1476,"2022-05-01"
1200,268,136,1,29,29,"2022-05-01"
1201,268,130,3,70,210,"2022-05-01"
1202,268,43,1,20000,20000,"2022-05-01"
1203,268,66,1,200,200,"2022-05-01"
1204,268,86,1,85,85,"2022-05-01"
1205,268,140,1,145,145,"2022-05-01"
1206,269,37,2,415,830,"2022-05-26"
1207,269,125,1,585,585,"2022-05-26"
1208,269,24,1,825,825,"2022-05-26"
1209,269,124,2,239,478,"2022-05-26"
1210,270,102,1,15,15,"2022-05-18"
1211,271,85,2,75,150,"2022-05-03"
1212,271,62,2,545,1090,"2022-05-03"
1213,271,79,2,619,1238,"2022-05-03"
1214,271,140,3,145,435,"2022-05-03"
1215,272,92,1,379,379,"2022-05-22"
1216,272,140,3,145,435,"2022-05-22"
1217,272,22,2,67,134,"2022-05-22"
1218,273,87,2,270,540,"2022-05-23"
1219,273,32,4,269,1076,"2022-05-23"
1220,274,85,5,75,375,"2022-05-20"
1221,274,121,1,179,179,"2022-05-20"
1222,275,1,2,527,1054,"2022-05-09"
1223,275,12,1,515,515,"2022-05-09"
1224,275,42,3,52500,157500,"2022-05-09"
1225,275,31,3,335,1005,"2022-05-09"
1226,275,19,3,219,657,"2022-05-09"
1227,275,13,1,520,520,"2022-05-09"
1228,276,74,2,469,938,"2022-05-08"
1229,276,1,1,527,527,"2022-05-08"
1230,276,61,2,79,158,"2022-05-08"
1231,276,79,2,619,1238,"2022-05-08"
1232,276,64,3,779,2337,"2022-05-08"
1233,277,2,4,670,2680,"2022-05-13"
1234,277,10,1,481,481,"2022-05-13"
1235,277,67,2,180,360,"2022-05-13"
1236,277,49,1,13000,13000,"2022-05-13"
1237,277,64,5,779,3895,"2022-05-13"
1238,277,24,2,825,1650,"2022-05-13"
1239,278,127,2,1200,2400,"2022-05-13"
1240,278,52,2,425,850,"2022-05-13"
1241,278,35,1,389,389,"2022-05-13"
1242,278,61,1,79,79,"2022-05-13"
1243,279,154,2,290,580,"2022-05-28"
1244,279,123,5,80,400,"2022-05-28"
1245,279,137,1,90,90,"2022-05-28"
1246,279,138,1,45,45,"2022-05-28"
1247,279,144,1,2600,2600,"2022-05-28"
1248,280,15,3,599,1797,"2022-05-01"
1249,280,45,4,51500,206000,"2022-05-01"
1250,280,107,4,450,1800,"2022-05-01"
1251,280,30,1,409,409,"2022-05-01"
1252,280,106,1,400,400,"2022-05-01"
1253,280,8,1,545,545,"2022-05-01"
1254,280,8,2,545,1090,"2022-05-01"
1255,280,35,1,389,389,"2022-05-01"
1256,281,127,1,1200,1200,"2022-05-08"
1257,281,58,2,929,1858,"2022-05-08"
1258,281,70,4,279,1116,"2022-05-08"
1259,281,102,4,15,60,"2022-05-08"
1260,282,79,1,619,619,"2022-05-12"
1261,282,108,1,300,300,"2022-05-12"
1262,283,39,4,575,2300,"2022-05-20"
1263,283,11,3,600,1800,"2022-05-20"
1264,283,92,1,379,379,"2022-05-20"
1265,283,57,1,995,995,"2022-05-20"
1266,283,72,1,289,289,"2022-05-20"
1267,283,117,1,225,225,"2022-05-20"
1268,283,37,2,415,830,"2022-05-20"
1269,284,9,1,574,574,"2022-05-31"
1270,284,7,3,524,1572,"2022-05-31"
1271,284,110,2,75,150,"2022-05-31"
1272,284,29,1,369,369,"2022-05-31"
1273,284,32,1,269,269,"2022-05-31"
1274,284,74,1,469,469,"2022-05-31"
1275,284,95,1,49,49,"2022-05-31"
1276,285,131,3,80,240,"2022-05-15"
1277,285,122,2,145,290,"2022-05-15"
1278,286,6,5,550,2750,"2022-05-27"
1279,286,119,1,35,35,"2022-05-27"
1280,286,19,1,219,219,"2022-05-27"
1281,286,11,2,600,1200,"2022-05-27"
