"inventory_id","store_id","product_id","quantity","min_stock_level","last_restock_date","next_restock_date","month","year"
1831,12,115,173,45,"2022-04-23","2022-05-01",5,2022
1832,12,116,7,34,"2022-04-17","2022-05-05",5,2022
1833,12,117,83,32,"2022-04-02","2022-05-06",5,2022
1834,12,118,14,39,"2022-04-16","2022-05-12",5,2022
1835,12,119,0,47,"2022-04-06","2022-05-10",5,2022
1836,12,120,199,41,"2022-04-03","2022-05-05",5,2022
1837,12,121,159,18,"2022-04-15","2022-05-06",5,2022
1838,12,122,122,29,"2022-04-24","2022-05-12",5,2022
1839,12,123,127,26,"2022-04-13","2022-05-10",5,2022
1840,12,124,13,33,"2022-04-10","2022-05-05",5,2022
1841,12,125,149,12,"2022-04-03","2022-05-13",5,2022
1842,12,126,158,29,"2022-04-05","2022-05-10",5,2022
1843,12,127,106,35,"2022-04-18","2022-05-04",5,2022
1844,12,128,149,23,"2022-04-27","2022-05-11",5,2022
1845,12,129,13,26,"2022-04-05","2022-05-15",5,2022
1846,12,130,13,50,"2022-04-21","2022-05-13",5,2022
1847,12,131,133,25,"2022-04-04","2022-05-05",5,2022
1848,12,132,97,23,"2022-04-13","2022-05-05",5,2022
1849,12,133,172,21,"2022-04-18","2022-05-02",5,2022
1850,12,134,160,14,"2022-04-23","2022-05-01",5,2022
1851,12,135,84,20,"2022-04-18","2022-05-09",5,2022
1852,12,136,47,21,"2022-04-21","2022-05-13",5,2022
1853,12,137,60,27,"2022-04-04","2022-05-02",5,2022
1854,12,138,56,26,"2022-04-04","2022-05-07",5,2022
1855,12,139,87,29,"2022-04-22","2022-05-13",5,2022
1856,12,140,31,35,"2022-04-13","2022-05-11",5,2022
1857,12,141,62,38,"2022-04-14","2022-05-12",5,2022
1858,12,142,88,39,"2022-04-13","2022-05-03",5,2022
1859,12,143,51,35,"2022-04-20","2022-05-01",5,2022
1860,12,144,150,21,"2022-04-24","2022-05-10",5,2022
1861,12,145,8,41,"2022-04-11","2022-05-14",5,2022
1862,12,146,98,23,"2022-04-05","2022-05-09",5,2022
1863,12,147,90,24,"2022-04-24","2022-05-08",5,2022
1864,12,148,60,25,"2022-04-05","2022-05-10",5,2022
1865,12,149,133,29,"2022-04-30","2022-05-04",5,2022
1866,12,150,40,19,"2022-04-18","2022-05-06",5,2022
1867,12,151,137,16,"2022-04-07","2022-05-11",5,2022
1868,12,152,55,13,"2022-04-28","2022-05-06",5,2022
1869,12,153,69,18,"2022-04-03","2022-05-02",5,2022
1870,12,154,188,49,"2022-04-04","2022-05-01",5,2022
1871,12,155,154,48,"2022-04-24","2022-05-07",5,2022
1872,12,156,118,15,"2022-04-16","2022-05-05",5,2022
1873,13,1,22,45,"2022-04-07","2022-05-12",5,2022
1874,13,2,70,45,"2022-04-09","2022-05-09",5,2022
1875,13,3,70,42,"2022-04-17","2022-05-01",5,2022
1876,13,4,11,46,"2022-04-09","2022-05-02",5,2022
1877,13,5,52,44,"2022-04-05","2022-05-12",5,2022
1878,13,6,190,41,"2022-04-12","2022-05-13",5,2022
1879,13,7,191,48,"2022-04-24","2022-05-07",5,2022
1880,13,8,125,25,"2022-04-10","2022-05-15",5,2022
1881,13,9,182,44,"2022-04-01","2022-05-06",5,2022
1882,13,10,87,13,"2022-04-24","2022-05-06",5,2022
1883,13,11,173,28,"2022-04-11","2022-05-06",5,2022
1884,13,12,190,38,"2022-04-24","2022-05-09",5,2022
1885,13,13,5,35,"2022-04-23","2022-05-13",5,2022
1886,13,14,154,24,"2022-04-14","2022-05-06",5,2022
1887,13,15,199,21,"2022-04-17","2022-05-12",5,2022
1888,13,16,130,24,"2022-04-18","2022-05-11",5,2022
1889,13,17,163,35,"2022-04-06","2022-05-09",5,2022
1890,13,18,118,46,"2022-04-15","2022-05-14",5,2022
1891,13,19,29,54,"2022-04-27","2022-05-08",5,2022
1892,13,20,115,57,"2022-04-22","2022-05-12",5,2022
1893,13,21,64,57,"2022-04-07","2022-05-11",5,2022
1894,13,22,110,46,"2022-04-25","2022-05-04",5,2022
1895,13,23,122,50,"2022-04-15","2022-05-08",5,2022
1896,13,24,134,49,"2022-04-06","2022-05-06",5,2022
1897,13,25,40,48,"2022-04-11","2022-05-09",5,2022
1898,13,26,180,25,"2022-04-14","2022-05-12",5,2022
1899,13,27,79,18,"2022-04-30","2022-05-14",5,2022
1900,13,28,67,50,"2022-04-04","2022-05-01",5,2022
1901,13,29,20,35,"2022-04-23","2022-05-15",5,2022
1902,13,30,71,15,"2022-04-27","2022-05-05",5,2022
1903,13,31,61,11,"2022-04-12","2022-05-11",5,2022
1904,13,32,129,39,"2022-04-27","2022-05-13",5,2022
1905,13,33,34,31,"2022-04-28","2022-05-04",5,2022
1906,13,34,192,49,"2022-04-07","2022-05-08",5,2022
1907,13,35,157,39,"2022-04-02","2022-05-07",5,2022
1908,13,36,190,29,"2022-04-09","2022-05-03",5,2022
1909,13,37,59,17,"2022-04-24","2022-05-14",5,2022
1910,13,38,157,11,"2022-04-03","2022-05-15",5,2022
1911,13,39,82,40,"2022-04-25","2022-05-07",5,2022
1912,13,40,17,44,"2022-04-07","2022-05-04",5,2022
1913,13,41,144,49,"2022-04-16","2022-05-10",5,2022
1914,13,42,127,39,"2022-04-25","2022-05-14",5,2022
1915,13,43,18,22,"2022-04-18","2022-05-05",5,2022
1916,13,44,25,40,"2022-04-20","2022-05-05",5,2022
1917,13,45,105,20,"2022-04-13","2022-05-07",5,2022
1918,13,46,95,29,"2022-04-04","2022-05-11",5,2022
1919,13,47,111,42,"2022-04-15","2022-05-05",5,2022
1920,13,48,9,22,"2022-04-26","2022-05-05",5,2022
1921,13,49,59,14,"2022-04-08","2022-05-01",5,2022
1922,13,50,151,37,"2022-04-21","2022-05-09",5,2022
1923,13,51,21,20,"2022-04-24","2022-05-02",5,2022
1924,13,52,139,15,"2022-04-10","2022-05-14",5,2022
1925,13,53,31,31,"2022-04-04","2022-05-04",5,2022
1926,13,54,87,35,"2022-04-26","2022-05-15",5,2022
1927,13,55,95,18,"2022-04-26","2022-05-09",5,2022
1928,13,56,32,13,"2022-04-09","2022-05-08",5,2022
1929,13,57,157,15,"2022-04-15","2022-05-13",5,2022
1930,13,58,200,33,"2022-04-02","2022-05-09",5,2022
1931,13,59,103,35,"2022-04-27","2022-05-05",5,2022
1932,13,60,80,43,"2022-04-29","2022-05-10",5,2022
1933,13,61,160,12,"2022-04-17","2022-05-09",5,2022
1934,13,62,38,38,"2022-04-25","2022-05-07",5,2022
1935,13,63,45,41,"2022-04-16","2022-05-07",5,2022
1936,13,64,192,12,"2022-04-10","2022-05-13",5,2022
1937,13,65,24,42,"2022-04-15","2022-05-01",5,2022
1938,13,66,129,28,"2022-04-07","2022-05-12",5,2022
1939,13,67,78,39,"2022-04-06","2022-05-01",5,2022
1940,13,68,85,17,"2022-04-23","2022-05-07",5,2022
1941,13,69,157,49,"2022-04-09","2022-05-15",5,2022
1942,13,70,18,14,"2022-04-03","2022-05-15",5,2022
1943,13,71,14,26,"2022-04-02","2022-05-07",5,2022
1944,13,72,49,15,"2022-04-18","2022-05-05",5,2022
1945,13,73,138,29,"2022-04-25","2022-05-10",5,2022
1946,13,74,94,36,"2022-04-10","2022-05-15",5,2022
1947,13,75,81,44,"2022-04-22","2022-05-14",5,2022
1948,13,76,64,36,"2022-04-29","2022-05-01",5,2022
1949,13,77,193,17,"2022-04-05","2022-05-10",5,2022
1950,13,78,22,20,"2022-04-20","2022-05-12",5,2022
1951,13,79,57,15,"2022-04-18","2022-05-02",5,2022
1952,13,80,40,20,"2022-04-21","2022-05-13",5,2022
1953,13,81,51,34,"2022-04-26","2022-05-04",5,2022
1954,13,82,81,43,"2022-04-28","2022-05-15",5,2022
1955,13,83,189,29,"2022-04-26","2022-05-10",5,2022
1956,13,84,38,11,"2022-04-27","2022-05-05",5,2022
1957,13,85,40,45,"2022-04-01","2022-05-09",5,2022
1958,13,86,115,23,"2022-04-21","2022-05-02",5,2022
1959,13,87,33,13,"2022-04-03","2022-05-04",5,2022
1960,13,88,20,47,"2022-04-30","2022-05-09",5,2022
1961,13,89,34,11,"2022-04-20","2022-05-08",5,2022
1962,13,90,76,39,"2022-04-25","2022-05-08",5,2022
1963,13,91,186,35,"2022-04-22","2022-05-13",5,2022
1964,13,92,109,12,"2022-04-01","2022-05-09",5,2022
1965,13,93,10,33,"2022-04-26","2022-05-11",5,2022
1966,13,94,10,30,"2022-04-14","2022-05-02",5,2022
1967,13,95,22,27,"2022-04-20","2022-05-08",5,2022
1968,13,96,14,21,"2022-04-21","2022-05-08",5,2022
1969,13,97,13,24,"2022-04-15","2022-05-04",5,2022
1970,13,98,28,35,"2022-04-12","2022-05-13",5,2022
1971,13,99,99,33,"2022-04-27","2022-05-01",5,2022
1972,13,100,54,24,"2022-04-05","2022-05-15",5,2022
1973,13,101,56,37,"2022-04-30","2022-05-02",5,2022
1974,13,102,82,38,"2022-04-28","2022-05-15",5,2022
1975,13,103,27,21,"2022-04-14","2022-05-07",5,2022
1976,13,104,35,31,"2022-04-22","2022-05-12",5,2022
1977,13,105,99,36,"2022-04-09","2022-05-02",5,2022
1978,13,106,45,23,"2022-04-02","2022-05-09",5,2022
1979,13,107,39,31,"2022-04-22","2022-05-01",5,2022
1980,13,108,52,20,"2022-04-28","2022-05-15",5,2022
1981,13,109,87,22,"2022-04-01","2022-05-04",5,2022
1982,13,110,4,47,"2022-04-05","2022-05-12",5,2022
1983,13,111,190,22,"2022-04-06","2022-05-07",5,2022
1984,13,112,169,11,"2022-04-09","2022-05-07",5,2022
1985,13,113,13,14,"2022-04-17","2022-05-11",5,2022
1986,13,114,188,21,"2022-04-06","2022-05-14",5,2022
1987,13,115,117,14,"2022-04-14","2022-05-04",5,2022
1988,13,116,62,34,"2022-04-15","2022-05-09",5,2022
1989,13,117,199,29,"2022-04-11","2022-05-09",5,2022
1990,13,118,113,44,"2022-04-26","2022-05-12",5,2022
1991,13,119,126,43,"2022-04-20","2022-05-07",5,2022
1992,13,120,105,11,"2022-04-23","2022-05-13",5,2022
1993,13,121,29,39,"2022-04-04","2022-05-03",5,2022
1994,13,122,186,29,"2022-04-23","2022-05-04",5,2022
1995,13,123,111,41,"2022-04-27","2022-05-10",5,2022
1996,13,124,4,33,"2022-04-13","2022-05-01",5,2022
1997,13,125,116,47,"2022-04-29","2022-05-01",5,2022
1998,13,126,66,15,"2022-04-29","2022-05-11",5,2022
1999,13,127,92,43,"2022-04-10","2022-05-07",5,2022
2000,13,128,89,12,"2022-04-29","2022-05-06",5,2022
2001,13,129,144,49,"2022-04-18","2022-05-03",5,2022
2002,13,130,86,11,"2022-04-19","2022-05-15",5,2022
2003,13,131,65,30,"2022-04-18","2022-05-06",5,2022
2004,13,132,174,47,"2022-04-11","2022-05-06",5,2022
2005,13,133,28,43,"2022-04-14","2022-05-13",5,2022
2006,13,134,122,32,"2022-04-19","2022-05-01",5,2022
2007,13,135,44,33,"2022-04-10","2022-05-14",5,2022
2008,13,136,39,32,"2022-04-15","2022-05-10",5,2022
2009,13,137,69,27,"2022-04-21","2022-05-10",5,2022
2010,13,138,17,27,"2022-04-15","2022-05-04",5,2022
2011,13,139,98,36,"2022-04-07","2022-05-10",5,2022
2012,13,140,68,23,"2022-04-02","2022-05-11",5,2022
2013,13,141,62,26,"2022-04-07","2022-05-12",5,2022
2014,13,142,86,36,"2022-04-13","2022-05-13",5,2022
2015,13,143,163,30,"2022-04-21","2022-05-02",5,2022
2016,13,144,101,16,"2022-04-30","2022-05-07",5,2022
2017,13,145,97,49,"2022-04-03","2022-05-12",5,2022
2018,13,146,82,16,"2022-04-25","2022-05-02",5,2022
2019,13,147,154,17,"2022-04-05","2022-05-09",5,2022
2020,13,148,194,10,"2022-04-30","2022-05-04",5,2022
2021,13,149,58,44,"2022-04-19","2022-05-11",5,2022
2022,13,150,190,40,"2022-04-27","2022-05-14",5,2022
2023,13,151,32,23,"2022-04-16","2022-05-03",5,2022
2024,13,152,64,43,"2022-04-14","2022-05-12",5,2022
2025,13,153,165,38,"2022-04-24","2022-05-08",5,2022
2026,13,154,62,49,"2022-04-14","2022-05-11",5,2022
2027,13,155,14,24,"2022-04-11","2022-05-04",5,2022
2028,13,156,13,44,"2022-04-26","2022-05-08",5,2022
2029,14,1,106,27,"2022-04-18","2022-05-12",5,2022
2030,14,2,58,34,"2022-04-04","2022-05-12",5,2022
2031,14,3,26,38,"2022-04-05","2022-05-01",5,2022
2032,14,4,142,34,"2022-04-16","2022-05-04",5,2022
2033,14,5,56,42,"2022-04-02","2022-05-02",5,2022
2034,14,6,68,21,"2022-04-21","2022-05-09",5,2022
2035,14,7,90,14,"2022-04-11","2022-05-12",5,2022
2036,14,8,25,35,"2022-04-27","2022-05-10",5,2022
2037,14,9,117,15,"2022-04-18","2022-05-04",5,2022
2038,14,10,85,38,"2022-04-12","2022-05-08",5,2022
2039,14,11,25,41,"2022-04-13","2022-05-13",5,2022
2040,14,12,100,32,"2022-04-06","2022-05-10",5,2022
2041,14,13,18,32,"2022-04-12","2022-05-11",5,2022
2042,14,14,62,41,"2022-04-07","2022-05-14",5,2022
2043,14,15,65,50,"2022-04-08","2022-05-11",5,2022
2044,14,16,129,33,"2022-04-21","2022-05-03",5,2022
2045,14,17,76,25,"2022-04-04","2022-05-04",5,2022
2046,14,18,130,42,"2022-04-10","2022-05-08",5,2022
2047,14,19,70,53,"2022-04-17","2022-05-04",5,2022
2048,14,20,122,44,"2022-04-24","2022-05-05",5,2022
2049,14,21,30,53,"2022-04-11","2022-05-15",5,2022
2050,14,22,57,54,"2022-04-16","2022-05-03",5,2022
2051,14,23,84,35,"2022-04-03","2022-05-13",5,2022
2052,14,24,95,31,"2022-04-01","2022-05-05",5,2022
2053,14,25,77,47,"2022-04-17","2022-05-10",5,2022
2054,14,26,28,27,"2022-04-03","2022-05-11",5,2022
2055,14,27,199,11,"2022-04-20","2022-05-12",5,2022
2056,14,28,7,31,"2022-04-13","2022-05-02",5,2022
2057,14,29,58,10,"2022-04-15","2022-05-11",5,2022
2058,14,30,117,48,"2022-04-07","2022-05-15",5,2022
2059,14,31,47,30,"2022-04-26","2022-05-01",5,2022
2060,14,32,141,27,"2022-04-25","2022-05-05",5,2022
2061,14,33,22,17,"2022-04-12","2022-05-09",5,2022
2062,14,34,73,41,"2022-04-03","2022-05-01",5,2022
2063,14,35,156,30,"2022-04-05","2022-05-12",5,2022
2064,14,36,170,30,"2022-04-09","2022-05-04",5,2022
2065,14,37,68,26,"2022-04-17","2022-05-12",5,2022
2066,14,38,142,29,"2022-04-08","2022-05-08",5,2022
2067,14,39,126,34,"2022-04-29","2022-05-05",5,2022
2068,14,40,157,20,"2022-04-08","2022-05-07",5,2022
2069,14,41,149,26,"2022-04-26","2022-05-02",5,2022
2070,14,42,125,25,"2022-04-22","2022-05-10",5,2022
2071,14,43,149,23,"2022-04-27","2022-05-03",5,2022
2072,14,44,173,35,"2022-04-15","2022-05-12",5,2022
2073,14,45,196,26,"2022-04-21","2022-05-04",5,2022
2074,14,46,105,33,"2022-04-13","2022-05-11",5,2022
2075,14,47,165,46,"2022-04-20","2022-05-14",5,2022
2076,14,48,20,50,"2022-04-08","2022-05-09",5,2022
2077,14,49,7,16,"2022-04-03","2022-05-13",5,2022
2078,14,50,34,12,"2022-04-09","2022-05-02",5,2022
2079,14,51,200,11,"2022-04-09","2022-05-11",5,2022
2080,14,52,81,11,"2022-04-12","2022-05-13",5,2022
2081,14,53,109,38,"2022-04-28","2022-05-10",5,2022
2082,14,54,133,23,"2022-04-19","2022-05-15",5,2022
2083,14,55,45,36,"2022-04-27","2022-05-07",5,2022
2084,14,56,0,15,"2022-04-21","2022-05-12",5,2022
2085,14,57,72,48,"2022-04-07","2022-05-15",5,2022
2086,14,58,164,25,"2022-04-07","2022-05-09",5,2022
2087,14,59,63,37,"2022-04-11","2022-05-03",5,2022
2088,14,60,124,30,"2022-04-14","2022-05-08",5,2022
2089,14,61,151,32,"2022-04-13","2022-05-08",5,2022
2090,14,62,57,21,"2022-04-03","2022-05-08",5,2022
2091,14,63,54,41,"2022-04-11","2022-05-03",5,2022
2092,14,64,10,11,"2022-04-02","2022-05-02",5,2022
2093,14,65,5,13,"2022-04-01","2022-05-03",5,2022
2094,14,66,78,21,"2022-04-07","2022-05-08",5,2022
2095,14,67,103,36,"2022-04-28","2022-05-09",5,2022
2096,14,68,188,31,"2022-04-01","2022-05-09",5,2022
2097,14,69,80,19,"2022-04-24","2022-05-08",5,2022
2098,14,70,67,17,"2022-04-07","2022-05-01",5,2022
2099,14,71,91,22,"2022-04-11","2022-05-09",5,2022
2100,14,72,146,10,"2022-04-19","2022-05-11",5,2022
2101,14,73,76,44,"2022-04-08","2022-05-08",5,2022
2102,14,74,15,49,"2022-04-22","2022-05-01",5,2022
2103,14,75,193,15,"2022-04-13","2022-05-12",5,2022
2104,14,76,88,21,"2022-04-23","2022-05-02",5,2022
2105,14,77,26,30,"2022-04-27","2022-05-06",5,2022
2106,14,78,160,29,"2022-04-08","2022-05-13",5,2022
2107,14,79,138,28,"2022-04-18","2022-05-08",5,2022
2108,14,80,6,14,"2022-04-13","2022-05-01",5,2022
2109,14,81,186,46,"2022-04-03","2022-05-04",5,2022
2110,14,82,84,19,"2022-04-10","2022-05-03",5,2022
2111,14,83,100,27,"2022-04-04","2022-05-15",5,2022
2112,14,84,6,16,"2022-04-14","2022-05-04",5,2022
2113,14,85,64,31,"2022-04-13","2022-05-13",5,2022
2114,14,86,90,23,"2022-04-14","2022-05-08",5,2022
2115,14,87,112,16,"2022-04-26","2022-05-06",5,2022
2116,14,88,139,16,"2022-04-05","2022-05-02",5,2022
2117,14,89,130,15,"2022-04-27","2022-05-11",5,2022
2118,14,90,86,10,"2022-04-07","2022-05-10",5,2022
2119,14,91,173,37,"2022-04-01","2022-05-13",5,2022
2120,14,92,124,15,"2022-04-22","2022-05-10",5,2022
2121,14,93,40,29,"2022-04-23","2022-05-07",5,2022
2122,14,94,36,31,"2022-04-20","2022-05-02",5,2022
2123,14,95,48,34,"2022-04-19","2022-05-15",5,2022
2124,14,96,83,35,"2022-04-19","2022-05-12",5,2022
2125,14,97,24,28,"2022-04-13","2022-05-08",5,2022
2126,14,98,49,39,"2022-04-26","2022-05-11",5,2022
2127,14,99,90,23,"2022-04-19","2022-05-04",5,2022
2128,14,100,51,29,"2022-04-24","2022-05-14",5,2022
2129,14,101,83,22,"2022-04-25","2022-05-05",5,2022
2130,14,102,41,39,"2022-04-13","2022-05-03",5,2022
2131,14,103,29,40,"2022-04-20","2022-05-09",5,2022
2132,14,104,97,23,"2022-04-18","2022-05-03",5,2022
2133,14,105,100,39,"2022-04-05","2022-05-04",5,2022
2134,14,106,33,34,"2022-04-24","2022-05-07",5,2022
2135,14,107,89,35,"2022-04-01","2022-05-08",5,2022
2136,14,108,27,34,"2022-04-13","2022-05-12",5,2022
2137,14,109,72,31,"2022-04-04","2022-05-13",5,2022
2138,14,110,28,45,"2022-04-07","2022-05-06",5,2022
2139,14,111,180,31,"2022-04-16","2022-05-06",5,2022
2140,14,112,132,50,"2022-04-09","2022-05-04",5,2022
2141,14,113,78,23,"2022-04-10","2022-05-11",5,2022
2142,14,114,11,21,"2022-04-07","2022-05-13",5,2022
2143,14,115,112,49,"2022-04-29","2022-05-07",5,2022
2144,14,116,107,41,"2022-04-26","2022-05-05",5,2022
2145,14,117,189,26,"2022-04-23","2022-05-15",5,2022
2146,14,118,55,49,"2022-04-08","2022-05-11",5,2022
2147,14,119,136,12,"2022-04-19","2022-05-11",5,2022
2148,14,120,117,20,"2022-04-28","2022-05-03",5,2022
2149,14,121,193,21,"2022-04-09","2022-05-11",5,2022
2150,14,122,192,31,"2022-04-23","2022-05-02",5,2022
2151,14,123,197,28,"2022-04-25","2022-05-01",5,2022
2152,14,124,27,15,"2022-04-30","2022-05-03",5,2022
2153,14,125,88,15,"2022-04-18","2022-05-13",5,2022
2154,14,126,128,42,"2022-04-10","2022-05-09",5,2022
2155,14,127,134,36,"2022-04-29","2022-05-12",5,2022
2156,14,128,28,45,"2022-04-28","2022-05-01",5,2022
2157,14,129,87,12,"2022-04-13","2022-05-01",5,2022
2158,14,130,127,21,"2022-04-21","2022-05-14",5,2022
2159,14,131,32,48,"2022-04-07","2022-05-10",5,2022
2160,14,132,193,32,"2022-04-30","2022-05-03",5,2022
2161,14,133,95,44,"2022-04-21","2022-05-12",5,2022
2162,14,134,175,34,"2022-04-16","2022-05-11",5,2022
2163,14,135,84,34,"2022-04-04","2022-05-09",5,2022
2164,14,136,91,25,"2022-04-07","2022-05-03",5,2022
2165,14,137,89,30,"2022-04-27","2022-05-09",5,2022
2166,14,138,99,24,"2022-04-03","2022-05-04",5,2022
2167,14,139,97,26,"2022-04-23","2022-05-12",5,2022
2168,14,140,66,34,"2022-04-12","2022-05-06",5,2022
2169,14,141,36,40,"2022-04-24","2022-05-14",5,2022
2170,14,142,84,49,"2022-04-26","2022-05-01",5,2022
2171,14,143,145,19,"2022-04-09","2022-05-14",5,2022
2172,14,144,124,22,"2022-04-28","2022-05-03",5,2022
2173,14,145,192,28,"2022-04-25","2022-05-06",5,2022
2174,14,146,77,50,"2022-04-02","2022-05-11",5,2022
2175,14,147,41,49,"2022-04-24","2022-05-04",5,2022
2176,14,148,182,39,"2022-04-06","2022-05-02",5,2022
2177,14,149,65,15,"2022-04-08","2022-05-15",5,2022
2178,14,150,2,32,"2022-04-06","2022-05-12",5,2022
2179,14,151,39,30,"2022-04-14","2022-05-06",5,2022
2180,14,152,16,12,"2022-04-22","2022-05-14",5,2022
2181,14,153,20,35,"2022-04-24","2022-05-07",5,2022
2182,14,154,47,26,"2022-04-04","2022-05-05",5,2022
2183,14,155,31,43,"2022-04-04","2022-05-05",5,2022
2184,14,156,176,24,"2022-04-26","2022-05-04",5,2022
2185,15,1,55,14,"2022-04-06","2022-05-01",5,2022
2186,15,2,166,40,"2022-04-25","2022-05-14",5,2022
2187,15,3,81,15,"2022-04-10","2022-05-10",5,2022
2188,15,4,138,15,"2022-04-01","2022-05-02",5,2022
2189,15,5,138,27,"2022-04-23","2022-05-06",5,2022
2190,15,6,80,36,"2022-04-01","2022-05-06",5,2022
2191,15,7,68,35,"2022-04-06","2022-05-04",5,2022
2192,15,8,94,46,"2022-04-12","2022-05-10",5,2022
2193,15,9,107,20,"2022-04-20","2022-05-08",5,2022
2194,15,10,195,41,"2022-04-01","2022-05-02",5,2022
2195,15,11,119,11,"2022-04-02","2022-05-10",5,2022
2196,15,12,91,47,"2022-04-01","2022-05-13",5,2022
2197,15,13,196,25,"2022-04-26","2022-05-05",5,2022
2198,15,14,174,42,"2022-04-09","2022-05-09",5,2022
2199,15,15,65,49,"2022-04-14","2022-05-14",5,2022
2200,15,16,161,46,"2022-04-21","2022-05-01",5,2022
2201,15,17,104,41,"2022-04-01","2022-05-11",5,2022
2202,15,18,50,48,"2022-04-04","2022-05-06",5,2022
2203,15,19,137,54,"2022-04-16","2022-05-01",5,2022
2204,15,20,28,40,"2022-04-22","2022-05-03",5,2022
2205,15,21,125,40,"2022-04-29","2022-05-04",5,2022
2206,15,22,113,49,"2022-04-10","2022-05-02",5,2022
2207,15,23,85,51,"2022-04-12","2022-05-09",5,2022
2208,15,24,48,56,"2022-04-06","2022-05-14",5,2022
2209,15,25,43,43,"2022-04-16","2022-05-13",5,2022
2210,15,26,159,47,"2022-04-06","2022-05-07",5,2022
2211,15,27,103,49,"2022-04-13","2022-05-03",5,2022
2212,15,28,182,28,"2022-04-13","2022-05-08",5,2022
2213,15,29,37,43,"2022-04-16","2022-05-03",5,2022
2214,15,30,97,41,"2022-04-14","2022-05-02",5,2022
2215,15,31,197,10,"2022-04-08","2022-05-03",5,2022
2216,15,32,122,21,"2022-04-20","2022-05-08",5,2022
2217,15,33,51,15,"2022-04-25","2022-05-01",5,2022
2218,15,34,182,21,"2022-04-12","2022-05-01",5,2022
2219,15,35,133,27,"2022-04-07","2022-05-13",5,2022
2220,15,36,9,11,"2022-04-13","2022-05-11",5,2022
2221,15,37,98,37,"2022-04-15","2022-05-07",5,2022
2222,15,38,175,10,"2022-04-30","2022-05-04",5,2022
2223,15,39,39,48,"2022-04-07","2022-05-03",5,2022
2224,15,40,17,38,"2022-04-23","2022-05-14",5,2022
2225,15,41,27,20,"2022-04-03","2022-05-03",5,2022
2226,15,42,31,46,"2022-04-24","2022-05-05",5,2022
2227,15,43,38,46,"2022-04-11","2022-05-10",5,2022
2228,15,44,153,29,"2022-04-29","2022-05-03",5,2022
2229,15,45,171,10,"2022-04-25","2022-05-11",5,2022
2230,15,46,5,47,"2022-04-01","2022-05-10",5,2022
2231,15,47,22,50,"2022-04-13","2022-05-15",5,2022
2232,15,48,89,48,"2022-04-18","2022-05-02",5,2022
2233,15,49,121,29,"2022-04-24","2022-05-06",5,2022
2234,15,50,87,37,"2022-04-19","2022-05-03",5,2022
2235,15,51,4,35,"2022-04-30","2022-05-03",5,2022
2236,15,52,57,19,"2022-04-04","2022-05-02",5,2022
2237,15,53,83,23,"2022-04-15","2022-05-14",5,2022
2238,15,54,142,40,"2022-04-13","2022-05-07",5,2022
2239,15,55,158,31,"2022-04-20","2022-05-11",5,2022
2240,15,56,148,40,"2022-04-01","2022-05-05",5,2022
2241,15,57,67,40,"2022-04-23","2022-05-14",5,2022
2242,15,58,45,50,"2022-04-22","2022-05-02",5,2022
2243,15,59,66,16,"2022-04-11","2022-05-15",5,2022
2244,15,60,189,17,"2022-04-29","2022-05-13",5,2022
2245,15,61,69,38,"2022-04-04","2022-05-15",5,2022
2246,15,62,22,14,"2022-04-10","2022-05-14",5,2022
2247,15,63,34,18,"2022-04-02","2022-05-08",5,2022
2248,15,64,97,12,"2022-04-26","2022-05-13",5,2022
2249,15,65,164,21,"2022-04-28","2022-05-05",5,2022
2250,15,66,191,31,"2022-04-07","2022-05-06",5,2022
2251,15,67,77,11,"2022-04-12","2022-05-02",5,2022
2252,15,68,102,15,"2022-04-15","2022-05-05",5,2022
2253,15,69,132,31,"2022-04-10","2022-05-15",5,2022
2254,15,70,19,35,"2022-04-21","2022-05-15",5,2022
2255,15,71,188,48,"2022-04-08","2022-05-02",5,2022
2256,15,72,150,21,"2022-04-01","2022-05-07",5,2022
2257,15,73,117,11,"2022-04-25","2022-05-01",5,2022
2258,15,74,142,12,"2022-04-04","2022-05-08",5,2022
2259,15,75,98,34,"2022-04-17","2022-05-06",5,2022
2260,15,76,0,37,"2022-04-17","2022-05-04",5,2022
2261,15,77,35,30,"2022-04-08","2022-05-06",5,2022
2262,15,78,17,41,"2022-04-04","2022-05-01",5,2022
2263,15,79,69,49,"2022-04-17","2022-05-07",5,2022
2264,15,80,129,13,"2022-04-18","2022-05-08",5,2022
2265,15,81,198,25,"2022-04-23","2022-05-09",5,2022
2266,15,82,173,33,"2022-04-06","2022-05-01",5,2022
2267,15,83,140,36,"2022-04-11","2022-05-07",5,2022
2268,15,84,105,15,"2022-04-30","2022-05-10",5,2022
2269,15,85,140,34,"2022-04-17","2022-05-03",5,2022
2270,15,86,126,14,"2022-04-18","2022-05-12",5,2022
2271,15,87,107,21,"2022-04-28","2022-05-05",5,2022
2272,15,88,193,35,"2022-04-15","2022-05-02",5,2022
2273,15,89,64,36,"2022-04-05","2022-05-02",5,2022
2274,15,90,76,45,"2022-04-19","2022-05-01",5,2022
2275,15,91,143,41,"2022-04-26","2022-05-06",5,2022
2276,15,92,172,38,"2022-04-03","2022-05-01",5,2022
2277,15,93,28,31,"2022-04-27","2022-05-05",5,2022
2278,15,94,86,21,"2022-04-03","2022-05-13",5,2022
2279,15,95,46,23,"2022-04-02","2022-05-03",5,2022
2280,15,96,60,32,"2022-04-24","2022-05-03",5,2022
