"sale_item_id","sale_id","product_id","quantity","unit_price","total_price","sale_date"
649,149,83,3,189,567,"2022-09-02"
650,149,27,1,169,169,"2022-09-02"
651,150,100,2,49,98,"2022-09-07"
652,151,148,2,2600,5200,"2022-09-03"
653,151,88,4,140,560,"2022-09-03"
654,151,130,2,70,140,"2022-09-03"
655,151,94,3,19,57,"2022-09-03"
656,151,60,2,345,690,"2022-09-03"
657,151,30,1,409,409,"2022-09-03"
658,151,99,1,29,29,"2022-09-03"
659,151,67,1,180,180,"2022-09-03"
660,151,110,4,75,300,"2022-09-03"
661,152,33,2,765,1530,"2022-09-20"
662,152,148,1,2600,2600,"2022-09-20"
663,153,51,2,29000,58000,"2022-09-17"
664,153,50,1,17500,17500,"2022-09-17"
665,153,123,1,80,80,"2022-09-17"
666,153,31,1,335,335,"2022-09-17"
667,153,99,2,29,58,"2022-09-17"
668,153,125,1,585,585,"2022-09-17"
669,154,24,1,825,825,"2022-09-17"
670,154,115,2,175,350,"2022-09-17"
671,154,35,4,389,1556,"2022-09-17"
672,154,6,4,550,2200,"2022-09-17"
673,154,131,2,80,160,"2022-09-17"
674,154,46,1,18900,18900,"2022-09-17"
675,155,110,1,75,75,"2022-09-19"
676,155,20,1,189,189,"2022-09-19"
677,155,117,4,225,900,"2022-09-19"
678,155,102,1,15,15,"2022-09-19"
679,155,147,1,900,900,"2022-09-19"
680,155,153,1,190,190,"2022-09-19"
681,156,151,3,250,750,"2022-09-02"
682,156,83,1,189,189,"2022-09-02"
683,156,120,2,275,550,"2022-09-02"
684,156,88,1,140,140,"2022-09-02"
685,156,39,3,575,1725,"2022-09-02"
686,157,115,1,175,175,"2022-09-07"
687,158,5,2,575,1150,"2022-09-19"
688,158,49,1,13000,13000,"2022-09-19"
689,158,57,1,995,995,"2022-09-19"
690,158,32,2,269,538,"2022-09-19"
691,158,98,2,115,230,"2022-09-19"
692,158,3,1,575,575,"2022-09-19"
693,158,14,2,549,1098,"2022-09-19"
694,158,1,1,527,527,"2022-09-19"
695,158,44,3,66900,200700,"2022-09-19"
696,158,150,1,4500,4500,"2022-09-19"
697,159,55,2,280,560,"2022-09-05"
698,159,39,1,575,575,"2022-09-05"
699,159,14,5,549,2745,"2022-09-05"
700,159,34,1,315,315,"2022-09-05"
701,159,4,2,589,1178,"2022-09-05"
702,160,4,1,589,589,"2022-09-04"
703,160,28,3,229,687,"2022-09-04"
704,160,50,5,17500,87500,"2022-09-04"
705,160,148,1,2600,2600,"2022-09-04"
706,160,1,1,527,527,"2022-09-04"
707,160,116,1,179,179,"2022-09-04"
708,160,47,1,9000,9000,"2022-09-04"
709,161,78,1,229,229,"2022-09-21"
710,161,104,1,35,35,"2022-09-21"
711,161,153,1,190,190,"2022-09-21"
712,162,10,4,481,1924,"2022-09-10"
713,162,13,3,520,1560,"2022-09-10"
714,162,62,1,545,545,"2022-09-10"
715,162,102,2,15,30,"2022-09-10"
716,162,65,2,150,300,"2022-09-10"
717,163,18,2,205,410,"2022-09-14"
718,163,115,3,175,525,"2022-09-14"
719,163,113,2,179,358,"2022-09-14"
720,163,37,4,415,1660,"2022-09-14"
721,164,156,4,150,600,"2022-09-26"
722,165,118,5,199,995,"2022-09-26"
723,165,98,3,115,345,"2022-09-26"
724,165,59,1,939,939,"2022-09-26"
725,165,131,3,80,240,"2022-09-26"
726,165,20,1,189,189,"2022-09-26"
727,166,53,1,1120,1120,"2022-09-22"
728,166,135,1,89,89,"2022-09-22"
729,166,142,1,2200,2200,"2022-09-22"
730,166,136,1,29,29,"2022-09-22"
731,167,148,1,2600,2600,"2022-09-16"
732,167,16,4,1300,5200,"2022-09-16"
733,167,34,1,315,315,"2022-09-16"
734,167,130,1,70,70,"2022-09-16"
735,167,137,1,90,90,"2022-09-16"
736,168,145,5,3300,16500,"2022-09-14"
737,168,137,1,90,90,"2022-09-14"
738,168,23,1,65,65,"2022-09-14"
739,168,112,1,85,85,"2022-09-14"
740,168,91,3,150,450,"2022-09-14"
741,168,33,1,765,765,"2022-09-14"
742,168,1,2,527,1054,"2022-09-14"
743,168,95,2,49,98,"2022-09-14"
744,168,97,2,99,198,"2022-09-14"
745,169,40,1,880,880,"2022-09-23"
746,169,133,1,5439,5439,"2022-09-23"
747,169,126,4,350,1400,"2022-09-23"
748,169,12,1,515,515,"2022-09-23"
749,170,53,1,1120,1120,"2022-09-11"
750,170,136,4,29,116,"2022-09-11"
751,170,43,1,20000,20000,"2022-09-11"
752,170,67,5,180,900,"2022-09-11"
753,170,119,2,35,70,"2022-09-11"
754,170,3,2,575,1150,"2022-09-11"
755,171,137,1,90,90,"2022-09-10"
756,171,86,2,85,170,"2022-09-10"
757,171,63,3,1019,3057,"2022-09-10"
758,171,84,3,75,225,"2022-09-10"
759,171,87,1,270,270,"2022-09-10"
760,171,89,2,350,700,"2022-09-10"
761,172,131,1,80,80,"2022-09-24"
762,172,4,1,589,589,"2022-09-24"
763,172,148,1,2600,2600,"2022-09-24"
764,172,69,4,170,680,"2022-09-24"
765,172,48,1,19000,19000,"2022-09-24"
766,173,6,3,550,1650,"2022-09-23"
767,173,62,1,545,545,"2022-09-23"
768,174,16,4,1300,5200,"2022-09-10"
769,174,42,2,52500,105000,"2022-09-10"
770,174,130,5,70,350,"2022-09-10"
771,174,31,3,335,1005,"2022-09-10"
772,175,130,3,70,210,"2022-09-26"
773,175,15,3,599,1797,"2022-09-26"
774,175,35,2,389,778,"2022-09-26"
775,175,49,2,13000,26000,"2022-09-26"
776,176,7,1,524,524,"2022-09-06"
777,176,109,1,250,250,"2022-09-06"
778,177,49,2,13000,26000,"2022-09-14"
779,177,46,1,18900,18900,"2022-09-14"
780,177,126,4,350,1400,"2022-09-14"
781,177,59,2,939,1878,"2022-09-14"
782,177,29,4,369,1476,"2022-09-14"
783,177,67,2,180,360,"2022-09-14"
784,178,126,3,350,1050,"2022-09-08"
785,178,93,2,29,58,"2022-09-08"
786,178,9,3,574,1722,"2022-09-08"
787,178,19,1,219,219,"2022-09-08"
788,178,9,1,574,574,"2022-09-08"
789,179,105,3,29,87,"2022-09-08"
790,179,137,2,90,180,"2022-09-08"
791,179,19,1,219,219,"2022-09-08"
792,179,118,1,199,199,"2022-09-08"
793,180,16,1,1300,1300,"2022-09-05"
794,180,108,4,300,1200,"2022-09-05"
795,180,41,1,575,575,"2022-09-05"
796,180,122,5,145,725,"2022-09-05"
797,180,151,4,250,1000,"2022-09-05"
798,180,31,3,335,1005,"2022-09-05"
799,180,116,2,179,358,"2022-09-05"
800,180,78,1,229,229,"2022-09-05"
801,180,119,1,35,35,"2022-09-05"
802,181,43,2,20000,40000,"2022-09-17"
803,181,117,3,225,675,"2022-09-17"
804,181,27,1,169,169,"2022-09-17"
805,181,154,5,290,1450,"2022-09-17"
806,181,120,2,275,550,"2022-09-17"
807,182,109,2,250,500,"2022-09-24"
808,182,5,3,575,1725,"2022-09-24"
809,182,79,1,619,619,"2022-09-24"
810,182,44,3,66900,200700,"2022-09-24"
811,182,48,1,19000,19000,"2022-09-24"
812,183,8,2,545,1090,"2022-09-13"
813,183,43,2,20000,40000,"2022-09-13"
814,183,65,1,150,150,"2022-09-13"
815,183,74,4,469,1876,"2022-09-13"
816,184,118,4,199,796,"2022-09-30"
817,184,77,2,119,238,"2022-09-30"
818,184,138,1,45,45,"2022-09-30"
819,185,7,1,524,524,"2022-09-29"
820,185,19,2,219,438,"2022-09-29"
821,185,34,4,315,1260,"2022-09-29"
822,185,75,2,199,398,"2022-09-29"
823,185,147,2,900,1800,"2022-09-29"
824,185,145,1,3300,3300,"2022-09-29"
825,185,143,2,2000,4000,"2022-09-29"
826,186,129,2,1400,2800,"2022-09-30"
827,186,18,1,205,205,"2022-09-30"
828,186,63,1,1019,1019,"2022-09-30"
829,186,151,3,250,750,"2022-09-30"
830,187,104,3,35,105,"2022-09-27"
831,187,138,4,45,180,"2022-09-27"
832,187,143,2,2000,4000,"2022-09-27"
833,187,65,4,150,600,"2022-09-27"
834,187,63,2,1019,2038,"2022-09-27"
835,187,28,2,229,458,"2022-09-27"
836,188,37,2,415,830,"2022-09-18"
837,188,13,4,520,2080,"2022-09-18"
838,188,131,1,80,80,"2022-09-18"
839,188,142,1,2200,2200,"2022-09-18"
840,188,72,1,289,289,"2022-09-18"
841,188,102,1,15,15,"2022-09-18"
842,189,24,2,825,1650,"2022-09-02"
843,189,135,2,89,178,"2022-09-02"
844,189,45,1,51500,51500,"2022-09-02"
845,189,7,2,524,1048,"2022-09-02"
846,189,69,2,170,340,"2022-09-02"
847,190,81,3,145,435,"2022-09-28"
848,190,154,1,290,290,"2022-09-28"
849,190,14,1,549,549,"2022-09-28"
850,191,50,2,17500,35000,"2022-09-04"
851,191,69,1,170,170,"2022-09-04"
852,191,81,1,145,145,"2022-09-04"
853,191,96,3,89,267,"2022-09-04"
854,191,66,1,200,200,"2022-09-04"
855,192,14,1,549,549,"2022-09-25"
856,192,116,2,179,358,"2022-09-25"
857,192,129,1,1400,1400,"2022-09-25"
858,192,93,1,29,29,"2022-09-25"
859,192,137,2,90,180,"2022-09-25"
860,193,50,2,17500,35000,"2022-09-02"
861,193,42,1,52500,52500,"2022-09-02"
862,193,103,2,39,78,"2022-09-02"
863,194,105,2,29,58,"2022-09-13"
864,194,75,2,199,398,"2022-09-13"
865,194,129,1,1400,1400,"2022-09-13"
866,195,123,2,80,160,"2022-09-01"
867,195,74,1,469,469,"2022-09-01"
868,195,28,1,229,229,"2022-09-01"
869,195,27,1,169,169,"2022-09-01"
870,195,60,1,345,345,"2022-09-01"
871,196,9,1,574,574,"2022-09-22"
872,196,14,1,549,549,"2022-09-22"
873,196,34,3,315,945,"2022-09-22"
874,197,24,2,825,1650,"2022-09-23"
875,197,110,4,75,300,"2022-09-23"
876,197,68,1,170,170,"2022-09-23"
877,197,118,1,199,199,"2022-09-23"
878,197,120,2,275,550,"2022-09-23"
879,197,152,1,180,180,"2022-09-23"
880,198,154,4,290,1160,"2022-09-11"
881,198,11,2,600,1200,"2022-09-11"
882,198,17,4,1379,5516,"2022-09-11"
883,198,8,2,545,1090,"2022-09-11"
884,198,90,2,270,540,"2022-09-11"
885,199,92,3,379,1137,"2022-09-02"
886,199,49,3,13000,39000,"2022-09-02"
887,199,94,1,19,19,"2022-09-02"
888,199,87,1,270,270,"2022-09-02"
889,200,150,1,4500,4500,"2022-09-15"
890,200,44,2,66900,133800,"2022-09-15"
891,200,5,1,575,575,"2022-09-15"
892,201,122,3,145,435,"2022-09-07"
893,201,137,1,90,90,"2022-09-07"
894,201,155,2,200,400,"2022-09-07"
895,201,64,3,779,2337,"2022-09-07"
896,201,147,3,900,2700,"2022-09-07"
897,201,16,3,1300,3900,"2022-09-07"
898,201,151,2,250,500,"2022-09-07"
899,201,89,1,350,350,"2022-09-07"
900,201,59,1,939,939,"2022-09-07"
901,202,82,4,389,1556,"2022-09-09"
902,202,58,1,929,929,"2022-09-09"
903,202,142,1,2200,2200,"2022-09-09"
904,202,94,3,19,57,"2022-09-09"
905,202,19,2,219,438,"2022-09-09"
906,203,37,3,415,1245,"2022-09-14"
907,203,102,5,15,75,"2022-09-14"
908,203,128,5,400,2000,"2022-09-14"
909,203,65,4,150,600,"2022-09-14"
910,204,150,1,4500,4500,"2022-09-24"
911,204,81,5,145,725,"2022-09-24"
912,204,120,2,275,550,"2022-09-24"
913,204,66,1,200,200,"2022-09-24"
914,205,141,1,199,199,"2022-09-01"
915,205,82,3,389,1167,"2022-09-01"
916,205,31,1,335,335,"2022-09-01"
917,205,142,5,2200,11000,"2022-09-01"
918,205,151,3,250,750,"2022-09-01"
919,206,12,2,515,1030,"2022-09-04"
920,207,63,2,1019,2038,"2022-09-20"
921,207,64,2,779,1558,"2022-09-20"
922,207,69,1,170,170,"2022-09-20"
923,207,48,2,19000,38000,"2022-09-20"
924,208,118,4,199,796,"2022-09-11"
925,208,116,4,179,716,"2022-09-11"
926,208,97,1,99,99,"2022-09-11"
927,209,44,1,66900,66900,"2022-09-10"
928,209,114,1,75,75,"2022-09-10"
929,209,92,1,379,379,"2022-09-10"
930,209,119,4,35,140,"2022-09-10"
931,209,16,2,1300,2600,"2022-09-10"
932,209,68,1,170,170,"2022-09-10"
933,209,51,1,29000,29000,"2022-09-10"
934,209,146,1,1100,1100,"2022-09-10"
935,210,61,4,79,316,"2022-09-23"
936,210,6,3,550,1650,"2022-09-23"
937,210,18,1,205,205,"2022-09-23"
938,210,131,2,80,160,"2022-09-23"
939,210,126,3,350,1050,"2022-09-23"
940,210,73,2,369,738,"2022-09-23"
941,211,61,1,79,79,"2022-09-24"
942,211,13,1,520,520,"2022-09-24"
943,211,97,3,99,297,"2022-09-24"
944,211,87,5,270,1350,"2022-09-24"
945,211,80,5,549,2745,"2022-09-24"
946,211,152,2,180,360,"2022-09-24"
947,212,59,1,939,939,"2022-09-16"
948,212,42,4,52500,210000,"2022-09-16"
949,212,156,5,150,750,"2022-09-16"
950,212,32,3,269,807,"2022-09-16"
951,212,15,4,599,2396,"2022-09-16"
952,212,101,1,139,139,"2022-09-16"
953,213,130,1,70,70,"2022-09-11"
954,213,140,1,145,145,"2022-09-11"
955,213,153,2,190,380,"2022-09-11"
956,213,8,2,545,1090,"2022-09-11"
957,213,80,1,549,549,"2022-09-11"
958,213,142,4,2200,8800,"2022-09-11"
959,214,78,1,229,229,"2022-09-10"
960,214,57,4,995,3980,"2022-09-10"
961,214,102,1,15,15,"2022-09-10"
962,214,54,1,235,235,"2022-09-10"
963,215,65,1,150,150,"2022-09-30"
964,215,6,2,550,1100,"2022-09-30"
965,215,76,3,199,597,"2022-09-30"
966,215,98,5,115,575,"2022-09-30"
967,215,120,4,275,1100,"2022-09-30"
968,216,26,1,85,85,"2022-09-02"
969,217,98,2,115,230,"2022-09-02"
970,217,19,1,219,219,"2022-09-02"
971,217,75,1,199,199,"2022-09-02"
972,217,89,1,350,350,"2022-09-02"
973,217,50,4,17500,70000,"2022-09-02"
974,218,107,4,450,1800,"2022-09-24"
975,218,120,1,275,275,"2022-09-24"
976,218,18,3,205,615,"2022-09-24"
977,218,111,3,175,525,"2022-09-24"
978,218,82,1,389,389,"2022-09-24"
979,218,94,1,19,19,"2022-09-24"
980,219,86,1,85,85,"2022-09-25"
981,219,84,2,75,150,"2022-09-25"
982,220,99,4,29,116,"2022-09-04"
983,220,136,1,29,29,"2022-09-04"
984,220,71,3,410,1230,"2022-09-04"
985,220,95,2,49,98,"2022-09-04"
986,220,77,2,119,238,"2022-09-04"
987,221,78,4,229,916,"2022-09-06"
988,221,94,4,19,76,"2022-09-06"
989,221,93,2,29,58,"2022-09-06"
990,221,147,1,900,900,"2022-09-06"
991,221,35,3,389,1167,"2022-09-06"
992,221,101,2,139,278,"2022-09-06"
993,221,153,2,190,380,"2022-09-06"
994,221,116,1,179,179,"2022-09-06"
995,222,54,1,235,235,"2022-09-02"
996,222,58,1,929,929,"2022-09-02"
997,222,37,1,415,415,"2022-09-02"
998,222,150,1,4500,4500,"2022-09-02"
999,222,27,1,169,169,"2022-09-02"
1000,223,83,3,189,567,"2022-09-03"
1001,223,154,1,290,290,"2022-09-03"
1002,223,107,1,450,450,"2022-09-03"
1003,223,141,1,199,199,"2022-09-03"
1004,223,124,2,239,478,"2022-09-03"
1005,224,83,4,189,756,"2022-09-28"
1006,224,12,2,515,1030,"2022-09-28"
1007,224,147,5,900,4500,"2022-09-28"
1008,224,144,3,2600,7800,"2022-09-28"
1009,224,49,1,13000,13000,"2022-09-28"
1010,225,98,4,115,460,"2022-09-13"
1011,225,110,2,75,150,"2022-09-13"
1012,225,104,1,35,35,"2022-09-13"
1013,225,43,1,20000,20000,"2022-09-13"
1014,225,91,1,150,150,"2022-09-13"
1015,225,12,1,515,515,"2022-09-13"
1016,225,1,1,527,527,"2022-09-13"
1017,225,123,4,80,320,"2022-09-13"
1018,226,93,2,29,58,"2022-09-29"
1019,226,90,1,270,270,"2022-09-29"
1020,226,33,2,765,1530,"2022-09-29"
1021,226,10,2,481,962,"2022-09-29"
1022,226,138,1,45,45,"2022-09-29"
1023,227,21,2,75,150,"2022-09-10"
1024,227,21,2,75,150,"2022-09-10"
1025,227,138,5,45,225,"2022-09-10"
1026,227,133,1,5439,5439,"2022-09-10"
1027,227,143,2,2000,4000,"2022-09-10"
1028,227,122,1,145,145,"2022-09-10"
1029,228,106,2,400,800,"2022-09-02"
1030,228,22,5,67,335,"2022-09-02"
1031,228,38,2,235,470,"2022-09-02"
1032,228,145,2,3300,6600,"2022-09-02"
1033,229,21,2,75,150,"2022-09-10"
1034,229,85,1,75,75,"2022-09-10"
1035,229,86,1,85,85,"2022-09-10"
1036,230,28,1,229,229,"2022-09-22"
1037,230,127,2,1200,2400,"2022-09-22"
1038,230,20,3,189,567,"2022-09-22"
1039,230,42,1,52500,52500,"2022-09-22"
1040,231,16,1,1300,1300,"2022-09-18"
1041,231,60,4,345,1380,"2022-09-18"
1042,231,35,1,389,389,"2022-09-18"
1043,231,69,1,170,170,"2022-09-18"
1044,231,3,2,575,1150,"2022-09-18"
1045,232,140,5,145,725,"2022-09-16"
1046,232,33,3,765,2295,"2022-09-16"
1047,232,78,2,229,458,"2022-09-16"
1048,232,23,1,65,65,"2022-09-16"
1049,233,36,4,469,1876,"2022-09-14"
1050,233,136,2,29,58,"2022-09-14"
1051,233,50,3,17500,52500,"2022-09-14"
1052,233,124,1,239,239,"2022-09-14"
1053,233,123,2,80,160,"2022-09-14"
1054,233,142,1,2200,2200,"2022-09-14"
1055,234,130,1,70,70,"2022-09-09"
1056,234,43,2,20000,40000,"2022-09-09"
1057,234,95,1,49,49,"2022-09-09"
1058,235,118,2,199,398,"2022-09-21"
1059,235,72,3,289,867,"2022-09-21"
1060,235,84,3,75,225,"2022-09-21"
1061,236,109,2,250,500,"2022-09-10"
1062,236,133,2,5439,10878,"2022-09-10"
1063,236,105,2,29,58,"2022-09-10"
1064,236,9,2,574,1148,"2022-09-10"
1065,237,31,4,335,1340,"2022-09-17"
1066,237,114,2,75,150,"2022-09-17"
1067,237,6,2,550,1100,"2022-09-17"
1068,237,129,1,1400,1400,"2022-09-17"
1069,238,67,2,180,360,"2022-09-30"
1070,238,86,3,85,255,"2022-09-30"
1071,238,90,3,270,810,"2022-09-30"
1072,238,91,3,150,450,"2022-09-30"
1073,238,73,2,369,738,"2022-09-30"
1074,239,67,2,180,360,"2022-09-18"
1075,239,10,1,481,481,"2022-09-18"
1076,239,31,2,335,670,"2022-09-18"
1077,239,87,3,270,810,"2022-09-18"
1078,239,106,2,400,800,"2022-09-18"
1079,240,150,4,4500,18000,"2022-09-10"
1080,240,9,5,574,2870,"2022-09-10"
1081,240,79,1,619,619,"2022-09-10"
1082,240,36,2,469,938,"2022-09-10"
1083,241,75,2,199,398,"2022-09-22"
1084,241,71,2,410,820,"2022-09-22"
1085,241,64,4,779,3116,"2022-09-22"
1086,242,149,2,1100,2200,"2022-09-28"
1087,242,135,2,89,178,"2022-09-28"
1088,242,40,3,880,2640,"2022-09-28"
1089,243,125,3,585,1755,"2022-09-06"
1090,243,46,2,18900,37800,"2022-09-06"
1091,243,81,1,145,145,"2022-09-06"
1092,243,105,2,29,58,"2022-09-06"
1093,244,53,3,1120,3360,"2022-09-17"
1094,244,47,2,9000,18000,"2022-09-17"
1095,244,100,1,49,49,"2022-09-17"
1096,244,28,1,229,229,"2022-09-17"
1097,244,101,2,139,278,"2022-09-17"
1098,244,67,3,180,540,"2022-09-17"
1099,245,60,1,345,345,"2022-09-02"
1100,245,146,3,1100,3300,"2022-09-02"
1101,245,77,2,119,238,"2022-09-02"
1102,245,146,4,1100,4400,"2022-09-02"
1103,245,156,1,150,150,"2022-09-02"
1104,245,13,4,520,2080,"2022-09-02"
1105,245,39,3,575,1725,"2022-09-02"
1106,245,111,2,175,350,"2022-09-02"
1107,246,37,4,415,1660,"2022-09-01"
1108,246,68,1,170,170,"2022-09-01"
1109,246,119,1,35,35,"2022-09-01"
1110,246,100,1,49,49,"2022-09-01"
1111,247,150,1,4500,4500,"2022-09-29"
1112,247,136,2,29,58,"2022-09-29"
1113,247,50,1,17500,17500,"2022-09-29"
1114,247,59,3,939,2817,"2022-09-29"
1115,247,48,2,19000,38000,"2022-09-29"
1116,247,23,2,65,130,"2022-09-29"
1117,247,59,5,939,4695,"2022-09-29"
1118,248,5,2,575,1150,"2022-09-03"
1119,248,118,5,199,995,"2022-09-03"
1120,248,108,2,300,600,"2022-09-03"
1121,248,33,2,765,1530,"2022-09-03"
1122,248,120,1,275,275,"2022-09-03"
1123,248,13,2,520,1040,"2022-09-03"
1124,248,13,5,520,2600,"2022-09-03"
1125,248,62,1,545,545,"2022-09-03"
1126,249,82,1,389,389,"2022-09-09"
1127,249,24,2,825,1650,"2022-09-09"
1128,250,103,2,39,78,"2022-09-12"
1129,251,33,2,765,1530,"2022-09-11"
1130,251,55,5,280,1400,"2022-09-11"
1131,251,133,3,5439,16317,"2022-09-11"
1132,251,11,2,600,1200,"2022-09-11"
1133,251,91,1,150,150,"2022-09-11"
1134,251,85,1,75,75,"2022-09-11"
1135,252,77,3,119,357,"2022-09-19"
1136,252,42,1,52500,52500,"2022-09-19"
1137,252,151,3,250,750,"2022-09-19"
1138,252,70,1,279,279,"2022-09-19"
1139,253,34,2,315,630,"2022-09-02"
1140,253,70,1,279,279,"2022-09-02"
1141,253,124,1,239,239,"2022-09-02"
1142,254,67,3,180,540,"2022-09-17"
1143,254,31,3,335,1005,"2022-09-17"
1144,255,26,1,85,85,"2022-09-27"
1145,255,64,2,779,1558,"2022-09-27"
1146,255,143,1,2000,2000,"2022-09-27"
1147,255,114,3,75,225,"2022-09-27"
1148,255,72,2,289,578,"2022-09-27"
1149,256,115,1,175,175,"2022-09-15"
1150,256,103,2,39,78,"2022-09-15"
1151,256,96,4,89,356,"2022-09-15"
1152,256,122,1,145,145,"2022-09-15"
1153,256,123,1,80,80,"2022-09-15"
1154,256,96,1,89,89,"2022-09-15"
1155,257,130,1,70,70,"2022-09-04"
1156,257,114,1,75,75,"2022-09-04"
1157,257,66,2,200,400,"2022-09-04"
1158,258,45,2,51500,103000,"2022-09-20"
1159,258,151,2,250,500,"2022-09-20"
1160,259,96,2,89,178,"2022-09-05"
1161,259,95,1,49,49,"2022-09-05"
1162,259,22,2,67,134,"2022-09-05"
1163,259,66,3,200,600,"2022-09-05"
1164,260,121,2,179,358,"2022-09-16"
1165,260,155,1,200,200,"2022-09-16"
1166,260,128,1,400,400,"2022-09-16"
1167,260,49,1,13000,13000,"2022-09-16"
1168,260,130,2,70,140,"2022-09-16"
1169,260,153,1,190,190,"2022-09-16"
1170,261,88,4,140,560,"2022-09-09"
1171,261,20,2,189,378,"2022-09-09"
1172,261,17,1,1379,1379,"2022-09-09"
1173,261,114,5,75,375,"2022-09-09"
1174,261,149,1,1100,1100,"2022-09-09"
1175,261,85,1,75,75,"2022-09-09"
1176,261,110,4,75,300,"2022-09-09"
1177,262,95,2,49,98,"2022-09-25"
1178,262,69,2,170,340,"2022-09-25"
1179,262,44,3,66900,200700,"2022-09-25"
1180,263,56,2,1165,2330,"2022-09-16"
1181,263,36,5,469,2345,"2022-09-16"
1182,263,130,1,70,70,"2022-09-16"
1183,264,152,3,180,540,"2022-09-14"
1184,264,140,1,145,145,"2022-09-14"
1185,264,155,1,200,200,"2022-09-14"
1186,264,46,2,18900,37800,"2022-09-14"
1187,264,76,1,199,199,"2022-09-14"
1188,264,154,1,290,290,"2022-09-14"
1189,265,145,4,3300,13200,"2022-09-15"
1190,265,107,1,450,450,"2022-09-15"
1191,266,134,5,4885,24425,"2022-09-09"
1192,266,25,2,359,718,"2022-09-09"
1193,266,78,1,229,229,"2022-09-09"
1194,266,146,3,1100,3300,"2022-09-09"
1195,266,19,3,219,657,"2022-09-09"
1196,266,22,5,67,335,"2022-09-09"
1197,267,55,2,280,560,"2022-09-17"
1198,267,95,1,49,49,"2022-09-17"
1199,268,21,2,75,150,"2022-09-28"
1200,268,90,1,270,270,"2022-09-28"
1201,268,80,1,549,549,"2022-09-28"
1202,269,98,2,115,230,"2022-09-14"
1203,269,2,4,670,2680,"2022-09-14"
1204,269,8,2,545,1090,"2022-09-14"
1205,269,53,3,1120,3360,"2022-09-14"
1206,269,120,2,275,550,"2022-09-14"
1207,269,153,1,190,190,"2022-09-14"
1208,269,84,2,75,150,"2022-09-14"
1209,270,85,1,75,75,"2022-09-13"
1210,270,40,2,880,1760,"2022-09-13"
1211,270,9,5,574,2870,"2022-09-13"
1212,270,118,2,199,398,"2022-09-13"
1213,271,132,1,450,450,"2022-09-14"
1214,271,70,1,279,279,"2022-09-14"
1215,271,36,1,469,469,"2022-09-14"
1216,271,29,1,369,369,"2022-09-14"
1217,271,34,2,315,630,"2022-09-14"
1218,272,40,1,880,880,"2022-09-23"
1219,272,123,1,80,80,"2022-09-23"
1220,272,100,1,49,49,"2022-09-23"
1221,272,106,2,400,800,"2022-09-23"
1222,272,54,3,235,705,"2022-09-23"
1223,272,27,1,169,169,"2022-09-23"
1224,273,64,2,779,1558,"2022-09-16"
1225,273,35,1,389,389,"2022-09-16"
1226,273,55,1,280,280,"2022-09-16"
1227,273,124,3,239,717,"2022-09-16"
1228,273,60,2,345,690,"2022-09-16"
1229,273,113,2,179,358,"2022-09-16"
1230,274,23,3,65,195,"2022-09-26"
1231,274,101,3,139,417,"2022-09-26"
1232,274,89,2,350,700,"2022-09-26"
1233,275,125,2,585,1170,"2022-09-19"
1234,275,141,4,199,796,"2022-09-19"
1235,275,123,3,80,240,"2022-09-19"
1236,275,52,2,425,850,"2022-09-19"
1237,275,147,1,900,900,"2022-09-19"
1238,276,26,3,85,255,"2022-09-26"
1239,276,103,3,39,117,"2022-09-26"
1240,276,12,3,515,1545,"2022-09-26"
1241,276,136,1,29,29,"2022-09-26"
1242,277,137,1,90,90,"2022-09-13"
1243,277,3,4,575,2300,"2022-09-13"
1244,277,96,3,89,267,"2022-09-13"
1245,277,22,1,67,67,"2022-09-13"
1246,278,76,1,199,199,"2022-09-06"
1247,278,7,2,524,1048,"2022-09-06"
1248,278,20,2,189,378,"2022-09-06"
1249,278,154,2,290,580,"2022-09-06"
1250,278,29,1,369,369,"2022-09-06"
1251,279,116,4,179,716,"2022-09-17"
1252,279,43,5,20000,100000,"2022-09-17"
1253,279,11,5,600,3000,"2022-09-17"
1254,279,10,2,481,962,"2022-09-17"
1255,279,106,1,400,400,"2022-09-17"
1256,279,100,2,49,98,"2022-09-17"
1257,279,89,2,350,700,"2022-09-17"
1258,279,17,3,1379,4137,"2022-09-17"
1259,280,155,2,200,400,"2022-09-17"
1260,280,149,2,1100,2200,"2022-09-17"
1261,280,42,2,52500,105000,"2022-09-17"
1262,280,112,1,85,85,"2022-09-17"
1263,280,119,2,35,70,"2022-09-17"
1264,281,123,4,80,320,"2022-09-09"
1265,281,153,2,190,380,"2022-09-09"
1266,281,46,2,18900,37800,"2022-09-09"
1267,281,75,4,199,796,"2022-09-09"
1268,282,37,2,415,830,"2022-09-17"
1269,282,116,2,179,358,"2022-09-17"
1270,283,123,1,80,80,"2022-09-17"
1271,283,45,1,51500,51500,"2022-09-17"
1272,283,52,1,425,425,"2022-09-17"
1273,283,87,2,270,540,"2022-09-17"
1274,284,1,1,527,527,"2022-09-26"
1275,284,102,1,15,15,"2022-09-26"
1276,284,143,1,2000,2000,"2022-09-26"
1277,284,10,2,481,962,"2022-09-26"
1278,284,118,1,199,199,"2022-09-26"
1279,284,85,1,75,75,"2022-09-26"
1280,285,127,4,1200,4800,"2022-09-02"
1281,285,117,2,225,450,"2022-09-02"
1282,285,52,2,425,850,"2022-09-02"
1283,285,65,1,150,150,"2022-09-02"
1284,285,15,4,599,2396,"2022-09-02"
