"sale_id","sale_datetime","store_id","customer_id","total_amount","discount_amount","final_amount","payment_method","tax_amount","net_amount","loyalty_points_earned"
268,"2022-09-28 15:24:00",16,100943,969,0.0,969.0,"Mobile Wallet",164.73,1133.73,9
269,"2022-09-14 20:14:00",1,100318,8250,1650.0,6600.0,"Mobile Wallet",1122.0,7722.0,66
270,"2022-09-13 19:11:00",5,100225,5103,0.0,5103.0,"Debit Card",867.51,5970.51,51
271,"2022-09-14 19:22:00",8,100412,2197,0.0,2197.0,"Mobile Wallet",373.49,2570.49,21
272,"2022-09-23 20:13:00",12,100710,2683,402.45,2280.55,"Credit Card",387.69,2668.24,22
273,"2022-09-16 19:12:00",19,100530,3992,598.8,3393.2,"Credit Card",576.84,3970.04,33
274,"2022-09-26 18:01:00",4,101095,1312,196.8,1115.2,"Bank Transfer",189.58,1304.78,11
275,"2022-09-19 18:57:00",15,100121,3956,395.6,3560.4,"Cash",605.27,4165.67,35
276,"2022-09-26 16:52:00",4,101383,1946,97.3,1848.7,"Bank Transfer",314.28,2162.98,18
277,"2022-09-13 12:57:00",7,101017,2724,136.2,2587.8,"Credit Card",439.93,3027.73,25
278,"2022-09-06 20:22:00",3,100403,2574,0.0,2574.0,"Bank Transfer",437.58,3011.58,25
279,"2022-09-17 19:20:00",19,100124,110013,0.0,110013.0,"Credit Card",18702.21,128715.21,1100
280,"2022-09-17 20:25:00",17,100818,107755,5387.75,102367.25,"Cash",17402.43,119769.68,1023
281,"2022-09-09 19:47:00",18,100412,39296,0.0,39296.0,"Bank Transfer",6680.32,45976.32,392
282,"2022-09-17 20:33:00",5,100780,1188,297.0,891.0,"Cash",151.47,1042.47,8
283,"2022-09-17 11:29:00",2,100433,52545,2627.25,49917.75,"Debit Card",8486.02,58403.77,499
284,"2022-09-26 17:38:00",10,100713,3778,0.0,3778.0,"Mobile Wallet",642.26,4420.26,37
285,"2022-09-02 19:16:00",14,100115,8646,1729.2,6916.8,"Bank Transfer",1175.86,8092.66,69
286,"2022-09-10 14:21:00",2,100655,43937,0.0,43937.0,"Debit Card",7469.29,51406.29,439
287,"2022-09-03 17:20:00",15,101267,2618,0.0,2618.0,"Mobile Wallet",445.06,3063.06,26
288,"2022-09-06 17:57:00",4,101271,203670,0.0,203670.0,"Bank Transfer",34623.9,238293.9,2036
289,"2022-09-09 16:34:00",10,100753,7767,0.0,7767.0,"Bank Transfer",1320.39,9087.39,77
290,"2022-09-21 14:58:00",13,100652,109753,0.0,109753.0,"Credit Card",18658.01,128411.01,1097
291,"2022-09-17 19:54:00",9,101397,2349,352.35,1996.65,"Credit Card",339.43,2336.08,19
292,"2022-09-19 19:34:00",18,100721,1749,0.0,1749.0,"Cash",297.33,2046.33,17
293,"2022-09-15 20:09:00",10,100129,8558,2139.5,6418.5,"Cash",1091.14,7509.64,64
294,"2022-09-20 16:43:00",16,100452,1454,0.0,1454.0,"Bank Transfer",247.18,1701.18,14
295,"2022-09-17 11:19:00",11,100830,2106,0.0,2106.0,"Cash",358.02,2464.02,21
296,"2022-09-16 15:43:00",9,100535,4762,238.1,4523.9,"Mobile Wallet",769.06,5292.96,45
297,"2022-09-08 17:06:00",2,101147,5626,0.0,5626.0,"Mobile Wallet",956.42,6582.42,56
298,"2022-09-30 10:34:00",5,100150,3202,0.0,3202.0,"Mobile Wallet",544.34,3746.34,32
299,"2022-09-25 18:55:00",17,101009,28318,4247.7,24070.3,"Bank Transfer",4091.95,28162.25,240
300,"2022-09-15 13:57:00",8,100365,1237,309.25,927.75,"Debit Card",157.72,1085.47,9
301,"2022-09-16 15:31:00",14,100847,108254,0.0,108254.0,"Bank Transfer",18403.18,126657.18,1082
302,"2022-09-10 13:18:00",16,100836,20087,0.0,20087.0,"Bank Transfer",3414.79,23501.79,200
303,"2022-09-18 17:10:00",13,100887,3289,0.0,3289.0,"Credit Card",559.13,3848.13,32
304,"2022-09-07 20:24:00",9,100982,588,0.0,588.0,"Mobile Wallet",99.96,687.96,5
305,"2022-09-04 17:45:00",13,100857,1496,0.0,1496.0,"Credit Card",254.32,1750.32,14
306,"2022-09-11 15:17:00",18,100041,47600,0.0,47600.0,"Credit Card",8092.0,55692.0,476
307,"2022-09-22 17:59:00",9,100233,70987,0.0,70987.0,"Mobile Wallet",12067.79,83054.79,709
308,"2022-09-30 19:19:00",5,100855,559,0.0,559.0,"Credit Card",95.03,654.03,5
309,"2022-09-18 19:08:00",15,100877,1117,0.0,1117.0,"Mobile Wallet",189.89,1306.89,11
310,"2022-09-16 12:17:00",5,101277,1360,136.0,1224.0,"Bank Transfer",208.08,1432.08,12
311,"2022-09-11 18:26:00",13,101204,2759,0.0,2759.0,"Bank Transfer",469.03,3228.03,27
312,"2022-09-16 16:30:00",6,100892,12051,0.0,12051.0,"Bank Transfer",2048.67,14099.67,120
313,"2022-09-02 10:43:00",12,100865,2874,143.7,2730.3,"Bank Transfer",464.15,3194.45,27
314,"2022-09-05 10:42:00",6,100818,90533,13579.95,76953.05,"Cash",13082.02,90035.07,769
315,"2022-09-15 18:16:00",16,101187,849,42.45,806.55,"Cash",137.11,943.66,8
316,"2022-09-09 13:12:00",13,100329,9385,0.0,9385.0,"Debit Card",1595.45,10980.45,93
317,"2022-09-18 12:45:00",12,100839,13288,0.0,13288.0,"Bank Transfer",2258.96,15546.96,132
318,"2022-09-12 10:26:00",11,101294,3848,0.0,3848.0,"Debit Card",654.16,4502.16,38
319,"2022-09-04 20:19:00",17,100919,2083,0.0,2083.0,"Cash",354.11,2437.11,20
320,"2022-09-17 16:07:00",5,101020,3261,0.0,3261.0,"Credit Card",554.37,3815.37,32
321,"2022-09-07 17:13:00",19,100280,8235,0.0,8235.0,"Bank Transfer",1399.95,9634.95,82
322,"2022-09-11 19:06:00",9,100200,41178,0.0,41178.0,"Bank Transfer",7000.26,48178.26,411
323,"2022-09-12 17:29:00",16,100701,1060,0.0,1060.0,"Mobile Wallet",180.2,1240.2,10
324,"2022-09-03 18:13:00",16,100929,3300,165.0,3135.0,"Cash",532.95,3667.95,31
325,"2022-09-11 16:10:00",15,100481,2933,439.95,2493.05,"Mobile Wallet",423.82,2916.87,24
326,"2022-09-18 19:12:00",8,100302,89977,0.0,89977.0,"Credit Card",15296.09,105273.09,899
327,"2022-09-04 18:31:00",13,101029,6908,0.0,6908.0,"Cash",1174.36,8082.36,69
328,"2022-09-03 09:03:00",19,101097,1725,0.0,1725.0,"Credit Card",293.25,2018.25,17
329,"2022-09-20 20:18:00",8,100104,168241,8412.05,159828.95,"Cash",27170.92,186999.87,1598
330,"2022-09-17 17:28:00",9,100992,270065,0.0,270065.0,"Debit Card",45911.05,315976.05,2700
331,"2022-09-12 11:12:00",19,100842,81985,0.0,81985.0,"Credit Card",13937.45,95922.45,819
332,"2022-09-23 17:01:00",12,101235,1592,0.0,1592.0,"Mobile Wallet",270.64,1862.64,15
333,"2022-09-06 19:50:00",5,100909,5444,272.2,5171.8,"Cash",879.21,6051.01,51
334,"2022-09-20 14:28:00",5,101397,2485,248.5,2236.5,"Credit Card",380.21,2616.7,22
335,"2022-09-17 14:35:00",3,100163,11000,1650.0,9350.0,"Debit Card",1589.5,10939.5,93
336,"2022-09-20 19:09:00",11,100936,5259,0.0,5259.0,"Bank Transfer",894.03,6153.03,52
337,"2022-09-23 17:14:00",10,100435,2717,0.0,2717.0,"Debit Card",461.89,3178.89,27
338,"2022-09-08 14:15:00",17,100801,73383,0.0,73383.0,"Bank Transfer",12475.11,85858.11,733
339,"2022-09-02 18:47:00",7,101347,2906,145.3,2760.7,"Debit Card",469.32,3230.02,27
340,"2022-09-16 17:31:00",11,101421,1956,97.8,1858.2,"Credit Card",315.89,2174.09,18
341,"2022-09-24 18:42:00",14,101281,2892,0.0,2892.0,"Mobile Wallet",491.64,3383.64,28
342,"2022-09-17 18:05:00",10,101396,1182,59.1,1122.9,"Credit Card",190.89,1313.79,11
343,"2022-09-04 18:57:00",19,100951,569,113.8,455.2,"Mobile Wallet",77.38,532.58,4
344,"2022-09-08 20:21:00",17,100911,9664,1449.6,8214.4,"Cash",1396.45,9610.85,82
345,"2022-09-29 17:18:00",13,100274,73022,10953.3,62068.7,"Credit Card",10551.68,72620.38,620
346,"2022-09-19 20:14:00",5,100922,175,26.25,148.75,"Bank Transfer",25.29,174.04,1
347,"2022-09-15 12:43:00",1,100422,38467,0.0,38467.0,"Debit Card",6539.39,45006.39,384
348,"2022-09-03 14:46:00",6,100879,4237,0.0,4237.0,"Bank Transfer",720.29,4957.29,42
349,"2022-09-23 18:33:00",17,100623,2686,0.0,2686.0,"Mobile Wallet",456.62,3142.62,26
350,"2022-09-05 17:24:00",7,100724,4779,0.0,4779.0,"Mobile Wallet",812.43,5591.43,47
351,"2022-09-20 18:40:00",12,100264,39829,1991.45,37837.55,"Bank Transfer",6432.38,44269.93,378
352,"2022-09-07 20:02:00",6,101358,8130,813.0,7317.0,"Cash",1243.89,8560.89,73
353,"2022-09-21 14:55:00",19,100223,105597,5279.85,100317.15,"Mobile Wallet",17053.92,117371.07,1003
354,"2022-09-11 11:14:00",16,100416,259446,0.0,259446.0,"Mobile Wallet",44105.82,303551.82,2594
355,"2022-09-26 14:31:00",9,100825,1936,96.8,1839.2,"Cash",312.66,2151.86,18
356,"2022-09-18 17:33:00",4,100294,1942,0.0,1942.0,"Credit Card",330.14,2272.14,19
357,"2022-09-09 18:16:00",15,100119,1592,238.8,1353.2,"Cash",230.04,1583.24,13
358,"2022-09-19 15:27:00",2,100678,19341,967.05,18373.95,"Cash",3123.57,21497.52,183
359,"2022-09-16 11:19:00",4,100154,1100,0.0,1100.0,"Credit Card",187.0,1287.0,11
360,"2022-09-30 17:22:00",5,100063,4193,0.0,4193.0,"Credit Card",712.81,4905.81,41
361,"2022-09-12 10:43:00",19,100339,88135,0.0,88135.0,"Credit Card",14982.95,103117.95,881
362,"2022-09-22 20:15:00",13,100190,25707,1285.35,24421.65,"Mobile Wallet",4151.68,28573.33,244
363,"2022-09-29 20:07:00",1,100962,854,0.0,854.0,"Debit Card",145.18,999.18,8
364,"2022-09-14 20:20:00",11,100776,62261,12452.2,49808.8,"Cash",8467.5,58276.3,498
365,"2022-09-24 14:24:00",12,101286,537,0.0,537.0,"Cash",91.29,628.29,5
366,"2022-09-16 16:57:00",11,100509,61048,0.0,61048.0,"Mobile Wallet",10378.16,71426.16,610
367,"2022-09-23 14:52:00",17,100176,199,0.0,199.0,"Mobile Wallet",33.83,232.83,1
368,"2022-09-01 10:40:00",5,100494,717,35.85,681.15,"Credit Card",115.8,796.95,6
369,"2022-09-19 19:14:00",6,100682,3121,0.0,3121.0,"Cash",530.57,3651.57,31
370,"2022-09-10 14:50:00",7,100922,1694,84.7,1609.3,"Credit Card",273.58,1882.88,16
371,"2022-09-25 11:00:00",3,100422,589,0.0,589.0,"Debit Card",100.13,689.13,5
372,"2022-09-24 09:32:00",6,100106,2642,264.2,2377.8,"Credit Card",404.23,2782.03,23
373,"2022-09-04 11:27:00",17,100975,246,24.6,221.4,"Cash",37.64,259.04,2
374,"2022-09-16 19:18:00",3,100992,6533,326.65,6206.35,"Cash",1055.08,7261.43,62
375,"2022-09-09 17:09:00",6,100627,1066,159.9,906.1,"Debit Card",154.04,1060.14,9
376,"2022-09-30 19:01:00",7,100468,576,0.0,576.0,"Cash",97.92,673.92,5
377,"2022-09-18 15:48:00",8,100756,21680,2168.0,19512.0,"Debit Card",3317.04,22829.04,195
378,"2022-09-02 10:42:00",5,100310,31843,4776.45,27066.55,"Credit Card",4601.31,31667.86,270
379,"2022-09-22 17:21:00",5,100644,2198,0.0,2198.0,"Bank Transfer",373.66,2571.66,21
380,"2022-09-25 09:43:00",5,100961,2320,0.0,2320.0,"Debit Card",394.4,2714.4,23
381,"2022-09-21 19:57:00",8,101255,11024,1653.6,9370.4,"Cash",1592.97,10963.37,93
382,"2022-09-03 15:48:00",2,101089,5070,253.5,4816.5,"Bank Transfer",818.8,5635.3,48
383,"2022-09-17 18:15:00",8,101260,67996,0.0,67996.0,"Bank Transfer",11559.32,79555.32,679
384,"2022-09-20 18:42:00",18,100811,20760,0.0,20760.0,"Mobile Wallet",3529.2,24289.2,207
385,"2022-09-14 17:06:00",15,101025,1945,97.25,1847.75,"Bank Transfer",314.12,2161.87,18
386,"2022-09-09 12:17:00",17,100684,707,0.0,707.0,"Cash",120.19,827.19,7
387,"2022-09-22 13:13:00",10,100897,1595,79.75,1515.25,"Credit Card",257.59,1772.84,15
388,"2022-09-17 18:59:00",15,101153,683,0.0,683.0,"Bank Transfer",116.11,799.11,6
389,"2022-09-19 19:18:00",5,100434,1654,0.0,1654.0,"Debit Card",281.18,1935.18,16
390,"2022-09-17 18:28:00",17,100875,164054,0.0,164054.0,"Credit Card",27889.18,191943.18,1640
391,"2022-09-18 20:50:00",2,100267,59221,0.0,59221.0,"Bank Transfer",10067.57,69288.57,592
392,"2022-09-30 09:51:00",13,100669,629,62.9,566.1,"Mobile Wallet",96.24,662.34,5
393,"2022-09-06 20:58:00",16,100061,3100,465.0,2635.0,"Bank Transfer",447.95,3082.95,26
394,"2022-09-07 18:06:00",9,100406,58450,0.0,58450.0,"Credit Card",9936.5,68386.5,584
395,"2022-09-26 19:24:00",12,100243,3400,0.0,3400.0,"Cash",578.0,3978.0,34
396,"2022-09-14 16:14:00",14,100121,51560,7734.0,43826.0,"Credit Card",7450.42,51276.42,438
397,"2022-09-24 19:13:00",17,100321,64278,6427.8,57850.2,"Cash",9834.53,67684.73,578
398,"2022-09-01 16:29:00",9,100854,11794,0.0,11794.0,"Debit Card",2004.98,13798.98,117
399,"2022-09-05 12:11:00",16,101111,1639,0.0,1639.0,"Credit Card",278.63,1917.63,16
400,"2022-09-23 13:23:00",11,100410,2113,316.95,1796.05,"Debit Card",305.33,2101.38,17
401,"2022-09-28 16:02:00",1,100106,5607,0.0,5607.0,"Debit Card",953.19,6560.19,56
402,"2022-09-01 20:04:00",7,100770,5470,0.0,5470.0,"Bank Transfer",929.9,6399.9,54
403,"2022-09-29 09:34:00",7,100604,3365,504.75,2860.25,"Mobile Wallet",486.24,3346.49,28
404,"2022-09-30 18:59:00",10,100425,85,0.0,85.0,"Bank Transfer",14.45,99.45,0
405,"2022-09-09 10:15:00",2,100008,1955,0.0,1955.0,"Mobile Wallet",332.35,2287.35,19
406,"2022-09-07 20:15:00",6,100046,108290,0.0,108290.0,"Bank Transfer",18409.3,126699.3,1082
407,"2022-09-07 19:39:00",5,100176,2503,0.0,2503.0,"Cash",425.51,2928.51,25
408,"2022-09-10 17:48:00",9,100786,3926,981.5,2944.5,"Bank Transfer",500.57,3445.06,29
409,"2022-09-13 14:56:00",7,100766,34339,0.0,34339.0,"Debit Card",5837.63,40176.63,343
410,"2022-09-15 10:28:00",6,100107,1254,0.0,1254.0,"Debit Card",213.18,1467.18,12
411,"2022-09-12 19:06:00",7,101398,3715,0.0,3715.0,"Cash",631.55,4346.55,37
412,"2022-09-10 17:25:00",16,100691,4240,0.0,4240.0,"Cash",720.8,4960.8,42
413,"2022-09-24 17:59:00",6,100047,3191,0.0,3191.0,"Bank Transfer",542.47,3733.47,31
414,"2022-09-18 16:35:00",14,101261,2578,0.0,2578.0,"Credit Card",438.26,3016.26,25
415,"2022-09-08 15:27:00",13,100685,4200,210.0,3990.0,"Credit Card",678.3,4668.3,39
416,"2022-09-23 12:04:00",17,100012,4647,0.0,4647.0,"Cash",789.99,5436.99,46
417,"2022-09-19 18:03:00",6,100231,104512,0.0,104512.0,"Cash",17767.04,122279.04,1045
418,"2022-09-23 16:30:00",12,100546,3694,0.0,3694.0,"Debit Card",627.98,4321.98,36
419,"2022-09-23 19:10:00",15,100394,6100,305.0,5795.0,"Credit Card",985.15,6780.15,57
420,"2022-09-08 11:30:00",4,100024,2133,0.0,2133.0,"Cash",362.61,2495.61,21
421,"2022-09-29 19:16:00",15,100697,2308,0.0,2308.0,"Debit Card",392.36,2700.36,23
422,"2022-09-10 19:33:00",1,100190,2056,102.8,1953.2,"Cash",332.04,2285.24,19
423,"2022-09-06 18:22:00",18,100735,3094,0.0,3094.0,"Cash",525.98,3619.98,30
424,"2022-09-22 14:33:00",15,100643,2928,0.0,2928.0,"Mobile Wallet",497.76,3425.76,29
425,"2022-09-09 12:54:00",19,100700,11157,0.0,11157.0,"Cash",1896.69,13053.69,111
426,"2022-09-30 14:20:00",1,100656,1175,176.25,998.75,"Debit Card",169.79,1168.54,9
427,"2022-09-28 11:12:00",16,101332,3346,0.0,3346.0,"Bank Transfer",568.82,3914.82,33
428,"2022-09-12 13:57:00",13,101418,3899,194.95,3704.05,"Debit Card",629.69,4333.74,37
429,"2022-09-01 16:15:00",13,100885,1875,93.75,1781.25,"Bank Transfer",302.81,2084.06,17
430,"2022-09-09 17:17:00",12,100658,76439,3821.95,72617.05,"Debit Card",12344.9,84961.95,726
431,"2022-09-22 17:59:00",1,100309,53200,2660.0,50540.0,"Cash",8591.8,59131.8,505
432,"2022-09-09 19:18:00",15,100585,540,27.0,513.0,"Credit Card",87.21,600.21,5
433,"2022-09-29 19:16:00",8,100097,3683,184.15,3498.85,"Cash",594.8,4093.65,34
434,"2022-09-20 12:44:00",13,100227,18582,0.0,18582.0,"Cash",3158.94,21740.94,185
435,"2022-09-09 16:03:00",5,100022,3373,168.65,3204.35,"Bank Transfer",544.74,3749.09,32
436,"2022-09-08 13:42:00",6,100957,5431,0.0,5431.0,"Cash",923.27,6354.27,54
437,"2022-09-30 10:41:00",2,100789,1901,95.05,1805.95,"Mobile Wallet",307.01,2112.96,18
438,"2022-09-16 17:59:00",11,101021,2544,254.4,2289.6,"Cash",389.23,2678.83,22
439,"2022-09-20 17:37:00",18,100576,2360,118.0,2242.0,"Cash",381.14,2623.14,22
440,"2022-09-09 20:12:00",15,100739,3690,0.0,3690.0,"Credit Card",627.3,4317.3,36
441,"2022-09-24 14:08:00",17,100933,3778,0.0,3778.0,"Mobile Wallet",642.26,4420.26,37
442,"2022-09-17 18:50:00",19,101379,895,44.75,850.25,"Cash",144.54,994.79,8
443,"2022-09-02 15:45:00",19,100009,3855,0.0,3855.0,"Mobile Wallet",655.35,4510.35,38
444,"2022-09-10 17:09:00",19,100681,16510,0.0,16510.0,"Bank Transfer",2806.7,19316.7,165
445,"2022-09-20 18:05:00",17,100453,31206,0.0,31206.0,"Cash",5305.02,36511.02,312
446,"2022-09-20 15:16:00",3,100830,18980,2847.0,16133.0,"Credit Card",2742.61,18875.61,161
447,"2022-09-10 10:21:00",13,101396,14192,0.0,14192.0,"Bank Transfer",2412.64,16604.64,141
448,"2022-09-06 13:04:00",14,100667,81363,0.0,81363.0,"Mobile Wallet",13831.71,95194.71,813
449,"2022-09-25 16:34:00",2,100093,2809,421.35,2387.65,"Cash",405.9,2793.55,23
450,"2022-09-25 19:08:00",14,100813,2020,0.0,2020.0,"Bank Transfer",343.4,2363.4,20
451,"2022-09-13 18:09:00",3,100222,138138,0.0,138138.0,"Debit Card",23483.46,161621.46,1381
452,"2022-09-27 17:37:00",9,100360,64133,0.0,64133.0,"Debit Card",10902.61,75035.61,641
453,"2022-09-16 14:25:00",17,100949,8443,844.3,7598.7,"Debit Card",1291.78,8890.48,75
454,"2022-09-29 17:47:00",5,100069,4988,0.0,4988.0,"Bank Transfer",847.96,5835.96,49
455,"2022-09-16 17:04:00",14,101383,3092,0.0,3092.0,"Cash",525.64,3617.64,30
456,"2022-09-06 15:58:00",5,101083,3450,172.5,3277.5,"Credit Card",557.18,3834.68,32
457,"2022-09-27 18:21:00",2,100310,265708,39856.2,225851.8,"Cash",38394.81,264246.61,2258
458,"2022-09-03 20:49:00",16,100422,405,0.0,405.0,"Debit Card",68.85,473.85,4
459,"2022-09-11 10:21:00",2,100227,2336,0.0,2336.0,"Mobile Wallet",397.12,2733.12,23
460,"2022-09-20 16:46:00",12,100993,41505,0.0,41505.0,"Credit Card",7055.85,48560.85,415
461,"2022-09-24 13:44:00",12,100137,5535,553.5,4981.5,"Credit Card",846.86,5828.36,49
462,"2022-09-16 18:02:00",17,100675,1475,0.0,1475.0,"Mobile Wallet",250.75,1725.75,14
463,"2022-09-02 17:59:00",3,101073,9763,0.0,9763.0,"Cash",1659.71,11422.71,97
464,"2022-09-01 12:13:00",14,101217,7200,360.0,6840.0,"Credit Card",1162.8,8002.8,68
465,"2022-09-17 15:15:00",3,101377,5565,0.0,5565.0,"Mobile Wallet",946.05,6511.05,55
466,"2022-09-30 18:42:00",1,100788,10552,0.0,10552.0,"Mobile Wallet",1793.84,12345.84,105
467,"2022-09-26 18:18:00",6,100770,271,67.75,203.25,"Mobile Wallet",34.55,237.8,2
468,"2022-09-16 20:25:00",6,101366,2529,0.0,2529.0,"Cash",429.93,2958.93,25
469,"2022-09-17 17:21:00",2,100421,1370,0.0,1370.0,"Cash",232.9,1602.9,13
470,"2022-09-18 19:44:00",18,100177,7596,379.8,7216.2,"Cash",1226.75,8442.95,72
471,"2022-09-27 11:15:00",13,100816,80,0.0,80.0,"Bank Transfer",13.6,93.6,0
472,"2022-09-02 17:39:00",19,101119,7582,0.0,7582.0,"Debit Card",1288.94,8870.94,75
473,"2022-09-27 17:36:00",1,101045,118952,0.0,118952.0,"Bank Transfer",20221.84,139173.84,1189
474,"2022-09-20 19:23:00",6,101110,53740,2687.0,51053.0,"Mobile Wallet",8679.01,59732.01,510
475,"2022-09-24 11:40:00",14,101325,5054,505.4,4548.6,"Debit Card",773.26,5321.86,45
476,"2022-09-27 17:35:00",11,100785,6779,0.0,6779.0,"Bank Transfer",1152.43,7931.43,67
477,"2022-09-20 20:46:00",17,100401,1005,0.0,1005.0,"Cash",170.85,1175.85,10
478,"2022-09-24 17:14:00",2,101324,2789,418.35,2370.65,"Bank Transfer",403.01,2773.66,23
479,"2022-09-19 18:05:00",4,100172,19870,0.0,19870.0,"Mobile Wallet",3377.9,23247.9,198
480,"2022-09-15 12:30:00",14,101211,136195,0.0,136195.0,"Bank Transfer",23153.15,159348.15,1361
481,"2022-09-30 17:20:00",7,100751,9838,983.8,8854.2,"Cash",1505.21,10359.41,88
482,"2022-09-23 18:09:00",12,100414,952,238.0,714.0,"Cash",121.38,835.38,7
483,"2022-09-11 14:45:00",14,100916,2860,286.0,2574.0,"Credit Card",437.58,3011.58,25
484,"2022-09-10 18:04:00",19,101096,3055,0.0,3055.0,"Bank Transfer",519.35,3574.35,30
485,"2022-09-11 19:00:00",11,100020,10980,0.0,10980.0,"Cash",1866.6,12846.6,109
486,"2022-09-03 18:37:00",19,101193,58058,0.0,58058.0,"Debit Card",9869.86,67927.86,580
487,"2022-09-17 18:05:00",8,100166,4957,0.0,4957.0,"Credit Card",842.69,5799.69,49
488,"2022-09-24 19:19:00",19,100717,17479,0.0,17479.0,"Mobile Wallet",2971.43,20450.43,174
489,"2022-09-03 20:51:00",19,100606,2955,0.0,2955.0,"Mobile Wallet",502.35,3457.35,29
490,"2022-09-23 16:13:00",5,100158,4962,0.0,4962.0,"Mobile Wallet",843.54,5805.54,49
491,"2022-09-15 13:30:00",3,100401,3857,0.0,3857.0,"Bank Transfer",655.69,4512.69,38
492,"2022-09-09 10:49:00",4,100148,701,35.05,665.95,"Mobile Wallet",113.21,779.16,6
493,"2022-09-22 14:32:00",4,100271,3283,0.0,3283.0,"Bank Transfer",558.11,3841.11,32
494,"2022-09-27 13:48:00",13,101114,3792,568.8,3223.2,"Credit Card",547.94,3771.14,32
495,"2022-09-16 20:51:00",18,100630,4887,488.7,4398.3,"Bank Transfer",747.71,5146.01,43
496,"2022-09-15 18:36:00",18,100664,40225,0.0,40225.0,"Mobile Wallet",6838.25,47063.25,402
497,"2022-09-04 17:35:00",2,101257,7374,737.4,6636.6,"Bank Transfer",1128.22,7764.82,66
498,"2022-09-28 19:49:00",3,101035,7348,0.0,7348.0,"Bank Transfer",1249.16,8597.16,73
499,"2022-09-22 11:41:00",1,100787,1906,95.3,1810.7,"Debit Card",307.82,2118.52,18
500,"2022-09-14 19:39:00",13,100070,1875,0.0,1875.0,"Mobile Wallet",318.75,2193.75,18
501,"2022-09-09 19:38:00",1,100889,19331,0.0,19331.0,"Cash",3286.27,22617.27,193
502,"2022-09-22 12:41:00",13,101042,34530,0.0,34530.0,"Mobile Wallet",5870.1,40400.1,345
503,"2022-09-03 19:34:00",12,101036,113424,0.0,113424.0,"Mobile Wallet",19282.08,132706.08,1134
504,"2022-09-18 17:46:00",14,100330,68040,10206.0,57834.0,"Bank Transfer",9831.78,67665.78,578
505,"2022-09-08 16:49:00",12,100129,4610,0.0,4610.0,"Credit Card",783.7,5393.7,46
506,"2022-09-04 20:45:00",16,100886,5027,0.0,5027.0,"Credit Card",854.59,5881.59,50
507,"2022-09-19 19:17:00",16,101433,40161,0.0,40161.0,"Bank Transfer",6827.37,46988.37,401
508,"2022-09-21 12:42:00",2,101028,140294,21044.1,119249.9,"Credit Card",20272.48,139522.38,1192
509,"2022-09-24 18:41:00",1,100531,3458,345.8,3112.2,"Cash",529.07,3641.27,31
510,"2022-09-18 10:37:00",18,101356,15779,0.0,15779.0,"Mobile Wallet",2682.43,18461.43,157
511,"2022-09-03 17:31:00",8,100638,3044,0.0,3044.0,"Credit Card",517.48,3561.48,30
512,"2022-09-12 19:08:00",16,100164,52805,7920.75,44884.25,"Debit Card",7630.32,52514.57,448
513,"2022-09-26 17:00:00",14,100397,470,0.0,470.0,"Mobile Wallet",79.9,549.9,4
514,"2022-09-16 15:09:00",2,101116,793,0.0,793.0,"Credit Card",134.81,927.81,7
515,"2022-09-25 18:13:00",13,101002,11176,0.0,11176.0,"Bank Transfer",1899.92,13075.92,111
516,"2022-09-23 20:01:00",8,100377,39675,5951.25,33723.75,"Cash",5733.04,39456.79,337
517,"2022-09-03 16:56:00",1,100020,2867,0.0,2867.0,"Mobile Wallet",487.39,3354.39,28
518,"2022-09-14 17:51:00",18,100058,3704,0.0,3704.0,"Debit Card",629.68,4333.68,37
519,"2022-09-11 16:12:00",4,101102,5006,500.6,4505.4,"Debit Card",765.92,5271.32,45
520,"2022-09-03 10:44:00",7,101238,2586,129.3,2456.7,"Debit Card",417.64,2874.34,24
521,"2022-09-19 18:00:00",9,101317,4103,0.0,4103.0,"Debit Card",697.51,4800.51,41
522,"2022-09-24 17:22:00",16,100565,18215,0.0,18215.0,"Mobile Wallet",3096.55,21311.55,182
523,"2022-09-07 13:36:00",18,101162,1975,0.0,1975.0,"Credit Card",335.75,2310.75,19
524,"2022-09-22 10:45:00",15,100379,157699,0.0,157699.0,"Bank Transfer",26808.83,184507.83,1576
525,"2022-09-10 19:51:00",8,100950,61777,9266.55,52510.45,"Cash",8926.78,61437.23,525
526,"2022-09-22 18:49:00",11,101037,475,0.0,475.0,"Bank Transfer",80.75,555.75,4
527,"2022-09-01 20:53:00",1,101238,6693,1003.95,5689.05,"Debit Card",967.14,6656.19,56
528,"2022-09-08 18:21:00",9,100187,7490,0.0,7490.0,"Credit Card",1273.3,8763.3,74
