"inventory_id","store_id","product_id","quantity","min_stock_level","last_restock_date","next_restock_date","month","year"
1831,12,115,55,28,"2021-04-20","2021-05-04",5,2021
1832,12,116,130,42,"2021-04-12","2021-05-10",5,2021
1833,12,117,47,44,"2021-04-21","2021-05-03",5,2021
1834,12,118,51,24,"2021-04-04","2021-05-12",5,2021
1835,12,119,160,11,"2021-04-24","2021-05-15",5,2021
1836,12,120,189,31,"2021-04-03","2021-05-12",5,2021
1837,12,121,200,21,"2021-04-12","2021-05-15",5,2021
1838,12,122,105,24,"2021-04-29","2021-05-11",5,2021
1839,12,123,187,11,"2021-04-10","2021-05-05",5,2021
1840,12,124,23,16,"2021-04-27","2021-05-13",5,2021
1841,12,125,63,25,"2021-04-29","2021-05-01",5,2021
1842,12,126,27,11,"2021-04-06","2021-05-14",5,2021
1843,12,127,104,35,"2021-04-07","2021-05-09",5,2021
1844,12,128,20,10,"2021-04-17","2021-05-11",5,2021
1845,12,129,115,42,"2021-04-13","2021-05-14",5,2021
1846,12,130,100,23,"2021-04-12","2021-05-02",5,2021
1847,12,131,89,29,"2021-04-28","2021-05-03",5,2021
1848,12,132,43,11,"2021-04-20","2021-05-01",5,2021
1849,12,133,40,38,"2021-04-25","2021-05-09",5,2021
1850,12,134,103,27,"2021-04-09","2021-05-07",5,2021
1851,12,135,29,37,"2021-04-12","2021-05-09",5,2021
1852,12,136,66,20,"2021-04-19","2021-05-05",5,2021
1853,12,137,42,22,"2021-04-20","2021-05-15",5,2021
1854,12,138,20,29,"2021-04-03","2021-05-15",5,2021
1855,12,139,18,22,"2021-04-26","2021-05-15",5,2021
1856,12,140,91,21,"2021-04-27","2021-05-09",5,2021
1857,12,141,97,37,"2021-04-09","2021-05-08",5,2021
1858,12,142,55,25,"2021-04-01","2021-05-03",5,2021
1859,12,143,6,29,"2021-04-23","2021-05-01",5,2021
1860,12,144,83,22,"2021-04-15","2021-05-07",5,2021
1861,12,145,140,40,"2021-04-17","2021-05-07",5,2021
1862,12,146,190,36,"2021-04-12","2021-05-14",5,2021
1863,12,147,58,31,"2021-04-12","2021-05-09",5,2021
1864,12,148,121,45,"2021-04-26","2021-05-06",5,2021
1865,12,149,192,36,"2021-04-06","2021-05-01",5,2021
1866,12,150,155,25,"2021-04-13","2021-05-15",5,2021
1867,12,151,159,48,"2021-04-30","2021-05-05",5,2021
1868,12,152,45,10,"2021-04-22","2021-05-06",5,2021
1869,12,153,19,50,"2021-04-01","2021-05-12",5,2021
1870,12,154,111,21,"2021-04-11","2021-05-06",5,2021
1871,12,155,49,45,"2021-04-17","2021-05-03",5,2021
1872,12,156,60,23,"2021-04-18","2021-05-14",5,2021
1873,13,1,17,48,"2021-04-07","2021-05-07",5,2021
1874,13,2,197,48,"2021-04-25","2021-05-03",5,2021
1875,13,3,110,37,"2021-04-16","2021-05-03",5,2021
1876,13,4,18,28,"2021-04-19","2021-05-07",5,2021
1877,13,5,156,15,"2021-04-10","2021-05-09",5,2021
1878,13,6,33,10,"2021-04-04","2021-05-12",5,2021
1879,13,7,115,14,"2021-04-09","2021-05-01",5,2021
1880,13,8,181,29,"2021-04-25","2021-05-02",5,2021
1881,13,9,129,28,"2021-04-25","2021-05-12",5,2021
1882,13,10,52,38,"2021-04-04","2021-05-14",5,2021
1883,13,11,149,32,"2021-04-15","2021-05-08",5,2021
1884,13,12,134,28,"2021-04-24","2021-05-11",5,2021
1885,13,13,174,49,"2021-04-18","2021-05-14",5,2021
1886,13,14,77,19,"2021-04-22","2021-05-11",5,2021
1887,13,15,186,16,"2021-04-24","2021-05-08",5,2021
1888,13,16,58,17,"2021-04-12","2021-05-04",5,2021
1889,13,17,191,39,"2021-04-03","2021-05-08",5,2021
1890,13,18,99,36,"2021-04-12","2021-05-14",5,2021
1891,13,19,66,39,"2021-04-28","2021-05-11",5,2021
1892,13,20,107,54,"2021-04-04","2021-05-14",5,2021
1893,13,21,30,44,"2021-04-09","2021-05-01",5,2021
1894,13,22,44,50,"2021-04-05","2021-05-03",5,2021
1895,13,23,26,48,"2021-04-18","2021-05-11",5,2021
1896,13,24,137,33,"2021-04-29","2021-05-09",5,2021
1897,13,25,114,35,"2021-04-06","2021-05-06",5,2021
1898,13,26,79,13,"2021-04-20","2021-05-06",5,2021
1899,13,27,76,16,"2021-04-04","2021-05-14",5,2021
1900,13,28,123,16,"2021-04-29","2021-05-01",5,2021
1901,13,29,61,38,"2021-04-14","2021-05-15",5,2021
1902,13,30,111,31,"2021-04-01","2021-05-14",5,2021
1903,13,31,47,16,"2021-04-20","2021-05-14",5,2021
1904,13,32,153,28,"2021-04-29","2021-05-14",5,2021
1905,13,33,120,46,"2021-04-15","2021-05-09",5,2021
1906,13,34,174,41,"2021-04-26","2021-05-12",5,2021
1907,13,35,40,25,"2021-04-14","2021-05-14",5,2021
1908,13,36,179,23,"2021-04-29","2021-05-04",5,2021
1909,13,37,56,20,"2021-04-08","2021-05-07",5,2021
1910,13,38,149,38,"2021-04-17","2021-05-13",5,2021
1911,13,39,84,18,"2021-04-07","2021-05-13",5,2021
1912,13,40,129,37,"2021-04-26","2021-05-12",5,2021
1913,13,41,143,32,"2021-04-26","2021-05-12",5,2021
1914,13,42,117,37,"2021-04-01","2021-05-10",5,2021
1915,13,43,142,33,"2021-04-21","2021-05-15",5,2021
1916,13,44,81,36,"2021-04-22","2021-05-05",5,2021
1917,13,45,188,48,"2021-04-28","2021-05-07",5,2021
1918,13,46,89,19,"2021-04-14","2021-05-15",5,2021
1919,13,47,84,34,"2021-04-11","2021-05-13",5,2021
1920,13,48,160,22,"2021-04-22","2021-05-13",5,2021
1921,13,49,154,46,"2021-04-03","2021-05-12",5,2021
1922,13,50,171,17,"2021-04-01","2021-05-05",5,2021
1923,13,51,43,44,"2021-04-02","2021-05-12",5,2021
1924,13,52,74,21,"2021-04-18","2021-05-11",5,2021
1925,13,53,179,13,"2021-04-26","2021-05-15",5,2021
1926,13,54,171,38,"2021-04-14","2021-05-08",5,2021
1927,13,55,188,41,"2021-04-08","2021-05-10",5,2021
1928,13,56,98,44,"2021-04-18","2021-05-01",5,2021
1929,13,57,118,30,"2021-04-30","2021-05-03",5,2021
1930,13,58,189,14,"2021-04-29","2021-05-03",5,2021
1931,13,59,10,43,"2021-04-20","2021-05-05",5,2021
1932,13,60,133,11,"2021-04-22","2021-05-15",5,2021
1933,13,61,140,42,"2021-04-16","2021-05-12",5,2021
1934,13,62,53,28,"2021-04-27","2021-05-08",5,2021
1935,13,63,71,35,"2021-04-05","2021-05-08",5,2021
1936,13,64,149,38,"2021-04-17","2021-05-06",5,2021
1937,13,65,196,22,"2021-04-09","2021-05-09",5,2021
1938,13,66,151,42,"2021-04-24","2021-05-01",5,2021
1939,13,67,56,38,"2021-04-20","2021-05-07",5,2021
1940,13,68,128,48,"2021-04-26","2021-05-12",5,2021
1941,13,69,43,36,"2021-04-15","2021-05-03",5,2021
1942,13,70,143,40,"2021-04-14","2021-05-09",5,2021
1943,13,71,24,22,"2021-04-20","2021-05-05",5,2021
1944,13,72,28,34,"2021-04-07","2021-05-06",5,2021
1945,13,73,185,31,"2021-04-01","2021-05-15",5,2021
1946,13,74,26,48,"2021-04-29","2021-05-05",5,2021
1947,13,75,177,37,"2021-04-25","2021-05-10",5,2021
1948,13,76,173,11,"2021-04-27","2021-05-04",5,2021
1949,13,77,200,10,"2021-04-06","2021-05-09",5,2021
1950,13,78,100,21,"2021-04-12","2021-05-02",5,2021
1951,13,79,36,19,"2021-04-25","2021-05-07",5,2021
1952,13,80,61,13,"2021-04-09","2021-05-05",5,2021
1953,13,81,96,32,"2021-04-23","2021-05-11",5,2021
1954,13,82,54,45,"2021-04-08","2021-05-07",5,2021
1955,13,83,131,19,"2021-04-01","2021-05-05",5,2021
1956,13,84,180,42,"2021-04-09","2021-05-09",5,2021
1957,13,85,142,41,"2021-04-08","2021-05-06",5,2021
1958,13,86,31,22,"2021-04-27","2021-05-14",5,2021
1959,13,87,57,40,"2021-04-22","2021-05-09",5,2021
1960,13,88,28,32,"2021-04-30","2021-05-11",5,2021
1961,13,89,143,27,"2021-04-30","2021-05-04",5,2021
1962,13,90,65,38,"2021-04-04","2021-05-07",5,2021
1963,13,91,194,20,"2021-04-08","2021-05-06",5,2021
1964,13,92,75,14,"2021-04-16","2021-05-15",5,2021
1965,13,93,48,24,"2021-04-14","2021-05-08",5,2021
1966,13,94,85,29,"2021-04-26","2021-05-10",5,2021
1967,13,95,40,29,"2021-04-03","2021-05-08",5,2021
1968,13,96,47,20,"2021-04-30","2021-05-13",5,2021
1969,13,97,73,38,"2021-04-06","2021-05-07",5,2021
1970,13,98,88,29,"2021-04-18","2021-05-10",5,2021
1971,13,99,56,32,"2021-04-13","2021-05-08",5,2021
1972,13,100,78,32,"2021-04-25","2021-05-13",5,2021
1973,13,101,59,23,"2021-04-05","2021-05-12",5,2021
1974,13,102,72,20,"2021-04-06","2021-05-03",5,2021
1975,13,103,68,27,"2021-04-26","2021-05-13",5,2021
1976,13,104,73,21,"2021-04-01","2021-05-11",5,2021
1977,13,105,89,34,"2021-04-14","2021-05-14",5,2021
1978,13,106,50,38,"2021-04-23","2021-05-15",5,2021
1979,13,107,100,30,"2021-04-21","2021-05-02",5,2021
1980,13,108,70,26,"2021-04-29","2021-05-10",5,2021
1981,13,109,38,31,"2021-04-20","2021-05-07",5,2021
1982,13,110,132,40,"2021-04-30","2021-05-06",5,2021
1983,13,111,171,48,"2021-04-05","2021-05-08",5,2021
1984,13,112,105,12,"2021-04-22","2021-05-07",5,2021
1985,13,113,184,16,"2021-04-27","2021-05-09",5,2021
1986,13,114,134,33,"2021-04-15","2021-05-02",5,2021
1987,13,115,55,12,"2021-04-29","2021-05-04",5,2021
1988,13,116,200,17,"2021-04-15","2021-05-06",5,2021
1989,13,117,196,29,"2021-04-22","2021-05-10",5,2021
1990,13,118,112,49,"2021-04-14","2021-05-10",5,2021
1991,13,119,30,47,"2021-04-20","2021-05-14",5,2021
1992,13,120,33,50,"2021-04-15","2021-05-10",5,2021
1993,13,121,89,23,"2021-04-06","2021-05-04",5,2021
1994,13,122,81,18,"2021-04-18","2021-05-07",5,2021
1995,13,123,79,34,"2021-04-06","2021-05-07",5,2021
1996,13,124,125,19,"2021-04-17","2021-05-01",5,2021
1997,13,125,153,16,"2021-04-15","2021-05-10",5,2021
1998,13,126,116,43,"2021-04-27","2021-05-11",5,2021
1999,13,127,118,12,"2021-04-21","2021-05-13",5,2021
2000,13,128,162,36,"2021-04-24","2021-05-06",5,2021
2001,13,129,37,28,"2021-04-29","2021-05-15",5,2021
2002,13,130,124,10,"2021-04-28","2021-05-10",5,2021
2003,13,131,128,18,"2021-04-01","2021-05-06",5,2021
2004,13,132,124,41,"2021-04-30","2021-05-08",5,2021
2005,13,133,190,16,"2021-04-14","2021-05-11",5,2021
2006,13,134,10,18,"2021-04-10","2021-05-03",5,2021
2007,13,135,24,38,"2021-04-01","2021-05-07",5,2021
2008,13,136,79,30,"2021-04-30","2021-05-05",5,2021
2009,13,137,44,25,"2021-04-27","2021-05-12",5,2021
2010,13,138,88,20,"2021-04-01","2021-05-13",5,2021
2011,13,139,66,39,"2021-04-29","2021-05-01",5,2021
2012,13,140,74,31,"2021-04-24","2021-05-12",5,2021
2013,13,141,70,40,"2021-04-13","2021-05-03",5,2021
2014,13,142,50,25,"2021-04-28","2021-05-15",5,2021
2015,13,143,97,19,"2021-04-29","2021-05-09",5,2021
2016,13,144,198,37,"2021-04-01","2021-05-08",5,2021
2017,13,145,60,28,"2021-04-05","2021-05-12",5,2021
2018,13,146,151,44,"2021-04-29","2021-05-08",5,2021
2019,13,147,158,22,"2021-04-21","2021-05-14",5,2021
2020,13,148,69,50,"2021-04-03","2021-05-15",5,2021
2021,13,149,61,19,"2021-04-09","2021-05-12",5,2021
2022,13,150,88,16,"2021-04-27","2021-05-14",5,2021
2023,13,151,65,49,"2021-04-18","2021-05-15",5,2021
2024,13,152,0,25,"2021-04-30","2021-05-12",5,2021
2025,13,153,127,24,"2021-04-16","2021-05-11",5,2021
2026,13,154,162,19,"2021-04-09","2021-05-11",5,2021
2027,13,155,75,11,"2021-04-11","2021-05-11",5,2021
2028,13,156,101,39,"2021-04-15","2021-05-12",5,2021
2029,14,1,177,37,"2021-04-15","2021-05-15",5,2021
2030,14,2,20,21,"2021-04-15","2021-05-14",5,2021
2031,14,3,56,24,"2021-04-25","2021-05-09",5,2021
2032,14,4,200,23,"2021-04-01","2021-05-14",5,2021
2033,14,5,41,39,"2021-04-29","2021-05-11",5,2021
2034,14,6,179,21,"2021-04-04","2021-05-15",5,2021
2035,14,7,140,11,"2021-04-13","2021-05-01",5,2021
2036,14,8,101,48,"2021-04-20","2021-05-09",5,2021
2037,14,9,141,14,"2021-04-08","2021-05-09",5,2021
2038,14,10,143,47,"2021-04-01","2021-05-02",5,2021
2039,14,11,178,24,"2021-04-27","2021-05-09",5,2021
2040,14,12,185,49,"2021-04-11","2021-05-03",5,2021
2041,14,13,167,50,"2021-04-09","2021-05-03",5,2021
2042,14,14,125,24,"2021-04-21","2021-05-03",5,2021
2043,14,15,42,25,"2021-04-24","2021-05-02",5,2021
2044,14,16,71,20,"2021-04-16","2021-05-03",5,2021
2045,14,17,51,40,"2021-04-26","2021-05-02",5,2021
2046,14,18,47,53,"2021-04-17","2021-05-11",5,2021
2047,14,19,57,60,"2021-04-21","2021-05-11",5,2021
2048,14,20,100,40,"2021-04-29","2021-05-02",5,2021
2049,14,21,70,30,"2021-04-25","2021-05-14",5,2021
2050,14,22,68,46,"2021-04-10","2021-05-02",5,2021
2051,14,23,23,36,"2021-04-26","2021-05-02",5,2021
2052,14,24,136,40,"2021-04-09","2021-05-15",5,2021
2053,14,25,97,49,"2021-04-11","2021-05-14",5,2021
2054,14,26,108,12,"2021-04-23","2021-05-14",5,2021
2055,14,27,182,29,"2021-04-25","2021-05-06",5,2021
2056,14,28,72,30,"2021-04-15","2021-05-14",5,2021
2057,14,29,76,45,"2021-04-25","2021-05-10",5,2021
2058,14,30,33,42,"2021-04-10","2021-05-07",5,2021
2059,14,31,122,27,"2021-04-08","2021-05-08",5,2021
2060,14,32,165,20,"2021-04-12","2021-05-14",5,2021
2061,14,33,64,17,"2021-04-05","2021-05-01",5,2021
2062,14,34,71,36,"2021-04-14","2021-05-15",5,2021
2063,14,35,120,41,"2021-04-04","2021-05-15",5,2021
2064,14,36,6,10,"2021-04-13","2021-05-08",5,2021
2065,14,37,184,14,"2021-04-09","2021-05-13",5,2021
2066,14,38,15,50,"2021-04-06","2021-05-02",5,2021
2067,14,39,193,13,"2021-04-05","2021-05-12",5,2021
2068,14,40,106,15,"2021-04-22","2021-05-09",5,2021
2069,14,41,184,43,"2021-04-01","2021-05-10",5,2021
2070,14,42,129,28,"2021-04-12","2021-05-02",5,2021
2071,14,43,120,28,"2021-04-04","2021-05-10",5,2021
2072,14,44,133,28,"2021-04-14","2021-05-10",5,2021
2073,14,45,165,27,"2021-04-17","2021-05-01",5,2021
2074,14,46,194,50,"2021-04-04","2021-05-03",5,2021
2075,14,47,110,44,"2021-04-09","2021-05-08",5,2021
2076,14,48,47,20,"2021-04-16","2021-05-14",5,2021
2077,14,49,37,14,"2021-04-23","2021-05-07",5,2021
2078,14,50,38,18,"2021-04-30","2021-05-09",5,2021
2079,14,51,98,31,"2021-04-21","2021-05-15",5,2021
2080,14,52,88,32,"2021-04-30","2021-05-12",5,2021
2081,14,53,56,20,"2021-04-14","2021-05-02",5,2021
2082,14,54,186,11,"2021-04-14","2021-05-12",5,2021
2083,14,55,53,29,"2021-04-07","2021-05-07",5,2021
2084,14,56,73,48,"2021-04-10","2021-05-13",5,2021
2085,14,57,67,28,"2021-04-05","2021-05-11",5,2021
2086,14,58,179,41,"2021-04-26","2021-05-11",5,2021
2087,14,59,35,26,"2021-04-13","2021-05-09",5,2021
2088,14,60,105,36,"2021-04-11","2021-05-02",5,2021
2089,14,61,13,21,"2021-04-20","2021-05-01",5,2021
2090,14,62,181,31,"2021-04-24","2021-05-11",5,2021
2091,14,63,47,15,"2021-04-05","2021-05-05",5,2021
2092,14,64,175,45,"2021-04-24","2021-05-02",5,2021
2093,14,65,89,40,"2021-04-22","2021-05-13",5,2021
2094,14,66,154,26,"2021-04-15","2021-05-06",5,2021
2095,14,67,138,31,"2021-04-12","2021-05-13",5,2021
2096,14,68,166,15,"2021-04-30","2021-05-03",5,2021
2097,14,69,44,31,"2021-04-26","2021-05-12",5,2021
2098,14,70,190,28,"2021-04-07","2021-05-01",5,2021
2099,14,71,186,42,"2021-04-11","2021-05-09",5,2021
2100,14,72,45,49,"2021-04-07","2021-05-03",5,2021
2101,14,73,31,22,"2021-04-11","2021-05-03",5,2021
2102,14,74,188,43,"2021-04-16","2021-05-07",5,2021
2103,14,75,24,30,"2021-04-28","2021-05-14",5,2021
2104,14,76,130,28,"2021-04-20","2021-05-14",5,2021
2105,14,77,74,16,"2021-04-29","2021-05-11",5,2021
2106,14,78,164,14,"2021-04-28","2021-05-02",5,2021
2107,14,79,83,48,"2021-04-25","2021-05-04",5,2021
2108,14,80,46,18,"2021-04-28","2021-05-15",5,2021
2109,14,81,124,50,"2021-04-14","2021-05-11",5,2021
2110,14,82,16,19,"2021-04-13","2021-05-13",5,2021
2111,14,83,125,12,"2021-04-11","2021-05-01",5,2021
2112,14,84,181,23,"2021-04-02","2021-05-02",5,2021
2113,14,85,60,14,"2021-04-08","2021-05-13",5,2021
2114,14,86,146,49,"2021-04-07","2021-05-05",5,2021
2115,14,87,119,23,"2021-04-10","2021-05-04",5,2021
2116,14,88,78,12,"2021-04-27","2021-05-12",5,2021
2117,14,89,88,11,"2021-04-26","2021-05-11",5,2021
2118,14,90,95,15,"2021-04-26","2021-05-07",5,2021
2119,14,91,182,12,"2021-04-30","2021-05-04",5,2021
2120,14,92,168,40,"2021-04-04","2021-05-10",5,2021
2121,14,93,43,31,"2021-04-22","2021-05-05",5,2021
2122,14,94,96,35,"2021-04-24","2021-05-13",5,2021
2123,14,95,36,30,"2021-04-26","2021-05-08",5,2021
2124,14,96,57,29,"2021-04-10","2021-05-05",5,2021
2125,14,97,74,38,"2021-04-25","2021-05-05",5,2021
2126,14,98,86,26,"2021-04-13","2021-05-02",5,2021
2127,14,99,13,34,"2021-04-28","2021-05-14",5,2021
2128,14,100,95,32,"2021-04-11","2021-05-12",5,2021
2129,14,101,14,40,"2021-04-25","2021-05-07",5,2021
2130,14,102,11,20,"2021-04-06","2021-05-11",5,2021
2131,14,103,89,40,"2021-04-04","2021-05-12",5,2021
2132,14,104,32,31,"2021-04-06","2021-05-10",5,2021
2133,14,105,13,36,"2021-04-03","2021-05-10",5,2021
2134,14,106,69,40,"2021-04-20","2021-05-15",5,2021
2135,14,107,91,37,"2021-04-01","2021-05-11",5,2021
2136,14,108,69,34,"2021-04-10","2021-05-04",5,2021
2137,14,109,51,39,"2021-04-04","2021-05-15",5,2021
2138,14,110,20,26,"2021-04-16","2021-05-10",5,2021
2139,14,111,87,17,"2021-04-14","2021-05-03",5,2021
2140,14,112,41,21,"2021-04-28","2021-05-12",5,2021
2141,14,113,13,36,"2021-04-20","2021-05-06",5,2021
2142,14,114,196,44,"2021-04-26","2021-05-15",5,2021
2143,14,115,195,45,"2021-04-29","2021-05-09",5,2021
2144,14,116,85,11,"2021-04-28","2021-05-06",5,2021
2145,14,117,54,49,"2021-04-01","2021-05-15",5,2021
2146,14,118,171,11,"2021-04-29","2021-05-07",5,2021
2147,14,119,121,11,"2021-04-02","2021-05-12",5,2021
2148,14,120,176,16,"2021-04-27","2021-05-04",5,2021
2149,14,121,146,42,"2021-04-22","2021-05-02",5,2021
2150,14,122,159,41,"2021-04-11","2021-05-05",5,2021
2151,14,123,77,13,"2021-04-29","2021-05-07",5,2021
2152,14,124,42,44,"2021-04-10","2021-05-11",5,2021
2153,14,125,57,39,"2021-04-21","2021-05-04",5,2021
2154,14,126,149,20,"2021-04-26","2021-05-08",5,2021
2155,14,127,51,21,"2021-04-18","2021-05-01",5,2021
2156,14,128,40,42,"2021-04-12","2021-05-01",5,2021
2157,14,129,50,13,"2021-04-01","2021-05-12",5,2021
2158,14,130,173,17,"2021-04-21","2021-05-11",5,2021
2159,14,131,127,18,"2021-04-22","2021-05-05",5,2021
2160,14,132,28,20,"2021-04-15","2021-05-10",5,2021
2161,14,133,159,25,"2021-04-23","2021-05-07",5,2021
2162,14,134,91,45,"2021-04-26","2021-05-13",5,2021
2163,14,135,83,32,"2021-04-19","2021-05-02",5,2021
2164,14,136,84,40,"2021-04-19","2021-05-02",5,2021
2165,14,137,43,31,"2021-04-04","2021-05-07",5,2021
2166,14,138,44,28,"2021-04-28","2021-05-15",5,2021
2167,14,139,78,21,"2021-04-07","2021-05-05",5,2021
2168,14,140,54,32,"2021-04-05","2021-05-13",5,2021
2169,14,141,49,26,"2021-04-29","2021-05-10",5,2021
2170,14,142,130,22,"2021-04-23","2021-05-01",5,2021
2171,14,143,1,12,"2021-04-13","2021-05-15",5,2021
2172,14,144,0,48,"2021-04-21","2021-05-13",5,2021
2173,14,145,92,18,"2021-04-27","2021-05-10",5,2021
2174,14,146,94,26,"2021-04-14","2021-05-07",5,2021
2175,14,147,59,49,"2021-04-15","2021-05-08",5,2021
2176,14,148,124,13,"2021-04-30","2021-05-04",5,2021
2177,14,149,134,27,"2021-04-27","2021-05-06",5,2021
2178,14,150,63,34,"2021-04-18","2021-05-08",5,2021
2179,14,151,84,38,"2021-04-05","2021-05-05",5,2021
2180,14,152,15,45,"2021-04-17","2021-05-05",5,2021
2181,14,153,174,30,"2021-04-16","2021-05-10",5,2021
2182,14,154,127,11,"2021-04-01","2021-05-04",5,2021
2183,14,155,173,38,"2021-04-04","2021-05-12",5,2021
2184,14,156,47,45,"2021-04-25","2021-05-01",5,2021
2185,15,1,25,27,"2021-04-09","2021-05-09",5,2021
2186,15,2,46,10,"2021-04-29","2021-05-01",5,2021
2187,15,3,44,11,"2021-04-03","2021-05-10",5,2021
2188,15,4,89,33,"2021-04-12","2021-05-11",5,2021
2189,15,5,132,20,"2021-04-27","2021-05-07",5,2021
2190,15,6,132,28,"2021-04-20","2021-05-11",5,2021
2191,15,7,152,30,"2021-04-02","2021-05-15",5,2021
2192,15,8,114,12,"2021-04-07","2021-05-06",5,2021
2193,15,9,91,44,"2021-04-07","2021-05-10",5,2021
2194,15,10,99,34,"2021-04-23","2021-05-06",5,2021
2195,15,11,17,40,"2021-04-15","2021-05-07",5,2021
2196,15,12,157,28,"2021-04-25","2021-05-05",5,2021
2197,15,13,100,46,"2021-04-11","2021-05-02",5,2021
2198,15,14,155,45,"2021-04-16","2021-05-03",5,2021
2199,15,15,176,24,"2021-04-07","2021-05-08",5,2021
2200,15,16,186,30,"2021-04-24","2021-05-06",5,2021
2201,15,17,48,10,"2021-04-23","2021-05-12",5,2021
2202,15,18,58,41,"2021-04-13","2021-05-12",5,2021
2203,15,19,43,41,"2021-04-11","2021-05-11",5,2021
2204,15,20,81,43,"2021-04-11","2021-05-03",5,2021
2205,15,21,113,55,"2021-04-14","2021-05-03",5,2021
2206,15,22,114,39,"2021-04-05","2021-05-08",5,2021
2207,15,23,120,55,"2021-04-11","2021-05-10",5,2021
2208,15,24,49,48,"2021-04-28","2021-05-02",5,2021
2209,15,25,92,30,"2021-04-24","2021-05-10",5,2021
2210,15,26,179,32,"2021-04-14","2021-05-13",5,2021
2211,15,27,143,38,"2021-04-26","2021-05-08",5,2021
2212,15,28,123,24,"2021-04-01","2021-05-12",5,2021
2213,15,29,0,15,"2021-04-22","2021-05-11",5,2021
2214,15,30,7,34,"2021-04-23","2021-05-15",5,2021
2215,15,31,7,18,"2021-04-15","2021-05-03",5,2021
2216,15,32,55,31,"2021-04-11","2021-05-07",5,2021
2217,15,33,17,25,"2021-04-25","2021-05-01",5,2021
2218,15,34,68,37,"2021-04-14","2021-05-15",5,2021
2219,15,35,59,11,"2021-04-23","2021-05-06",5,2021
2220,15,36,20,45,"2021-04-10","2021-05-10",5,2021
2221,15,37,186,10,"2021-04-10","2021-05-14",5,2021
2222,15,38,32,34,"2021-04-15","2021-05-11",5,2021
2223,15,39,90,42,"2021-04-25","2021-05-02",5,2021
2224,15,40,65,25,"2021-04-24","2021-05-09",5,2021
2225,15,41,34,47,"2021-04-06","2021-05-01",5,2021
2226,15,42,75,49,"2021-04-01","2021-05-09",5,2021
2227,15,43,127,41,"2021-04-12","2021-05-04",5,2021
2228,15,44,165,10,"2021-04-22","2021-05-09",5,2021
2229,15,45,56,37,"2021-04-06","2021-05-11",5,2021
2230,15,46,30,47,"2021-04-06","2021-05-05",5,2021
2231,15,47,169,36,"2021-04-21","2021-05-06",5,2021
2232,15,48,179,46,"2021-04-13","2021-05-12",5,2021
2233,15,49,50,49,"2021-04-19","2021-05-15",5,2021
2234,15,50,17,15,"2021-04-29","2021-05-13",5,2021
2235,15,51,181,30,"2021-04-28","2021-05-02",5,2021
2236,15,52,184,17,"2021-04-13","2021-05-02",5,2021
2237,15,53,143,26,"2021-04-15","2021-05-06",5,2021
2238,15,54,31,18,"2021-04-15","2021-05-04",5,2021
2239,15,55,2,13,"2021-04-17","2021-05-11",5,2021
2240,15,56,170,47,"2021-04-27","2021-05-03",5,2021
2241,15,57,75,34,"2021-04-14","2021-05-06",5,2021
2242,15,58,85,42,"2021-04-02","2021-05-10",5,2021
2243,15,59,23,34,"2021-04-13","2021-05-11",5,2021
2244,15,60,80,24,"2021-04-10","2021-05-04",5,2021
2245,15,61,153,11,"2021-04-15","2021-05-04",5,2021
2246,15,62,19,45,"2021-04-03","2021-05-10",5,2021
2247,15,63,108,42,"2021-04-02","2021-05-14",5,2021
2248,15,64,118,45,"2021-04-29","2021-05-05",5,2021
2249,15,65,89,13,"2021-04-19","2021-05-05",5,2021
2250,15,66,106,23,"2021-04-01","2021-05-14",5,2021
2251,15,67,144,33,"2021-04-12","2021-05-07",5,2021
2252,15,68,167,31,"2021-04-11","2021-05-12",5,2021
2253,15,69,10,36,"2021-04-26","2021-05-01",5,2021
2254,15,70,100,23,"2021-04-22","2021-05-03",5,2021
2255,15,71,42,18,"2021-04-20","2021-05-06",5,2021
2256,15,72,64,30,"2021-04-29","2021-05-08",5,2021
2257,15,73,142,24,"2021-04-27","2021-05-09",5,2021
2258,15,74,15,44,"2021-04-10","2021-05-08",5,2021
2259,15,75,63,31,"2021-04-28","2021-05-14",5,2021
2260,15,76,198,20,"2021-04-07","2021-05-05",5,2021
2261,15,77,64,42,"2021-04-02","2021-05-15",5,2021
2262,15,78,126,21,"2021-04-06","2021-05-12",5,2021
2263,15,79,45,22,"2021-04-03","2021-05-09",5,2021
2264,15,80,171,50,"2021-04-06","2021-05-12",5,2021
2265,15,81,23,32,"2021-04-28","2021-05-04",5,2021
2266,15,82,98,12,"2021-04-28","2021-05-05",5,2021
2267,15,83,85,12,"2021-04-16","2021-05-09",5,2021
2268,15,84,102,35,"2021-04-25","2021-05-07",5,2021
2269,15,85,3,31,"2021-04-13","2021-05-02",5,2021
2270,15,86,74,47,"2021-04-03","2021-05-13",5,2021
2271,15,87,45,40,"2021-04-03","2021-05-07",5,2021
2272,15,88,23,45,"2021-04-14","2021-05-01",5,2021
2273,15,89,163,11,"2021-04-15","2021-05-03",5,2021
2274,15,90,194,11,"2021-04-08","2021-05-14",5,2021
2275,15,91,137,20,"2021-04-23","2021-05-06",5,2021
2276,15,92,158,50,"2021-04-27","2021-05-01",5,2021
2277,15,93,16,34,"2021-04-04","2021-05-01",5,2021
2278,15,94,43,31,"2021-04-30","2021-05-02",5,2021
2279,15,95,62,21,"2021-04-21","2021-05-09",5,2021
2280,15,96,31,29,"2021-04-03","2021-05-02",5,2021
