"sale_item_id","sale_id","product_id","quantity","unit_price","total_price","sale_date"
647,139,2,1,670,670,"2021-05-22"
648,139,108,1,300,300,"2021-05-22"
649,139,96,4,89,356,"2021-05-22"
650,139,75,1,199,199,"2021-05-22"
651,139,51,1,29000,29000,"2021-05-22"
652,140,66,1,200,200,"2021-05-23"
653,140,120,1,275,275,"2021-05-23"
654,140,72,1,289,289,"2021-05-23"
655,140,63,3,1019,3057,"2021-05-23"
656,140,133,1,5439,5439,"2021-05-23"
657,140,81,2,145,290,"2021-05-23"
658,140,59,2,939,1878,"2021-05-23"
659,141,14,1,549,549,"2021-05-13"
660,141,126,2,350,700,"2021-05-13"
661,141,45,2,51500,103000,"2021-05-13"
662,141,51,2,29000,58000,"2021-05-13"
663,142,120,2,275,550,"2021-05-31"
664,142,121,5,179,895,"2021-05-31"
665,142,133,1,5439,5439,"2021-05-31"
666,142,24,2,825,1650,"2021-05-31"
667,142,20,3,189,567,"2021-05-31"
668,142,35,2,389,778,"2021-05-31"
669,143,131,1,80,80,"2021-05-19"
670,143,109,1,250,250,"2021-05-19"
671,143,27,4,169,676,"2021-05-19"
672,143,110,3,75,225,"2021-05-19"
673,143,97,3,99,297,"2021-05-19"
674,143,98,2,115,230,"2021-05-19"
675,143,85,4,75,300,"2021-05-19"
676,143,124,1,239,239,"2021-05-19"
677,143,54,3,235,705,"2021-05-19"
678,143,81,1,145,145,"2021-05-19"
679,144,92,2,379,758,"2021-05-18"
680,144,97,4,99,396,"2021-05-18"
681,144,151,2,250,500,"2021-05-18"
682,144,75,1,199,199,"2021-05-18"
683,144,13,2,520,1040,"2021-05-18"
684,145,12,1,515,515,"2021-05-08"
685,145,34,3,315,945,"2021-05-08"
686,145,17,3,1379,4137,"2021-05-08"
687,145,35,2,389,778,"2021-05-08"
688,145,153,1,190,190,"2021-05-08"
689,146,74,3,469,1407,"2021-05-10"
690,146,67,1,180,180,"2021-05-10"
691,146,9,1,574,574,"2021-05-10"
692,146,34,4,315,1260,"2021-05-10"
693,146,63,1,1019,1019,"2021-05-10"
694,146,26,3,85,255,"2021-05-10"
695,147,145,5,3300,16500,"2021-05-23"
696,147,108,1,300,300,"2021-05-23"
697,147,53,5,1120,5600,"2021-05-23"
698,147,20,1,189,189,"2021-05-23"
699,147,77,2,119,238,"2021-05-23"
700,148,63,1,1019,1019,"2021-05-12"
701,148,7,1,524,524,"2021-05-12"
702,149,151,2,250,500,"2021-05-21"
703,149,124,2,239,478,"2021-05-21"
704,149,58,3,929,2787,"2021-05-21"
705,150,3,1,575,575,"2021-05-09"
706,151,76,1,199,199,"2021-05-01"
707,151,90,2,270,540,"2021-05-01"
708,152,106,1,400,400,"2021-05-06"
709,152,132,2,450,900,"2021-05-06"
710,152,42,2,52500,105000,"2021-05-06"
711,152,39,3,575,1725,"2021-05-06"
712,153,151,2,250,500,"2021-05-24"
713,153,25,3,359,1077,"2021-05-24"
714,153,49,5,13000,65000,"2021-05-24"
715,154,33,1,765,765,"2021-05-20"
716,154,26,1,85,85,"2021-05-20"
717,154,78,2,229,458,"2021-05-20"
718,154,134,2,4885,9770,"2021-05-20"
719,154,28,2,229,458,"2021-05-20"
720,155,134,4,4885,19540,"2021-05-15"
721,155,131,5,80,400,"2021-05-15"
722,155,40,1,880,880,"2021-05-15"
723,155,109,3,250,750,"2021-05-15"
724,156,114,1,75,75,"2021-05-29"
725,156,88,1,140,140,"2021-05-29"
726,156,27,1,169,169,"2021-05-29"
727,156,64,2,779,1558,"2021-05-29"
728,156,33,4,765,3060,"2021-05-29"
729,156,36,3,469,1407,"2021-05-29"
730,156,35,2,389,778,"2021-05-29"
731,156,38,1,235,235,"2021-05-29"
732,156,146,1,1100,1100,"2021-05-29"
733,157,82,2,389,778,"2021-05-27"
734,158,105,4,29,116,"2021-05-01"
735,158,42,1,52500,52500,"2021-05-01"
736,158,65,4,150,600,"2021-05-01"
737,158,153,1,190,190,"2021-05-01"
738,158,42,1,52500,52500,"2021-05-01"
739,159,23,4,65,260,"2021-05-21"
740,159,156,1,150,150,"2021-05-21"
741,159,130,1,70,70,"2021-05-21"
742,160,103,1,39,39,"2021-05-31"
743,160,148,5,2600,13000,"2021-05-31"
744,160,68,2,170,340,"2021-05-31"
745,160,54,2,235,470,"2021-05-31"
746,160,145,1,3300,3300,"2021-05-31"
747,160,29,3,369,1107,"2021-05-31"
748,160,126,2,350,700,"2021-05-31"
749,161,55,4,280,1120,"2021-05-14"
750,162,24,1,825,825,"2021-05-22"
751,162,33,1,765,765,"2021-05-22"
752,162,71,2,410,820,"2021-05-22"
753,162,136,3,29,87,"2021-05-22"
754,162,145,4,3300,13200,"2021-05-22"
755,163,130,1,70,70,"2021-05-07"
756,163,134,2,4885,9770,"2021-05-07"
757,163,140,1,145,145,"2021-05-07"
758,163,147,4,900,3600,"2021-05-07"
759,163,149,1,1100,1100,"2021-05-07"
760,163,78,2,229,458,"2021-05-07"
761,163,13,3,520,1560,"2021-05-07"
762,164,139,1,109,109,"2021-05-25"
763,164,134,1,4885,4885,"2021-05-25"
764,164,148,2,2600,5200,"2021-05-25"
765,164,42,3,52500,157500,"2021-05-25"
766,164,154,2,290,580,"2021-05-25"
767,165,58,3,929,2787,"2021-05-07"
768,165,51,3,29000,87000,"2021-05-07"
769,165,125,1,585,585,"2021-05-07"
770,165,122,2,145,290,"2021-05-07"
771,165,126,2,350,700,"2021-05-07"
772,165,120,2,275,550,"2021-05-07"
773,165,50,1,17500,17500,"2021-05-07"
774,166,46,1,18900,18900,"2021-05-13"
775,166,40,1,880,880,"2021-05-13"
776,166,129,2,1400,2800,"2021-05-13"
777,166,130,1,70,70,"2021-05-13"
778,167,133,1,5439,5439,"2021-05-27"
779,167,118,1,199,199,"2021-05-27"
780,167,13,4,520,2080,"2021-05-27"
781,167,122,1,145,145,"2021-05-27"
782,167,7,2,524,1048,"2021-05-27"
783,167,84,4,75,300,"2021-05-27"
784,168,73,1,369,369,"2021-05-03"
785,169,25,2,359,718,"2021-05-28"
786,169,99,1,29,29,"2021-05-28"
787,169,59,1,939,939,"2021-05-28"
788,170,119,1,35,35,"2021-05-10"
789,170,52,1,425,425,"2021-05-10"
790,171,84,4,75,300,"2021-05-28"
791,171,147,2,900,1800,"2021-05-28"
792,171,91,1,150,150,"2021-05-28"
793,171,153,2,190,380,"2021-05-28"
794,171,101,2,139,278,"2021-05-28"
795,171,14,1,549,549,"2021-05-28"
796,171,36,1,469,469,"2021-05-28"
797,172,113,1,179,179,"2021-05-10"
798,172,69,3,170,510,"2021-05-10"
799,172,7,5,524,2620,"2021-05-10"
800,172,2,2,670,1340,"2021-05-10"
801,173,23,1,65,65,"2021-05-21"
802,173,64,2,779,1558,"2021-05-21"
803,173,134,2,4885,9770,"2021-05-21"
804,173,107,2,450,900,"2021-05-21"
805,173,120,1,275,275,"2021-05-21"
806,174,59,1,939,939,"2021-05-24"
807,174,105,2,29,58,"2021-05-24"
808,174,55,1,280,280,"2021-05-24"
809,174,8,2,545,1090,"2021-05-24"
810,174,12,1,515,515,"2021-05-24"
811,174,83,1,189,189,"2021-05-24"
812,175,126,2,350,700,"2021-05-26"
813,175,150,2,4500,9000,"2021-05-26"
814,175,45,3,51500,154500,"2021-05-26"
815,175,113,2,179,358,"2021-05-26"
816,175,79,3,619,1857,"2021-05-26"
817,175,105,2,29,58,"2021-05-26"
818,176,100,3,49,147,"2021-05-14"
819,176,52,1,425,425,"2021-05-14"
820,176,80,2,549,1098,"2021-05-14"
821,176,3,4,575,2300,"2021-05-14"
822,177,60,1,345,345,"2021-05-28"
823,177,89,1,350,350,"2021-05-28"
824,177,143,2,2000,4000,"2021-05-28"
825,177,122,1,145,145,"2021-05-28"
826,178,27,5,169,845,"2021-05-22"
827,178,83,1,189,189,"2021-05-22"
828,179,87,2,270,540,"2021-05-16"
829,179,123,1,80,80,"2021-05-16"
830,179,31,1,335,335,"2021-05-16"
831,180,125,2,585,1170,"2021-05-09"
832,180,12,1,515,515,"2021-05-09"
833,180,70,2,279,558,"2021-05-09"
834,180,152,1,180,180,"2021-05-09"
835,181,140,3,145,435,"2021-05-27"
836,181,100,3,49,147,"2021-05-27"
837,181,145,2,3300,6600,"2021-05-27"
838,181,63,4,1019,4076,"2021-05-27"
839,181,102,1,15,15,"2021-05-27"
840,181,12,1,515,515,"2021-05-27"
841,182,145,1,3300,3300,"2021-05-29"
842,182,116,1,179,179,"2021-05-29"
843,182,24,5,825,4125,"2021-05-29"
844,182,138,3,45,135,"2021-05-29"
845,182,4,4,589,2356,"2021-05-29"
846,183,152,2,180,360,"2021-05-09"
847,184,154,1,290,290,"2021-05-22"
848,184,111,2,175,350,"2021-05-22"
849,185,54,2,235,470,"2021-05-25"
850,185,7,4,524,2096,"2021-05-25"
851,185,134,2,4885,9770,"2021-05-25"
852,185,86,2,85,170,"2021-05-25"
853,185,1,1,527,527,"2021-05-25"
854,186,121,1,179,179,"2021-05-22"
855,186,110,1,75,75,"2021-05-22"
856,186,138,2,45,90,"2021-05-22"
857,187,20,1,189,189,"2021-05-19"
858,187,63,2,1019,2038,"2021-05-19"
859,187,135,4,89,356,"2021-05-19"
860,187,68,2,170,340,"2021-05-19"
861,187,109,1,250,250,"2021-05-19"
862,187,87,2,270,540,"2021-05-19"
863,187,126,1,350,350,"2021-05-19"
864,188,43,1,20000,20000,"2021-05-17"
865,188,88,5,140,700,"2021-05-17"
866,189,27,2,169,338,"2021-05-25"
867,189,20,2,189,378,"2021-05-25"
868,189,45,5,51500,257500,"2021-05-25"
869,189,49,1,13000,13000,"2021-05-25"
870,189,108,1,300,300,"2021-05-25"
871,189,134,2,4885,9770,"2021-05-25"
872,189,51,1,29000,29000,"2021-05-25"
873,189,91,4,150,600,"2021-05-25"
874,190,48,1,19000,19000,"2021-05-28"
875,190,139,2,109,218,"2021-05-28"
876,191,86,2,85,170,"2021-05-20"
877,191,154,1,290,290,"2021-05-20"
878,191,85,1,75,75,"2021-05-20"
879,191,104,2,35,70,"2021-05-20"
880,191,138,2,45,90,"2021-05-20"
881,191,64,4,779,3116,"2021-05-20"
882,192,98,1,115,115,"2021-05-20"
883,192,24,1,825,825,"2021-05-20"
884,192,106,2,400,800,"2021-05-20"
885,192,5,2,575,1150,"2021-05-20"
886,192,76,3,199,597,"2021-05-20"
887,193,102,1,15,15,"2021-05-22"
888,193,85,1,75,75,"2021-05-22"
889,193,75,2,199,398,"2021-05-22"
890,193,6,2,550,1100,"2021-05-22"
891,194,85,3,75,225,"2021-05-24"
892,194,7,5,524,2620,"2021-05-24"
893,194,140,3,145,435,"2021-05-24"
894,194,154,2,290,580,"2021-05-24"
895,194,111,2,175,350,"2021-05-24"
896,194,69,1,170,170,"2021-05-24"
897,194,6,1,550,550,"2021-05-24"
898,194,72,1,289,289,"2021-05-24"
899,194,31,2,335,670,"2021-05-24"
900,195,111,3,175,525,"2021-05-13"
901,195,57,1,995,995,"2021-05-13"
902,195,122,3,145,435,"2021-05-13"
903,196,122,2,145,290,"2021-05-29"
904,196,83,4,189,756,"2021-05-29"
905,196,93,1,29,29,"2021-05-29"
906,197,149,1,1100,1100,"2021-05-18"
907,197,134,3,4885,14655,"2021-05-18"
908,197,47,1,9000,9000,"2021-05-18"
909,197,152,3,180,540,"2021-05-18"
910,197,137,3,90,270,"2021-05-18"
911,197,81,2,145,290,"2021-05-18"
912,197,111,3,175,525,"2021-05-18"
913,198,93,1,29,29,"2021-05-11"
914,198,110,1,75,75,"2021-05-11"
915,198,18,2,205,410,"2021-05-11"
916,198,15,4,599,2396,"2021-05-11"
917,199,53,2,1120,2240,"2021-05-01"
918,199,3,1,575,575,"2021-05-01"
919,199,67,1,180,180,"2021-05-01"
920,200,71,1,410,410,"2021-05-29"
921,200,21,1,75,75,"2021-05-29"
922,200,40,2,880,1760,"2021-05-29"
923,200,58,2,929,1858,"2021-05-29"
924,200,99,1,29,29,"2021-05-29"
925,200,3,1,575,575,"2021-05-29"
926,201,102,2,15,30,"2021-05-30"
927,201,123,4,80,320,"2021-05-30"
928,201,15,2,599,1198,"2021-05-30"
929,201,110,5,75,375,"2021-05-30"
930,201,8,1,545,545,"2021-05-30"
931,201,61,4,79,316,"2021-05-30"
932,202,74,2,469,938,"2021-05-16"
933,202,56,1,1165,1165,"2021-05-16"
934,202,140,1,145,145,"2021-05-16"
935,202,105,3,29,87,"2021-05-16"
936,202,123,2,80,160,"2021-05-16"
937,202,40,4,880,3520,"2021-05-16"
938,202,12,1,515,515,"2021-05-16"
939,203,128,2,400,800,"2021-05-19"
940,203,21,1,75,75,"2021-05-19"
941,203,155,4,200,800,"2021-05-19"
942,203,27,1,169,169,"2021-05-19"
943,203,109,4,250,1000,"2021-05-19"
944,203,118,2,199,398,"2021-05-19"
945,203,116,2,179,358,"2021-05-19"
946,203,124,1,239,239,"2021-05-19"
947,204,36,2,469,938,"2021-05-14"
948,204,35,1,389,389,"2021-05-14"
949,204,74,3,469,1407,"2021-05-14"
950,204,93,1,29,29,"2021-05-14"
951,205,4,1,589,589,"2021-05-21"
952,205,79,1,619,619,"2021-05-21"
953,205,150,3,4500,13500,"2021-05-21"
954,206,84,3,75,225,"2021-05-31"
955,206,127,1,1200,1200,"2021-05-31"
956,206,91,2,150,300,"2021-05-31"
957,207,122,3,145,435,"2021-05-28"
958,207,118,1,199,199,"2021-05-28"
959,208,8,2,545,1090,"2021-05-06"
960,208,108,2,300,600,"2021-05-06"
961,208,102,2,15,30,"2021-05-06"
962,209,16,3,1300,3900,"2021-05-26"
963,210,57,3,995,2985,"2021-05-20"
964,210,128,3,400,1200,"2021-05-20"
965,210,64,2,779,1558,"2021-05-20"
966,210,82,1,389,389,"2021-05-20"
967,210,149,5,1100,5500,"2021-05-20"
968,210,133,2,5439,10878,"2021-05-20"
969,210,152,2,180,360,"2021-05-20"
970,211,99,2,29,58,"2021-05-29"
971,211,132,1,450,450,"2021-05-29"
972,211,72,1,289,289,"2021-05-29"
973,212,135,5,89,445,"2021-05-29"
974,212,66,1,200,200,"2021-05-29"
975,212,59,2,939,1878,"2021-05-29"
976,213,13,1,520,520,"2021-05-29"
977,213,44,1,66900,66900,"2021-05-29"
978,213,64,1,779,779,"2021-05-29"
979,214,15,4,599,2396,"2021-05-06"
980,214,103,1,39,39,"2021-05-06"
981,214,46,1,18900,18900,"2021-05-06"
982,214,54,3,235,705,"2021-05-06"
983,215,137,4,90,360,"2021-05-08"
984,215,30,4,409,1636,"2021-05-08"
985,215,69,1,170,170,"2021-05-08"
986,215,151,1,250,250,"2021-05-08"
987,216,140,2,145,290,"2021-05-11"
988,216,143,2,2000,4000,"2021-05-11"
989,216,89,4,350,1400,"2021-05-11"
990,216,39,1,575,575,"2021-05-11"
991,217,20,1,189,189,"2021-05-31"
992,217,52,2,425,850,"2021-05-31"
993,217,151,1,250,250,"2021-05-31"
994,217,45,1,51500,51500,"2021-05-31"
995,217,112,4,85,340,"2021-05-31"
996,218,17,4,1379,5516,"2021-05-13"
997,218,40,1,880,880,"2021-05-13"
998,218,119,1,35,35,"2021-05-13"
999,218,46,2,18900,37800,"2021-05-13"
1000,218,111,4,175,700,"2021-05-13"
1001,219,77,1,119,119,"2021-05-23"
1002,219,31,4,335,1340,"2021-05-23"
1003,219,101,1,139,139,"2021-05-23"
1004,219,69,2,170,340,"2021-05-23"
1005,219,20,1,189,189,"2021-05-23"
1006,220,147,2,900,1800,"2021-05-08"
1007,220,94,2,19,38,"2021-05-08"
1008,220,50,2,17500,35000,"2021-05-08"
1009,220,90,5,270,1350,"2021-05-08"
1010,220,90,1,270,270,"2021-05-08"
1011,221,56,3,1165,3495,"2021-05-28"
1012,221,122,1,145,145,"2021-05-28"
1013,221,144,1,2600,2600,"2021-05-28"
1014,221,140,1,145,145,"2021-05-28"
1015,221,86,4,85,340,"2021-05-28"
1016,221,42,1,52500,52500,"2021-05-28"
1017,221,18,2,205,410,"2021-05-28"
1018,222,138,1,45,45,"2021-05-07"
1019,222,143,2,2000,4000,"2021-05-07"
1020,222,117,1,225,225,"2021-05-07"
1021,222,7,1,524,524,"2021-05-07"
1022,222,4,2,589,1178,"2021-05-07"
1023,222,51,1,29000,29000,"2021-05-07"
1024,223,16,1,1300,1300,"2021-05-09"
1025,223,95,2,49,98,"2021-05-09"
1026,223,151,3,250,750,"2021-05-09"
1027,223,129,1,1400,1400,"2021-05-09"
1028,224,120,3,275,825,"2021-05-28"
1029,224,125,1,585,585,"2021-05-28"
1030,224,37,1,415,415,"2021-05-28"
1031,224,35,3,389,1167,"2021-05-28"
1032,224,10,1,481,481,"2021-05-28"
1033,225,101,1,139,139,"2021-05-28"
1034,225,118,2,199,398,"2021-05-28"
1035,225,122,2,145,290,"2021-05-28"
1036,225,29,1,369,369,"2021-05-28"
1037,225,49,1,13000,13000,"2021-05-28"
1038,225,156,1,150,150,"2021-05-28"
1039,226,137,1,90,90,"2021-05-06"
1040,226,145,1,3300,3300,"2021-05-06"
1041,226,36,3,469,1407,"2021-05-06"
1042,226,152,5,180,900,"2021-05-06"
1043,226,13,4,520,2080,"2021-05-06"
1044,227,128,1,400,400,"2021-05-16"
1045,227,39,4,575,2300,"2021-05-16"
1046,227,80,3,549,1647,"2021-05-16"
1047,227,84,1,75,75,"2021-05-16"
1048,227,83,5,189,945,"2021-05-16"
1049,228,70,1,279,279,"2021-05-21"
1050,228,59,1,939,939,"2021-05-21"
1051,228,134,2,4885,9770,"2021-05-21"
1052,229,64,1,779,779,"2021-05-09"
1053,229,125,4,585,2340,"2021-05-09"
1054,229,84,1,75,75,"2021-05-09"
1055,229,53,1,1120,1120,"2021-05-09"
1056,229,123,1,80,80,"2021-05-09"
1057,229,32,1,269,269,"2021-05-09"
1058,230,22,2,67,134,"2021-05-15"
1059,230,132,3,450,1350,"2021-05-15"
1060,230,97,2,99,198,"2021-05-15"
1061,231,152,1,180,180,"2021-05-01"
1062,231,102,4,15,60,"2021-05-01"
1063,231,5,3,575,1725,"2021-05-01"
1064,231,48,3,19000,57000,"2021-05-01"
1065,231,112,5,85,425,"2021-05-01"
1066,232,32,3,269,807,"2021-05-08"
1067,232,62,2,545,1090,"2021-05-08"
1068,233,95,1,49,49,"2021-05-25"
1069,233,113,3,179,537,"2021-05-25"
1070,233,33,2,765,1530,"2021-05-25"
1071,233,27,2,169,338,"2021-05-25"
1072,234,103,3,39,117,"2021-05-07"
1073,234,114,1,75,75,"2021-05-07"
1074,234,28,1,229,229,"2021-05-07"
1075,234,155,4,200,800,"2021-05-07"
1076,234,137,2,90,180,"2021-05-07"
1077,234,79,4,619,2476,"2021-05-07"
1078,235,27,4,169,676,"2021-05-08"
1079,235,27,3,169,507,"2021-05-08"
1080,235,85,1,75,75,"2021-05-08"
1081,235,148,1,2600,2600,"2021-05-08"
1082,236,112,2,85,170,"2021-05-29"
1083,236,117,1,225,225,"2021-05-29"
1084,236,127,1,1200,1200,"2021-05-29"
1085,236,53,1,1120,1120,"2021-05-29"
1086,237,152,5,180,900,"2021-05-01"
1087,237,134,3,4885,14655,"2021-05-01"
1088,237,37,2,415,830,"2021-05-01"
1089,237,8,1,545,545,"2021-05-01"
1090,237,55,2,280,560,"2021-05-01"
1091,238,99,1,29,29,"2021-05-12"
1092,238,152,2,180,360,"2021-05-12"
1093,238,129,3,1400,4200,"2021-05-12"
1094,238,137,2,90,180,"2021-05-12"
1095,238,75,1,199,199,"2021-05-12"
1096,238,1,1,527,527,"2021-05-12"
1097,238,38,2,235,470,"2021-05-12"
1098,239,152,1,180,180,"2021-05-07"
1099,239,108,2,300,600,"2021-05-07"
1100,239,49,2,13000,26000,"2021-05-07"
1101,239,118,1,199,199,"2021-05-07"
1102,239,125,1,585,585,"2021-05-07"
1103,240,41,1,575,575,"2021-05-13"
1104,240,142,4,2200,8800,"2021-05-13"
1105,241,33,3,765,2295,"2021-05-15"
1106,241,73,2,369,738,"2021-05-15"
1107,241,19,2,219,438,"2021-05-15"
1108,241,67,1,180,180,"2021-05-15"
1109,241,60,2,345,690,"2021-05-15"
1110,242,135,3,89,267,"2021-05-30"
1111,242,17,1,1379,1379,"2021-05-30"
1112,242,29,2,369,738,"2021-05-30"
1113,242,20,4,189,756,"2021-05-30"
1114,242,16,3,1300,3900,"2021-05-30"
1115,243,116,4,179,716,"2021-05-19"
1116,243,125,1,585,585,"2021-05-19"
1117,243,25,1,359,359,"2021-05-19"
1118,243,2,5,670,3350,"2021-05-19"
1119,244,54,3,235,705,"2021-05-07"
1120,244,111,4,175,700,"2021-05-07"
1121,245,131,4,80,320,"2021-05-14"
1122,245,35,2,389,778,"2021-05-14"
1123,245,139,5,109,545,"2021-05-14"
1124,245,94,3,19,57,"2021-05-14"
1125,246,16,2,1300,2600,"2021-05-29"
1126,246,88,1,140,140,"2021-05-29"
1127,246,51,1,29000,29000,"2021-05-29"
1128,246,101,3,139,417,"2021-05-29"
1129,246,81,1,145,145,"2021-05-29"
1130,247,19,1,219,219,"2021-05-17"
1131,247,156,1,150,150,"2021-05-17"
1132,247,62,1,545,545,"2021-05-17"
1133,247,16,3,1300,3900,"2021-05-17"
1134,247,6,4,550,2200,"2021-05-17"
1135,247,45,2,51500,103000,"2021-05-17"
1136,248,70,4,279,1116,"2021-05-01"
1137,248,54,1,235,235,"2021-05-01"
1138,248,11,2,600,1200,"2021-05-01"
1139,248,81,2,145,290,"2021-05-01"
1140,248,132,3,450,1350,"2021-05-01"
1141,249,116,2,179,358,"2021-05-03"
1142,249,128,5,400,2000,"2021-05-03"
1143,249,105,2,29,58,"2021-05-03"
1144,249,81,3,145,435,"2021-05-03"
1145,249,123,4,80,320,"2021-05-03"
1146,250,82,2,389,778,"2021-05-18"
1147,251,132,3,450,1350,"2021-05-24"
1148,251,54,2,235,470,"2021-05-24"
1149,251,130,1,70,70,"2021-05-24"
1150,251,148,1,2600,2600,"2021-05-24"
1151,251,91,2,150,300,"2021-05-24"
1152,251,82,1,389,389,"2021-05-24"
1153,251,40,2,880,1760,"2021-05-24"
1154,252,18,2,205,410,"2021-05-24"
1155,252,18,4,205,820,"2021-05-24"
1156,252,142,3,2200,6600,"2021-05-24"
1157,253,44,2,66900,133800,"2021-05-09"
1158,253,75,1,199,199,"2021-05-09"
1159,253,36,1,469,469,"2021-05-09"
1160,253,44,1,66900,66900,"2021-05-09"
1161,253,62,2,545,1090,"2021-05-09"
1162,254,101,2,139,278,"2021-05-08"
1163,254,30,4,409,1636,"2021-05-08"
1164,254,147,2,900,1800,"2021-05-08"
1165,254,41,2,575,1150,"2021-05-08"
1166,255,19,1,219,219,"2021-05-17"
1167,255,66,1,200,200,"2021-05-17"
1168,256,59,5,939,4695,"2021-05-15"
1169,256,46,3,18900,56700,"2021-05-15"
1170,257,127,1,1200,1200,"2021-05-27"
1171,257,35,2,389,778,"2021-05-27"
1172,258,51,3,29000,87000,"2021-05-09"
1173,258,140,2,145,290,"2021-05-09"
1174,258,25,4,359,1436,"2021-05-09"
1175,258,38,3,235,705,"2021-05-09"
1176,258,100,1,49,49,"2021-05-09"
1177,259,135,3,89,267,"2021-05-25"
1178,259,133,5,5439,27195,"2021-05-25"
1179,259,61,2,79,158,"2021-05-25"
1180,259,45,3,51500,154500,"2021-05-25"
1181,259,2,1,670,670,"2021-05-25"
1182,259,152,1,180,180,"2021-05-25"
1183,260,42,4,52500,210000,"2021-05-28"
1184,260,50,2,17500,35000,"2021-05-28"
1185,260,27,3,169,507,"2021-05-28"
1186,260,96,2,89,178,"2021-05-28"
1187,260,142,4,2200,8800,"2021-05-28"
1188,260,6,4,550,2200,"2021-05-28"
1189,261,46,1,18900,18900,"2021-05-28"
1190,261,72,1,289,289,"2021-05-28"
1191,262,38,2,235,470,"2021-05-13"
1192,263,104,5,35,175,"2021-05-22"
1193,263,59,1,939,939,"2021-05-22"
1194,263,148,2,2600,5200,"2021-05-22"
1195,263,99,2,29,58,"2021-05-22"
1196,263,37,1,415,415,"2021-05-22"
1197,264,94,2,19,38,"2021-05-28"
1198,264,134,1,4885,4885,"2021-05-28"
1199,264,139,2,109,218,"2021-05-28"
1200,265,67,5,180,900,"2021-05-07"
1201,265,93,4,29,116,"2021-05-07"
1202,265,36,5,469,2345,"2021-05-07"
1203,265,154,1,290,290,"2021-05-07"
1204,266,32,2,269,538,"2021-05-11"
1205,267,114,1,75,75,"2021-05-01"
1206,267,14,2,549,1098,"2021-05-01"
1207,268,118,3,199,597,"2021-05-23"
1208,268,132,2,450,900,"2021-05-23"
1209,268,81,2,145,290,"2021-05-23"
1210,268,94,2,19,38,"2021-05-23"
1211,268,42,4,52500,210000,"2021-05-23"
1212,269,101,1,139,139,"2021-05-01"
1213,269,42,1,52500,52500,"2021-05-01"
1214,269,28,4,229,916,"2021-05-01"
1215,269,7,1,524,524,"2021-05-01"
1216,269,2,1,670,670,"2021-05-01"
1217,270,110,1,75,75,"2021-05-12"
1218,270,2,4,670,2680,"2021-05-12"
1219,270,33,1,765,765,"2021-05-12"
1220,270,99,3,29,87,"2021-05-12"
1221,270,136,1,29,29,"2021-05-12"
1222,271,112,2,85,170,"2021-05-24"
1223,271,150,2,4500,9000,"2021-05-24"
1224,271,136,4,29,116,"2021-05-24"
1225,271,15,1,599,599,"2021-05-24"
1226,272,104,1,35,35,"2021-05-08"
1227,272,107,4,450,1800,"2021-05-08"
1228,272,83,1,189,189,"2021-05-08"
1229,272,134,4,4885,19540,"2021-05-08"
1230,272,124,2,239,478,"2021-05-08"
1231,272,127,2,1200,2400,"2021-05-08"
1232,272,52,5,425,2125,"2021-05-08"
1233,272,102,2,15,30,"2021-05-08"
1234,272,127,2,1200,2400,"2021-05-08"
1235,273,109,2,250,500,"2021-05-29"
1236,273,79,3,619,1857,"2021-05-29"
1237,273,99,2,29,58,"2021-05-29"
1238,273,156,2,150,300,"2021-05-29"
1239,273,27,1,169,169,"2021-05-29"
1240,274,32,4,269,1076,"2021-05-20"
1241,274,4,3,589,1767,"2021-05-20"
1242,274,5,1,575,575,"2021-05-20"
1243,274,44,2,66900,133800,"2021-05-20"
1244,275,107,1,450,450,"2021-05-24"
1245,275,41,3,575,1725,"2021-05-24"
1246,275,73,1,369,369,"2021-05-24"
1247,275,104,3,35,105,"2021-05-24"
1248,275,85,3,75,225,"2021-05-24"
1249,275,135,1,89,89,"2021-05-24"
1250,275,152,1,180,180,"2021-05-24"
1251,275,133,2,5439,10878,"2021-05-24"
1252,275,132,3,450,1350,"2021-05-24"
1253,276,48,2,19000,38000,"2021-05-31"
1254,276,4,1,589,589,"2021-05-31"
1255,276,55,1,280,280,"2021-05-31"
1256,276,46,2,18900,37800,"2021-05-31"
1257,276,113,2,179,358,"2021-05-31"
1258,276,93,1,29,29,"2021-05-31"
1259,277,35,3,389,1167,"2021-05-27"
1260,277,149,5,1100,5500,"2021-05-27"
1261,277,18,1,205,205,"2021-05-27"
1262,277,99,2,29,58,"2021-05-27"
1263,277,28,4,229,916,"2021-05-27"
1264,278,114,2,75,150,"2021-05-22"
1265,278,144,4,2600,10400,"2021-05-22"
1266,278,101,1,139,139,"2021-05-22"
1267,278,12,2,515,1030,"2021-05-22"
1268,278,96,2,89,178,"2021-05-22"
1269,278,130,3,70,210,"2021-05-22"
1270,278,23,1,65,65,"2021-05-22"
1271,278,140,1,145,145,"2021-05-22"
1272,278,9,2,574,1148,"2021-05-22"
1273,279,9,1,574,574,"2021-05-26"
1274,279,39,1,575,575,"2021-05-26"
1275,280,155,2,200,400,"2021-05-08"
1276,280,100,2,49,98,"2021-05-08"
1277,281,150,1,4500,4500,"2021-05-01"
1278,281,144,1,2600,2600,"2021-05-01"
1279,281,53,2,1120,2240,"2021-05-01"
1280,281,39,3,575,1725,"2021-05-01"
1281,281,49,1,13000,13000,"2021-05-01"
