"inventory_id","store_id","product_id","quantity","min_stock_level","last_restock_date","next_restock_date","month","year"
1831,12,115,124,25,"2022-07-26","2022-08-08",8,2022
1832,12,116,85,16,"2022-07-19","2022-08-08",8,2022
1833,12,117,189,38,"2022-07-07","2022-08-02",8,2022
1834,12,118,104,26,"2022-07-12","2022-08-03",8,2022
1835,12,119,72,33,"2022-07-20","2022-08-01",8,2022
1836,12,120,44,14,"2022-07-13","2022-08-11",8,2022
1837,12,121,143,34,"2022-07-12","2022-08-08",8,2022
1838,12,122,183,10,"2022-07-05","2022-08-12",8,2022
1839,12,123,184,11,"2022-07-12","2022-08-12",8,2022
1840,12,124,173,22,"2022-07-31","2022-08-12",8,2022
1841,12,125,90,28,"2022-07-20","2022-08-15",8,2022
1842,12,126,158,11,"2022-07-16","2022-08-11",8,2022
1843,12,127,109,48,"2022-07-31","2022-08-01",8,2022
1844,12,128,86,25,"2022-07-03","2022-08-09",8,2022
1845,12,129,55,26,"2022-07-13","2022-08-01",8,2022
1846,12,130,132,50,"2022-07-08","2022-08-10",8,2022
1847,12,131,50,20,"2022-07-10","2022-08-01",8,2022
1848,12,132,31,12,"2022-07-08","2022-08-07",8,2022
1849,12,133,149,44,"2022-07-23","2022-08-04",8,2022
1850,12,134,132,13,"2022-07-20","2022-08-06",8,2022
1851,12,135,99,23,"2022-07-21","2022-08-13",8,2022
1852,12,136,36,34,"2022-07-27","2022-08-07",8,2022
1853,12,137,79,39,"2022-07-20","2022-08-04",8,2022
1854,12,138,34,38,"2022-07-22","2022-08-07",8,2022
1855,12,139,55,38,"2022-07-06","2022-08-15",8,2022
1856,12,140,66,25,"2022-07-18","2022-08-06",8,2022
1857,12,141,34,27,"2022-07-02","2022-08-12",8,2022
1858,12,142,4,49,"2022-07-12","2022-08-14",8,2022
1859,12,143,140,16,"2022-07-22","2022-08-03",8,2022
1860,12,144,100,39,"2022-07-18","2022-08-01",8,2022
1861,12,145,154,34,"2022-07-28","2022-08-07",8,2022
1862,12,146,66,32,"2022-07-09","2022-08-12",8,2022
1863,12,147,165,48,"2022-07-28","2022-08-14",8,2022
1864,12,148,154,41,"2022-07-09","2022-08-09",8,2022
1865,12,149,191,15,"2022-07-14","2022-08-10",8,2022
1866,12,150,76,12,"2022-07-18","2022-08-09",8,2022
1867,12,151,190,42,"2022-07-04","2022-08-09",8,2022
1868,12,152,120,38,"2022-07-04","2022-08-03",8,2022
1869,12,153,81,32,"2022-07-07","2022-08-15",8,2022
1870,12,154,95,41,"2022-07-23","2022-08-13",8,2022
1871,12,155,193,28,"2022-07-28","2022-08-13",8,2022
1872,12,156,4,50,"2022-07-24","2022-08-06",8,2022
1873,13,1,163,28,"2022-07-10","2022-08-10",8,2022
1874,13,2,27,26,"2022-07-14","2022-08-13",8,2022
1875,13,3,163,44,"2022-07-16","2022-08-01",8,2022
1876,13,4,76,27,"2022-07-07","2022-08-05",8,2022
1877,13,5,81,35,"2022-07-21","2022-08-12",8,2022
1878,13,6,89,47,"2022-07-26","2022-08-01",8,2022
1879,13,7,154,30,"2022-07-31","2022-08-08",8,2022
1880,13,8,83,30,"2022-07-13","2022-08-07",8,2022
1881,13,9,138,42,"2022-07-05","2022-08-09",8,2022
1882,13,10,170,43,"2022-07-06","2022-08-02",8,2022
1883,13,11,124,14,"2022-07-16","2022-08-12",8,2022
1884,13,12,145,41,"2022-07-17","2022-08-07",8,2022
1885,13,13,4,40,"2022-07-06","2022-08-10",8,2022
1886,13,14,179,13,"2022-07-31","2022-08-11",8,2022
1887,13,15,102,35,"2022-07-18","2022-08-04",8,2022
1888,13,16,174,12,"2022-07-31","2022-08-07",8,2022
1889,13,17,137,36,"2022-07-11","2022-08-11",8,2022
1890,13,18,113,55,"2022-07-18","2022-08-04",8,2022
1891,13,19,88,43,"2022-07-16","2022-08-08",8,2022
1892,13,20,140,46,"2022-07-26","2022-08-05",8,2022
1893,13,21,26,36,"2022-07-28","2022-08-09",8,2022
1894,13,22,73,60,"2022-07-16","2022-08-06",8,2022
1895,13,23,61,48,"2022-07-28","2022-08-02",8,2022
1896,13,24,90,39,"2022-07-14","2022-08-11",8,2022
1897,13,25,63,51,"2022-07-12","2022-08-12",8,2022
1898,13,26,95,13,"2022-07-21","2022-08-03",8,2022
1899,13,27,91,41,"2022-07-19","2022-08-11",8,2022
1900,13,28,163,26,"2022-07-30","2022-08-03",8,2022
1901,13,29,192,46,"2022-07-04","2022-08-14",8,2022
1902,13,30,77,11,"2022-07-09","2022-08-11",8,2022
1903,13,31,186,22,"2022-07-05","2022-08-09",8,2022
1904,13,32,72,31,"2022-07-21","2022-08-10",8,2022
1905,13,33,189,47,"2022-07-15","2022-08-15",8,2022
1906,13,34,63,37,"2022-07-17","2022-08-04",8,2022
1907,13,35,49,13,"2022-07-02","2022-08-06",8,2022
1908,13,36,49,48,"2022-07-24","2022-08-11",8,2022
1909,13,37,10,31,"2022-07-04","2022-08-14",8,2022
1910,13,38,141,23,"2022-07-17","2022-08-13",8,2022
1911,13,39,133,21,"2022-07-16","2022-08-09",8,2022
1912,13,40,108,30,"2022-07-21","2022-08-11",8,2022
1913,13,41,103,23,"2022-07-09","2022-08-12",8,2022
1914,13,42,183,22,"2022-07-08","2022-08-04",8,2022
1915,13,43,161,24,"2022-07-06","2022-08-10",8,2022
1916,13,44,185,19,"2022-07-10","2022-08-14",8,2022
1917,13,45,137,16,"2022-07-10","2022-08-11",8,2022
1918,13,46,54,41,"2022-07-29","2022-08-05",8,2022
1919,13,47,62,34,"2022-07-27","2022-08-08",8,2022
1920,13,48,59,17,"2022-07-18","2022-08-01",8,2022
1921,13,49,174,19,"2022-07-30","2022-08-02",8,2022
1922,13,50,78,40,"2022-07-15","2022-08-03",8,2022
1923,13,51,165,33,"2022-07-30","2022-08-10",8,2022
1924,13,52,119,21,"2022-07-19","2022-08-01",8,2022
1925,13,53,54,16,"2022-07-28","2022-08-02",8,2022
1926,13,54,9,20,"2022-07-03","2022-08-05",8,2022
1927,13,55,141,23,"2022-07-07","2022-08-06",8,2022
1928,13,56,21,23,"2022-07-09","2022-08-04",8,2022
1929,13,57,79,39,"2022-07-03","2022-08-01",8,2022
1930,13,58,104,19,"2022-07-05","2022-08-03",8,2022
1931,13,59,150,23,"2022-07-04","2022-08-09",8,2022
1932,13,60,197,30,"2022-07-31","2022-08-04",8,2022
1933,13,61,194,36,"2022-07-20","2022-08-02",8,2022
1934,13,62,81,44,"2022-07-28","2022-08-05",8,2022
1935,13,63,83,37,"2022-07-07","2022-08-14",8,2022
1936,13,64,26,17,"2022-07-08","2022-08-06",8,2022
1937,13,65,156,10,"2022-07-31","2022-08-11",8,2022
1938,13,66,79,45,"2022-07-10","2022-08-03",8,2022
1939,13,67,175,14,"2022-07-17","2022-08-04",8,2022
1940,13,68,145,41,"2022-07-10","2022-08-13",8,2022
1941,13,69,42,44,"2022-07-29","2022-08-06",8,2022
1942,13,70,29,30,"2022-07-26","2022-08-06",8,2022
1943,13,71,156,16,"2022-07-27","2022-08-06",8,2022
1944,13,72,7,17,"2022-07-24","2022-08-04",8,2022
1945,13,73,26,50,"2022-07-04","2022-08-12",8,2022
1946,13,74,183,30,"2022-07-25","2022-08-02",8,2022
1947,13,75,14,17,"2022-07-04","2022-08-04",8,2022
1948,13,76,99,22,"2022-07-22","2022-08-13",8,2022
1949,13,77,128,35,"2022-07-05","2022-08-10",8,2022
1950,13,78,171,31,"2022-07-10","2022-08-07",8,2022
1951,13,79,85,21,"2022-07-25","2022-08-03",8,2022
1952,13,80,165,21,"2022-07-08","2022-08-13",8,2022
1953,13,81,148,49,"2022-07-08","2022-08-04",8,2022
1954,13,82,122,37,"2022-07-30","2022-08-15",8,2022
1955,13,83,122,18,"2022-07-19","2022-08-03",8,2022
1956,13,84,23,20,"2022-07-31","2022-08-13",8,2022
1957,13,85,71,23,"2022-07-31","2022-08-15",8,2022
1958,13,86,161,49,"2022-07-23","2022-08-01",8,2022
1959,13,87,97,26,"2022-07-09","2022-08-02",8,2022
1960,13,88,107,26,"2022-07-21","2022-08-01",8,2022
1961,13,89,22,36,"2022-07-04","2022-08-11",8,2022
1962,13,90,172,48,"2022-07-15","2022-08-07",8,2022
1963,13,91,13,31,"2022-07-08","2022-08-11",8,2022
1964,13,92,14,37,"2022-07-05","2022-08-06",8,2022
1965,13,93,10,37,"2022-07-08","2022-08-07",8,2022
1966,13,94,76,25,"2022-07-05","2022-08-08",8,2022
1967,13,95,91,21,"2022-07-27","2022-08-07",8,2022
1968,13,96,45,22,"2022-07-17","2022-08-08",8,2022
1969,13,97,36,21,"2022-07-08","2022-08-07",8,2022
1970,13,98,77,35,"2022-07-12","2022-08-15",8,2022
1971,13,99,43,29,"2022-07-28","2022-08-04",8,2022
1972,13,100,40,37,"2022-07-19","2022-08-03",8,2022
1973,13,101,22,28,"2022-07-18","2022-08-08",8,2022
1974,13,102,24,31,"2022-07-22","2022-08-09",8,2022
1975,13,103,15,39,"2022-07-26","2022-08-01",8,2022
1976,13,104,89,30,"2022-07-06","2022-08-02",8,2022
1977,13,105,35,21,"2022-07-26","2022-08-05",8,2022
1978,13,106,52,33,"2022-07-31","2022-08-08",8,2022
1979,13,107,42,27,"2022-07-08","2022-08-03",8,2022
1980,13,108,61,23,"2022-07-03","2022-08-15",8,2022
1981,13,109,76,21,"2022-07-14","2022-08-08",8,2022
1982,13,110,189,23,"2022-07-16","2022-08-09",8,2022
1983,13,111,17,16,"2022-07-26","2022-08-03",8,2022
1984,13,112,64,38,"2022-07-18","2022-08-11",8,2022
1985,13,113,86,44,"2022-07-24","2022-08-11",8,2022
1986,13,114,13,37,"2022-07-22","2022-08-12",8,2022
1987,13,115,46,42,"2022-07-20","2022-08-10",8,2022
1988,13,116,60,30,"2022-07-14","2022-08-08",8,2022
1989,13,117,66,23,"2022-07-07","2022-08-12",8,2022
1990,13,118,25,10,"2022-07-21","2022-08-13",8,2022
1991,13,119,13,47,"2022-07-30","2022-08-03",8,2022
1992,13,120,101,49,"2022-07-29","2022-08-09",8,2022
1993,13,121,135,48,"2022-07-24","2022-08-11",8,2022
1994,13,122,187,50,"2022-07-23","2022-08-01",8,2022
1995,13,123,193,49,"2022-07-24","2022-08-15",8,2022
1996,13,124,40,28,"2022-07-23","2022-08-08",8,2022
1997,13,125,67,34,"2022-07-08","2022-08-01",8,2022
1998,13,126,0,19,"2022-07-22","2022-08-15",8,2022
1999,13,127,7,20,"2022-07-10","2022-08-07",8,2022
2000,13,128,28,31,"2022-07-23","2022-08-05",8,2022
2001,13,129,95,16,"2022-07-13","2022-08-10",8,2022
2002,13,130,181,27,"2022-07-16","2022-08-04",8,2022
2003,13,131,177,11,"2022-07-11","2022-08-06",8,2022
2004,13,132,84,36,"2022-07-27","2022-08-08",8,2022
2005,13,133,161,18,"2022-07-31","2022-08-10",8,2022
2006,13,134,79,29,"2022-07-02","2022-08-10",8,2022
2007,13,135,26,33,"2022-07-19","2022-08-01",8,2022
2008,13,136,33,29,"2022-07-20","2022-08-13",8,2022
2009,13,137,19,35,"2022-07-04","2022-08-05",8,2022
2010,13,138,36,29,"2022-07-25","2022-08-05",8,2022
2011,13,139,93,22,"2022-07-30","2022-08-08",8,2022
2012,13,140,70,36,"2022-07-21","2022-08-11",8,2022
2013,13,141,27,22,"2022-07-05","2022-08-11",8,2022
2014,13,142,5,13,"2022-07-15","2022-08-09",8,2022
2015,13,143,80,38,"2022-07-08","2022-08-02",8,2022
2016,13,144,4,17,"2022-07-25","2022-08-09",8,2022
2017,13,145,77,33,"2022-07-28","2022-08-12",8,2022
2018,13,146,111,48,"2022-07-15","2022-08-04",8,2022
2019,13,147,42,37,"2022-07-02","2022-08-14",8,2022
2020,13,148,51,42,"2022-07-22","2022-08-07",8,2022
2021,13,149,140,31,"2022-07-21","2022-08-09",8,2022
2022,13,150,45,40,"2022-07-25","2022-08-03",8,2022
2023,13,151,107,37,"2022-07-07","2022-08-09",8,2022
2024,13,152,136,29,"2022-07-11","2022-08-04",8,2022
2025,13,153,27,27,"2022-07-02","2022-08-06",8,2022
2026,13,154,40,20,"2022-07-22","2022-08-12",8,2022
2027,13,155,63,49,"2022-07-27","2022-08-07",8,2022
2028,13,156,38,15,"2022-07-17","2022-08-12",8,2022
2029,14,1,9,19,"2022-07-19","2022-08-15",8,2022
2030,14,2,187,28,"2022-07-02","2022-08-12",8,2022
2031,14,3,99,14,"2022-07-25","2022-08-13",8,2022
2032,14,4,158,38,"2022-07-18","2022-08-06",8,2022
2033,14,5,190,19,"2022-07-03","2022-08-04",8,2022
2034,14,6,103,11,"2022-07-15","2022-08-01",8,2022
2035,14,7,123,26,"2022-07-21","2022-08-08",8,2022
2036,14,8,104,18,"2022-07-24","2022-08-12",8,2022
2037,14,9,61,39,"2022-07-21","2022-08-06",8,2022
2038,14,10,1,23,"2022-07-30","2022-08-04",8,2022
2039,14,11,24,17,"2022-07-18","2022-08-15",8,2022
2040,14,12,106,50,"2022-07-23","2022-08-02",8,2022
2041,14,13,73,49,"2022-07-17","2022-08-09",8,2022
2042,14,14,46,13,"2022-07-19","2022-08-11",8,2022
2043,14,15,121,46,"2022-07-05","2022-08-13",8,2022
2044,14,16,3,37,"2022-07-11","2022-08-13",8,2022
2045,14,17,133,45,"2022-07-19","2022-08-14",8,2022
2046,14,18,117,43,"2022-07-25","2022-08-07",8,2022
2047,14,19,89,46,"2022-07-11","2022-08-04",8,2022
2048,14,20,66,55,"2022-07-02","2022-08-10",8,2022
2049,14,21,45,43,"2022-07-10","2022-08-09",8,2022
2050,14,22,122,51,"2022-07-18","2022-08-15",8,2022
2051,14,23,70,33,"2022-07-29","2022-08-02",8,2022
2052,14,24,58,36,"2022-07-09","2022-08-06",8,2022
2053,14,25,86,40,"2022-07-13","2022-08-04",8,2022
2054,14,26,166,28,"2022-07-28","2022-08-05",8,2022
2055,14,27,31,32,"2022-07-20","2022-08-15",8,2022
2056,14,28,41,18,"2022-07-28","2022-08-10",8,2022
2057,14,29,38,30,"2022-07-27","2022-08-10",8,2022
2058,14,30,190,17,"2022-07-12","2022-08-13",8,2022
2059,14,31,149,10,"2022-07-11","2022-08-14",8,2022
2060,14,32,50,29,"2022-07-22","2022-08-07",8,2022
2061,14,33,15,49,"2022-07-27","2022-08-01",8,2022
2062,14,34,145,27,"2022-07-31","2022-08-14",8,2022
2063,14,35,90,27,"2022-07-11","2022-08-06",8,2022
2064,14,36,132,50,"2022-07-23","2022-08-13",8,2022
2065,14,37,29,43,"2022-07-10","2022-08-03",8,2022
2066,14,38,159,50,"2022-07-15","2022-08-11",8,2022
2067,14,39,122,35,"2022-07-15","2022-08-11",8,2022
2068,14,40,16,28,"2022-07-06","2022-08-09",8,2022
2069,14,41,2,50,"2022-07-19","2022-08-15",8,2022
2070,14,42,84,42,"2022-07-03","2022-08-07",8,2022
2071,14,43,200,36,"2022-07-30","2022-08-08",8,2022
2072,14,44,146,37,"2022-07-27","2022-08-01",8,2022
2073,14,45,62,26,"2022-07-06","2022-08-08",8,2022
2074,14,46,3,12,"2022-07-23","2022-08-02",8,2022
2075,14,47,29,24,"2022-07-28","2022-08-09",8,2022
2076,14,48,105,16,"2022-07-05","2022-08-06",8,2022
2077,14,49,128,33,"2022-07-23","2022-08-12",8,2022
2078,14,50,98,47,"2022-07-02","2022-08-09",8,2022
2079,14,51,69,47,"2022-07-28","2022-08-01",8,2022
2080,14,52,177,26,"2022-07-26","2022-08-03",8,2022
2081,14,53,56,41,"2022-07-26","2022-08-04",8,2022
2082,14,54,51,41,"2022-07-15","2022-08-06",8,2022
2083,14,55,28,19,"2022-07-12","2022-08-09",8,2022
2084,14,56,189,45,"2022-07-05","2022-08-14",8,2022
2085,14,57,128,32,"2022-07-03","2022-08-04",8,2022
2086,14,58,10,18,"2022-07-14","2022-08-14",8,2022
2087,14,59,51,15,"2022-07-12","2022-08-09",8,2022
2088,14,60,87,22,"2022-07-13","2022-08-04",8,2022
2089,14,61,98,50,"2022-07-23","2022-08-10",8,2022
2090,14,62,28,18,"2022-07-18","2022-08-14",8,2022
2091,14,63,1,27,"2022-07-02","2022-08-14",8,2022
2092,14,64,141,19,"2022-07-02","2022-08-13",8,2022
2093,14,65,33,20,"2022-07-19","2022-08-05",8,2022
2094,14,66,182,15,"2022-07-02","2022-08-07",8,2022
2095,14,67,53,47,"2022-07-21","2022-08-05",8,2022
2096,14,68,77,12,"2022-07-29","2022-08-07",8,2022
2097,14,69,155,12,"2022-07-21","2022-08-11",8,2022
2098,14,70,133,49,"2022-07-05","2022-08-13",8,2022
2099,14,71,113,22,"2022-07-10","2022-08-14",8,2022
2100,14,72,143,47,"2022-07-11","2022-08-08",8,2022
2101,14,73,76,19,"2022-07-04","2022-08-10",8,2022
2102,14,74,134,28,"2022-07-29","2022-08-06",8,2022
2103,14,75,110,23,"2022-07-06","2022-08-08",8,2022
2104,14,76,101,26,"2022-07-31","2022-08-13",8,2022
2105,14,77,10,14,"2022-07-07","2022-08-14",8,2022
2106,14,78,84,44,"2022-07-18","2022-08-04",8,2022
2107,14,79,37,10,"2022-07-12","2022-08-08",8,2022
2108,14,80,91,13,"2022-07-03","2022-08-11",8,2022
2109,14,81,81,35,"2022-07-27","2022-08-07",8,2022
2110,14,82,157,27,"2022-07-07","2022-08-09",8,2022
2111,14,83,156,25,"2022-07-17","2022-08-15",8,2022
2112,14,84,35,31,"2022-07-24","2022-08-11",8,2022
2113,14,85,168,41,"2022-07-04","2022-08-06",8,2022
2114,14,86,40,39,"2022-07-02","2022-08-14",8,2022
2115,14,87,140,28,"2022-07-28","2022-08-06",8,2022
2116,14,88,16,25,"2022-07-29","2022-08-04",8,2022
2117,14,89,145,32,"2022-07-24","2022-08-10",8,2022
2118,14,90,109,46,"2022-07-21","2022-08-05",8,2022
2119,14,91,134,38,"2022-07-17","2022-08-06",8,2022
2120,14,92,80,25,"2022-07-25","2022-08-07",8,2022
2121,14,93,14,39,"2022-07-05","2022-08-01",8,2022
2122,14,94,56,22,"2022-07-06","2022-08-14",8,2022
2123,14,95,32,32,"2022-07-29","2022-08-12",8,2022
2124,14,96,11,33,"2022-07-07","2022-08-13",8,2022
2125,14,97,48,24,"2022-07-04","2022-08-13",8,2022
2126,14,98,77,35,"2022-07-28","2022-08-10",8,2022
2127,14,99,94,31,"2022-07-06","2022-08-09",8,2022
2128,14,100,34,30,"2022-07-11","2022-08-14",8,2022
2129,14,101,78,26,"2022-07-08","2022-08-13",8,2022
2130,14,102,46,34,"2022-07-02","2022-08-12",8,2022
2131,14,103,44,29,"2022-07-11","2022-08-03",8,2022
2132,14,104,91,28,"2022-07-16","2022-08-04",8,2022
2133,14,105,97,40,"2022-07-07","2022-08-05",8,2022
2134,14,106,74,27,"2022-07-19","2022-08-06",8,2022
2135,14,107,86,29,"2022-07-11","2022-08-07",8,2022
2136,14,108,49,34,"2022-07-02","2022-08-08",8,2022
2137,14,109,18,38,"2022-07-28","2022-08-15",8,2022
2138,14,110,86,26,"2022-07-17","2022-08-11",8,2022
2139,14,111,102,34,"2022-07-06","2022-08-14",8,2022
2140,14,112,101,16,"2022-07-05","2022-08-07",8,2022
2141,14,113,16,28,"2022-07-05","2022-08-02",8,2022
2142,14,114,11,41,"2022-07-08","2022-08-15",8,2022
2143,14,115,182,20,"2022-07-19","2022-08-03",8,2022
2144,14,116,54,30,"2022-07-12","2022-08-04",8,2022
2145,14,117,40,49,"2022-07-26","2022-08-03",8,2022
2146,14,118,143,46,"2022-07-11","2022-08-01",8,2022
2147,14,119,10,17,"2022-07-19","2022-08-08",8,2022
2148,14,120,170,45,"2022-07-15","2022-08-15",8,2022
2149,14,121,179,21,"2022-07-03","2022-08-10",8,2022
2150,14,122,13,36,"2022-07-18","2022-08-04",8,2022
2151,14,123,24,12,"2022-07-06","2022-08-14",8,2022
2152,14,124,161,37,"2022-07-08","2022-08-08",8,2022
2153,14,125,138,31,"2022-07-02","2022-08-14",8,2022
2154,14,126,64,35,"2022-07-14","2022-08-15",8,2022
2155,14,127,67,21,"2022-07-07","2022-08-11",8,2022
2156,14,128,127,47,"2022-07-29","2022-08-09",8,2022
2157,14,129,195,15,"2022-07-16","2022-08-14",8,2022
2158,14,130,134,14,"2022-07-06","2022-08-08",8,2022
2159,14,131,104,11,"2022-07-03","2022-08-10",8,2022
2160,14,132,165,31,"2022-07-10","2022-08-07",8,2022
2161,14,133,75,44,"2022-07-10","2022-08-08",8,2022
2162,14,134,91,29,"2022-07-31","2022-08-13",8,2022
2163,14,135,26,21,"2022-07-26","2022-08-06",8,2022
2164,14,136,20,29,"2022-07-27","2022-08-08",8,2022
2165,14,137,87,32,"2022-07-22","2022-08-15",8,2022
2166,14,138,39,21,"2022-07-27","2022-08-06",8,2022
2167,14,139,94,37,"2022-07-13","2022-08-15",8,2022
2168,14,140,28,40,"2022-07-27","2022-08-01",8,2022
2169,14,141,63,34,"2022-07-15","2022-08-10",8,2022
2170,14,142,35,16,"2022-07-03","2022-08-13",8,2022
2171,14,143,58,15,"2022-07-06","2022-08-10",8,2022
2172,14,144,126,33,"2022-07-27","2022-08-04",8,2022
2173,14,145,30,23,"2022-07-27","2022-08-07",8,2022
2174,14,146,154,13,"2022-07-18","2022-08-04",8,2022
2175,14,147,7,25,"2022-07-19","2022-08-03",8,2022
2176,14,148,153,43,"2022-07-29","2022-08-09",8,2022
2177,14,149,129,43,"2022-07-22","2022-08-01",8,2022
2178,14,150,119,15,"2022-07-25","2022-08-15",8,2022
2179,14,151,182,48,"2022-07-19","2022-08-07",8,2022
2180,14,152,31,12,"2022-07-23","2022-08-12",8,2022
2181,14,153,62,41,"2022-07-02","2022-08-08",8,2022
2182,14,154,188,15,"2022-07-17","2022-08-09",8,2022
2183,14,155,104,33,"2022-07-07","2022-08-05",8,2022
2184,14,156,142,45,"2022-07-08","2022-08-07",8,2022
2185,15,1,178,31,"2022-07-21","2022-08-07",8,2022
2186,15,2,85,33,"2022-07-04","2022-08-04",8,2022
2187,15,3,87,50,"2022-07-20","2022-08-14",8,2022
2188,15,4,128,19,"2022-07-28","2022-08-11",8,2022
2189,15,5,154,39,"2022-07-29","2022-08-10",8,2022
2190,15,6,100,25,"2022-07-06","2022-08-11",8,2022
2191,15,7,162,13,"2022-07-04","2022-08-01",8,2022
2192,15,8,109,44,"2022-07-24","2022-08-10",8,2022
2193,15,9,3,20,"2022-07-31","2022-08-14",8,2022
2194,15,10,76,14,"2022-07-27","2022-08-03",8,2022
2195,15,11,164,18,"2022-07-28","2022-08-02",8,2022
2196,15,12,30,10,"2022-07-19","2022-08-07",8,2022
2197,15,13,170,44,"2022-07-08","2022-08-06",8,2022
2198,15,14,175,22,"2022-07-15","2022-08-06",8,2022
2199,15,15,41,19,"2022-07-07","2022-08-08",8,2022
2200,15,16,93,17,"2022-07-27","2022-08-15",8,2022
2201,15,17,63,45,"2022-07-29","2022-08-12",8,2022
2202,15,18,136,31,"2022-07-29","2022-08-04",8,2022
2203,15,19,105,55,"2022-07-31","2022-08-01",8,2022
2204,15,20,105,47,"2022-07-13","2022-08-03",8,2022
2205,15,21,106,38,"2022-07-18","2022-08-15",8,2022
2206,15,22,101,37,"2022-07-02","2022-08-06",8,2022
2207,15,23,103,38,"2022-07-25","2022-08-05",8,2022
2208,15,24,43,32,"2022-07-21","2022-08-06",8,2022
2209,15,25,107,43,"2022-07-04","2022-08-04",8,2022
2210,15,26,90,26,"2022-07-15","2022-08-10",8,2022
2211,15,27,69,44,"2022-07-25","2022-08-05",8,2022
2212,15,28,112,39,"2022-07-06","2022-08-10",8,2022
2213,15,29,66,47,"2022-07-28","2022-08-11",8,2022
2214,15,30,95,11,"2022-07-26","2022-08-14",8,2022
2215,15,31,112,12,"2022-07-28","2022-08-02",8,2022
2216,15,32,159,44,"2022-07-20","2022-08-05",8,2022
2217,15,33,159,17,"2022-07-11","2022-08-07",8,2022
2218,15,34,3,37,"2022-07-21","2022-08-09",8,2022
2219,15,35,92,44,"2022-07-09","2022-08-05",8,2022
2220,15,36,47,35,"2022-07-09","2022-08-01",8,2022
2221,15,37,171,37,"2022-07-12","2022-08-08",8,2022
2222,15,38,169,22,"2022-07-09","2022-08-10",8,2022
2223,15,39,183,36,"2022-07-20","2022-08-11",8,2022
2224,15,40,90,17,"2022-07-15","2022-08-10",8,2022
2225,15,41,57,40,"2022-07-11","2022-08-03",8,2022
2226,15,42,137,19,"2022-07-15","2022-08-02",8,2022
2227,15,43,149,34,"2022-07-22","2022-08-15",8,2022
2228,15,44,144,27,"2022-07-10","2022-08-06",8,2022
2229,15,45,38,47,"2022-07-21","2022-08-13",8,2022
2230,15,46,18,16,"2022-07-14","2022-08-14",8,2022
2231,15,47,98,18,"2022-07-14","2022-08-02",8,2022
2232,15,48,181,17,"2022-07-05","2022-08-06",8,2022
2233,15,49,8,30,"2022-07-10","2022-08-12",8,2022
2234,15,50,34,46,"2022-07-15","2022-08-02",8,2022
2235,15,51,174,41,"2022-07-14","2022-08-13",8,2022
2236,15,52,119,24,"2022-07-10","2022-08-13",8,2022
2237,15,53,51,10,"2022-07-31","2022-08-01",8,2022
2238,15,54,59,23,"2022-07-09","2022-08-08",8,2022
2239,15,55,159,27,"2022-07-27","2022-08-11",8,2022
2240,15,56,56,42,"2022-07-17","2022-08-12",8,2022
2241,15,57,173,30,"2022-07-31","2022-08-11",8,2022
2242,15,58,21,21,"2022-07-06","2022-08-14",8,2022
2243,15,59,189,43,"2022-07-09","2022-08-13",8,2022
2244,15,60,193,20,"2022-07-09","2022-08-14",8,2022
2245,15,61,174,23,"2022-07-12","2022-08-12",8,2022
2246,15,62,194,42,"2022-07-22","2022-08-02",8,2022
2247,15,63,175,47,"2022-07-26","2022-08-11",8,2022
2248,15,64,94,37,"2022-07-21","2022-08-15",8,2022
2249,15,65,17,26,"2022-07-29","2022-08-11",8,2022
2250,15,66,42,41,"2022-07-27","2022-08-07",8,2022
2251,15,67,189,37,"2022-07-23","2022-08-04",8,2022
2252,15,68,157,41,"2022-07-06","2022-08-09",8,2022
2253,15,69,145,37,"2022-07-24","2022-08-12",8,2022
2254,15,70,164,29,"2022-07-11","2022-08-12",8,2022
2255,15,71,89,29,"2022-07-30","2022-08-15",8,2022
2256,15,72,97,21,"2022-07-08","2022-08-13",8,2022
2257,15,73,86,47,"2022-07-31","2022-08-01",8,2022
2258,15,74,170,48,"2022-07-28","2022-08-14",8,2022
2259,15,75,129,50,"2022-07-11","2022-08-12",8,2022
2260,15,76,9,11,"2022-07-06","2022-08-09",8,2022
2261,15,77,71,46,"2022-07-15","2022-08-07",8,2022
2262,15,78,19,17,"2022-07-15","2022-08-14",8,2022
2263,15,79,200,32,"2022-07-27","2022-08-08",8,2022
2264,15,80,90,45,"2022-07-30","2022-08-03",8,2022
2265,15,81,123,27,"2022-07-28","2022-08-09",8,2022
2266,15,82,193,33,"2022-07-16","2022-08-14",8,2022
2267,15,83,82,44,"2022-07-29","2022-08-10",8,2022
2268,15,84,142,21,"2022-07-17","2022-08-14",8,2022
2269,15,85,70,18,"2022-07-27","2022-08-10",8,2022
2270,15,86,128,46,"2022-07-14","2022-08-02",8,2022
2271,15,87,64,23,"2022-07-29","2022-08-09",8,2022
2272,15,88,40,16,"2022-07-18","2022-08-02",8,2022
2273,15,89,42,41,"2022-07-19","2022-08-05",8,2022
2274,15,90,111,10,"2022-07-09","2022-08-09",8,2022
2275,15,91,186,41,"2022-07-30","2022-08-06",8,2022
2276,15,92,48,46,"2022-07-30","2022-08-05",8,2022
2277,15,93,20,34,"2022-07-13","2022-08-02",8,2022
2278,15,94,14,35,"2022-07-19","2022-08-06",8,2022
2279,15,95,15,22,"2022-07-27","2022-08-12",8,2022
2280,15,96,93,33,"2022-07-09","2022-08-11",8,2022
