"inventory_id","store_id","product_id","quantity","min_stock_level","last_restock_date","next_restock_date","month","year"
1831,12,115,121,42,"2021-11-23","2021-12-12",12,2021
1832,12,116,136,19,"2021-11-15","2021-12-14",12,2021
1833,12,117,18,42,"2021-11-20","2021-12-05",12,2021
1834,12,118,37,15,"2021-11-26","2021-12-13",12,2021
1835,12,119,56,16,"2021-11-27","2021-12-11",12,2021
1836,12,120,137,31,"2021-11-03","2021-12-11",12,2021
1837,12,121,118,42,"2021-11-15","2021-12-11",12,2021
1838,12,122,75,30,"2021-11-24","2021-12-01",12,2021
1839,12,123,175,29,"2021-11-22","2021-12-13",12,2021
1840,12,124,93,49,"2021-11-26","2021-12-09",12,2021
1841,12,125,142,27,"2021-11-08","2021-12-12",12,2021
1842,12,126,69,48,"2021-11-22","2021-12-05",12,2021
1843,12,127,166,28,"2021-11-04","2021-12-11",12,2021
1844,12,128,105,11,"2021-11-11","2021-12-14",12,2021
1845,12,129,80,49,"2021-11-13","2021-12-07",12,2021
1846,12,130,75,23,"2021-11-27","2021-12-15",12,2021
1847,12,131,149,26,"2021-11-28","2021-12-01",12,2021
1848,12,132,132,37,"2021-11-27","2021-12-06",12,2021
1849,12,133,56,16,"2021-11-05","2021-12-11",12,2021
1850,12,134,26,46,"2021-11-08","2021-12-13",12,2021
1851,12,135,78,36,"2021-11-06","2021-12-14",12,2021
1852,12,136,40,32,"2021-11-12","2021-12-09",12,2021
1853,12,137,63,25,"2021-11-08","2021-12-14",12,2021
1854,12,138,72,26,"2021-11-12","2021-12-10",12,2021
1855,12,139,59,23,"2021-11-10","2021-12-04",12,2021
1856,12,140,67,37,"2021-11-11","2021-12-08",12,2021
1857,12,141,52,31,"2021-11-24","2021-12-06",12,2021
1858,12,142,68,33,"2021-11-11","2021-12-13",12,2021
1859,12,143,136,33,"2021-11-07","2021-12-01",12,2021
1860,12,144,122,29,"2021-11-26","2021-12-11",12,2021
1861,12,145,141,16,"2021-11-18","2021-12-07",12,2021
1862,12,146,65,45,"2021-11-18","2021-12-06",12,2021
1863,12,147,57,20,"2021-11-14","2021-12-14",12,2021
1864,12,148,147,35,"2021-11-28","2021-12-02",12,2021
1865,12,149,55,27,"2021-11-27","2021-12-10",12,2021
1866,12,150,170,47,"2021-11-03","2021-12-11",12,2021
1867,12,151,2,13,"2021-11-20","2021-12-15",12,2021
1868,12,152,160,12,"2021-11-22","2021-12-14",12,2021
1869,12,153,25,36,"2021-11-28","2021-12-08",12,2021
1870,12,154,143,42,"2021-11-23","2021-12-11",12,2021
1871,12,155,98,19,"2021-11-14","2021-12-06",12,2021
1872,12,156,131,15,"2021-11-12","2021-12-13",12,2021
1873,13,1,6,16,"2021-11-01","2021-12-13",12,2021
1874,13,2,93,17,"2021-11-22","2021-12-02",12,2021
1875,13,3,165,35,"2021-11-15","2021-12-05",12,2021
1876,13,4,104,39,"2021-11-02","2021-12-10",12,2021
1877,13,5,27,31,"2021-11-14","2021-12-13",12,2021
1878,13,6,148,50,"2021-11-17","2021-12-01",12,2021
1879,13,7,106,48,"2021-11-06","2021-12-11",12,2021
1880,13,8,188,28,"2021-11-21","2021-12-15",12,2021
1881,13,9,193,42,"2021-11-07","2021-12-14",12,2021
1882,13,10,54,46,"2021-11-12","2021-12-09",12,2021
1883,13,11,66,21,"2021-11-01","2021-12-06",12,2021
1884,13,12,88,40,"2021-11-13","2021-12-06",12,2021
1885,13,13,29,48,"2021-11-06","2021-12-05",12,2021
1886,13,14,70,37,"2021-11-20","2021-12-04",12,2021
1887,13,15,133,50,"2021-11-17","2021-12-08",12,2021
1888,13,16,129,41,"2021-11-23","2021-12-15",12,2021
1889,13,17,182,21,"2021-11-24","2021-12-15",12,2021
1890,13,18,71,39,"2021-11-27","2021-12-11",12,2021
1891,13,19,29,38,"2021-11-24","2021-12-10",12,2021
1892,13,20,53,32,"2021-11-22","2021-12-03",12,2021
1893,13,21,108,53,"2021-11-23","2021-12-01",12,2021
1894,13,22,135,30,"2021-11-27","2021-12-12",12,2021
1895,13,23,107,43,"2021-11-17","2021-12-15",12,2021
1896,13,24,23,58,"2021-11-25","2021-12-06",12,2021
1897,13,25,102,48,"2021-11-05","2021-12-15",12,2021
1898,13,26,176,40,"2021-11-22","2021-12-10",12,2021
1899,13,27,112,26,"2021-11-20","2021-12-15",12,2021
1900,13,28,148,28,"2021-11-07","2021-12-01",12,2021
1901,13,29,10,28,"2021-11-09","2021-12-13",12,2021
1902,13,30,151,24,"2021-11-04","2021-12-07",12,2021
1903,13,31,14,23,"2021-11-24","2021-12-13",12,2021
1904,13,32,71,10,"2021-11-01","2021-12-09",12,2021
1905,13,33,39,46,"2021-11-05","2021-12-15",12,2021
1906,13,34,65,46,"2021-11-03","2021-12-15",12,2021
1907,13,35,47,38,"2021-11-04","2021-12-09",12,2021
1908,13,36,103,40,"2021-11-04","2021-12-08",12,2021
1909,13,37,142,23,"2021-11-03","2021-12-14",12,2021
1910,13,38,148,44,"2021-11-12","2021-12-09",12,2021
1911,13,39,14,29,"2021-11-13","2021-12-09",12,2021
1912,13,40,177,43,"2021-11-23","2021-12-11",12,2021
1913,13,41,57,15,"2021-11-13","2021-12-01",12,2021
1914,13,42,112,24,"2021-11-20","2021-12-04",12,2021
1915,13,43,89,36,"2021-11-19","2021-12-01",12,2021
1916,13,44,85,47,"2021-11-12","2021-12-02",12,2021
1917,13,45,174,25,"2021-11-29","2021-12-10",12,2021
1918,13,46,60,36,"2021-11-19","2021-12-07",12,2021
1919,13,47,88,41,"2021-11-18","2021-12-12",12,2021
1920,13,48,174,30,"2021-11-22","2021-12-15",12,2021
1921,13,49,112,26,"2021-11-09","2021-12-06",12,2021
1922,13,50,21,19,"2021-11-07","2021-12-08",12,2021
1923,13,51,174,26,"2021-11-02","2021-12-13",12,2021
1924,13,52,60,21,"2021-11-26","2021-12-14",12,2021
1925,13,53,58,28,"2021-11-11","2021-12-14",12,2021
1926,13,54,88,32,"2021-11-04","2021-12-01",12,2021
1927,13,55,14,50,"2021-11-14","2021-12-15",12,2021
1928,13,56,172,24,"2021-11-30","2021-12-11",12,2021
1929,13,57,157,17,"2021-11-27","2021-12-11",12,2021
1930,13,58,123,45,"2021-11-19","2021-12-15",12,2021
1931,13,59,80,40,"2021-11-02","2021-12-02",12,2021
1932,13,60,109,33,"2021-11-04","2021-12-05",12,2021
1933,13,61,135,17,"2021-11-28","2021-12-09",12,2021
1934,13,62,136,28,"2021-11-20","2021-12-07",12,2021
1935,13,63,124,36,"2021-11-07","2021-12-08",12,2021
1936,13,64,70,42,"2021-11-07","2021-12-12",12,2021
1937,13,65,98,11,"2021-11-05","2021-12-02",12,2021
1938,13,66,144,35,"2021-11-22","2021-12-07",12,2021
1939,13,67,34,32,"2021-11-06","2021-12-01",12,2021
1940,13,68,21,11,"2021-11-21","2021-12-09",12,2021
1941,13,69,188,37,"2021-11-25","2021-12-11",12,2021
1942,13,70,189,49,"2021-11-09","2021-12-02",12,2021
1943,13,71,115,30,"2021-11-26","2021-12-09",12,2021
1944,13,72,12,38,"2021-11-02","2021-12-05",12,2021
1945,13,73,158,11,"2021-11-23","2021-12-15",12,2021
1946,13,74,22,32,"2021-11-15","2021-12-08",12,2021
1947,13,75,87,37,"2021-11-23","2021-12-07",12,2021
1948,13,76,132,30,"2021-11-04","2021-12-05",12,2021
1949,13,77,188,11,"2021-11-18","2021-12-07",12,2021
1950,13,78,19,22,"2021-11-08","2021-12-14",12,2021
1951,13,79,156,43,"2021-11-26","2021-12-11",12,2021
1952,13,80,110,40,"2021-11-03","2021-12-06",12,2021
1953,13,81,100,40,"2021-11-20","2021-12-12",12,2021
1954,13,82,36,43,"2021-11-25","2021-12-08",12,2021
1955,13,83,64,39,"2021-11-03","2021-12-05",12,2021
1956,13,84,181,28,"2021-11-01","2021-12-08",12,2021
1957,13,85,184,36,"2021-11-05","2021-12-03",12,2021
1958,13,86,183,40,"2021-11-17","2021-12-10",12,2021
1959,13,87,138,49,"2021-11-21","2021-12-02",12,2021
1960,13,88,163,19,"2021-11-15","2021-12-10",12,2021
1961,13,89,137,45,"2021-11-21","2021-12-03",12,2021
1962,13,90,117,31,"2021-11-26","2021-12-15",12,2021
1963,13,91,147,30,"2021-11-22","2021-12-09",12,2021
1964,13,92,82,49,"2021-11-12","2021-12-05",12,2021
1965,13,93,77,21,"2021-11-22","2021-12-08",12,2021
1966,13,94,69,36,"2021-11-12","2021-12-11",12,2021
1967,13,95,34,30,"2021-11-15","2021-12-05",12,2021
1968,13,96,62,36,"2021-11-24","2021-12-13",12,2021
1969,13,97,48,39,"2021-11-26","2021-12-06",12,2021
1970,13,98,74,37,"2021-11-29","2021-12-15",12,2021
1971,13,99,35,29,"2021-11-04","2021-12-10",12,2021
1972,13,100,86,20,"2021-11-13","2021-12-11",12,2021
1973,13,101,47,22,"2021-11-19","2021-12-05",12,2021
1974,13,102,94,32,"2021-11-17","2021-12-04",12,2021
1975,13,103,65,30,"2021-11-22","2021-12-09",12,2021
1976,13,104,34,28,"2021-11-30","2021-12-07",12,2021
1977,13,105,86,39,"2021-11-12","2021-12-08",12,2021
1978,13,106,64,24,"2021-11-13","2021-12-09",12,2021
1979,13,107,60,33,"2021-11-08","2021-12-14",12,2021
1980,13,108,34,30,"2021-11-27","2021-12-12",12,2021
1981,13,109,39,24,"2021-11-20","2021-12-04",12,2021
1982,13,110,117,10,"2021-11-19","2021-12-04",12,2021
1983,13,111,151,42,"2021-11-18","2021-12-08",12,2021
1984,13,112,121,34,"2021-11-14","2021-12-15",12,2021
1985,13,113,49,26,"2021-11-08","2021-12-05",12,2021
1986,13,114,36,18,"2021-11-23","2021-12-02",12,2021
1987,13,115,161,21,"2021-11-23","2021-12-09",12,2021
1988,13,116,73,49,"2021-11-02","2021-12-09",12,2021
1989,13,117,78,37,"2021-11-04","2021-12-01",12,2021
1990,13,118,156,34,"2021-11-24","2021-12-09",12,2021
1991,13,119,42,49,"2021-11-12","2021-12-06",12,2021
1992,13,120,102,25,"2021-11-27","2021-12-09",12,2021
1993,13,121,4,29,"2021-11-07","2021-12-01",12,2021
1994,13,122,84,45,"2021-11-10","2021-12-02",12,2021
1995,13,123,97,26,"2021-11-23","2021-12-14",12,2021
1996,13,124,131,13,"2021-11-08","2021-12-02",12,2021
1997,13,125,103,36,"2021-11-29","2021-12-02",12,2021
1998,13,126,40,40,"2021-11-30","2021-12-08",12,2021
1999,13,127,185,23,"2021-11-20","2021-12-02",12,2021
2000,13,128,190,13,"2021-11-11","2021-12-15",12,2021
2001,13,129,62,40,"2021-11-23","2021-12-12",12,2021
2002,13,130,102,24,"2021-11-09","2021-12-14",12,2021
2003,13,131,35,32,"2021-11-10","2021-12-07",12,2021
2004,13,132,179,37,"2021-11-23","2021-12-12",12,2021
2005,13,133,95,17,"2021-11-28","2021-12-02",12,2021
2006,13,134,55,27,"2021-11-09","2021-12-10",12,2021
2007,13,135,27,21,"2021-11-02","2021-12-13",12,2021
2008,13,136,52,30,"2021-11-26","2021-12-02",12,2021
2009,13,137,82,20,"2021-11-09","2021-12-04",12,2021
2010,13,138,32,32,"2021-11-22","2021-12-06",12,2021
2011,13,139,21,26,"2021-11-09","2021-12-10",12,2021
2012,13,140,14,23,"2021-11-11","2021-12-04",12,2021
2013,13,141,54,23,"2021-11-13","2021-12-06",12,2021
2014,13,142,18,46,"2021-11-06","2021-12-11",12,2021
2015,13,143,131,18,"2021-11-02","2021-12-04",12,2021
2016,13,144,114,38,"2021-11-10","2021-12-02",12,2021
2017,13,145,170,44,"2021-11-27","2021-12-03",12,2021
2018,13,146,168,19,"2021-11-27","2021-12-05",12,2021
2019,13,147,30,46,"2021-11-17","2021-12-09",12,2021
2020,13,148,22,11,"2021-11-05","2021-12-11",12,2021
2021,13,149,135,47,"2021-11-13","2021-12-03",12,2021
2022,13,150,50,15,"2021-11-17","2021-12-10",12,2021
2023,13,151,52,47,"2021-11-06","2021-12-03",12,2021
2024,13,152,16,25,"2021-11-07","2021-12-12",12,2021
2025,13,153,190,38,"2021-11-22","2021-12-11",12,2021
2026,13,154,34,49,"2021-11-18","2021-12-05",12,2021
2027,13,155,107,47,"2021-11-18","2021-12-01",12,2021
2028,13,156,177,50,"2021-11-14","2021-12-14",12,2021
2029,14,1,163,16,"2021-11-21","2021-12-10",12,2021
2030,14,2,67,33,"2021-11-25","2021-12-11",12,2021
2031,14,3,20,40,"2021-11-11","2021-12-03",12,2021
2032,14,4,7,32,"2021-11-04","2021-12-12",12,2021
2033,14,5,22,39,"2021-11-16","2021-12-07",12,2021
2034,14,6,117,11,"2021-11-08","2021-12-06",12,2021
2035,14,7,188,29,"2021-11-27","2021-12-09",12,2021
2036,14,8,187,10,"2021-11-30","2021-12-10",12,2021
2037,14,9,149,47,"2021-11-24","2021-12-09",12,2021
2038,14,10,170,16,"2021-11-11","2021-12-11",12,2021
2039,14,11,4,28,"2021-11-16","2021-12-10",12,2021
2040,14,12,45,17,"2021-11-07","2021-12-01",12,2021
2041,14,13,173,25,"2021-11-28","2021-12-05",12,2021
2042,14,14,73,13,"2021-11-29","2021-12-03",12,2021
2043,14,15,156,24,"2021-11-17","2021-12-03",12,2021
2044,14,16,160,45,"2021-11-27","2021-12-14",12,2021
2045,14,17,166,23,"2021-11-16","2021-12-07",12,2021
2046,14,18,113,50,"2021-11-25","2021-12-14",12,2021
2047,14,19,107,55,"2021-11-06","2021-12-07",12,2021
2048,14,20,77,36,"2021-11-20","2021-12-10",12,2021
2049,14,21,49,33,"2021-11-24","2021-12-14",12,2021
2050,14,22,23,44,"2021-11-17","2021-12-08",12,2021
2051,14,23,144,44,"2021-11-19","2021-12-13",12,2021
2052,14,24,105,35,"2021-11-16","2021-12-07",12,2021
2053,14,25,110,30,"2021-11-06","2021-12-12",12,2021
2054,14,26,39,28,"2021-11-08","2021-12-09",12,2021
2055,14,27,10,45,"2021-11-04","2021-12-15",12,2021
2056,14,28,132,10,"2021-11-17","2021-12-01",12,2021
2057,14,29,197,28,"2021-11-22","2021-12-11",12,2021
2058,14,30,71,29,"2021-11-14","2021-12-14",12,2021
2059,14,31,40,23,"2021-11-04","2021-12-12",12,2021
2060,14,32,86,37,"2021-11-25","2021-12-06",12,2021
2061,14,33,181,23,"2021-11-21","2021-12-15",12,2021
2062,14,34,111,40,"2021-11-26","2021-12-15",12,2021
2063,14,35,200,12,"2021-11-12","2021-12-15",12,2021
2064,14,36,78,23,"2021-11-04","2021-12-01",12,2021
2065,14,37,13,26,"2021-11-07","2021-12-08",12,2021
2066,14,38,48,18,"2021-11-17","2021-12-14",12,2021
2067,14,39,108,18,"2021-11-28","2021-12-07",12,2021
2068,14,40,186,10,"2021-11-03","2021-12-14",12,2021
2069,14,41,24,17,"2021-11-20","2021-12-06",12,2021
2070,14,42,109,25,"2021-11-08","2021-12-14",12,2021
2071,14,43,85,40,"2021-11-08","2021-12-10",12,2021
2072,14,44,8,19,"2021-11-16","2021-12-10",12,2021
2073,14,45,44,24,"2021-11-12","2021-12-07",12,2021
2074,14,46,92,15,"2021-11-26","2021-12-06",12,2021
2075,14,47,133,47,"2021-11-21","2021-12-15",12,2021
2076,14,48,85,10,"2021-11-27","2021-12-04",12,2021
2077,14,49,111,50,"2021-11-28","2021-12-15",12,2021
2078,14,50,3,18,"2021-11-23","2021-12-13",12,2021
2079,14,51,131,34,"2021-11-11","2021-12-07",12,2021
2080,14,52,142,35,"2021-11-05","2021-12-06",12,2021
2081,14,53,122,10,"2021-11-02","2021-12-13",12,2021
2082,14,54,145,28,"2021-11-19","2021-12-10",12,2021
2083,14,55,131,48,"2021-11-24","2021-12-03",12,2021
2084,14,56,74,41,"2021-11-27","2021-12-01",12,2021
2085,14,57,47,47,"2021-11-18","2021-12-14",12,2021
2086,14,58,139,42,"2021-11-21","2021-12-14",12,2021
2087,14,59,179,47,"2021-11-13","2021-12-13",12,2021
2088,14,60,193,27,"2021-11-03","2021-12-03",12,2021
2089,14,61,53,42,"2021-11-30","2021-12-13",12,2021
2090,14,62,195,30,"2021-11-09","2021-12-04",12,2021
2091,14,63,57,12,"2021-11-10","2021-12-12",12,2021
2092,14,64,46,39,"2021-11-01","2021-12-10",12,2021
2093,14,65,73,42,"2021-11-22","2021-12-02",12,2021
2094,14,66,107,13,"2021-11-09","2021-12-09",12,2021
2095,14,67,189,44,"2021-11-24","2021-12-08",12,2021
2096,14,68,104,27,"2021-11-02","2021-12-10",12,2021
2097,14,69,13,36,"2021-11-02","2021-12-08",12,2021
2098,14,70,14,46,"2021-11-04","2021-12-02",12,2021
2099,14,71,145,47,"2021-11-16","2021-12-03",12,2021
2100,14,72,160,28,"2021-11-29","2021-12-11",12,2021
2101,14,73,182,31,"2021-11-07","2021-12-13",12,2021
2102,14,74,144,35,"2021-11-16","2021-12-05",12,2021
2103,14,75,197,48,"2021-11-30","2021-12-10",12,2021
2104,14,76,43,35,"2021-11-05","2021-12-12",12,2021
2105,14,77,109,37,"2021-11-24","2021-12-08",12,2021
2106,14,78,73,44,"2021-11-06","2021-12-09",12,2021
2107,14,79,179,44,"2021-11-04","2021-12-01",12,2021
2108,14,80,169,17,"2021-11-12","2021-12-03",12,2021
2109,14,81,198,36,"2021-11-16","2021-12-01",12,2021
2110,14,82,116,39,"2021-11-15","2021-12-04",12,2021
2111,14,83,77,30,"2021-11-24","2021-12-09",12,2021
2112,14,84,40,44,"2021-11-15","2021-12-05",12,2021
2113,14,85,117,30,"2021-11-19","2021-12-05",12,2021
2114,14,86,187,22,"2021-11-11","2021-12-11",12,2021
2115,14,87,2,28,"2021-11-21","2021-12-09",12,2021
2116,14,88,23,35,"2021-11-01","2021-12-07",12,2021
2117,14,89,156,49,"2021-11-15","2021-12-10",12,2021
2118,14,90,101,19,"2021-11-24","2021-12-15",12,2021
2119,14,91,62,13,"2021-11-12","2021-12-14",12,2021
2120,14,92,19,46,"2021-11-28","2021-12-11",12,2021
2121,14,93,67,21,"2021-11-22","2021-12-07",12,2021
2122,14,94,20,26,"2021-11-11","2021-12-13",12,2021
2123,14,95,58,24,"2021-11-18","2021-12-02",12,2021
2124,14,96,97,23,"2021-11-16","2021-12-12",12,2021
2125,14,97,99,34,"2021-11-08","2021-12-06",12,2021
2126,14,98,68,25,"2021-11-16","2021-12-07",12,2021
2127,14,99,36,38,"2021-11-16","2021-12-01",12,2021
2128,14,100,60,23,"2021-11-08","2021-12-01",12,2021
2129,14,101,27,35,"2021-11-20","2021-12-04",12,2021
2130,14,102,81,30,"2021-11-05","2021-12-02",12,2021
2131,14,103,52,39,"2021-11-03","2021-12-04",12,2021
2132,14,104,95,22,"2021-11-02","2021-12-15",12,2021
2133,14,105,63,22,"2021-11-05","2021-12-09",12,2021
2134,14,106,13,30,"2021-11-30","2021-12-09",12,2021
2135,14,107,80,21,"2021-11-12","2021-12-10",12,2021
2136,14,108,61,29,"2021-11-03","2021-12-15",12,2021
2137,14,109,78,35,"2021-11-19","2021-12-12",12,2021
2138,14,110,167,21,"2021-11-11","2021-12-13",12,2021
2139,14,111,37,32,"2021-11-16","2021-12-08",12,2021
2140,14,112,95,28,"2021-11-29","2021-12-05",12,2021
2141,14,113,16,41,"2021-11-15","2021-12-10",12,2021
2142,14,114,134,50,"2021-11-20","2021-12-05",12,2021
2143,14,115,74,48,"2021-11-05","2021-12-06",12,2021
2144,14,116,77,45,"2021-11-24","2021-12-02",12,2021
2145,14,117,178,43,"2021-11-22","2021-12-12",12,2021
2146,14,118,193,48,"2021-11-15","2021-12-10",12,2021
2147,14,119,179,31,"2021-11-05","2021-12-05",12,2021
2148,14,120,56,49,"2021-11-18","2021-12-14",12,2021
2149,14,121,87,50,"2021-11-01","2021-12-13",12,2021
2150,14,122,154,23,"2021-11-08","2021-12-09",12,2021
2151,14,123,85,21,"2021-11-14","2021-12-14",12,2021
2152,14,124,83,41,"2021-11-02","2021-12-04",12,2021
2153,14,125,183,42,"2021-11-25","2021-12-12",12,2021
2154,14,126,10,43,"2021-11-16","2021-12-08",12,2021
2155,14,127,3,32,"2021-11-24","2021-12-03",12,2021
2156,14,128,185,12,"2021-11-07","2021-12-15",12,2021
2157,14,129,187,42,"2021-11-07","2021-12-03",12,2021
2158,14,130,42,35,"2021-11-05","2021-12-04",12,2021
2159,14,131,6,45,"2021-11-17","2021-12-01",12,2021
2160,14,132,134,39,"2021-11-16","2021-12-10",12,2021
2161,14,133,188,16,"2021-11-04","2021-12-06",12,2021
2162,14,134,145,25,"2021-11-03","2021-12-03",12,2021
2163,14,135,28,39,"2021-11-24","2021-12-01",12,2021
2164,14,136,69,25,"2021-11-01","2021-12-06",12,2021
2165,14,137,92,39,"2021-11-17","2021-12-02",12,2021
2166,14,138,98,22,"2021-11-03","2021-12-08",12,2021
2167,14,139,93,21,"2021-11-22","2021-12-12",12,2021
2168,14,140,51,36,"2021-11-29","2021-12-04",12,2021
2169,14,141,58,33,"2021-11-16","2021-12-07",12,2021
2170,14,142,131,24,"2021-11-10","2021-12-08",12,2021
2171,14,143,95,10,"2021-11-24","2021-12-06",12,2021
2172,14,144,18,50,"2021-11-09","2021-12-04",12,2021
2173,14,145,52,35,"2021-11-01","2021-12-03",12,2021
2174,14,146,148,31,"2021-11-30","2021-12-12",12,2021
2175,14,147,20,10,"2021-11-17","2021-12-14",12,2021
2176,14,148,180,28,"2021-11-20","2021-12-01",12,2021
2177,14,149,96,33,"2021-11-27","2021-12-10",12,2021
2178,14,150,100,20,"2021-11-12","2021-12-10",12,2021
2179,14,151,23,28,"2021-11-03","2021-12-02",12,2021
2180,14,152,97,16,"2021-11-26","2021-12-02",12,2021
2181,14,153,42,21,"2021-11-16","2021-12-08",12,2021
2182,14,154,125,44,"2021-11-20","2021-12-06",12,2021
2183,14,155,151,41,"2021-11-23","2021-12-05",12,2021
2184,14,156,0,36,"2021-11-05","2021-12-15",12,2021
2185,15,1,69,11,"2021-11-21","2021-12-07",12,2021
2186,15,2,59,32,"2021-11-06","2021-12-02",12,2021
2187,15,3,53,48,"2021-11-22","2021-12-08",12,2021
2188,15,4,73,49,"2021-11-13","2021-12-13",12,2021
2189,15,5,115,24,"2021-11-25","2021-12-08",12,2021
2190,15,6,195,33,"2021-11-30","2021-12-07",12,2021
2191,15,7,100,24,"2021-11-25","2021-12-07",12,2021
2192,15,8,130,36,"2021-11-27","2021-12-11",12,2021
2193,15,9,31,27,"2021-11-15","2021-12-02",12,2021
2194,15,10,58,33,"2021-11-29","2021-12-08",12,2021
2195,15,11,130,39,"2021-11-23","2021-12-12",12,2021
2196,15,12,113,29,"2021-11-18","2021-12-05",12,2021
2197,15,13,195,44,"2021-11-21","2021-12-15",12,2021
2198,15,14,9,10,"2021-11-03","2021-12-14",12,2021
2199,15,15,95,40,"2021-11-06","2021-12-06",12,2021
2200,15,16,46,11,"2021-11-09","2021-12-02",12,2021
2201,15,17,197,27,"2021-11-28","2021-12-09",12,2021
2202,15,18,77,31,"2021-11-17","2021-12-09",12,2021
2203,15,19,87,40,"2021-11-07","2021-12-09",12,2021
2204,15,20,57,45,"2021-11-16","2021-12-01",12,2021
2205,15,21,130,48,"2021-11-07","2021-12-01",12,2021
2206,15,22,121,35,"2021-11-25","2021-12-07",12,2021
2207,15,23,86,51,"2021-11-27","2021-12-08",12,2021
2208,15,24,22,32,"2021-11-10","2021-12-08",12,2021
2209,15,25,37,32,"2021-11-26","2021-12-15",12,2021
2210,15,26,123,10,"2021-11-27","2021-12-01",12,2021
2211,15,27,134,31,"2021-11-14","2021-12-15",12,2021
2212,15,28,64,39,"2021-11-10","2021-12-13",12,2021
2213,15,29,84,11,"2021-11-10","2021-12-13",12,2021
2214,15,30,79,16,"2021-11-25","2021-12-13",12,2021
2215,15,31,192,39,"2021-11-12","2021-12-01",12,2021
2216,15,32,137,14,"2021-11-01","2021-12-11",12,2021
2217,15,33,75,40,"2021-11-21","2021-12-12",12,2021
2218,15,34,83,44,"2021-11-23","2021-12-05",12,2021
2219,15,35,123,46,"2021-11-28","2021-12-01",12,2021
2220,15,36,135,45,"2021-11-10","2021-12-03",12,2021
2221,15,37,29,25,"2021-11-08","2021-12-02",12,2021
2222,15,38,9,42,"2021-11-12","2021-12-05",12,2021
2223,15,39,138,39,"2021-11-02","2021-12-03",12,2021
2224,15,40,63,39,"2021-11-07","2021-12-07",12,2021
2225,15,41,20,24,"2021-11-18","2021-12-04",12,2021
2226,15,42,182,42,"2021-11-05","2021-12-05",12,2021
2227,15,43,32,11,"2021-11-09","2021-12-03",12,2021
2228,15,44,4,32,"2021-11-27","2021-12-02",12,2021
2229,15,45,168,18,"2021-11-10","2021-12-04",12,2021
2230,15,46,51,16,"2021-11-06","2021-12-02",12,2021
2231,15,47,180,19,"2021-11-05","2021-12-03",12,2021
2232,15,48,154,28,"2021-11-01","2021-12-06",12,2021
2233,15,49,64,45,"2021-11-13","2021-12-12",12,2021
2234,15,50,50,39,"2021-11-24","2021-12-10",12,2021
2235,15,51,90,40,"2021-11-29","2021-12-14",12,2021
2236,15,52,145,29,"2021-11-13","2021-12-11",12,2021
2237,15,53,113,35,"2021-11-14","2021-12-07",12,2021
2238,15,54,45,49,"2021-11-23","2021-12-05",12,2021
2239,15,55,115,26,"2021-11-24","2021-12-13",12,2021
2240,15,56,194,36,"2021-11-17","2021-12-06",12,2021
2241,15,57,109,45,"2021-11-08","2021-12-01",12,2021
2242,15,58,6,41,"2021-11-28","2021-12-09",12,2021
2243,15,59,95,34,"2021-11-29","2021-12-10",12,2021
2244,15,60,112,42,"2021-11-20","2021-12-01",12,2021
2245,15,61,28,26,"2021-11-19","2021-12-06",12,2021
2246,15,62,78,40,"2021-11-05","2021-12-09",12,2021
2247,15,63,157,18,"2021-11-12","2021-12-13",12,2021
2248,15,64,9,13,"2021-11-06","2021-12-14",12,2021
2249,15,65,50,18,"2021-11-10","2021-12-03",12,2021
2250,15,66,33,35,"2021-11-23","2021-12-03",12,2021
2251,15,67,148,26,"2021-11-16","2021-12-15",12,2021
2252,15,68,56,35,"2021-11-28","2021-12-02",12,2021
2253,15,69,182,35,"2021-11-25","2021-12-15",12,2021
2254,15,70,132,10,"2021-11-16","2021-12-03",12,2021
2255,15,71,47,39,"2021-11-07","2021-12-06",12,2021
2256,15,72,133,17,"2021-11-03","2021-12-03",12,2021
2257,15,73,130,10,"2021-11-05","2021-12-12",12,2021
2258,15,74,67,17,"2021-11-24","2021-12-14",12,2021
2259,15,75,198,38,"2021-11-18","2021-12-01",12,2021
2260,15,76,117,43,"2021-11-21","2021-12-08",12,2021
2261,15,77,27,35,"2021-11-08","2021-12-01",12,2021
2262,15,78,154,45,"2021-11-15","2021-12-06",12,2021
2263,15,79,0,17,"2021-11-21","2021-12-02",12,2021
2264,15,80,193,27,"2021-11-13","2021-12-07",12,2021
2265,15,81,33,44,"2021-11-08","2021-12-07",12,2021
2266,15,82,65,49,"2021-11-18","2021-12-06",12,2021
2267,15,83,159,15,"2021-11-17","2021-12-01",12,2021
2268,15,84,163,31,"2021-11-23","2021-12-15",12,2021
2269,15,85,13,45,"2021-11-29","2021-12-08",12,2021
2270,15,86,30,38,"2021-11-02","2021-12-03",12,2021
2271,15,87,100,16,"2021-11-17","2021-12-05",12,2021
2272,15,88,166,12,"2021-11-29","2021-12-13",12,2021
2273,15,89,200,35,"2021-11-05","2021-12-15",12,2021
2274,15,90,174,42,"2021-11-05","2021-12-07",12,2021
2275,15,91,199,20,"2021-11-05","2021-12-09",12,2021
2276,15,92,39,18,"2021-11-04","2021-12-13",12,2021
2277,15,93,30,30,"2021-11-21","2021-12-02",12,2021
2278,15,94,53,22,"2021-11-11","2021-12-08",12,2021
2279,15,95,67,28,"2021-11-30","2021-12-03",12,2021
2280,15,96,28,25,"2021-11-18","2021-12-13",12,2021
