"inventory_id","store_id","product_id","quantity","min_stock_level","last_restock_date","next_restock_date","month","year"
1831,12,115,114,31,"2021-07-27","2021-08-09",8,2021
1832,12,116,19,17,"2021-07-20","2021-08-08",8,2021
1833,12,117,156,38,"2021-07-31","2021-08-07",8,2021
1834,12,118,178,42,"2021-07-23","2021-08-13",8,2021
1835,12,119,145,26,"2021-07-05","2021-08-04",8,2021
1836,12,120,153,45,"2021-07-20","2021-08-05",8,2021
1837,12,121,39,17,"2021-07-12","2021-08-05",8,2021
1838,12,122,173,23,"2021-07-15","2021-08-07",8,2021
1839,12,123,83,19,"2021-07-18","2021-08-08",8,2021
1840,12,124,104,18,"2021-07-12","2021-08-06",8,2021
1841,12,125,62,38,"2021-07-08","2021-08-12",8,2021
1842,12,126,185,16,"2021-07-06","2021-08-15",8,2021
1843,12,127,28,40,"2021-07-02","2021-08-04",8,2021
1844,12,128,168,42,"2021-07-07","2021-08-15",8,2021
1845,12,129,186,31,"2021-07-30","2021-08-11",8,2021
1846,12,130,89,35,"2021-07-22","2021-08-05",8,2021
1847,12,131,139,39,"2021-07-14","2021-08-05",8,2021
1848,12,132,193,38,"2021-07-28","2021-08-11",8,2021
1849,12,133,123,12,"2021-07-28","2021-08-04",8,2021
1850,12,134,175,45,"2021-07-24","2021-08-06",8,2021
1851,12,135,62,23,"2021-07-26","2021-08-08",8,2021
1852,12,136,19,23,"2021-07-22","2021-08-02",8,2021
1853,12,137,81,34,"2021-07-13","2021-08-06",8,2021
1854,12,138,37,34,"2021-07-15","2021-08-04",8,2021
1855,12,139,52,22,"2021-07-04","2021-08-11",8,2021
1856,12,140,71,32,"2021-07-04","2021-08-14",8,2021
1857,12,141,73,40,"2021-07-10","2021-08-09",8,2021
1858,12,142,55,42,"2021-07-13","2021-08-06",8,2021
1859,12,143,158,28,"2021-07-22","2021-08-01",8,2021
1860,12,144,38,17,"2021-07-04","2021-08-02",8,2021
1861,12,145,61,13,"2021-07-07","2021-08-14",8,2021
1862,12,146,20,19,"2021-07-19","2021-08-11",8,2021
1863,12,147,72,19,"2021-07-21","2021-08-12",8,2021
1864,12,148,89,41,"2021-07-30","2021-08-12",8,2021
1865,12,149,37,13,"2021-07-29","2021-08-12",8,2021
1866,12,150,62,21,"2021-07-30","2021-08-02",8,2021
1867,12,151,176,37,"2021-07-18","2021-08-09",8,2021
1868,12,152,192,47,"2021-07-16","2021-08-04",8,2021
1869,12,153,45,22,"2021-07-02","2021-08-10",8,2021
1870,12,154,19,30,"2021-07-25","2021-08-03",8,2021
1871,12,155,87,43,"2021-07-08","2021-08-08",8,2021
1872,12,156,144,36,"2021-07-19","2021-08-15",8,2021
1873,13,1,68,26,"2021-07-13","2021-08-04",8,2021
1874,13,2,36,46,"2021-07-02","2021-08-07",8,2021
1875,13,3,114,15,"2021-07-29","2021-08-02",8,2021
1876,13,4,93,13,"2021-07-07","2021-08-11",8,2021
1877,13,5,7,15,"2021-07-24","2021-08-11",8,2021
1878,13,6,120,31,"2021-07-13","2021-08-01",8,2021
1879,13,7,70,38,"2021-07-14","2021-08-07",8,2021
1880,13,8,145,40,"2021-07-07","2021-08-01",8,2021
1881,13,9,127,42,"2021-07-20","2021-08-02",8,2021
1882,13,10,44,13,"2021-07-07","2021-08-11",8,2021
1883,13,11,157,31,"2021-07-13","2021-08-10",8,2021
1884,13,12,189,46,"2021-07-21","2021-08-10",8,2021
1885,13,13,114,44,"2021-07-22","2021-08-12",8,2021
1886,13,14,96,50,"2021-07-15","2021-08-11",8,2021
1887,13,15,194,20,"2021-07-16","2021-08-14",8,2021
1888,13,16,7,34,"2021-07-24","2021-08-12",8,2021
1889,13,17,18,27,"2021-07-02","2021-08-06",8,2021
1890,13,18,37,54,"2021-07-05","2021-08-14",8,2021
1891,13,19,29,32,"2021-07-13","2021-08-09",8,2021
1892,13,20,102,36,"2021-07-19","2021-08-05",8,2021
1893,13,21,113,33,"2021-07-18","2021-08-05",8,2021
1894,13,22,117,48,"2021-07-03","2021-08-09",8,2021
1895,13,23,25,49,"2021-07-08","2021-08-13",8,2021
1896,13,24,35,46,"2021-07-21","2021-08-07",8,2021
1897,13,25,56,52,"2021-07-30","2021-08-14",8,2021
1898,13,26,49,19,"2021-07-17","2021-08-04",8,2021
1899,13,27,166,13,"2021-07-23","2021-08-02",8,2021
1900,13,28,23,20,"2021-07-06","2021-08-15",8,2021
1901,13,29,184,21,"2021-07-14","2021-08-15",8,2021
1902,13,30,61,18,"2021-07-25","2021-08-10",8,2021
1903,13,31,52,33,"2021-07-03","2021-08-08",8,2021
1904,13,32,48,12,"2021-07-09","2021-08-01",8,2021
1905,13,33,68,46,"2021-07-22","2021-08-08",8,2021
1906,13,34,13,13,"2021-07-05","2021-08-03",8,2021
1907,13,35,140,15,"2021-07-23","2021-08-07",8,2021
1908,13,36,81,17,"2021-07-14","2021-08-14",8,2021
1909,13,37,128,17,"2021-07-22","2021-08-13",8,2021
1910,13,38,42,29,"2021-07-09","2021-08-03",8,2021
1911,13,39,72,38,"2021-07-07","2021-08-02",8,2021
1912,13,40,118,34,"2021-07-04","2021-08-13",8,2021
1913,13,41,192,48,"2021-07-23","2021-08-02",8,2021
1914,13,42,87,27,"2021-07-14","2021-08-11",8,2021
1915,13,43,5,47,"2021-07-14","2021-08-07",8,2021
1916,13,44,120,46,"2021-07-15","2021-08-13",8,2021
1917,13,45,3,17,"2021-07-06","2021-08-04",8,2021
1918,13,46,198,44,"2021-07-25","2021-08-06",8,2021
1919,13,47,108,47,"2021-07-18","2021-08-11",8,2021
1920,13,48,84,33,"2021-07-28","2021-08-08",8,2021
1921,13,49,164,43,"2021-07-29","2021-08-09",8,2021
1922,13,50,161,50,"2021-07-16","2021-08-03",8,2021
1923,13,51,118,13,"2021-07-28","2021-08-02",8,2021
1924,13,52,71,43,"2021-07-23","2021-08-15",8,2021
1925,13,53,37,35,"2021-07-10","2021-08-08",8,2021
1926,13,54,121,45,"2021-07-17","2021-08-07",8,2021
1927,13,55,4,32,"2021-07-28","2021-08-07",8,2021
1928,13,56,137,38,"2021-07-19","2021-08-02",8,2021
1929,13,57,71,31,"2021-07-08","2021-08-05",8,2021
1930,13,58,120,26,"2021-07-19","2021-08-02",8,2021
1931,13,59,116,19,"2021-07-30","2021-08-14",8,2021
1932,13,60,169,22,"2021-07-05","2021-08-05",8,2021
1933,13,61,166,15,"2021-07-25","2021-08-13",8,2021
1934,13,62,164,28,"2021-07-10","2021-08-14",8,2021
1935,13,63,81,42,"2021-07-02","2021-08-04",8,2021
1936,13,64,126,46,"2021-07-23","2021-08-11",8,2021
1937,13,65,123,40,"2021-07-16","2021-08-01",8,2021
1938,13,66,68,26,"2021-07-04","2021-08-14",8,2021
1939,13,67,130,27,"2021-07-04","2021-08-12",8,2021
1940,13,68,88,44,"2021-07-14","2021-08-15",8,2021
1941,13,69,163,44,"2021-07-22","2021-08-09",8,2021
1942,13,70,120,36,"2021-07-02","2021-08-02",8,2021
1943,13,71,20,42,"2021-07-03","2021-08-13",8,2021
1944,13,72,3,40,"2021-07-03","2021-08-12",8,2021
1945,13,73,127,13,"2021-07-24","2021-08-15",8,2021
1946,13,74,177,20,"2021-07-03","2021-08-02",8,2021
1947,13,75,13,18,"2021-07-28","2021-08-09",8,2021
1948,13,76,122,38,"2021-07-30","2021-08-03",8,2021
1949,13,77,40,28,"2021-07-02","2021-08-02",8,2021
1950,13,78,53,39,"2021-07-25","2021-08-04",8,2021
1951,13,79,199,39,"2021-07-18","2021-08-09",8,2021
1952,13,80,44,30,"2021-07-05","2021-08-11",8,2021
1953,13,81,151,48,"2021-07-03","2021-08-04",8,2021
1954,13,82,197,15,"2021-07-17","2021-08-14",8,2021
1955,13,83,50,21,"2021-07-10","2021-08-09",8,2021
1956,13,84,84,47,"2021-07-04","2021-08-12",8,2021
1957,13,85,146,36,"2021-07-17","2021-08-15",8,2021
1958,13,86,185,47,"2021-07-04","2021-08-10",8,2021
1959,13,87,32,23,"2021-07-08","2021-08-12",8,2021
1960,13,88,94,42,"2021-07-28","2021-08-01",8,2021
1961,13,89,95,29,"2021-07-09","2021-08-13",8,2021
1962,13,90,114,36,"2021-07-12","2021-08-08",8,2021
1963,13,91,188,49,"2021-07-20","2021-08-06",8,2021
1964,13,92,142,33,"2021-07-21","2021-08-07",8,2021
1965,13,93,40,39,"2021-07-25","2021-08-07",8,2021
1966,13,94,25,36,"2021-07-24","2021-08-12",8,2021
1967,13,95,42,40,"2021-07-30","2021-08-14",8,2021
1968,13,96,50,28,"2021-07-26","2021-08-13",8,2021
1969,13,97,24,27,"2021-07-24","2021-08-02",8,2021
1970,13,98,30,21,"2021-07-05","2021-08-13",8,2021
1971,13,99,25,21,"2021-07-12","2021-08-02",8,2021
1972,13,100,43,32,"2021-07-29","2021-08-11",8,2021
1973,13,101,99,26,"2021-07-04","2021-08-08",8,2021
1974,13,102,77,27,"2021-07-19","2021-08-03",8,2021
1975,13,103,50,23,"2021-07-16","2021-08-03",8,2021
1976,13,104,97,37,"2021-07-14","2021-08-06",8,2021
1977,13,105,67,26,"2021-07-08","2021-08-15",8,2021
1978,13,106,59,30,"2021-07-09","2021-08-12",8,2021
1979,13,107,54,27,"2021-07-07","2021-08-10",8,2021
1980,13,108,50,34,"2021-07-25","2021-08-03",8,2021
1981,13,109,93,35,"2021-07-17","2021-08-08",8,2021
1982,13,110,103,43,"2021-07-12","2021-08-15",8,2021
1983,13,111,31,33,"2021-07-12","2021-08-14",8,2021
1984,13,112,155,22,"2021-07-16","2021-08-05",8,2021
1985,13,113,36,36,"2021-07-14","2021-08-02",8,2021
1986,13,114,116,35,"2021-07-15","2021-08-05",8,2021
1987,13,115,173,22,"2021-07-15","2021-08-02",8,2021
1988,13,116,120,35,"2021-07-06","2021-08-05",8,2021
1989,13,117,181,12,"2021-07-26","2021-08-03",8,2021
1990,13,118,74,47,"2021-07-11","2021-08-02",8,2021
1991,13,119,168,45,"2021-07-15","2021-08-10",8,2021
1992,13,120,6,33,"2021-07-26","2021-08-08",8,2021
1993,13,121,60,16,"2021-07-30","2021-08-12",8,2021
1994,13,122,114,12,"2021-07-11","2021-08-10",8,2021
1995,13,123,59,16,"2021-07-06","2021-08-12",8,2021
1996,13,124,125,27,"2021-07-03","2021-08-09",8,2021
1997,13,125,84,37,"2021-07-30","2021-08-11",8,2021
1998,13,126,14,32,"2021-07-17","2021-08-11",8,2021
1999,13,127,104,19,"2021-07-22","2021-08-09",8,2021
2000,13,128,64,29,"2021-07-11","2021-08-04",8,2021
2001,13,129,199,43,"2021-07-31","2021-08-07",8,2021
2002,13,130,193,24,"2021-07-10","2021-08-08",8,2021
2003,13,131,173,50,"2021-07-06","2021-08-07",8,2021
2004,13,132,3,36,"2021-07-21","2021-08-05",8,2021
2005,13,133,121,38,"2021-07-17","2021-08-05",8,2021
2006,13,134,141,31,"2021-07-22","2021-08-04",8,2021
2007,13,135,33,34,"2021-07-09","2021-08-04",8,2021
2008,13,136,36,38,"2021-07-27","2021-08-12",8,2021
2009,13,137,26,37,"2021-07-16","2021-08-14",8,2021
2010,13,138,56,34,"2021-07-21","2021-08-08",8,2021
2011,13,139,79,22,"2021-07-12","2021-08-10",8,2021
2012,13,140,11,33,"2021-07-19","2021-08-12",8,2021
2013,13,141,44,22,"2021-07-03","2021-08-07",8,2021
2014,13,142,126,40,"2021-07-03","2021-08-14",8,2021
2015,13,143,102,22,"2021-07-26","2021-08-15",8,2021
2016,13,144,57,25,"2021-07-29","2021-08-09",8,2021
2017,13,145,27,27,"2021-07-27","2021-08-04",8,2021
2018,13,146,38,44,"2021-07-19","2021-08-01",8,2021
2019,13,147,24,22,"2021-07-05","2021-08-01",8,2021
2020,13,148,190,49,"2021-07-21","2021-08-08",8,2021
2021,13,149,91,45,"2021-07-15","2021-08-11",8,2021
2022,13,150,151,14,"2021-07-13","2021-08-09",8,2021
2023,13,151,39,35,"2021-07-30","2021-08-12",8,2021
2024,13,152,32,23,"2021-07-31","2021-08-03",8,2021
2025,13,153,16,20,"2021-07-11","2021-08-11",8,2021
2026,13,154,148,21,"2021-07-10","2021-08-08",8,2021
2027,13,155,129,34,"2021-07-31","2021-08-13",8,2021
2028,13,156,112,27,"2021-07-25","2021-08-15",8,2021
2029,14,1,72,38,"2021-07-18","2021-08-03",8,2021
2030,14,2,67,48,"2021-07-05","2021-08-06",8,2021
2031,14,3,25,14,"2021-07-03","2021-08-03",8,2021
2032,14,4,84,14,"2021-07-24","2021-08-13",8,2021
2033,14,5,50,11,"2021-07-09","2021-08-05",8,2021
2034,14,6,126,49,"2021-07-28","2021-08-02",8,2021
2035,14,7,14,32,"2021-07-02","2021-08-14",8,2021
2036,14,8,135,42,"2021-07-06","2021-08-12",8,2021
2037,14,9,155,31,"2021-07-20","2021-08-06",8,2021
2038,14,10,41,50,"2021-07-06","2021-08-03",8,2021
2039,14,11,66,16,"2021-07-24","2021-08-15",8,2021
2040,14,12,10,26,"2021-07-13","2021-08-01",8,2021
2041,14,13,172,31,"2021-07-07","2021-08-06",8,2021
2042,14,14,198,23,"2021-07-09","2021-08-15",8,2021
2043,14,15,191,30,"2021-07-08","2021-08-10",8,2021
2044,14,16,61,38,"2021-07-19","2021-08-15",8,2021
2045,14,17,109,38,"2021-07-28","2021-08-13",8,2021
2046,14,18,73,40,"2021-07-22","2021-08-05",8,2021
2047,14,19,80,46,"2021-07-15","2021-08-07",8,2021
2048,14,20,99,54,"2021-07-14","2021-08-11",8,2021
2049,14,21,115,49,"2021-07-29","2021-08-14",8,2021
2050,14,22,112,53,"2021-07-12","2021-08-11",8,2021
2051,14,23,32,38,"2021-07-06","2021-08-07",8,2021
2052,14,24,149,33,"2021-07-03","2021-08-15",8,2021
2053,14,25,124,45,"2021-07-02","2021-08-15",8,2021
2054,14,26,119,41,"2021-07-21","2021-08-09",8,2021
2055,14,27,179,45,"2021-07-20","2021-08-06",8,2021
2056,14,28,186,20,"2021-07-27","2021-08-15",8,2021
2057,14,29,30,47,"2021-07-13","2021-08-13",8,2021
2058,14,30,120,27,"2021-07-28","2021-08-11",8,2021
2059,14,31,66,35,"2021-07-23","2021-08-09",8,2021
2060,14,32,59,11,"2021-07-12","2021-08-03",8,2021
2061,14,33,123,16,"2021-07-29","2021-08-04",8,2021
2062,14,34,155,39,"2021-07-27","2021-08-15",8,2021
2063,14,35,86,49,"2021-07-09","2021-08-01",8,2021
2064,14,36,157,43,"2021-07-05","2021-08-07",8,2021
2065,14,37,127,22,"2021-07-11","2021-08-11",8,2021
2066,14,38,77,29,"2021-07-05","2021-08-09",8,2021
2067,14,39,82,32,"2021-07-27","2021-08-08",8,2021
2068,14,40,10,49,"2021-07-18","2021-08-08",8,2021
2069,14,41,138,39,"2021-07-19","2021-08-12",8,2021
2070,14,42,148,15,"2021-07-21","2021-08-13",8,2021
2071,14,43,102,26,"2021-07-28","2021-08-08",8,2021
2072,14,44,33,10,"2021-07-16","2021-08-01",8,2021
2073,14,45,14,43,"2021-07-11","2021-08-07",8,2021
2074,14,46,79,21,"2021-07-30","2021-08-12",8,2021
2075,14,47,148,41,"2021-07-16","2021-08-03",8,2021
2076,14,48,115,29,"2021-07-19","2021-08-11",8,2021
2077,14,49,69,29,"2021-07-30","2021-08-14",8,2021
2078,14,50,199,12,"2021-07-08","2021-08-02",8,2021
2079,14,51,20,49,"2021-07-12","2021-08-12",8,2021
2080,14,52,180,12,"2021-07-25","2021-08-07",8,2021
2081,14,53,137,15,"2021-07-10","2021-08-02",8,2021
2082,14,54,60,31,"2021-07-31","2021-08-11",8,2021
2083,14,55,176,25,"2021-07-21","2021-08-08",8,2021
2084,14,56,117,38,"2021-07-04","2021-08-06",8,2021
2085,14,57,23,35,"2021-07-17","2021-08-07",8,2021
2086,14,58,104,10,"2021-07-24","2021-08-02",8,2021
2087,14,59,104,37,"2021-07-16","2021-08-02",8,2021
2088,14,60,151,18,"2021-07-09","2021-08-10",8,2021
2089,14,61,124,42,"2021-07-13","2021-08-02",8,2021
2090,14,62,105,19,"2021-07-10","2021-08-14",8,2021
2091,14,63,115,27,"2021-07-13","2021-08-08",8,2021
2092,14,64,57,50,"2021-07-30","2021-08-11",8,2021
2093,14,65,61,46,"2021-07-16","2021-08-08",8,2021
2094,14,66,122,42,"2021-07-27","2021-08-11",8,2021
2095,14,67,163,34,"2021-07-31","2021-08-07",8,2021
2096,14,68,132,47,"2021-07-14","2021-08-12",8,2021
2097,14,69,146,36,"2021-07-22","2021-08-01",8,2021
2098,14,70,75,34,"2021-07-27","2021-08-14",8,2021
2099,14,71,163,37,"2021-07-09","2021-08-06",8,2021
2100,14,72,81,19,"2021-07-28","2021-08-03",8,2021
2101,14,73,104,22,"2021-07-06","2021-08-07",8,2021
2102,14,74,186,44,"2021-07-29","2021-08-02",8,2021
2103,14,75,17,49,"2021-07-11","2021-08-03",8,2021
2104,14,76,67,45,"2021-07-21","2021-08-15",8,2021
2105,14,77,109,50,"2021-07-07","2021-08-12",8,2021
2106,14,78,53,32,"2021-07-05","2021-08-03",8,2021
2107,14,79,74,24,"2021-07-29","2021-08-10",8,2021
2108,14,80,53,50,"2021-07-04","2021-08-12",8,2021
2109,14,81,179,26,"2021-07-18","2021-08-15",8,2021
2110,14,82,110,15,"2021-07-12","2021-08-09",8,2021
2111,14,83,126,14,"2021-07-06","2021-08-04",8,2021
2112,14,84,96,29,"2021-07-09","2021-08-05",8,2021
2113,14,85,82,18,"2021-07-07","2021-08-02",8,2021
2114,14,86,194,49,"2021-07-20","2021-08-15",8,2021
2115,14,87,178,18,"2021-07-02","2021-08-03",8,2021
2116,14,88,47,45,"2021-07-11","2021-08-11",8,2021
2117,14,89,73,33,"2021-07-29","2021-08-02",8,2021
2118,14,90,90,41,"2021-07-29","2021-08-04",8,2021
2119,14,91,165,27,"2021-07-19","2021-08-06",8,2021
2120,14,92,189,22,"2021-07-26","2021-08-12",8,2021
2121,14,93,32,34,"2021-07-11","2021-08-15",8,2021
2122,14,94,94,29,"2021-07-09","2021-08-15",8,2021
2123,14,95,98,37,"2021-07-24","2021-08-15",8,2021
2124,14,96,63,35,"2021-07-19","2021-08-01",8,2021
2125,14,97,51,35,"2021-07-05","2021-08-04",8,2021
2126,14,98,88,36,"2021-07-28","2021-08-10",8,2021
2127,14,99,100,28,"2021-07-17","2021-08-14",8,2021
2128,14,100,81,30,"2021-07-28","2021-08-14",8,2021
2129,14,101,59,36,"2021-07-18","2021-08-03",8,2021
2130,14,102,36,35,"2021-07-15","2021-08-01",8,2021
2131,14,103,42,23,"2021-07-08","2021-08-09",8,2021
2132,14,104,43,36,"2021-07-02","2021-08-09",8,2021
2133,14,105,85,40,"2021-07-18","2021-08-06",8,2021
2134,14,106,33,23,"2021-07-04","2021-08-03",8,2021
2135,14,107,63,30,"2021-07-14","2021-08-05",8,2021
2136,14,108,50,33,"2021-07-30","2021-08-13",8,2021
2137,14,109,92,30,"2021-07-08","2021-08-03",8,2021
2138,14,110,78,20,"2021-07-09","2021-08-09",8,2021
2139,14,111,10,33,"2021-07-25","2021-08-08",8,2021
2140,14,112,104,10,"2021-07-16","2021-08-14",8,2021
2141,14,113,72,50,"2021-07-18","2021-08-11",8,2021
2142,14,114,172,38,"2021-07-11","2021-08-12",8,2021
2143,14,115,29,26,"2021-07-20","2021-08-09",8,2021
2144,14,116,171,29,"2021-07-06","2021-08-02",8,2021
2145,14,117,35,32,"2021-07-21","2021-08-01",8,2021
2146,14,118,62,44,"2021-07-28","2021-08-10",8,2021
2147,14,119,118,19,"2021-07-18","2021-08-12",8,2021
2148,14,120,189,20,"2021-07-09","2021-08-09",8,2021
2149,14,121,136,37,"2021-07-19","2021-08-08",8,2021
2150,14,122,111,22,"2021-07-10","2021-08-11",8,2021
2151,14,123,22,30,"2021-07-19","2021-08-10",8,2021
2152,14,124,199,48,"2021-07-23","2021-08-04",8,2021
2153,14,125,173,36,"2021-07-02","2021-08-10",8,2021
2154,14,126,27,45,"2021-07-12","2021-08-06",8,2021
2155,14,127,92,45,"2021-07-16","2021-08-08",8,2021
2156,14,128,112,42,"2021-07-28","2021-08-08",8,2021
2157,14,129,54,21,"2021-07-17","2021-08-11",8,2021
2158,14,130,1,39,"2021-07-29","2021-08-13",8,2021
2159,14,131,89,17,"2021-07-08","2021-08-06",8,2021
2160,14,132,19,25,"2021-07-03","2021-08-09",8,2021
2161,14,133,82,36,"2021-07-08","2021-08-01",8,2021
2162,14,134,181,42,"2021-07-08","2021-08-06",8,2021
2163,14,135,34,22,"2021-07-11","2021-08-07",8,2021
2164,14,136,100,39,"2021-07-19","2021-08-09",8,2021
2165,14,137,53,31,"2021-07-29","2021-08-03",8,2021
2166,14,138,16,33,"2021-07-06","2021-08-15",8,2021
2167,14,139,69,32,"2021-07-27","2021-08-03",8,2021
2168,14,140,82,25,"2021-07-04","2021-08-13",8,2021
2169,14,141,79,32,"2021-07-12","2021-08-13",8,2021
2170,14,142,177,35,"2021-07-06","2021-08-09",8,2021
2171,14,143,16,46,"2021-07-29","2021-08-13",8,2021
2172,14,144,135,33,"2021-07-12","2021-08-09",8,2021
2173,14,145,96,34,"2021-07-11","2021-08-12",8,2021
2174,14,146,151,29,"2021-07-13","2021-08-01",8,2021
2175,14,147,176,40,"2021-07-15","2021-08-01",8,2021
2176,14,148,192,30,"2021-07-11","2021-08-11",8,2021
2177,14,149,29,28,"2021-07-24","2021-08-11",8,2021
2178,14,150,49,37,"2021-07-08","2021-08-06",8,2021
2179,14,151,32,15,"2021-07-16","2021-08-03",8,2021
2180,14,152,66,31,"2021-07-31","2021-08-02",8,2021
2181,14,153,59,46,"2021-07-21","2021-08-07",8,2021
2182,14,154,127,42,"2021-07-10","2021-08-06",8,2021
2183,14,155,26,31,"2021-07-11","2021-08-10",8,2021
2184,14,156,164,14,"2021-07-27","2021-08-05",8,2021
2185,15,1,130,46,"2021-07-31","2021-08-07",8,2021
2186,15,2,37,46,"2021-07-22","2021-08-14",8,2021
2187,15,3,19,43,"2021-07-20","2021-08-09",8,2021
2188,15,4,196,46,"2021-07-14","2021-08-10",8,2021
2189,15,5,31,20,"2021-07-14","2021-08-11",8,2021
2190,15,6,109,31,"2021-07-03","2021-08-08",8,2021
2191,15,7,18,27,"2021-07-20","2021-08-12",8,2021
2192,15,8,160,38,"2021-07-05","2021-08-06",8,2021
2193,15,9,58,38,"2021-07-16","2021-08-03",8,2021
2194,15,10,190,40,"2021-07-13","2021-08-08",8,2021
2195,15,11,189,15,"2021-07-04","2021-08-13",8,2021
2196,15,12,7,25,"2021-07-21","2021-08-10",8,2021
2197,15,13,112,44,"2021-07-04","2021-08-13",8,2021
2198,15,14,109,20,"2021-07-06","2021-08-08",8,2021
2199,15,15,0,43,"2021-07-22","2021-08-10",8,2021
2200,15,16,118,32,"2021-07-06","2021-08-05",8,2021
2201,15,17,72,40,"2021-07-16","2021-08-08",8,2021
2202,15,18,31,32,"2021-07-15","2021-08-13",8,2021
2203,15,19,137,56,"2021-07-04","2021-08-13",8,2021
2204,15,20,81,56,"2021-07-16","2021-08-07",8,2021
2205,15,21,48,33,"2021-07-29","2021-08-13",8,2021
2206,15,22,54,58,"2021-07-27","2021-08-04",8,2021
2207,15,23,92,34,"2021-07-09","2021-08-02",8,2021
2208,15,24,21,38,"2021-07-15","2021-08-07",8,2021
2209,15,25,72,38,"2021-07-07","2021-08-08",8,2021
2210,15,26,59,30,"2021-07-02","2021-08-09",8,2021
2211,15,27,63,39,"2021-07-10","2021-08-01",8,2021
2212,15,28,9,46,"2021-07-12","2021-08-07",8,2021
2213,15,29,113,44,"2021-07-25","2021-08-15",8,2021
2214,15,30,101,46,"2021-07-25","2021-08-02",8,2021
2215,15,31,58,18,"2021-07-30","2021-08-15",8,2021
2216,15,32,132,10,"2021-07-13","2021-08-04",8,2021
2217,15,33,51,44,"2021-07-30","2021-08-08",8,2021
2218,15,34,165,27,"2021-07-13","2021-08-01",8,2021
2219,15,35,64,46,"2021-07-05","2021-08-14",8,2021
2220,15,36,6,18,"2021-07-24","2021-08-05",8,2021
2221,15,37,162,40,"2021-07-28","2021-08-01",8,2021
2222,15,38,130,36,"2021-07-15","2021-08-13",8,2021
2223,15,39,173,11,"2021-07-13","2021-08-09",8,2021
2224,15,40,31,46,"2021-07-03","2021-08-01",8,2021
2225,15,41,9,40,"2021-07-21","2021-08-05",8,2021
2226,15,42,112,46,"2021-07-07","2021-08-02",8,2021
2227,15,43,150,10,"2021-07-12","2021-08-11",8,2021
2228,15,44,103,11,"2021-07-25","2021-08-02",8,2021
2229,15,45,21,29,"2021-07-10","2021-08-12",8,2021
2230,15,46,131,15,"2021-07-20","2021-08-04",8,2021
2231,15,47,194,45,"2021-07-10","2021-08-03",8,2021
2232,15,48,2,31,"2021-07-23","2021-08-07",8,2021
2233,15,49,6,24,"2021-07-14","2021-08-05",8,2021
2234,15,50,90,34,"2021-07-21","2021-08-06",8,2021
2235,15,51,170,31,"2021-07-08","2021-08-13",8,2021
2236,15,52,117,40,"2021-07-13","2021-08-12",8,2021
2237,15,53,96,14,"2021-07-23","2021-08-01",8,2021
2238,15,54,197,19,"2021-07-26","2021-08-09",8,2021
2239,15,55,149,40,"2021-07-10","2021-08-15",8,2021
2240,15,56,89,40,"2021-07-07","2021-08-01",8,2021
2241,15,57,113,11,"2021-07-20","2021-08-01",8,2021
2242,15,58,5,45,"2021-07-31","2021-08-14",8,2021
2243,15,59,172,43,"2021-07-05","2021-08-09",8,2021
2244,15,60,87,23,"2021-07-29","2021-08-05",8,2021
2245,15,61,93,16,"2021-07-27","2021-08-13",8,2021
2246,15,62,200,24,"2021-07-29","2021-08-06",8,2021
2247,15,63,84,29,"2021-07-04","2021-08-01",8,2021
2248,15,64,32,27,"2021-07-06","2021-08-06",8,2021
2249,15,65,79,15,"2021-07-18","2021-08-03",8,2021
2250,15,66,100,21,"2021-07-19","2021-08-03",8,2021
2251,15,67,25,18,"2021-07-16","2021-08-09",8,2021
2252,15,68,161,38,"2021-07-19","2021-08-07",8,2021
2253,15,69,178,35,"2021-07-08","2021-08-02",8,2021
2254,15,70,21,12,"2021-07-04","2021-08-11",8,2021
2255,15,71,172,47,"2021-07-21","2021-08-04",8,2021
2256,15,72,11,43,"2021-07-17","2021-08-06",8,2021
2257,15,73,97,12,"2021-07-26","2021-08-15",8,2021
2258,15,74,43,30,"2021-07-15","2021-08-11",8,2021
2259,15,75,114,50,"2021-07-15","2021-08-08",8,2021
2260,15,76,68,10,"2021-07-05","2021-08-15",8,2021
2261,15,77,5,31,"2021-07-19","2021-08-12",8,2021
2262,15,78,118,36,"2021-07-02","2021-08-03",8,2021
2263,15,79,94,28,"2021-07-02","2021-08-02",8,2021
2264,15,80,16,14,"2021-07-27","2021-08-12",8,2021
2265,15,81,153,23,"2021-07-19","2021-08-13",8,2021
2266,15,82,136,32,"2021-07-25","2021-08-10",8,2021
2267,15,83,58,24,"2021-07-23","2021-08-13",8,2021
2268,15,84,59,15,"2021-07-19","2021-08-02",8,2021
2269,15,85,10,17,"2021-07-12","2021-08-05",8,2021
2270,15,86,4,43,"2021-07-31","2021-08-03",8,2021
2271,15,87,86,50,"2021-07-07","2021-08-09",8,2021
2272,15,88,120,18,"2021-07-04","2021-08-02",8,2021
2273,15,89,171,45,"2021-07-13","2021-08-06",8,2021
2274,15,90,117,38,"2021-07-06","2021-08-11",8,2021
2275,15,91,50,39,"2021-07-29","2021-08-06",8,2021
2276,15,92,39,36,"2021-07-10","2021-08-13",8,2021
2277,15,93,76,30,"2021-07-15","2021-08-15",8,2021
2278,15,94,80,38,"2021-07-16","2021-08-09",8,2021
2279,15,95,36,21,"2021-07-09","2021-08-12",8,2021
2280,15,96,31,35,"2021-07-13","2021-08-08",8,2021
