"sale_item_id","sale_id","product_id","quantity","unit_price","total_price","sale_date"
648,136,141,1,199,199,"2021-08-06"
649,137,80,1,549,549,"2021-08-31"
650,138,70,1,279,279,"2021-08-03"
651,138,128,2,400,800,"2021-08-03"
652,138,31,1,335,335,"2021-08-03"
653,138,121,2,179,358,"2021-08-03"
654,138,21,2,75,150,"2021-08-03"
655,139,148,1,2600,2600,"2021-08-08"
656,139,66,1,200,200,"2021-08-08"
657,139,43,2,20000,40000,"2021-08-08"
658,139,18,2,205,410,"2021-08-08"
659,139,111,1,175,175,"2021-08-08"
660,139,139,1,109,109,"2021-08-08"
661,140,108,4,300,1200,"2021-08-03"
662,140,132,2,450,900,"2021-08-03"
663,140,11,4,600,2400,"2021-08-03"
664,140,56,1,1165,1165,"2021-08-03"
665,140,51,4,29000,116000,"2021-08-03"
666,140,8,3,545,1635,"2021-08-03"
667,140,23,5,65,325,"2021-08-03"
668,140,153,1,190,190,"2021-08-03"
669,141,7,1,524,524,"2021-08-24"
670,141,37,3,415,1245,"2021-08-24"
671,141,25,2,359,718,"2021-08-24"
672,141,49,1,13000,13000,"2021-08-24"
673,142,131,3,80,240,"2021-08-01"
674,142,109,1,250,250,"2021-08-01"
675,142,67,1,180,180,"2021-08-01"
676,142,91,2,150,300,"2021-08-01"
677,142,116,3,179,537,"2021-08-01"
678,143,135,1,89,89,"2021-08-28"
679,143,104,2,35,70,"2021-08-28"
680,143,91,1,150,150,"2021-08-28"
681,143,18,1,205,205,"2021-08-28"
682,144,79,3,619,1857,"2021-08-24"
683,144,120,3,275,825,"2021-08-24"
684,144,86,1,85,85,"2021-08-24"
685,144,41,1,575,575,"2021-08-24"
686,145,51,1,29000,29000,"2021-08-27"
687,145,83,2,189,378,"2021-08-27"
688,145,7,5,524,2620,"2021-08-27"
689,145,104,1,35,35,"2021-08-27"
690,146,41,3,575,1725,"2021-08-19"
691,146,83,5,189,945,"2021-08-19"
692,147,101,1,139,139,"2021-08-18"
693,147,154,3,290,870,"2021-08-18"
694,147,124,3,239,717,"2021-08-18"
695,147,66,2,200,400,"2021-08-18"
696,148,80,1,549,549,"2021-08-31"
697,148,75,3,199,597,"2021-08-31"
698,148,130,3,70,210,"2021-08-31"
699,148,138,1,45,45,"2021-08-31"
700,148,94,1,19,19,"2021-08-31"
701,148,138,4,45,180,"2021-08-31"
702,149,63,2,1019,2038,"2021-08-06"
703,149,130,1,70,70,"2021-08-06"
704,149,56,1,1165,1165,"2021-08-06"
705,149,44,1,66900,66900,"2021-08-06"
706,150,18,3,205,615,"2021-08-07"
707,150,137,2,90,180,"2021-08-07"
708,150,39,1,575,575,"2021-08-07"
709,150,98,2,115,230,"2021-08-07"
710,150,83,1,189,189,"2021-08-07"
711,151,28,3,229,687,"2021-08-18"
712,151,101,1,139,139,"2021-08-18"
713,151,106,4,400,1600,"2021-08-18"
714,152,68,3,170,510,"2021-08-15"
715,152,90,2,270,540,"2021-08-15"
716,152,124,3,239,717,"2021-08-15"
717,153,63,1,1019,1019,"2021-08-12"
718,153,141,2,199,398,"2021-08-12"
719,153,124,1,239,239,"2021-08-12"
720,153,91,3,150,450,"2021-08-12"
721,153,68,4,170,680,"2021-08-12"
722,153,106,5,400,2000,"2021-08-12"
723,153,137,2,90,180,"2021-08-12"
724,154,3,3,575,1725,"2021-08-07"
725,154,83,1,189,189,"2021-08-07"
726,154,137,3,90,270,"2021-08-07"
727,154,152,5,180,900,"2021-08-07"
728,154,97,2,99,198,"2021-08-07"
729,155,76,4,199,796,"2021-08-10"
730,155,102,2,15,30,"2021-08-10"
731,155,142,2,2200,4400,"2021-08-10"
732,156,103,1,39,39,"2021-08-06"
733,156,17,5,1379,6895,"2021-08-06"
734,156,68,1,170,170,"2021-08-06"
735,156,152,1,180,180,"2021-08-06"
736,156,87,4,270,1080,"2021-08-06"
737,156,138,1,45,45,"2021-08-06"
738,157,30,1,409,409,"2021-08-19"
739,157,10,1,481,481,"2021-08-19"
740,157,51,4,29000,116000,"2021-08-19"
741,157,85,1,75,75,"2021-08-19"
742,158,138,1,45,45,"2021-08-17"
743,158,85,2,75,150,"2021-08-17"
744,158,51,1,29000,29000,"2021-08-17"
745,158,154,5,290,1450,"2021-08-17"
746,158,38,1,235,235,"2021-08-17"
747,159,111,3,175,525,"2021-08-20"
748,159,112,2,85,170,"2021-08-20"
749,159,61,3,79,237,"2021-08-20"
750,160,86,1,85,85,"2021-08-21"
751,160,80,1,549,549,"2021-08-21"
752,160,66,2,200,400,"2021-08-21"
753,160,152,1,180,180,"2021-08-21"
754,160,92,1,379,379,"2021-08-21"
755,160,137,1,90,90,"2021-08-21"
756,161,37,1,415,415,"2021-08-28"
757,161,132,4,450,1800,"2021-08-28"
758,161,155,3,200,600,"2021-08-28"
759,161,39,3,575,1725,"2021-08-28"
760,162,111,1,175,175,"2021-08-12"
761,162,107,2,450,900,"2021-08-12"
762,162,67,2,180,360,"2021-08-12"
763,162,11,4,600,2400,"2021-08-12"
764,163,8,1,545,545,"2021-08-25"
765,163,61,1,79,79,"2021-08-25"
766,163,142,3,2200,6600,"2021-08-25"
767,163,48,1,19000,19000,"2021-08-25"
768,164,84,1,75,75,"2021-08-17"
769,164,110,4,75,300,"2021-08-17"
770,164,31,4,335,1340,"2021-08-17"
771,164,1,1,527,527,"2021-08-17"
772,165,151,2,250,500,"2021-08-21"
773,165,86,2,85,170,"2021-08-21"
774,165,90,1,270,270,"2021-08-21"
775,165,9,1,574,574,"2021-08-21"
776,165,76,2,199,398,"2021-08-21"
777,165,106,4,400,1600,"2021-08-21"
778,166,124,1,239,239,"2021-08-28"
779,166,149,3,1100,3300,"2021-08-28"
780,166,78,2,229,458,"2021-08-28"
781,166,9,2,574,1148,"2021-08-28"
782,167,106,1,400,400,"2021-08-14"
783,167,97,1,99,99,"2021-08-14"
784,167,81,4,145,580,"2021-08-14"
785,167,39,2,575,1150,"2021-08-14"
786,167,46,2,18900,37800,"2021-08-14"
787,168,93,3,29,87,"2021-08-07"
788,168,78,2,229,458,"2021-08-07"
789,169,106,1,400,400,"2021-08-20"
790,169,77,1,119,119,"2021-08-20"
791,169,69,2,170,340,"2021-08-20"
792,169,140,2,145,290,"2021-08-20"
793,169,85,2,75,150,"2021-08-20"
794,169,101,2,139,278,"2021-08-20"
795,169,82,1,389,389,"2021-08-20"
796,170,115,3,175,525,"2021-08-10"
797,170,57,1,995,995,"2021-08-10"
798,170,76,1,199,199,"2021-08-10"
799,170,11,1,600,600,"2021-08-10"
800,171,60,4,345,1380,"2021-08-05"
801,171,119,4,35,140,"2021-08-05"
802,171,28,1,229,229,"2021-08-05"
803,171,106,1,400,400,"2021-08-05"
804,171,121,5,179,895,"2021-08-05"
805,171,4,1,589,589,"2021-08-05"
806,172,26,2,85,170,"2021-08-31"
807,172,61,3,79,237,"2021-08-31"
808,172,38,1,235,235,"2021-08-31"
809,172,7,4,524,2096,"2021-08-31"
810,172,89,1,350,350,"2021-08-31"
811,173,150,2,4500,9000,"2021-08-10"
812,173,47,5,9000,45000,"2021-08-10"
813,173,108,1,300,300,"2021-08-10"
814,173,24,2,825,1650,"2021-08-10"
815,173,56,1,1165,1165,"2021-08-10"
816,173,80,1,549,549,"2021-08-10"
817,173,124,1,239,239,"2021-08-10"
818,174,90,3,270,810,"2021-08-19"
819,174,20,2,189,378,"2021-08-19"
820,175,111,4,175,700,"2021-08-13"
821,175,16,1,1300,1300,"2021-08-13"
822,175,117,3,225,675,"2021-08-13"
823,175,121,3,179,537,"2021-08-13"
824,175,144,5,2600,13000,"2021-08-13"
825,175,147,2,900,1800,"2021-08-13"
826,175,155,1,200,200,"2021-08-13"
827,175,4,2,589,1178,"2021-08-13"
828,176,52,4,425,1700,"2021-08-30"
829,176,120,4,275,1100,"2021-08-30"
830,176,53,1,1120,1120,"2021-08-30"
831,176,146,2,1100,2200,"2021-08-30"
832,177,109,3,250,750,"2021-08-27"
833,177,75,1,199,199,"2021-08-27"
834,177,82,3,389,1167,"2021-08-27"
835,178,41,4,575,2300,"2021-08-11"
836,178,125,4,585,2340,"2021-08-11"
837,178,109,3,250,750,"2021-08-11"
838,179,104,4,35,140,"2021-08-22"
839,179,112,1,85,85,"2021-08-22"
840,179,11,4,600,2400,"2021-08-22"
841,179,142,2,2200,4400,"2021-08-22"
842,180,24,1,825,825,"2021-08-30"
843,180,17,1,1379,1379,"2021-08-30"
844,180,90,1,270,270,"2021-08-30"
845,180,139,3,109,327,"2021-08-30"
846,180,65,3,150,450,"2021-08-30"
847,180,21,2,75,150,"2021-08-30"
848,180,64,2,779,1558,"2021-08-30"
849,180,55,4,280,1120,"2021-08-30"
850,181,69,2,170,340,"2021-08-13"
851,181,52,3,425,1275,"2021-08-13"
852,181,27,4,169,676,"2021-08-13"
853,181,57,2,995,1990,"2021-08-13"
854,181,146,2,1100,2200,"2021-08-13"
855,182,90,1,270,270,"2021-08-04"
856,182,70,3,279,837,"2021-08-04"
857,182,47,1,9000,9000,"2021-08-04"
858,182,91,1,150,150,"2021-08-04"
859,182,40,3,880,2640,"2021-08-04"
860,182,73,4,369,1476,"2021-08-04"
861,183,27,2,169,338,"2021-08-14"
862,183,130,3,70,210,"2021-08-14"
863,183,16,2,1300,2600,"2021-08-14"
864,183,104,1,35,35,"2021-08-14"
865,183,104,1,35,35,"2021-08-14"
866,183,43,1,20000,20000,"2021-08-14"
867,183,132,1,450,450,"2021-08-14"
868,184,84,1,75,75,"2021-08-31"
869,184,96,1,89,89,"2021-08-31"
870,184,56,1,1165,1165,"2021-08-31"
871,184,18,2,205,410,"2021-08-31"
872,184,148,3,2600,7800,"2021-08-31"
873,185,73,1,369,369,"2021-08-21"
874,185,114,1,75,75,"2021-08-21"
875,185,154,3,290,870,"2021-08-21"
876,185,27,1,169,169,"2021-08-21"
877,185,21,1,75,75,"2021-08-21"
878,185,112,5,85,425,"2021-08-21"
879,185,104,1,35,35,"2021-08-21"
880,186,69,1,170,170,"2021-08-27"
881,186,80,1,549,549,"2021-08-27"
882,186,129,5,1400,7000,"2021-08-27"
883,186,24,1,825,825,"2021-08-27"
884,186,72,1,289,289,"2021-08-27"
885,187,10,1,481,481,"2021-08-02"
886,187,34,5,315,1575,"2021-08-02"
887,187,73,1,369,369,"2021-08-02"
888,187,26,1,85,85,"2021-08-02"
889,188,37,1,415,415,"2021-08-30"
890,188,120,2,275,550,"2021-08-30"
891,188,19,2,219,438,"2021-08-30"
892,188,38,4,235,940,"2021-08-30"
893,188,75,1,199,199,"2021-08-30"
894,188,141,1,199,199,"2021-08-30"
895,189,57,2,995,1990,"2021-08-21"
896,189,133,2,5439,10878,"2021-08-21"
897,189,20,3,189,567,"2021-08-21"
898,190,29,2,369,738,"2021-08-02"
899,190,92,1,379,379,"2021-08-02"
900,190,88,2,140,280,"2021-08-02"
901,190,94,1,19,19,"2021-08-02"
902,190,46,4,18900,75600,"2021-08-02"
903,190,16,2,1300,2600,"2021-08-02"
904,190,16,2,1300,2600,"2021-08-02"
905,191,6,4,550,2200,"2021-08-30"
906,191,47,1,9000,9000,"2021-08-30"
907,192,130,3,70,210,"2021-08-01"
908,192,153,1,190,190,"2021-08-01"
909,192,3,3,575,1725,"2021-08-01"
910,192,86,4,85,340,"2021-08-01"
911,192,10,2,481,962,"2021-08-01"
912,192,89,3,350,1050,"2021-08-01"
913,193,122,4,145,580,"2021-08-07"
914,193,144,1,2600,2600,"2021-08-07"
915,193,16,2,1300,2600,"2021-08-07"
916,193,7,2,524,1048,"2021-08-07"
917,193,50,1,17500,17500,"2021-08-07"
918,194,27,2,169,338,"2021-08-30"
919,194,149,3,1100,3300,"2021-08-30"
920,194,130,1,70,70,"2021-08-30"
921,194,120,4,275,1100,"2021-08-30"
922,194,154,1,290,290,"2021-08-30"
923,194,13,1,520,520,"2021-08-30"
924,195,136,1,29,29,"2021-08-15"
925,195,1,1,527,527,"2021-08-15"
926,195,119,1,35,35,"2021-08-15"
927,196,58,1,929,929,"2021-08-07"
928,196,130,2,70,140,"2021-08-07"
929,196,79,2,619,1238,"2021-08-07"
930,196,9,1,574,574,"2021-08-07"
931,196,104,4,35,140,"2021-08-07"
932,196,89,2,350,700,"2021-08-07"
933,197,146,5,1100,5500,"2021-08-20"
934,197,83,2,189,378,"2021-08-20"
935,197,21,1,75,75,"2021-08-20"
936,197,88,1,140,140,"2021-08-20"
937,197,146,2,1100,2200,"2021-08-20"
938,198,143,5,2000,10000,"2021-08-07"
939,198,67,2,180,360,"2021-08-07"
940,198,116,1,179,179,"2021-08-07"
941,198,108,1,300,300,"2021-08-07"
942,199,87,1,270,270,"2021-08-18"
943,199,112,2,85,170,"2021-08-18"
944,199,97,1,99,99,"2021-08-18"
945,199,78,2,229,458,"2021-08-18"
946,199,17,1,1379,1379,"2021-08-18"
947,200,53,2,1120,2240,"2021-08-26"
948,200,17,2,1379,2758,"2021-08-26"
949,200,150,2,4500,9000,"2021-08-26"
950,200,72,2,289,578,"2021-08-26"
951,200,101,1,139,139,"2021-08-26"
952,200,106,1,400,400,"2021-08-26"
953,200,96,2,89,178,"2021-08-26"
954,201,137,3,90,270,"2021-08-27"
955,201,73,2,369,738,"2021-08-27"
956,202,90,1,270,270,"2021-08-18"
957,202,147,2,900,1800,"2021-08-18"
958,203,37,1,415,415,"2021-08-07"
959,203,83,3,189,567,"2021-08-07"
960,203,124,1,239,239,"2021-08-07"
961,203,134,1,4885,4885,"2021-08-07"
962,203,23,1,65,65,"2021-08-07"
963,204,47,2,9000,18000,"2021-08-07"
964,204,149,1,1100,1100,"2021-08-07"
965,204,73,4,369,1476,"2021-08-07"
966,204,19,5,219,1095,"2021-08-07"
967,204,106,3,400,1200,"2021-08-07"
968,205,32,4,269,1076,"2021-08-06"
969,205,8,1,545,545,"2021-08-06"
970,205,146,1,1100,1100,"2021-08-06"
971,205,51,4,29000,116000,"2021-08-06"
972,205,116,1,179,179,"2021-08-06"
973,206,140,3,145,435,"2021-08-10"
974,206,133,1,5439,5439,"2021-08-10"
975,207,12,2,515,1030,"2021-08-01"
976,208,112,2,85,170,"2021-08-28"
977,208,136,1,29,29,"2021-08-28"
978,208,22,1,67,67,"2021-08-28"
979,208,20,1,189,189,"2021-08-28"
980,208,72,1,289,289,"2021-08-28"
981,208,57,1,995,995,"2021-08-28"
982,209,55,1,280,280,"2021-08-27"
983,209,119,1,35,35,"2021-08-27"
984,209,4,2,589,1178,"2021-08-27"
985,209,13,2,520,1040,"2021-08-27"
986,209,30,2,409,818,"2021-08-27"
987,210,127,4,1200,4800,"2021-08-19"
988,210,73,1,369,369,"2021-08-19"
989,210,91,3,150,450,"2021-08-19"
990,210,44,3,66900,200700,"2021-08-19"
991,210,102,2,15,30,"2021-08-19"
992,211,49,1,13000,13000,"2021-08-30"
993,211,79,1,619,619,"2021-08-30"
994,211,153,2,190,380,"2021-08-30"
995,211,133,4,5439,21756,"2021-08-30"
996,212,75,4,199,796,"2021-08-24"
997,212,106,3,400,1200,"2021-08-24"
998,213,63,2,1019,2038,"2021-08-11"
999,213,64,2,779,1558,"2021-08-11"
1000,213,16,1,1300,1300,"2021-08-11"
1001,214,88,3,140,420,"2021-08-11"
1002,214,138,1,45,45,"2021-08-11"
1003,214,99,2,29,58,"2021-08-11"
1004,214,1,2,527,1054,"2021-08-11"
1005,214,3,5,575,2875,"2021-08-11"
1006,214,25,2,359,718,"2021-08-11"
1007,215,112,1,85,85,"2021-08-04"
1008,215,98,2,115,230,"2021-08-04"
1009,215,71,1,410,410,"2021-08-04"
1010,215,139,1,109,109,"2021-08-04"
1011,216,12,2,515,1030,"2021-08-05"
1012,216,126,2,350,700,"2021-08-05"
1013,216,130,2,70,140,"2021-08-05"
1014,216,126,2,350,700,"2021-08-05"
1015,216,44,2,66900,133800,"2021-08-05"
1016,216,47,5,9000,45000,"2021-08-05"
1017,216,154,2,290,580,"2021-08-05"
1018,216,20,1,189,189,"2021-08-05"
1019,216,88,1,140,140,"2021-08-05"
1020,216,81,2,145,290,"2021-08-05"
1021,217,24,1,825,825,"2021-08-27"
1022,217,52,2,425,850,"2021-08-27"
1023,217,116,1,179,179,"2021-08-27"
1024,217,5,1,575,575,"2021-08-27"
1025,217,30,5,409,2045,"2021-08-27"
1026,218,39,1,575,575,"2021-08-01"
1027,218,108,1,300,300,"2021-08-01"
1028,218,6,1,550,550,"2021-08-01"
1029,218,106,1,400,400,"2021-08-01"
1030,219,118,4,199,796,"2021-08-08"
1031,219,32,1,269,269,"2021-08-08"
1032,219,83,1,189,189,"2021-08-08"
1033,219,104,2,35,70,"2021-08-08"
1034,219,27,1,169,169,"2021-08-08"
1035,220,64,1,779,779,"2021-08-21"
1036,220,79,4,619,2476,"2021-08-21"
1037,220,45,3,51500,154500,"2021-08-21"
1038,220,40,5,880,4400,"2021-08-21"
1039,220,16,1,1300,1300,"2021-08-21"
1040,220,22,1,67,67,"2021-08-21"
1041,221,136,5,29,145,"2021-08-07"
1042,221,23,2,65,130,"2021-08-07"
1043,222,70,3,279,837,"2021-08-21"
1044,222,27,4,169,676,"2021-08-21"
1045,222,76,4,199,796,"2021-08-21"
1046,222,132,1,450,450,"2021-08-21"
1047,222,13,2,520,1040,"2021-08-21"
1048,222,76,1,199,199,"2021-08-21"
1049,223,17,1,1379,1379,"2021-08-14"
1050,223,80,3,549,1647,"2021-08-14"
1051,223,27,2,169,338,"2021-08-14"
1052,224,2,1,670,670,"2021-08-22"
1053,224,134,1,4885,4885,"2021-08-22"
1054,224,70,2,279,558,"2021-08-22"
1055,224,73,4,369,1476,"2021-08-22"
1056,224,73,2,369,738,"2021-08-22"
1057,225,28,3,229,687,"2021-08-23"
1058,225,72,2,289,578,"2021-08-23"
1059,225,7,3,524,1572,"2021-08-23"
1060,225,90,2,270,540,"2021-08-23"
1061,225,144,5,2600,13000,"2021-08-23"
1062,226,87,1,270,270,"2021-08-24"
1063,226,123,1,80,80,"2021-08-24"
1064,226,63,1,1019,1019,"2021-08-24"
1065,226,42,3,52500,157500,"2021-08-24"
1066,226,19,3,219,657,"2021-08-24"
1067,226,122,1,145,145,"2021-08-24"
1068,226,104,2,35,70,"2021-08-24"
1069,226,94,3,19,57,"2021-08-24"
1070,226,72,2,289,578,"2021-08-24"
1071,227,133,1,5439,5439,"2021-08-04"
1072,227,142,2,2200,4400,"2021-08-04"
1073,227,139,1,109,109,"2021-08-04"
1074,227,113,1,179,179,"2021-08-04"
1075,227,48,3,19000,57000,"2021-08-04"
1076,227,67,1,180,180,"2021-08-04"
1077,228,12,1,515,515,"2021-08-15"
1078,228,116,1,179,179,"2021-08-15"
1079,228,88,2,140,280,"2021-08-15"
1080,228,113,2,179,358,"2021-08-15"
1081,228,38,1,235,235,"2021-08-15"
1082,228,88,1,140,140,"2021-08-15"
1083,229,57,1,995,995,"2021-08-13"
1084,229,24,2,825,1650,"2021-08-13"
1085,230,39,1,575,575,"2021-08-03"
1086,230,22,2,67,134,"2021-08-03"
1087,230,141,3,199,597,"2021-08-03"
1088,230,92,2,379,758,"2021-08-03"
1089,231,126,1,350,350,"2021-08-03"
1090,231,69,2,170,340,"2021-08-03"
1091,231,43,1,20000,20000,"2021-08-03"
1092,232,26,2,85,170,"2021-08-14"
1093,232,138,4,45,180,"2021-08-14"
1094,232,115,2,175,350,"2021-08-14"
1095,232,111,1,175,175,"2021-08-14"
1096,232,127,2,1200,2400,"2021-08-14"
1097,232,3,2,575,1150,"2021-08-14"
1098,233,39,3,575,1725,"2021-08-07"
1099,233,139,2,109,218,"2021-08-07"
1100,233,66,3,200,600,"2021-08-07"
1101,234,133,1,5439,5439,"2021-08-05"
1102,234,11,1,600,600,"2021-08-05"
1103,234,58,1,929,929,"2021-08-05"
1104,234,131,1,80,80,"2021-08-05"
1105,235,62,5,545,2725,"2021-08-12"
1106,235,39,2,575,1150,"2021-08-12"
1107,235,50,3,17500,52500,"2021-08-12"
1108,235,78,3,229,687,"2021-08-12"
1109,235,153,2,190,380,"2021-08-12"
1110,235,53,3,1120,3360,"2021-08-12"
1111,236,99,1,29,29,"2021-08-10"
1112,236,14,3,549,1647,"2021-08-10"
1113,237,71,4,410,1640,"2021-08-21"
1114,237,31,1,335,335,"2021-08-21"
1115,237,140,2,145,290,"2021-08-21"
1116,237,98,2,115,230,"2021-08-21"
1117,237,156,1,150,150,"2021-08-21"
1118,237,76,2,199,398,"2021-08-21"
1119,238,142,1,2200,2200,"2021-08-18"
1120,238,28,1,229,229,"2021-08-18"
1121,238,48,2,19000,38000,"2021-08-18"
1122,238,56,1,1165,1165,"2021-08-18"
1123,239,148,3,2600,7800,"2021-08-06"
1124,239,28,2,229,458,"2021-08-06"
1125,239,78,4,229,916,"2021-08-06"
1126,239,152,3,180,540,"2021-08-06"
1127,240,85,2,75,150,"2021-08-31"
1128,240,47,1,9000,9000,"2021-08-31"
1129,240,63,2,1019,2038,"2021-08-31"
1130,241,17,2,1379,2758,"2021-08-23"
1131,241,23,1,65,65,"2021-08-23"
1132,241,91,2,150,300,"2021-08-23"
1133,241,153,4,190,760,"2021-08-23"
1134,241,98,1,115,115,"2021-08-23"
1135,241,156,1,150,150,"2021-08-23"
1136,241,81,1,145,145,"2021-08-23"
1137,242,58,1,929,929,"2021-08-15"
1138,242,20,2,189,378,"2021-08-15"
1139,242,144,2,2600,5200,"2021-08-15"
1140,242,117,2,225,450,"2021-08-15"
1141,242,130,3,70,210,"2021-08-15"
1142,242,49,1,13000,13000,"2021-08-15"
1143,243,84,2,75,150,"2021-08-09"
1144,243,73,3,369,1107,"2021-08-09"
1145,243,129,2,1400,2800,"2021-08-09"
1146,243,28,2,229,458,"2021-08-09"
1147,243,147,1,900,900,"2021-08-09"
1148,244,131,1,80,80,"2021-08-01"
1149,244,130,2,70,140,"2021-08-01"
1150,244,107,3,450,1350,"2021-08-01"
1151,244,142,1,2200,2200,"2021-08-01"
1152,244,115,1,175,175,"2021-08-01"
1153,244,109,3,250,750,"2021-08-01"
1154,245,117,2,225,450,"2021-08-24"
1155,245,131,2,80,160,"2021-08-24"
1156,245,110,2,75,150,"2021-08-24"
1157,245,93,3,29,87,"2021-08-24"
1158,245,106,3,400,1200,"2021-08-24"
1159,245,93,1,29,29,"2021-08-24"
1160,246,83,1,189,189,"2021-08-30"
1161,246,114,2,75,150,"2021-08-30"
1162,246,88,3,140,420,"2021-08-30"
1163,246,144,3,2600,7800,"2021-08-30"
1164,247,104,4,35,140,"2021-08-20"
1165,247,90,1,270,270,"2021-08-20"
1166,247,111,2,175,350,"2021-08-20"
1167,247,132,4,450,1800,"2021-08-20"
1168,247,75,2,199,398,"2021-08-20"
1169,247,50,3,17500,52500,"2021-08-20"
1170,248,27,2,169,338,"2021-08-18"
1171,248,83,1,189,189,"2021-08-18"
1172,248,64,2,779,1558,"2021-08-18"
1173,248,79,1,619,619,"2021-08-18"
1174,248,11,5,600,3000,"2021-08-18"
1175,249,55,3,280,840,"2021-08-15"
1176,249,29,2,369,738,"2021-08-15"
1177,250,13,1,520,520,"2021-08-07"
1178,251,86,2,85,170,"2021-08-05"
1179,251,139,2,109,218,"2021-08-05"
1180,251,12,3,515,1545,"2021-08-05"
1181,251,121,2,179,358,"2021-08-05"
1182,251,95,4,49,196,"2021-08-05"
1183,251,26,2,85,170,"2021-08-05"
1184,252,140,4,145,580,"2021-08-07"
1185,252,59,1,939,939,"2021-08-07"
1186,252,111,2,175,350,"2021-08-07"
1187,252,52,1,425,425,"2021-08-07"
1188,252,19,1,219,219,"2021-08-07"
1189,253,74,5,469,2345,"2021-08-23"
1190,253,127,5,1200,6000,"2021-08-23"
1191,253,104,3,35,105,"2021-08-23"
1192,253,32,2,269,538,"2021-08-23"
1193,253,152,2,180,360,"2021-08-23"
1194,253,138,2,45,90,"2021-08-23"
1195,253,66,2,200,400,"2021-08-23"
1196,254,10,1,481,481,"2021-08-13"
1197,254,23,1,65,65,"2021-08-13"
1198,254,15,3,599,1797,"2021-08-13"
1199,254,97,4,99,396,"2021-08-13"
1200,254,93,2,29,58,"2021-08-13"
1201,255,110,1,75,75,"2021-08-19"
1202,255,145,5,3300,16500,"2021-08-19"
1203,255,30,3,409,1227,"2021-08-19"
1204,255,63,2,1019,2038,"2021-08-19"
1205,255,104,2,35,70,"2021-08-19"
1206,256,48,2,19000,38000,"2021-08-08"
1207,257,62,1,545,545,"2021-08-07"
1208,257,145,3,3300,9900,"2021-08-07"
1209,257,99,5,29,145,"2021-08-07"
1210,257,76,2,199,398,"2021-08-07"
1211,257,9,1,574,574,"2021-08-07"
1212,258,53,1,1120,1120,"2021-08-13"
1213,258,58,4,929,3716,"2021-08-13"
1214,258,151,3,250,750,"2021-08-13"
1215,258,124,4,239,956,"2021-08-13"
1216,258,45,3,51500,154500,"2021-08-13"
1217,259,72,1,289,289,"2021-08-21"
1218,259,112,1,85,85,"2021-08-21"
1219,259,72,1,289,289,"2021-08-21"
1220,259,4,2,589,1178,"2021-08-21"
1221,259,92,5,379,1895,"2021-08-21"
1222,259,61,3,79,237,"2021-08-21"
1223,260,155,1,200,200,"2021-08-24"
1224,260,27,1,169,169,"2021-08-24"
1225,261,100,1,49,49,"2021-08-26"
1226,261,47,4,9000,36000,"2021-08-26"
1227,261,13,1,520,520,"2021-08-26"
1228,261,13,3,520,1560,"2021-08-26"
1229,261,56,1,1165,1165,"2021-08-26"
1230,262,139,4,109,436,"2021-08-25"
1231,262,132,3,450,1350,"2021-08-25"
1232,262,45,2,51500,103000,"2021-08-25"
1233,262,31,1,335,335,"2021-08-25"
1234,262,118,1,199,199,"2021-08-25"
1235,262,29,5,369,1845,"2021-08-25"
1236,262,28,2,229,458,"2021-08-25"
1237,263,47,2,9000,18000,"2021-08-20"
1238,263,115,2,175,350,"2021-08-20"
1239,263,47,1,9000,9000,"2021-08-20"
1240,263,40,2,880,1760,"2021-08-20"
1241,264,101,1,139,139,"2021-08-04"
1242,264,74,1,469,469,"2021-08-04"
1243,264,40,3,880,2640,"2021-08-04"
1244,264,79,3,619,1857,"2021-08-04"
1245,264,112,1,85,85,"2021-08-04"
1246,265,90,2,270,540,"2021-08-20"
1247,265,16,2,1300,2600,"2021-08-20"
1248,265,129,1,1400,1400,"2021-08-20"
1249,265,35,4,389,1556,"2021-08-20"
1250,266,75,1,199,199,"2021-08-03"
1251,266,15,1,599,599,"2021-08-03"
1252,266,48,3,19000,57000,"2021-08-03"
1253,266,36,4,469,1876,"2021-08-03"
1254,266,13,2,520,1040,"2021-08-03"
1255,266,53,4,1120,4480,"2021-08-03"
1256,266,88,3,140,420,"2021-08-03"
1257,267,97,4,99,396,"2021-08-27"
1258,267,89,1,350,350,"2021-08-27"
1259,267,51,1,29000,29000,"2021-08-27"
1260,268,45,1,51500,51500,"2021-08-11"
1261,268,149,1,1100,1100,"2021-08-11"
1262,268,10,5,481,2405,"2021-08-11"
1263,268,133,1,5439,5439,"2021-08-11"
1264,268,38,2,235,470,"2021-08-11"
1265,268,36,3,469,1407,"2021-08-11"
1266,268,122,1,145,145,"2021-08-11"
1267,268,140,4,145,580,"2021-08-11"
1268,269,78,2,229,458,"2021-08-21"
1269,269,2,1,670,670,"2021-08-21"
1270,269,91,3,150,450,"2021-08-21"
1271,269,57,4,995,3980,"2021-08-21"
1272,269,89,2,350,700,"2021-08-21"
1273,270,45,1,51500,51500,"2021-08-01"
1274,270,143,1,2000,2000,"2021-08-01"
1275,270,43,1,20000,20000,"2021-08-01"
1276,270,141,1,199,199,"2021-08-01"
1277,271,88,1,140,140,"2021-08-05"
1278,271,94,1,19,19,"2021-08-05"
1279,272,132,2,450,900,"2021-08-07"
1280,272,44,1,66900,66900,"2021-08-07"
1281,273,147,1,900,900,"2021-08-21"
1282,273,27,2,169,338,"2021-08-21"
